Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
regulation of interleukin-8 production (GO:0032677)	4/81	0.0187346334874364	0.0948949913602754	0	0	4.15436595924401	16.5234979362807	CD74;TMSB4X;HSPA1B;HSPA1A
regulation of B cell proliferation (GO:0030888)	3/46	0.0197350363986996	0.0991005060538149	0	0	5.56642500706148	21.8502205377135	CD74;MZB1;MIF
regulation of fibroblast proliferation (GO:0048145)	3/46	0.0197350363986996	0.0991005060538149	0	0	5.56642500706148	21.8502205377135	CD74;FTH1;MIF
protein targeting (GO:0006605)	5/125	0.0204906597637563	0.102453298818781	0	0	3.33843537414966	12.9791227032751	SPCS2;SPCS1;NACA;RPL11;SLC25A6
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.103028145565352	0	0	9.94657258064516	38.4872443814985	XBP1;ZFP36L2
cellular response to glucocorticoid stimulus (GO:0071385)	2/18	0.0208709376424232	0.103028145565352	0	0	9.94657258064516	38.4872443814985	ZFP36;ZFP36L2
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.103028145565352	0	0	9.94657258064516	38.4872443814985	CD74;MIF
anaphase-promoting complex-dependent catabolic process (GO:0031145)	4/84	0.0211122067528826	0.103779412941385	0	0	3.9979674796748	15.4237742786729	UBB;UBC;RPS27A;UBA52
negative regulation of RNA metabolic process (GO:0051253)	2/19	0.0231366433650134	0.111380948430746	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
negative regulation of RNA splicing (GO:0033119)	2/19	0.0231366433650134	0.111380948430746	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
regulation of mitotic spindle assembly (GO:1901673)	2/19	0.0231366433650134	0.111380948430746	0	0	9.36100569259962	35.2567079519044	HSPA1B;HSPA1A
regulation of T cell cytokine production (GO:0002724)	2/19	0.0231366433650134	0.111380948430746	0	0	9.36100569259962	35.2567079519044	HLA-A;B2M
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.111380948430746	0	0	9.36100569259962	35.2567079519044	CD74;MIF
negative regulation of binding (GO:0051100)	4/88	0.0245581630188064	0.117737695131315	0	0	3.80681378242354	14.1107584238614	NFKBIA;JUN;RACK1;ACTB
positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0254985384266288	0.121248152110296	0	0	8.8405017921147	32.4369869849405	HLA-A;HLA-E
hepaticobiliary system development (GO:0061008)	2/20	0.0254985384266288	0.121248152110296	0	0	8.8405017921147	32.4369869849405	XBP1;CITED2
negative regulation of protein ubiquitination (GO:0031397)	3/51	0.0258763547492888	0.122051509438488	0	0	4.98532388663968	18.2184955911149	RPS3;HSPA1B;HSPA1A
positive regulation of cellular biosynthetic process (GO:0031328)	6/180	0.0258770153058426	0.122051509438488	0	0	2.76653476540418	10.1100250456645	RPS4X;RPL5;HSP90AA1;RPL26;VIM;EEF2
negative regulation of reproductive process (GO:2000242)	2/21	0.0279538844885679	0.130788254735669	0	0	8.37478777589134	29.9582833710283	DUSP1;CALR
positive regulation of T cell cytokine production (GO:0002726)	2/21	0.0279538844885679	0.130788254735669	0	0	8.37478777589134	29.9582833710283	HLA-A;B2M
Wnt signaling pathway (GO:0016055)	4/92	0.0283249428688397	0.131994233768793	0	0	3.6330376940133	12.9481917146791	UBB;UBC;RPS27A;UBA52
chaperone-mediated protein complex assembly (GO:0051131)	2/22	0.0304999961587269	0.141001966368717	0	0	7.95564516129032	27.7654301094713	HSP90AA1;HSPA1A
positive regulation of DNA-templated transcription, initiation (GO:2000144)	2/22	0.0304999961587269	0.141001966368717	0	0	7.95564516129032	27.7654301094713	JUN;SUB1
regulation of mitotic cell cycle phase transition (GO:1901990)	6/188	0.0310974034584227	0.143195553474555	0	0	2.64384795532337	9.17582054973686	HSP90AA1;UBB;UBC;RPS27A;UBA52;ZFP36L2
mRNA metabolic process (GO:0016071)	4/95	0.0313634234829498	0.14385192266786	0	0	3.51273117126776	12.1614719805149	ZFP36;ZFP36L2;HSPA1B;HSPA1A
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/23	0.033134240098052	0.150289869897756	0	0	7.57642089093702	25.8142910033484	HSPA1B;HSPA1A
negative regulation of signal transduction in absence of ligand (GO:1901099)	2/23	0.033134240098052	0.150289869897756	0	0	7.57642089093702	25.8142910033484	HSPA1B;HSPA1A
regulation of cell cycle (GO:0051726)	8/296	0.033154074303625	0.150289869897756	0	0	2.23393021120294	7.61008356940359	JUN;RPS15A;CITED2;DUSP1;RACK1;MIF;CALR;JUNB
negative regulation of neuron differentiation (GO:0045665)	2/24	0.0358540341663551	0.161292393330132	0	0	7.2316715542522	24.069166570722	CALR;B2M
regulation of phagocytosis (GO:0050764)	3/58	0.0359965856359093	0.161292393330132	0	0	4.34928229665072	14.4584547862204	RACK1;CYBA;CALR
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	3/58	0.0359965856359093	0.161292393330132	0	0	4.34928229665072	14.4584547862204	RACK1;HSPA1B;HSPA1A
response to reactive oxygen species (GO:0000302)	3/59	0.0375856603501862	0.167767411141636	0	0	4.2713996529786	14.0150289693418	JUN;RPS3;FOS
cellular response to hexose stimulus (GO:0071331)	2/25	0.0386568465329632	0.170587978071599	0	0	6.91690042075736	22.5008941056657	XBP1;RACK1
regulation of spindle assembly (GO:0090169)	2/25	0.0386568465329632	0.170587978071599	0	0	6.91690042075736	22.5008941056657	HSPA1B;HSPA1A
negative regulation of actin filament polymerization (GO:0030837)	2/25	0.0386568465329632	0.170587978071599	0	0	6.91690042075736	22.5008941056657	TMSB4X;TMSB10
positive regulation of interleukin-8 production (GO:0032757)	3/61	0.0408697761837984	0.178744923134542	0	0	4.12369119084183	13.1849436481965	CD74;HSPA1B;HSPA1A
iron ion homeostasis (GO:0055072)	3/61	0.0408697761837984	0.178744923134542	0	0	4.12369119084183	13.1849436481965	FTH1;B2M;FTL
modification-dependent protein catabolic process (GO:0019941)	6/201	0.0409655746583029	0.178744923134542	0	0	2.46595208070618	7.87877412632926	XBP1;UBB;UBC;RPS27A;UBA52;HERPUD1
positive regulation of apoptotic process (GO:0043065)	8/310	0.0416785682814383	0.181177358387596	0	0	2.12883804936785	6.76495392516383	JUN;UBB;RPS6;UBC;RACK1;RPS3;RPS27A;UBA52
nucleotide-excision repair (GO:0006289)	4/105	0.0428290635059341	0.185486464626071	0	0	3.16332608870643	9.96618016542078	UBB;UBC;RPS27A;UBA52
protein processing (GO:0016485)	4/106	0.0440892995947211	0.188525152614076	0	0	3.13215367447792	9.77713723523975	SRGN;SPCS2;SPCS1;SEC11C
chromosome organization (GO:0051276)	4/106	0.0440892995947211	0.188525152614076	0	0	3.13215367447792	9.77713723523975	UBB;UBC;RPS27A;UBA52
cellular response to reactive oxygen species (GO:0034614)	3/63	0.0442938931930551	0.188525152614076	0	0	3.98582995951417	12.4234671313181	JUN;RPS3;FOS
cellular response to cadmium ion (GO:0071276)	2/27	0.0445016454668419	0.188525152614076	0	0	6.36290322580645	19.8028126670779	JUN;FOS
positive regulation of erythrocyte differentiation (GO:0045648)	2/27	0.0445016454668419	0.188525152614076	0	0	6.36290322580645	19.8028126670779	HSPA1B;HSPA1A
response to glucocorticoid (GO:0051384)	2/27	0.0445016454668419	0.188525152614076	0	0	6.36290322580645	19.8028126670779	ZFP36;ZFP36L2
cellular response to interleukin-1 (GO:0071347)	5/155	0.0454206069152136	0.191721040058782	0	0	2.66666666666667	8.24477168027722	NFKBIA;UBB;UBC;RPS27A;UBA52
regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	0.0475388124645912	0.198504360291214	0	0	6.11786600496278	18.6362972436253	CD74;MIF
regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/28	0.0475388124645912	0.198504360291214	0	0	6.11786600496278	18.6362972436253	HSPA1B;HSPA1A
positive regulation of fibroblast proliferation (GO:0048146)	2/28	0.0475388124645912	0.198504360291214	0	0	6.11786600496278	18.6362972436253	CD74;MIF
regulation of interleukin-6 production (GO:0032675)	4/110	0.0493367443249374	0.204545577005523	0	0	3.01334560515416	9.06741653935737	CD74;XBP1;HLA-B;CYBA
response to endoplasmic reticulum stress (GO:0034976)	4/110	0.0493367443249374	0.204545577005523	0	0	3.01334560515416	9.06741653935737	JUN;HSPA5;HSP90B1;HERPUD1
positive regulation of cell cycle (GO:0045787)	3/66	0.0496887744665115	0.205274546998177	0	0	3.79545016387122	11.393851201631	RPS15A;CITED2;CALR
response to cadmium ion (GO:0046686)	2/29	0.0506493570161388	0.207646638943064	0	0	5.89097968936679	17.5717835419599	JUN;FOS
transition metal ion homeostasis (GO:0055076)	2/29	0.0506493570161388	0.207646638943064	0	0	5.89097968936679	17.5717835419599	B2M;FTL
cellular response to oxygen-containing compound (GO:1901701)	8/323	0.0507976756212647	0.207646638943064	0	0	2.03961694870786	6.07786409276163	JUN;XBP1;ZFP36;RPS3;FOS;VIM;ACTB;HSP90B1
positive regulation of macromolecule metabolic process (GO:0010604)	9/384	0.0528958460758018	0.215467345029053	0	0	1.92946058091286	5.67151521696644	RPL5;CD74;RPS7;CITED2;RPL11;RPS3;HSPA1B;HSPA1A;ACTG1
regulation of macrophage activation (GO:0043030)	2/30	0.0538309865100738	0.216252066497365	0	0	5.68029953917051	16.5973014199161	CD74;MIF
positive regulation of B cell proliferation (GO:0030890)	2/30	0.0538309865100738	0.216252066497365	0	0	5.68029953917051	16.5973014199161	CD74;MIF
maintenance of blood-brain barrier (GO:0035633)	2/30	0.0538309865100738	0.216252066497365	0	0	5.68029953917051	16.5973014199161	ACTB;ACTG1
morphogenesis of an epithelium (GO:0002009)	2/30	0.0538309865100738	0.216252066497365	0	0	5.68029953917051	16.5973014199161	ACTB;ACTG1
negative regulation of DNA binding (GO:0043392)	2/31	0.057081453746826	0.218527461375956	0	0	5.48414905450501	15.7026324675208	NFKBIA;JUN
prostaglandin metabolic process (GO:0006693)	2/31	0.057081453746826	0.218527461375956	0	0	5.48414905450501	15.7026324675208	CD74;MIF
defense response to Gram-positive bacterium (GO:0050830)	3/70	0.0573545054657768	0.218527461375956	0	0	3.56813100489456	10.1995163133635	HLA-A;RPL39;HLA-E
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	3/71	0.0593535154493483	0.218527461375956	0	0	3.51547987616099	9.92857269134538	HSP90AA1;ACTB;ACTG1
cellular response to glucose stimulus (GO:0071333)	2/32	0.0603985562282847	0.218527461375956	0	0	5.3010752688172	14.8790054663582	XBP1;RACK1
positive regulation of immune effector process (GO:0002699)	2/32	0.0603985562282847	0.218527461375956	0	0	5.3010752688172	14.8790054663582	XBP1;RPS19
liver development (GO:0001889)	2/32	0.0603985562282847	0.218527461375956	0	0	5.3010752688172	14.8790054663582	XBP1;CITED2
regulation of protein binding (GO:0043393)	4/118	0.0608162814003882	0.218527461375956	0	0	2.80074169162744	7.84179033178089	RPL11;RACK1;B2M;ACTB
negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RACK1
negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	HSPA5
negative regulation of macrophage chemotaxis (GO:0010760)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	MIF
regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RPS3
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	TMSB4X
cellular response to nicotine (GO:0071316)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	B2M
cellular response to nutrient (GO:0031670)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	XBP1
determination of left/right asymmetry in lateral mesoderm (GO:0003140)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	CITED2
regulation of natural killer cell mediated immunity (GO:0002715)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	HLA-E
p38MAPK cascade (GO:0038066)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	ZFP36
peptidyl-cysteine S-nitrosylation (GO:0018119)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	GAPDH
regulation of protein import (GO:1904589)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	HSPA8
positive regulation by host of viral genome replication (GO:0044829)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	PPIB
regulation of protein monoubiquitination (GO:1902525)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	UBB
regulation of respiratory burst involved in inflammatory response (GO:0060264)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RPS19
positive regulation of deoxyribonuclease activity (GO:0032077)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RPS3
rescue of stalled ribosome (GO:0072344)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RACK1
positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RACK1
response to fructose (GO:0009750)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	XBP1
positive regulation of mitochondrial depolarization (GO:0051901)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	RACK1
positive regulation of natural killer cell proliferation (GO:0032819)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	HLA-E
left/right axis specification (GO:0070986)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	CITED2
positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	CITED2
SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	SEC61B
positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	CD74
positive regulation of protein monoubiquitination (GO:1902527)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	UBB
tight junction organization (GO:0120193)	1/5	0.0609625965211894	0.218527461375956	0	0	19.8253012048193	55.4611765265288	ACTG1
Fc-gamma receptor signaling pathway (GO:0038094)	3/72	0.0613849740008914	0.219366548193369	0	0	3.46435486710086	9.6675947306838	HSP90AA1;ACTB;ACTG1
negative regulation of protein binding (GO:0032091)	3/74	0.0655440079453539	0.23269106824696	0	0	3.36642527228146	9.17362159145111	RACK1;B2M;ACTB
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	3/74	0.0655440079453539	0.23269106824696	0	0	3.36642527228146	9.17362159145111	HSP90AA1;ACTB;ACTG1
B cell receptor signaling pathway (GO:0050853)	2/34	0.0672240757204007	0.23269106824696	0	0	4.96925403225806	13.415613508172	CD79A;IGLL5
positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	2/34	0.0672240757204007	0.23269106824696	0	0	4.96925403225806	13.415613508172	JUN;FOS
protein insertion into membrane (GO:0051205)	2/34	0.0672240757204007	0.23269106824696	0	0	4.96925403225806	13.415613508172	SERP1;SEC61B
positive regulation of immune response (GO:0050778)	3/75	0.0676709504672433	0.23269106824696	0	0	3.31950067476383	8.93974156833619	CD74;XBP1;CYBA
positive regulation of lymphocyte proliferation (GO:0050671)	3/75	0.0676709504672433	0.23269106824696	0	0	3.31950067476383	8.93974156833619	CD74;MIF;HLA-E
positive regulation of programmed cell death (GO:0043068)	7/286	0.068572146562973	0.23269106824696	0	0	2.01036919037716	5.38752577728816	JUN;UBB;RPS6;UBC;RACK1;RPS27A;UBA52
regulation of RNA splicing (GO:0043484)	3/76	0.069829076496827	0.23269106824696	0	0	3.27386168265765	8.71405331346534	RPS26;RPS13;HSPA1A
positive regulation of interleukin-6 production (GO:0032755)	3/76	0.069829076496827	0.23269106824696	0	0	3.27386168265765	8.71405331346534	CD74;XBP1;CYBA
regulation of tumor necrosis factor production (GO:0032680)	4/124	0.070274205607881	0.23269106824696	0	0	2.65989159891599	7.06294439749835	ZFP36;CYBA;MIF;HLA-E
regulation of mitotic spindle organization (GO:0060236)	2/35	0.0707283043124075	0.23269106824696	0	0	4.81842619745846	12.7635746515435	HSPA1B;HSPA1A
regulation of cell migration (GO:0030334)	9/408	0.0714959944711015	0.23269106824696	0	0	1.81115652201042	4.77803710928078	CD74;XBP1;HSPA5;CITED2;TMSB4X;RACK1;MIF;TMSB10;ACTG1
positive regulation of tumor necrosis factor production (GO:0032760)	3/77	0.0720180527533684	0.23269106824696	0	0	3.2294561768246	8.49617751070418	CYBA;MIF;HLA-E
negative regulation of erythrocyte differentiation (GO:0045647)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	ZFP36
axo-dendritic transport (GO:0008088)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	HSPA8
negative regulation of meiotic cell cycle (GO:0051447)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	DUSP1
negative regulation of monocyte chemotaxis (GO:0090027)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	DUSP1
cellular response to cold (GO:0070417)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	NFKBIA
cellular response to iron ion (GO:0071281)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	B2M
regulation of hepatocyte proliferation (GO:2000345)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	XBP1
negative regulation of trophoblast cell migration (GO:1901164)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CALR
cellular triglyceride homeostasis (GO:0035356)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	XBP1
regulation of keratinocyte apoptotic process (GO:1902172)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	ZFP36
regulation of mitotic sister chromatid segregation (GO:0033047)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	DUSP1
regulation of mitotic spindle checkpoint (GO:1903504)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	DUSP1
peptide antigen assembly with MHC protein complex (GO:0002501)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CALR
establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	UBB
regulation of type 2 immune response (GO:0002828)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CD74
positive regulation of gonad development (GO:1905941)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CITED2
hydrogen peroxide biosynthetic process (GO:0050665)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CYBA
positive regulation of male gonad development (GO:2000020)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CITED2
macromolecule biosynthetic process (GO:0009059)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	RPS23
positive regulation of receptor binding (GO:1900122)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	B2M
positive regulation of tau-protein kinase activity (GO:1902949)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	HSP90AA1
positive regulation of toll-like receptor 2 signaling pathway (GO:0034137)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CYBA
vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	CALR
negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	0.0727034754007667	0.23269106824696	0	0	15.859437751004	41.5733923411891	ITM2C
negative regulation of DNA metabolic process (GO:0051053)	2/36	0.0742907898337033	0.235825150892942	0	0	4.67647058823529	12.1577399636392	SUB1;RPS3
platelet aggregation (GO:0070527)	2/36	0.0742907898337033	0.235825150892942	0	0	4.67647058823529	12.1577399636392	ACTB;ACTG1
positive regulation of innate immune response (GO:0045089)	2/36	0.0742907898337033	0.235825150892942	0	0	4.67647058823529	12.1577399636392	RPS19;HLA-E
regulation of immune response (GO:0050776)	5/179	0.0744924081790581	0.235825150892942	0	0	2.29603565564157	5.9629379111014	HLA-B;HLA-C;HLA-A;B2M;HLA-E
positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	3/79	0.0764871923593802	0.241483954196959	0	0	3.14415086298743	8.08245473414516	RACK1;HSPA1B;HSPA1A
regulation of transport (GO:0051049)	2/37	0.0779095420270252	0.243990904466356	0	0	4.5426267281106	11.5937230201681	ACTB;ACTG1
positive regulation of myeloid cell differentiation (GO:0045639)	2/37	0.0779095420270252	0.243990904466356	0	0	4.5426267281106	11.5937230201681	HSPA1B;HSPA1A
protein insertion into ER membrane (GO:0045048)	2/37	0.0779095420270252	0.243990904466356	0	0	4.5426267281106	11.5937230201681	SERP1;SEC61B
DNA-dependent DNA replication (GO:0006261)	4/129	0.0786978978329577	0.24405095350544	0	0	2.55284552845528	6.48968775779455	UBB;UBC;RPS27A;UBA52
regulation of fat cell differentiation (GO:0045598)	3/80	0.0787666596721421	0.24405095350544	0	0	3.10315999789684	7.8859533575473	ZFP36;XBP1;ZFP36L2
regulation of NIK/NF-kappaB signaling (GO:1901222)	3/80	0.0787666596721421	0.24405095350544	0	0	3.10315999789684	7.8859533575473	NFKBIA;TMSB4X;RPS3
response to interferon-gamma (GO:0034341)	3/80	0.0787666596721421	0.24405095350544	0	0	3.10315999789684	7.8859533575473	CD74;RPL13A;GAPDH
positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	3/81	0.0810755857598154	0.244296844711212	0	0	3.06322018062909	7.69595290598174	CYBA;MIF;HLA-E
mRNA destabilization (GO:0061157)	2/38	0.0815826108825163	0.244296844711212	0	0	4.41621863799283	11.0676583867646	ZFP36;ZFP36L2
cellular response to hypoxia (GO:0071456)	4/131	0.0822024393210808	0.244296844711212	0	0	2.51238717111581	6.2773759726782	UBB;UBC;RPS27A;UBA52
negative regulation of cell cycle phase transition (GO:1901988)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	ZFP36L2
negative regulation of DNA repair (GO:0045738)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	RPS3
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	HSPA1A
regulation of defense response to bacterium (GO:1900424)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CYBA
negative regulation of p38MAPK cascade (GO:1903753)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	DUSP1
negative regulation of retinoic acid receptor signaling pathway (GO:0048387)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CALR
regulation of male gonad development (GO:2000018)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CITED2
nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	ZFP36
cytochrome complex assembly (GO:0017004)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CYBA
definitive hemopoiesis (GO:0060216)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	ZFP36L2
regulation of natural killer cell cytokine production (GO:0002727)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	HLA-E
regulation of natural killer cell proliferation (GO:0032817)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	HLA-E
regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CD74
regulation of T cell tolerance induction (GO:0002664)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	HLA-B
positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CD74
positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	HERPUD1
positive regulation of gastrulation (GO:2000543)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	RACK1
ribosomal small subunit export from nucleus (GO:0000056)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	RPS15
positive regulation of membrane depolarization (GO:1904181)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	RACK1
positive regulation of multicellular organism growth (GO:0040018)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	PPIB
positive regulation of natural killer cell cytokine production (GO:0002729)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	HLA-E
left/right pattern formation (GO:0060972)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CITED2
positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	0.0842981386900492	0.244296844711212	0	0	13.2155287817938	32.6872293372605	CD74
regulation of cellular component biogenesis (GO:0044087)	2/39	0.0853080860282497	0.246610223878191	0	0	4.29664341761116	10.5761277646873	HSPA8;HSP90AA1
innate immune response (GO:0045087)	7/302	0.0857163296455476	0.246750929685323	0	0	1.8997698263235	4.66718719134129	CD74;IGLL5;CYBA;B2M;RPL39;HLA-E;JCHAIN
peptide metabolic process (GO:0006518)	3/83	0.0857803661137818	0.246750929685323	0	0	2.98633603238866	7.33433716752557	SPCS2;SPCS1;SEC11C
negative regulation of transcription by RNA polymerase II (GO:0000122)	13/684	0.0889359002305831	0.254370028998421	0	0	1.55965339219126	3.77411071451726	JUN;RPL10;CITED2;RPS14;DNAJB1;ZFP36;UBB;UBC;FOSB;CALR;RPS27A;UBA52;HSPA1A
bone development (GO:0060348)	2/40	0.08908409599258	0.254370028998421	0	0	4.18336162988115	10.1160982360691	RPL13;PPIB
positive regulation of wound healing (GO:0090303)	2/40	0.08908409599258	0.254370028998421	0	0	4.18336162988115	10.1160982360691	XBP1;ACTG1
positive regulation of proteasomal protein catabolic process (GO:1901800)	3/86	0.0930493111611173	0.263704220964131	0	0	2.87795717282084	6.83407106265763	RACK1;HSPA1B;HSPA1A
negative regulation of macrophage migration (GO:1905522)	1/8	0.0957483995431995	0.263704220964131	0	0	11.3270223752151	26.573549775804	MIF
regulation of chaperone-mediated autophagy (GO:1904714)	1/8	0.0957483995431995	0.263704220964131	0	0	11.3270223752151	26.573549775804	EEF1A1
