Gene	Expression
1801	GYG1	0.242667471606168
1802	BAX	0.242612868781502
1803	CCT2	0.24247162450216
1804	MBD4	0.242432487382941
1805	HEXA	0.242367830208617
1806	ERCC1	0.242312761695656
1807	ODF3B	0.242262370066919
1808	MRPL14	0.242222596714392
1809	VPS36	0.242080718774312
1810	IGKV2-26	0.241897655254176
1811	CDK4	0.241779326116818
1812	TP53INP1	0.241678998120644
1813	CSNK1A1	0.241626461092272
1814	SUN2	0.24136423599819
1815	MEAF6	0.241219699428622
1816	DDRGK1	0.241104135685098
1817	GBP5	0.240990301852488
1818	ITGA8	0.240802858581261
1819	CSF2RB	0.240757004029648
1820	SLC52A2	0.24058094621634
1821	CHCHD7	0.240454658995144
1822	ORMDL3	0.240402975179943
1823	SSB	0.24008948288898
1824	AC016831.7	0.239999321773388
1825	NRBP1	0.239848519341237
1826	IFNGR2	0.239826261433307
1827	LCP1	0.239784086894562
1828	PPP1R7	0.239518809556314
1829	ATXN2L	0.239410680322644
1830	PRPF4B	0.239385808536726
1831	LSM6	0.239167486466548
1832	ITFG1	0.238744882688613
1833	SPTSSA	0.238688039090573
1834	CNPY2	0.238667854792843
1835	ASNA1	0.2386526631543
1836	B4GALT7	0.238497738416692
1837	PDAP1	0.238374562817908
1838	PPP6C	0.238271169688643
1839	SCARB2	0.238131765346976
1840	SNF8	0.238128781344267
1841	RAD21	0.23796063131521
1842	PCNP	0.237765602263282
1843	NUDT21	0.237752585208544
1844	PTBP1	0.237739560291528
1845	FERMT3	0.237581369634939
1846	MIEN1	0.23744692969823
1847	CTSA	0.237365062533586
1848	RTF2	0.237181269862463
1849	DDX39A	0.237053320299369
1850	PGLS	0.236637499623582
1851	DEGS1	0.236379221086808
1852	EIF3J	0.236013143931457
1853	HSPB11	0.235906602861648
1854	BIN2	0.235841515335343
1855	PIH1D1	0.235631950802578
1856	PDCD2	0.235557290119944
1857	TES	0.235375489624377
1858	SCP2	0.235362156417869
1859	RAB1B	0.235341454222503
1860	POP5	0.234949712838387
1861	SRA1	0.234889904070376
1862	BAG6	0.234816631833968
1863	RASAL3	0.234707612978086
1864	WTAP	0.234660127981185
1865	PPP2CA	0.234644190145009
1866	THOC7	0.23402686782837
1867	FASTK	0.23373905426644
1868	CMTM7	0.233738407510728
1869	FUNDC2	0.233650836215511
1870	ENTPD1	0.233360187031078
1871	EIF4A3	0.233310994847091
1872	PNKP	0.233098744884785
1873	GLO1	0.233016824835474
1874	TVP23B	0.232940949453718
1875	MLX	0.232753950020525
1876	PSMG2	0.232612451868429
1877	SERINC3	0.232395305527834
1878	DNAJC19	0.232322483397294
1879	DAP3	0.232176495735479
1880	RNF126	0.231057092539271
1881	PIGP	0.230975881809065
1882	CLECL1	0.230828503433202
1883	OSBPL3	0.230594227276059
1884	CIR1	0.230546552259097
1885	PRPF8	0.2303794247431
1886	WDR74	0.230363143936696
1887	LAT	0.230316171562177
1888	MRPS6	0.230196807358256
1889	POLR3GL	0.229832463009958
1890	AIG1	0.229813597983994
1891	VDAC3	0.229757731016037
1892	AAMP	0.22956835801729
1893	PELI1	0.229472046180212
1894	GTF3C6	0.229047289007887
1895	GOLT1B	0.229044551168823
1896	ATP2B1-AS1	0.228726476725789
1897	ATP13A1	0.228633416088834
1898	AD000671.2	0.228538458512243
1899	DGCR6L	0.228422013709498
1900	RANBP2	0.228359125894564
1901	EMC10	0.228317359498662
1902	MRPL4	0.228208971716999
1903	GANAB	0.228040083415575
1904	NR1H2	0.227676421137711
1905	OSBPL9	0.227627176268519
1906	HNRNPH3	0.227504610315254
1907	DECR1	0.227464152893282
1908	PIAS1	0.227156966085182
1909	TRAPPC5	0.226800005296082
1910	PNKD	0.226798385473126
1911	PHF3	0.226603025727894
1912	CBX3	0.226553212418385
1913	ACAA1	0.226430075856293
1914	SNRPA1	0.225858440821702
1915	TIMM13	0.225726099542813
1916	SLC30A5	0.225483656748683
1917	AKR1B1	0.225379680835726
1918	COMMD1	0.225292709111818
1919	NUTF2	0.225198841982729
1920	CPNE1	0.225031738681977
1921	SF3B4	0.225019244843359
1922	CD9	0.224917137514893
1923	UQCC2	0.224781527462092
1924	SH2B2	0.224743595717368
1925	MRPS18C	0.224736460046883
1926	MEF2B	0.224490119680613
1927	NDUFS2	0.224460504074034
1928	TMUB1	0.224425005566864
1929	MRPL38	0.224111586012522
1930	STAU1	0.224097785852019
1931	TAF15	0.224050955921105
1932	MRPL24	0.224050898075912
1933	TMEM70	0.223887889253922
1934	CD46	0.223837908693572
1935	TIMM10	0.223836482690422
1936	PPP1R18	0.223822040170165
1937	RNF113A	0.223809798282866
1938	PAPSS1	0.223803571636341
1939	IGF1	0.223771064664807
1940	WDR1	0.223504837992601
1941	ACP5	0.223219301324137
1942	CCDC12	0.223192291410281
1943	ECHS1	0.223027675418904
1944	LSM14A	0.222998430142116
1945	GTF2F1	0.222788975163419
1946	C15orf61	0.222624858217113
1947	VPS25	0.222524943799806
1948	METTL7A	0.222490072176088
1949	PTCH2	0.222437187347379
1950	RAD23B	0.222430128719928
1951	DDX6	0.222232950100769
1952	CCDC90B	0.222186229711404
1953	PARVB	0.22211918892371
1954	HLA-DMA	0.222021563808925
1955	KLHDC2	0.221842199335128
1956	LMTK3	0.221679100687174
1957	TRIM27	0.221627792157473
1958	ST8SIA4	0.221615275522771
1959	TTC14	0.221390211039925
1960	COMTD1	0.221176417027486
1961	RNF5	0.221091577106529
1962	UBALD2	0.221057957450306
1963	NAP1L4	0.220882362520737
1964	SPOCK2	0.220870468418902
1965	ATM	0.220774946979961
1966	IFT27	0.220517945834833
1967	COPA	0.220468731578892
1968	GLUD1	0.220415315005634
1969	CASP3	0.220375180058686
1970	NFKB2	0.220371922598002
1971	ANKRD11	0.220002111177147
1972	UBE3A	0.219548723070422
1973	EIF2AK3	0.21951019585939
1974	ZCRB1	0.219502659401672
1975	RCN1	0.219500229955147
1976	UNC93B1	0.219316610264661
1977	MRPS2	0.219233251327518
1978	YIPF5	0.218951287282462
1979	SUMF2	0.218896664098656
1980	NME1	0.218718341491966
1981	TBRG1	0.218502786755452
1982	KLHL6	0.217855845684249
1983	ACADM	0.217816020912756
1984	SOD2	0.217698083158586
1985	SHKBP1	0.217650153154342
1986	C1GALT1C1	0.217390518878511
1987	APEH	0.217381477107598
1988	STXBP2	0.217191733536444
1989	CYB561D2	0.217030691288689
1990	HMGN4	0.216915995083992
1991	ELAVL1	0.216761586422238
1992	LBH	0.216344215339305
1993	NARS	0.215982534483963
1994	BNIP3L	0.215824802163534
1995	CSRP1	0.215661678476161
1996	ATP1A1	0.215639255897394
1997	IGKV3-7	0.215587124240319
1998	VMP1	0.215516633173616
1999	PRCC	0.215457734179832
2000	EMC3	0.215300485039603
2001	MGMT	0.215162722993234
2002	YY1	0.215142861938921
2003	NARF	0.215118927336632
2004	PDXDC1	0.214939871642299
2005	WSB1	0.214632607636299
2006	P2RX1	0.214568282549624
2007	VTI1B	0.214556604438324
2008	C11orf1	0.214176727014682
2009	TSPYL2	0.2141025011913
2010	FAM107B	0.213982940809639
2011	LMF2	0.213971520585392
2012	THAP7	0.213928001747818
2013	FARSA	0.213880102193246
2014	TNRC6B	0.213783491486776
2015	CTSZ	0.213743203809233
2016	NAA20	0.213531472629462
2017	FAM204A	0.213352448184109
2018	CALCOCO2	0.213340151269094
2019	SCFD1	0.213319869218436
2020	ELP5	0.213290254335432
2021	VAMP2	0.213273508595881
2022	DARS	0.213208308391761
2023	PFDN6	0.213205092352871
2024	DHX36	0.213128065256525
2025	AK2	0.21301838703155
2026	MYC	0.212350324961325
2027	RBM6	0.212205548460825
2028	ABHD14B	0.212200889311674
2029	TMF1	0.212059756570519
2030	NBDY	0.211914785485058
2031	RASSF1	0.211725089303292
2032	PSIP1	0.211679070162308
2033	EI24	0.211490019440702
2034	SEMA4D	0.211322755768015
2035	PAGR1	0.211072051523787
2036	RTCA	0.210876953943127
2037	SHARPIN	0.210708889240081
2038	FUT8	0.210532560173926
2039	SEC22B	0.210406189842341
2040	YTHDF2	0.210347148170985
2041	HMG20B	0.209996170258241
2042	ATPAF1	0.209869541115976
2043	GSTO1	0.2098309690333
2044	RABL6	0.209763806601083
2045	FAM174A	0.209748970708623
2046	ACTR2	0.209648011024009
2047	INSIG1	0.209580776756282
2048	P4HTM	0.209579088530135
2049	FTSJ1	0.209570702596887
2050	TIMM9	0.209527966175872
2051	PRPF6	0.20941813507639
2052	MIA2	0.209364686120569
2053	SNRPE	0.209275241407085
2054	TGOLN2	0.209094738603987
2055	SH3KBP1	0.208921092524364
2056	PDLIM1	0.208798276016607
2057	XRN1	0.208782285591256
2058	RNF187	0.208727882719468
2059	PCF11	0.208687581994541
2060	BUD31	0.208572455623952
2061	SF3A1	0.208507473207718
2062	CDC26	0.208313916958801
2063	PHYKPL	0.208274806479513
2064	DCTD	0.208158806657743
2065	SPOP	0.207911101429313
2066	PAFAH1B1	0.207902307901648
2067	TMX1	0.207676562206462
2068	RTF1	0.207655537354371
2069	RBL2	0.207585628394356
2070	NUBP2	0.207266903752509
2071	MDFIC	0.207227998212825
2072	CREB3	0.207189906527018
2073	ZYX	0.207172710437818
2074	ADH5	0.207127750032033
2075	CYB5R3	0.207069404504712
2076	EIF2AK1	0.206894631054059
2077	WASF2	0.206588810271705
2078	IMP4	0.20657322433589
2079	BTF3L4	0.206512889171767
2080	CCDC59	0.206384612554929
2081	SELPLG	0.206378937236514
2082	FMC1	0.206290649112369
2083	HPCAL1	0.20599711276752
2084	POLDIP2	0.205876558674813
2085	HSD17B11	0.205624242630466
2086	YTHDC1	0.20557824780414
2087	PIP5K1B	0.205554475407176
2088	IFI16	0.205551318309077
2089	EBPL	0.205548210788695
2090	AHCY	0.205427973712822
2091	H2AFX	0.20517477987944
2092	TMEM9B	0.204956897557262
2093	SOCS1	0.204710004102251
2094	OGFOD3	0.2047025515036
2095	TMEM263	0.204698776541439
2096	DNAJB6	0.204661310780042
2097	GPR160	0.204480827900277
2098	COMT	0.204464094425737
2099	BCKDHA	0.204372552865665
2100	AKIRIN2	0.20427977784372
2101	PIM3	0.203953663049283
2102	DDIT3	0.20394882894433
2103	CGGBP1	0.203923342355217
2104	RBCK1	0.203841146046919
2105	UNC50	0.203485212867109
2106	TSSC4	0.203469552905139
2107	IDH3G	0.203247535843154
2108	MRPL11	0.203200538599124
2109	MAPRE1	0.20311503260093
2110	KIF5B	0.203031853521148
2111	RABGAP1L	0.203019513582962
2112	DESI1	0.202954501941119
2113	EPS15	0.202931070313306
2114	GRSF1	0.2027978501278
2115	SRP68	0.20269971556515
2116	FBXO7	0.202682679633585
2117	OLA1	0.202588101362738
2118	BASP1	0.202537761482464
2119	RHOG	0.202421063356387
2120	GADD45A	0.202175174156536
2121	NUDT5	0.201654526573659
2122	TRAM2	0.20158665880374
2123	CHMP4A	0.201387205290647
2124	NCSTN	0.201380143731773
2125	MAX	0.201183829015565
2126	MRPL22	0.200880973402544
2127	ANAPC13	0.200812795539094
2128	UBA2	0.200634646039721
2129	SRSF1	0.200598318373398
2130	C14orf119	0.200496184609125
2131	AP3D1	0.200303166488846
2132	CYLD	0.200045492227265
2133	TARSL2	0.199988365014332
2134	IQGAP1	0.199674014902705
2135	ZFAND1	0.199660358450028
2136	ALOX5AP	0.199428930605375
2137	IGLV4-3	0.19942856783757
2138	CENPX	0.199186134197137
2139	SMAP2	0.199155247562095
2140	ERAP2	0.199133761592703
2141	FXR1	0.19912329319532
2142	GFER	0.199002905586193
2143	HERPUD2	0.198928159304485
2144	SERTAD1	0.198657194171117
2145	FCMR	0.198464993346037
2146	CCDC124	0.198087299611443
2147	IQGAP2	0.198052087509907
2148	SCRN2	0.198017104104332
2149	IGKV1-13	0.197693887603579
2150	ROCK1	0.197625670249177
2151	UBE2E1	0.19750520252327
2152	ASB2	0.197499353535405
2153	NUP210	0.197498916116974
2154	ACAT1	0.197208904789373
2155	RFC1	0.197208505285032
2156	DYNC1H1	0.197107005067653
2157	GIMAP7	0.197075023468128
2158	SPAG7	0.197069375994254
2159	HSF1	0.196939595752682
2160	CBWD2	0.196746676594319
2161	TUT4	0.196696578583605
2162	HID1	0.196606413871532
2163	LSM1	0.196461708512785
2164	C9orf78	0.196173358523802
2165	CFAP298	0.195818262099634
2166	CPSF6	0.195699971902099
2167	SNX6	0.19550334142022
2168	MARCKS	0.19546967122368
2169	RNF13	0.195392301171298
2170	RAB11A	0.195356764306105
2171	NDUFA10	0.195238965250296
2172	KLF10	0.195097015951313
2173	FIBP	0.194829776325503
2174	ZNRD1	0.194793059351274
2175	RAB14	0.194781031616095
2176	RBM33	0.194767418753144
2177	C6orf89	0.194648504026947
2178	NUDCD2	0.194623652634636
2179	PTP4A1	0.194451059560076
2180	YIF1B	0.194398937591018
2181	SDR39U1	0.194323445595522
2182	C1orf122	0.194194506149888
2183	NDUFAF6	0.194191614596318
2184	SNRPA	0.194190551045411
2185	MIR4435-2HG	0.193953783783587
2186	EIF1AY	0.193952875536153
2187	SLC17A9	0.193818427920732
2188	R3HCC1	0.193789498038429
2189	C21orf2	0.1937501501759
2190	DNAAF1	0.193606095637591
2191	RAB9A	0.193313258928986
2192	RNF19A	0.193038292083104
2193	GFPT1	0.193033226393412
2194	NKTR	0.193000430870997
2195	GPR183	0.192883015491801
2196	SUGT1	0.192827443294598
2197	SASH3	0.192681703400117
2198	ZCCHC7	0.192513737896034
2199	PQLC3	0.19248483677465
2200	WAPL	0.19247019256538
2201	PIN4	0.192421555970159
2202	TAF9	0.192409170991457
2203	RNPEPL1	0.192120234144146
2204	CNPPD1	0.192097874621442
2205	ZNF580	0.191930215384965
2206	USP48	0.191856962205627
2207	GGNBP2	0.191757473975828
2208	HMOX2	0.191654593439247
2209	CCDC88C	0.191637449588025
2210	NSFL1C	0.191415405625003
2211	TSG101	0.191315271122653
2212	FLII	0.191274745397229
2213	COPS5	0.191099508458015
2214	HSCB	0.190983424761552
2215	CASC4	0.190913779520865
2216	SPG21	0.190430091843298
2217	BOLA3	0.190349407413539
2218	CST3	0.190245216932799
2219	ADAR	0.189928766686058
2220	PJA2	0.189829280404608
2221	PTGES2	0.189809743795035
2222	INTS11	0.189609050230136
2223	NGRN	0.189519545402722
2224	STIP1	0.189462568853169
2225	MTERF4	0.189459342469111
2226	ZNF292	0.189371678270691
2227	FAM49B	0.189360866615974
2228	BLOC1S6	0.18922181686055
2229	RBKS	0.188949205100764
2230	PTPMT1	0.188730289235253
2231	CNDP2	0.188569373901011
2232	CHD9	0.188564020975018
2233	DNAJA2	0.188470085591067
2234	FMNL1	0.188452625470531
2235	BRSK1	0.188449407212361
2236	RAB18	0.188364398201503
2237	TRAPPC6A	0.188311523600906
2238	GOPC	0.18829308057829
2239	CSNK2A1	0.188158896762404
2240	ASNS	0.188107101658668
2241	RSU1	0.188066997962435
2242	HDAC2	0.187936609959349
2243	REST	0.187742417418306
2244	RBM42	0.187665628886415
2245	SAP30BP	0.187628162760009
2246	U2AF2	0.187627824957551
2247	TRIM69	0.187590161351462
2248	EXOSC1	0.187524961278697
2249	AKAP17A	0.187385319978467
2250	SF3A3	0.187380317664081
2251	PAM16	0.187292379565967
2252	B3GAT3	0.18723640227155
2253	BTN3A1	0.18718092919728
2254	ARCN1	0.187177476705328
2255	PCM1	0.187155015706785
2256	LINC02384	0.187142400874204
2257	AREG	0.186939719141491
2258	MRPS31	0.18691954539155
2259	CKS2	0.186914998839566
2260	DBNL	0.186881266385276
2261	COA4	0.186875250159998
2262	DNASE2	0.18683913276968
2263	SP3	0.186829023144338
2264	LCP2	0.186762585107785
2265	CMC2	0.186731184429505
2266	USP11	0.186492143439769
2267	PRKD2	0.18647837466231
2268	SAR1A	0.186439813248599
2269	CWC15	0.186282021564297
2270	ASH1L	0.186218495157516
2271	AGA	0.185920435159678
2272	CUEDC2	0.185904529622584
2273	IFT57	0.18585497742262
2274	PSMC6	0.185848972984091
2275	SMAP1	0.185713489405724
2276	TSPAN13	0.185608638307343
2277	RPAIN	0.1855879094201
2278	CNIH4	0.185440660233323
2279	MAN1A1	0.185283072317049
2280	ARHGAP45	0.18528211239495
2281	UBE2E3	0.185233463788372
2282	MRPS14	0.185039721444963
2283	CYHR1	0.184992659660373
2284	GRHPR	0.18490475334711
2285	ADAM28	0.184594026899693
2286	GLS	0.184592080727025
2287	EML4	0.184562182819286
2288	PTPN7	0.184561775960832
2289	PLA2G16	0.18455354805294
2290	BTG3	0.184472639020896
2291	SMARCA2	0.184444667523084
2292	EBLN3P	0.184145084389197
2293	TSEN15	0.184086594054821
2294	RCN2	0.183921706885815
2295	TSEN34	0.183824848221945
2296	RASSF5	0.183741782845482
2297	UBA1	0.183693458996542
2298	MRFAP1L1	0.183680483533374
2299	RIC1	0.183655183561722
2300	JPT1	0.183637750064013
2301	STMP1	0.183548151327271
2302	MAN2A1	0.183506834520787
2303	CLTC	0.183472065830365
2304	AC103591.3	0.183455245260334
2305	IGSF8	0.183411311914227
2306	TMEM101	0.183274581128814
2307	FCGR2B	0.183189403934874
2308	MAP3K8	0.183072437896908
2309	IGLC7	0.183065622797146
2310	GCSH	0.182862152557168
2311	NBPF14	0.182721438820983
2312	AMD1	0.182665507412496
2313	TSTA3	0.182574260911783
2314	UPF2	0.182539931723284
2315	MIA3	0.182350673652564
2316	SLC39A8	0.182327357038274
2317	APMAP	0.182145617013167
2318	ETV6	0.182136502305549
2319	UFSP2	0.182119943473027
2320	CCDC57	0.182087737399455
2321	INPP4A	0.181999352861057
2322	IARS	0.181998915688426
2323	AIMP1	0.181947744529811
2324	METAP2	0.181755516894787
2325	RAB5B	0.181700152913345
2326	THYN1	0.18168976335139
2327	NT5DC1	0.181688022823468
2328	CD96	0.181677888205022
2329	MAGT1	0.181673977225412
2330	LAX1	0.181631045402221
2331	NFYC	0.181627462025989
2332	CD3G	0.181598311255128
2333	GNPTAB	0.181560042928685
2334	CXXC1	0.181550330803188
2335	DNM2	0.181437068306204
2336	MYCBP	0.181249155869507
2337	UBE2J2	0.181225891254016
2338	TRAC	0.181210481681139
2339	PAIP1	0.180963777900303
2340	ALDH9A1	0.180866192420721
2341	TRAPPC4	0.180798290980224
2342	NSMCE1	0.180794678722706
2343	NDUFA9	0.180780948458666
2344	CRYL1	0.180613291219163
2345	PGM3	0.1805819863452
2346	POLR2H	0.18043696109966
2347	MOB4	0.180308425453902
2348	TOX4	0.180307428866997
2349	FLOT1	0.180302802543259
2350	SIT1	0.180217104336039
2351	IMPDH1	0.180185780073738
2352	POLR2C	0.180164784888726
2353	MVP	0.179997175219513
2354	TSR3	0.179980824258671
2355	GPR108	0.179926250753366
2356	MAGEF1	0.17975571469635
2357	MRPS12	0.179518375305004
2358	MBTPS1	0.179470497025164
2359	ITSN2	0.179384096929075
2360	PSMD14	0.179349053696507
2361	STRBP	0.179289826469032
2362	ELL	0.179244952238828
2363	FAM50A	0.179196043339058
2364	RNF115	0.179166208216426
2365	MSI2	0.179164272507308
2366	PMAIP1	0.179128639434621
2367	PSMD12	0.179112371679086
2368	CEBPZ	0.17899484318709
2369	CHCHD1	0.178914260475437
2370	GTF2I	0.178911488260658
2371	RAB27A	0.178894268226669
2372	POLR2G	0.178779412708766
2373	SLC25A46	0.178668343260108
2374	CHMP5	0.178564160258403
2375	ZFAND2A	0.178475427900238
2376	MRPS26	0.178380439345122
2377	ACTN4	0.178243302666009
2378	SMIM20	0.178233477922155
2379	NUS1	0.178125262593529
2380	DNPEP	0.177916100011027
2381	RGS14	0.17767008179286
2382	THOC2	0.177466485955321
2383	MTX1	0.177411296181634
2384	HPS1	0.17739620307206
2385	MT1F	0.177270712468993
2386	ABHD3	0.177247457061896
2387	NORAD	0.177156972891351
2388	BMI1	0.177123690493577
2389	SYNCRIP	0.177111987911613
2390	COPS3	0.177041350406265
2391	UCHL5	0.176753251219631
2392	RUNX2	0.176737731197599
2393	ZNF638	0.176543113708614
2394	TMEM156	0.176400950399298
2395	ALOX5	0.176295158193204
2396	KRCC1	0.176056546736596
2397	FKBP3	0.176047923276662
2398	FLNA	0.176041726220434
2399	EIF6	0.175944080364631
2400	PTGER4	0.175910266608791
2401	ORMDL2	0.175880506314324
2402	MED8	0.175717984474666
2403	MAGEH1	0.175682120158105
2404	RTN4	0.175515697238019
2405	JAGN1	0.175421293851543
2406	FDFT1	0.175308500380757
2407	ZP3	0.175280842800829
2408	CIAO1	0.17511072521714
2409	HNRNPD	0.174906779971052
2410	NAMPT	0.174875265240302
2411	DPY30	0.174816654202165
2412	GIMAP4	0.174625027471765
2413	BBIP1	0.174561058407216
2414	HTRA2	0.174559770209895
2415	PPIF	0.174504861186127
2416	BBX	0.174483408798538
2417	ANP32E	0.174451513873296
2418	HDDC2	0.17444998240261
2419	JMJD1C	0.174435345957744
2420	ZNF24	0.174186131298517
2421	CHCHD3	0.174049468018283
2422	GOLGA2	0.173993249653626
2423	TBCB	0.173975803022577
2424	MT1X	0.173929677769821
2425	ACAP2	0.173878572468814
2426	CCAR1	0.173842620249576
2427	CNOT6L	0.173703704752705
2428	GID8	0.173678021770956
2429	NDUFA8	0.173530943514755
2430	PDHB	0.173528717494704
2431	FAM3A	0.173343882402905
2432	PGRMC2	0.173232066687847
2433	ERO1B	0.173203265547856
2434	CAMLG	0.173183300373796
2435	XIST	0.173136172770082
2436	CNOT2	0.173132681452254
2437	USP14	0.173117769543711
2438	CBWD1	0.173050160522421
2439	IFI27L1	0.173045069445713
2440	CTDSP1	0.173038467077089
2441	LUC7L2	0.173008430176119
2442	SYAP1	0.172659808825278
2443	GDI1	0.172650179012215
2444	PABPN1	0.172484022428021
2445	OXR1	0.172463406442735
2446	ETHE1	0.172410926358511
2447	CAPRIN1	0.172355762822712
2448	FAM117A	0.172276882125077
2449	C11orf80	0.172190335476878
2450	DPAGT1	0.171996184116873
2451	GEMIN7	0.171922961702039
2452	TMEM19	0.171862808155373
2453	SYNE2	0.17184876841286
2454	ZNF331	0.171838006301232
2455	IFRD1	0.171748218885701
2456	NIFK	0.171737241180634
2457	TIPRL	0.171558031555479
2458	SNRNP200	0.171279079719432
2459	TRIM8	0.171243948376582
2460	SUPT5H	0.171225836525378
2461	ZNF791	0.171104217267749
2462	ALG13	0.171086464626423
2463	QPCT	0.171034445967631
2464	ARL14EP	0.170937555007889
2465	NCLN	0.170885198129372
2466	WAC	0.170836430640181
2467	DDX54	0.17067429230473
2468	DOK3	0.170561016332207
2469	OVCA2	0.170542825228898
2470	CXCR6	0.170459788884542
2471	ELF2	0.170425980372844
2472	TWF2	0.170365495572231
2473	GMDS	0.170328076701825
2474	YDJC	0.170232863370802
2475	NOP56	0.170057747688981
2476	IGHV1-24	0.170049800722669
2477	ACTR10	0.169945460279557
2478	CHPT1	0.169862201120529
2479	VPS4B	0.169777958492263
2480	EAPP	0.169761638046011
2481	DNTTIP2	0.169598163417416
2482	LINC01871	0.169532193334132
2483	P2RY10	0.16951607260629
2484	TACC1	0.169252348560734
2485	HBP1	0.169250157476771
2486	DENND5B	0.169184173753313
2487	IGLV4-60	0.169129169688553
2488	CD6	0.169100361958424
2489	IL27RA	0.169097749183605
2490	ADSS	0.169086907548599
2491	USE1	0.169056548534409
2492	GPX7	0.169023245509191
2493	CPNE3	0.168918562839394
2494	ACSS1	0.168887703464455
2495	TAF10	0.168850951538261
2496	POP7	0.168828355802044
2497	POGZ	0.168587685154317
2498	PSMA2	0.168559505695261
2499	FUBP1	0.168546997740016
2500	LENG8	0.16850228042602
2501	BCL3	0.168398973538007
2502	KXD1	0.168280595253302
2503	GPS1	0.168273332413894
2504	OGFR	0.168228910344218
2505	MRPL27	0.167972803277752
2506	ARMC10	0.167924101368546
2507	ABT1	0.16788374514914
2508	LRRC41	0.167777228040869
2509	ARIH2	0.167720400499564
2510	GNAI2	0.167679188760052
2511	ZDHHC12	0.167546360516652
2512	CEP57	0.167500325946944
2513	RGS19	0.167349145994509
2514	TTC1	0.167197398657968
2515	ATG101	0.167111166037469
2516	PBXIP1	0.167000731758518
2517	CARD16	0.166825227910646
2518	ACTR1B	0.166791358170258
2519	ISCA1	0.16660053343966
2520	SRSF8	0.166550215178935
2521	PPP4R3B	0.166421953850772
2522	MCUB	0.166377396623536
2523	TMEM30A	0.166362275898781
2524	ORAI3	0.166340663438625
2525	SGSM3	0.166029975396848
2526	TAOK3	0.165963354164619
2527	SH3BP5	0.165948717483301
2528	RAB3GAP1	0.165799226222472
2529	ADK	0.165782417272921
2530	TUSC2	0.165700031691485
2531	RALA	0.165660100434416
2532	CADM1	0.165636640248745
2533	CEP350	0.165596068126499
2534	COPS2	0.165491132428564
2535	MAT2A	0.165471924275431
2536	R3HDM4	0.165417376848129
2537	EIF2S1	0.165315440111799
2538	TAF12	0.165058553489918
2539	NRBF2	0.164996436195728
2540	UCHL3	0.164959001602188
2541	EBNA1BP2	0.164924774740415
2542	CCT5	0.164885703047406
2543	ARHGAP15	0.16485488306483
2544	TMX2	0.164756293356555
2545	PITHD1	0.164747590196734
2546	FAM92B	0.164651704412125
2547	ACAA2	0.164585661798655
2548	C1D	0.164385273764136
2549	COQ10B	0.164367244644411
2550	TARS	0.164291760331869
2551	ANKRD44	0.163999365819253
2552	IL10RB	0.16399098598939
2553	SERPINB1	0.163738952509135
2554	BFAR	0.16365408193089
2555	MRPL32	0.163516952406339
2556	VPS4A	0.16350214404191
2557	BAZ2A	0.163290249883013
2558	ISOC1	0.163232797181999
2559	RB1CC1	0.163160387663888
2560	AC245014.3	0.163145538694492
2561	CREM	0.163114280629251
2562	ARID4B	0.16307140121647
2563	MTFP1	0.163057255766339
2564	STAP1	0.162987285411472
2565	DENND6B	0.162911692470112
2566	TLN1	0.162910869073425
2567	IFT20	0.162880260669764
2568	MTG1	0.162858172934171
2569	NIPA2	0.162832849457858
2570	ETNK1	0.16275160232239
2571	SUMO3	0.162682833537343
2572	SNX2	0.162653961926053
2573	SHC1	0.162491019625729
2574	FNBP4	0.16239254169791
2575	ABI1	0.162385710604623
2576	CLEC2D	0.162363570676403
2577	AHSA1	0.162315784856048
2578	BAD	0.162291287509648
2579	ATP2B1	0.162198684621527
2580	SYK	0.162131950317217
2581	MRPL2	0.162107198239138
2582	ADD1	0.162091619413437
2583	UPF3A	0.161988531683745
2584	LPCAT4	0.161982731137502
2585	LRIF1	0.161898073220411
2586	PYCR2	0.161827518346911
2587	DNAJB12	0.161811422405621
2588	ENO2	0.161807668979385
2589	CHTF8	0.161802458224413
2590	UBE2V2	0.161726312928736
2591	NSD1	0.16167153046678
2592	WIPI2	0.161670884735833
2593	SLC25A11	0.161635091093023
2594	LARP1B	0.161606728895573
2595	NCK1	0.16144416034344
2596	INO80E	0.161433800297569
2597	MED29	0.161304691097684
2598	MKKS	0.161051883667691
2599	CWC25	0.1610205633241
2600	HSPA4	0.161006217945224
2601	APOBEC3C	0.160973421519343
2602	NBEAL1	0.160763390572206
2603	MAZ	0.160725741451215
2604	EIF4E2	0.160714026209672
2605	CD40	0.160668847430612
2606	OGA	0.160561351138908
2607	ZMAT2	0.160503809225352
2608	ZNF296	0.160470792788203
2609	MRPS25	0.160415570271561
2610	KRAS	0.160406420735599
2611	DDX50	0.160403314626066
2612	CD8B	0.160352749835799
2613	BLOC1S1	0.160318662275491
2614	ZNF800	0.160258906396112
2615	CYTH4	0.160233829707206
2616	DPH7	0.160082628337986
2617	HSD17B4	0.160081646918848
2618	FNTA	0.159958714860527
2619	CLN6	0.159840238286782
2620	LIMS1	0.159803478497969
2621	SDF2	0.159787155336929
2622	SMIM37	0.15970415170022
2623	ZNF22	0.159617379268189
2624	SARNP	0.159592065785558
2625	HIST1H2BC	0.159578350672766
2626	TTC17	0.159548764726772
2627	JKAMP	0.159327068069927
2628	PRF1	0.159276902759297
2629	SUCO	0.159189288213791
