Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
defense response to tumor cell (GO:0002357)	2/10	0.00655490773049433	0.0360424372586365	0	0	19.9012096774194	100.054152340659	LAPTM5;PRF1
regulation of protein neddylation (GO:2000434)	2/10	0.00655490773049433	0.0360424372586365	0	0	19.9012096774194	100.054152340659	RPL5;RPL11
sequestering of actin monomers (GO:0042989)	2/10	0.00655490773049433	0.0360424372586365	0	0	19.9012096774194	100.054152340659	TMSB4X;TMSB10
nucleic acid transport (GO:0050657)	2/10	0.00655490773049433	0.0360424372586365	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;YBX1
positive regulation by symbiont of entry into host (GO:0075294)	2/10	0.00655490773049433	0.0360424372586365	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
positive regulation of viral entry into host cell (GO:0046598)	2/10	0.00655490773049433	0.0360424372586365	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
protein deubiquitination (GO:0016579)	9/267	0.00661420511416858	0.0362627640852382	0	0	2.82138376917881	14.1592150358053	UBB;UBC;PSME1;TNFAIP3;RPS27A;UBA52;ACTB;RHOA;PSMB9
positive regulation of leukocyte cell-cell adhesion (GO:1903039)	3/31	0.00669927971804189	0.0366227291252957	0	0	8.55494505494505	42.8239612346146	LCK;ITGB2;RHOA
cellular response to topologically incorrect protein (GO:0035967)	3/32	0.00732498552435667	0.0399275222512621	0	0	8.25952813067151	40.6076735396827	HSPA8;HSPA1B;HSPA1A
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	4/62	0.00754148918267817	0.040989189044758	0	0	5.5206055508831	26.9810521093519	UBB;UBC;RPS27A;UBA52
cellular response to oxygen-containing compound (GO:1901701)	10/323	0.00768414875472433	0.0416445533086497	0	0	2.58746006389776	12.5972968769522	JUN;ZFP36;RPS3;TNFAIP3;FOS;HMGB1;VIM;ACTB;RHOA;ZFP36L1
positive regulation of MAPK cascade (GO:0043410)	9/274	0.00777752982126985	0.0420298602948852	0	0	2.74587019494246	13.3353638945913	CD74;PTPRC;CCL5;CCL4;LAPTM5;CCL3;MIF;HMGB1;HLA-DRB1
regulation of toll-like receptor 2 signaling pathway (GO:0034135)	2/11	0.00794586109135659	0.0425735625519845	0	0	17.6890681003584	85.5284857560142	TNFAIP3;CYBA
tetrahydrobiopterin metabolic process (GO:0046146)	2/11	0.00794586109135659	0.0425735625519845	0	0	17.6890681003584	85.5284857560142	HSP90AA1;CALM1
positive regulation by host of viral process (GO:0044794)	2/11	0.00794586109135659	0.0425735625519845	0	0	17.6890681003584	85.5284857560142	CFL1;PPIB
apoptotic cell clearance (GO:0043277)	3/33	0.00798414941624517	0.0426575235100238	0	0	7.98380566801619	38.5641527718938	ANXA1;RAC2;HMGB1
protein modification by small protein removal (GO:0070646)	9/276	0.00813697051163726	0.0433512044772539	0	0	2.72502214555457	13.1110008046639	UBB;UBC;PSME1;TNFAIP3;RPS27A;UBA52;ACTB;RHOA;PSMB9
regulation of innate immune response (GO:0045088)	4/64	0.00842531529813931	0.0447609708515232	0	0	5.3360433604336	25.4876878398528	HSP90AB1;CCL5;TNFAIP3;HLA-E
positive regulation of interleukin-12 production (GO:0032735)	3/34	0.00867716001514773	0.0457126362809179	0	0	7.72587175133864	36.6751844125749	IFNG;LAPTM5;HMGB1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	3/34	0.00867716001514773	0.0457126362809179	0	0	7.72587175133864	36.6751844125749	YWHAB;GZMB;YWHAZ
positive regulation of protein dephosphorylation (GO:0035307)	3/34	0.00867716001514773	0.0457126362809179	0	0	7.72587175133864	36.6751844125749	HSP90AB1;CALM1;PPIA
cellular response to chemical stress (GO:0062197)	5/101	0.00878514432457619	0.0460243949893075	0	0	4.1781462585034	19.7822403819044	CHCHD2;CYBA;PPIA;HSPA1B;HSPA1A
positive regulation of protein localization to membrane (GO:1905477)	5/101	0.00878514432457619	0.0460243949893075	0	0	4.1781462585034	19.7822403819044	IFNG;YWHAB;ITGB2;GZMB;YWHAZ
cellular response to hydrogen peroxide (GO:0070301)	3/35	0.00940437489628578	0.0482047718972298	0	0	7.48405870445344	34.924960790605	ANXA1;RPS3;TNFAIP3
regulation of protein polymerization (GO:0032271)	3/35	0.00940437489628578	0.0482047718972298	0	0	7.48405870445344	34.924960790605	HSP90AA1;COTL1;PFN1
regulation of T cell receptor signaling pathway (GO:0050856)	3/35	0.00940437489628578	0.0482047718972298	0	0	7.48405870445344	34.924960790605	LCK;RPS3;LAPTM5
regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	HMGB1;HLA-DRB1
regulation of dendritic cell differentiation (GO:2001198)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	HLA-B;HMGB1
energy coupled proton transport, down electrochemical gradient (GO:0015985)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	ATP5MC2;ATP5MG
macrophage chemotaxis (GO:0048246)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	CCL5;CCL3
modulation by host of viral process (GO:0044788)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	CFL1;PPIB
morphogenesis of a polarized epithelium (GO:0001738)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	ACTB;ACTG1
negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	0.00945692767867181	0.0482047718972298	0	0	15.9193548387097	74.2002357745991	DUSP1;MIF
endoderm formation (GO:0001706)	3/36	0.0101661214946917	0.0514029628391115	0	0	7.2569009937431	33.2997017419655	DUSP2;DUSP1;ITGB2
retina homeostasis (GO:0001895)	3/36	0.0101661214946917	0.0514029628391115	0	0	7.2569009937431	33.2997017419655	B2M;ACTB;ACTG1
positive regulation of innate immune response (GO:0045089)	3/36	0.0101661214946917	0.0514029628391115	0	0	7.2569009937431	33.2997017419655	RPS19;CCL5;HLA-E
positive regulation of transferase activity (GO:0051347)	6/148	0.0108624609250366	0.0544430831495777	0	0	3.39552066497345	15.3560465765651	CD74;HSP90AA1;HSP90AB1;HNRNPA2B1;RPS2;HLA-DRB1
positive regulation of protein polymerization (GO:0032273)	4/69	0.0109240320709056	0.0544430831495777	0	0	4.92432770481551	22.2421548210446	HSP90AA1;RPS3;EVL;PFN1
positive regulation of calcium ion transport (GO:0051928)	3/37	0.0109626979981233	0.0544430831495777	0	0	7.04310550130984	31.7873442198044	CCL5;CCL4;CCL3
pteridine-containing compound metabolic process (GO:0042558)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	HSP90AA1;CALM1
regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	CD74;HMGB1
central nervous system neuron axonogenesis (GO:0021955)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	HSP90AA1;HSP90AB1
regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	ITGB2;RHOA
entry into host (GO:0044409)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	CXCR4;PPIA
ribosomal subunit export from nucleus (GO:0000054)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	RPS15;NPM1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	CD74;MIF
positive regulation of calcium-mediated signaling (GO:0050850)	2/13	0.0110849119456192	0.0544430831495777	0	0	14.4714076246334	65.1527427573971	CCL4;CCL3
negative regulation of macromolecule metabolic process (GO:0010605)	7/194	0.0112336001073548	0.05503005143499	0	0	3.01360005281574	13.527586488873	HSP90AB1;IFNG;SUB1;RACK1;CCL3;MIF;CD3E
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	0.0115297573859163	0.0562968607644593	0	0	3.89280760848029	17.3729151715409	UBB;UBC;RPS27A;UBA52;HSPA1A
response to cytokine (GO:0034097)	6/150	0.0115519009097804	0.0562968607644593	0	0	3.34801912568306	14.935196177298	CD74;IFITM1;IFITM2;ANXA1;CXCR4;RHOA
regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.01179437420718	0.0570363839865165	0	0	6.84152689415847	30.3772867559449	NR4A2;RPS3;PPIA
mRNA destabilization (GO:0061157)	3/38	0.01179437420718	0.0570363839865165	0	0	6.84152689415847	30.3772867559449	ZFP36;ZFP36L2;ZFP36L1
positive regulation of production of molecular mediator of immune response (GO:0002702)	3/38	0.01179437420718	0.0570363839865165	0	0	6.84152689415847	30.3772867559449	PTPRC;LAPTM5;HLA-E
regulation of cell cycle (GO:0051726)	9/296	0.0124646260475799	0.0601234903471503	0	0	2.53252273483019	11.1047590639734	JUN;RPS15A;PTPRC;HSP90AB1;IFNG;DUSP1;RACK1;MIF;JUNB
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0602146496551894	0	0	4.70636059301769	20.5746967037045	HSPA8;PFN1;PFDN5;CORO1A
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
regulation of response to interferon-gamma (GO:0060330)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	HSP90AB1;IFNG
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of bone mineralization (GO:0030502)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	SRGN;CCL3
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	CD74;MIF
negative regulation of neuroinflammatory response (GO:0150079)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	PTPRC;CST7
positive regulation of lymphocyte migration (GO:2000403)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	CCL5;RHOA
positive regulation of T cell receptor signaling pathway (GO:0050862)	2/14	0.0128266789053476	0.0602146496551894	0	0	13.2647849462366	57.7844274335388	LCK;RPS3
regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	0.0128666510132775	0.0602146496551894	0	0	3.7820562187139	16.4637313589782	CCNI;IFNG;CALM1;ACTB;RHOA
Fc-epsilon receptor signaling pathway (GO:0038095)	5/111	0.0128666510132775	0.0602146496551894	0	0	3.7820562187139	16.4637313589782	JUN;PSME1;FOS;CALM1;PSMB9
regulation of actin filament-based process (GO:0032970)	4/73	0.0132343170237631	0.0614776401645742	0	0	4.63791681395075	20.0587214457778	CNN2;RAC2;CORO1A;RHOA
transcription-coupled nucleotide-excision repair (GO:0006283)	4/73	0.0132343170237631	0.0614776401645742	0	0	4.63791681395075	20.0587214457778	UBB;UBC;RPS27A;UBA52
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0614776401645742	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
Fc receptor signaling pathway (GO:0038093)	5/112	0.0133345983630239	0.0617912838148972	0	0	3.74651916841503	16.1751965342804	JUN;PSME1;FOS;CALM1;PSMB9
bone development (GO:0060348)	3/40	0.0135639680818265	0.062242442341423	0	0	6.47105810263705	27.8277396983606	PTPRC;RPL13;PPIB
regulation of nitric oxide biosynthetic process (GO:0045428)	3/40	0.0135639680818265	0.062242442341423	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;IFNG
lymphocyte migration (GO:0072676)	3/40	0.0135639680818265	0.062242442341423	0	0	6.47105810263705	27.8277396983606	CCL5;CCL4;CCL3
positive regulation of cation channel activity (GO:2001259)	3/40	0.0135639680818265	0.062242442341423	0	0	6.47105810263705	27.8277396983606	IFNG;TMSB4X;CALM1
regulation of stress fiber assembly (GO:0051492)	4/74	0.013856732964006	0.0634315494420273	0	0	4.57142857142857	19.5610698509196	EVL;PFN1;RHOA;ACTG1
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	8/251	0.0139315762486723	0.0636197404479319	0	0	2.65374281535898	11.3410282437317	HSPA8;DDX5;PCBP1;HNRNPA2B1;PABPC1;YBX1;HNRNPA1;SRSF7
regulation of cell migration (GO:0030334)	11/408	0.0140240557251415	0.063887364970089	0	0	2.24363690018233	9.57355637805793	CD74;IFITM1;ANXA1;TMSB4X;CCL5;RACK1;CCL3;MIF;TMSB10;RHOA;ACTG1
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	0.0144974394353978	0.0648357910680101	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
cortical cytoskeleton organization (GO:0030865)	3/41	0.0145022909575962	0.0648357910680101	0	0	6.30044747496271	26.672620825524	RAC2;LCP1;RHOA
regulation of protein dephosphorylation (GO:0035304)	3/41	0.0145022909575962	0.0648357910680101	0	0	6.30044747496271	26.672620825524	YWHAB;CALM1;PPIA
positive regulation of phosphorylation (GO:0042327)	8/253	0.014550102578567	0.0648357910680101	0	0	2.63180974869287	11.1329690504087	CD74;HSP90AA1;IFNG;CCL5;RACK1;MIF;PPIA;HLA-DRB1
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
regulation of lymphocyte activation (GO:0051249)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	LCK;CCL5
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
macrophage differentiation (GO:0030225)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	IFNG;HLA-DRB1
macrophage migration (GO:1905517)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	CCL5;CCL3
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	DDX5;RPL26
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0648357910680101	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
cellular response to molecule of bacterial origin (GO:0071219)	5/115	0.0148070154023513	0.0652477360954079	0	0	3.64378478664193	15.3500052738605	ZFP36;TNFAIP3;HMGB1;VIM;RHOA
positive regulation of interleukin-6 production (GO:0032755)	4/76	0.0151566021442124	0.0666325213146492	0	0	4.44399277326107	18.6173036135573	CD74;IFNG;CYBA;HMGB1
regulation of protein-containing complex assembly (GO:0043254)	5/116	0.0153210538610427	0.0671988548416895	0	0	3.61077403934547	15.08771799557	HSPA8;HSP90AA1;IFNG;RACK1;RPS3
positive regulation of protein-containing complex assembly (GO:0031334)	5/118	0.0163846330962711	0.0713221664389437	0	0	3.54650532779483	14.5811423984755	HSP90AA1;IFNG;RACK1;RPS3;LCP1
substantia nigra development (GO:0021762)	3/43	0.0164868121131413	0.0713221664389437	0	0	5.98481781376518	24.5688410739955	CALM1;ACTB;RHOA
regulation of interleukin-1 production (GO:0032652)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	ANXA1;HMGB1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
epiboly involved in wound healing (GO:0090505)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	LCP1;RHOA
T cell mediated immunity (GO:0002456)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	CD8A;HLA-A
negative regulation of macrophage activation (GO:0043031)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	PTPRC;CST7
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	ITGB2;RHOA
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0713221664389437	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
regulation of gene expression (GO:0010468)	22/1079	0.0167402850923947	0.0715922396468401	0	0	1.70644326046905	6.97924574245168	RPL5;CD74;BTG1;RPS7;RPL11;MIF;YBX1;CD3E;CRIP1;RPL6;ACTG1;ZFP36L1;HINT1;PTPRC;IFNG;PCBP1;RACK1;RPS3;CCL3;PFDN5;HSPA1B;HSPA1A
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	5/119	0.0169343844656775	0.0722584821318274	0	0	3.51521661296097	14.3364915642504	LCK;RACK1;RPS3;LAPTM5;HMGB1
cellular component assembly (GO:0022607)	8/261	0.0172251970161035	0.0732583297506149	0	0	2.54754516055271	10.3465541212833	CD74;RAC2;LCP1;CD3E;YWHAZ;ACTB;RHOA;ACTG1
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	4/79	0.0172463936422444	0.0732583297506149	0	0	4.26558265582656	17.318914896385	SUMO2;RACK1;HSPA1B;HSPA1A
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.073811924193248	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
lymphocyte chemotaxis (GO:0048247)	3/44	0.0175332672526909	0.073811924193248	0	0	5.8385504097956	23.609084822954	CCL5;CCL4;CCL3
mRNA stabilization (GO:0048255)	3/44	0.0175332672526909	0.073811924193248	0	0	5.8385504097956	23.609084822954	ZFP36;YBX1;PABPC1
positive regulation of biosynthetic process (GO:0009891)	3/44	0.0175332672526909	0.073811924193248	0	0	5.8385504097956	23.609084822954	CCL5;CYBA;VIM
regulation of NIK/NF-kappaB signaling (GO:1901222)	4/80	0.017980916792384	0.075360020156525	0	0	4.20924261874198	16.9146068472744	TMSB4X;RPS3;LAPTM5;RHOA
negative regulation of cellular component organization (GO:0051129)	4/80	0.017980916792384	0.075360020156525	0	0	4.20924261874198	16.9146068472744	DNAJB1;HSPA8;HSPA1B;HSPA1A
positive regulation of protein modification process (GO:0031401)	7/214	0.0183427301711614	0.0767059625339475	0	0	2.71964772072126	10.874571131881	CD74;HSP90AA1;IFNG;RACK1;CALM1;PPIA;HLA-DRB1
regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	3/45	0.018615984783386	0.0768253195730525	0	0	5.69924812030075	22.7042923319223	DDX5;JUN;FOS
regulation of leukocyte migration (GO:0002685)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	ANXA1;RAC2
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	CD74;MIF
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
negative regulation of viral entry into host cell (GO:0046597)	2/17	0.0187042134455942	0.0768253195730525	0	0	10.6102150537634	42.2181142680301	IFITM1;IFITM2
positive regulation of protein phosphorylation (GO:0001934)	10/371	0.0187378828226957	0.0768253195730525	0	0	2.23788088642659	8.90051773082061	CD74;HSP90AA1;PTPRC;HSP90AB1;IFNG;RACK1;MIF;CALM1;PPIA;HLA-DRB1
regulation of protein phosphorylation (GO:0001932)	8/266	0.0190671396072052	0.0780056947921669	0	0	2.49753347427766	9.88970524140551	CD74;NPM1;HSP90AA1;IFNG;ITGB2;RACK1;PPIA;HLA-DRB1
cellular protein-containing complex assembly (GO:0034622)	6/168	0.0191979525999405	0.078370862778112	0	0	2.97328476017001	11.7532508720353	HSP90AA1;HSP90AB1;RPL38;CYBA;CD3E;HSPA1A
cellular response to organic substance (GO:0071310)	5/123	0.0192554942225108	0.0784359872649145	0	0	3.39536492563127	13.4115517193712	CCL5;RACK1;CCL3;CXCR4;RHOA
regulation of B cell proliferation (GO:0030888)	3/46	0.0197350363986996	0.080043609995586	0	0	5.56642500706148	21.8502205377135	CD74;PTPRC;MIF
regulation of cellular protein localization (GO:1903827)	3/46	0.0197350363986996	0.080043609995586	0	0	5.56642500706148	21.8502205377135	HSP90AA1;HSP90AB1;LCP1
non-canonical Wnt signaling pathway (GO:0035567)	5/124	0.0198667819150503	0.0804050444029718	0	0	3.36666095009432	13.1929551131914	PSME1;PFN1;CALM1;RHOA;PSMB9
protein targeting (GO:0006605)	5/125	0.0204906597637563	0.0824255877071277	0	0	3.33843537414966	12.9791227032751	NACA;RPL11;TOMM7;SRP14;SLC25A6
platelet degranulation (GO:0002576)	5/125	0.0204906597637563	0.0824255877071277	0	0	3.33843537414966	12.9791227032751	SRGN;TMSB4X;TAGLN2;CTSW;CALM1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	0.0207426519847464	0.0824255877071277	0	0	2.91877794336811	11.3119084336848	CD74;EEF1D;S100A4;GAPDH;HLA-DRB1;RHOA
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.0824255877071277	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
response to interferon-alpha (GO:0035455)	2/18	0.0208709376424232	0.0824255877071277	0	0	9.94657258064516	38.4872443814985	IFITM1;IFITM2
T cell migration (GO:0072678)	2/18	0.0208709376424232	0.0824255877071277	0	0	9.94657258064516	38.4872443814985	CCL3;CD99
negative regulation of interleukin-8 production (GO:0032717)	2/18	0.0208709376424232	0.0824255877071277	0	0	9.94657258064516	38.4872443814985	ANXA1;TMSB4X
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.0824255877071277	0	0	9.94657258064516	38.4872443814985	CD74;MIF
positive regulation of cell adhesion mediated by integrin (GO:0033630)	2/18	0.0208709376424232	0.0824255877071277	0	0	9.94657258064516	38.4872443814985	CCL5;CD3E
regulation of DNA binding (GO:0051101)	3/47	0.0208904723881267	0.0824255877071277	0	0	5.43963930806036	21.0430384494805	JUN;GZMA;HMGB1
regulation of wound healing (GO:0061041)	3/47	0.0208904723881267	0.0824255877071277	0	0	5.43963930806036	21.0430384494805	ANXA1;TNFAIP3;ACTG1
positive regulation of cell-cell adhesion (GO:0022409)	3/47	0.0208904723881267	0.0824255877071277	0	0	5.43963930806036	21.0430384494805	LCK;CCL5;CD3E
negative regulation of cell population proliferation (GO:0008285)	10/379	0.0213572724431929	0.0840914735445966	0	0	2.18845980126468	8.41761073577704	IFITM1;BTG2;NPM1;BTG1;IFNG;FTH1;TNFAIP3;B2M;HSPA1B;HSPA1A
Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	4/85	0.0219439293200259	0.086042101242347	0	0	3.94840911372077	15.0800197319119	PSME1;PFN1;RHOA;PSMB9
positive regulation of protein catabolic process (GO:0045732)	4/85	0.0219439293200259	0.086042101242347	0	0	3.94840911372077	15.0800197319119	HSP90AA1;IFNG;TNFAIP3;OAZ1
positive regulation of blood vessel endothelial cell migration (GO:0043536)	3/48	0.0220823223159138	0.0864051035016877	0	0	5.31848852901484	20.2792791467637	ANXA1;TMSB4X;HMGB1
mRNA splicing, via spliceosome (GO:0000398)	8/274	0.0223008077242015	0.0870793444468822	0	0	2.42142546448767	9.20900159061114	HSPA8;DDX5;PCBP1;HNRNPA2B1;PABPC1;YBX1;HNRNPA1;SRSF7
response to interleukin-1 (GO:0070555)	4/86	0.0227954311264933	0.0879275670334025	0	0	3.90005948839976	14.7468860311846	ANXA1;CCL5;CCL4;CCL3
positive regulation of proteasomal protein catabolic process (GO:1901800)	4/86	0.0227954311264933	0.0879275670334025	0	0	3.90005948839976	14.7468860311846	SUMO2;RACK1;HSPA1B;HSPA1A
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	0.0228812754680903	0.0879275670334025	0	0	2.59299084030267	9.79485790215733	CD74;EEF1D;TNFAIP3;S100A4;GAPDH;HLA-DRB1;RHOA
muscle contraction (GO:0006936)	5/129	0.0231138221873483	0.0879275670334025	0	0	3.23008558262014	12.1687804792224	MYL6;VIM;CALM1;MYL12A;MYL12B
pyroptosis (GO:0070269)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	GZMA;GZMB
regulation of mitotic spindle assembly (GO:1901673)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	HSPA1B;HSPA1A
diol metabolic process (GO:0034311)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CALM1
regulation of T cell cytokine production (GO:0002724)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	HLA-A;B2M
negative regulation of RNA metabolic process (GO:0051253)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
positive regulation of macrophage migration (GO:1905523)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	CCL5;CCL3
positive regulation of monocyte chemotaxis (GO:0090026)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	CCL5;HMGB1
positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	CD74;RAC2
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.0879275670334025	0	0	9.36100569259962	35.2567079519044	CD74;MIF
cellular defense response (GO:0006968)	3/49	0.0233105957140516	0.0879275670334025	0	0	5.20260517514522	19.5557982600166	GNLY;PRF1;LSP1
regulation of smooth muscle cell proliferation (GO:0048660)	3/49	0.0233105957140516	0.0879275670334025	0	0	5.20260517514522	19.5557982600166	IFNG;CCL5;TNFAIP3
response to hydrogen peroxide (GO:0042542)	3/49	0.0233105957140516	0.0879275670334025	0	0	5.20260517514522	19.5557982600166	ANXA1;RPS3;TNFAIP3
inner mitochondrial membrane organization (GO:0007007)	3/49	0.0233105957140516	0.0879275670334025	0	0	5.20260517514522	19.5557982600166	ATP5MC2;ATP5MG;ATP5F1E
