Gene	Expression
4472	PHACTR4	0.283072212971385
4473	PYROXD1	0.282786792705375
4474	ARHGAP27	0.282756657372987
4475	FOXO3	0.282738733664787
4476	ATP13A1	0.282586029951716
4477	MAPKAPK5-AS1	0.282302522824017
4478	AP002387.2	0.282271380889067
4479	TMEM203	0.282240905061411
4480	EBNA1BP2	0.282172582842508
4481	TBC1D17	0.282160428665876
4482	MKKS	0.282050092272261
4483	TATDN1	0.282008699858706
4484	WDFY1	0.281995445670048
4485	ASPSCR1	0.281917495497033
4486	DDX60	0.28184532746017
4487	ERO1B	0.281726627347208
4488	ZBTB2	0.281234471911349
4489	MRPL44	0.28120244981048
4490	DNAJC10	0.281094134732462
4491	GABPB1	0.281072575876935
4492	GLCCI1	0.281026750728826
4493	WDR45B	0.280880638210594
4494	LINC00847	0.280831720626962
4495	SBF1	0.280609154963989
4496	GLE1	0.280596933771089
4497	GNL2	0.280401936044519
4498	PPP3CA	0.280401259681272
4499	SLC41A3	0.280324730830881
4500	TARSL2	0.280260269654722
4501	BET1	0.28024953094874
4502	TNRC6C	0.280244368521571
4503	FOXO1	0.280163846728788
4504	UXS1	0.280160361520371
4505	CCDC14	0.280135535492466
4506	RXRB	0.279975814484537
4507	FBXO21	0.279957807166003
4508	FAM78A	0.279941812975396
4509	ACTA2	0.279878168092465
4510	ATG16L1	0.279875776781553
4511	ADCY7	0.279847209316072
4512	TRPS1	0.279837839507796
4513	MUC20-OT1	0.279820186730013
4514	DPP9	0.279814750899809
4515	TRBV5-6	0.279728193781212
4516	ACAT1	0.279690631374582
4517	PIK3C3	0.279620280453503
4518	PTEN	0.279227704763021
4519	USP9X	0.279091975324136
4520	HAUS3	0.279021981793241
4521	SLC35E2B	0.279021124368163
4522	GBF1	0.2789713425008
4523	HLA-DMB	0.278769344811529
4524	POLK	0.278680131668827
4525	TMX3	0.278544055007808
4526	TUBB2A	0.278431564136829
4527	MAPKAPK5	0.278219994598204
4528	NOP2	0.278166701344294
4529	TBC1D9B	0.278161316315578
4530	LGALS9	0.278008024349633
4531	KPNA5	0.277923606419191
4532	ASMTL	0.277735009640847
4533	NPC1	0.277501695079212
4534	PWWP2A	0.27734311932496
4535	MTX1	0.27728848265124
4536	PTCD3	0.277285877287226
4537	HDDC3	0.277198871530749
4538	NNT	0.277166729211527
4539	TMEM175	0.277129988676017
4540	KIFAP3	0.277072851763613
4541	USP42	0.276948707028021
4542	SLC30A9	0.276855346262664
4543	SESN1	0.27680055333692
4544	BRD3	0.276749543203172
4545	UBIAD1	0.276637158548582
4546	MSMO1	0.276619547108161
4547	CHID1	0.276613309424377
4548	SCFD1	0.276324502714537
4549	LPAR2	0.276185026349461
4550	KDM5C	0.276025453332245
4551	AKAP7	0.275981488168754
4552	PATL2	0.275979837814245
4553	TRMT1	0.275812294524693
4554	RAB33A	0.275709229308151
4555	IER5	0.275523512308229
4556	FBXL12	0.275508481523312
4557	VRK2	0.275262756928762
4558	TGFBR1	0.275194956668061
4559	HIST1H1C	0.275102028308339
4560	PPIL3	0.275039670089024
4561	CDCA4	0.27502392142037
4562	HIBCH	0.274943840958418
4563	TOP2B	0.274900249663553
4564	C6orf136	0.274808851213114
4565	ZNF75A	0.274730267589572
4566	UBXN2A	0.274585839347803
4567	BCL10	0.274416362408818
4568	SDHAF3	0.274359219937694
4569	EXOC5	0.274358008769927
4570	GALK1	0.274231251763596
4571	SLC30A5	0.274178198779532
4572	ZNF770	0.274128302992433
4573	RAB3GAP2	0.274125115253068
4574	C12orf76	0.273980955602796
4575	YLPM1	0.27392712391034
4576	FAM3A	0.27387709937842
4577	DKC1	0.273768345149031
4578	GDE1	0.273606402680446
4579	STAT5B	0.273504481277564
4580	TRIM13	0.273468434182964
4581	SCAF1	0.27331492342566
4582	NTAN1	0.273153325665907
4583	MAP3K11	0.273072649104712
4584	GPR89B	0.273053482782002
4585	CEP95	0.273043636413493
4586	SLC30A7	0.272921176988565
4587	DKK3	0.272902687256389
4588	NAGK	0.272855880722709
4589	ZNF581	0.272821533753602
4590	ATG13	0.272767518312727
4591	POLR2D	0.272738413906982
4592	CUL2	0.272694677743896
4593	CYB5R1	0.272669519178949
4594	DUSP10	0.272605019809102
4595	GPX7	0.272590441820511
4596	VCPIP1	0.272435915165861
4597	TMEM263	0.272352456605859
4598	LEPROT	0.2722972700002
4599	TWF1	0.272270554593962
4600	VPS16	0.272101076038372
4601	ZMPSTE24	0.272036961498515
4602	BRAF	0.272024657007114
4603	PIGH	0.271982747613704
4604	DPP3	0.271927630892547
4605	ILF3-DT	0.271780805334738
4606	IFT20	0.271697787922906
4607	CMIP	0.271687270189181
4608	TRAV35	0.271678084071873
4609	CBR1	0.271612308701418
4610	TBC1D22A	0.271582278825449
4611	NCOR2	0.271544664698817
4612	CKAP5	0.271303546728075
4613	FAM89B	0.271244304030012
4614	C1orf35	0.271230745560353
4615	NEK9	0.271223119759657
4616	TRAV10	0.271175582145842
4617	WDR43	0.271101019283838
4618	TP53TG1	0.271081683938075
4619	MRPL46	0.271014425960481
4620	ELMO2	0.270803986534223
4621	ALG12	0.270755524007589
4622	ABHD12	0.270730815005451
4623	ATG16L2	0.270536453212333
4624	GTF2H1	0.270424921603331
4625	ACSS1	0.270396498145067
4626	CCDC22	0.270299316473043
4627	COP1	0.270169893493103
4628	GLB1	0.270060163005148
4629	CMAS	0.270045316425605
4630	BEX4	0.269989558093658
4631	ITPR2	0.26989570571347
4632	LRCH3	0.269833192430717
4633	G2E3	0.269697079729742
4634	TRAF2	0.269689363471379
4635	PIGF	0.269656173364122
4636	FAM3C	0.269577437737327
4637	APOL2	0.269433038527111
4638	RLIM	0.269239598183098
4639	KIF3A	0.269105122273388
4640	DNAJB12	0.26890824493517
4641	SLC50A1	0.268800855862226
4642	MARF1	0.268553894921911
4643	RCOR3	0.268321117099823
4644	SYMPK	0.268146017194651
4645	HAUS1	0.268042091255841
4646	ABCF2.1	0.267988439229847
4647	POM121	0.267974501788629
4648	TMEM128	0.267932662109967
4649	COMMD9	0.267884361222625
4650	UTP6	0.267846293146844
4651	LTN1	0.267830155709781
4652	ZNF708	0.267794211296048
4653	DENND4A	0.267652845062412
4654	PDK3	0.267554836466877
4655	PSMD10	0.267544497672367
4656	MON1B	0.267246861718222
4657	WDR48	0.267058794254266
4658	ITPKB	0.267004200326084
4659	GEMIN7	0.26687508171287
4660	UNC119	0.266697168905143
4661	DEXI	0.26667234386398
4662	PPM1A	0.266671882797246
4663	CASP8AP2	0.266656133912229
4664	KIF13B	0.26654565371553
4665	DNTTIP1	0.266496727651395
4666	NCOA1	0.266476486301593
4667	EPS8L2	0.266398803339424
4668	TYW3	0.266276826767307
4669	MAGT1	0.26626765216845
4670	RAB11FIP1	0.266254526700562
4671	NUBP1	0.266182438478132
4672	TFB1M	0.266148964253346
4673	GFM1	0.266097490836174
4674	TWISTNB	0.265964132532019
4675	CCDC88B	0.265943789719769
4676	MGA	0.265919608198251
4677	UGCG	0.265851539329514
4678	SEC24B	0.265820168281648
4679	NUDT2	0.265521809323737
4680	APPBP2	0.265436330264238
4681	N4BP1	0.265395060271007
4682	OTUD5	0.265276517715783
4683	BROX	0.265175781045146
4684	PPM1D	0.26502114583963
4685	TRBV30	0.264995236212815
4686	TMEM71	0.26492496748474
4687	KDSR	0.264816694207726
4688	TNPO3	0.26461512114108
4689	PDLIM5	0.264496740435862
4690	ZDHHC7	0.264390001450161
4691	ELAC2	0.264356664660591
4692	RUFY1	0.264292571306875
4693	BOLA2-SMG1P6	0.264282743931028
4694	R3HDM1	0.264274334892071
4695	MFSD6	0.264240224289728
4696	SCAP	0.264220871364023
4697	PHTF1	0.264215508950004
4698	CBL	0.264213635951941
4699	LEMD3	0.263956336329844
4700	TPRA1	0.263900199675264
4701	AQR	0.26387041900255
4702	MTR	0.26383926962125
4703	ZDHHC20	0.263761276778911
4704	B3GALT4	0.263730330713449
4705	GTF2IRD2B	0.263699749401202
4706	MINK1	0.263520676654119
4707	MTO1	0.263468009166069
4708	DTX3	0.263140930121525
4709	LRRC8C	0.263114477481954
4710	EXOC1	0.263105653895094
4711	ATXN2	0.263027898006275
4712	KLHL36	0.262935502626902
4713	FAM45A	0.262878550196997
4714	ARHGEF7	0.262795072771427
4715	CALU	0.262637935782261
4716	KCTD20	0.262479127191489
4717	NEK1	0.262447716533722
4718	ACOT9	0.262384486209374
4719	RNFT1	0.262302482360602
4720	GNGT2	0.26229769925456
4721	NUP214	0.262261979716909
4722	AGL	0.262230589542343
4723	NME6	0.262135405045628
4724	NRAS	0.262131856514951
4725	L3MBTL3	0.262074210460804
4726	PUS7L	0.262031370570766
4727	DHX16	0.261971115540394
4728	ACSL3	0.261924606073373
4729	MAP3K2	0.261872178696829
4730	ALG2	0.261858144104368
4731	KCTD13	0.261791151061034
4732	NAA15	0.26174892199557
4733	RMDN1	0.261746842393416
4734	METTL14	0.261736686621105
4735	INO80D	0.261662850849391
4736	TRGV5	0.261661273860451
4737	CACUL1	0.261656886520555
4738	PIP4K2C	0.261535872260359
4739	DDX60L	0.261345530285706
4740	KIAA0319L	0.261277417329401
4741	CSTF2T	0.261233593607788
4742	ITPRIP	0.261184262917459
4743	GNL3	0.261011307112152
4744	ATP5S	0.260967985186458
4745	TOPORS	0.260919698359064
4746	RNF20	0.260815774707061
4747	HEBP2	0.260725871147779
4748	KCTD5	0.26055919364883
4749	DHX8	0.260530181661539
4750	CD151	0.260462554925038
4751	DDX52	0.260460835722241
4752	COIL	0.260343296617561
4753	HLTF	0.26015688277959
4754	CBWD2	0.260110336007628
4755	GALNT2	0.259986726222603
4756	IL15RA	0.259950666145443
4757	SCOC	0.25989391757616
4758	EIF4EBP1	0.259890531908468
4759	CHAMP1	0.259750398363283
4760	ABCF3	0.259696204280713
4761	MEMO1	0.25963266353656
4762	TMEM115	0.259575726249517
4763	TLNRD1	0.25950561976863
4764	MVB12B	0.259397384619401
4765	TMEM216	0.259014125173608
4766	ZSCAN16-AS1	0.258970166150213
4767	TDP1	0.258933691484515
4768	PGGHG	0.258765268349808
4769	KBTBD2	0.258727123419323
4770	BTBD10	0.258663531398469
4771	SKIV2L	0.258607834180224
4772	ATAD2	0.258559392242038
4773	HELQ	0.258513378446582
4774	MICB	0.258510837307145
4775	FCHSD1	0.258252585887825
4776	DUS3L	0.258201700142523
4777	GLMN	0.258134352174183
4778	TMEM11	0.258109605788691
4779	ADPRHL2	0.258049992795524
4780	UBE2Q2	0.257919822692371
4781	SEMA7A	0.257829028229945
4782	AGTPBP1	0.257644838375544
4783	MR1	0.257635113543879
4784	TMEM154	0.257358139611166
4785	NIPAL3	0.257357509900367
4786	KLRC4	0.25731849640743
4787	ULK3	0.25723612711329
4788	RPS6KA5	0.25723590256486
4789	EIF4G3	0.257066007625001
4790	SIRT6	0.257061260261889
4791	TRMO	0.257056041387412
4792	LYSMD3	0.25703780121653
4793	HDHD3	0.25689126861118
4794	DNM1L	0.256860347292471
4795	AKAP11	0.256806513094861
4796	ATF7IP2	0.256769859564955
4797	GPR132	0.256737007133447
4798	MPRIP	0.25652420667564
4799	RAVER1	0.256508515511817
4800	ERI3	0.256480728124948
4801	ICAM1	0.256469081185109
4802	CRELD1	0.25640607524282
4803	ACTL6A	0.256373615587872
4804	PGM1	0.256355115047784
4805	SLC9A9	0.256245047252296
4806	AP1B1	0.256181380002981
4807	CDK10	0.256148079254414
4808	IKBKB	0.256100923454561
4809	BLMH	0.256073381549196
4810	PNPLA6	0.255933035220451
4811	PDCL	0.255888766429847
4812	TMEM205	0.255873735394381
4813	TTC38	0.255865073061582
4814	BTAF1	0.255720989375948
4815	SGSM3	0.255676901703351
4816	KAT5	0.255670971012451
4817	EPS15L1	0.25539659320952
4818	ING5	0.255341133995295
4819	CIAPIN1	0.25523229402545
4820	ARRDC2	0.255196698888237
4821	KIZ	0.25519609731716
4822	MAGOHB	0.255189340952953
4823	LMBR1L	0.255123297760002
4824	ZNF160	0.254676552461379
4825	KIAA1468	0.254611107516312
4826	CRYZ	0.254587697696928
4827	BAG5	0.254581482856881
4828	POU2F2	0.254413596888844
4829	MSL2	0.254407819814281
4830	PER1	0.254364306503494
4831	STK26	0.254273336700267
4832	RNF111	0.254243874831226
4833	CNOT9	0.254202190212962
4834	MRPL17	0.254096280261132
4835	MRE11	0.254046509165842
4836	DHRSX	0.253992808128976
4837	PCYT2	0.253878677883592
4838	SNTB1	0.253875916041197
4839	SGTA	0.253715632494765
4840	FADD	0.253710613062488
4841	BCL2L13	0.253566022178625
4842	SPOUT1	0.253506917758761
4843	DGKD	0.253444416494054
4844	PRPS2	0.253438033639986
4845	SGMS1	0.253412945173148
4846	RAP2B	0.253307155842059
4847	CYB5A	0.253265685794084
4848	NUP133	0.252920764373095
4849	YTHDF3	0.252905488878389
4850	CAMK1D	0.252847723046547
4851	AHCTF1	0.25264013914301
4852	GTF3C5	0.252477248585905
4853	PPP1R15B	0.252465379746634
4854	MSI2	0.25244547730907
4855	VNN2	0.252420061858824
4856	RAB11FIP4	0.252196394914422
4857	CINP	0.252172655130775
4858	AAR2	0.252143576951077
4859	JOSD1	0.252086069599939
4860	NBPF19	0.251863466015543
4861	NOP14	0.251689467326597
4862	SNUPN	0.251671051952011
4863	SLC16A3	0.251595581490216
4864	ATAD2B	0.251494770081336
4865	DXO	0.251459156489062
4866	PLPP5	0.251276221155304
4867	MVB12A	0.251209365718833
4868	TCTN3	0.251159774120361
4869	RBM48	0.251072819902149
4870	AL157402.2	0.250977539987278
4871	TRIAP1	0.250970939518784
4872	LINC01943	0.250840707695082
4873	TRDC	0.250803893149982
4874	PITPNM1	0.250770233225432
4875	EGLN1	0.250750021355233
4876	SLC27A3	0.250654833587257
4877	TRAPPC10	0.250572784068511
4878	EEA1	0.250494607901167
4879	LTV1	0.250450139379911
4880	COX11	0.250442673463105
4881	ZNF580	0.25039829716067
4882	FBH1	0.250237534285287
4883	VIRMA	0.250176402268104
4884	TMEM60	0.250091173271087
4885	FNDC3A	0.250080043897727
4886	AL118516.1	0.250077274464995
4887	STXBP3	0.250001855718552
4888	ZC3H8	0.249782339183061
4889	ATL3	0.249713893348893
4890	EEF1AKMT2	0.249539099088598
4891	DCTN5	0.249447705164328
4892	ABR	0.249415550398951
4893	CUL3	0.249214077336409
4894	SLC2A1	0.249202579611526
4895	POLR2M	0.24916638346252
4896	HACL1	0.248888521214844
4897	TRIP4	0.248805289949929
4898	INTS14	0.248705089127116
4899	SLC25A25	0.248624988811435
4900	DCAF10	0.248524685105111
4901	REPS1	0.248512018442771
4902	TNRC6A	0.248479963913669
4903	CSTF1	0.248446870926097
4904	TMEM245	0.247753374934311
4905	VPS37A	0.247562001077976
4906	RP9	0.247522929355271
4907	CDIP1	0.247472800930833
4908	HIF1AN	0.247470194465043
4909	SKAP2	0.247395000230066
4910	NAB1	0.247115160867416
4911	NBPF15	0.247069097613805
4912	PAM16	0.247047693738844
4913	AKAP10	0.247040631580032
4914	DHX38	0.247028911622522
4915	ATF6	0.24700811709031
4916	DCAF12	0.246966303383097
4917	MAGED1	0.246794750540766
4918	TMEM80	0.246685988337321
4919	SBNO2	0.246450764583913
4920	NAPG	0.246412682418762
4921	ZCCHC8	0.246329810917275
4922	PCNX4	0.24625406008099
4923	MAN1A1	0.24625266850659
4924	TCTA	0.246145327399293
4925	KIF20B	0.246078873290829
4926	IDH3A	0.245886623753148
4927	AHR	0.24585587472854
4928	ITPR1	0.245691109292023
4929	STX6	0.245508674855729
4930	MEF2A	0.245499080339431
4931	CNOT11	0.245473400535737
4932	DFFA	0.245421248947855
4933	ST6GALNAC4	0.245366050064409
4934	PSMG3	0.245162094373332
4935	DDX41	0.245132811385521
4936	ZMAT3	0.245117828121348
4937	ABCB7	0.245014068648319
4938	HADH	0.244993053103905
4939	MAP2K6	0.244912562287339
4940	CXorf40B	0.244887908428427
4941	NSUN6	0.244737207071689
4942	CHERP	0.244727450260129
4943	JARID2	0.244619424609143
4944	TOPBP1	0.244570888610522
4945	MAP3K5	0.244532284458167
4946	OAS1	0.244394729463459
4947	MED25	0.244392925642021
4948	DCLRE1C	0.244381376298486
4949	CRLS1	0.244279136130721
4950	AAED1	0.244180289860197
4951	ING3	0.244109655879771
4952	ORC4	0.244036262650449
4953	PCGF1	0.243977314806394
4954	MANBA	0.243950222415642
4955	VPS41	0.243936528579603
4956	THEM6	0.243843117007331
4957	PFKFB3	0.24382897577809
4958	RAD9A	0.243614479748481
4959	SRFBP1	0.243483264999337
4960	GPATCH2L	0.243425697697817
4961	TMEM156	0.243380427152035
4962	IMMP1L	0.243293732170828
4963	PSMD5	0.243252800573343
4964	DDX49	0.243146247924096
4965	GALK2	0.243114042041632
4966	SMG6	0.243084067495909
4967	RPS6KB1	0.243059090068492
4968	ZBTB11	0.242995265246526
4969	FRMD8	0.242941930208459
4970	CREBBP	0.242821600897562
4971	XIST	0.24281023573749
4972	AC093010.2	0.242771603715257
4973	TMEM181	0.24261580877478
4974	MAML2	0.242587904366897
4975	WIPF2	0.242434934822958
4976	METTL15	0.242404042831876
4977	FRA10AC1	0.242396202498436
4978	TCHP	0.242299309419479
4979	MED17	0.242263736540095
4980	UBA5	0.242159723699253
4981	POLM	0.242153767488519
4982	CEP120	0.242065038081656
4983	RGL2	0.241932190979442
4984	VAPB	0.241892007962613
4985	SEC14L1	0.241824496245338
4986	ANGEL2	0.241791041890052
4987	BZW2	0.241675057880166
4988	CYP4V2	0.241637242164504
4989	GTPBP10	0.241614339920115
4990	TOR1B	0.24158104034364
4991	NMT2	0.2415086975255
4992	TMEM127	0.241433809181593
4993	PGM2	0.241417979791597
4994	VPS39	0.241383055656185
4995	TRBV21-1	0.241367599254759
4996	RAD51C	0.241237875971795
4997	PLEKHM1	0.241237407676283
4998	ABCB1	0.241211714292828
4999	IFT27	0.241126936695911
5000	MMGT1	0.241118587957436
5001	SDE2	0.240984069196944
5002	CPSF1	0.240926407994095
5003	HUS1	0.240895410385526
5004	SLC25A22	0.240849750634317
5005	FO393401.1	0.240738078057651
5006	LTBP4	0.240734316391748
5007	ZNF138	0.240714347576568
5008	GNPDA1	0.24062551186874
5009	HDAC5	0.240589591457324
5010	SDHAF1	0.240587778894711
5011	PAPSS1	0.240579266492791
5012	PARP6	0.240335519855071
5013	HCFC1	0.240283338183133
5014	NDUFAF2	0.240280642566772
5015	SUPV3L1	0.240178624187461
5016	DYNC1LI2	0.240172667366098
5017	KIAA0100	0.240158550682122
5018	RALGAPB	0.240139840191018
5019	CRCP	0.240074930276369
5020	TRAPPC2	0.240070155749644
5021	FBXO34	0.240035117995857
5022	TIMM22	0.24001146925413
5023	NDRG1	0.239953280192796
5024	TIGAR	0.239741106638958
5025	MTX2	0.239724807437526
5026	CBX6	0.239659503266813
5027	AC118549.1	0.239637377109692
5028	PRCP	0.23957933864421
5029	WAC-AS1	0.239491859420829
5030	CCDC93	0.23945048311862
5031	THOC6	0.23943511821082
5032	NCK2	0.239326835196056
5033	FAM208B	0.239174776675644
5034	CIZ1	0.239040279502182
5035	DCTPP1	0.238986714561619
5036	ALG1	0.238843906464312
5037	GTF3C1	0.238803901424822
5038	CYSTM1	0.238771965765947
5039	PGP	0.238761622315951
5040	RPP25L	0.238688624014432
5041	RPAP3	0.238505834745485
5042	CRK	0.2384614958222
5043	INO80	0.238298059743496
5044	SCAMP1	0.238290201454575
5045	PCNA	0.238246524022
5046	HDGF	0.238242701523828
5047	ARMH1	0.238217734283455
5048	IQCB1	0.238212267426204
5049	ZNF384	0.238186809741154
5050	EIF2B2	0.238163951106724
5051	SERTAD3	0.238161287471792
5052	NMD3	0.238157078773284
5053	FBXO42	0.238071318620915
5054	C1orf21	0.237977665736138
5055	STAT2	0.237936334299459
5056	GUCD1	0.237921968029771
5057	AP3M2	0.237841674901266
5058	IPO5	0.237837885770321
5059	GON7	0.237706760046086
5060	DDX1	0.237663789950515
5061	CD101	0.237648341146339
5062	COQ5	0.237618813552139
5063	CBX1	0.237596707792075
5064	WWP1	0.237557820808642
5065	RNASEH1	0.237538504225942
5066	ZNF92	0.23750997732897
5067	TYSND1	0.237276898238799
5068	TBC1D23	0.237258284545372
5069	SMG5	0.237258259486853
5070	SCAF8	0.237171432991504
5071	ST3GAL5	0.237073326763134
5072	TM9SF1	0.237056261184011
5073	FAM122B	0.2370067923021
5074	CC2D1A	0.236904741956968
5075	CRYZL1	0.236856547315221
5076	UBALD1	0.236847949988771
5077	SERGEF	0.23667594033556
5078	DUSP12	0.23664251436253
5079	PDZD8	0.236627802756205
5080	YIPF1	0.236534124357104
5081	POLR1E	0.23644684991743
5082	UBXN11	0.236376489451172
5083	DYRK2	0.236342818624162
5084	FRMD4B	0.236298263672204
5085	CEP250	0.236279469977062
5086	APOBEC3F	0.236260679641093
5087	ANKRD36C	0.236241916209281
5088	RASSF3	0.23624169171541
5089	ADGRG1	0.236170118498436
5090	PDS5B	0.236151735598276
5091	BSCL2	0.236145074731038
5092	ANKRD36	0.236115734084728
5093	RNF14	0.235979266347753
5094	TAF1B	0.235890486324597
5095	AP5M1	0.23587854748781
5096	EXOSC6	0.235651914005673
5097	TTC9C	0.235586300831313
5098	GOT1	0.235558758155516
5099	TM9SF4	0.235504038807797
5100	ZNF195	0.235422790208018
5101	RNF146	0.235412611833742
5102	SEC23IP	0.235316668956764
5103	INTS8	0.235293613218961
5104	ZNF766	0.235219960864473
5105	P2RY11	0.235170588049352
5106	HDGFL2	0.235055488111172
5107	ANKRD13C	0.234988799033036
5108	HAPLN3	0.234961039997146
5109	TMEM39A	0.234934211752396
5110	PHKB	0.234892436658958
5111	RPUSD1	0.234837264188336
5112	TTC5	0.234741048628212
5113	KIAA0232	0.234666051666428
5114	C6orf47	0.234564373307779
5115	CGAS	0.234506660886174
5116	AVL9	0.234420044868556
5117	ZMYND8	0.234344284352333
5118	RPS6KA4	0.234125688413094
5119	ITPK1	0.234116648762705
5120	SENP5	0.234064225028103
5121	LINC00324	0.233821533697122
5122	GCDH	0.233818219712365
5123	CHKB	0.233728731315066
5124	SRSF6	0.233709533476467
5125	WDR37	0.233452069181384
5126	FTSJ3	0.233398899179937
5127	METTL16	0.233377307026811
5128	RABL2B	0.233370434621787
5129	POP7	0.23332622128397
5130	CDKN2AIPNL	0.233163800386086
5131	CD226	0.233100032697375
5132	REC8	0.232978654232608
5133	TMEM167B	0.232770066117737
5134	LUZP1	0.232605734068753
5135	MLST8	0.232578386601054
5136	E4F1	0.232486393241709
5137	ANAPC4	0.232471151686294
5138	DYRK1B	0.232459708859806
5139	GLMP	0.232426144785075
5140	MIS12	0.232290533881194
5141	ZNF274	0.232171836078741
5142	ABHD5	0.232109796352346
5143	ADI1	0.232092935441463
5144	DPH7	0.232065610259894
5145	CSNK1G3	0.232029166691174
5146	FMNL3	0.232010569380564
5147	EMSY	0.231988542486444
5148	NQO2	0.231973655835913
5149	ACSL4	0.231714794957832
5150	HMGXB4	0.23168072830497
5151	ANKRD27	0.231660484718031
5152	YRDC	0.231632078837345
5153	PGD	0.231578862368588
5154	MAP3K7	0.231485103561946
5155	MRPL15	0.231472203124875
5156	POLB	0.231440561539023
5157	ARHGEF9	0.231272505037438
5158	TM2D2	0.231241021498482
5159	ENTPD1	0.231232628595216
5160	FCHO1	0.231095009825304
5161	MED1	0.231080791049977
5162	C18orf21	0.231060353339626
5163	C12orf49	0.230948950175752
5164	RERE	0.230930216841008
5165	LARP4	0.230916596057083
5166	MOGS	0.230877764021554
5167	ZNF281	0.230856656302465
5168	ANKRD36B	0.230834774028363
5169	AL390728.5	0.230710210377625
5170	TBC1D2B	0.230655556696496
5171	RCHY1	0.230609280348955
5172	UTP3	0.230293023151796
5173	PGS1	0.230292868018254
5174	ARAP1	0.230288282277854
5175	COG3	0.230287917014221
5176	EDRF1	0.23027913031107
5177	ECE1	0.230252171499177
5178	UBL4A	0.230230431187035
5179	GSE1	0.230128339720285
5180	POLD2	0.230115702768916
5181	DAPK2	0.230115253647942
5182	PGRMC1	0.230026182742317
5183	CHD6	0.230001274645891
5184	SPIDR	0.229947522027015
5185	C1GALT1C1	0.229944166725193
5186	IRF9	0.229908677482218
5187	CHMP6	0.229885758022197
5188	TFDP2	0.229860240234327
5189	DIS3	0.229665041376564
5190	PITPNA-AS1	0.229509401458246
5191	TAF2	0.229441968932806
5192	AARS	0.229386891421908
5193	CTNNBIP1	0.229384361549804
5194	BLZF1	0.229365444818619
5195	KLC2	0.229258450093714
5196	GRN	0.229242845894403
5197	C6orf226	0.229239189074496
5198	BCL9L	0.229127338658012
5199	AF165147.1	0.228871350579468
5200	PLEKHO1	0.228749580795973
5201	ZNF83	0.22860082405688
5202	EEFSEC	0.228580903261988
5203	KDM7A	0.228481946153812
5204	SLC25A26	0.228421983258641
5205	AFF1	0.228379806528396
5206	MTHFD1	0.228349535723873
5207	PELP1	0.228340320657232
5208	NCLN	0.228266167298119
5209	DBNDD2	0.22824907197655
5210	INO80C	0.228217050752821
5211	ENOSF1	0.228003123173374
5212	KLRC1	0.228001303428933
5213	SORBS3	0.227953507528384
5214	ACOT7	0.227876323191345
5215	APC	0.227672196057518
5216	OMA1	0.227553047853254
5217	MBD2	0.22747324711913
5218	ADAT1	0.227471329464807
5219	ANKRA2	0.227389062753878
5220	RRAGC	0.227378124383603
5221	ZNF821	0.227291095683545
5222	DNAJB4	0.22712513992176
5223	FUOM	0.22702222876854
5224	APOBEC3D	0.226991367555489
5225	PRRC1	0.22695929465975
5226	C16orf72	0.226893678280569
5227	GTF3C2	0.226728284996285
5228	WDR77	0.226696286772529
5229	CHPF2	0.226675398921163
5230	TGIF2	0.226672187906951
5231	ZNF480	0.22651757476388
5232	NSMCE2	0.226509595786969
5233	AAAS	0.226408007631343
5234	NUP153	0.226390702135889
5235	WBP4	0.226318118889473
5236	CREB3	0.226292073237793
5237	SMAD3	0.226252173843807
5238	NIF3L1	0.226223075685951
5239	PNMA1	0.226198527861515
5240	TBRG4	0.22612752138848
5241	MTMR6	0.226050558952541
5242	STRIP1	0.225995860838899
5243	ATP6V1C1	0.225906476173037
5244	ZNF672	0.225901056251149
5245	SCYL2	0.225859491218787
5246	ELOA	0.225706151459727
5247	DNAJC21	0.225630783092349
5248	USP5	0.225624769174237
5249	KLF9	0.225543326237666
5250	KLHL20	0.225484277833684
5251	ETFRF1	0.225262340339828
5252	ANO6	0.22525624083243
5253	NAA16	0.225207714840666
5254	APTX	0.225192526853028
5255	ZNF414	0.225112423657679
5256	ZCCHC9	0.225029954127184
5257	BRI3	0.225017433821885
5258	PRKCZ	0.22497083791258
5259	IKZF2	0.224885590515222
5260	TAF1	0.224865105273654
5261	BLVRB	0.224823567129635
5262	TSC2	0.224798794097131
5263	PIKFYVE	0.224787094191507
5264	CEP104	0.224775934122626
5265	CREBL2	0.224757509503281
5266	PEA15	0.224649525119061
5267	MBOAT7	0.224592789309817
5268	OPA1	0.224548930011083
5269	VEZT	0.224515902828601
5270	PES1	0.224476572699353
5271	DNAJC5	0.224462689723334
5272	ZNF224	0.224448082566949
5273	NCBP1	0.224317307485505
5274	NUP93	0.224257527224345
5275	ZC3H14	0.224151231151529
5276	AL139246.5	0.224150590248063
5277	EPM2AIP1	0.224050964165351
5278	LYRM7	0.223984592709306
5279	STAU2	0.223941938940173
5280	TSFM	0.223878274560299
5281	ARRDC3	0.223872126990868
5282	HTT	0.223868664549833
5283	IL4R	0.223862849624275
5284	TMEM204	0.223836149878097
5285	SH3GL1	0.223689370139076
5286	FAM217B	0.223671917885114
5287	WASHC5	0.223596235835294
5288	HMG20A	0.223499838259952
5289	CFAP36	0.223377703977693
5290	FAM214A	0.223329339467851
5291	MARCH2	0.223287899293197
5292	FGR	0.22328446569301
5293	NKIRAS2	0.22324323856843
5294	SHPRH	0.223233518993018
