Gene	Expression
2300	KIAA0040	0.547223817288845
2301	RNF5	0.546961996909172
2302	USP10	0.546685622065611
2303	PPM1M	0.546623552122782
2304	THOC3	0.546570029191923
2305	DHX15	0.546519000689548
2306	MDM4	0.546518676151517
2307	SMARCC1	0.54642560649899
2308	LRBA	0.545976730261849
2309	EPSTI1	0.545796580522235
2310	CFAP36	0.545703874567443
2311	SEPHS2	0.545477364972139
2312	PDE3B	0.54535885043081
2313	NBEAL1	0.545171806113491
2314	CBX5	0.545163844733167
2315	PHF5A	0.544978876074602
2316	BLCAP	0.544596421162933
2317	RABGGTB	0.544457515991264
2318	NUTM2B-AS1	0.544421650578415
2319	ASXL1	0.544241541652082
2320	RASGRP2	0.544109205359261
2321	PIH1D1	0.543646806360348
2322	YIPF3	0.543613508261877
2323	NAMPT	0.543417961904071
2324	CNOT4	0.543357030451364
2325	USP20	0.543107516823478
2326	DHX9	0.543094747441918
2327	SNAP23	0.543043649914904
2328	SERTAD1	0.542530166124875
2329	USF2	0.542466121770129
2330	PTK2B	0.542302257262782
2331	INTS10	0.542210307277496
2332	ECHS1	0.542200783127516
2333	STOML2	0.54211484936677
2334	CDC40	0.542085124990201
2335	SRPK2	0.541617078896227
2336	HDAC7	0.541584248953779
2337	LPIN1	0.541548682189286
2338	PRKD2	0.541245228214409
2339	APBB1	0.541158321288325
2340	KAT8	0.541066089174934
2341	SIRT7	0.540680192437168
2342	BTG3	0.540621221065123
2343	ADAM10	0.540258079908248
2344	SMU1	0.540140754506741
2345	PARP10	0.539733468133148
2346	TRAV12-3	0.53958757851296
2347	SP140L	0.539538457686966
2348	ATF1	0.539293860337511
2349	RIC3	0.539098483291494
2350	TRBV5-6	0.538830765345778
2351	RBM6	0.53878966890534
2352	ANKRD10	0.5384985552186
2353	DERL2	0.53828217221643
2354	TRIM27	0.538066794703671
2355	FDX1	0.537805020494441
2356	GABPB1-AS1	0.537673788236207
2357	MRPS18B	0.537389594227741
2358	GRPEL1	0.536870548831883
2359	DIMT1	0.536727197561104
2360	TRIM8	0.536688606652981
2361	ANP32E	0.536549655386828
2362	MTIF3	0.536406543566355
2363	URM1	0.536373060529159
2364	PPP3R1	0.536273657913056
2365	SRP72	0.536262805835124
2366	LINC00667	0.535741420941145
2367	CYB561D2	0.53561079701662
2368	DDX3Y	0.53491659572636
2369	MAP4K2	0.534854449418034
2370	NIFK	0.534852504286044
2371	RNF11	0.534700928906558
2372	PHPT1	0.533663892660045
2373	DECR1	0.533399264417086
2374	ERCC1	0.533273086980921
2375	TRIM44	0.533151734825086
2376	TMEM183A	0.532876096528689
2377	BHLHE40	0.532721401895911
2378	ARL6IP6	0.532325274448791
2379	PSMD9	0.532214132862998
2380	PMVK	0.531701644071131
2381	LETMD1	0.531363255664116
2382	PRRC2A	0.531314842608135
2383	TIA1	0.531012861662117
2384	ASAH1	0.530980352070065
2385	NSFL1C	0.530763300063223
2386	NAAA	0.530666628075307
2387	JADE2	0.529908413523984
2388	CNST	0.529895819988005
2389	USP1	0.529690808583244
2390	ACTR1B	0.529539607373298
2391	PDXDC1	0.529325862435846
2392	RICTOR	0.528421781134625
2393	TBC1D5	0.528416020040008
2394	HSPA4	0.528262503085902
2395	KDM4C	0.528030676925363
2396	HIVEP2	0.527837691185995
2397	TCERG1	0.527728749267138
2398	TRAV12-1	0.527660619698376
2399	AP1M1	0.527354103117858
2400	SARNP	0.527260568485233
2401	RHOB	0.527071193520116
2402	LSR	0.526976424715127
2403	NCBP2	0.526948209470273
2404	COPA	0.526785235436503
2405	JADE1	0.526664731044614
2406	STMN3	0.526484139419101
2407	ANXA2R	0.526426544253594
2408	PHF20L1	0.526345757043854
2409	HELB	0.526189598040745
2410	SNX1	0.526059980861538
2411	DOCK2	0.525850739602749
2412	MDFIC	0.525846128771838
2413	KDSR	0.525745543651725
2414	LSM10	0.525685437693147
2415	BEX2	0.525413444652179
2416	SDF2	0.525265787837512
2417	ERP44	0.524763923194953
2418	PSMC6	0.524578727530023
2419	COMT	0.52455612680349
2420	RAB27A	0.524368345203706
2421	NPAT	0.524356745170696
2422	QRICH1	0.524185149048132
2423	SECISBP2L	0.524180338649945
2424	HADHB	0.52355651771566
2425	CPSF7	0.523459682796201
2426	RNF214	0.523129668017141
2427	NDE1	0.522899960103141
2428	BFAR	0.521637600272538
2429	CLIP1	0.521564313924336
2430	IFNAR1	0.521138047784004
2431	PYCARD	0.520948674337444
2432	HDAC2	0.520871073869664
2433	SLC25A11	0.520864116079535
2434	ARF3	0.520717680524837
2435	FOXN2	0.520428004746024
2436	TRIM4	0.520287084821276
2437	SRP54	0.520260469192005
2438	ISCA1	0.520027484024504
2439	RAB3GAP1	0.520026268906886
2440	ATP2B1	0.519979393813526
2441	METTL17	0.51970060097745
2442	RBM42	0.519653673620391
2443	NELFE	0.51960833822694
2444	ARPP19	0.519191715709063
2445	PSMC1	0.519153353681861
2446	DDX39B	0.519021779559399
2447	SS18	0.518923804478343
2448	MICAL1	0.518699613160404
2449	SH3YL1	0.518656885916783
2450	SMC5	0.518620668954321
2451	TMEM87A	0.518573319943821
2452	ACTN1	0.518382386483426
2453	KLHDC2	0.518340534289371
2454	NFKB2	0.518229944685781
2455	URI1	0.518159473997239
2456	RBM33	0.517705517848859
2457	RAB37	0.517540708720628
2458	WAC	0.517363115043553
2459	LINC00649	0.517303463032516
2460	CDV3	0.516941506582248
2461	ZC3H13	0.516798502651276
2462	MRPL11	0.51675948190361
2463	COPS3	0.51667644835961
2464	CFDP1	0.516672704293402
2465	IMP4	0.516526648927365
2466	CFAP298	0.516152290402046
2467	INPP4A	0.515904542078781
2468	AASDHPPT	0.515893686916876
2469	CCNT1	0.515864318091801
2470	NLRP1	0.515656195021012
2471	INTS11	0.515646201732066
2472	CEP85L	0.515629773190184
2473	ST8SIA4	0.515400957394181
2474	USP22	0.515214577158201
2475	RNF113A	0.515190228181833
2476	RNMT	0.515029650356955
2477	LENG1	0.514829365555708
2478	CCDC174	0.51471033970726
2479	YDJC	0.514621278537167
2480	MRPS31	0.514525222296569
2481	SSRP1	0.514267319431584
2482	SMARCB1	0.51409958817898
2483	E2F4	0.513848775165029
2484	VEZF1	0.513313191535696
2485	STARD7	0.513138126445313
2486	GPR108	0.513055228225069
2487	ECHDC1	0.512974463852493
2488	EMC6	0.512577545816496
2489	PYM1	0.512482942946975
2490	BIRC2	0.512292852300263
2491	ZFAND2B	0.512270494111709
2492	XPA	0.511928877682808
2493	SAMD9	0.511917934099915
2494	TRAV3	0.511721827304752
2495	STX10	0.511625296060326
2496	EPB41L4A-AS1	0.511538669361329
2497	PPIL4	0.511453469834883
2498	UBE2E3	0.511423865574492
2499	ZPR1	0.511261510575751
2500	GON4L	0.511187875808723
2501	TRBV5-5	0.51087128319883
2502	CDS2	0.510332455379773
2503	HELZ	0.510064469900254
2504	PDCD7	0.509954957499649
2505	TIPARP	0.509492174197222
2506	HERC1	0.509462736940009
2507	MLLT6	0.509394082086898
2508	HSPB11	0.509372243346888
2509	USP47	0.508527651773455
2510	HOOK2	0.508332998175912
2511	ORMDL2	0.508067006023254
2512	UPF2	0.507371105373557
2513	CARHSP1	0.507258145869394
2514	TBC1D1	0.506881355147897
2515	SMS	0.506365775181102
2516	TAF3	0.506103078308335
2517	STIM1	0.506102300856386
2518	MORF4L2	0.505718455752627
2519	CDC123	0.505462322287752
2520	GLO1	0.505374184649627
2521	RAB5B	0.505180676579795
2522	HPRT1	0.504701834363808
2523	ZNF655	0.504698403073286
2524	CCDC130	0.504593921034728
2525	ERICH1	0.50455786515956
2526	MRPS30	0.504491465636698
2527	CAMTA1	0.504381634038966
2528	MRPS33	0.504339057863172
2529	ITM2C	0.504187222817716
2530	PIGC	0.504172640831124
2531	LTA4H	0.503887932603976
2532	UBLCP1	0.503627210943604
2533	CYB5B	0.503550986681216
2534	FAM200B	0.503492123342946
2535	ZFAND1	0.503284324656762
2536	SDHB	0.502340539589432
2537	NFATC2IP	0.502175139630562
2538	SMIM19	0.502055039362799
2539	CFAP97	0.501874047336641
2540	NGLY1	0.501796058516136
2541	GCHFR	0.501290678047413
2542	MGMT	0.501210379567799
2543	TSR2	0.501146757229912
2544	SENP7	0.500819690450877
2545	TDG	0.500556687759087
2546	ECHDC2	0.500473200190517
2547	ACO2	0.500362469947011
2548	TRAV13-2	0.50031501880986
2549	CREBL2	0.500021880792584
2550	GFI1	0.499966587746524
2551	INSIG1	0.499610338487865
2552	PAF1	0.499343692342833
2553	ZNF146	0.499259689313232
2554	ADA2	0.499067792372155
2555	LONP2	0.49893865390695
2556	XPO1	0.498857659198532
2557	ISCA2	0.498773078777019
2558	TSHZ2	0.498685687928813
2559	CHST11	0.498535471706043
2560	PSMC3	0.498391779299433
2561	SELENOS	0.498235474339982
2562	GNA13	0.49782430626582
2563	INPP5D	0.497538509566026
2564	TRIM38	0.497370527406031
2565	SIPA1	0.497324437349348
2566	NCOA3	0.497163841356283
2567	RBM22	0.497140297083809
2568	WDR74	0.497097393778444
2569	FLII	0.496887637256457
2570	BCL3	0.4968337985014
2571	RSU1	0.496803535583648
2572	CCDC90B	0.496357696418708
2573	ZNF22	0.496323206913868
2574	MIA3	0.496284423866096
2575	MAPK1	0.496209537912892
2576	TRIB2	0.495916082837191
2577	SLC38A10	0.495850803178275
2578	ZNF217	0.495817811415873
2579	LYRM2	0.495785447608472
2580	RASSF1	0.495715083157306
2581	GLS	0.495470328240348
2582	RNF13	0.495192058325922
2583	HERC4	0.495139845374055
2584	MRPL38	0.495042762342231
2585	KLHL28	0.494958035477826
2586	TFAM	0.494888268240567
2587	PYGO2	0.494831325250253
2588	ETNK1	0.494624490903479
2589	ARID1A	0.49457591154117
2590	FASTK	0.49443321653338
2591	PSMB7	0.49363298537211
2592	ZCCHC7	0.493626768827038
2593	GPAA1	0.493579582219015
2594	TRBV6-2	0.493574948019346
2595	PER1	0.493504451720528
2596	CLK4	0.493438972185859
2597	U2AF1L4	0.493334546760804
2598	TBPL1	0.493331346089707
2599	NSL1	0.49292194879255
2600	ARMC10	0.49263215523618
2601	UQCC2	0.492498810328403
2602	KMT2E-AS1	0.492432610564476
2603	SPART	0.492342544129939
2604	ERBIN	0.492278555734741
2605	SHOC2	0.492165539916212
2606	S1PR4	0.492106607135737
2607	LINC01934	0.492076381983282
2608	TTC1	0.491945207172442
2609	PFDN1	0.491937152393086
2610	ZNF430	0.49154893829758
2611	MIA2	0.491510666983119
2612	CHTOP	0.491479944281271
2613	ZFAND3	0.491446175497945
2614	MRPL50	0.491325983498185
2615	RB1CC1	0.491288540442538
2616	SMPD1	0.491280644850585
2617	USP14	0.491223618782473
2618	FDPS	0.491199570408566
2619	IL10RB	0.491119188672456
2620	PBRM1	0.490877859728041
2621	BRD4	0.490648941943475
2622	MCRIP1	0.490643175390091
2623	SPAG7	0.490394738337537
2624	PCIF1	0.490317235300521
2625	ZGPAT	0.490230588904538
2626	BEX4	0.489887373913621
2627	RPA3	0.489760511064503
2628	GTF2I	0.489665475387507
2629	ACP5	0.489333776582531
2630	P4HTM	0.489214361718586
2631	PRELID3B	0.489116105531808
2632	MTFP1	0.489089065904797
2633	DDB1	0.488782927119233
2634	COPS8	0.488543561824077
2635	HDLBP	0.488200262446841
2636	IWS1	0.488161269432329
2637	TSG101	0.487982767939733
2638	RBPJ	0.487832999449973
2639	TRAV8-6	0.487793763392262
2640	SUPT16H	0.487791699295835
2641	PRKAR2A	0.48732412376939
2642	ETHE1	0.487191953315239
2643	BLOC1S1	0.487099856672924
2644	PRPF31	0.487043298106234
2645	TPP1	0.486442097317739
2646	ANKRD37	0.486402154331422
2647	PNKD	0.486190249086382
2648	TRAPPC2B	0.485543681159745
2649	APEH	0.48517158331885
2650	ELOVL1	0.484452641264196
2651	CNIH4	0.483810954852898
2652	MPLKIP	0.483627994671553
2653	TFG	0.483548153301957
2654	CLK3	0.483449927025148
2655	NDUFS3	0.483447741606875
2656	PRDM2	0.483445840048872
2657	PEF1	0.483362052222934
2658	EIF6	0.483346786514606
2659	PSMA3-AS1	0.48325456013648
2660	UBQLN2	0.482738815158769
2661	SH3TC1	0.482730456009405
2662	RANGRF	0.482610531782323
2663	SETD2	0.482479871792802
2664	SMAD2	0.482333747018258
2665	SYAP1	0.482227084869922
2666	CS	0.481738385512702
2667	ZC3H7A	0.481525904388389
2668	HSBP1	0.481184472113216
2669	OGDH	0.481047206196605
2670	APPL1	0.481045784018426
2671	TRAV26-1	0.480973603442544
2672	UFD1	0.480938036393103
2673	TBL1XR1	0.480466528330514
2674	NOLC1	0.480447248736799
2675	UBE2E1	0.480355626547682
2676	UPF3A	0.480214369404735
2677	PPA2	0.479944664929569
2678	ABCE1	0.479933862761543
2679	ELP2	0.479911723362064
2680	MID1IP1	0.479857319466201
2681	NAE1	0.479368412807257
2682	NFATC3	0.47931120966091
2683	ZBTB8OS	0.47921283109572
2684	CRTC3	0.478909180842762
2685	PPP1R16B	0.478654979510989
2686	NSMCE1	0.477972588781183
2687	C19orf25	0.477945100107519
2688	CUL1	0.477803201856147
2689	YIF1B	0.477801289473865
2690	MRPL16	0.477584296353997
2691	LPCAT4	0.477370331276424
2692	UBE2A	0.477078398505169
2693	FABP5	0.477077608000708
2694	CIAO1	0.477000663085584
2695	ID3	0.476896286002415
2696	VTI1B	0.476621149472362
2697	CD2BP2	0.476590175352041
2698	HOXB2	0.476040654924699
2699	EFCAB14	0.475877359115133
2700	NT5C3A	0.475399139643326
2701	NDRG3	0.475299772617914
2702	CREBRF	0.475299251677398
2703	PIP4P2	0.475149881801702
2704	MAN2B1	0.475116373962886
2705	NT5DC1	0.47507397644806
2706	PDS5A	0.474818118551715
2707	ITGB1BP1	0.47460640483246
2708	UBA1	0.474379911632897
2709	NOL11	0.473778118386522
2710	PUM1	0.473675993800266
2711	JAGN1	0.473478525252123
2712	HIST1H1D	0.473176817469775
2713	SMC1A	0.473051999712729
2714	RIC8A	0.472987429038341
2715	ILF3-DT	0.47298487744109
2716	BOLA3	0.472969630977343
2717	PFDN4	0.472726967837271
2718	PDE4D	0.4725134994046
2719	ZC3H12D	0.472486413258877
2720	LARS	0.47228679030598
2721	EXOSC1	0.472017212758296
2722	UNC50	0.471945698439464
2723	UFL1	0.471898350994031
2724	SDAD1	0.471804638711918
2725	DNAJC3	0.471688605801462
2726	CD38	0.471443035678854
2727	SF3B3	0.471070020656451
2728	CISD2	0.470801039611729
2729	SEC63	0.470408262561849
2730	PLSCR3	0.470063333524185
2731	CPNE3	0.469996124323162
2732	MANF	0.469836349362702
2733	PIP4P1	0.46956698989438
2734	MAP2K2	0.469482503358469
2735	EXOSC8	0.469372851510451
2736	CHMP2B	0.469356886070636
2737	RFFL	0.469279224305245
2738	TNFRSF10A	0.469223319566683
2739	NCOA7	0.469059499041242
2740	TRAV27	0.469031782578361
2741	ABHD13	0.469010021457371
2742	RPS6KB2	0.46893570383525
2743	PACS1	0.468840723887451
2744	DCAF5	0.468701889879202
2745	UGCG	0.468490902792494
2746	EMC3	0.468475230071075
2747	NPEPPS	0.468437173408539
2748	GALM	0.468355576486906
2749	RIOK3	0.468349407229575
2750	PSMD3	0.468347097272546
2751	MBD4	0.467946818747382
2752	CCPG1	0.467917700238645
2753	ILKAP	0.467624692998091
2754	RNF216	0.467449493889343
2755	CBFA2T2	0.467067201059766
2756	CD226	0.466993683809254
2757	SBNO1	0.466977607657242
2758	ING5	0.46689331518469
2759	MPC1	0.466889725575009
2760	CISD3	0.466823092066945
2761	NUBP2	0.46659040064089
2762	CDKN2AIP	0.466361069195695
2763	PPP2R5A	0.466077835698407
2764	SRPK1	0.466057726481594
2765	SNRK	0.466033279986661
2766	PDK3	0.465995548583246
2767	PYCR2	0.465891945255794
2768	GBP1	0.465859940937752
2769	TATDN1	0.465842508712635
2770	NARF	0.465788770214742
2771	ZDHHC6	0.465703112330291
2772	TRAF5	0.465691591289099
2773	POM121C	0.465590592907187
2774	SUPT6H	0.465137310006729
2775	PSMC2	0.464884582627429
2776	POLR2B	0.464790233593126
2777	NOP56	0.464385631093254
2778	GTPBP6	0.464256067024254
2779	LARP7	0.463793242982098
2780	TPGS1	0.463719149322545
2781	MRPL55	0.463397122400423
2782	LIPA	0.463139701744554
2783	ATG5	0.463109937714901
2784	CCDC47	0.462724012987056
2785	EML3	0.462710964915049
2786	VPS26B	0.462679400452691
2787	NDUFA9	0.462615708134423
2788	TVP23B	0.462343197531815
2789	MCTS1	0.462301403057761
2790	EHD1	0.461996950846017
2791	DIDO1	0.461986596072881
2792	ATP6V1E1	0.461979224385203
2793	THUMPD3-AS1	0.461925309136442
2794	CNOT1	0.461634586022964
2795	C15orf61	0.461632994495678
2796	PCID2	0.461604874568326
2797	TRMT1	0.461568257505914
2798	RNF220	0.461335905842348
2799	SNF8	0.46129062156492
2800	CLTC	0.46121209588145
2801	CAB39	0.461119257206515
2802	MTHFS	0.461030832388989
2803	WBP1	0.461023685108969
2804	MED21	0.461008847031511
2805	RNF115	0.460783146344479
2806	RNF144A	0.460680859102267
2807	MARK3	0.460147181634532
2808	MRPS15	0.460023585066657
2809	PDHB	0.459828215866821
2810	DDA1	0.459801912571368
2811	FAM120AOS	0.459793839379569
2812	SQOR	0.459471155954788
2813	TAF12	0.459435658799797
2814	OXLD1	0.459385246988595
2815	NUDT22	0.45936315672516
2816	MRPL9	0.459269341681659
2817	WASHC3	0.459033835769301
2818	ACTN4	0.45901237717048
2819	AP3S1	0.458985010079191
2820	LRCH4	0.458637657162976
2821	SC5D	0.458229366523357
2822	DAZAP1	0.458116216780712
2823	TARDBP	0.457993474358669
2824	SCAF4	0.45789031141843
2825	JPX	0.457752817515422
2826	USP48	0.457648327738731
2827	CLSTN1	0.45761917806888
2828	ARRDC2	0.457569687078423
2829	CTR9	0.45734957649455
2830	CAMK2G	0.45714938597021
2831	TARSL2	0.457115699816269
2832	IFI27L2	0.457114384110975
2833	TGIF1	0.456908144733254
2834	NEK7	0.456721802544535
2835	BSDC1	0.45671924389061
2836	SPEN	0.456462237810393
2837	MKLN1	0.456171093605529
2838	TUSC2	0.4561052947166
2839	ZMYM5	0.456051343944115
2840	CREBZF	0.455959929086535
2841	FKBP3	0.455838088590582
2842	FPGS	0.455759616731108
2843	SPRYD3	0.455671243619314
2844	MGAT5	0.455624681267681
2845	TRAV8-1	0.455447687479639
2846	C1orf123	0.455403943129147
2847	IFRD1	0.455367825809874
2848	SLC25A38	0.455130107818786
2849	SAR1B	0.455009715649816
2850	UNC13D	0.454995360556974
2851	FLNA	0.454883115086973
2852	IDH3B	0.454485007597283
2853	GSK3B	0.454475017700819
2854	TIFA	0.454031321483744
2855	ACTR1A	0.453835743085854
2856	GPS1	0.453767599990716
2857	B4GALT1	0.45369061880619
2858	HUWE1	0.453510730256153
2859	UBE2J2	0.453370152268826
2860	BORCS5	0.453218032966248
2861	UBA3	0.453133112146368
2862	VTA1	0.452850699625848
2863	ETV6	0.452849864647783
2864	ENO2	0.452838033626092
2865	ARL16	0.452675588609607
2866	DPF2	0.452444336089205
2867	DNPEP	0.452299174789689
2868	OSGEP	0.451942342569902
2869	OVCA2	0.451776548807035
2870	C1orf52	0.451734544985079
2871	DMAC1	0.451231720658986
2872	RNF34	0.451120447929329
2873	C16orf54	0.450952396092485
2874	TMX2	0.450520225944551
2875	RAB5A	0.450450619112594
2876	HGS	0.450380814229573
2877	DCP1A	0.450352777886717
2878	GARS	0.450272165995118
2879	TMEM43	0.450193398474678
2880	GADD45A	0.450071681418293
2881	GNG10	0.449919909542569
2882	SLC25A36	0.449582887597926
2883	PELI1	0.44948940075196
2884	CCNL2	0.449377544214644
2885	VPS37B	0.449065190420068
2886	BRMS1	0.448920365771369
2887	KAT7	0.448882351816724
2888	CDC5L	0.448764568343872
2889	TNIP2	0.448607228433528
2890	FAM173A	0.448597945833683
2891	ERAP1	0.448482928437307
2892	REXO2	0.4484307649392
2893	TOM1	0.448417479541724
2894	BTN3A1	0.448352484901693
2895	YIF1A	0.448218466028897
2896	SRP68	0.448216574328842
2897	RCC1	0.447719885849132
2898	GTF2E2	0.44752677016129
2899	ATP1B3	0.447278174224746
2900	VPS72	0.44724647359395
2901	ZNFX1	0.447214177820686
2902	SLC25A1	0.447167565239934
2903	RPRD2	0.44708020359107
2904	ACTR10	0.447036725637338
2905	CFAP20	0.446892209934979
2906	CCDC186	0.446873888138173
2907	TNFSF10	0.446687544340677
2908	DNAJC2	0.446661773931795
2909	ZBED5	0.446381783649071
2910	SPPL2A	0.44614697282264
2911	MZT1	0.446124910954666
2912	CAT	0.446066559925744
2913	CSNK2A1	0.445983637545628
2914	ZNF524	0.445710379457806
2915	TSEN15	0.445560004706122
2916	BORCS7	0.445111525156387
2917	RECQL	0.444959983789633
2918	RSRC1	0.444492734666691
2919	MLLT10	0.444281345374633
2920	ASNA1	0.44402894676518
2921	A1BG	0.443673788246167
2922	MALSU1	0.4436292299025
2923	BBIP1	0.443583655859939
2924	MTG1	0.443452269277546
2925	HK1	0.443043727006199
2926	RAF1	0.442853780852346
2927	AKT2	0.44276093906897
2928	CD63	0.442656203107363
2929	CTBS	0.442454923425163
2930	MBTPS1	0.442443740133166
2931	PEX16	0.44213335304792
2932	CCNK	0.441859946225969
2933	TPST2	0.441468567437326
2934	ATAD1	0.441458437065882
2935	CCDC124	0.441457163450551
2936	UBR4	0.441453671885154
2937	OSTM1	0.441222588677723
2938	UNC119	0.441184528407674
2939	SLU7	0.440844349579025
2940	PAGR1	0.440835134793013
2941	IGSF8	0.440741786050752
2942	BAG1	0.440696898915479
2943	AKR7A2	0.440477712563281
2944	COMMD1	0.440361276115015
2945	MRPS35	0.440095513062028
2946	B3GNT2	0.440091936247054
2947	PRKCA	0.43997767422823
2948	NUTM2A-AS1	0.439962334971541
2949	UBE2G2	0.439952456925391
2950	WIPI2	0.439875234966616
2951	SAE1	0.439862748479703
2952	LPAR2	0.439823787185933
2953	CYP20A1	0.439651157258839
2954	RALA	0.439543907086131
2955	NKAP	0.439536384478333
2956	SLC25A46	0.43946097629033
2957	MED29	0.439314749490297
2958	ARMC8	0.439282808007474
2959	TRAV16	0.439266016412407
2960	CERS2	0.439158873025767
2961	FIBP	0.438824348656158
2962	TMEM204	0.438764062207902
2963	MRPL47	0.438727242008827
2964	ASCC2	0.4386159009748
2965	CDK12	0.438545634727812
2966	ABHD3	0.438447240155812
2967	ARCN1	0.438174794592806
2968	PRKCB	0.438101944840741
2969	DBF4	0.43808247375673
2970	CCDC66	0.438037000237528
2971	OSER1	0.437938813645313
2972	PSMD12	0.437786721812346
2973	DCTD	0.437731316195553
2974	PSENEN	0.437019126459412
2975	YTHDC2	0.436977297913805
2976	GK	0.436732016690337
2977	PHF12	0.436592304500142
2978	TSSC4	0.436586006592195
2979	PAIP1	0.436536365435744
2980	NEDD9	0.436222975119557
2981	RAPGEF6	0.436162767597649
2982	TM2D1	0.436038458948572
2983	HMCES	0.435750698714084
2984	FBLN5	0.435729209649944
2985	MAP2K1	0.435710668165125
2986	MAN1A2	0.435479634594082
2987	DDX54	0.435325735291012
2988	AP2B1	0.435236881077108
2989	JKAMP	0.435171505079777
2990	GALT	0.435108280407585
2991	AKTIP	0.434839076444018
2992	COA3	0.434754209175698
2993	CHRAC1	0.434615657274581
2994	ABCF1	0.434576730674639
2995	GINM1	0.434080930209477
2996	SREK1	0.434072748941923
2997	TRBV14	0.4340256084131
2998	USP33	0.433586756150372
2999	NDUFAF4	0.433426294547574
3000	SH2B1	0.433337348057084
3001	TTC39C-AS1	0.433177855076196
3002	ARMCX3	0.433155286257861
3003	RAB1A	0.432905698443363
3004	ANKH	0.432637587984705
3005	RIF1	0.432598770617263
3006	DCAF11	0.432452437917698
3007	LAMTOR2	0.432218354444834
3008	TUBA1C	0.431993161135029
3009	DNAJC1	0.431913618491565
3010	STAT6	0.431512003436645
3011	PSD4	0.431429640553131
3012	FAM104A	0.431254666876357
3013	GIMAP8	0.431037691063658
3014	TNPO1	0.430505832148429
3015	PPP2R3C	0.430438453006828
3016	CHMP4B	0.430316050063396
3017	TGS1	0.430297838350344
3018	CAPN1	0.430221918110992
3019	PLEC	0.430184508604683
3020	RRN3	0.430096459782108
3021	MIR4435-2HG	0.429978591000934
3022	AGGF1	0.429973434940671
3023	NEPRO	0.429956496677126
3024	PFKP	0.429523839171861
3025	ARFGAP2	0.429405712443058
3026	NFAT5	0.42915290238505
3027	DTNBP1	0.429131440678132
3028	SMIM15	0.429070761478273
3029	C22orf39	0.429022368054992
3030	VPS26C	0.428825259081885
3031	AC026979.2	0.428788888669067
3032	COA4	0.428682471944888
3033	B4GALT3	0.428607981607112
3034	KPNA4	0.428486474901121
3035	LAMTOR3	0.428436428868176
3036	TUBGCP2	0.428176695759915
3037	SLC40A1	0.42775062846712
3038	RASGRP1	0.427743825162842
3039	KLHDC3	0.427641601278466
3040	ERG28	0.427611735486634
3041	CHCHD3	0.427578552152632
3042	PHACTR2	0.427551426603012
3043	ZNF106	0.427546848305604
3044	PRKX	0.427531421669996
3045	PPIE	0.427250502970429
3046	FBXO34	0.427189808005648
3047	SNX9	0.427100477102769
3048	GCSAM	0.427085447670095
3049	DHX30	0.427066757688369
3050	RTCB	0.426933856488893
3051	RALBP1	0.426803745514752
3052	TNFRSF1A	0.426695459105302
3053	TXK	0.426685632525344
3054	NDEL1	0.426329870234662
3055	PCGF5	0.426233344738793
3056	GLTP	0.426161981994689
3057	RPA1	0.425930483446888
3058	DPM3	0.425861958400776
3059	ZNF506	0.425724284060665
3060	RPAP2	0.425666372634206
3061	TRIM14	0.42547385353329
3062	CEBPZOS	0.425329102327085
3063	ARHGEF2	0.425297105246815
3064	ADPGK	0.424823946455093
3065	MAP2K4	0.42473630357612
3066	COMMD10	0.42462304842966
3067	ZNF267	0.424540919239767
3068	GTF2H5	0.424480039537676
3069	GLCCI1	0.42447791352887
3070	ZFYVE27	0.424249058809416
3071	RAB22A	0.4242149617962
3072	OXCT1	0.423287502677054
3073	LINS1	0.423139033383593
3074	PHLDB3	0.423060826867668
3075	PNPLA8	0.422964557350011
3076	NUFIP2	0.422700210541129
3077	NR4A3	0.422600351422569
3078	FAM13B	0.422510948628751
3079	UBR5	0.42235221047083
3080	NELFCD	0.422216441272254
3081	IFNGR2	0.42203875689456
3082	EIF2S1	0.421970625918829
3083	TLE4	0.421954550274266
3084	UBAP1	0.421605257921024
3085	OAS2	0.420685553257098
3086	CDK4	0.420649485021441
3087	RABIF	0.420290946598365
3088	COG5	0.420125697291811
3089	GPR18	0.42002971566709
3090	ATOX1	0.419952284465479
3091	EPN1	0.419948229983407
3092	PIN4	0.419892542751165
3093	USP11	0.41975789323331
3094	FBXO44	0.419643228171359
3095	R3HDM2	0.419609429496361
3096	IFNGR1	0.419606643499544
3097	GLRX	0.419580665321567
3098	SMIM10L1	0.419576902338528
3099	NMI	0.419487438464797
3100	ITFG2	0.419453600973136
3101	LINC01871	0.419100085753344
3102	FBXO3	0.419016092161937
3103	ENOPH1	0.41892678965813
3104	ATPAF1	0.418850695836434
3105	HINT2	0.41884791392002
3106	ME2	0.418809060961969
3107	AP3B1	0.418711444681041
3108	MRPL21	0.418580418543547
3109	AP1G2	0.418554661909115
3110	USP8	0.418545715155087
3111	HOOK3	0.418414659795
3112	MTMR14	0.418257240957855
3113	NPTN	0.418217568483174
3114	PHAX	0.418014082032029
3115	PRPF18	0.418007602693003
3116	GOSR1	0.418000714902188
3117	EPM2AIP1	0.417879078414347
3118	CWF19L2	0.417866784051091
3119	ATXN7.1	0.417802967015463
3120	HCFC1R1	0.417544397430047
3121	LCMT1	0.417454420232785
3122	CCDC28A	0.417398983227903
3123	ARL14EP	0.417111992511194
3124	COA6	0.416853511213475
3125	POLR2H	0.416461780304352
