Gene	Expression
6654	ZBTB4	0.138951431799295
6655	HVCN1	0.138932621017871
6656	SLC37A1	0.138928305898488
6657	USP24	0.13886969735933
6658	PMS2	0.138856993073062
6659	SMARCAL1	0.138831770630694
6660	ERI1	0.138764870648875
6661	BCAT2	0.138689900424481
6662	FAM199X	0.138681121273985
6663	SLC38A5	0.138643336623756
6664	TYROBP	0.13854007242221
6665	CRACR2A	0.138537686601334
6666	NUDT16	0.138511280819173
6667	INTS9	0.138476138723308
6668	SEH1L	0.138466546406619
6669	DAPP1	0.138454170862594
6670	GCN1	0.138453084804891
6671	ASB7	0.137910560355274
6672	FRS2	0.137891265731385
6673	ABI2	0.137860121033662
6674	HIC1	0.137728467188664
6675	FANCA	0.137638455840522
6676	HEATR1	0.137624960588068
6677	ZNF274	0.13761844305714
6678	C2orf68	0.137588742695643
6679	NUP85	0.137572105633757
6680	LRRC40	0.137498368543478
6681	SLF2	0.137286277083119
6682	COG6	0.137223028493328
6683	YEATS2	0.137195716167715
6684	HECTD3	0.137130176358937
6685	CLEC16A	0.137020290369417
6686	MSH6	0.136984156201455
6687	MOSPD2	0.136976099847213
6688	HLA-DMB	0.136923583179199
6689	RIDA	0.1369095775519
6690	CYP51A1	0.136901028602262
6691	SMAGP	0.136827648479042
6692	TRMT1L	0.136819936903797
6693	TMA16	0.136807912938966
6694	TXLNA	0.136789782509376
6695	FAM160A2	0.136695279867907
6696	TEPSIN	0.136625422487874
6697	SLC35C1	0.136601974804248
6698	SMARCD2	0.136560556866987
6699	DDX10	0.136524306795281
6700	WDR70	0.136513481018061
6701	ARRDC3	0.136407184847737
6702	SLC39A13	0.136363732714536
6703	NOL10	0.136336700441234
6704	P3H1	0.136330367845884
6705	RNASEL	0.136281642307223
6706	ORC3	0.136182384367421
6707	TMEM19	0.136176839990803
6708	ATG7	0.136164171671591
6709	FCRL3	0.136161269977025
6710	EYA3	0.135956025640671
6711	SLC27A5	0.135935853380625
6712	KIAA1671	0.135845288551622
6713	ARL4D	0.135785800897296
6714	DUS1L	0.135698017561188
6715	LIN54	0.135590555742842
6716	PRKAB1	0.135590202913859
6717	RBM15	0.135558376794658
6718	MTERF3	0.135447099465386
6719	ZNF140	0.135373557333813
6720	NAT9	0.13535009244295
6721	NCOA6	0.135327190210477
6722	NFE2L1	0.135296458282846
6723	HSDL2	0.135259707729886
6724	GFPT2	0.1352277380006
6725	HIST2H2AC	0.13518447551218
6726	PARG	0.135167525942959
6727	COQ10A	0.135097723817573
6728	MTSS1	0.134974322825823
6729	ZNF7	0.134945222108792
6730	GAMT	0.134872018265064
6731	GMNN	0.134857082086825
6732	ALKBH5	0.134854979782244
6733	CHRNB1	0.134832617454553
6734	SPATA2L	0.134591465628397
6735	EHBP1L1	0.134559320003799
6736	CRYL1	0.134547353089292
6737	NOTCH1	0.134504979877894
6738	SLC39A4	0.134487939356061
6739	PIAS2	0.134429166441584
6740	SPIN2B	0.134418437680177
6741	ZNF136	0.134307067913275
6742	THG1L	0.134236082375889
6743	PEX1	0.134009187803801
6744	MTMR2	0.133990201969631
6745	EEF1AKMT1	0.133985919531454
6746	TRAV30	0.133982133234359
6747	SPAST	0.133899457186505
6748	DVL2	0.133649240843324
6749	SLC35A5	0.133625791747067
6750	NRF1	0.133599356483393
6751	ORAOV1	0.133569779709703
6752	ZFP64	0.133406979876742
6753	TMEM102	0.133406243828966
6754	RIOX2	0.133350206518947
6755	NAF1	0.13333685915982
6756	GALNT1	0.133310433367409
6757	WASL	0.133308034533288
6758	DHFR	0.13325185936149
6759	PTER	0.133178512955838
6760	IL23A	0.133069918317239
6761	PLEKHG3	0.133053456536861
6762	SENP1	0.132999196144448
6763	AMPD2	0.132938791558052
6764	C2CD5	0.132755556232578
6765	PAXIP1-AS2	0.132694655802173
6766	FAM210B	0.132635819714656
6767	ACTA2	0.132621062622046
6768	RNF219	0.132489015018701
6769	RABGEF1	0.132462455172582
6770	NDUFAF6	0.132459276517569
6771	GFM2	0.132432426674761
6772	PI4K2B	0.132380895428988
6773	LRRC8A	0.132316991051083
6774	MED14	0.132310986771301
6775	BCOR	0.132306367785981
6776	ZNF574	0.13225256956455
6777	AC008124.1	0.132219342323725
6778	APLP2	0.132217792737098
6779	FAM50B	0.132216616518772
6780	TMEM68	0.132139257387157
6781	BOD1	0.132104672228731
6782	CYP2R1	0.132031341374892
6783	CDKAL1	0.132012000128899
6784	RMND1	0.132004783627107
6785	ZNF668	0.131837422410915
6786	SLC35E3	0.131823571844801
6787	TSPAN2	0.131807755255033
6788	TMEM168	0.131772324927105
6789	AC100810.1	0.131760987139369
6790	UTP4	0.131722531136254
6791	C17orf75	0.131721934089555
6792	GEMIN6	0.131718452384127
6793	MAGEH1	0.131713733535709
6794	USP19	0.131681895592856
6795	BPNT1	0.131650556400772
6796	BLVRB	0.131608923594341
6797	FTO	0.131497990538073
6798	AKT1	0.131493109925404
6799	OTUD4	0.131491763496499
6800	BOLA1	0.131434906153038
6801	CYB561D1	0.131410888740685
6802	PPOX	0.131368261813535
6803	TMEM185A	0.131361859164076
6804	ZFP14	0.131347305951304
6805	ZDHHC13	0.131333252786147
6806	JAZF1	0.131324374464346
6807	NAB1	0.131239835165694
6808	SCLY	0.131213804241719
6809	HERC5	0.131167281903107
6810	SPPL2B	0.131130185309346
6811	UBP1	0.131091383976863
6812	EDC3	0.130817036439025
6813	ZNF567	0.130768687789522
6814	RASA1	0.130762450940349
6815	ZDHHC16	0.130744706531978
6816	RRS1	0.130725346039492
6817	SLC38A9	0.130683525127613
6818	AP5S1	0.130537448930502
6819	ZNF3	0.130526045226955
6820	AL590764.1	0.130478272544241
6821	MYO9A	0.130397377080553
6822	NDUFAF1	0.130367151357099
6823	MSH2	0.130357348253879
6824	C11orf71	0.130334883500706
6825	AL365361.1	0.130279379688403
6826	C11orf24	0.130267610542056
6827	FAM98A	0.130244880102457
6828	RABL3	0.130150359558708
6829	ABHD10	0.130038155998554
6830	CCR9	0.129948212985896
6831	CCDC6	0.12991826339235
6832	NUP205	0.129893996051447
6833	AC005332.5	0.129760672337919
6834	RAD51D	0.129661454165985
6835	FCHSD2	0.129486960898418
6836	SLC25A33	0.12942472639661
6837	MFN1	0.129422574516726
6838	ZNF10	0.129421134484407
6839	PPP2R5B	0.129414415539463
6840	COL6A2	0.129395851402911
6841	TMEM238	0.1293712973224
6842	AC109826.1	0.12932361769609
6843	RFX1	0.12922619867052
6844	KLC2	0.129192893233637
6845	ZNF780A	0.129143957221075
6846	DEF8	0.129138270136561
6847	LINC02001	0.129132229035125
6848	USP32	0.129122517244353
6849	DLG3	0.12908921026247
6850	WRB	0.129050359179591
6851	CLPTM1L	0.129023936012793
6852	LXN	0.129022855280039
6853	EHD4	0.12894591686052
6854	PRUNE1	0.128897374884146
6855	PPP2R1B	0.128822539637553
6856	INTS4	0.128730272027272
6857	FUBP3	0.128671414954942
6858	CMTM8	0.128668791581356
6859	BARD1	0.128623184449245
6860	PJA1	0.128557644402328
6861	COQ7	0.128509351623591
6862	KDM5D	0.128441082794227
6863	CD99L2	0.128422886850983
6864	CXorf40A	0.128399679245565
6865	MLLT11	0.128398480126006
6866	RABGAP1	0.12836887225021
6867	TRIM23	0.128315236069081
6868	SKAP2	0.128283095841552
6869	ZNF609	0.128255668493359
6870	MEX3C	0.128179220980315
6871	DGKH	0.128158794945011
6872	DCP1B	0.128136357587242
6873	TMEM184B	0.128113898630184
6874	SURF6	0.128109782435644
6875	SSH1	0.128104948222571
6876	LDAH	0.128088035957886
6877	PGRMC2	0.128087808119472
6878	TARBP1	0.128035814155246
6879	DNAJC13	0.127935768092367
6880	TFB2M	0.127879873489743
6881	TMEM185B	0.127766923382786
6882	ATP2A2	0.127763798548779
6883	IDNK	0.127753542644161
6884	ZNF564	0.127695553303842
6885	PACSIN2	0.127695100590815
6886	KHNYN	0.127693417057425
6887	CCDC50	0.127653171208045
6888	KLHL21	0.12759369768348
6889	THAP12	0.127577305037943
6890	CES1	0.127548858518677
6891	ZBTB7B	0.127530033629631
6892	FAHD2B	0.12748662045047
6893	C6orf120	0.127427664052129
6894	AC013264.1	0.127417137115177
6895	PRIM1	0.127413197457189
6896	DENND6B	0.127390576283885
6897	TMEM99	0.1273873343251
6898	HGSNAT	0.127379461748223
6899	TEFM	0.127325426537175
6900	LRRC42	0.127321548132273
6901	TP53	0.127311429436546
6902	CSPP1	0.127164072811062
6903	SLC17A5	0.127115228169695
6904	ZNF264	0.127106496313474
6905	CDADC1	0.127094797185505
6906	ARHGAP35	0.127044983163605
6907	ZNF699	0.127013176074164
6908	ZBTB40	0.126852245789026
6909	SMIM8	0.126822046372779
6910	MAPK8	0.126765810811977
6911	ZNF397	0.12673743747029
6912	UBQLN4	0.126693371273736
6913	TARS2	0.126672919744681
6914	ZNF14	0.126622302758908
6915	TSR1	0.126595135852524
6916	ZNF518A	0.126581400676589
6917	PLCXD2	0.12657513050231
6918	EIF3J-DT	0.126530570230785
6919	PGAP2	0.12651649067949
6920	TRIB3	0.126435358535362
6921	NUDT9	0.126347560257027
6922	CIDEB	0.126308410251229
6923	STAM2	0.12627385599054
6924	IDE	0.12619859237325
6925	ALAD	0.126154184682091
6926	AL359220.1	0.126123085390358
6927	SHMT1	0.126052204674194
6928	ZDHHC21	0.125967280167712
6929	PPIL1	0.125943516503522
6930	POLR3A	0.125937212866022
6931	RRP36	0.125913207451483
6932	MTM1	0.125860326453343
6933	HDAC4	0.125806433746704
6934	EFL1	0.125798808675962
6935	DPH2	0.12575665203122
6936	TMLHE	0.125722166105362
6937	PPP4R1	0.1257151504713
6938	RBBP8	0.125645653202587
6939	FAM118B	0.125609950291407
6940	FUCA2	0.125537211904057
6941	EPHA4	0.125532622857661
6942	NAXD	0.125472256726366
6943	AC127521.1	0.125468482210933
6944	SENP2	0.125440985926798
6945	SYNJ1	0.125430867856097
6946	CRADD	0.125384895566135
6947	TMEM251	0.125352646775945
6948	RCN1	0.125305007631825
6949	VNN2	0.125246683425405
6950	TMEM94	0.125108059977658
6951	EIF4ENIF1	0.125051919882286
6952	RNF185	0.125041416040741
6953	TRIM65	0.124971080628649
6954	YPEL1	0.124846057754139
6955	GATAD1	0.124779092434989
6956	AASDH	0.12476174288516
6957	GATD3A	0.124727124419799
6958	SGK3	0.124718453105829
6959	SMAD4	0.124713012643727
6960	B3GALT6	0.12468902232242
6961	PTRH2	0.124687868524981
6962	PAN3	0.124683307475968
6963	FASTKD3	0.124664364248754
6964	TMEM184C	0.124648524341686
6965	SCYL3	0.124646010216244
6966	CCDC152	0.124642257377064
6967	FAAH2	0.124571020254061
6968	ZNF383	0.124507980063485
6969	NRDE2	0.124501075826496
6970	WRNIP1	0.12444976241465
6971	NUDT14	0.124441988012871
6972	PDLIM1	0.124357474403793
6973	CHPF	0.124336363403683
6974	HS1BP3	0.124275836373321
6975	VWA8	0.124187642476608
6976	HIP1R	0.124160679197475
6977	SAP130	0.124122113306612
6978	OSBP	0.124121270933115
6979	PGPEP1	0.124079151709296
6980	LIN52	0.124053264121393
6981	AC008105.3	0.124033677201798
6982	CEP68	0.123999507264333
6983	MARK4	0.123977550870868
6984	PAFAH2	0.123954844587733
6985	SGPP1	0.123937394306032
6986	CCDC9	0.123895963276268
6987	FYCO1	0.123830388195481
6988	LIMK1	0.123787195361373
6989	IKZF2	0.123786825573346
6990	TOR1AIP2	0.12372614092028
6991	SUSD1	0.123700843490876
6992	WDR41	0.123533774142085
6993	USP46	0.123519805160519
6994	NAA35	0.123501870389518
6995	IGFBP3	0.123482235786923
6996	GTF2H2C	0.123463105363609
6997	CPEB4	0.123443886054031
6998	VAV3	0.123433481459034
6999	NOP14-AS1	0.12338652138158
7000	PRR3	0.123380684677994
7001	TBC1D22B	0.1232675082201
7002	AC004865.2	0.123248899711387
7003	KCNN4	0.123229620529838
7004	ZNF134	0.123223814542926
7005	ING1	0.123191634693323
7006	DIS3L	0.123168596247498
7007	ZMIZ2	0.123142262530957
7008	TMEM62	0.123131513302391
7009	ZBTB45	0.123111412657886
7010	TRBV7-7	0.123111169178846
7011	CTPS1	0.123079603884518
7012	ZNF808	0.123076168062537
7013	SFXN4	0.123072506402997
7014	TTI2	0.123070900234216
7015	PDCD4-AS1	0.123062108627821
7016	TMEM254	0.123038168914345
7017	CORO7	0.123030198959008
7018	OAS3	0.122990535653349
7019	HGH1	0.122968656272863
7020	DHDDS	0.122946959433213
7021	ZFAND4	0.122928916889013
7022	NAT10	0.122886600715078
7023	COG7	0.122851139997471
7024	ZDHHC17	0.122791527018379
7025	EXT2	0.122761852923502
7026	AC020571.1	0.122756469090838
7027	BCL2L12	0.122726808918756
7028	ZNF227	0.122692977905725
7029	NBPF12	0.122626437655842
7030	DLAT	0.122617529679867
7031	INTS1	0.12257170698971
7032	SIRT3	0.122461410307857
7033	DIP2B	0.122283877330177
7034	ANTXR2	0.122215655465705
7035	NAA40	0.122169413476812
7036	WWC3	0.122165263313428
7037	ZUP1	0.122079069862235
7038	PCYOX1L	0.122073927799286
7039	PINX1.1	0.12204541278975
7040	ZNF141	0.122024263283055
7041	GIGYF1	0.121992227874777
7042	RIPK2	0.121969128422577
7043	UBXN6	0.121965880339564
7044	LST1	0.121909645044122
7045	CDC23	0.121795645977512
7046	CUL4B	0.121767598685909
7047	MAPK7	0.121728069348103
7048	TRAF4	0.121705225612493
7049	CC2D1B	0.121690859129832
7050	ITGB3BP	0.1216095064252
7051	SLC1A4	0.121608283072994
7052	ZNF211	0.121604634668244
7053	FUNDC1	0.121526303721384
7054	MICA	0.121473895470429
7055	CCDC61	0.121443231643541
7056	RUBCN	0.121434119734483
7057	TRMT6	0.121354384975176
7058	PPCDC	0.121320559847118
7059	CLCN7	0.121294794818603
7060	ITPR3	0.121292309844106
7061	ABCD3	0.121271002065563
7062	GPR107	0.121268906878036
7063	TIMM21	0.121194351641314
7064	RFX3	0.121154213457665
7065	SRGAP2C	0.121152906797763
7066	C14orf93	0.12096933856273
7067	UPF1	0.120935666796795
7068	SLC36A4	0.12083585890271
7069	PRMT3	0.120834780424707
7070	ZNF611	0.120825263976353
7071	MYO18A	0.120765582712389
7072	GK	0.120747475878816
7073	EDARADD	0.120743937399855
7074	GALNS	0.120693753268837
7075	BTN2A2	0.120670007026466
7076	UBAP2	0.12066584407308
7077	PRIMPOL	0.12062225588697
7078	ATP10A	0.120596698646264
7079	ARMH3	0.120587898820641
7080	AC084033.3	0.120534754571462
7081	TNFRSF4	0.120520967756816
7082	ARFGAP1	0.120504125543981
7083	ZNF346	0.120431418021808
7084	PTPN23	0.120405042214589
7085	TKFC	0.120358629369316
7086	GNPDA2	0.120347019312594
7087	TSC1	0.120276598334214
7088	GGT1	0.120198373754467
7089	PRR12	0.120118011873566
7090	WHRN	0.119984724494249
7091	LRRN3	0.119974934852081
7092	NSUN4	0.119963555320432
7093	NFS1	0.119938488738947
7094	SEMA7A	0.119826430996147
7095	SLC30A6	0.119729594399038
7096	ALKBH4	0.119724613345601
7097	PTBP2	0.119724305595156
7098	RBL1	0.119722887740923
7099	DPH6	0.119659305488595
7100	POFUT2	0.119654541619572
7101	SLC25A16	0.119529103397473
7102	NUP188	0.119494024304746
7103	TSPOAP1	0.119419665404366
7104	PIGO	0.119401093130475
7105	HPS4	0.119395875920678
7106	MTMR12	0.119392006703417
7107	AP3S2	0.119331787693076
7108	TTC16	0.119326359606214
7109	MAN2C1	0.11930983105695
7110	CROT	0.119303581325564
7111	WDSUB1	0.119296930239766
7112	ZNF200	0.119289603718551
7113	WDR89	0.119256631024056
7114	STRN3	0.119233261500197
7115	BACH2	0.119108869507937
7116	NPIPB5	0.119106871499357
7117	CDK19	0.119064702170938
7118	CD101	0.118984158566025
7119	ZNF586	0.118938103592535
7120	HSF2	0.118934888638565
7121	TBC1D13	0.118930359739437
7122	ATP7A	0.11879836525632
7123	PUS1	0.118763236135469
7124	FNDC3B	0.118756476792845
7125	PISD	0.118754824293912
7126	CFL2	0.118748834552583
7127	EMC9	0.118682771983809
7128	TMEM161B-AS1	0.118680768666235
7129	PKNOX1	0.118670611622675
7130	JAKMIP2	0.118551540386927
7131	RAB3IP	0.118541034455273
7132	GYS1	0.118443624161212
7133	ANKMY1	0.118409460094451
7134	HPS6	0.118404627805593
7135	HCCS	0.118359764495834
7136	RNF141	0.11829349951831
7137	TMEM159	0.118283543072729
7138	ARHGAP10	0.118282539518057
7139	ABCC10	0.118281660619939
7140	ERCC4	0.118278877758492
7141	KMT2B	0.118272041065738
7142	NUP155	0.118264276900505
7143	SP1	0.1181475347621
7144	HELLS	0.118082603064429
7145	RENBP	0.118026312035322
7146	FHL3	0.118014692439421
7147	JMJD8	0.117988605869396
7148	RINT1	0.117937596227055
7149	TAF9B	0.117902384296484
7150	KTI12	0.117887828741786
7151	CIC	0.117806608190754
7152	GUF1	0.11778178055191
7153	PPP1R14B	0.117660594333808
7154	PAOX	0.117651425019145
7155	MAST3	0.117562331677161
7156	TUBGCP6	0.117532546021033
7157	PAAF1	0.117523141882512
7158	HEMK1	0.117455749603528
7159	PARP16	0.117442836269442
7160	SAAL1	0.117348209029959
7161	STAG3	0.11731521885113
7162	GOLPH3L	0.117238676091777
7163	ARL13B	0.117222358716518
7164	ZNF44	0.117208469746535
7165	PRKCI	0.117189010874464
7166	AEN	0.117170884235152
7167	SLC35E2A	0.1171469604773
7168	TRGC1	0.117142711224464
7169	SLC35B4	0.117135928457728
7170	C2orf76	0.117093988278946
7171	ERV3-1	0.117075336172739
7172	SLC2A8	0.117029294843615
7173	VPS50	0.117023740657094
7174	FAM200A	0.117019728391664
7175	NAA80	0.116864493922023
7176	HSBP1L1	0.11685114366243
7177	TRIM35	0.116720379488654
7178	ERMP1	0.116710391497799
7179	TXNRD2	0.116696314919886
7180	GTF3C3	0.116681981609073
7181	POMT1	0.116620665426147
7182	TCEANC2	0.116592826194826
7183	MTERF1	0.116554507839106
7184	DNASE1	0.116537352673403
7185	AKAP2	0.116523065358558
7186	ANO9	0.116504901897935
7187	ATP23	0.1164936047953
7188	RNF123	0.11645295238742
7189	PDK1	0.116424710489668
7190	VARS	0.116419184103838
7191	ANKRD52	0.11628349479677
7192	SLC43A1	0.116282706871768
7193	CRY2	0.11627056430065
7194	COPG2	0.116242375703552
7195	ELP1	0.116203250374077
7196	TMEM161B	0.116190939439703
7197	MSRA	0.116074154128145
7198	XPO7	0.11604187337402
7199	GCC1	0.115982693752861
7200	TTC24	0.115976596172525
7201	EXOC8	0.115959011208163
7202	MRPL53	0.115956103692045
7203	PINK1	0.115843190668942
7204	GGCX	0.115841031515301
7205	KCTD17	0.115680945990315
7206	ENTPD6	0.115657402226235
7207	CARMIL2	0.115655540736815
7208	DUSP18	0.115578226925647
7209	GPR55	0.115562716277086
7210	C3orf14	0.115543466018929
7211	PAICS	0.115524925988357
7212	ENC1	0.115504356012279
7213	POLD3	0.115503910826186
7214	COL18A1	0.115480259859806
7215	AL451165.2	0.115461974743881
7216	ATMIN	0.115443651479256
7217	MAD2L1	0.115372369990491
7218	SHQ1	0.115210133757903
7219	DTHD1	0.115103703611297
7220	IFIT5	0.114957813755569
7221	POLG2	0.114805330456663
7222	PVT1	0.114786660867178
7223	HOTAIRM1	0.114743268446789
7224	FMNL3	0.114741041492449
7225	TTBK2	0.114664062027077
7226	AKAP5	0.114659406827119
7227	QKI	0.114611222813646
7228	LINC02210-CRHR1	0.114589202205764
7229	TBC1D4	0.114562157684588
7230	LMBRD2	0.114549076165362
7231	AL662844.4	0.114548415682287
7232	NR2C2AP	0.11453980610325
7233	LIG1	0.114535261743247
7234	LINC002481	0.114532349838777
7235	ZNF124	0.114462615482442
7236	TLDC1	0.114442913978938
7237	RRNAD1	0.114436829650474
7238	ATG2B	0.114398394775737
7239	SIK3	0.114343380588907
7240	RPP14	0.11433839576439
7241	PIK3R4	0.114295762491203
7242	ZNF512	0.114253854526133
7243	IL22	0.11417252213477
7244	DOPEY2	0.11413735292985
7245	RGS9	0.114072438274089
7246	BTBD7	0.113877490660288
7247	RFX7	0.113851916016277
7248	RRP12	0.113763893893037
7249	NOMO2	0.113732276046438
7250	MIGA2	0.113691649945002
7251	WDR12	0.113688697154936
7252	DCAF1	0.113653474996909
7253	FLYWCH1	0.113569286007913
7254	NMUR1	0.113538673241218
7255	PIGL	0.113490839772445
7256	ELL2	0.1134854573284
7257	RCBTB1	0.113481157733101
7258	SLAMF8	0.113447722250966
7259	AC027097.1	0.113359641020326
7260	SUN1	0.113292892506651
7261	OPN3	0.113253228390485
7262	SMAD5	0.113127817812933
7263	CHCHD4	0.113105236760647
7264	RYBP	0.113028401012189
7265	TBL2	0.112980804862786
7266	IMPACT	0.112962354812897
7267	ZNF746	0.112911655766775
7268	SEC24A	0.112843034826779
7269	DROSHA	0.112832356349217
7270	ATRIP	0.11278671452035
7271	TOP3B	0.11277422170133
7272	DNAJC16	0.112748171774933
7273	ZFYVE21	0.112691033217534
7274	METTL18	0.112661571868262
7275	SLC25A44	0.112627009250387
7276	PCGF3	0.112626291911296
7277	POGK	0.112614063777028
7278	NCAPH2	0.112597777514536
7279	CHN2	0.112595653707796
7280	ILVBL	0.112560279582896
7281	MCEE	0.112486542603858
7282	DBNDD2	0.112481065259422
7283	WDYHV1	0.112371181302443
7284	SMC2	0.112347945406145
7285	TNIP3	0.112339927118468
7286	CARS2	0.11222846159616
7287	RFXAP	0.112177420903038
7288	MTRF1	0.11203249519805
7289	FOCAD	0.112020292272349
7290	JPT2	0.111958415288024
7291	PET117	0.111923753714256
7292	RFC2	0.111906707863499
7293	CKS1B	0.111899175149784
7294	ACADSB	0.111898370579579
7295	CXorf21	0.111888038380114
7296	GALNT7	0.11184494687771
7297	UBAC1	0.111754274596812
7298	SEPHS1	0.111685020201835
7299	APOPT1	0.111644035545053
7300	PAK1IP1	0.111583679699893
7301	CCDC92	0.1115520979414
7302	AGPAT3	0.111541144692704
7303	LIMK2	0.111523783976344
7304	MUT	0.111522369973731
7305	GHDC	0.111485883392958
7306	ANKRD46	0.111471147749018
7307	PAQR8	0.111464179562101
7308	CNEP1R1	0.111434604233123
7309	PPP1R12C	0.111428786231528
7310	NIFK-AS1	0.111412983475562
7311	ARMC2	0.111387577189819
7312	ZMIZ1	0.111361251077513
7313	ZBED4	0.111300941279313
7314	ZNF605	0.11120384655255
7315	DNAJC11	0.111191079606395
7316	NDC80	0.111171112095081
7317	TRMT11	0.111150162555144
7318	IFI27L1	0.111012091799813
7319	VPS18	0.110954244168364
7320	CRAT	0.110951640527793
7321	ATP13A3	0.11092348964394
7322	INTS6L	0.110917170469843
7323	DHRS3	0.110838078758529
7324	POU2F1	0.110781985009725
7325	GCFC2	0.11077999174372
7326	INTS7	0.11074754689749
7327	TSHZ1	0.110731118692572
7328	KLHL42	0.110729518311803
7329	CLN6	0.11069216008152
7330	STRBP	0.110678920903681
7331	BEST1	0.110663405925152
7332	OPA3	0.110622655522895
7333	ZNF518B	0.110618881043572
7334	MAP9	0.110561228737926
7335	CPT2	0.110534680797043
7336	SFMBT1	0.110454855471999
7337	ATG4A	0.110323084209948
7338	UBA6-AS1	0.110273214602647
7339	AREL1	0.110133502703303
7340	ZER1	0.110089009960717
7341	ACAD9	0.110026101043568
7342	P2RY11	0.1099456580131
7343	IDH1	0.109900433244868
7344	NME4	0.109882614762435
7345	DGCR8	0.109818958607831
7346	NRM	0.109575981377006
7347	PLEKHB1	0.109563072884551
7348	BICD1	0.109531825298937
7349	SPHK2	0.109514230577078
7350	SYNGAP1	0.109506339475131
7351	TSPAN3	0.109500638645454
7352	PAK1	0.109476600617311
7353	FAM98B	0.109457335390275
7354	MDM1	0.109410174669048
7355	PHF10	0.109408876609105
7356	FAM193A	0.109318189048507
7357	CASK	0.109310343084527
7358	NHLRC2	0.109205402243994
7359	HERC3	0.109138598491167
7360	ACBD3	0.109016127877967
7361	METTL25	0.108998777892441
7362	WDR73	0.108943104145731
7363	LRRC23	0.108896753717373
7364	ULK4	0.108842918772879
7365	SPATA2	0.1088255082504
7366	CBR4	0.108785070986054
7367	ITPRIPL1	0.10873325243129
7368	ADPRM	0.108705319100702
7369	TCAF1	0.108682594490692
7370	XPNPEP3	0.108670359008855
7371	PRMT5	0.108655954108362
7372	RNF135	0.108602476456001
7373	PDCD11	0.1085581285725
7374	POLH	0.108480031934347
7375	C16orf58	0.108458900405985
7376	SLC25A37	0.108443230394584
7377	VILL	0.10842811231946
7378	LLGL2	0.108391648022107
7379	CASTOR1	0.108339237164605
7380	UNKL	0.108327168409168
7381	GSTM2	0.108299345053953
7382	CD160	0.108265897683973
7383	WDR44	0.108253811352363
7384	UBXN2B	0.108247154356861
7385	APH1B	0.108245079690913
7386	SH3GLB2	0.108081461347135
7387	AC004817.3	0.108026148770359
7388	ATF5	0.107938907912698
7389	SIK2	0.107930702643021
7390	TMEM234	0.107880702921945
7391	LIAS	0.107865814963928
7392	SIK1	0.107769922389862
7393	CCR1	0.107652317083031
7394	BCKDHB	0.107505557712288
7395	GOLGA1	0.107463953567735
7396	FOXRED1	0.107456249622124
7397	TRAV24	0.107451814848702
7398	ACAP3	0.107383959302859
7399	TOE1	0.107325734399367
7400	TRIM39	0.10728382685816
7401	PRKAG2	0.107276076988649
7402	CAPN15	0.107270055571029
7403	TMCO6	0.107204859573939
7404	MTA3	0.107120206339836
7405	RBFA	0.107011678401809
7406	HSPBAP1	0.107000455060936
7407	NDST2	0.106867310310226
7408	FUT7	0.106862666655716
7409	TLK2	0.106819290287978
7410	RFNG	0.10672581765803
7411	CLUAP1	0.106702028285393
7412	RIC8B	0.106648907197449
7413	NPLOC4	0.106615063627876
7414	RBM12B	0.10659487070922
7415	IRAK1	0.106509936377433
7416	KLRC2	0.106498115102779
7417	SGSH	0.106452218037363
7418	SLC8B1	0.106449282902811
7419	SMURF2	0.106427763955457
7420	SETD4	0.106409201721427
7421	SRCAP	0.106374754658365
7422	ZHX2	0.10633902099744
7423	SLCO3A1	0.106185305970738
7424	AC083798.2	0.106154943117402
7425	SLC4A2	0.106139552769238
7426	NUDT15	0.10613651290636
7427	NXT2	0.10613181964777
7428	ST7L	0.106008804309689
7429	SCAI	0.105969285395138
7430	KNOP1	0.105961072897213
7431	ZNHIT6	0.105960360982015
7432	THRA	0.105861447141248
7433	ENDOD1	0.105775632326023
7434	GSPT2	0.105765815488945
7435	C10orf88	0.105710976760646
7436	GFOD2	0.105657363921603
7437	PRKD3	0.105606701447193
7438	TM7SF2	0.105593704248017
7439	SRD5A3	0.105531340821381
7440	G6PC3	0.105477775574764
7441	TATDN2	0.10545868052566
7442	TRAV8-3	0.105423009373179
7443	FOXJ2	0.105422019502327
7444	ZNF317	0.105392327182872
7445	NECAB3	0.105388140038991
7446	EIF2AK3	0.105381846226983
7447	RAB30-AS1	0.105322309740233
7448	C20orf204	0.105269106176372
7449	TUBE1	0.105210908159385
7450	KCTD10	0.105209791115009
7451	SAMD8	0.105168778654519
7452	PDLIM7	0.105163328950958
7453	TXNL4B	0.10503661701509
7454	RFT1	0.105016824857652
7455	ATAD3B	0.104990106076887
7456	FAIM	0.104974080574245
7457	KLHDC10	0.104926890017105
7458	TNFRSF9	0.104926722212687
7459	CCDC18	0.104868951992442
7460	ARMC7	0.104851202206539
7461	C1orf216	0.104846119630914
7462	AC073896.2	0.104845758264992
7463	ST3GAL2	0.104819262736868
7464	GBA2	0.104750550654396
7465	CORO2A	0.104673848307551
7466	ADAT3	0.104653531405114
7467	EIF1AD	0.104507975195377
7468	SGPL1	0.104406002401157
7469	NT5E	0.104379107152298
7470	AMFR	0.104375754890088
7471	EXOSC2	0.104365931277035
7472	ATPAF2	0.104288373748102
7473	IMPAD1	0.104281897505482
7474	SARM1	0.104234720661663
7475	UBR3	0.104172169392931
