Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	2/13	0.0110849119456192	0.0574487610399049	0	0	14.4714076246334	65.1527427573971	IL10;RACK1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	0.0115297573859163	0.0595815208266424	0	0	3.89280760848029	17.3729151715409	UBB;UBC;RPS27A;UBA52;HSPA1A
regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.01179437420718	0.060598681271373	0	0	6.84152689415847	30.3772867559449	RPS3;TMBIM6;PPIA
mRNA destabilization (GO:0061157)	3/38	0.01179437420718	0.060598681271373	0	0	6.84152689415847	30.3772867559449	ZFP36;ZFP36L2;ZFP36L1
regulation of cell cycle (GO:0051726)	9/296	0.0124646260475799	0.0637058385632266	0	0	2.53252273483019	11.1047590639734	JUN;RPS15A;PTPRC;HSP90AB1;DUSP1;RACK1;MIF;PIM2;JUNB
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0637058385632266	0	0	4.70636059301769	20.5746967037045	HSPA8;PFN1;PFDN5;CORO1A
regulation of T cell differentiation (GO:0045580)	3/39	0.0126613923832504	0.0637058385632266	0	0	6.65114709851552	29.0601778385485	CD2;CTLA4;FOXP3
negative regulation of lymphocyte proliferation (GO:0050672)	3/39	0.0126613923832504	0.0637058385632266	0	0	6.65114709851552	29.0601778385485	IL10;CTLA4;FOXP3
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
detection of bacterium (GO:0016045)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	HLA-B;HLA-A
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of neuroinflammatory response (GO:0150079)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	PTPRC;TNFRSF1B
negative regulation of T cell differentiation (GO:0045581)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	LAG3;CTLA4
negative regulation of T cell mediated immunity (GO:0002710)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	PTPRC;FOXP3
positive regulation of T cell receptor signaling pathway (GO:0050862)	2/14	0.0128266789053476	0.0637058385632266	0	0	13.2647849462366	57.7844274335388	LCK;RPS3
Fc-epsilon receptor signaling pathway (GO:0038095)	5/111	0.0128666510132775	0.0637273462929089	0	0	3.7820562187139	16.4637313589782	JUN;PSME1;FOS;CALM1;SKP1
transcription-coupled nucleotide-excision repair (GO:0006283)	4/73	0.0132343170237631	0.0651872144310974	0	0	4.63791681395075	20.0587214457778	UBB;UBC;RPS27A;UBA52
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0651872144310974	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
Fc receptor signaling pathway (GO:0038093)	5/112	0.0133345983630239	0.0655007194315572	0	0	3.74651916841503	16.1751965342804	JUN;PSME1;FOS;CALM1;SKP1
mRNA processing (GO:0006397)	9/300	0.0135042092966504	0.066152126636742	0	0	2.49719810069727	10.7498231191739	HSPA8;DDX5;HNRNPK;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
regulation of stress fiber assembly (GO:0051492)	4/74	0.013856732964006	0.0675090968382634	0	0	4.57142857142857	19.5610698509196	EVL;PFN1;RHOA;ACTG1
negative regulation of protein binding (GO:0032091)	4/74	0.013856732964006	0.0675090968382634	0	0	4.57142857142857	19.5610698509196	RACK1;TMBIM6;B2M;ACTB
innate immune response (GO:0045087)	9/302	0.0140475088928913	0.0682525703817653	0	0	2.47989746930452	10.5775319755389	CD74;IFITM1;LCK;CYBA;HMGB1;B2M;RPL39;CORO1A;HLA-E
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	0.0144974394353978	0.0690692783689235	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
positive regulation of immune response (GO:0050778)	4/75	0.0144974394353978	0.0690692783689235	0	0	4.50681323714646	19.0808703303654	IL10;CD74;PTPRC;CYBA
positive regulation of T cell activation (GO:0050870)	4/75	0.0144974394353978	0.0690692783689235	0	0	4.50681323714646	19.0808703303654	PTPRC;LCK;HLA-A;CD3E
regulation of protein dephosphorylation (GO:0035304)	3/41	0.0145022909575962	0.0690692783689235	0	0	6.30044747496271	26.672620825524	YWHAB;CALM1;PPIA
cellular response to growth factor stimulus (GO:0071363)	6/158	0.0146195230105326	0.0690692783689235	0	0	3.17051337359793	13.3966791271979	EEF1A1;ZFP36;RACK1;ZFP36L2;CD44;ZFP36L1
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	TMBIM6;HSPA1A
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	DDX5;RPL26
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0690692783689235	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
tumor necrosis factor-mediated signaling pathway (GO:0033209)	5/116	0.0153210538610427	0.0719003787494601	0	0	3.61077403934547	15.08771799557	NFKBIA;TMSB4X;PSME1;LTB;TNFRSF1B
regulation of protein binding (GO:0043393)	5/118	0.0163846330962711	0.0757025447732532	0	0	3.54650532779483	14.5811423984755	RPL11;RACK1;TMBIM6;B2M;ACTB
substantia nigra development (GO:0021762)	3/43	0.0164868121131413	0.0757025447732532	0	0	5.98481781376518	24.5688410739955	CALM1;ACTB;RHOA
negative regulation of type I interferon production (GO:0032480)	3/43	0.0164868121131413	0.0757025447732532	0	0	5.98481781376518	24.5688410739955	IL10;PCBP2;TNFAIP3
positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	3/43	0.0164868121131413	0.0757025447732532	0	0	5.98481781376518	24.5688410739955	HLA-B;HLA-A;HLA-E
regulation of defense response to virus (GO:0050688)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	PCBP2;TNFAIP3
regulation of interleukin-1 production (GO:0032652)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	IL10;HMGB1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
dendritic cell chemotaxis (GO:0002407)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	CXCR4;HMGB1
regulation of monocyte differentiation (GO:0045655)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	CD74;ZFP36L1
epiboly involved in wound healing (GO:0090505)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	RHOA;CD44
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0757025447732532	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
cellular component assembly (GO:0022607)	8/261	0.0172251970161035	0.0780672198286912	0	0	2.54754516055271	10.3465541212833	CD74;RAC2;CD247;CD3E;YWHAZ;ACTB;RHOA;ACTG1
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	4/79	0.0172463936422444	0.0780672198286912	0	0	4.26558265582656	17.318914896385	SUMO2;RACK1;GABARAP;HSPA1A
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0791653582015439	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
response to interferon-gamma (GO:0034341)	4/80	0.017980916792384	0.0807785910170417	0	0	4.20924261874198	16.9146068472744	CD74;IFITM1;RPL13A;GAPDH
negative regulation of cell cycle (GO:0045786)	4/80	0.017980916792384	0.0807785910170417	0	0	4.20924261874198	16.9146068472744	IL10;BTG2;BTG1;DUSP1
regulation of MAPK cascade (GO:0043408)	6/166	0.0182129722240094	0.0816160259060874	0	0	3.01075819672131	12.0599567983299	CD74;PTPRC;DUSP1;LAPTM5;HMGB1;YWHAZ
negative regulation of T cell activation (GO:0050868)	3/45	0.018615984783386	0.082372250346607	0	0	5.69924812030075	22.7042923319223	IL10;LAPTM5;FOXP3
regulation of cell killing (GO:0031341)	2/17	0.0187042134455942	0.082372250346607	0	0	10.6102150537634	42.2181142680301	IL10;CYBA
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.082372250346607	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.082372250346607	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.082372250346607	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of cytokine production involved in immune response (GO:0002719)	2/17	0.0187042134455942	0.082372250346607	0	0	10.6102150537634	42.2181142680301	IL10;FOXP3
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.082372250346607	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
cellular protein-containing complex assembly (GO:0034622)	6/168	0.0191979525999405	0.0843389170729572	0	0	2.97328476017001	11.7532508720353	HSP90AA1;HSP90AB1;RPL38;CYBA;CD3E;HSPA1A
platelet degranulation (GO:0002576)	5/125	0.0204906597637563	0.0897260376827181	0	0	3.33843537414966	12.9791227032751	SRGN;TMSB4X;TAGLN2;CALM1;ALDOA
cellular response to lipid (GO:0071396)	7/219	0.0205245802081833	0.0897260376827181	0	0	2.65482568522401	10.3170032530246	IL10;ZFP36;TNFAIP3;HMGB1;VIM;TNFRSF1B;RHOA
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	0.0207426519847464	0.0900052159758328	0	0	2.91877794336811	11.3119084336848	CD74;EEF1D;S100A4;PIM2;GAPDH;RHOA
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.0900052159758328	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
dendritic cell migration (GO:0036336)	2/18	0.0208709376424232	0.0900052159758328	0	0	9.94657258064516	38.4872443814985	CXCR4;HMGB1
negative regulation of interleukin-8 production (GO:0032717)	2/18	0.0208709376424232	0.0900052159758328	0	0	9.94657258064516	38.4872443814985	IL10;TMSB4X
positive regulation of glial cell differentiation (GO:0045687)	2/18	0.0208709376424232	0.0900052159758328	0	0	9.94657258064516	38.4872443814985	CXCR4;TNFRSF1B
regulation of DNA binding (GO:0051101)	3/47	0.0208904723881267	0.0900052159758328	0	0	5.43963930806036	21.0430384494805	NFKBIA;JUN;HMGB1
lymphocyte differentiation (GO:0030098)	4/84	0.0211122067528826	0.0907418886397934	0	0	3.9979674796748	15.4237742786729	IL10;KLF6;PTPRC;LCK
positive regulation of protein catabolic process (GO:0045732)	4/85	0.0219439293200259	0.0940905170844277	0	0	3.94840911372077	15.0800197319119	HSP90AA1;TNFAIP3;TNFRSF1B;OAZ1
positive regulation of proteasomal protein catabolic process (GO:1901800)	4/86	0.0227954311264933	0.0973372196156326	0	0	3.90005948839976	14.7468860311846	SUMO2;RACK1;GABARAP;HSPA1A
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	0.0228812754680903	0.0973372196156326	0	0	2.59299084030267	9.79485790215733	CD74;EEF1D;TNFAIP3;S100A4;PIM2;GAPDH;RHOA
DNA-dependent DNA replication (GO:0006261)	5/129	0.0231138221873483	0.0973372196156326	0	0	3.23008558262014	12.1687804792224	UBB;UBC;PSME1;RPS27A;UBA52
diol metabolic process (GO:0034311)	2/19	0.0231366433650134	0.0973372196156326	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CALM1
regulation of oligodendrocyte differentiation (GO:0048713)	2/19	0.0231366433650134	0.0973372196156326	0	0	9.36100569259962	35.2567079519044	CXCR4;TNFRSF1B
positive regulation of cellular protein catabolic process (GO:1903364)	2/19	0.0231366433650134	0.0973372196156326	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CTSC
positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	0.0231366433650134	0.0973372196156326	0	0	9.36100569259962	35.2567079519044	CD74;RAC2
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.0973372196156326	0	0	9.36100569259962	35.2567079519044	CD74;MIF
RNA catabolic process (GO:0006401)	3/49	0.0233105957140516	0.0976097075801504	0	0	5.20260517514522	19.5557982600166	ZFP36;ZFP36L2;HSPA1A
inner mitochondrial membrane organization (GO:0007007)	3/49	0.0233105957140516	0.0976097075801504	0	0	5.20260517514522	19.5557982600166	ATP5MC2;ATP5MG;ATP5F1E
DNA metabolic process (GO:0006259)	8/277	0.0236077403281954	0.0986229899691902	0	0	2.39405204460967	8.96855142238323	BTG2;NPM1;UBB;CNBP;UBC;HMGB1;RPS27A;UBA52
regulation of mitotic cell cycle (GO:0007346)	6/178	0.024669766906006	0.102819448083773	0	0	2.798989706443	10.3623547461377	IL10;BTG2;BTG1;PSME1;PIM2;SKP1
protein targeting to lysosome (GO:0006622)	2/20	0.0254985384266288	0.105049278126296	0	0	8.8405017921147	32.4369869849405	HSPA8;LAPTM5
negative regulation of viral life cycle (GO:1903901)	2/20	0.0254985384266288	0.105049278126296	0	0	8.8405017921147	32.4369869849405	IFITM1;PPIA
positive regulation of activated T cell proliferation (GO:0042104)	2/20	0.0254985384266288	0.105049278126296	0	0	8.8405017921147	32.4369869849405	RPS3;HMGB1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0254985384266288	0.105049278126296	0	0	8.8405017921147	32.4369869849405	HLA-A;HLA-E
positive regulation of embryonic development (GO:0040019)	2/20	0.0254985384266288	0.105049278126296	0	0	8.8405017921147	32.4369869849405	CFL1;RACK1
intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	3/51	0.0258763547492888	0.105873964054298	0	0	4.98532388663968	18.2184955911149	TNFRSF1B;CRIP1;MCL1
negative regulation of protein ubiquitination (GO:0031397)	3/51	0.0258763547492888	0.105873964054298	0	0	4.98532388663968	18.2184955911149	RPS3;TNFAIP3;HSPA1A
positive regulation of actin filament bundle assembly (GO:0032233)	3/51	0.0258763547492888	0.105873964054298	0	0	4.98532388663968	18.2184955911149	EVL;PFN1;RHOA
RNA metabolic process (GO:0016070)	5/133	0.0259451527049514	0.105913089124322	0	0	3.12850765306122	11.4245918953479	HNRNPK;PCBP1;PCBP2;HNRNPA2B1;HNRNPA1
regulation of mRNA splicing, via spliceosome (GO:0048024)	4/90	0.0264011243094537	0.107528952768344	0	0	3.7179050860276	13.5121634501624	DDX5;HNRNPK;CIRBP;HNRNPA1
regulation of intrinsic apoptotic signaling pathway (GO:2001242)	3/52	0.0272137650775421	0.110586845360557	0	0	4.88333471040238	17.5996963437707	LCK;RACK1;MCL1
regulation of actin cytoskeleton organization (GO:0032956)	4/91	0.027352890828083	0.110900156010459	0	0	3.67498364638819	13.226020133134	ARHGDIB;RAC2;CORO1A;RHOA
purinergic nucleotide receptor signaling pathway (GO:0035590)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	HSP90AB1;TXNIP
regulation of cell-substrate junction assembly (GO:0090109)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	RHOA;ACTG1
stress granule assembly (GO:0034063)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	CIRBP;RPS23
negative regulation of reproductive process (GO:2000242)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	DUSP1;ARHGDIB
positive regulation of phosphatase activity (GO:0010922)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	HSP90AB1;CALM1
positive regulation of T cell cytokine production (GO:0002726)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	HLA-A;B2M
positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	2/21	0.0279538844885679	0.111565949699909	0	0	8.37478777589134	29.9582833710283	IL10;JUN
regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	4/92	0.0283249428688397	0.112544439665523	0	0	3.6330376940133	12.9481917146791	CD74;PTPRC;MIF;CD44
negative regulation of mitotic cell cycle phase transition (GO:1901991)	4/92	0.0283249428688397	0.112544439665523	0	0	3.6330376940133	12.9481917146791	PSME1;ZFP36L2;SKP1;ZFP36L1
positive regulation of B cell activation (GO:0050871)	3/53	0.0285874495121662	0.113084866654321	0	0	4.78542510121457	17.0111692636267	CD74;PTPRC;MIF
positive regulation of NIK/NF-kappaB signaling (GO:1901224)	3/53	0.0285874495121662	0.113084866654321	0	0	4.78542510121457	17.0111692636267	RPS3;LAPTM5;RHOA
positive regulation of peptidyl-serine phosphorylation (GO:0033138)	4/93	0.0293173444164455	0.115716140875507	0	0	3.59203434730977	12.6783581461843	HSP90AA1;HSP90AB1;MIF;CD44
regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	0.0299973269476374	0.1177840024445	0	0	4.69135508454394	16.4509262473899	HSP90AB1;CCNI;ACTB
regulation of proteasomal protein catabolic process (GO:0061136)	3/54	0.0299973269476374	0.1177840024445	0	0	4.69135508454394	16.4509262473899	HSP90AB1;UBB;PSME1
hemopoiesis (GO:0030097)	4/94	0.0303301537508082	0.1177840024445	0	0	3.55194218608853	12.4162148832266	IL10;PTPRC;LCK;ZFP36L2
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	TMBIM6;HSPA1A
regulation of membrane protein ectodomain proteolysis (GO:0051043)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	IL10;TNFRSF1B
negative regulation of lymphocyte activation (GO:0051250)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	LAPTM5;TNFAIP3
negative regulation of myeloid cell differentiation (GO:0045638)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	ZFP36;ZFP36L1
peptidyl-threonine dephosphorylation (GO:0035970)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
positive regulation of granulocyte chemotaxis (GO:0071624)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	CD74;RAC2
positive regulation of neutrophil migration (GO:1902624)	2/22	0.0304999961587269	0.1177840024445	0	0	7.95564516129032	27.7654301094713	CD74;RAC2
protein targeting to mitochondrion (GO:0006626)	3/55	0.0314432999698614	0.121165130056276	0	0	4.60090314543756	15.917143532136	HSP90AA1;TOMM7;SLC25A6
positive regulation of cellular catabolic process (GO:0031331)	5/141	0.0322507390686203	0.124009293450953	0	0	2.94327731092437	10.1078450863955	HSP90AA1;LAPTM5;PIM2;HMGB1;TNFRSF1B
cellular transition metal ion homeostasis (GO:0046916)	4/96	0.0324172005950605	0.124381876961305	0	0	3.47437256981265	11.9138532482531	LCK;FTH1;SKP1;FTL
Rho protein signal transduction (GO:0007266)	3/56	0.0329252554204813	0.12525163064549	0	0	4.51386448705217	15.4081453701329	ARHGDIB;CFL1;RHOA
mitochondrial transport (GO:0006839)	3/56	0.0329252554204813	0.12525163064549	0	0	4.51386448705217	15.4081453701329	HSP90AA1;TOMM7;SLC25A6
Ras protein signal transduction (GO:0007265)	5/142	0.0331004198901597	0.12525163064549	0	0	2.92164457023685	9.95757622822883	JUN;ARHGDIB;CFL1;RAC2;RHOA
regulation of interleukin-4 production (GO:0032673)	2/23	0.033134240098052	0.12525163064549	0	0	7.57642089093702	25.8142910033484	FOXP3;HLA-E
ERK1 and ERK2 cascade (GO:0070371)	2/23	0.033134240098052	0.12525163064549	0	0	7.57642089093702	25.8142910033484	ZFP36L2;ZFP36L1
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/23	0.033134240098052	0.12525163064549	0	0	7.57642089093702	25.8142910033484	HSPA1A;MCL1
negative regulation of signal transduction in absence of ligand (GO:1901099)	2/23	0.033134240098052	0.12525163064549	0	0	7.57642089093702	25.8142910033484	HSPA1A;MCL1
negative regulation of DNA-binding transcription factor activity (GO:0043433)	5/143	0.0339639423214931	0.128117149516518	0	0	2.90032534753032	9.81022240115963	NFKBIA;TMSB4X;TNFAIP3;COMMD6;FOXP3
negative regulation of cell migration (GO:0030336)	5/144	0.0348413534486496	0.131150189402496	0	0	2.87931287622963	9.66571016664875	CD74;IFITM1;ARHGDIB;EVL;MIF
axon extension (GO:0048675)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	HSP90AA1;HSP90AB1
canonical glycolysis (GO:0061621)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	ALDOA;GAPDH
regulation of keratinocyte proliferation (GO:0010837)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	ZFP36;ZFP36L1
regulation of monooxygenase activity (GO:0032768)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	HSP90AA1;CALM1
regulation of ruffle assembly (GO:1900027)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	EVL;PFN1
glucose catabolic process to pyruvate (GO:0061718)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	ALDOA;GAPDH
wound healing, spreading of cells (GO:0044319)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	RHOA;CD44
positive regulation of lamellipodium assembly (GO:0010592)	2/24	0.0358540341663551	0.132704938385579	0	0	7.2316715542522	24.069166570722	ARPC2;RAC2
cellular iron ion homeostasis (GO:0006879)	3/58	0.0359965856359093	0.132704938385579	0	0	4.34928229665072	14.4584547862204	FTH1;SKP1;FTL
regulation of phagocytosis (GO:0050764)	3/58	0.0359965856359093	0.132704938385579	0	0	4.34928229665072	14.4584547862204	PTPRC;RACK1;CYBA
response to reactive oxygen species (GO:0000302)	3/59	0.0375856603501862	0.137994169827788	0	0	4.2713996529786	14.0150289693418	JUN;RPS3;FOS
positive regulation of apoptotic signaling pathway (GO:2001235)	3/59	0.0375856603501862	0.137994169827788	0	0	4.2713996529786	14.0150289693418	LCK;RACK1;RPS3
cellular response to chemical stress (GO:0062197)	4/101	0.0379949542273635	0.139211020816652	0	0	3.29444304752326	10.7738233958497	CHCHD2;CYBA;PPIA;HSPA1A
positive regulation of intracellular protein transport (GO:0090316)	5/148	0.0384907429468522	0.13991587368611	0	0	2.7982017982018	9.11468767654035	YWHAB;RAC2;TOMM7;OAZ1;YWHAZ
positive regulation of transferase activity (GO:0051347)	5/148	0.0384907429468522	0.13991587368611	0	0	2.7982017982018	9.11468767654035	CD74;HSP90AA1;HSP90AB1;HNRNPA2B1;RPS2
regulation of epidermal cell differentiation (GO:0045604)	2/25	0.0386568465329632	0.13991587368611	0	0	6.91690042075736	22.5008941056657	ZFP36;ZFP36L1
regulation of neutrophil chemotaxis (GO:0090022)	2/25	0.0386568465329632	0.13991587368611	0	0	6.91690042075736	22.5008941056657	CD74;RAC2
glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	0.0386568465329632	0.13991587368611	0	0	6.91690042075736	22.5008941056657	ALDOA;GAPDH
negative regulation of sequestering of calcium ion (GO:0051283)	2/25	0.0386568465329632	0.13991587368611	0	0	6.91690042075736	22.5008941056657	PTPRC;LCK
cell junction assembly (GO:0034329)	4/102	0.0391724539823171	0.141495651960369	0	0	3.26066036170566	10.5638270645896	SPOCK2;ACTB;RHOA;ACTG1
positive regulation of hydrolase activity (GO:0051345)	5/149	0.039438220194867	0.142168422799238	0	0	2.77862811791383	8.98335993648152	RGS1;RACK1;RPS3;CALM1;RHOA
antigen processing and presentation of exogenous peptide antigen (GO:0002478)	4/103	0.0403706370039576	0.14504995075565	0	0	3.22756015438942	10.3593467285502	CD74;LAG3;HLA-A;HLA-E
response to cytokine (GO:0034097)	5/150	0.040399818499057	0.14504995075565	0	0	2.75932441942294	8.85447887230662	CD74;IFITM1;CXCR4;RHOA;MCL1
B cell differentiation (GO:0030183)	3/61	0.0408697761837984	0.146150319633263	0	0	4.12369119084183	13.1849436481965	IL10;KLF6;PTPRC
positive regulation of DNA biosynthetic process (GO:2000573)	3/61	0.0408697761837984	0.146150319633263	0	0	4.12369119084183	13.1849436481965	HSP90AA1;HSP90AB1;HNRNPA1
regulation of actin filament bundle assembly (GO:0032231)	2/26	0.0415401948666291	0.146786301228326	0	0	6.62836021505376	21.0854353820115	PFN1;ACTG1
regulation of monocyte chemotaxis (GO:0090025)	2/26	0.0415401948666291	0.146786301228326	0	0	6.62836021505376	21.0854353820115	DUSP1;HMGB1
DNA geometric change (GO:0032392)	2/26	0.0415401948666291	0.146786301228326	0	0	6.62836021505376	21.0854353820115	HNRNPA2B1;HMGB1
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	2/26	0.0415401948666291	0.146786301228326	0	0	6.62836021505376	21.0854353820115	YWHAB;YWHAZ
positive regulation of interleukin-2 production (GO:0032743)	2/26	0.0415401948666291	0.146786301228326	0	0	6.62836021505376	21.0854353820115	PTPRC;RPS3
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	2/26	0.0415401948666291	0.146786301228326	0	0	6.62836021505376	21.0854353820115	YWHAB;YWHAZ
actin filament organization (GO:0007015)	5/152	0.0423654974954511	0.149407316611177	0	0	2.72150492850201	8.60382279534992	RAC2;EVL;ALDOA;CORO1A;RHOA
nucleotide-excision repair (GO:0006289)	4/105	0.0428290635059341	0.150744814072067	0	0	3.16332608870643	9.96618016542078	UBB;UBC;RPS27A;UBA52
positive regulation of protein phosphorylation (GO:0001934)	9/371	0.0442945548180767	0.153905110434649	0	0	2.00009169895234	6.23407286698355	CD74;HSP90AA1;PTPRC;HSP90AB1;RACK1;MIF;CALM1;PPIA;CD44
positive regulation of protein kinase activity (GO:0045860)	5/154	0.0443879946933659	0.153905110434649	0	0	2.68470072592795	8.36226886861751	HSP90AA1;PTPRC;HSP90AB1;CALM1;RHOA
cellular response to cadmium ion (GO:0071276)	2/27	0.0445016454668419	0.153905110434649	0	0	6.36290322580645	19.8028126670779	JUN;FOS
release of sequestered calcium ion into cytosol (GO:0051209)	2/27	0.0445016454668419	0.153905110434649	0	0	6.36290322580645	19.8028126670779	PTPRC;LCK
