Gene	Expression
7692	ATG10	0.105482151639374
7693	ATG2A	0.105417810139711
7694	PIK3R3	0.105347023763173
7695	ACVR1	0.105346925769433
7696	ZNF286A	0.105345957926089
7697	TUBB2A	0.105288454545346
7698	GEMIN2	0.1052354550873
7699	TBL2	0.105148397966912
7700	PIK3CB	0.105147408525666
7701	ARPC4-TTLL3	0.105129445809469
7702	RANBP10	0.105108819262909
7703	CORO7	0.104979256541209
7704	MPP1	0.104897328554656
7705	TMEM192	0.104890823745941
7706	PAXIP1-AS1	0.10478217526647
7707	MOB3C	0.104761897140256
7708	TATDN2	0.104543897851839
7709	ALYREF	0.104532226434979
7710	SLC35F6	0.104517835269581
7711	AC025171.2	0.104475748586274
7712	EIF3C	0.104366708680389
7713	STK39	0.10435890389654
7714	MAN2A2	0.104323469283258
7715	BCS1L	0.104310578818626
7716	PITPNA	0.104210716463244
7717	NIFK-AS1	0.104183917312218
7718	ARHGAP35	0.104162937710134
7719	ZMYM4	0.104137391468267
7720	PXN-AS1	0.103979379627497
7721	UBE2T	0.103965612016176
7722	LST1	0.103921392695206
7723	FBXO33	0.10387407871036
7724	TRIM32	0.103851749058442
7725	MANEA-DT	0.103686094446705
7726	ANKRD55	0.103675963752817
7727	AC008105.3	0.103628000395141
7728	CIC	0.103493020762434
7729	MTRF1	0.103477822883899
7730	RPP14	0.103462172959733
7731	EFCAB2	0.103446958954701
7732	IPO11	0.103393007610634
7733	PBX3	0.103311501745073
7734	QTRT2	0.103260854707108
7735	ZC3H7B	0.103221754048531
7736	JCHAIN	0.103121335801372
7737	POLR3F	0.103013302956792
7738	FOXJ2	0.103009365835738
7739	LINC01891	0.102998528001058
7740	ENTR1	0.102961246831979
7741	AL359220.1	0.102958069951122
7742	KIAA2013	0.10295468131823
7743	FAM210A	0.102950707563892
7744	PANX1	0.102895198158591
7745	ZNF548	0.102874804733624
7746	RMI2	0.102757366158413
7747	TMEM44-AS1	0.102739445364181
7748	KIF1C	0.102713922379407
7749	MYO19	0.102631866054244
7750	ZNF529	0.102584532756512
7751	GTPBP3	0.102578594111232
7752	AL357060.1	0.102569239282911
7753	AGFG1	0.102537709145031
7754	TTPAL	0.102479355985883
7755	ALDH6A1	0.102465397221146
7756	ITGAV	0.102455826478714
7757	TESK2	0.102336840597491
7758	BOLA1	0.102292790116864
7759	ADARB2	0.102282891594601
7760	ZNF687	0.102166903437441
7761	CAPN10	0.102151364719904
7762	SARDH	0.10207690486777
7763	PTBP2	0.10204615599921
7764	ZNF317	0.102045457209582
7765	RREB1	0.101922099010945
7766	ANKRD52	0.101840694113825
7767	AF165147.1	0.101833256929022
7768	AL365361.1	0.101814588292586
7769	TNFRSF9	0.101776230585568
7770	CCP110	0.101727081271619
7771	FANCG	0.101713105732934
7772	NAA80	0.101565329387069
7773	GOLPH3L	0.101456649920553
7774	CENPH	0.101454080396706
7775	TRIOBP	0.101316349213342
7776	ELAC1	0.101289305836701
7777	RAB39B	0.101213524045766
7778	ANKMY2	0.101202207758477
7779	A1BG-AS1	0.10119700488117
7780	TP53	0.101046565779252
7781	TAF5	0.101021729711246
7782	CENPN	0.100958842032617
7783	NOD1	0.1009281991905
7784	PLEK	0.10084071975718
7785	ZNF568	0.100730751172688
7786	HEATR6	0.100703452575425
7787	SZT2	0.100665994836014
7788	NEK4	0.100644581437408
7789	ZNF749	0.10059234051942
7790	CAPRIN2	0.100482149371634
7791	IPPK	0.100474773528059
7792	CORO1C	0.100425877668204
7793	HSBP1L1	0.100409459329725
7794	TANGO6	0.100381400617756
7795	ABHD4	0.100351868220658
7796	LIAS	0.100350011125831
7797	CCDC77	0.100337540461601
7798	DDX47	0.100324809572338
7799	TTC22	0.100301096421434
7800	MGST2	0.100299983593052
7801	SMARCD2	0.100284968361703
7802	SFR1	0.100219818220012
7803	ADCK5	0.10021667388689
7804	PELO	0.100198681938371
7805	ZNF235	0.100177364227116
7806	TRIM65	0.100144838600708
7807	TTLL1	0.100083425419428
7808	SRRD	0.100006710852761
7809	EAF2	0.0999466448339999
7810	CLN5	0.099913294000514
7811	XPO5	0.099894378849318
7812	TSC1	0.0998513201843145
7813	VKORC1	0.0997367710619143
7814	PARP2	0.0997158532697306
7815	TNFRSF10B	0.0996943063465771
7816	TDRKH	0.0996583783839781
7817	RYBP	0.099639113097675
7818	AEBP2	0.0996202158007503
7819	ARMC2	0.0995819373706198
7820	CTPS1	0.0995361079178264
7821	PRR12	0.0993471313977386
7822	TUBGCP4	0.099332714187873
7823	HGSNAT	0.0993323887812101
7824	ZNF28	0.0993242060635061
7825	APOPT1	0.0992874545444877
7826	GIN1	0.0992305259824132
7827	PDE8A	0.0991809011706878
7828	ZSCAN2	0.0991348646036655
7829	MTA3	0.0990324047542233
7830	ZSCAN32	0.0987139549083653
7831	ZBTB10	0.0986692229552167
7832	PPP2R5B	0.0986680301303532
7833	SPHK2	0.0986576595939557
7834	EGR2	0.0986379907224685
7835	UTP20	0.0986357437411092
7836	C21orf62-AS1	0.0985549261510535
7837	KDELC2	0.0984353198674112
7838	RCC2	0.0983936185879063
7839	PHKA2	0.0983541532013678
7840	MAIP1	0.098339874897115
7841	TMEM186	0.0982025179216557
7842	EID3	0.0982023369365399
7843	CARF	0.0981430229790334
7844	ANGEL1	0.0981028204462118
7845	GATD1	0.0980046421822017
7846	EOGT	0.0979862651848799
7847	ZNF671	0.0978613332093732
7848	EEF1AKMT1	0.0978416004645501
7849	PORCN	0.0977974447801341
7850	EPC2	0.0977656611813219
7851	TUBB4A	0.0977546675360262
7852	HIP1R	0.0977154606675145
7853	AKAP1	0.0976880104061296
7854	PIK3CA	0.0976719860989384
7855	CLP1	0.097612349242975
7856	ZSCAN18	0.0975723430962275
7857	ZNF121	0.0974201241674841
7858	PANK3	0.0973278316850847
7859	MCM9	0.0973128770527295
7860	GCLM	0.0972993421167688
7861	IFI27L1	0.0972983283171315
7862	PROSER3	0.0971581937543951
7863	EXD3	0.0970335400218832
7864	PPP1R12C	0.0970081760237643
7865	FRAT2	0.0969368791146022
7866	AGBL5	0.0968829344481913
7867	TSPOAP1	0.0968275965037328
7868	RBM41	0.096820006715076
7869	MARCH8	0.0968004970511931
7870	XRRA1	0.0967830055083983
7871	GABPB2	0.0966654071037489
7872	STK11	0.0966287330149106
7873	RELT	0.0966154240594131
7874	ZNF700	0.0964729432117655
7875	MAP3K14-AS1	0.0964547457444904
7876	MMAB	0.0963995323218199
7877	ZNF213-AS1	0.0963887124313803
7878	TRIM25	0.0963612994958394
7879	TAF1C	0.0963219659653697
7880	SNX18	0.0962240916708138
7881	ACTR3C	0.0960227254261071
7882	TMEM229B	0.0959958633375874
7883	ENTPD1-AS1	0.095912764657306
7884	CDC34	0.0958554194632954
7885	LIPE	0.0958493906611158
7886	TMCO4	0.0958394144104949
7887	ZSWIM8	0.0958373177000272
7888	PDCD2L	0.0957967010085608
7889	SRD5A1	0.0957545890034562
7890	ZW10	0.0957543605718567
7891	ZMIZ1	0.0957465404027427
7892	PRMT6	0.095731890524795
7893	RNF123	0.0957231544735785
7894	SLC25A4	0.095684666455846
7895	SLX1B	0.095605901230263
7896	ZNF627	0.0955494514467432
7897	RFLNB	0.0954388221742853
7898	NUP155	0.0954013482242007
7899	TRMT12	0.0953902669995756
7900	PAICS	0.0953603934701395
7901	NAA40	0.0953141256279379
7902	ARHGEF18	0.0952906404246606
7903	SLC9A1	0.0952108891687139
7904	TTC38	0.0952053125467018
7905	ESRRA	0.0951417466808592
7906	ZNF605	0.0951408020902337
7907	TAF6L	0.0950932310404666
7908	POLA2	0.0950385488186112
7909	COQ10A	0.0950027773650572
7910	KAT2A	0.0949937541036182
7911	LGALS3BP	0.0949647415092753
7912	AUTS2	0.0949543340829003
7913	GYS1	0.094946238066267
7914	GRAMD1B	0.0948689863488104
7915	RELL1	0.0948453823733349
7916	NETO2	0.0948137509896484
7917	IFT88	0.0946213686806179
7918	OSGEPL1	0.0946155098319061
7919	CDK2	0.0946041302224276
7920	ZBTB33	0.0944008314553012
7921	CYB5D2	0.094396307956226
7922	TIMELESS	0.0943440431713816
7923	ZCCHC2	0.0943418798748235
7924	SERPINI1	0.0943118549983697
7925	RRM2B	0.0942859573685139
7926	HHLA3	0.0942373887206439
7927	CHIC1	0.0939628982061368
7928	ERLIN1	0.0938984468769994
7929	FBXO45	0.0938793939846122
7930	SWT1	0.0938159204097956
7931	ACTR5	0.0937840296617685
7932	TSPAN3	0.0937148472440859
7933	TLDC1	0.0937080891246283
7934	GTSF1	0.0936915112399784
7935	EIF3J-DT	0.0936689376105232
7936	GSK3A	0.0935058458882435
7937	TRIM59	0.0935025247904539
7938	UBXN2B	0.0934676438677609
7939	WDR76	0.0934576452453861
7940	MICALL1	0.0934355758345391
7941	TMEM71	0.0934330759266475
7942	SKI	0.0934213906097379
7943	MFSD9	0.0934133484273602
7944	AC083798.2	0.0933468223957533
7945	NEMP1	0.0933167693816461
7946	FAM228B	0.0932478859836624
7947	BCL6	0.0932224340023531
7948	SCAMP1-AS1	0.0931684962192054
7949	NEDD4	0.093168280202756
7950	HELLS	0.0931511591819748
7951	FAM102B	0.0931092322549117
7952	WRAP53	0.0931038927238179
7953	TMEM63B	0.0930984857401738
7954	SRP14-AS1	0.0930966495372311
7955	AP4S1	0.0930879772282174
7956	PCGF3	0.0930580689423841
7957	RACGAP1	0.0930537538997832
7958	DIRC2	0.0930052108926726
7959	PCBD2	0.0929266877831102
7960	TBC1D22B	0.0928810789618835
7961	TENT4B	0.0928730833609775
7962	SNX8	0.0928586880091064
7963	POLR3H	0.0927457956140666
7964	LINC00662	0.0927386327699528
7965	SOS1	0.0926430962114448
7966	SMAD7	0.0925614184213284
7967	CASD1	0.0924055618314117
7968	SDHAF4	0.0923610469982035
7969	SPATC1L	0.0923452894928506
7970	OXR1	0.0922873612418996
7971	E2F6	0.0922586024149935
7972	TRUB1	0.092248500420727
7973	POLR3A	0.0921934839749157
7974	DLG3	0.0921021824426883
7975	SETD6	0.0920848929905721
7976	HECTD4	0.0919587025927086
7977	NCOA6	0.0919261079995217
7978	IFT80	0.0918873092216805
7979	TMEM117	0.0918055052699749
7980	ACACA	0.091695636189028
7981	PHF2	0.0916399271014905
7982	ZNF71	0.0915797583818271
7983	WDR25	0.091579263203382
7984	RAD51D	0.0913593916468115
7985	TOP3B	0.0913559031652137
7986	KIF1BP	0.0913267816694134
7987	ABCD1	0.0912740002520096
7988	LONP1	0.0912578553177103
7989	PPAN	0.0912325839432222
7990	LCORL	0.0911816777341257
7991	ABCC5	0.0911156748843703
7992	ACOX3	0.090994454354561
7993	RABL2A	0.0909445414488942
7994	ZFYVE1	0.0909170705818009
7995	WRNIP1	0.0908777245470992
7996	AC013394.1	0.0908667855257187
7997	PAFAH2	0.0907285012827584
7998	SFMBT1	0.0906600557957219
7999	MAP3K6	0.0906057218358061
8000	POLR1B	0.0905981868120481
8001	MFSD3	0.090539572726248
8002	NAPA-AS1	0.0905294112991498
8003	GATAD1	0.0904822128322911
8004	AC020571.1	0.0903861678192416
8005	MFAP3	0.0903772935891592
8006	ZNF26	0.0903603489798658
8007	FBLN5	0.0903501015953434
8008	PHYH	0.0903139449558256
8009	ZBTB6	0.0902762646447422
8010	RBM43	0.0902449682783437
8011	MAFF	0.0902294410987464
8012	NARS2	0.0902237023141654
8013	ZNF780B	0.090205566946805
8014	IPMK	0.090177163510065
8015	KMT5C	0.0901470218577981
8016	AGO1	0.0901372874344095
8017	RUNDC1	0.0900165141139574
8018	MDS2	0.0899930853843737
8019	ABCA2	0.0899688869265722
8020	MINCR	0.0899003583751723
8021	S1PR2	0.0898861097903228
8022	LINC00954	0.0898480328792967
8023	MLH3	0.0898473675551566
8024	TOM1L2	0.0897860570311284
8025	RAB3A	0.0897658944186863
8026	PCCA	0.0897104847792776
8027	TMEM94	0.0896919630005485
8028	SLC25A33	0.0896700314819996
8029	MTHFR	0.089535018981261
8030	TAB3	0.0895204499770685
8031	SLC18B1	0.0895112631002376
8032	DHFR2	0.0894960071911343
8033	TTC21B	0.0894560258665342
8034	ETAA1	0.089455513283644
8035	PLS3	0.0893889813258574
8036	ZNF181	0.0893771660961375
8037	LMAN2L	0.0892540543729692
8038	TCF20	0.0892421482225433
8039	AIG1	0.0892346282167955
8040	ZNF668	0.0891988523301402
8041	PUS10	0.0891772414071818
8042	C9orf72	0.0891664767327772
8043	GPR180	0.0890370017686786
8044	SRGAP2B	0.0889798161439203
8045	GOLGA1	0.0889577532343887
8046	SLC1A4	0.0888726081534758
8047	RRP12	0.0887985863799807
8048	PPP1R12B	0.0887701268040998
8049	SKP2	0.0887268548755134
8050	GTF2E1	0.0887152520863906
8051	TAOK2	0.0886696382412785
8052	ATXN1L	0.0886621592599554
8053	TGFBI	0.0886209332111961
8054	BTRC	0.0886070556072087
8055	HSPA14	0.0885686266548635
8056	SCRIB	0.088567674484546
8057	EFNB2	0.0885663367207412
8058	MED20	0.088543070187612
8059	AC022706.1	0.0884923480381182
8060	TOR4A	0.0884762363859281
8061	NDC1	0.0883504729786494
8062	GID4	0.0882378252777848
8063	MINDY3	0.0882011048449519
8064	NCALD	0.0881927289115596
8065	PHF10	0.0881511853039936
8066	RYK	0.0881104285660285
8067	PIGN	0.0880884277816654
8068	ZSCAN16	0.0879400797826631
8069	ZNF180	0.0879366455433021
8070	MGAT4B	0.0879222860515138
8071	CEP162	0.0879004195798319
8072	MHENCR	0.0878473239150594
8073	CARD6	0.0877640682492491
8074	PDF	0.0876815058239123
8075	BTBD6	0.0876804902085452
8076	SPRY1	0.0876638831075123
8077	POMT1	0.0876457360935237
8078	DOPEY1	0.0876339174234451
8079	GALE	0.0876270140093753
8080	WDYHV1	0.0876187369084953
8081	POU2F1	0.0876037130160366
8082	BRI3BP	0.0874326235840581
8083	ATMIN	0.0874258252571432
8084	SH3GLB2	0.0873772571804687
8085	C20orf194	0.0873429717454365
8086	YES1	0.0873058923573966
8087	ZNF736	0.0872751838286353
8088	TAF13	0.0872643201738848
8089	ENDOV	0.087138533563862
8090	ZNF566	0.0870149135488042
8091	RIDA	0.0870014725608955
8092	AL022157.1	0.0869995991270183
8093	OTUD1	0.0868787983697137
8094	ZNF559	0.0868592989381624
8095	ZNF816	0.0868493281206653
8096	ERCC8	0.0868331614259418
8097	ZNF236-DT	0.0868032498201799
8098	KLHL11	0.0867214561572133
8099	PPARD	0.0866218125340047
8100	RRP36	0.0865934432929174
8101	PGBD2	0.0865892084191913
8102	TNK2	0.0865641282829993
8103	ZNF282	0.0865359512127972
8104	SASS6	0.0864679653226265
8105	SLC25A13	0.0860865499652664
8106	ZNF563	0.086082968370906
8107	CEP97	0.0860677203433689
8108	DHX37	0.0860355411388752
8109	PAK4	0.0860077824724843
8110	GSDMB	0.0859788324337396
8111	SETD1A	0.0859770510499022
8112	RAB30-AS1	0.0859429876095315
8113	TRAV40	0.0859406837198673
8114	LINC02325	0.0859235586650604
8115	ZNF526	0.0858970079004193
8116	ZNF446	0.0858501009159529
8117	ZCCHC18	0.0858270654750778
8118	PIP4K2B	0.0858020913889185
8119	FAM76A	0.0857871561074358
8120	CCL3	0.0857474388191453
8121	THAP9-AS1	0.0857390964356696
8122	FCHSD2	0.0857363809191071
8123	SLX4IP	0.0857105428709719
8124	ZNF48	0.0857007189216293
8125	APOBEC3H	0.0856768128787939
8126	FAR2	0.0856515611981545
8127	TRIM24	0.0856455688425524
8128	IGHMBP2	0.0855962270916116
8129	SLC37A1	0.0855050143990982
8130	EBI3	0.0852842202980791
8131	SSFA2	0.0852568949900976
8132	LINC01678	0.085248225706141
8133	PARP3	0.0852423178982318
8134	SLC29A3	0.0852285634656501
8135	CTSF	0.0852099385704309
8136	SFXN2	0.0851209380283139
8137	MSTO1	0.0851128584168645
8138	TCEAL3	0.0850549419355285
8139	MECR	0.0849942423386992
8140	ZNF738	0.0849362774584151
8141	PAQR4	0.0849322451993712
8142	PNPO	0.0849262300038472
8143	FAM24B	0.0849067605451217
8144	ACER3	0.0848741773278044
8145	POLR1A	0.084849783078536
8146	DHTKD1	0.0848432722582565
8147	C10orf143	0.0847228359197231
8148	APBB3	0.0847094278177895
8149	TRIT1	0.0846755064529724
8150	PAN2	0.0846645426041304
8151	TIMM23B	0.0846327734625514
8152	FPGT	0.0846310932272111
8153	TRIM34	0.0846270172974698
8154	ZNF583	0.084606923167077
8155	MROH1	0.0845928707579895
8156	CTU2	0.0845339479434971
8157	UQCC1	0.0845247435471979
8158	DGAT1	0.0845086111586881
8159	WDR47	0.0844831856006054
8160	EIF2AK4	0.0844320201434657
8161	C12orf66	0.0843351250389708
8162	C11orf68	0.0843132212057798
8163	SLC38A6	0.0842789929448763
8164	CCNY	0.0842370876340348
8165	EFNA4	0.0842327485748199
8166	BICRA	0.0841745343498916
8167	HABP4	0.0841491214582383
8168	ZNF345	0.0840232236004799
8169	LRSAM1	0.0839866333520257
8170	POLI	0.0839310761917229
8171	ZNF324	0.0839060783571578
8172	ZNF142	0.0838394596506901
8173	NELFB	0.0837902808274664
8174	CCL28	0.0837044599393517
8175	RAD18	0.0837042051036571
8176	FAM83G	0.0836839748434781
8177	TMEM8A	0.0836551726827725
8178	SLC36A1	0.083652641932042
8179	SLC27A3	0.0836114266540172
8180	DCBLD1	0.0836034510881016
8181	ADCK2	0.0835993801416274
8182	CHEK2	0.0835894684330263
8183	ATP6V1E2	0.0835675333672753
8184	SLC14A1	0.0835555484158898
8185	SPATA5L1	0.0835431359192108
8186	LINC01588	0.0835178671146301
8187	C17orf80	0.0834210431283446
8188	DTD2	0.083393263287845
8189	MAK16	0.0833900190292896
8190	KLHDC10	0.0833871152545946
8191	CCDC50	0.0833162860289994
8192	ZNF408	0.0832604911595882
8193	OTUD7B	0.0832574870655407
8194	MCU	0.0832514933901835
8195	ZMAT1	0.0832171164062264
8196	TYW5	0.0831203486947084
8197	IL22	0.0830987190704841
8198	BIK	0.083055025296529
8199	AL392172.1	0.0830171804819208
8200	IPO13	0.0830163586385045
8201	AC058791.1	0.0830069084337835
8202	FAM221A	0.0829987431002429
8203	SEPSECS-AS1	0.082992512092637
8204	LAMP3	0.0829452046558618
8205	ZNF333	0.082889812538769
8206	ST7	0.0828808857682493
8207	SNHG10	0.0828774942227884
8208	DGKD	0.082874374329177
8209	SLC25A14	0.0827885902253371
8210	INPP5E	0.0826832572758647
8211	ZFYVE16	0.082678018173927
8212	ZNF799	0.0826670502177674
8213	SPATA5	0.0825884017910438
8214	RHEBL1	0.0825616174586356
8215	BACH2	0.0825365984871747
8216	SCFD2	0.0825139679552862
8217	PICK1	0.0825043602890702
8218	P2RX7	0.0825011560305272
8219	CDCA7L	0.0823672819949462
8220	CPQ	0.0823468494511076
8221	TMEM19	0.082343397923228
8222	SLCO4A1	0.0823336029059375
8223	BEST1	0.0823235355171488
8224	CD200R1	0.0822824109821989
8225	STRN3	0.0822733642975789
8226	TBXAS1	0.0822567199642195
8227	TRIM35	0.0822342240653846
8228	LMO4	0.082229213044086
8229	RAB11FIP2	0.0821293781451242
8230	SAMD4B	0.0820663508569153
8231	GZMH	0.0820509802085441
8232	C2CD2L	0.0820368706252699
8233	C11orf80	0.0820054295688802
8234	PPP1R9B	0.0819880803211205
8235	TRIM73	0.0819056197960673
8236	ZWILCH	0.0818724840332455
8237	EID2B	0.0817824891236883
8238	ZNF691	0.0816578552781217
8239	LIN9	0.0816190665672939
8240	DDX28	0.0816127931494075
8241	CD80	0.0816120736167674
8242	SRCAP	0.0815642233741008
8243	PRKD3	0.081543224284625
8244	ANKS3	0.0815260745304473
8245	ALMS1	0.0815164257592522
8246	SMURF1	0.0815043748718278
8247	WDR35	0.0814944024394231
8248	ZNF280C	0.08144740732077
8249	GBA2	0.0814361971588757
8250	DNASE1L1	0.0814258604962235
8251	AK9	0.0813650791232881
8252	TLK2	0.0813410885273681
8253	TCF19	0.081325971772948
8254	RASL11A	0.0812796179161506
8255	CCDC51	0.0812253124262149
8256	SMG8	0.0812063527715912
8257	PTPRM	0.0811653113078612
8258	DAGLB	0.0810868864257653
8259	RECK	0.0810749059281304
8260	ZNF85	0.0810051514888538
8261	RFX7	0.0809897747255644
8262	SNAPC4	0.0809849453108445
8263	TTLL5	0.0809636732163884
8264	WDHD1	0.0809332641608061
8265	ZBTB22	0.0809312337996217
8266	CCZ1B	0.0809140687240208
8267	ATXN7L3	0.080889497778573
8268	WDR60	0.0808823274234006
8269	PCNX2	0.0808074728724888
8270	PHF13	0.0808004771666074
8271	SLC36A4	0.0807662877465749
8272	SHISAL2A	0.0807367449794897
8273	MARCH9	0.0807260276120712
8274	COLGALT1	0.0807205456835135
8275	LINC00920	0.0807035243604456
8276	TM7SF2	0.0806726101039065
8277	EEF2KMT	0.0806340335055779
8278	TFDP2	0.0805883373235799
8279	STXBP4	0.0805739152233433
8280	FANCM	0.0805401699480646
8281	MATK	0.0805224424309213
8282	C15orf41	0.0804327112278596
8283	MTMR1	0.0804251561775075
8284	SRF	0.080407202157403
8285	HSDL1	0.0803602842579336
8286	NR2F6	0.0803461154443414
8287	METTL22	0.0803299245080318
8288	DCUN1D4	0.0802861157061765
8289	PDE4A	0.0802475992605377
8290	PSAT1	0.0802389193348926
8291	LSS	0.0802116030848273
8292	HYPK	0.0801738041766625
8293	GNAQ	0.0801294086986688
8294	LYL1	0.0801068533531683
8295	CLYBL	0.0800505325719697
8296	ALG9	0.0800501732152257
8297	PSKH1	0.0799853483052037
8298	IFT46	0.0799704696942348
8299	ZKSCAN8	0.0799632201799816
8300	GFOD2	0.0799516152327491
8301	MAN1C1	0.0799366722076641
8302	NPEPL1	0.0799067520657129
8303	KCTD9	0.0798550720909549
8304	ING2	0.0798303298394004
8305	IMPAD1	0.0797996349246376
8306	DHCR7	0.0797309060217446
8307	ARHGEF19	0.0796951178543866
8308	AC009779.3	0.0796017220783
8309	SPRYD4	0.0795734472320964
8310	CENPL	0.0793432800638867
8311	MED18	0.0792900770717396
8312	SLC35D2	0.0792873111281645
8313	TAP2	0.0792863946996698
8314	PEX10	0.0792640562075689
8315	GSTM3	0.0792520394023706
8316	AARS2	0.0792234955498432
8317	ICK	0.0790980075259824
8318	BCAS4	0.0790824912410097
8319	ZFY	0.0790279357057488
8320	TCF7	0.0790190816598032
8321	MON1A	0.0790185070290062
8322	HOMEZ	0.0789483121722469
8323	NAP1L5	0.0789234088929122
8324	AL139384.1	0.0789114276297586
8325	AMMECR1L	0.0788994543541966
8326	CD79A	0.0788344209124441
8327	ZNF354A	0.0788223819301598
8328	BORA	0.0788219337296331
8329	TNRC18	0.0787954864342139
8330	KDM1B	0.0787864420484029
8331	ZFAT	0.0786925151905848
8332	PXMP4	0.0786484254353124
8333	DHX57	0.0784485171208066
8334	LLGL2	0.0784307171783317
8335	AC010422.3	0.0784126108157849
8336	GANC	0.0781777813860538
8337	LRRC37B	0.0781642291653865
8338	FAM227B	0.0781410467300733
8339	LINC002481	0.0781365766756806
8340	G6PC3	0.0781101998317428
8341	DHFR	0.0780465057373837
8342	MIER2	0.0780190706180945
8343	CTSL	0.078018857971722
8344	RBBP9	0.0779999670233429
8345	APPL2	0.0779782589212962
8346	SDC4	0.0778947778063708
8347	ALKBH8	0.0777789469502473
8348	ATAD5	0.0777243247158782
8349	CLN8	0.0777221679145125
8350	PKIG	0.0776226502278014
8351	RP2	0.077616990699488
8352	APTR	0.0776160486766225
8353	FAM189B	0.0776047328908029
8354	C3orf18	0.0775468978270071
8355	TRMT44	0.0775366203862487
8356	SCCPDH	0.0774811582868579
8357	C9orf64	0.0774762400224944
8358	SDCBP2-AS1	0.0774570582013621
8359	VAMP1	0.0773207182212314
8360	ATRN	0.0772727497390197
8361	MEGF6	0.0772607639687094
8362	ST8SIA1	0.0772351956196656
8363	SNTA1	0.0771998992269074
8364	CLCF1	0.0771364493575912
8365	PIAS2	0.0770316495391714
8366	MAPK7	0.0770194115086554
8367	ATAD3A	0.0769170230260291
8368	AP000787.1	0.0768844180305912
8369	HAUS5	0.0768772402058503
8370	ZNF275	0.0768699029816253
8371	BBS1	0.0768600717679649
8372	MAP3K12	0.0768500304008366
8373	GEMIN4	0.0768077672535942
8374	ZNF790	0.0768067455392704
8375	TMTC3	0.0767713793673682
8376	CCDC125	0.07675986353562
8377	C14orf93	0.076706202003977
8378	MAPK9	0.0766755866998691
8379	ZNF445	0.07667177995149
8380	KBTBD8	0.076670356547998
8381	FEM1C	0.076639983198683
8382	TMEM97	0.0766293450352562
8383	AC087623.3	0.0766120534037255
8384	DAG1	0.0765676536569247
8385	SIK1	0.0765393378999475
8386	RAB3D	0.076539207048026
8387	FHL1	0.0765217013868161
8388	ZNF689	0.0765103454323044
8389	ITGA6	0.0765083760847177
8390	CHRNB1	0.076506143438594
8391	THAP8	0.0764993376502592
8392	UBR3	0.0764783353619262
8393	XKR6	0.0764538800358926
8394	WDSUB1	0.0764530955399138
8395	TGFBRAP1	0.0762483273289876
8396	ENTPD3-AS1	0.0762321371533787
8397	AL121820.1	0.0761995931213629
8398	ASH1L-AS1	0.0761943209196118
8399	C19orf47	0.0761920987957185
8400	ARSK	0.0761466636042736
8401	CAPN15	0.0761228583795229
8402	SGO2	0.0761037737617742
8403	FAM27C	0.0760999366768656
8404	NRIP1	0.0760767950654227
8405	KCTD6	0.0760296511343274
8406	B4GALT4	0.0760127264401633
8407	ZNF248	0.0759865220321632
8408	MIR3142HG	0.0759826039120202
8409	CLUAP1	0.0759764318909864
8410	SLC43A2	0.0759199527797064
8411	MIR29B2CHG	0.0759173461443043
8412	PPCDC	0.075878693165829
8413	C4orf33	0.0758472357970922
8414	ZNF518A	0.0758385726772831
8415	NBPF11	0.0756877029238153
8416	NPM3	0.0756844018316765
8417	PGM3	0.075678390494258
8418	RHBDF2	0.0756699706347279
8419	CACTIN	0.0756365436120494
8420	PLA2G15	0.0756104771444397
8421	AL359915.2	0.0755081500249603
8422	SH3BP5L	0.075449430874074
8423	FIGNL1	0.0754200869557792
8424	MTRNR2L12	0.075410595210404
8425	L3HYPDH	0.0753612376124873
8426	TPCN1	0.0753231315449401
8427	DSE	0.0753229110570304
8428	CR381653.1	0.0753123048594875
8429	ZNF549	0.0753023961719235
8430	MTHFSD	0.0753004040826974
8431	FAHD1	0.0752700700511625
8432	ZNF575	0.0752595108232249
8433	AL135925.1	0.075248665482563
8434	MTHFD2L	0.0752317924598584
8435	EFCAB7	0.0751576679375017
8436	HACE1	0.0750883884898538
8437	SPATS2	0.0750410433296538
8438	CEP57L1	0.0749852327234491
8439	IFT74	0.0749306818500122
8440	HEG1	0.0749287566188381
8441	TPRG1L	0.0749209993483375
8442	B3GLCT	0.0749207343430346
8443	SOCS2	0.0749146502461044
8444	HNRNPUL2	0.0748863156431027
8445	RBBP8	0.0748840538416542
8446	RIOX2	0.0748625768454523
8447	AC097376.2	0.074820855240918
8448	ZNF570	0.0747983356669079
8449	SLC25A35	0.0747736011848653
8450	SEMA7A	0.0747493316100549
8451	ZNF212	0.0746262797254452
8452	ZADH2	0.0744804175384636
8453	FBXL8	0.074458170211779
8454	POT1	0.074443265881561
8455	AP005482.1	0.0743948975111779
8456	CCRL2	0.0743722447327055
8457	SIK1B	0.0743019010634914
8458	LARS2	0.0742991408348556
8459	CAPN12	0.0742814562490694
8460	CLOCK	0.0742394392727449
8461	BRCA2	0.0742103878209234
8462	LIMD1	0.0741754119749752
8463	TMEM79	0.0741436096750978
8464	MAP3K13	0.0741236286235956
8465	ERMARD	0.0740328283568764
8466	ZNF621	0.0740113474983652
8467	DFFB	0.0739869732530305
8468	MKS1	0.0739851411918389
8469	FAM69A	0.0739256565047259
8470	C1orf109	0.0738799437317431
8471	ZNF429	0.0738709211728527
8472	SSH3	0.0738510522002548
8473	F11R	0.0738364424085431
