Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
intermediate filament (GO:0005882)	1/50	0.467256114895877	0.634268589686031	0	0	1.61470371281043	1.22859212104529	VIM
nuclear membrane (GO:0031965)	3/204	0.470527816372029	0.634268589686031	0	0	1.18127983563962	0.890567105323419	DUSP2;YBX1;GAPDH
mitochondrial envelope (GO:0005740)	2/127	0.472818403220496	0.634268589686031	0	0	1.26612903225806	0.94838621524361	CHCHD2;TMBIM6
Golgi cisterna (GO:0031985)	1/53	0.487035087594695	0.64807088268649	0	0	1.52131603336423	1.09446382682137	HLA-A
condensed chromosome (GO:0000793)	1/54	0.493464171453638	0.651372706318802	0	0	1.49253618246571	1.05418580365292	HMGB1
cytoplasmic side of plasma membrane (GO:0009898)	1/55	0.499812996411047	0.654517019109705	0	0	1.46482225197085	1.01588537048788	PTPRC
microvillus (GO:0005902)	1/57	0.512273849272943	0.663054208939205	0	0	1.41236374067699	0.944724364977737	CD44
mitochondrial intermembrane space (GO:0005758)	1/58	0.518387836079742	0.663054208939205	0	0	1.38751497216938	0.911641180206635	CHCHD2
SCF ubiquitin ligase complex (GO:0019005)	1/58	0.518387836079742	0.663054208939205	0	0	1.38751497216938	0.911641180206635	SKP1
ficolin-1-rich granule membrane (GO:0101003)	1/61	0.536275539088222	0.672517437423294	0	0	1.31793842034806	0.821216898493082	RHOA
spindle microtubule (GO:0005876)	1/61	0.536275539088222	0.672517437423294	0	0	1.31793842034806	0.821216898493082	CALM1
Golgi membrane (GO:0000139)	6/472	0.540792839792637	0.672517437423294	0	0	1.01758953071132	0.625531612999733	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
specific granule lumen (GO:0035580)	1/62	0.542089813195746	0.672517437423294	0	0	1.29626703535453	0.793734877255651	B2M
organelle envelope lumen (GO:0031970)	1/64	0.553501426111844	0.681550263495927	0	0	1.25498820679544	0.742314167055571	CHCHD2
azurophil granule (GO:0042582)	2/155	0.579468772325311	0.708239610619824	0	0	1.03294328484082	0.563618794331639	CTSC;FTL
chromosome (GO:0005694)	2/160	0.596775633648678	0.719122203414111	0	0	1	0.516214059262751	JUN;HMGB1
cation channel complex (GO:0034703)	1/73	0.601447661037257	0.719122203414111	0	0	1.09761267291388	0.558043582846765	CALM1
tertiary granule membrane (GO:0070821)	1/73	0.601447661037257	0.719122203414111	0	0	1.09761267291388	0.558043582846765	CYBA
lipid droplet (GO:0005811)	1/77	0.621076419495264	0.737248987170637	0	0	1.03963221306278	0.495178014345648	GAPDH
clathrin-coated vesicle (GO:0030136)	1/80	0.635163374679895	0.748585405872734	0	0	1	0.453873030220565	CTLA4
actin-based cell projection (GO:0098858)	1/83	0.648728644349886	0.752583901720505	0	0	0.963267704966206	0.416845201807515	CD44
nuclear chromosome (GO:0000228)	1/83	0.648728644349886	0.752583901720505	0	0	0.963267704966206	0.416845201807515	JUN
coated vesicle (GO:0030135)	1/84	0.653137817662293	0.752583901720505	0	0	0.951613683650264	0.405356139123336	CTSC
tight junction (GO:0070160)	1/85	0.657491865277335	0.752583901720505	0	0	0.94023713903232	0.394262951799716	ACTB
cell-cell junction (GO:0005911)	3/271	0.661361610602868	0.752583901720505	0	0	0.882923439482748	0.365048689297433	ACTB;RHOA;ACTG1
endoplasmic reticulum membrane (GO:0005789)	8/712	0.669816457173985	0.756984352285668	0	0	0.894346356123216	0.358410687239798	UBB;UBC;CYBA;TMBIM6;HLA-A;RPS27A;UBA52;RHOA
late endosome (GO:0005770)	2/189	0.686641693378062	0.770720268077417	0	0	0.843669139209936	0.317171233342681	CXCR4;TPT1
spindle (GO:0005819)	2/192	0.694936848203982	0.772958440772019	0	0	0.830220713073005	0.302145796913228	RPS3;CALM1
neuron projection (GO:0043005)	6/556	0.698004895000187	0.772958440772019	0	0	0.858420268256334	0.308627120848971	HSPA8;UBB;RPS6;RACK1;RPL28;ACTB
trans-Golgi network membrane (GO:0032588)	1/99	0.713029701119641	0.784332671231605	0	0	0.805343824276699	0.272393215765877	CD74
integral component of organelle membrane (GO:0031301)	2/214	0.75035782356536	0.819927423101222	0	0	0.743228849665246	0.213459107276104	SARAF;ITM2B
mitotic spindle (GO:0072686)	1/120	0.779968850754811	0.844126867496849	0	0	0.6625156086531	0.164635986725002	RPS3
intrinsic component of endoplasmic reticulum membrane (GO:0031227)	1/121	0.782735822587987	0.844126867496849	0	0	0.656961178045515	0.160929230704979	SARAF
peroxisome (GO:0005777)	1/128	0.801158028013267	0.858383601442786	0	0	0.620529361540651	0.13756953693804	VIM
adherens junction (GO:0005912)	1/132	0.810977569024656	0.863298702510118	0	0	0.601459272203317	0.126014669445025	ACTB
basolateral plasma membrane (GO:0016323)	1/151	0.851414056664768	0.900499294525381	0	0	0.524765729585007	0.0844120917544583	CD44
collagen-containing extracellular matrix (GO:0062023)	3/380	0.856883672948003	0.900499294525381	0	0	0.624136857139789	0.0963998768498842	S100A6;S100A4;CTSC
cullin-RING ubiquitin ligase complex (GO:0031461)	1/157	0.862296294151577	0.900499294525381	0	0	0.50442796828339	0.0747342009013434	SKP1
endoplasmic reticulum lumen (GO:0005788)	2/285	0.874033066870646	0.907015446752558	0	0	0.554741821497777	0.074688813505169	B2M;CTSC
microtubule (GO:0005874)	1/182	0.899722364388994	0.92783868827615	0	0	0.434200891965653	0.0458815945739026	CALM1
integral component of plasma membrane (GO:0005887)	13/1454	0.923746821763337	0.941283089904551	0	0	0.696940415850456	0.0552793953219789	HLA-B;LAPTM5;HLA-C;CYBA;HLA-A;CD3E;CD2;PTPRC;CTLA4;CD37;TMBIM6;CD69;CD44
axon (GO:0030424)	1/204	0.924168851906287	0.941283089904551	0	0	0.386709399173047	0.0304960903386025	ACTB
mitochondrial matrix (GO:0005759)	2/348	0.933745030587206	0.94520202482754	0	0	0.452265523028156	0.0310036448726522	RPS3;ATP5F1E
trans-Golgi network (GO:0005802)	1/239	0.951414920689222	0.957216231181229	0	0	0.329249772198036	0.0163982889310099	CD74
microtubule cytoskeleton (GO:0015630)	1/331	0.984980204371798	0.984980204371798	0	0	0.23633929658026	0.00357669630733093	GAPDH
