Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Alzheimer disease	3/369	0.772103431123028	0.85787215242555	0	0	0.736756223436551	0.190552242386952	APP;ITPR1;CYBB
Autophagy	1/137	0.779883774932318	0.85787215242555	0	0	0.662607933081489	0.164731207979059	ITPR1
Yersinia infection	1/137	0.779883774932318	0.85787215242555	0	0	0.662607933081489	0.164731207979059	SKAP2
Measles	1/139	0.784710897834067	0.858134139736669	0	0	0.652938439037362	0.158298337731998	FCGR2B
Spinocerebellar ataxia	1/143	0.794051274754871	0.863299932436982	0	0	0.634416591290864	0.146301060423997	ITPR1
Cushing syndrome	1/155	0.819720258855799	0.885216441122767	0	0	0.584624091504825	0.116218676972952	ITPR1
Hepatitis C	1/157	0.823677330242575	0.885216441122767	0	0	0.57707010115267	0.111937989584149	GRB2
Hippo signaling pathway	1/163	0.8350372120946	0.89229690663823	0	0	0.555527239778004	0.100149889561081	SMAD3
Wnt signaling pathway	1/166	0.840440886227769	0.892968441617005	0	0	0.545343341673617	0.094796302476361	SMAD3
MicroRNAs in cancer	2/310	0.856140534039847	0.904510055737014	0	0	0.582709916811299	0.0905069360878573	PLCG2;GRB2
Focal adhesion	1/201	0.891854508822599	0.935463301415572	0	0	0.449105504587156	0.051401142855677	GRB2
Pathways of neurodegeneration	3/475	0.895443481034157	0.935463301415572	0	0	0.568179143126177	0.0627475306544887	APP;ITPR1;CYBB
Rap1 signaling pathway	1/210	0.902158012748142	0.935506552007647	0	0	0.429568500065844	0.0442307757005869	RASGRP2
cAMP signaling pathway	1/216	0.908477999475214	0.935506552007647	0	0	0.417452528269682	0.0400690171831342	PDE4B
Regulation of actin cytoskeleton	1/218	0.910493007836319	0.935506552007647	0	0	0.413562761594724	0.0387793911248584	CXCR4
Chemical carcinogenesis	1/239	0.929160047817919	0.94946955705984	0	0	0.376667180633721	0.0276753481383748	GRB2
Parkinson disease	1/249	0.936632064087981	0.951903239045937	0	0	0.36129402189997	0.0236520221914023	ITPR1
Huntington disease	1/306	0.966466924901549	0.976915215981565	0	0	0.292916228004211	0.00999084600233946	ITPR1
Human papillomavirus infection	1/331	0.97464889153815	0.979888939342119	0	0	0.270378092855157	0.00694276436468256	GRB2
Olfactory transduction	1/440	0.992542363608554	0.992542363608554	0	0	0.202106539048296	0.00151288539317014	GNG7
