Gene	Expression
2054	RRP7A	0.52731475222628
2055	CDIPT	0.52712634169719
2056	ACADVL	0.526986411847437
2057	CD82	0.526864354550005
2058	STXBP2	0.526345472085813
2059	SRRT	0.526277738122231
2060	FBXW5	0.526144030286943
2061	PPP1R7	0.525943987328529
2062	FUBP1	0.525385367054103
2063	H2AFJ	0.525268994680356
2064	BET1L	0.525049646121222
2065	STX10	0.524671390110288
2066	GBP5	0.524377982181186
2067	RABGGTB	0.523263323019248
2068	C4orf48	0.523185461272378
2069	NUDT16L1	0.522835215109483
2070	DCTN4	0.522831327427097
2071	PPIH	0.521901582641461
2072	DCAF7	0.52183235933185
2073	BUD23	0.521370224491867
2074	PJA2	0.52096008811651
2075	PER1	0.520815962430397
2076	RAB8A	0.520645258356258
2077	SMAP1	0.520606700662405
2078	TROVE2	0.520228554609205
2079	GLRX	0.519815157377867
2080	SLC7A6	0.519016470676561
2081	PPM1B	0.518964856532291
2082	EMC6	0.518796737006542
2083	GNPTG	0.51870695480603
2084	ALDH9A1	0.518651862951568
2085	KDM6B	0.518237099954034
2086	NUP98	0.518109932863969
2087	URM1	0.518000041144214
2088	BNIP3	0.517499420605596
2089	ATG3	0.51748977444699
2090	SRPK2	0.51745547654753
2091	VPS35	0.517178722395549
2092	PPM1M	0.517136476803915
2093	SLC16A7	0.516750569448823
2094	CYB5R3	0.516662578064774
2095	PSTPIP1	0.516292636375307
2096	USP11	0.515767809381333
2097	DIMT1	0.51575622968956
2098	GRPEL1	0.515507863191569
2099	UBASH3A	0.515474303892618
2100	ARRDC1	0.515236262205484
2101	SRP72	0.514823181827971
2102	HIKESHI	0.514761358160089
2103	PDCL3	0.514751692052604
2104	MAN2B1	0.514554013177418
2105	FIP1L1	0.51444412777669
2106	RSU1	0.514234549384409
2107	KAT8	0.513891400525037
2108	RAB24	0.513829093862455
2109	DIP2A	0.513821352181409
2110	MAZ	0.513732505036895
2111	IFNGR2	0.513563333669513
2112	C1D	0.513531638766554
2113	ZNF831	0.51348850760441
2114	HECTD1	0.513348613616819
2115	IMP4	0.513237609996263
2116	DDX27	0.513008726791793
2117	POLR2A	0.512827430789027
2118	ODF2L	0.512369884438228
2119	IL4R	0.512180663055235
2120	NFATC1	0.51214476744425
2121	FBXL5	0.512055691947314
2122	EBLN3P	0.51178582155575
2123	ADSS	0.511160784711807
2124	MRPS36	0.509811981470958
2125	ZFAND2B	0.509773591955842
2126	ADI1	0.509613011927592
2127	TIMM17B	0.509454547700426
2128	TRMT1	0.509259952018658
2129	SEC11C	0.508922653527066
2130	PHC3	0.508679119043011
2131	STAT6	0.508607628455415
2132	BUD31	0.508515247252168
2133	TMBIM1	0.508446952123858
2134	NDE1	0.508375917409391
2135	POLR2I	0.508081494945359
2136	SAFB2	0.507952880344582
2137	TIMP1	0.507932298477147
2138	PTPN22	0.507847396830653
2139	SSRP1	0.507819121902274
2140	BATF	0.507704532654595
2141	BDP1	0.507667248220517
2142	CHTF8	0.50749666076034
2143	CMC2	0.507396356758182
2144	SLAMF1	0.507323064442126
2145	SNX2	0.507239071638183
2146	KXD1	0.507235000203583
2147	RAD23B	0.506525232665454
2148	FAM50A	0.506421479619572
2149	PRPF38A	0.506281002384677
2150	NCKAP1L	0.505987932881659
2151	TXNDC17	0.505314292591333
2152	DCTN2	0.504284231955861
2153	ERVK3-1	0.504090059557114
2154	TIMM13	0.504029058076306
2155	SNX9	0.504017405874923
2156	TAF9	0.504002676813703
2157	TRAV8-4	0.503996040029563
2158	LINC00667	0.503864494943704
2159	BAZ2A	0.503750555837743
2160	ASXL1	0.503592893419645
2161	RBM6	0.503575076778122
2162	TFAM	0.50305239636968
2163	AC116366.3	0.502722912462119
2164	SETD5	0.502445455618289
2165	RBM33	0.502305164696016
2166	NAAA	0.501598586656359
2167	TNKS2	0.501580166892782
2168	LINC00402	0.501327642736076
2169	COA1	0.501239869551033
2170	PSMB7	0.501054802590904
2171	MRPL14	0.500998040258094
2172	U2AF1L4	0.500935086451952
2173	RBM5	0.500660038657577
2174	OFD1	0.500610168250605
2175	CCSER2	0.500411882493259
2176	TBC1D1	0.50037138369025
2177	SMARCC1	0.500308234598335
2178	MAGED2	0.500067792128781
2179	SPG7	0.500017273748024
2180	PFKL	0.4998952035436
2181	TRAPPC2L	0.499618954642562
2182	PHF20L1	0.49957009605568
2183	DNM2	0.499403882159955
2184	COA4	0.499294259688838
2185	NUMA1	0.499284082417368
2186	MED4	0.498583486494887
2187	SYNE1	0.498298066840204
2188	GTF2I	0.498096261307594
2189	ACO2	0.497942855633615
2190	AATF	0.49753537460033
2191	SP3	0.497470544230862
2192	LYPLA1	0.497254700923752
2193	STARD7	0.497085427884409
2194	ATP6AP1	0.496900191699645
2195	ZNF22	0.496626787149278
2196	U2AF2	0.496375611969701
2197	SMAD2	0.496295767457851
2198	TMEM165	0.495965627483995
2199	RBBP7	0.495959999060422
2200	LINC01891	0.495641007116595
2201	TRAPPC3	0.495568011212178
2202	TOX4	0.495363458048338
2203	PPWD1	0.495348381815745
2204	DHX9	0.495085217347585
2205	NDUFS3	0.494979807235753
2206	TOR1AIP1	0.49493673654397
2207	SETX	0.494894300036284
2208	RAB3GAP1	0.494788186291451
2209	CTDSP2	0.494786830422605
2210	VPS4A	0.494631620090129
2211	PTK2B	0.494133139013443
2212	TTC17	0.494084232811821
2213	ARHGAP25	0.494019775833613
2214	URI1	0.494004062852408
2215	PSMD9	0.493751265600062
2216	MRPS5	0.493228831631718
2217	SDHB	0.493050510293633
2218	GIT2	0.492953766476027
2219	BTN3A1	0.492765572327974
2220	NUDCD2	0.492117448663124
2221	PDCD7	0.491546371726596
2222	ARPC4	0.491345975470512
2223	ZNF394	0.491305232576714
2224	DAZAP1	0.491159537277242
2225	SSBP4	0.491063856065147
2226	SUPT5H	0.49037008301763
2227	GMIP	0.490175432057669
2228	TMF1	0.489823699171389
2229	HBP1	0.48945655561968
2230	RNMT	0.489422171402466
2231	B3GAT3	0.489300647937453
2232	SNAP23	0.48912730337939
2233	LARS	0.488978542041764
2234	AK2	0.488950728262352
2235	THAP7	0.48889587690646
2236	SHKBP1	0.488856539833989
2237	PLIN2	0.488651804343121
2238	HDDC2	0.488468003691868
2239	CNPPD1	0.488302846359335
2240	TACC1	0.488040154001805
2241	IER3IP1	0.487470701522394
2242	CLINT1	0.486865375114123
2243	GLS	0.486306334493919
2244	MRPL38	0.485547546181198
2245	AP1M1	0.485433572142671
2246	CASP8	0.48533583410848
2247	CNOT4	0.485305280965585
2248	CERK	0.485300323253123
2249	EMC7	0.485168303684632
2250	UBE2G2	0.485114404337757
2251	MFSD10	0.484718725963603
2252	AKR1A1	0.484348491198026
2253	SDF2	0.484335957156308
2254	CNTRL	0.48391858352258
2255	MAP4K2	0.483793646055613
2256	MARCH6	0.482896865355399
2257	POGZ	0.482893059423362
2258	AIMP1	0.482837034053052
2259	STAU1	0.482642635185444
2260	B3GNT2	0.482601169343893
2261	GOPC	0.482548892386808
2262	ZNF644	0.481927907664516
2263	GPCPD1	0.481247567514055
2264	KRR1	0.480971586618291
2265	FKBP11	0.480963078845548
2266	TRBV6-6	0.480903320732909
2267	LSM10	0.480899488167503
2268	MRPS18C	0.48085553608399
2269	XRN1	0.480691360969468
2270	PSMC6	0.480579748011224
2271	TMOD3	0.480572080471999
2272	TMEM183A	0.480263309210576
2273	NORAD	0.480111913924837
2274	MRPS15	0.479830994689501
2275	USP4	0.479736364454886
2276	PDIA4	0.47973158613542
2277	RIN3	0.478929654569004
2278	DDRGK1	0.478726719153568
2279	TIAM1	0.478489984257685
2280	RBM22	0.478441584185645
2281	RNF216	0.478127017587639
2282	CS	0.477937037675648
2283	SPAG7	0.477902863594024
2284	CASP1	0.477861760377208
2285	APOL6	0.477729700277399
2286	EIF4E2	0.477656690154679
2287	GNAI3	0.477576758591081
2288	TMEM134	0.477028510701584
2289	C12orf65	0.476957024794724
2290	PCMTD1	0.476843812544758
2291	SUCLG2	0.476579809651623
2292	RAB29	0.47576215916435
2293	SMARCE1	0.475705508828785
2294	USP22	0.47569594897947
2295	MTHFD2	0.47554152966317
2296	TTC1	0.475508048337403
2297	NUP50	0.475229344243412
2298	CNOT6L	0.475073699333892
2299	HPS1	0.474702024297107
2300	COPA	0.474677818933485
2301	ANP32E	0.474553541176535
2302	VTI1B	0.474540644920875
2303	LAMTOR3	0.474511129861103
2304	COPS2	0.474227240705301
2305	TMEM204	0.474183574587287
2306	PSMC1	0.474162593329702
2307	TNFRSF1B	0.474033172740928
2308	KLHDC2	0.47386562646308
2309	WAC	0.473222943518458
2310	TIA1	0.473188126149958
2311	SH3GLB1	0.472879022540327
2312	PPP2R2A	0.472841005600276
2313	OSGEP	0.472578906697427
2314	TCERG1	0.47257355362144
2315	INPP5D	0.472388854893056
2316	MFSD14A	0.472212127700348
2317	ABCF1	0.472034315963503
2318	PRKD2	0.471980935069453
2319	UBQLN2	0.471972093181304
2320	TGS1	0.471643358700964
2321	MRPL16	0.47153699354967
2322	HOOK2	0.471502288320427
2323	TSR2	0.471430747482323
2324	SP140	0.471333250804002
2325	YIPF4	0.47125775415715
2326	UBE2V2	0.471221001852178
2327	ARID4A	0.471001091326819
2328	NCBP2	0.470978804793744
2329	QTRT1	0.470569883178893
2330	NOLC1	0.470328672449832
2331	MIA3	0.470105168022583
2332	NCK1	0.469502401168329
2333	CHMP4A	0.469448465926009
2334	NUDT4	0.468924932679703
2335	STX16	0.468828399080032
2336	ATF1	0.468754135319418
2337	GTPBP6	0.468741557250138
2338	SHARPIN	0.468070054140339
2339	CAND1	0.467860201175001
2340	NLRC5	0.467278752926385
2341	TTC19	0.467225973552852
2342	RAB8B	0.467192416190653
2343	IRAK4	0.467110829909443
2344	COX20	0.467054617797139
2345	RUNX1	0.466899983190336
2346	IDH3G	0.466394746581612
2347	TRAV12-2	0.466271838248969
2348	BCL3	0.4660518256231
2349	PRNP	0.465702959262882
2350	CDC40	0.465662777524627
2351	PELI1	0.465313460052886
2352	ERP44	0.465080508716827
2353	HDAC2	0.464921132353789
2354	SLC2A4RG	0.464845677913889
2355	STX17	0.464808680510981
2356	ARHGEF2	0.46478387101394
2357	DYNLT3	0.464096902994176
2358	FBXL3	0.463788310000696
2359	HTATSF1	0.463519361468884
2360	TRIM4	0.463484193191993
2361	RASSF7	0.463302568067729
2362	MRPL55	0.462606734370195
2363	B4GALT1	0.462481054331793
2364	SUPT20H	0.46242902254937
2365	CDKN2AIP	0.4624218856902
2366	PRRC2A	0.462285266518569
2367	SMC1A	0.461901210755153
2368	KRCC1	0.461843186761124
2369	MTIF3	0.461830135805736
2370	RB1CC1	0.461782613650752
2371	RAB4A	0.461777122496968
2372	ARID1A	0.461275685917357
2373	IDH3B	0.46119918557954
2374	MECP2	0.46090386618395
2375	HERC1	0.460897072393175
2376	IFI6	0.460850757566862
2377	KLF13	0.460325241940008
2378	SENP7	0.460169894226553
2379	HSPA4	0.460081570463284
2380	DPY30	0.459779593920128
2381	NOB1	0.459768325759727
2382	RNF145	0.459725142533513
2383	PRELID3B	0.459594574242021
2384	SNF8	0.459418959658724
2385	RNF5	0.459359897694694
2386	CPNE3	0.459359487986748
2387	TNFSF8	0.459283614581715
2388	SRP54	0.459064187985094
2389	ITGB1BP1	0.45883013089907
2390	RRAGA	0.458780699962385
2391	ISCA2	0.458768107992927
2392	TMEM63A	0.458507422611387
2393	PSMC3	0.45831210208569
2394	NDUFAF4	0.458302928830487
2395	EIF1AY	0.45826792546977
2396	PPP4R3A	0.457881880949701
2397	TRBV27	0.457742179164424
2398	ABCE1	0.45762579875327
2399	STOML2	0.457299158327534
2400	CDC42EP3	0.45721577178245
2401	MRPS35	0.457201452232476
2402	ETNK1	0.457043104334668
2403	CIR1	0.456617334777257
2404	SNX1	0.456411077504954
2405	CAPN7	0.456185669555076
2406	LSR	0.456089185249083
2407	CD38	0.455911676569885
2408	QRICH1	0.455711448397206
2409	HIST1H1D	0.455697183937929
2410	HK1	0.455267387277654
2411	TPST2	0.455132861301933
2412	GNL3	0.455029516862304
2413	C1orf52	0.454876901075964
2414	HIVEP2	0.454781618907797
2415	ZBTB1	0.454681894098487
2416	TIMM10	0.454583756379154
2417	PPP2R5A	0.454299618991582
2418	GALT	0.454228175703121
2419	RASGEF1B	0.454143726948035
2420	CHCHD3	0.453961010231742
2421	JAGN1	0.453612568536328
2422	SMU1	0.453506706819624
2423	TMX4	0.453407230110667
2424	FAM200B	0.453381600327891
2425	NARF	0.453043564251152
2426	AZIN1	0.452659643569083
2427	ANKRD10	0.452461443444463
2428	INSIG1	0.452441241315082
2429	PRKCQ	0.451846967532166
2430	CMTM8	0.45170645230167
2431	PSD4	0.451650795679165
2432	MGMT	0.451634682136712
2433	SUPT16H	0.451560485151096
2434	COPS3	0.451412912305199
2435	TRIP11	0.451403052228242
2436	KDSR	0.451317963238034
2437	DMAC1	0.450981926946441
2438	USP14	0.450805971970473
2439	NBPF15	0.450281387527915
2440	NUDT5	0.450220634425818
2441	C1GALT1	0.450190597530292
2442	FAM173A	0.449974851025508
2443	GBP4	0.449931507467569
2444	CISD3	0.449861424407373
2445	FBLN7	0.449784335993612
2446	SMARCB1	0.449760952677756
2447	INTS10	0.449475113597754
2448	MAP4K1	0.449338912836913
2449	PYCR2	0.449158423796291
2450	CARD8	0.449058825204498
2451	DEDD2	0.449041320685538
2452	ERBIN	0.448636994228653
2453	PNKD	0.448583874190464
2454	NFATC2IP	0.448426360224422
2455	SH3BP5	0.448085120497872
2456	FAM96A	0.448071388211768
2457	CFAP298	0.448052147114986
2458	DNPEP	0.447848015337544
2459	KAT6A	0.447412687258951
2460	GPAA1	0.447282407375743
2461	FDPS	0.44722506171672
2462	DERL1	0.447025336178312
2463	ASAH1	0.446674478398171
2464	SAP30BP	0.446529641748516
2465	CFAP36	0.446296365411918
2466	PIGC	0.446201092570759
2467	BRD4	0.446101460170556
2468	ZC3H13	0.445759677903725
2469	APPL1	0.445518939385805
2470	KAT7	0.44524848490597
2471	RETREG2	0.44523468742649
2472	E2F4	0.445120589007935
2473	SECISBP2L	0.445119186140026
2474	RBKS	0.445082210570646
2475	PSMD11	0.444616139023292
2476	USP47	0.444600415917257
2477	PPP6R3	0.444579310492392
2478	IST1	0.444508297479084
2479	ANKRD37	0.444459874752932
2480	GARS	0.44443324971585
2481	MAP2K1	0.444201565167313
2482	UBE2G1	0.443346079061402
2483	LONP2	0.443252912485745
2484	MLLT6	0.443231734308128
2485	ERICH1	0.443141934793285
2486	NT5C3A	0.443095828959174
2487	BECN1	0.442699869436994
2488	COPB2	0.442626267018088
2489	PARP10	0.442540238551415
2490	CFDP1	0.442513476499531
2491	IAH1	0.442417181390678
2492	RNF113A	0.442386214183152
2493	EML3	0.441927998468258
2494	ATXN7L3B	0.441914957980827
2495	TMEM18	0.441792153042836
2496	C12orf10	0.441681066827912
2497	PDHB	0.441046296873955
2498	SND1	0.440921773992799
2499	FAM204A	0.440788462517051
2500	TRAPPC4	0.440574505977004
2501	PCIF1	0.440416179653453
2502	CCDC174	0.440336555073393
2503	YES1	0.440266118315177
2504	ANKHD1	0.440259993959057
2505	CHTOP	0.440003901527192
2506	ABI3	0.439947543138348
2507	NSL1	0.439800091234373
2508	PYCARD	0.439662563244705
2509	CLK4	0.439501068231052
2510	PARVG	0.439468915446339
2511	ZNF655	0.439399664184569
2512	METTL17	0.439163134366347
2513	ITFG2	0.43902324474479
2514	GTF2H5	0.438750385541866
2515	RAB18	0.438636665779741
2516	CD320	0.438628259279045
2517	PPIL4	0.438584408458078
2518	ADK	0.438469918860867
2519	TNFRSF10A	0.438414292007082
2520	CYTH4	0.438140014408626
2521	ZFAND6	0.437939865288514
2522	NBR1	0.437887094241304
2523	SARNP	0.437544454593314
2524	YDJC	0.437348549758755
2525	CRTAP	0.437161556267594
2526	RHOT2	0.437067442210528
2527	PRPSAP2	0.436982867794937
2528	RICTOR	0.436911159238025
2529	RNF11	0.436566749476865
2530	RASSF1	0.436436509061253
2531	ZNF10	0.436173924418235
2532	SEPHS2	0.436094444899997
2533	CDKN2D	0.435823966821088
2534	KDM4C	0.435564969168527
2535	PRPF19	0.435536723609565
2536	PKN1	0.435362734137251
2537	ILF3-DT	0.435124573489911
2538	DDB1	0.435012227741169
2539	CTCF	0.434992959673445
2540	SUGT1	0.434870824848529
2541	UFL1	0.434852537065722
2542	COA6	0.434816601770216
2543	CCDC115	0.434736050488521
2544	INTS11	0.434717686038559
2545	SH2D1A	0.434603295138695
2546	ERLEC1	0.434409524264211
2547	OVCA2	0.434288668525967
2548	ETFA	0.434230711570921
2549	CCDC90B	0.434130404406589
2550	ARF3	0.434058222238344
2551	VPS72	0.433597632374953
2552	RING1	0.432739424627235
2553	MICU2	0.432478964977153
2554	GNG10	0.432229402421742
2555	MRPS25	0.432048337550741
2556	HLA-DPB1	0.432045567729929
2557	TIPRL	0.431906001234234
2558	CPSF7	0.431818022768534
2559	MRPL21	0.431803615354634
2560	UBLCP1	0.431803532416631
2561	IGFLR1	0.431762443647126
2562	RB1	0.43164014531111
2563	CAB39	0.431172275528912
2564	UQCC2	0.4311378961963
2565	HUWE1	0.430710879852685
2566	CDC14A	0.43070125755487
2567	TANK	0.430594734378541
2568	SDAD1	0.430417705360838
2569	USP20	0.430231832151639
2570	PAGR1	0.430139364536463
2571	GPBP1L1	0.429999496746298
2572	MIA2	0.429865106445851
2573	TAF3	0.429845338822485
2574	STIM1	0.42971453972549
2575	ZNF506	0.429697134577913
2576	YIPF3	0.429655729641033
2577	WIPI2	0.429632994454449
2578	CCDC57	0.429614291105674
2579	ITGB1	0.429590402822982
2580	YIPF5	0.429448013298119
2581	SFI1	0.428979116208434
2582	RBM42	0.428804386004147
2583	HADHB	0.42875436860632
2584	DCP2	0.428681927827469
2585	CTNNB1	0.428625809052107
2586	CAMK2G	0.428446767911735
2587	SMIM19	0.428142426389182
2588	DHX15	0.428125730705774
2589	DDIT3	0.427827558129962
2590	FIBP	0.427608274429747
2591	NOC2L	0.427592173186892
2592	CABIN1	0.427536991130524
2593	ARAP2	0.42750851475723
2594	PAF1	0.427478645678852
2595	SLC25A38	0.427449968557215
2596	CDC123	0.427254215460512
2597	SS18	0.427189399364466
2598	ZNF862	0.427179482874496
2599	PFDN4	0.42708170323685
2600	TMEM30A	0.426618803520614
2601	BLCAP	0.426595787525376
2602	MRPL50	0.426577991590027
2603	NUTM2A-AS1	0.426418235658431
2604	ZPR1	0.426381600638388
2605	SMNDC1	0.426219651271942
2606	MRPS30	0.426214343178895
2607	NCOA3	0.426096006786617
2608	CIAO1	0.425944753244542
2609	UFD1	0.425671449208106
2610	TNFSF10	0.425624524550898
2611	APBA2	0.425548134603764
2612	NUBP2	0.425386457395565
2613	KAT6B	0.42536375671675
2614	NFYC	0.425346540026128
2615	SEC61A1	0.42516368009642
2616	AP1S2	0.4251474575064
2617	DDX54	0.424972389209226
2618	C19orf25	0.424923685078583
2619	SNX20	0.424769310532622
2620	SRA1	0.424431170128184
2621	IL21R	0.424318202940528
2622	ARHGEF6	0.42420189161004
2623	ENOPH1	0.423969362204657
2624	ZBTB25	0.423426243147787
2625	NELFE	0.423422872805586
2626	SSBP2	0.423370400068495
2627	CCDC130	0.423303813901288
2628	CTSL	0.422993732170125
2629	STIP1	0.42297858050094
2630	MRPL9	0.422752960858535
2631	VPS4B	0.422687314348917
2632	FAM208A	0.422435511195437
2633	PDS5A	0.422130214173256
2634	TUSC2	0.422051414905365
2635	APP	0.422040893992774
2636	CNIH4	0.421989459276619
2637	TVP23B	0.421940865481338
2638	MPLKIP	0.421824912202885
2639	ANXA5	0.421823470757401
2640	TIMM9	0.421701858001468
2641	BAZ1B	0.421686427591582
2642	HBS1L	0.421578504126048
2643	GNL1	0.421578415976005
2644	XPA	0.42149622790817
2645	RPRD2	0.421459670696644
2646	IFRD1	0.421337724893206
2647	MKLN1	0.421218440839863
2648	SHISAL2A	0.421092479309141
2649	ID3	0.420689083387297
2650	COMT	0.420612155186065
2651	ARMC10	0.420363376441043
2652	LRCH4	0.420028513428921
2653	NOL11	0.419736512485422
2654	WBP1	0.419679488621226
2655	CLK3	0.419592557224839
2656	FASTK	0.419592197451258
2657	RAF1	0.41950762970416
2658	PACS1	0.419432218131335
2659	AKAP17A	0.419344606924626
2660	RASGRP1	0.419340707455815
2661	MRPL42	0.419218455940451
2662	LMF2	0.419077048865849
2663	C7orf50	0.419065510557448
2664	SAE1	0.419050467249466
2665	RANGRF	0.419012102664616
2666	CHD4	0.418739373104153
2667	HARS	0.418416677108337
2668	H2AFX	0.418151112326544
2669	UXS1	0.418017296740316
2670	PFDN1	0.417731437436013
2671	ARL16	0.417468154431378
2672	ACTR1B	0.417403992836056
2673	SF3B3	0.41713068037228
2674	MDM4	0.417097123367741
2675	ADAM10	0.417039508324994
2676	LYRM2	0.417033854736011
2677	MCRIP1	0.416854266151296
2678	CCNK	0.416775726741125
2679	SLC25A11	0.416626928496783
2680	PLEKHB2	0.416485611473072
2681	YWHAH	0.415855732894901
2682	ARFRP1	0.415836423089909
2683	PPP3R1	0.415754989848743
2684	BORCS7	0.415742820507398
2685	PHPT1	0.415664596544814
2686	HSPB11	0.415516741806087
2687	POU2F2	0.415457744586407
2688	COPS8	0.415438762598934
2689	PSMA3-AS1	0.414773006534648
2690	MRPL22	0.414480641361013
2691	APEH	0.414479699421283
2692	PUM1	0.414101916553234
2693	AKTIP	0.413679463938102
2694	NELFCD	0.413656189321568
2695	UPF3A	0.413574083401032
2696	POLE3	0.413423414192585
2697	CDK4	0.413376826988971
2698	ATAD1	0.413058462338971
2699	HPRT1	0.412964728628287
2700	CYB5B	0.412808936957889
2701	NARS	0.412793725321224
2702	ZFAND3	0.412752433899661
2703	MARK3	0.412680987502331
2704	TRIM27	0.412633408391112
2705	PTRHD1	0.412530869616874
2706	SETD2	0.412316630968869
2707	MAP2K4	0.411950261174952
2708	CCDC66	0.411930864169094
2709	TDG	0.411711545398098
2710	SREK1	0.41160722220861
2711	SERPINB9	0.411285467536733
2712	CUL1	0.411235947623503
2713	MZT1	0.411229831694541
2714	RAPGEF6	0.411058145192685
2715	BAG1	0.410838469774724
2716	NOP56	0.410730399732153
2717	SNX5	0.410641037532934
2718	CCNC	0.410465934892599
2719	VEZF1	0.410273903663228
2720	TARDBP	0.410028302430765
2721	CCDC124	0.409934043816517
2722	BLOC1S1	0.409841027995819
2723	JADE1	0.40969683345553
2724	DHX30	0.409678731709928
2725	POLR2H	0.409621369534052
2726	ACBD6	0.409569552936309
2727	TRIM8	0.409462735073701
2728	PLD3	0.40937823543983
2729	EIF2S1	0.409363691266609
2730	DDX39B	0.409036898621431
2731	AKIRIN2	0.408873303057878
2732	TAF12	0.408854926153502
2733	LRBA	0.408668909201071
2734	NFKBID	0.408511030998462
2735	LENG1	0.40842183305974
2736	SMIM10L1	0.408193879943712
2737	EMC3	0.408190371434516
2738	NUTM2B-AS1	0.408182570900324
2739	AMZ2	0.407995186750253
2740	NDUFA9	0.407938959853989
2741	REXO2	0.407885907026655
2742	ZBTB38	0.407537238004881
2743	CSNK2A1	0.40747295627214
2744	KDM2A	0.407350783845751
2745	OLFM2	0.407257797713851
2746	CNOT1	0.407233574187683
2747	CHCHD5	0.407061916526115
2748	ZNF791	0.407031189444222
2749	CDC5L	0.406961234246237
2750	LPIN1	0.406638778019089
2751	KRI1	0.406575742186484
2752	AASDHPPT	0.406333642483625
2753	CREBRF	0.406145368236902
2754	NKAP	0.405982561373998
2755	EIF2AK1	0.405399858736392
2756	CDK12	0.405193595621269
2757	MORF4L2	0.405159611815316
2758	FOXN2	0.405157575961974
2759	XPO1	0.404709962927645
2760	BTN3A3	0.404692737448847
2761	TNIP2	0.404639689666577
2762	ZCCHC7	0.404609080452248
2763	UBA1	0.404592517029196
2764	TATDN1	0.404503868468137
2765	ZDHHC6	0.404503064921401
2766	TRAV14DV4	0.404469941891776
2767	TMEM167A	0.404440670070797
2768	UBE2J2	0.404434053887778
2769	PBX4	0.404282940897753
2770	JADE2	0.404280236770938
2771	LSM1	0.404107851882134
2772	FKBP4	0.404083431377264
2773	RPS6KB2	0.403982827824894
2774	FARSA	0.403819541686262
2775	ILK	0.403386551622616
2776	CEP85L	0.402725069184786
2777	TRAV13-2	0.40253561568071
2778	ILKAP	0.402367632722179
2779	TM2D1	0.402192954932865
2780	PDE4D	0.402067574053833
2781	TMEM263	0.40205228600772
2782	ACD	0.402015242264594
2783	ASNSD1	0.401925537537886
2784	CTR9	0.401613095968236
2785	LAMTOR2	0.401469664831576
2786	SLC35C2	0.401373327988841
2787	RNF220	0.40121918027987
2788	CERS2	0.401198219920736
2789	TRAV8-6	0.400701485230494
2790	PRDM2	0.400635198608843
2791	PEX16	0.400483990818523
2792	SEC63	0.400466012915846
2793	MCTS1	0.400218565773987
2794	EPN1	0.399971537947775
2795	EXOSC1	0.399938112194659
2796	TPGS1	0.399890796228887
2797	PQLC3	0.39970242874262
2798	POLR2B	0.399643323280472
2799	NEK7	0.399569339234724
2800	DERL2	0.399537299295461
2801	ZNF146	0.399306725041614
2802	PDXDC1	0.399273139004406
2803	TCIRG1	0.398937646417515
2804	CDC73	0.39882727499744
2805	MAPK1	0.398793571404981
2806	NOA1	0.398550144634548
2807	YIF1B	0.398486220786467
2808	PLEKHB1	0.398077236734065
2809	EIF3J	0.397968614464806
2810	EFCAB14	0.397877608511234
2811	SIRT7	0.397789286032135
2812	RPA1	0.397616445746172
2813	CYB561D2	0.397582004775223
2814	DPM3	0.39728275045935
2815	FPGS	0.39711950366251
2816	BLOC1S2	0.397085312017952
2817	THUMPD3-AS1	0.39697850060673
2818	CFAP97	0.396777217117646
2819	VTA1	0.396664088153685
2820	C1orf123	0.396458031010625
2821	NME4	0.395999977138926
2822	RIC8A	0.395987986506464
2823	TBPL1	0.395910310015634
2824	LRPPRC	0.395813696177444
2825	PBRM1	0.395811564814267
2826	NAA20	0.395756367768601
2827	EIF2D	0.395725666978009
2828	TAZ	0.39569106109486
2829	ADA2	0.395648289774854
2830	PIP4P1	0.395481312075104
2831	NGLY1	0.395281817383286
2832	TRIB2	0.395201237781051
2833	SLC25A36	0.394406940179435
2834	NDEL1	0.39439773760675
2835	MX1	0.394317204987596
2836	PRPF31	0.394241392674924
2837	MANF	0.39421422326401
2838	TNFRSF4	0.394098369595671
2839	PRKCB	0.393880275644192
2840	BZW2	0.393852494004284
2841	DOCK2	0.393821957756914
2842	B4GALT3	0.393786815128469
2843	MRPS16	0.393137576359119
2844	RNF115	0.392803609905724
2845	ORMDL2	0.392780763928825
2846	AC026979.2	0.392727691783644
2847	AKR7A2	0.392600823744517
2848	SLC40A1	0.392492602566873
2849	GON4L	0.392210975264912
2850	WASHC3	0.392161977276602
2851	EEF1E1	0.391956715851201
2852	STN1	0.391681128703876
2853	DCAF5	0.39167406974896
2854	TRAV3	0.391610117183043
2855	NAA16	0.391583518442955
2856	UBR4	0.391383152035863
2857	CCNL2	0.39120202581888
2858	EXOSC8	0.390814570689851
2859	PPA2	0.390728537888221
2860	ZNF622	0.390652302558091
2861	ECHS1	0.390433304918768
2862	DUS3L	0.390262910333629
2863	PLEKHJ1	0.390130073719586
2864	XPC	0.389796406130093
2865	BSDC1	0.389794338778115
2866	HSD17B10	0.389681582189229
2867	NSFL1C	0.389553162519632
2868	DNAJC2	0.389022497099803
2869	SELENOS	0.388999133943565
2870	PLEKHF1	0.388854362112667
2871	SGF29	0.388848604563348
2872	HMCES	0.3885680412153
2873	IMMT	0.388354123466124
2874	ZNF276	0.388351982708546
2875	SHOC2	0.38797159372667
2876	PRCC	0.387796739569773
2877	A1BG	0.387738026563
2878	TRIM38	0.387569986140168
2879	MTHFS	0.387503189838361
2880	FOXO1	0.387334120874268
