Gene	Expression
5495	CDK5RAP1	0.212581963853061
5496	ARMH1	0.21256668055275
5497	TRBV15	0.212487596237223
5498	GGA3	0.212465213161187
5499	DHRS1	0.212456998974496
5500	SEC16A	0.212356605293369
5501	SYVN1	0.212210570750732
5502	FAM168B	0.212092576163132
5503	GDAP2	0.212034230344837
5504	FUT11	0.211985221181753
5505	GTF3C2	0.211977230811499
5506	HDHD2	0.211875286580452
5507	UBXN7	0.211832827372459
5508	SELENOI	0.211816673842182
5509	LYRM7	0.211813155660837
5510	TMEM42	0.21169538290109
5511	BRCC3	0.211688478874117
5512	IFFO1	0.211659750450585
5513	PEX3	0.211645872247011
5514	MICAL2	0.211633070672013
5515	NXPE3	0.211592205452032
5516	ORC5	0.211581448905067
5517	SUSD6	0.211542790074413
5518	ATP10D	0.211496167010867
5519	EDC4	0.211443901724284
5520	ELP3	0.211339527072538
5521	KBTBD4	0.211254798613637
5522	ATXN7L1	0.211231513413724
5523	COMMD3	0.211228809624031
5524	PHF6	0.211225424019153
5525	CRYL1	0.211144587175081
5526	CLCN3	0.211099488269839
5527	TNKS	0.211056738980487
5528	TRERF1	0.210913882414823
5529	SMARCAD1	0.210763036479692
5530	OGFOD3	0.210725058960188
5531	INSIG2	0.210503258893833
5532	TAF8	0.210471548062076
5533	HELZ2	0.210471267005311
5534	PTRH1	0.210437456624349
5535	LRRC58	0.210291197501622
5536	THUMPD3	0.210233853053148
5537	GTF2A1	0.210227477659184
5538	ATP9B	0.21020309327958
5539	FZR1	0.210201203650358
5540	DCAF6	0.210052698392564
5541	WDR36	0.210002774316263
5542	JAKMIP2	0.209795538491894
5543	OSBPL2	0.209787789948526
5544	MSL1	0.2097343605951
5545	MOV10	0.209720213364045
5546	POLR2J3.1	0.209662097474539
5547	ARID3B	0.209563693600821
5548	ANAPC2	0.209513000465954
5549	UQCC3	0.209404025706096
5550	SPRTN	0.209366615996775
5551	LARP4B	0.20934870059086
5552	ATXN3	0.209327588447566
5553	ODF3B	0.209224738793478
5554	ATR	0.209219931041966
5555	HAGHL	0.209091353762813
5556	PIGBOS1	0.209089504475453
5557	EIF2B4	0.209041747611538
5558	HIST1H2BK	0.209029719082673
5559	SLC35B3	0.209028999573908
5560	IL18BP	0.209000632445766
5561	ZFPL1	0.20896219525065
5562	STRN	0.208933648344689
5563	HRAS	0.208929119156706
5564	ZNF280D	0.208811788001476
5565	HIBADH	0.208806814328237
5566	PARP3	0.208756978156984
5567	ORAI2	0.208741500349535
5568	C18orf25	0.208644521722421
5569	ANKH	0.208638549751938
5570	PRKCD	0.208633260549198
5571	YEATS4	0.208627954345117
5572	UBE2Z	0.208624650022485
5573	POMZP3	0.208548166591248
5574	TRUB2	0.208477175361397
5575	PAFAH1B2	0.208429425378278
5576	TSPAN31	0.208314873077759
5577	UBR7	0.208292012169877
5578	TTC37	0.208282973803174
5579	DCUN1D1	0.208281760566665
5580	YKT6	0.208250157391059
5581	RALB	0.208216032213186
5582	PSME4	0.208194448270568
5583	SWI5	0.208122517876448
5584	DIS3L2	0.208112808790604
5585	LIN37	0.208068038670279
5586	CTDSPL2	0.20800890281366
5587	SORBS3	0.207888939755475
5588	ZNF266	0.207820765985498
5589	RFC4	0.207807658981411
5590	HAUS2	0.20777787175673
5591	TRMU	0.207714363705762
5592	TFRC	0.207546341279593
5593	TRAPPC8	0.207543456306358
5594	RFK	0.207381863077035
5595	CEP63	0.207377745490368
5596	TMEM41B	0.207366611130701
5597	MCCC2	0.207268006406188
5598	YBEY	0.207179675442078
5599	TRMT10B	0.207168023892305
5600	GRN	0.207091273060327
5601	SMPD4	0.207085810077001
5602	POLRMT	0.206893154017683
5603	ALKBH3	0.206852256851642
5604	CYHR1	0.206823486000401
5605	NAGPA	0.206753860195672
5606	FBXO8	0.20675283794666
5607	SLC27A2	0.206584747699809
5608	MAD2L1BP	0.206534244773136
5609	THAP5	0.206491884462401
5610	UTP11	0.206456905613161
5611	RUSC1	0.206413764282138
5612	RNF219	0.206398045448884
5613	NUDT14	0.206357453177624
5614	TMEM214	0.206323253401338
5615	DMAC2	0.206286967753709
5616	BOP1	0.206225501457796
5617	IGHV1-3	0.206199190580569
5618	PRPF39	0.206168518586631
5619	PTAR1	0.206154375545302
5620	RRP8	0.206126442914749
5621	DPM1	0.206081657838546
5622	AGPS	0.206063339983341
5623	KIF3B	0.205649567783484
5624	PMM2	0.205471259462447
5625	HAUS4	0.205414595395983
5626	SCAMP4	0.205406547449877
5627	AKAP8	0.205322750311396
5628	RDX	0.205277477467083
5629	PPP2R2D	0.205271912075533
5630	DIABLO.1	0.20521796090396
5631	WDTC1	0.205127417969723
5632	PPTC7	0.205111871534082
5633	ABRAXAS2	0.205086187489484
5634	XPO6	0.20506178011894
5635	RIT1	0.204914032172942
5636	TOGARAM2	0.204905721910101
5637	RNF31	0.204902489054786
5638	PLEKHA1	0.204672693875609
5639	GRWD1	0.204598353908596
5640	ARNT	0.2045970758974
5641	AIDA	0.204389426540063
5642	TRIM33	0.204388827336933
5643	ANKFY1	0.204358350251679
5644	TBL3	0.204337758406726
5645	AC073111.5	0.204290019795557
5646	SEC24D	0.204216591881781
5647	WDR13	0.204016484014607
5648	HAUS6	0.203911068180831
5649	LSG1	0.203651413400068
5650	DENND6A	0.203533633602138
5651	SESN2	0.203442167937223
5652	GBA	0.20342323134048
5653	PEX6	0.203396869750757
5654	USP7	0.203359572396363
5655	MSH3	0.203350948158725
5656	STAM	0.203297811721842
5657	FAM8A1	0.203239918957849
5658	HEXDC	0.203172580858959
5659	TRAF6	0.203160577145943
5660	CHPT1	0.203152997256315
5661	ETV6	0.20314343192889
5662	KRBOX4	0.203007834443673
5663	RUBCN	0.202999957700944
5664	FBXO28	0.20299545876331
5665	NAA30	0.202928690749542
5666	COG2	0.20277314546111
5667	PTS	0.202740841762931
5668	TMEM9	0.202730663749554
5669	PARP11	0.202649581560404
5670	TMEM41A	0.202608031414776
5671	HECA	0.202425029012681
5672	HSD17B8	0.202383004824356
5673	LRRC61	0.202228191831342
5674	DLGAP4	0.202184612650722
5675	MFSD8	0.202119165364987
5676	YIPF6	0.202093071124614
5677	ECPAS	0.202015987922606
5678	CTDNEP1	0.202002265128367
5679	TBC1D14	0.201945103349266
5680	MTF1	0.201942954814131
5681	ENTPD4	0.201896395451877
5682	BCKDK	0.201871641710614
5683	COQ9	0.201788011567723
5684	PREPL	0.201729720703738
5685	VPS53	0.201724181581835
5686	USP30-AS1	0.201491171790164
5687	PDK2	0.201389094398777
5688	ATXN7.1	0.201350356011992
5689	C16orf91	0.201286406541037
5690	ALAS1	0.201220818294116
5691	ALDH16A1	0.201088496660808
5692	CCDC43	0.201070376178375
5693	MAP3K14	0.201068123206204
5694	RITA1	0.200989126041466
5695	MICU1	0.200972348214076
5696	MAVS	0.200912491650085
5697	NUS1	0.200854367928503
5698	ATP5PO	0.200817268486101
5699	DDX55	0.200798238344147
5700	ZNF675	0.200739567559144
5701	CEP135	0.200722652962959
5702	TP53BP1	0.200646013247482
5703	ASCC1	0.200522147108415
5704	SREBF2	0.200494591440286
5705	MMS19	0.200469926375071
5706	TICAM1	0.200333103593044
5707	TGDS	0.20032718286094
5708	FANCA	0.20030789798687
5709	SPRY1	0.200146863031749
5710	PPFIA1	0.200121402302275
5711	UBE2F	0.200103844524689
5712	TRAPPC9	0.20006794045237
5713	C11orf54	0.200038050441692
5714	YARS2	0.199734386124107
5715	RAPGEF1	0.199730006018992
5716	PATZ1	0.199710086824525
5717	MED24	0.19966140606665
5718	CEP290	0.199552688107457
5719	REEP3	0.199527675050353
5720	YIPF2	0.199485752771609
5721	ABCD2	0.199443242207595
5722	CLPX	0.199149071053443
5723	ELP4	0.199119805251471
5724	VIM-AS1	0.19888543251237
5725	CRY1	0.198879119104207
5726	WIPI1	0.198703288580004
5727	MAP2K5	0.198599162530339
5728	CPSF3	0.198584087571214
5729	STX7	0.198547098072978
5730	FBXW7	0.198442893789436
5731	APLP2	0.198267477567803
5732	SIPA1L1	0.198246078585739
5733	PTPRN2	0.198245878887431
5734	CSNK1G2	0.198245658113646
5735	ZXDC	0.198243283345999
5736	REV1	0.198202464437573
5737	MID1IP1	0.198057468041044
5738	C11orf49	0.198040175206678
5739	FBXO22	0.19801921465422
5740	SLC6A6	0.197983333361494
5741	SOS1	0.197932019466866
5742	C2orf49	0.197923980615049
5743	TIMM29	0.197839427671676
5744	FCGRT	0.197757182502752
5745	GABPA	0.197619117829595
5746	ZNF226	0.197499228425911
5747	PANK4	0.197480677951269
5748	TMEM209	0.197397199710781
5749	IRF2BPL	0.19712638604515
5750	FAM114A2	0.197098528364657
5751	PRAF2	0.197009489919948
5752	PRDX4	0.197002976906788
5753	LANCL1	0.196924929940085
5754	RIPK3	0.196907783369317
5755	TAB1	0.196856514383486
5756	C12orf29	0.196808867203694
5757	AC091959.3	0.196762892872541
5758	ZBTB44	0.196678427087439
5759	TMEM135	0.196579451449012
5760	CLASP2	0.196578162564411
5761	KLHL7	0.196550747862236
5762	POLR1C	0.19654399121438
5763	RETREG1	0.196513084467889
5764	SETDB1	0.196450875615844
5765	TSPOAP1-AS1	0.19639350361618
5766	RARS	0.196353407895833
5767	N4BP2	0.19627225579665
5768	P4HA1	0.196263478096704
5769	TBC1D25	0.196195580344651
5770	RBM28	0.196147036613187
5771	TAB2	0.196039662381673
5772	GPATCH2	0.195959274929665
5773	TIMM10B	0.195925054529433
5774	DDHD2	0.195917675869875
5775	ALOX12-AS1	0.195881846407698
5776	ZNF326	0.195701302190794
5777	ATP2C1	0.19557430801412
5778	FKBP15	0.195474938498931
5779	SCO1	0.195420377262583
5780	MOCS2	0.195365138334666
5781	TRBV30	0.195346252585815
5782	MRPL35	0.195274553602671
5783	HMBOX1	0.19520470620677
5784	RRBP1	0.195083310164016
5785	FAM210B	0.195027032937317
5786	CARNMT1	0.195000736397998
5787	NUDT18	0.194952900201637
5788	TMEM129	0.194910668837735
5789	ORAI3	0.194703668462055
5790	HSCB	0.194648505838721
5791	PRKCA	0.194556418022864
5792	SFXN3	0.194555516677151
5793	DPAGT1	0.194514834609394
5794	ZNF263	0.194396981594368
5795	PRMT7	0.194346350648955
5796	FASTKD2	0.194309349812154
5797	FH	0.194195344290112
5798	FEM1B	0.19408348921579
5799	PDRG1	0.194070741022309
5800	TTC24	0.193916288715091
5801	PIAS4	0.193889628213641
5802	DTNB	0.193882468990223
5803	FEM1A	0.19386259109077
5804	CCDC71	0.193726310218535
5805	CYP2R1	0.193657345468241
5806	BCOR	0.193633072164055
5807	CDK7	0.19362852508003
5808	HPS5	0.193623407028997
5809	ZBTB4	0.193615067438195
5810	MED23	0.193552263780856
5811	TBCCD1	0.193468819592095
5812	NUP160	0.193416020295968
5813	FAHD2B	0.193396682446624
5814	ANO9	0.19335785203169
5815	CEP78	0.193316540498897
5816	ABCB8	0.193292628838627
5817	MAPK13	0.193278234877946
5818	ASTE1	0.193261929709594
5819	METTL2B	0.193167083497522
5820	ACOT13	0.19305611579712
5821	ZC3H3	0.19305388817911
5822	RPP38	0.192986942591069
5823	SACS	0.192983479570954
5824	LEF1	0.192840702989971
5825	NF1	0.192820239933181
5826	MADD	0.19275077592054
5827	AHI1	0.192658759936775
5828	SNAI3	0.192629849761851
5829	FBXL4	0.192604403987854
5830	METTL4	0.192579184055354
5831	FBXO38	0.192563076414369
5832	AIMP2	0.192487107650132
5833	IFRD2	0.19241616775603
5834	SLC39A6	0.192383183990006
5835	FCHSD2	0.192309865270183
5836	AIF1	0.192297501008166
5837	TSPAN32	0.192283145930852
5838	ARMT1	0.192250404915984
5839	NFIC	0.192076793418254
5840	VPS11	0.192017942423716
5841	CSE1L	0.191979018439907
5842	ZNF350	0.191959322493836
5843	PNPT1	0.19193317062272
5844	TRMT6	0.191906642165572
5845	BRD8	0.191882056169117
5846	MUL1	0.191870087027629
5847	ASB6	0.191850208348315
5848	CNP	0.191766466562439
5849	NBL1	0.191583389914766
5850	ACADS	0.191549531075105
5851	PNO1	0.191523676618833
5852	TMEM218	0.19147074531896
5853	HARS2	0.191456022541758
5854	NCAPD2	0.191377928452186
5855	PEX13	0.191342088785237
5856	ERGIC1	0.191199947907965
5857	RRP15	0.191188663531056
5858	PGGT1B	0.191175781066705
5859	DNMT3A	0.191131657029924
5860	TSPOAP1	0.191053236098696
5861	CARD8-AS1	0.19100548334037
5862	NKAPD1	0.190985497006768
5863	CPQ	0.190865415129201
5864	TXLNG	0.190821065711589
5865	EXOC6	0.190751259496171
5866	MCRIP2	0.190723287830332
5867	EAF1	0.190700796107734
5868	TECPR1	0.190565150793527
5869	ARFIP1	0.190433463703582
5870	MCM6	0.190402111356182
5871	ZNF592	0.190401280390046
5872	SRGAP2	0.190257673364589
5873	MRI1	0.190069544324091
5874	KHDC4	0.189982620239201
5875	ZNF426	0.18997490688849
5876	XPOT	0.189958167812292
5877	RNF25	0.189905038684255
5878	DDX19A	0.189771159649237
5879	NUDT3	0.18970004038233
5880	COQ8B	0.189682716044278
5881	GTF2H3	0.189668186037075
5882	HSD17B12	0.189664869097243
5883	ORC3	0.189638825693965
5884	NR1D2	0.189528914876291
5885	NADK	0.189422235064122
5886	TMEM206	0.18940469686445
5887	HOOK2	0.189403536795289
5888	POC1B	0.189355305316824
5889	PHRF1	0.189321724663312
5890	CAMTA2	0.189295681526299
5891	SLC25A17	0.189209166920361
5892	TASP1	0.189190983676365
5893	RPRD1A	0.189096161719215
5894	EHD4	0.189034314594934
5895	GPANK1	0.188977780581039
5896	QDPR	0.188946669424891
5897	CHD1L	0.188942285177896
5898	CCDC6	0.188847385556826
5899	RAB21	0.188806263291951
5900	WDR44	0.188727810950289
5901	PXK	0.188696891813327
5902	SETDB2	0.188654717978108
5903	DENND4B	0.188566656310704
5904	GPAT4	0.188564673948628
5905	UNG	0.18845133425796
5906	RIOK2	0.188413116958244
5907	LYRM4	0.18840470221838
5908	TBC1D7	0.188364593916637
5909	SLC43A3	0.188355473083822
5910	FBXO31	0.188315907840043
5911	BBC3	0.18826957501633
5912	SESN3	0.188085099323132
5913	FCF1	0.187993753287119
5914	GPR89A	0.187868543674145
5915	APEX2	0.187861707098124
5916	RAB4B	0.187852629450714
5917	ALG6	0.187755368353964
5918	DTWD1	0.187682811317655
5919	TRAP1	0.187597606559417
5920	STX18	0.187416365479348
5921	ELMOD3	0.187365525187465
5922	SLC46A3	0.187254949495651
5923	RXYLT1	0.187207996861006
5924	SNAPC3	0.187025117653638
5925	JAK2	0.18702119380852
5926	WBP1L	0.187000231261165
5927	WWC3	0.186964163283507
5928	LINC02273	0.1869403606655
5929	PACSIN2	0.186932006728479
5930	TRIM37	0.186839067975116
5931	RBM4B	0.186782584874495
5932	AC012615.1	0.186714875310884
5933	ORC2	0.186598721325142
5934	ZBTB17	0.186452031180849
5935	NTPCR	0.1863680192081
5936	ALG8	0.18628124379962
5937	FARSB	0.186272207160584
5938	GPATCH11	0.186239469479328
5939	MIOS	0.185995521202306
5940	TPMT	0.185905206504995
5941	R3HCC1L	0.185892298976404
5942	SUGP1	0.18588853603331
5943	MIATNB	0.185793778441276
5944	CLASP1	0.1856878962095
5945	FNIP1	0.185596417204406
5946	PSMG1	0.185569979969048
5947	ESS2	0.185560027445573
5948	ABCA7	0.185419575362862
5949	CSNK1G1	0.185419497481474
5950	ANAPC10	0.185409475489338
5951	PRPF4	0.185402783060916
5952	METTL8	0.185309124703
5953	LRCH1	0.185186660622201
5954	FAM122A	0.184982741111658
5955	ZNF564	0.184960617770648
5956	PHF19	0.184886921852466
5957	PIGX	0.184823859038187
5958	ZNF639	0.18480813088222
5959	TBC1D31	0.184781764037579
5960	TULP4	0.184671191536056
5961	PLAC8	0.184604410269025
5962	ICMT	0.184602067035798
5963	TMED1	0.18457858137759
5964	LAS1L	0.184476677959358
5965	ELK1	0.184358948062303
5966	COG7	0.184358055326206
5967	OGFOD1	0.184326815331069
5968	AC093323.1	0.184213564389058
5969	SNX12	0.184213258906742
5970	NUP88	0.184167056020137
5971	PIGG	0.18408752800453
5972	ZNF880	0.183913140637171
5973	NARFL	0.183823401794273
5974	SH2D3A	0.183715964690205
5975	DYRK1A	0.183710394726324
5976	ISYNA1	0.18362176761465
5977	AC100810.1	0.183597751392909
5978	VWA8	0.183520959945216
5979	CEPT1	0.183501731206193
5980	ISOC2	0.183469091841077
5981	COX10	0.183465159468863
5982	TTC32	0.183221849691148
5983	BNIP1	0.183119052559368
5984	PCMTD2	0.183072774604893
5985	AL357060.1	0.183023832130444
5986	SPPL3	0.183013174158704
5987	PCNX2	0.182942931129179
5988	UCK1	0.182687485336492
5989	ZBED1	0.18265037301563
5990	TRBV11-1	0.182631226484099
5991	TATDN3	0.182535599482293
5992	BRF1	0.182475757220971
5993	HACD2	0.182467071328793
5994	AC243829.1	0.182416522583271
5995	ANAPC1	0.182336574169309
5996	TOX2	0.182322887653935
5997	PPP1R8	0.182314684300296
5998	EZH1	0.182287708607557
5999	ZNF10	0.182237282467447
6000	GMPPB	0.182231468996264
6001	WDR5	0.182177245381516
6002	COQ10A	0.181971205711968
6003	ARHGAP35	0.181934540534538
6004	PI4KA	0.181916635996727
6005	APOL1	0.181878707675928
6006	TBC1D15	0.181868671588533
6007	ZNF136	0.181844843669571
6008	ADAM17	0.181842210781673
6009	PAQR8	0.181641817248247
6010	CIDEB	0.181632787496701
6011	PEX14	0.181621148388806
6012	ZNF664	0.181581252180793
6013	ERCC6L2	0.181557046176832
6014	UGGT1	0.181499871240187
6015	DOHH	0.18138712921243
6016	RNASEH2A	0.18099032486079
6017	KIAA1671	0.180963095727194
6018	POLL	0.18095956087453
6019	INTS13	0.180919142416309
6020	C17orf49	0.180883323921395
6021	ABHD2	0.180846840163365
6022	PRIM2	0.180765661626608
6023	SLC35A1	0.180735701806028
6024	ID3	0.180524195071504
6025	STK19	0.180441208958937
6026	MED7	0.180435442666847
6027	DPH1	0.180399353237761
6028	MAPK3	0.180390149969843
6029	GOSR2	0.180177092569149
6030	TRIM41	0.180100404118692
6031	ZNF460	0.180023954917374
6032	STRADA	0.17991618887921
6033	B3GALT6	0.179872178580959
6034	MTMR9	0.179870931319414
6035	TCEA2	0.17981788235791
6036	GOLGA3	0.179785163555731
6037	ZNF654	0.179765831072673
6038	EXOSC5	0.179764254962286
6039	HOXB4	0.179735606394324
6040	ZDHHC13	0.179701893249524
6041	GCNT1	0.17969843235165
6042	TRAV34	0.179696056523953
6043	PSAT1	0.179695059822832
6044	NRF1	0.179567941352337
6045	GXYLT1	0.179554834802727
6046	RNF139-AS1	0.179505751612685
6047	CBX7	0.179504122750601
6048	C7orf43	0.179490414167675
6049	WDR11	0.179462094739175
6050	SNX13	0.179424182939301
6051	REEP4	0.179399389738819
6052	DGKE	0.179270554348392
6053	KCMF1	0.179239718774847
6054	TMEM159	0.179217293281613
6055	MIGA1	0.179185824878741
6056	FBXL20	0.179155705670459
6057	ACTR8	0.179095709722465
6058	NAALADL1	0.179035490345512
6059	JAZF1	0.178947162434299
6060	IFT57	0.178909712569992
6061	EPHA1	0.178807404438526
6062	RGP1	0.178758399890072
6063	RABEP2	0.1787448641387
6064	BICRAL	0.178731726645156
6065	TMEM69	0.178725757853214
6066	CPNE2	0.178650201289373
6067	KDM1A	0.178615315511364
6068	KIAA0391	0.178572666323717
6069	KDM4B	0.178469115958519
6070	SUGP2	0.178389083157912
6071	NCOA5	0.178368328663221
6072	C1orf50	0.178273441866093
6073	IFNAR2	0.178262768445925
6074	YPEL1	0.178242655115892
6075	BBS7	0.178179053766042
6076	SNX27	0.178113046179558
6077	MUM1	0.177895809956259
6078	GPATCH3	0.177867116189943
6079	LTA	0.177865333666495
6080	PDP1	0.177711751742511
6081	EIF2AK4	0.177701077573394
6082	TP53BP2	0.17767245905915
6083	ASH2L	0.177599965033065
6084	MRS2	0.177559778076876
6085	MHENCR	0.177558560165578
6086	C9orf85	0.177542721237765
6087	MRPS17	0.177474434352497
6088	MEN1	0.17732980488268
6089	KMT2D	0.177308083682964
6090	TRAV22	0.177296126631181
6091	ENDOD1	0.177249838373494
6092	PDCD4-AS1	0.177169302544556
6093	SNIP1	0.177106220398406
6094	ETFDH	0.177018695953827
6095	CEACAM21	0.176996545742344
6096	C21orf2	0.176967973837006
6097	SCCPDH	0.176914300499626
6098	MBIP	0.176883741428143
6099	WDR75	0.176861436715946
6100	AGPAT5	0.176859619229506
6101	LYPLAL1	0.176807077280363
6102	MTFMT	0.176643752569326
6103	SERPINB6	0.176631215010801
6104	SH3YL1	0.176530359348587
6105	MAP3K1	0.176423229788052
6106	PIAS3	0.176385409013418
6107	GAMT	0.176153068317459
6108	SEC22A	0.175954446409757
6109	ABHD10	0.175924250637656
6110	PIEZO1	0.175859450271331
6111	CWF19L1	0.175833700332675
6112	AMDHD2	0.175826181328969
6113	RELL1	0.175794831928768
6114	RPL39L	0.175617959380206
6115	TRIB3	0.175564167640036
6116	IFT43	0.175498748451107
6117	RNASEL	0.175450984929848
6118	CHM	0.175434722026808
6119	CHN2	0.175408340513541
6120	IFIH1	0.175341934045249
6121	MTRF1L	0.175332358666477
6122	RIOX1	0.175260994780314
6123	PCED1A	0.175252359588394
6124	AC119396.1	0.175248099205544
6125	MAP3K13	0.175242716539138
6126	POLR2J3	0.175194544714543
6127	ZBTB24	0.175095492014699
6128	ARMC6	0.175027447734653
6129	MXD1	0.175021275988821
6130	AMBRA1	0.174989273778686
6131	THOC1	0.174976994987223
6132	HMGCL	0.174923513640763
6133	FAM160A2	0.174847442645539
6134	PCNT	0.17484455955646
6135	DMXL1	0.17480530111791
6136	RNF2	0.174698439551108
6137	ATG2A	0.174630170277921
6138	THAP3	0.17459903218032
6139	BEX2	0.174591345903258
6140	HEATR1	0.174556763997329
6141	CCDC127	0.174459959342405
6142	TMEM63A	0.174400429315455
6143	LINC01184	0.174347805394018
6144	PLCXD2	0.174321852910785
6145	SLC25A4	0.17427289594841
6146	CREB3L2	0.174191748333424
6147	COQ6	0.174165791710481
6148	GTPBP1	0.174144800670681
6149	NR2C2AP	0.174131275899686
6150	TTTY15	0.174128319503876
6151	COQ7	0.174094091548589
6152	ZBTB48	0.174054259210022
6153	STK39	0.174021685307681
6154	GPR34	0.174013162819449
6155	BCAS3	0.173967997212369
6156	KDM5D	0.1739581445187
6157	TMEM131	0.173928862572003
6158	POC5	0.173866900722714
6159	NUDT9	0.173801761148354
6160	KDM3A	0.173782244318552
6161	TNFRSF25	0.173781293435812
6162	CMTR1	0.173541229804819
6163	MTOR	0.1735055201199
6164	PGRMC2	0.173483541147011
6165	KIAA0586	0.173458224157513
6166	JMY	0.173419100442639
6167	LIG1	0.173350211431841
6168	METTL13	0.173327355006276
6169	ELF4	0.173324355075703
6170	NT5C2	0.173318428322184
6171	KCTD18	0.173280859282425
6172	ZFP64	0.173278287199255
6173	NCR3	0.173255083696654
6174	PLIN3	0.173252086423885
6175	SHMT1	0.17321338214428
6176	TRIM52	0.173071089883317
6177	SMIM30	0.172989093289219
6178	EXOC3	0.172973005271449
6179	ZNF444	0.172942283090425
6180	DDX10	0.172645545853791
6181	APBA2	0.172600167223783
6182	BARD1	0.172465059499331
6183	ATG7	0.172453617831861
6184	NOL9	0.172447777053676
6185	CES2	0.172420595498212
6186	CTNNA1	0.172395645302621
6187	SLF2	0.172210819365749
6188	CLK2	0.172173568366103
6189	NAF1	0.172173059736595
6190	LSR	0.172043705113856
6191	MUTYH	0.171954819355385
6192	RNF8	0.171953103427976
6193	GTF2H2	0.171913642552638
6194	CENPK	0.171904141782758
6195	RARS2	0.171857083679133
6196	TRAK2	0.171854203314469
6197	AIM2	0.171845986865454
6198	AKIP1	0.171765187528856
6199	ENG	0.171765148328008
6200	ZNF699	0.171735142182244
6201	ACOT2	0.171705834098848
6202	TRAV23DV6	0.171685903570486
6203	TRIM5	0.171676127732202
6204	CDK16	0.171621877734747
6205	IGLV2-14	0.171571969345285
6206	SARS2	0.171481684808824
6207	TMEM185B	0.171420614925117
6208	TRAV8-1	0.171393051780861
6209	VAC14	0.171382938162576
6210	UBE4B	0.171382865746582
6211	FAM104B	0.171346468358925
6212	GTF2H2C	0.171168629766125
6213	PARP16	0.171146198234013
6214	SETD1B	0.171107238369422
6215	GMDS-DT	0.170945223488794
6216	HIVEP3	0.170940462154396
6217	TAX1BP3	0.17090314048947
6218	HECTD3	0.170820221990775
6219	SMIM4	0.170733107771043
6220	CCNG2	0.170726972472208
6221	CDCA7	0.170704775924466
6222	ZNF484	0.170670746080598
6223	SLC39A4	0.170615036283382
6224	ZNF567	0.170607095524864
6225	MFN2	0.170466538738481
6226	SURF6	0.170420836161672
6227	TMEM168	0.170371424725336
6228	TAMM41	0.170250101026629
6229	ARV1	0.170121087205497
6230	DYRK4	0.170103537650005
6231	DIS3L	0.17010210895454
6232	ELMOD2	0.170075156607122
6233	ALG11	0.170070073729256
6234	THUMPD2	0.169966397085815
6235	C2orf74	0.169900701777476
6236	NME7	0.169875711700331
6237	BRPF1	0.169874223428201
6238	NCALD	0.169779969595763
6239	TACO1	0.169709010482754
6240	SNX29	0.169646576404492
6241	RBM15B	0.169554813316539
6242	ZNF140	0.16949107631057
6243	POMC	0.169435317992686
6244	ZNF322	0.169432585841737
6245	TMEM250	0.169411012796176
6246	TPRG1	0.169246263192283
6247	VPS35L	0.169245279346042
6248	TRMT61B	0.169234274546269
6249	VPS45	0.169207489037147
6250	USP24	0.16919018803727
6251	MRM3	0.169140833050725
6252	AC004922.1	0.169133198845061
6253	KLHDC7B	0.169060875843453
6254	GNL3L	0.16906070749339
6255	CMTR2	0.169057681875172
6256	CUX1	0.169054371486232
6257	VAV3	0.168916543076231
6258	DYNLL2	0.168718402329161
6259	AHCY	0.168644076956319
6260	ANKIB1	0.168521896601182
6261	ANKRD54	0.168494033672769
6262	ETV3	0.168491212486842
6263	HDHD5	0.168435917797224
6264	THADA	0.168390667242911
6265	METTL3	0.168364645456801
6266	CYREN	0.168305942171166
6267	SHLD2	0.168149854318972
6268	PITRM1	0.16810068572829
6269	KBTBD3	0.168003453072989
6270	SMARCAL1	0.167990377043011
6271	KANSL3	0.167965003334334
6272	BPGM	0.16795655300176
6273	AL365361.1	0.167941415710701
6274	ZNF561	0.167940287017129
6275	ALDH18A1	0.167857174430355
6276	ZC3H12D	0.167852848024121
6277	ZNF574	0.167844269012018
6278	NME1	0.16782575064929
6279	SLC39A13	0.167740875684662
6280	SLC5A3	0.1677401142781
6281	ZNF14	0.16760850145911
6282	CCR2	0.167605819058287
6283	RBM12	0.167434080649673
6284	TMEM185A	0.167359818184185
6285	AC004585.1	0.167202808264525
6286	MAML1	0.167175666061041
6287	PCK2	0.167173186269318
6288	DVL2	0.167144884434005
6289	PJA1	0.167122010687299
6290	TMEM251	0.167047964317914
6291	FAM222B	0.166923024601127
6292	WDR59	0.166862455630754
6293	SCAI	0.16683234973384
6294	DDX19B	0.166676441292059
6295	SRBD1	0.166656268125463
6296	UAP1	0.166617191603778
6297	SLC39A9	0.166579954021924
6298	CCDC126	0.166516243239177
6299	NOP16	0.166454888006677
6300	OAZ2	0.16643213410327
6301	KATNB1	0.166430213683174
6302	CNPY2	0.16640279499139
6303	SPTSSA	0.166349915726041
6304	TBCK	0.166316377110559
6305	NOC4L	0.166286089544922
6306	DUSP28	0.166211328509953
6307	AC099063.4	0.166196228295972
6308	POLR3E	0.16619551425399
6309	CD79B	0.166186161740295
6310	PLXNC1	0.166102767702337
6311	MKNK1	0.166100868019654
6312	NFKBIL1	0.166055912988322
6313	TRAV24	0.166042816791356
6314	ZNF841	0.166041986497891
6315	ACP2	0.165960457612796
6316	RRP1	0.165943062839089
6317	C5orf22	0.165928759803018
6318	BOD1	0.165840788437625
6319	PRKAB1	0.165837019065218
