Gene	Expression
6608	WDR44	0.144305568115993
6609	AKT1	0.144285003843672
6610	ABCD3	0.144264884629841
6611	ETV6	0.144245838256262
6612	CEP164	0.144236744468055
6613	BTD	0.144202262002156
6614	LINC00909	0.144132328339723
6615	CHN1	0.144113335777819
6616	MCCC1	0.143996681889001
6617	FMR1	0.143936216105979
6618	BARD1	0.143912320216321
6619	PPME1	0.143799626834491
6620	TXLNA	0.143765500067966
6621	PLCD1	0.143698730982811
6622	RBFA	0.14361927712071
6623	ATP13A2	0.143592854593246
6624	PEX26	0.143591371351149
6625	MRPL12	0.143572734712384
6626	RPUSD4	0.143446401842132
6627	PPOX	0.143437437879955
6628	FBLN5	0.143412251227086
6629	FUT11	0.143328837737204
6630	CAMKMT	0.143310038615702
6631	PAOX	0.143285157123604
6632	C8orf82	0.143256862579255
6633	FAM91A1	0.143253558850517
6634	TMA16	0.143213402303414
6635	PIGO	0.143199595105871
6636	MIATNB	0.143171301552459
6637	MRNIP	0.143020405550933
6638	THUMPD2	0.143001191982697
6639	NPIPB5	0.142962601032058
6640	USP12	0.142919506516573
6641	KCTD7	0.142913352982464
6642	FTO	0.142877605944278
6643	SENP1	0.14274464245102
6644	UCK1	0.142733896272855
6645	TAX1BP3	0.142703423877241
6646	PRKAG2	0.142672649858136
6647	AAMDC	0.142622200688824
6648	MIEF1	0.142620243818022
6649	NHLRC2	0.142617836340278
6650	GPD1L	0.142491224465477
6651	PIP5K1A	0.142467097586487
6652	PECR	0.142412965076132
6653	DYRK1B	0.142368423119523
6654	GCN1	0.142341097569101
6655	KMT2D	0.142320969352916
6656	GMNN	0.14228644019206
6657	TIMM44	0.142240651896857
6658	SOCS4	0.14219841374677
6659	IKZF5	0.142170158385762
6660	DPH5	0.142096829253968
6661	TIMM21	0.142035218344668
6662	CCDC61	0.141971245522406
6663	ZNF841	0.141966589425198
6664	NAT9	0.141943553119449
6665	JAK2	0.141904942037207
6666	UBE2Q1	0.141903408299625
6667	ZDHHC13	0.141844156448135
6668	MCEE	0.141720305495566
6669	DHRS13	0.141711800645239
6670	DERA	0.141691753894824
6671	SLF2	0.14165521814158
6672	PIEZO1	0.141620810378938
6673	OGFOD2	0.141585984579676
6674	HS3ST3B1	0.14157166111922
6675	LIN54	0.141526513434413
6676	AC004922.1	0.141426897739779
6677	PCGF6	0.141405197431917
6678	GPN2	0.141381599652285
6679	SETD1B	0.14113294411683
6680	IRF8	0.141116885671918
6681	CEP78	0.141105973044035
6682	NCR3	0.141018418458094
6683	MOB3C	0.141017284505011
6684	TUBD1	0.141016386713783
6685	SLC1A4	0.141013596490301
6686	CC2D1B	0.140950489298543
6687	EMC9	0.140943234284293
6688	TMEM99	0.140881797260898
6689	DLAT	0.140856176631054
6690	PDSS2	0.140852225765589
6691	DENND4B	0.14082908497452
6692	AGFG1	0.140822409232952
6693	ZNF227	0.140788960675969
6694	ZFP91	0.140750532795891
6695	FCGRT	0.140720893059633
6696	B4GALT7	0.14067553943559
6697	DROSHA	0.140662692833373
6698	PEX1	0.140588096846732
6699	CBX4	0.140519554532298
6700	ELF4	0.140500596831555
6701	GNS	0.140455137561242
6702	TRIM23	0.140443712052435
6703	TTTY15	0.14043308229509
6704	GEMIN6	0.14040852228945
6705	ZNF134	0.140344265561897
6706	KIF3B	0.14023573911521
6707	RFC2	0.140092744093582
6708	GPATCH3	0.14006067929146
6709	SLC43A1	0.140054621318723
6710	MMAB	0.140054117934396
6711	GOLGA8A	0.139989924901865
6712	SLC25A44	0.139978506520242
6713	JAZF1	0.139963908760452
6714	VPS8	0.139945808859276
6715	MED7	0.139911048106435
6716	FUNDC1	0.139910178962788
6717	MED14	0.139869351380452
6718	FAM76B	0.139867179145994
6719	DTHD1	0.139827841646066
6720	CHUK	0.139822797863206
6721	H6PD	0.139744019469568
6722	MTRR	0.139736689393331
6723	LINC01003	0.139725610749713
6724	MTMR3	0.139720799734596
6725	ZNF561	0.13971520092946
6726	DHX40	0.139713119839595
6727	CENPK	0.139675407951018
6728	IFIT5	0.139643613119094
6729	EXOC8	0.139627768056397
6730	ATP2A2	0.139561655775729
6731	TRIM65	0.139420570136661
6732	ZNF124	0.139413129348576
6733	SIRT3	0.139379152568987
6734	CMSS1	0.139362300112381
6735	FYCO1	0.139206383956544
6736	AZIN2	0.139192041672705
6737	DUSP16	0.139164419098791
6738	ZNF737	0.139136741857534
6739	CDPF1	0.139128042633836
6740	HIVEP3	0.139124302928076
6741	PHLDB3	0.13899611596862
6742	ARHGAP35	0.138914412342021
6743	ASB16-AS1	0.138900821116908
6744	NUDT9	0.138888933878954
6745	CCDC18	0.138844390552546
6746	MT1E	0.138703153822051
6747	YEATS2	0.13861396278652
6748	PAAF1	0.138483734064605
6749	CXorf40A	0.138453080739165
6750	GNPDA2	0.138317902562338
6751	ARL13B	0.138298289947928
6752	MCM7	0.138122874098591
6753	ZNF236	0.138114134982711
6754	PIK3R4	0.13803723159244
6755	HEMK1	0.138011434735529
6756	ZNF507	0.137953031054315
6757	FLYWCH1	0.13793362493522
6758	GFM2	0.137924257079779
6759	ZNF490	0.137920756323473
6760	SMYD4	0.137910054146347
6761	USP19	0.13790023926507
6762	CROCC	0.137870747049871
6763	NCAPH2	0.137644261614123
6764	EIF1AD	0.137614695035285
6765	TRIB3	0.137584177377729
6766	JMJD8	0.137569987173604
6767	RFX1	0.13753011205391
6768	ABRAXAS1	0.1375005134696
6769	NDUFAF6	0.137423256857947
6770	PCYOX1	0.137377372097863
6771	TTN-AS1	0.13735255617065
6772	RERE	0.137186110460572
6773	BIN3	0.137107195931989
6774	MSRB1	0.137031405042812
6775	ATP8B4	0.137012295103946
6776	NAB1	0.136997312260139
6777	KCTD9	0.136970820427092
6778	ZNF574	0.136967954789253
6779	GHDC	0.136923215960111
6780	APOL1	0.13689405410701
6781	MTERF1	0.136871883267763
6782	TECPR1	0.136789366630898
6783	SREBF1	0.136724038473687
6784	TRAV36DV7	0.136619528390434
6785	SLC5A3	0.136571657680813
6786	FAM220A	0.13657144820335
6787	COQ8A	0.136555933018681
6788	ACP2	0.136549585688416
6789	UBE3B	0.13646828817033
6790	TMEM19	0.136419271654993
6791	PCCB	0.136400668047711
6792	TMEM229B	0.13637143028632
6793	PMS2	0.136366687800524
6794	RRS1	0.136346695229787
6795	HOTAIRM1	0.136281765595368
6796	SNX11	0.136239930067852
6797	SIN3B	0.136221678154518
6798	DDX19B	0.136207792678324
6799	CARMIL2	0.136196873242975
6800	TOMM34	0.136194747251772
6801	HGH1	0.136191138195503
6802	PAK1	0.136172491464317
6803	APOO	0.136071705604995
6804	DEAF1	0.135976548419555
6805	ZNF397	0.135883962301077
6806	BAG2	0.135871139196769
6807	USF1	0.135862533736353
6808	LRWD1	0.135861644726742
6809	SMIM8	0.135819407458632
6810	WDR89	0.135779509596911
6811	RANBP9	0.135760907050704
6812	PLCXD2	0.135669374325558
6813	ROGDI	0.13558630285733
6814	EXT2	0.135582866352259
6815	GTPBP3	0.135533424885145
6816	ZFP64	0.135417363334063
6817	ELP1	0.135394015615237
6818	XKR8	0.13538638272171
6819	SIRT5	0.135376177833429
6820	SLC39A13	0.135369381202368
6821	TGFBR3	0.135366599894103
6822	SPART	0.135325297070218
6823	CARD8-AS1	0.135308966688461
6824	HECTD3	0.135300425250722
6825	SLC9A9	0.135285826427656
6826	EHBP1L1	0.13526883622602
6827	RFXAP	0.135265158561079
6828	ZFYVE19	0.135260643920389
6829	ACAD8	0.13523378022998
6830	DDX20	0.13516418755107
6831	SPAG16	0.135156409188565
6832	PDCD11	0.135113917873892
6833	IFIH1	0.135018457541382
6834	KIAA0391	0.13500843195048
6835	SLC30A6	0.134939880457591
6836	RAB39B	0.134797638678267
6837	ZDHHC21	0.134794885097452
6838	AMMECR1	0.134785539292648
6839	PAXBP1	0.134730701952005
6840	ABCA7	0.134565716095496
6841	PHF8	0.134559208768954
6842	MYPOP	0.134558523070459
6843	ZNF324	0.134460073466515
6844	MHENCR	0.134376071416061
6845	VPS50	0.13436937398832
6846	ENOX2	0.134368523060855
6847	TMEM38B	0.134360178384592
6848	APOBEC3D	0.134349403001948
6849	PRIMPOL	0.13434239535144
6850	CPOX	0.134272081653695
6851	TFB2M	0.13421310907354
6852	TJAP1	0.134160401825095
6853	RBM14	0.13414705068011
6854	MANEA	0.134080552596948
6855	RANBP6	0.134041566052407
6856	EGR3	0.13399662040428
6857	LMBRD2	0.133971022490031
6858	LRRC40	0.133858382715544
6859	ITPR3	0.133837923410806
6860	CLN6	0.133805166597878
6861	TMEM39B	0.133801572132379
6862	HERC5	0.133788726404413
6863	ERCC6	0.133757034074124
6864	C2orf76	0.13372506926521
6865	SLC35E3	0.133511724793374
6866	SCYL3	0.13349968341379
6867	CCDC184	0.133447123280087
6868	RINT1	0.133442219671241
6869	ACP6	0.133441579557716
6870	NSG1	0.133431519403744
6871	HCCS	0.133411935204519
6872	SLC25A51	0.133408176987118
6873	SCAI	0.13335326662898
6874	SMPD2	0.133220449108899
6875	MAN2C1	0.133210260662877
6876	TSPAN32	0.133204830368974
6877	GATC	0.133158941399384
6878	ZNF260	0.133132074092024
6879	SCO2	0.133125235093418
6880	SEH1L	0.133095647622545
6881	XPO7	0.133005016157175
6882	SENP2	0.132996689037809
6883	RNF141	0.132950948141118
6884	SRGAP2	0.132927874513156
6885	FUCA1	0.132894095443271
6886	ZNF44	0.132814414169019
6887	INTS9	0.132803775384186
6888	C6orf120	0.132777327315007
6889	UBE2F	0.132740093940966
6890	TELO2	0.132730339024346
6891	PATL2	0.132725208910792
6892	UNC93B1	0.132719145685275
6893	SRGAP3	0.132691183061957
6894	TPM1	0.13265321760027
6895	GADD45G	0.132640558686264
6896	NOTCH2	0.132606694958722
6897	CARS2	0.132519742144297
6898	PGM2L1	0.132435444474589
6899	NARS2	0.132352825969761
6900	ARMC2	0.13222015558984
6901	KANSL3	0.132179364169349
6902	CCDC84	0.132172687554635
6903	ALKBH5	0.132167048872885
6904	THAP12	0.132142927447383
6905	GTF3C3	0.132109563004981
6906	FUCA2	0.13209937918299
6907	CTPS1	0.132079506041019
6908	TARS2	0.132027209391849
6909	ATG9A	0.132023200340527
6910	SARS2	0.13197934345157
6911	CSPP1	0.131849834831705
6912	KNOP1	0.131831792524414
6913	MTIF2	0.131722934958443
6914	C2orf68	0.131715989623725
6915	UBQLN4	0.131704573181423
6916	AC084033.3	0.131689816380536
6917	DEF8	0.131575300735818
6918	DNAJC30	0.131535328076168
6919	NCAPD3	0.131532232038726
6920	TUBG1	0.131408950766111
6921	SLC12A9	0.131394854322758
6922	TMED1	0.131387333754889
6923	FASTKD1	0.1313838740293
6924	TTLL1	0.131361861979837
6925	DNASE1	0.131296272538084
6926	ARMCX5	0.13127550428215
6927	FCHSD2	0.131275026398345
6928	ATP23	0.131273016795915
6929	URGCP	0.131250077435187
6930	RRNAD1	0.131179375271154
6931	HSF2	0.131159228315452
6932	ZDHHC17	0.131068567930264
6933	TRAPPC13	0.131048078296807
6934	NRM	0.131032774293691
6935	KLHL21	0.131008461624146
6936	RRM2B	0.130921323183357
6937	ANKRD26	0.130875835922553
6938	HEATR5B	0.130852471380125
6939	TMEM65	0.130768086342404
6940	SLC38A9	0.130733294299557
6941	ING1	0.130670852859434
6942	ERGIC1	0.130667734357716
6943	ZC3HC1	0.130617742790037
6944	AL662844.4	0.130615099412653
6945	HAPLN3	0.130612875911753
6946	TRMT2B	0.130600265238503
6947	SSFA2	0.13059258647602
6948	NSUN3	0.130576938033114
6949	MED12	0.130557226512099
6950	TRBV21-1	0.130478628279923
6951	TM7SF2	0.130355786824958
6952	ZNF518B	0.130330846571734
6953	TSPYL4	0.130262771543632
6954	NAXD	0.130198252459846
6955	NOP14-AS1	0.130188022291155
6956	ACOX1	0.130159986907335
6957	NR2C1	0.130110217319768
6958	CDADC1	0.13009143325032
6959	ZNF420	0.130047602509838
6960	TTC24	0.130040649289834
6961	AC025159.1	0.130037745028379
6962	NINJ2	0.130008147004159
6963	MAF	0.129982448168329
6964	PRADC1	0.129971905415953
6965	INTS6L	0.129971302049298
6966	AL590764.1	0.129890310306226
6967	MINPP1	0.129781334313375
6968	ATG2A	0.129731856955999
6969	TMEM161B-AS1	0.129689285964007
6970	CHP1	0.129673307678391
6971	CNEP1R1	0.129650891603969
6972	ASNS	0.12960272165433
6973	APH1B	0.129518792329838
6974	ARL15	0.129513506043266
6975	IDNK	0.129494941418045
6976	BTBD7	0.129412024844563
6977	LINC002481	0.12939537480066
6978	NOMO2	0.129386584101123
6979	RAB2B	0.129291727088007
6980	PIGL	0.12928640865834
6981	GTSF1	0.129240820236682
6982	ZNF250	0.129202171540693
6983	DUS1L	0.129176527530622
6984	JPT2	0.129169623845169
6985	ZNF576	0.129164370449588
6986	PTP4A3	0.129101430512054
6987	ARMH3	0.129096112222233
6988	P3H1	0.129044262436407
6989	MAPK8	0.129035611706991
6990	EMC1	0.129009780567736
6991	ING2	0.129002554343448
6992	TOE1	0.128918339279864
6993	PAM	0.128821556643276
6994	TCAIM	0.128807842266819
6995	BBS4	0.128806218939846
6996	PROSER1	0.128797340304659
6997	GCLC	0.128765199261106
6998	GPR107	0.128716828467532
6999	SCPEP1	0.128688226749792
7000	RUBCN	0.128627626539138
7001	METTL6	0.12861517081887
7002	ZNF3	0.12847644022241
7003	WDR7	0.12846106350307
7004	EPG5	0.128402051338858
7005	CASP6	0.128350881385077
7006	LRRC42	0.128336752191196
7007	GOLGA1	0.128220960390673
7008	LINC01184	0.128191832726367
7009	INTS4	0.128116689658942
7010	A1BG-AS1	0.128093354252648
7011	GLYCTK	0.128076141458479
7012	ZSCAN26	0.128065050019189
7013	AEN	0.128048786870903
7014	ZBTB45	0.127917019166252
7015	EOMES	0.127906307088036
7016	MSH6	0.12784159230446
7017	ZNF383	0.12780324817781
7018	SLC25A37	0.127717975894419
7019	TRAF4	0.127684791735245
7020	TFE3	0.127590665916899
7021	AC087239.1	0.12754439212832
7022	CHRNB1	0.127463503987959
7023	DHRS12	0.127412454981841
7024	TADA1	0.127283679083696
7025	PRUNE1	0.127260583686256
7026	OSBPL7	0.127217359762835
7027	NUDT16	0.127211843295163
7028	PINX1.1	0.127157799636793
7029	AC008124.1	0.127144645969116
7030	GXYLT1	0.127140856337485
7031	PARG	0.127064146190805
7032	TBC1D13	0.127038311752856
7033	THOP1	0.12698880003243
7034	RFT1	0.12689975378464
7035	NUP205	0.126857858826046
7036	ENTPD6	0.126827715108808
7037	THAP2	0.126788362003874
7038	GALNS	0.126774560293614
7039	PHC1	0.126729763798879
7040	C12orf73	0.126722046894231
7041	HPGD	0.126703402401942
7042	XPNPEP3	0.126419195147007
7043	BRD3OS	0.126379491305687
7044	ANKMY2	0.126355824455074
7045	ASAP1	0.126318192533709
7046	OTUD6B	0.126283311928198
7047	USP53	0.126253766912218
7048	ZNF43	0.126239272377119
7049	C16orf58	0.126232943660231
7050	PAN3	0.126232121904206
7051	WDR60	0.126223326121333
7052	ZHX2	0.126193063837791
7053	CCDC58	0.12616805726038
7054	KLHL22	0.126167845715049
7055	P2RY8	0.126163755547186
7056	SPIN2B	0.126090795125106
7057	SMIM14	0.126061542443161
7058	BICD1	0.126054897418687
7059	ZNF529	0.126012340480865
7060	CCR9	0.125997438341571
7061	B4GALT4	0.12597614857506
7062	TTC27	0.125912698173914
7063	RPE	0.125830953749946
7064	RPTOR	0.125811091477487
7065	COPG2	0.125801388578231
7066	NAGA	0.125792106269409
7067	VPS18	0.125735916248383
7068	RABGAP1	0.125703396729635
7069	DDX47	0.125664634648495
7070	DCAF1	0.125567769258055
7071	PPP1R9B	0.125511142053334
7072	SYNGR1	0.125493970904418
7073	GEMIN8	0.125462476491581
7074	ATG14	0.125424365379584
7075	ZDHHC16	0.125389315975099
7076	TRMT1L	0.12536721775388
7077	ANKRD35	0.125233764859111
7078	ZNHIT6	0.125227179813877
7079	HIST2H2AA4	0.12519585935863
7080	TULP4	0.125159969553019
7081	SLC35B4	0.125156067741641
7082	DNAJC27	0.125112400631122
7083	HELZ2	0.125112288976956
7084	ARFGAP1	0.12511005990272
7085	APAF1	0.125091512804746
7086	FASTKD5	0.12508730674515
7087	ZNF827	0.125081660183987
7088	MLYCD	0.125079742319126
7089	FRMD4B	0.125050363077805
7090	LACTB	0.124972407997212
7091	FTX	0.124889736716802
7092	BRI3BP	0.12487078064805
7093	C12orf4	0.124800835625981
7094	ZNF569	0.124746298544911
7095	TNFRSF10A	0.124734321748923
7096	ZNF121	0.124733846727852
7097	ALKBH4	0.12469007375225
7098	CPPED1	0.124666507016226
7099	PAXIP1-AS2	0.12464751680234
7100	HVCN1	0.124611479173493
7101	SARM1	0.124571386025943
7102	SMAD7	0.124563298305865
7103	C6orf106	0.124506406490818
7104	PRKCI	0.124477317443928
7105	CCDC152	0.124427030690601
7106	CRADD	0.124334938100242
7107	TEFM	0.124318695514759
7108	TMEM260	0.1243163406923
7109	KMT2B	0.12427414578328
7110	ACAD9	0.12425763766367
7111	NBPF14	0.124251556231585
7112	CCNG2	0.124249220372675
7113	ALKBH2	0.124213656111644
7114	KDM5D	0.124175644147511
7115	COG7	0.124123356194878
7116	TNFSF13B	0.124119965936961
7117	AGTPBP1	0.12409206289472
7118	DIAPH2	0.124058134935284
7119	ZNF749	0.124033713453237
7120	PTPN23	0.124022796546644
7121	RBM34	0.123902027973214
7122	NOTCH1	0.123844619189719
7123	LINC02001	0.123775247028129
7124	RFLNB	0.123737619991199
7125	PCBP4	0.123677907977937
7126	FAM8A1	0.123676388338432
7127	DCP1B	0.123657652591215
7128	PAICS	0.123515998992545
7129	AC093512.2	0.123509886389569
7130	SLC35C1	0.123399193372268
7131	WDR73	0.123363823346079
7132	NTHL1	0.123329891628402
7133	CCDC117	0.123275208759372
7134	NAA80	0.123242863060396
7135	CDC34	0.123213730681972
7136	KATNAL1	0.123191579967997
7137	ERV3-1	0.123169978416998
7138	RCL1	0.123157181364362
7139	JMJD4	0.123121807004293
7140	VNN2	0.123116313979707
7141	NDUFAF1	0.123101925074896
7142	PINK1	0.123099996819075
7143	EEF2KMT	0.123089098997369
7144	BBS2	0.122919895439888
7145	AMFR	0.122919430442413
7146	CAPN10	0.122895631883004
7147	TMLHE	0.122806656404934
7148	ZNF100	0.122802545152837
7149	SLC9A8	0.122782020870991
7150	SPHK2	0.122768444434401
7151	TTI2	0.122714630608963
7152	DHCR7	0.122689668658031
7153	RCBTB1	0.122673985495668
7154	SIK2	0.122501487341871
7155	PPP4R1	0.122497966273848
7156	RBSN	0.122492632230089
7157	UBAP2	0.122486061882558
7158	D2HGDH	0.122383502136482
7159	TUBGCP6	0.12237377699395
7160	GPR137	0.122364482361199
7161	WWC3	0.122288865430439
7162	RNF26	0.122273551207399
7163	RELL2	0.122244733318227
7164	AIG1	0.122217883633741
7165	FAM199X	0.122178003280597
7166	RABGEF1	0.122139404231526
7167	CRY2	0.121913836259376
7168	CDK8	0.121792559382362
7169	MINDY3	0.121729839469516
7170	TMEM192	0.121726528212874
7171	ACBD3	0.121667101767629
7172	SPATA2	0.121531933051638
7173	RAB30	0.121440991923433
7174	ZNF669	0.121317185867027
7175	MUT	0.121310649494681
7176	MDC1	0.121172958103492
7177	TCAF1	0.1211705209036
7178	GPR25	0.121103044243248
7179	PTER	0.121070841406579
7180	UBFD1	0.121051649591672
7181	SEC24A	0.121051179803569
7182	PRDM4	0.121046546291661
7183	GATD3A	0.121045511493
7184	BTBD9	0.121038528305683
7185	ATF5	0.120933650100954
7186	ZC3H4	0.120922506913515
7187	ZFYVE16	0.120916292731427
7188	CENPV	0.12083121256414
7189	ORAOV1	0.120672470249586
7190	TET2	0.120658791472354
7191	AASDH	0.120567555897596
7192	PGAP2	0.120559638983412
7193	AC025164.1	0.120516590928809
7194	TCTEX1D2	0.12051229729251
7195	NNT-AS1	0.120447518211613
7196	DLG3	0.120402518496296
7197	ZNF611	0.120394276394849
7198	PRMT3	0.12036712756166
7199	IL17A	0.120188246676831
7200	SFXN4	0.120123741837082
7201	MIGA2	0.12009514951287
7202	SPATA33	0.120090508228657
7203	RBM15	0.120079353130123
7204	DPH2	0.119918710371091
7205	AC027097.1	0.119913830875871
7206	TSTD2	0.119911757433493
7207	TBL1X	0.119852434099115
7208	KAT2B	0.119776266992922
7209	AKT1S1	0.119718586763233
7210	DDX11	0.119645796064137
7211	SCLY	0.119645763585241
7212	SIK1B	0.119610128698264
7213	MAST3	0.119559129121288
7214	ZDHHC18	0.119528022579224
7215	PPP2R5B	0.119512518718576
7216	FANCA	0.119381454581576
7217	RBL1	0.11927119333006
7218	BCKDHB	0.119228699380107
7219	BPNT1	0.119122315150398
7220	RPP14	0.119079639961475
7221	FBXO25	0.119061555553421
7222	IDH1	0.119011307515801
7223	WDFY2	0.118962319597628
7224	RENBP	0.118870495869104
7225	NF2	0.11885387774023
7226	SLC35D2	0.118713103424297
7227	HS2ST1	0.118690038836108
7228	BLM	0.118686787845978
7229	RNF185	0.118524575223428
7230	LDB1	0.118436346773821
7231	KDM3B	0.118404225981478
7232	FBXO11	0.118340366377622
7233	IGHV4-59	0.118328769680554
7234	PRR12	0.118307366382718
7235	ZNF641	0.118255828604102
7236	DUSP18	0.118209479528754
7237	TTI1	0.11819526834925
7238	DNAJC13	0.118067864056395
7239	NUDT15	0.118056845683585
7240	EYA3	0.118049696339894
7241	SLC35E1	0.118002743676174
7242	GUF1	0.117992000535195
7243	C10orf143	0.117961584852535
7244	SIMC1	0.117953184227229
7245	CHCHD4	0.117896075759208
7246	ABCC10	0.117871009651879
7247	AIM2	0.117801915696047
7248	PPP1R37	0.117793064390002
7249	LRRC57	0.117737023867914
7250	PPP1R3E	0.117718313202214
7251	ZNF680	0.11748873184045
7252	VAV3	0.117400476131322
7253	NFRKB	0.11737246302883
7254	HKR1	0.117363996679375
7255	ZNF692	0.11729225390578
7256	NFKBIE	0.117268793751236
7257	ZNF557	0.117211215479795
7258	RCBTB2	0.117177407884766
7259	CREG1	0.117147838781098
7260	SMUG1	0.117093007290694
7261	ARMC7	0.117084213545389
7262	DGCR8	0.117060006219021
7263	IMMP2L	0.117037008575815
7264	HSPA14.1	0.117010298579791
7265	UBE2D4	0.116919097575111
7266	FAM200A	0.116857108291827
7267	SUN1	0.116837276254763
7268	DNAJC11	0.116727831188157
7269	ST7L	0.116726960443496
7270	LGALS3BP	0.116694022104695
7271	ARRDC1-AS1	0.116597492998646
7272	ZNF746	0.116507457180612
7273	CAMKK2	0.116505338067397
7274	ZNF268	0.116487624198242
7275	TADA2A	0.116459301870854
7276	ZC3H7B	0.116436020907828
7277	AC073896.2	0.116429160116839
7278	UPRT	0.116387216243609
7279	RFNG	0.116379505411339
7280	FAM118B	0.116314192482322
7281	AL359220.1	0.116292965353436
7282	SPAST	0.116223450348351
7283	BCDIN3D	0.116194724586565
7284	FAM76A	0.11619049141579
7285	CPSF4	0.116135910617645
7286	STK38L	0.116006750237801
7287	C2CD3	0.11599116608112
7288	NUP188	0.11598504766596
7289	ATG4A	0.115967900964071
7290	GOLPH3L	0.115955187184797
7291	BORCS8	0.115939540423011
7292	PPAN	0.115831128499661
7293	SGPP1	0.115821211526342
7294	SLC35F5	0.115796121517578
7295	PLAGL1	0.115774601910448
7296	CIC	0.115732097344559
7297	GTF2H4	0.115692725741742
7298	SLC39A3	0.115680377059181
7299	KLHL8	0.115665739796971
7300	PUS3	0.115660622465967
7301	RECK	0.115487065750686
7302	PIGM	0.115449049029346
7303	ACADSB	0.115389940303887
7304	ZNF346	0.115382363536457
7305	CSTF3	0.115377403134971
7306	NUFIP1	0.115339863016562
7307	GGACT	0.115339002842747
7308	NDST2	0.115324781876668
7309	PLEKHB1	0.115289066446438
7310	PPP1R2C	0.115279867423565
7311	AC004832.6	0.11525185933654
7312	NAA40	0.115214634788174
7313	TP53	0.115167198063291
7314	LIPT1	0.11516459660575
7315	ADRB2	0.115136538346076
7316	TMEM94	0.115082977399649
7317	ADGRG1	0.115027633561973
7318	BRWD3	0.115004778747934
7319	DHDDS	0.114972092121613
7320	DNLZ	0.114936353059605
7321	PRR3	0.114911484507111
7322	CLPTM1L	0.114910571555816
7323	RAD51D	0.114857579457073
7324	ASL	0.114837434109162
7325	GPATCH1	0.114753718764316
7326	NCDN	0.114748278409832
7327	ALDH3A2	0.114477356022946
7328	CCR2	0.114473476417244
7329	UPF1	0.114406738172261
7330	LRR1	0.114353385841453
7331	MGME1	0.114350620704929
7332	ZBTB40	0.114316337930021
7333	AEBP2	0.114290221318755
7334	CEP170	0.114254780896015
7335	MYO18A	0.114199216538523
7336	MYO19	0.114172211755757
7337	CLEC16A	0.114089471445179
7338	MAST4	0.114058358545614
7339	GLUL	0.11404883423619
7340	MYO1E	0.114009841284423
7341	OSBP	0.113990609914668
7342	ZNF211	0.113885707786718
7343	SLC23A2	0.113744667829757
7344	DHRS4-AS1	0.113655520354434
7345	F11R	0.113638101089116
7346	LLGL2	0.113533202264886
7347	WRNIP1	0.113447883538429
7348	TNFAIP8L1	0.113428070868638
7349	FAIM	0.113392850702506
7350	HINFP	0.113378368341607
7351	PHOSPHO2	0.113364808431231
7352	EIF2AK3	0.113363826419785
7353	BOLA1	0.11333582031619
7354	CYB561D1	0.113076747851347
7355	MDM1	0.11301018762247
7356	C2CD2L	0.112983093922396
7357	PDPR	0.112896792415846
7358	ZNF429	0.112870282657895
7359	PUS1	0.112732348224424
7360	ATG10	0.112646999831723
7361	GALNT10	0.112628936402209
7362	SLFN11	0.112547806295713
7363	CCDC102A	0.112504491494562
7364	CTU2	0.112352247910071
7365	PIP5K1C	0.112312789231285
7366	AVPI1	0.112262281372728
7367	PCYOX1L	0.112221657901519
7368	CCDC9	0.112220859491283
7369	POLD3	0.11218562062891
7370	ZMIZ2	0.112177693562676
7371	LCLAT1	0.112177336218518
7372	UBE2O	0.112165587181068
7373	HS1BP3	0.112154363983363
7374	POLR3A	0.112117309427556
7375	ABCA5	0.11206765541237
7376	CENPM	0.112043826338886
7377	GCSH	0.112020816042361
7378	GALNT7	0.112011620063372
7379	LPAR6	0.111993514437882
7380	SPATA20	0.111990588071828
7381	CRAT	0.111974284972703
7382	HERC3	0.111939753290636
7383	LDAH	0.11187926510545
7384	ANKMY1	0.111873135506118
7385	EIF4ENIF1	0.111841374939424
7386	UBXN2B	0.111814142624181
7387	TCEAL3	0.11180192142678
7388	GATAD1	0.111693666211654
7389	CDK19	0.111663051043806
7390	GABPB2	0.111644101342623
7391	FAH	0.111643809585499
7392	MEGF9	0.111633746789231
7393	AL441992.1	0.111619288440067
7394	IPO13	0.111573893414443
7395	TMEM267	0.111435254183042
7396	PIP4K2B	0.111408911491474
7397	TMEM120B	0.111404667668227
7398	ATG4C	0.111389211640426
7399	RELT	0.111380842427629
7400	STAM2	0.111331145052899
7401	NCOA6	0.1113228584775
7402	TTBK2	0.111272972165839
7403	SCRN3	0.111193200921543
7404	KAT2A	0.111108398696419
7405	NSD2	0.111091728285146
7406	CCR1	0.110988999727602
7407	GIGYF1	0.110930594584457
7408	TRBV12-2	0.110861707114328
7409	ZSCAN16	0.110812609403641
7410	CCDC159	0.110811439448667
7411	MAIP1	0.110793381668969
7412	TMEM161B	0.110788469862049
7413	TRIM25	0.110762159011609
7414	STAG3	0.110750657197626
7415	RASA1	0.110748741349671
7416	RUNDC1	0.110658680725067
7417	EIF3J-DT	0.110638218143158
7418	SPICE1	0.110630540231634
7419	AL451062.3	0.110616113625504
7420	UBL7-AS1	0.110593897197099
7421	LIN52	0.110543304748647
7422	BICDL1	0.110525154713147
7423	DOPEY1	0.110481367252035
7424	F8	0.110343028550382
7425	MXRA7	0.110310384311356
7426	TOP1MT	0.110249524776389
7427	GYS1	0.110189783444408
7428	MAL	0.110153919992411
