Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
cellular response to lipopolysaccharide (GO:0071222)	6/120	0.00401156272904341	0.0280630165443029	0	0	4.23554788610871	23.3741861579271	ZFP36;CCL5;TNFAIP3;HMGB1;VIM;RHOA
regulation of monocyte chemotaxis (GO:0090025)	3/26	0.0040567285820846	0.0280630165443029	0	0	10.4173560992783	57.372321946829	DUSP1;CCL5;HMGB1
DNA geometric change (GO:0032392)	3/26	0.0040567285820846	0.0280630165443029	0	0	10.4173560992783	57.372321946829	ANXA1;HNRNPA2B1;HMGB1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	3/26	0.0040567285820846	0.0280630165443029	0	0	10.4173560992783	57.372321946829	CD74;MIF;TPT1
positive regulation of interleukin-2 production (GO:0032743)	3/26	0.0040567285820846	0.0280630165443029	0	0	10.4173560992783	57.372321946829	ANXA1;PTPRC;RPS3
positive regulation of T cell mediated cytotoxicity (GO:0001916)	3/26	0.0040567285820846	0.0280630165443029	0	0	10.4173560992783	57.372321946829	HLA-B;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	2/8	0.00414643179513327	0.0281319449485196	0	0	26.5376344086022	145.572382575649	HLA-A;B2M
regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	2/8	0.00414643179513327	0.0281319449485196	0	0	26.5376344086022	145.572382575649	HLA-A;HLA-E
regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	2/8	0.00414643179513327	0.0281319449485196	0	0	26.5376344086022	145.572382575649	RACK1;CALM1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	2/8	0.00414643179513327	0.0281319449485196	0	0	26.5376344086022	145.572382575649	RPS7;UBB
negative regulation of microglial cell activation (GO:1903979)	2/8	0.00414643179513327	0.0281319449485196	0	0	26.5376344086022	145.572382575649	PTPRC;CST7
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	9/251	0.00445768152240581	0.0301031801026307	0	0	3.0103905901718	16.2956250372808	HSPA8;DDX5;SNRPD2;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
negative regulation of cellular amide metabolic process (GO:0034249)	5/86	0.00448817254364619	0.0301031801026307	0	0	4.95565633660872	26.7918127537182	RACK1;RPS3;RPL13A;YBX1;GAPDH
positive regulation of proteasomal protein catabolic process (GO:1901800)	5/86	0.00448817254364619	0.0301031801026307	0	0	4.95565633660872	26.7918127537182	SUMO2;RACK1;NOP53;HSPA1B;HSPA1A
cellular response to unfolded protein (GO:0034620)	3/27	0.00452212588862475	0.0302160229830836	0	0	9.98279352226721	53.8948367951133	HSPA8;HSPA1B;HSPA1A
innate immune response (GO:0045087)	10/302	0.0048654929325064	0.0323876586148728	0	0	2.77654109589041	14.7867118490358	CD74;IFITM1;IFITM2;LCK;CYBA;HMGB1;B2M;RPL39;CORO1A;HLA-E
interstrand cross-link repair (GO:0036297)	4/55	0.00493383703900339	0.0326668021340422	0	0	6.28056751155747	33.3601028747537	UBB;UBC;RPS27A;UBA52
regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	3/28	0.00501853933011645	0.0326668021340422	0	0	9.582995951417	50.7382871202875	CD74;DDX5;MIF
regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	3/28	0.00501853933011645	0.0326668021340422	0	0	9.582995951417	50.7382871202875	HSPA1B;MCL1;HSPA1A
cristae formation (GO:0042407)	3/28	0.00501853933011645	0.0326668021340422	0	0	9.582995951417	50.7382871202875	ATP5MC2;ATP5MG;ATP5F1E
positive regulation of fibroblast proliferation (GO:0048146)	3/28	0.00501853933011645	0.0326668021340422	0	0	9.582995951417	50.7382871202875	CD74;S100A6;MIF
positive regulation of microtubule polymerization (GO:0031116)	3/28	0.00501853933011645	0.0326668021340422	0	0	9.582995951417	50.7382871202875	RPS3;HSPA1B;HSPA1A
positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	4/56	0.00526213019155258	0.0339157847518508	0	0	6.15947467166979	32.3201147127827	YWHAB;RAC2;TOMM7;YWHAZ
regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	2/9	0.00528732472038491	0.0339157847518508	0	0	22.7453917050691	119.241416910055	HLA-A;HLA-E
positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	2/9	0.00528732472038491	0.0339157847518508	0	0	22.7453917050691	119.241416910055	HLA-A;HLA-E
positive regulation of macrophage cytokine production (GO:0060907)	2/9	0.00528732472038491	0.0339157847518508	0	0	22.7453917050691	119.241416910055	CD74;LAPTM5
negative regulation of translation (GO:0017148)	5/90	0.00544126456826418	0.0347767778928189	0	0	4.72148859543818	24.6166318332888	RACK1;RPS3;RPL13A;YBX1;GAPDH
negative regulation of mRNA catabolic process (GO:1902373)	3/29	0.00554652707643302	0.0351945099382297	0	0	9.21395203986297	47.8626413848178	CIRBP;YBX1;PABPC1
positive regulation of viral genome replication (GO:0045070)	3/29	0.00554652707643302	0.0351945099382297	0	0	9.21395203986297	47.8626413848178	CCL5;PABPC1;PPIA
DNA-dependent DNA replication (GO:0006261)	6/129	0.0056960726481908	0.0359114816345885	0	0	3.92383046781287	20.2782709095007	UBB;UBC;PSME1;RPS27A;UBA52;PSMB9
toll-like receptor signaling pathway (GO:0002224)	5/91	0.00570023518009341	0.0359114816345885	0	0	4.66635026103465	24.1121883318737	UBB;UBC;HMGB1;RPS27A;UBA52
cellular response to fibroblast growth factor stimulus (GO:0044344)	5/92	0.00596777912303198	0.0374632112919161	0	0	4.61247947454844	23.6222621008058	ZFP36;CCL5;HNRNPA1;ZFP36L2;ZFP36L1
RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	0.00610661140575685	0.0380638251581452	0	0	8.87224471434998	45.2341039100441	HSP90AA1;HSP90AB1;PPIA
positive regulation of B cell proliferation (GO:0030890)	3/30	0.00610661140575685	0.0380638251581452	0	0	8.87224471434998	45.2341039100441	CD74;PTPRC;MIF
negative regulation of cellular protein metabolic process (GO:0032269)	5/94	0.00652916835888174	0.0395988261527123	0	0	4.50836963999083	22.6837522937947	RACK1;RPS3;RPL13A;YBX1;GAPDH
regulation of cell-cell adhesion mediated by integrin (GO:0033632)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	CCL5;CD3E
regulation of epithelial cell apoptotic process (GO:1904035)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	ZFP36;ZFP36L1
regulation of microtubule nucleation (GO:0010968)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	HSPA1B;HSPA1A
regulation of protein neddylation (GO:2000434)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	RPL5;RPL11
regulation of tau-protein kinase activity (GO:1902947)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	HSP90AA1;HSP90AB1
sequestering of actin monomers (GO:0042989)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	TMSB4X;TMSB10
nucleic acid transport (GO:0050657)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;YBX1
positive regulation of monocyte differentiation (GO:0045657)	2/10	0.00655490773049433	0.0395988261527123	0	0	19.9012096774194	100.054152340659	CD74;ZFP36L1
protein deubiquitination (GO:0016579)	9/267	0.00661420511416858	0.0398206751583392	0	0	2.82138376917881	14.1592150358053	UBB;UBC;PSME1;TNFAIP3;RPS27A;UBA52;ACTB;RHOA;PSMB9
negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	3/31	0.00669927971804189	0.0401893163467112	0	0	8.55494505494505	42.8239612346146	HSP90AB1;RPL11;NOP53
cellular response to chemokine (GO:1990869)	4/60	0.006721002450272	0.0401893163467112	0	0	5.71835075493612	28.6061523612951	DUSP1;CCL5;CCL4;RHOA
cellular response to topologically incorrect protein (GO:0035967)	3/32	0.00732498552435667	0.0435059746295123	0	0	8.25952813067151	40.6076735396827	HSPA8;HSPA1B;HSPA1A
modulation by host of symbiont process (GO:0051851)	3/32	0.00732498552435667	0.0435059746295123	0	0	8.25952813067151	40.6076735396827	JUN;CCL5;CCL4
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	4/62	0.00754148918267817	0.044641566839746	0	0	5.5206055508831	26.9810521093519	UBB;UBC;RPS27A;UBA52
cellular response to oxygen-containing compound (GO:1901701)	10/323	0.00768414875472433	0.0453339077034573	0	0	2.58746006389776	12.5972968769522	JUN;ZFP36;RPS3;TNFAIP3;FOS;HMGB1;VIM;ACTB;RHOA;ZFP36L1
mRNA splicing, via spliceosome (GO:0000398)	9/274	0.00777752982126985	0.0457318753490667	0	0	2.74587019494246	13.3353638945913	HSPA8;DDX5;SNRPD2;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
regulation of toll-like receptor 2 signaling pathway (GO:0034135)	2/11	0.00794586109135659	0.0461771789188737	0	0	17.6890681003584	85.5284857560142	TNFAIP3;CYBA
tetrahydrobiopterin metabolic process (GO:0046146)	2/11	0.00794586109135659	0.0461771789188737	0	0	17.6890681003584	85.5284857560142	HSP90AA1;CALM1
positive regulation by host of viral process (GO:0044794)	2/11	0.00794586109135659	0.0461771789188737	0	0	17.6890681003584	85.5284857560142	CFL1;PPIB
apoptotic cell clearance (GO:0043277)	3/33	0.00798414941624517	0.0461771789188737	0	0	7.98380566801619	38.5641527718938	ANXA1;RAC2;HMGB1
RNA stabilization (GO:0043489)	3/33	0.00798414941624517	0.0461771789188737	0	0	7.98380566801619	38.5641527718938	CIRBP;YBX1;PABPC1
protein modification by small protein removal (GO:0070646)	9/276	0.00813697051163726	0.0469072417729678	0	0	2.72502214555457	13.1110008046639	UBB;UBC;PSME1;TNFAIP3;RPS27A;UBA52;ACTB;RHOA;PSMB9
regulation of innate immune response (GO:0045088)	4/64	0.00842531529813931	0.0482540785257069	0	0	5.3360433604336	25.4876878398528	HSP90AB1;CCL5;TNFAIP3;HLA-E
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	4/64	0.00842531529813931	0.0482540785257069	0	0	5.3360433604336	25.4876878398528	PPIA;TPT1;MCL1;HSPA1A
positive regulation of interleukin-12 production (GO:0032735)	3/34	0.00867716001514773	0.0493758395700664	0	0	7.72587175133864	36.6751844125749	LAPTM5;HMGB1;LTB
positive regulation of protein dephosphorylation (GO:0035307)	3/34	0.00867716001514773	0.0493758395700664	0	0	7.72587175133864	36.6751844125749	HSP90AB1;CALM1;PPIA
cellular response to chemical stress (GO:0062197)	5/101	0.00878514432457619	0.0498295645934161	0	0	4.1781462585034	19.7822403819044	CHCHD2;CYBA;PPIA;HSPA1B;HSPA1A
cellular response to hydrogen peroxide (GO:0070301)	3/35	0.00940437489628578	0.0521313138286783	0	0	7.48405870445344	34.924960790605	ANXA1;RPS3;TNFAIP3
regulation of protein polymerization (GO:0032271)	3/35	0.00940437489628578	0.0521313138286783	0	0	7.48405870445344	34.924960790605	HSP90AA1;COTL1;PFN1
regulation of T cell receptor signaling pathway (GO:0050856)	3/35	0.00940437489628578	0.0521313138286783	0	0	7.48405870445344	34.924960790605	LCK;RPS3;LAPTM5
regulation of dendritic cell differentiation (GO:2001198)	2/12	0.00945692767867181	0.0521313138286783	0	0	15.9193548387097	74.2002357745991	HLA-B;HMGB1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	2/12	0.00945692767867181	0.0521313138286783	0	0	15.9193548387097	74.2002357745991	PCBP1;PCBP2
energy coupled proton transport, down electrochemical gradient (GO:0015985)	2/12	0.00945692767867181	0.0521313138286783	0	0	15.9193548387097	74.2002357745991	ATP5MC2;ATP5MG
modulation by host of viral process (GO:0044788)	2/12	0.00945692767867181	0.0521313138286783	0	0	15.9193548387097	74.2002357745991	CFL1;PPIB
morphogenesis of a polarized epithelium (GO:0001738)	2/12	0.00945692767867181	0.0521313138286783	0	0	15.9193548387097	74.2002357745991	ACTB;ACTG1
negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	0.00945692767867181	0.0521313138286783	0	0	15.9193548387097	74.2002357745991	DUSP1;MIF
retina homeostasis (GO:0001895)	3/36	0.0101661214946917	0.0556926655796155	0	0	7.2569009937431	33.2997017419655	B2M;ACTB;ACTG1
positive regulation of innate immune response (GO:0045089)	3/36	0.0101661214946917	0.0556926655796155	0	0	7.2569009937431	33.2997017419655	RPS19;CCL5;HLA-E
positive regulation of protein polymerization (GO:0032273)	4/69	0.0109240320709056	0.0592538929456737	0	0	4.92432770481551	22.2421548210446	HSP90AA1;RPS3;EVL;PFN1
pteridine-containing compound metabolic process (GO:0042558)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	HSP90AA1;CALM1
regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	CD74;HMGB1
central nervous system neuron axonogenesis (GO:0021955)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	HSP90AA1;HSP90AB1
regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	PTPRC;IL7R
ribosomal subunit export from nucleus (GO:0000054)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	RPS15;NPM1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	CD74;MIF
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	2/13	0.0110849119456192	0.0592538929456737	0	0	14.4714076246334	65.1527427573971	ZFP36;PABPC1
neutrophil chemotaxis (GO:0030593)	4/70	0.0114750642296119	0.0610106383378819	0	0	4.84947031288495	21.6653913706496	CCL5;CCL4;PPIB;PPIA
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	0.0115297573859163	0.0610106383378819	0	0	3.89280760848029	17.3729151715409	UBB;UBC;RPS27A;UBA52;HSPA1A
regulation of cytokine production (GO:0001817)	6/150	0.0115519009097804	0.0610106383378819	0	0	3.34801912568306	14.935196177298	SRGN;PTPRC;ANXA1;HLA-B;MIF;GAPDH
response to cytokine (GO:0034097)	6/150	0.0115519009097804	0.0610106383378819	0	0	3.34801912568306	14.935196177298	CD74;IFITM1;IFITM2;ANXA1;RHOA;MCL1
mRNA destabilization (GO:0061157)	3/38	0.01179437420718	0.0617367243366928	0	0	6.84152689415847	30.3772867559449	ZFP36;ZFP36L2;ZFP36L1
negative regulation of proteasomal protein catabolic process (GO:1901799)	3/38	0.01179437420718	0.0617367243366928	0	0	6.84152689415847	30.3772867559449	HSP90AB1;RPL11;NOP53
positive regulation of production of molecular mediator of immune response (GO:0002702)	3/38	0.01179437420718	0.0617367243366928	0	0	6.84152689415847	30.3772867559449	PTPRC;LAPTM5;HLA-E
nucleic acid metabolic process (GO:0090304)	4/71	0.0120436635172427	0.0628550959893966	0	0	4.77684746996724	21.1099236662075	PCBP1;PCBP2;HNRNPA2B1;HNRNPA1
regulation of interleukin-6 production (GO:0032675)	5/110	0.0124099407587887	0.0645756209395375	0	0	3.81827016520894	16.7593707819074	CD74;HLA-B;TNFAIP3;CYBA;HMGB1
regulation of cell cycle (GO:0051726)	9/296	0.0124646260475799	0.0646464616829521	0	0	2.53252273483019	11.1047590639734	JUN;RPS15A;PTPRC;HSP90AB1;DUSP1;RACK1;MIF;JUNB;NOP53
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0646464616829521	0	0	4.70636059301769	20.5746967037045	HSPA8;PFN1;PFDN5;CORO1A
regulation of viral entry into host cell (GO:0046596)	3/39	0.0126613923832504	0.0646464616829521	0	0	6.65114709851552	29.0601778385485	CD74;IFITM1;IFITM2
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
detection of bacterium (GO:0016045)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	HLA-B;HLA-A
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	CD74;MIF
negative regulation of neuroinflammatory response (GO:0150079)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	PTPRC;CST7
positive regulation of lymphocyte migration (GO:2000403)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	CCL5;RHOA
positive regulation of T cell receptor signaling pathway (GO:0050862)	2/14	0.0128266789053476	0.0646464616829521	0	0	13.2647849462366	57.7844274335388	LCK;RPS3
Fc-epsilon receptor signaling pathway (GO:0038095)	5/111	0.0128666510132775	0.064663169194933	0	0	3.7820562187139	16.4637313589782	JUN;PSME1;FOS;CALM1;PSMB9
positive regulation of protein kinase activity (GO:0045860)	6/154	0.013022452145749	0.0652602431394922	0	0	3.25686752326097	14.1383235201318	HSP90AA1;PTPRC;HSP90AB1;CCL5;CALM1;RHOA
transcription-coupled nucleotide-excision repair (GO:0006283)	4/73	0.0132343170237631	0.0659472746607854	0	0	4.63791681395075	20.0587214457778	UBB;UBC;RPS27A;UBA52
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0659472746607854	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
Fc receptor signaling pathway (GO:0038093)	5/112	0.0133345983630239	0.0662598070771105	0	0	3.74651916841503	16.1751965342804	JUN;PSME1;FOS;CALM1;PSMB9
mRNA processing (GO:0006397)	9/300	0.0135042092966504	0.0668347477551453	0	0	2.49719810069727	10.7498231191739	HSPA8;DDX5;SNRPD2;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
bone development (GO:0060348)	3/40	0.0135639680818265	0.0668347477551453	0	0	6.47105810263705	27.8277396983606	PTPRC;RPL13;PPIB
nucleocytoplasmic transport (GO:0006913)	3/40	0.0135639680818265	0.0668347477551453	0	0	6.47105810263705	27.8277396983606	NPM1;SNRPD2;HNRNPA1
regulation of signal transduction by p53 class mediator (GO:1901796)	6/156	0.0138048563595912	0.0678322189925316	0	0	3.21311475409836	13.7609184978273	RPS15;RPL5;RPL11;RPS20;RPL37;NOP53
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	0.0144974394353978	0.0697952186126389	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
positive regulation of immune response (GO:0050778)	4/75	0.0144974394353978	0.0697952186126389	0	0	4.50681323714646	19.0808703303654	CD74;PTPRC;CCL5;CYBA
regulation of protein dephosphorylation (GO:0035304)	3/41	0.0145022909575962	0.0697952186126389	0	0	6.30044747496271	26.672620825524	YWHAB;CALM1;PPIA
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
regulation of lymphocyte activation (GO:0051249)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	LCK;CCL5
regulation of microglial cell activation (GO:1903978)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	PTPRC;CST7
regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	ZFP36;PABPC1
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	DDX5;RPL26
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0697952186126389	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
cellular response to molecule of bacterial origin (GO:0071219)	5/115	0.0148070154023513	0.0702139117466337	0	0	3.64378478664193	15.3500052738605	ZFP36;TNFAIP3;HMGB1;VIM;RHOA
regulation of T cell proliferation (GO:0042129)	4/76	0.0151566021442124	0.0716789441887147	0	0	4.44399277326107	18.6173036135573	ANXA1;PTPRC;CCL5;CD3E
regulation of protein-containing complex assembly (GO:0043254)	5/116	0.0153210538610427	0.0722629385317628	0	0	3.61077403934547	15.08771799557	HSPA8;HSP90AA1;RACK1;RPS3;NOP53
neutrophil migration (GO:1990266)	4/77	0.0158343807333694	0.0744849269697698	0	0	4.38289341797528	18.169598949303	CCL5;CCL4;PPIB;PPIA
substantia nigra development (GO:0021762)	3/43	0.0164868121131413	0.0756488568825782	0	0	5.98481781376518	24.5688410739955	CALM1;ACTB;RHOA
positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	3/43	0.0164868121131413	0.0756488568825782	0	0	5.98481781376518	24.5688410739955	HLA-B;HLA-A;HLA-E
regulation of defense response to virus (GO:0050688)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	PCBP2;TNFAIP3
regulation of interleukin-1 production (GO:0032652)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	ANXA1;HMGB1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
dendritic cell chemotaxis (GO:0002407)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	CCL5;HMGB1
regulation of monocyte differentiation (GO:0045655)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	CD74;ZFP36L1
eosinophil chemotaxis (GO:0048245)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
eosinophil migration (GO:0072677)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
T cell mediated immunity (GO:0002456)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	CD8A;HLA-A
negative regulation of macrophage activation (GO:0043031)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	PTPRC;CST7
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0756488568825782	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	5/119	0.0169343844656775	0.0767924272428151	0	0	3.51521661296097	14.3364915642504	LCK;RACK1;RPS3;LAPTM5;HMGB1
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0788997026371092	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
positive regulation of biosynthetic process (GO:0009891)	3/44	0.0175332672526909	0.0788997026371092	0	0	5.8385504097956	23.609084822954	CCL5;CYBA;VIM
positive regulation of stress fiber assembly (GO:0051496)	3/44	0.0175332672526909	0.0788997026371092	0	0	5.8385504097956	23.609084822954	EVL;RHOA;S100A10
regulation of NIK/NF-kappaB signaling (GO:1901222)	4/80	0.017980916792384	0.0805033939638715	0	0	4.20924261874198	16.9146068472744	TMSB4X;RPS3;LAPTM5;RHOA
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	4/80	0.017980916792384	0.0805033939638715	0	0	4.20924261874198	16.9146068472744	TNFAIP3;HSPA1B;MCL1;HSPA1A
regulation of MAPK cascade (GO:0043408)	6/166	0.0182129722240094	0.0813359063370953	0	0	3.01075819672131	12.0599567983299	CD74;PTPRC;DUSP1;LAPTM5;HMGB1;YWHAZ
regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	3/45	0.018615984783386	0.0818715447097473	0	0	5.69924812030075	22.7042923319223	DDX5;JUN;FOS
regulation of leukocyte migration (GO:0002685)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	ANXA1;RAC2
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	CD74;MIF
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
negative regulation of viral entry into host cell (GO:0046597)	2/17	0.0187042134455942	0.0818715447097473	0	0	10.6102150537634	42.2181142680301	IFITM1;IFITM2
cellular protein-containing complex assembly (GO:0034622)	6/168	0.0191979525999405	0.083824723728453	0	0	2.97328476017001	11.7532508720353	HSP90AA1;HSP90AB1;RPL38;CYBA;CD3E;HSPA1A
regulation of B cell proliferation (GO:0030888)	3/46	0.0197350363986996	0.0859570474254472	0	0	5.56642500706148	21.8502205377135	CD74;PTPRC;MIF
non-canonical Wnt signaling pathway (GO:0035567)	5/124	0.0198667819150503	0.0863177421136668	0	0	3.36666095009432	13.1929551131914	PSME1;PFN1;CALM1;RHOA;PSMB9
protein targeting (GO:0006605)	5/125	0.0204906597637563	0.088371206936824	0	0	3.33843537414966	12.9791227032751	NACA;RPL11;TOMM7;SRP14;SLC25A6
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
dendritic cell migration (GO:0036336)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	CCL5;HMGB1
response to interferon-alpha (GO:0035455)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	IFITM1;IFITM2
negative regulation of interleukin-8 production (GO:0032717)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	ANXA1;TMSB4X
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	CD74;MIF
positive regulation of cell adhesion mediated by integrin (GO:0033630)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	CCL5;CD3E
positive regulation of lymphocyte chemotaxis (GO:0140131)	2/18	0.0208709376424232	0.088371206936824	0	0	9.94657258064516	38.4872443814985	CCL5;CCL4
