Gene	Expression
5390	RBM19	0.228102399701514
5391	MRPS28	0.228095273445635
5392	PITPNA-AS1	0.228077271467685
5393	COL18A1	0.228048646761531
5394	VCPKMT	0.228000954067219
5395	KBTBD2	0.227945890305323
5396	LAT2	0.227944953291899
5397	WDR26	0.227937815951724
5398	MED7	0.22790591679823
5399	SLC39A10	0.227890012440034
5400	RNF14	0.227883066060612
5401	CBX7	0.227873605048062
5402	TMEM167B	0.227782391391698
5403	SNX29	0.227698925435303
5404	ATP8B4	0.227655418611366
5405	EIF4EBP1	0.227570311403344
5406	CEP250	0.227562347008142
5407	GMPPB	0.227389207845338
5408	LPAR5	0.227140709019961
5409	LINC00426	0.227034479327109
5410	ZBTB43	0.226951123493276
5411	DDX49	0.226819115542974
5412	C18orf25	0.226815969862672
5413	GOLGA5	0.226787005634884
5414	VCPIP1	0.226785829354557
5415	SLC39A1	0.226720898973424
5416	OLFM2	0.226688511673648
5417	DIS3	0.22662639026545
5418	DCAF13	0.226616255579461
5419	FXYD3	0.226388972962773
5420	EGR2	0.22633487270348
5421	RALB	0.226279972874803
5422	CTNNBIP1	0.226265044648937
5423	PIGG	0.226231580983002
5424	PHF6	0.22622539584766
5425	BOLA2-SMG1P6	0.226057028619467
5426	BNIP3	0.226051336596447
5427	SNAI3	0.225961016451005
5428	C17orf49	0.225915934694523
5429	HSF2	0.225886970011525
5430	TPRA1	0.2257111264796
5431	HLTF	0.225608573231815
5432	AL450998.2	0.225558942090347
5433	SLC41A3	0.225477262180429
5434	CEACAM21	0.225397409662323
5435	MAP2K5	0.225392251449645
5436	ZDHHC21	0.225381224721674
5437	ZNF880	0.225374218091835
5438	ZDHHC17	0.225300024707378
5439	SP2	0.225255617021716
5440	CHI3L2	0.225207856734582
5441	RANGAP1	0.225100267380775
5442	ARFIP1	0.225032504544051
5443	STK40	0.224845182044294
5444	MED25	0.224828092863939
5445	DHX38	0.22482458802981
5446	IER5	0.224778058545049
5447	SNTB1	0.224691324651881
5448	AHCY	0.224599781321232
5449	PELO	0.22457412143469
5450	JMJD8	0.224476923345927
5451	GFM1	0.224435333845866
5452	TMEM115	0.224430329367959
5453	DXO	0.224412194547947
5454	ZNF76	0.224353013628747
5455	RNF2	0.224345858436418
5456	PECAM1	0.224338431202983
5457	DIS3L2	0.224333393434156
5458	ARNT	0.224322361464661
5459	DNAJC30	0.224245891500728
5460	MARCH5	0.224239953161119
5461	ZNF580	0.223949588822117
5462	FRMD8	0.223903825733888
5463	ALKBH3	0.223867626931639
5464	ANKRD13C	0.223821212940441
5465	ALG8	0.223802366623357
5466	TMEM11	0.223798193102452
5467	GADD45A	0.223750846964871
5468	KATNA1	0.223700780882433
5469	GPAT4	0.223674602845109
5470	OGG1	0.223535596350214
5471	MCM7	0.223514505105682
5472	FAM200A	0.223446587347755
5473	HMGXB3	0.223408185615966
5474	PIGBOS1	0.223226156097608
5475	PATL1	0.223224220871652
5476	TMEM9	0.223140761068927
5477	UBE2Z	0.223085572634254
5478	ERAL1	0.222908542038975
5479	CLK2	0.222899314425626
5480	TCEAL4	0.222857731966197
5481	PLPP1	0.222805488904176
5482	TMEM42	0.222771622470576
5483	NFKBID	0.222754367362087
5484	FAM126B	0.222686781802594
5485	POLR3D	0.222584507970106
5486	ADIPOR2	0.222561776483797
5487	AC025164.1	0.222538692413146
5488	TOGARAM1	0.222497311614984
5489	LRRC8C	0.222391988894738
5490	IL21R	0.222346756697957
5491	CPT1A	0.222318250973982
5492	C1GALT1C1	0.222198328246362
5493	MTM1	0.222193869372355
5494	SMPD4	0.222154851382591
5495	TASP1	0.222143948546993
5496	MBD2	0.222121888376586
5497	CRYL1	0.221998029004633
5498	CLASP2	0.22196966692905
5499	LRRC41	0.221923277714586
5500	PCYOX1	0.221822303101557
5501	ST6GALNAC4	0.221739067192927
5502	WDR75	0.221597044206086
5503	ZCCHC8	0.221582502414187
5504	ORC3	0.221559236609002
5505	ARV1	0.221554848900393
5506	ZSCAN18	0.221411600959255
5507	GEMIN6	0.221335720592163
5508	PGM2	0.221258207522673
5509	NR2C2	0.221248261983175
5510	ORAI3	0.220988150541457
5511	ATG9A	0.220977695176908
5512	FNIP1	0.220935934315668
5513	C11orf54	0.220885112939828
5514	LNPK	0.220825354760725
5515	THUMPD2	0.220700160853876
5516	AP2A2	0.220688165154441
5517	CYB561D2.1	0.220641646170041
5518	JOSD1	0.220547234526683
5519	LYRM4	0.220470878014114
5520	INTS14	0.220462449998734
5521	SC5D	0.220438106300975
5522	TUBGCP6	0.220262087635285
5523	FAM214A	0.220237028124968
5524	CPSF2	0.220059220014679
5525	ZNF263	0.219917721718805
5526	MAD2L1	0.219896891046977
5527	GOLGA3	0.219770007151345
5528	ARID3B	0.219765127727614
5529	LINC01943	0.21973887169015
5530	MSMO1	0.21967387189521
5531	PRRC1	0.219413773853168
5532	SPPL3	0.219396322563407
5533	MAPK14	0.219305767215671
5534	POMZP3	0.219289835382906
5535	TIMM29	0.219283494709038
5536	NF1	0.219152144506275
5537	TP53BP1	0.219101838213162
5538	ATR	0.219074889973605
5539	RNASEH1	0.218983873382035
5540	RNF38	0.218872857631909
5541	MRPL45	0.218799916026411
5542	AL662844.4	0.218799909600342
5543	RAD9A	0.218617752975092
5544	EIF2B4	0.218593271921769
5545	ARFIP2	0.218583316615322
5546	PGD	0.218582045604503
5547	BAIAP2	0.218335717873172
5548	AC127521.1	0.218295643860287
5549	FURIN	0.218245557638789
5550	SNX13	0.218192832614179
5551	BRCC3	0.218190328112375
5552	MIGA1	0.218141342524935
5553	METTL8	0.218095049391579
5554	GMPPA	0.2180910781306
5555	WBP4	0.217910387111886
5556	MSL2	0.217879069376411
5557	BRAP	0.217870822017075
5558	PACSIN2	0.217835844795242
5559	XPO7	0.217827801447395
5560	CEP104	0.217771297903034
5561	BAG3	0.217722338574629
5562	COQ10A	0.21769985835607
5563	MICU1	0.21760244623039
5564	RAB28	0.217340917591372
5565	CSTF2	0.217317340577302
5566	TSPAN31	0.217213776654995
5567	PEX13	0.217042276069513
5568	FKBP15	0.217005552078613
5569	BID	0.217005439592013
5570	CFAP20	0.216929018870234
5571	FBXO38	0.216896017769137
5572	MED31	0.216811139670941
5573	ZC3H12D	0.216749050273648
5574	WDTC1	0.21672706884432
5575	MTMR3	0.216708579149864
5576	AC012615.1	0.216605627181967
5577	UNK	0.216504660583948
5578	EDARADD	0.216422511352314
5579	SNAP47	0.2164115132461
5580	TIMM22	0.216387183478916
5581	TAP2	0.216247068761191
5582	RASA1	0.216221116985048
5583	XPO6	0.216220460519834
5584	TYW1	0.216196354847962
5585	ADAM17	0.216195869442397
5586	AP5Z1	0.216145006583452
5587	MFSD6	0.216048907488878
5588	UMPS	0.216034597828874
5589	WDR59	0.216010063470882
5590	LIN37	0.215968229422303
5591	CEP135	0.215889129662735
5592	EIF3J-DT	0.215789083686727
5593	MKRN2	0.21575866852542
5594	GRN	0.215733843514223
5595	PEX6	0.215715144265849
5596	RBM28	0.215580279538273
5597	GLE1	0.215542202269173
5598	HACL1	0.215440140431318
5599	APOBEC3D	0.215410957025461
5600	CINP	0.215348079555732
5601	LINC01184	0.2153306668757
5602	PAFAH1B2	0.215256105478593
5603	DCUN1D1	0.21511545156904
5604	LYSMD3	0.215098171461626
5605	NRF1	0.21509242760121
5606	CTDSPL2	0.215045214249705
5607	QSOX1	0.214977297123251
5608	CROCC	0.21494510659371
5609	FMNL3	0.214912401371268
5610	CHERP	0.214791794276695
5611	PLEK	0.214697965030067
5612	TSPAN17	0.214682824005886
5613	KDM2B	0.214492921299137
5614	RBM4B	0.214430515436077
5615	AMBRA1	0.214425955172715
5616	KLHL20	0.214336437696553
5617	ISYNA1	0.214242372797155
5618	IFI44	0.214238370734025
5619	FH	0.214206044855598
5620	MZB1	0.214176675466562
5621	PCGF6	0.214171729235015
5622	ADORA2A	0.214129962934028
5623	ATG13	0.214093905095037
5624	SCO1	0.214034272384429
5625	ZNF260	0.214008558154407
5626	CPOX	0.213850001280721
5627	ELK3	0.213806872288605
5628	OPA1	0.213602774024169
5629	C12orf73	0.213503493211775
5630	TWF1	0.213461692743572
5631	UGGT1	0.213307851173407
5632	XPNPEP3	0.213268890669441
5633	PPP2R2D	0.213262495219034
5634	TUBE1	0.213127925267196
5635	DOK1	0.213092512642295
5636	RIPK3	0.212916458110658
5637	TRAF2	0.212889450267365
5638	VAT1	0.212854021416846
5639	SLC40A1	0.21284212165419
5640	SDE2	0.21277577263218
5641	ZNF14	0.21272456850893
5642	PNPT1	0.212648526746251
5643	CERS4	0.212549371122391
5644	GOLGA8A	0.212445011644791
5645	SUPV3L1	0.212444528785709
5646	ABCD2	0.21239641321168
5647	CHPT1	0.212380160607857
5648	VPS11	0.212284955349341
5649	PDLIM7	0.212151016693193
5650	RUSC1	0.211922916266975
5651	MIGA2	0.211802029549417
5652	FAM222B	0.211704865188098
5653	NCK2	0.21149876235897
5654	NCOA1	0.211436524091224
5655	CDKN2A	0.211318879040455
5656	TMEM251	0.211304865298514
5657	NUS1	0.211295207816148
5658	TRAV8-1	0.211278814484824
5659	SLC25A22	0.211254067713189
5660	CEP290	0.211246904462202
5661	NCAPD3	0.211222331471335
5662	TRMT11	0.211159005858752
5663	MON1B	0.211158891841588
5664	TRBV12-5	0.210777241001295
5665	TMEM33	0.210776793578604
5666	NAA16	0.21072590449201
5667	CHPF2	0.210721502205867
5668	TTN-AS1	0.210719268443409
5669	PGPEP1	0.210716118034753
5670	RAD1	0.210712259310713
5671	BAG4	0.210691859376092
5672	SESN3	0.210682625605656
5673	RUVBL1	0.210546114316309
5674	NQO2	0.210544859174115
5675	C2orf74	0.210480675168741
5676	ITPK1	0.210402579565526
5677	TMEM199	0.210351970688017
5678	PLA2G12A	0.210325576208538
5679	TACO1	0.210299415682575
5680	SYMPK	0.210217600995671
5681	GRPEL2	0.210195216800764
5682	CGRRF1	0.210153675296582
5683	VAPB	0.21014580676611
5684	HLA-DQA1	0.210073871383608
5685	CCDC18	0.2100522534355
5686	LINC00944	0.210048758872374
5687	DLG1	0.209907843207503
5688	PEX3	0.209812592864546
5689	ACOT13	0.209744408547353
5690	OAS3	0.209611499031168
5691	KDM4B	0.209485121782389
5692	OASL	0.209476639482439
5693	CDKAL1	0.209300530901945
5694	ATP13A2	0.209300449123304
5695	TMEM250	0.209037890042928
5696	DDX41	0.20898477307032
5697	RALGAPB	0.20895167284316
5698	EDC4	0.208950470621467
5699	MAU2	0.208926671351989
5700	PATL2	0.208901477054097
5701	FAM122C	0.20885298252665
5702	TMEM101	0.208851910382898
5703	SLC46A3	0.208796984705942
5704	FBH1	0.208728682427909
5705	PCED1A	0.208715037377662
5706	GPATCH11	0.208610079413275
5707	LYPLAL1	0.208586878392962
5708	MVB12A	0.208409392953406
5709	STX6	0.208349194236196
5710	JAKMIP1	0.208275948641674
5711	AC012645.3	0.2082467174347
5712	RAB21	0.208169930825103
5713	SLC27A3	0.208129122722398
5714	CASP7	0.208053861989703
5715	ORC5	0.20801672320094
5716	GK	0.207970239136211
5717	ZBTB2	0.207772510394293
5718	YES1	0.207723675980594
5719	C12orf45	0.207660756576872
5720	P4HA1	0.207657640353441
5721	FBXL20	0.207575352996831
5722	PANK4	0.207559324987324
5723	PIP4K2C	0.2075476018343
5724	SBNO2	0.207500241766474
5725	FBXO11	0.207484587158919
5726	PGGT1B	0.207451324538224
5727	HDHD2	0.207415342777976
5728	VPS53	0.207389512151837
5729	ZNF480	0.207362892540143
5730	APEX2	0.207317981823642
5731	AEBP2	0.20729175653835
5732	KLHDC4	0.20717189305975
5733	GEM	0.207169039484347
5734	STYXL1	0.207155206777739
5735	STX7	0.207138791485432
5736	LINC01003	0.207137806532377
5737	WASHC2A	0.207132248933018
5738	RRAGC	0.207109217066814
5739	PIKFYVE	0.207048385957273
5740	ZNF561	0.207048152410507
5741	GLMP	0.207005901431595
5742	PIGB	0.207004016449593
5743	MCRIP2	0.206929430369751
5744	IQCB1	0.206686887506111
5745	DHX8	0.206620740652938
5746	FAM120B	0.20660759106221
5747	SLC35A4	0.206437625789076
5748	NME1	0.206413330333446
5749	CUL2	0.206393604959466
5750	SIL1	0.206293153768641
5751	AVL9	0.206261231196532
5752	CCDC71	0.206242968054663
5753	KANSL3	0.206216718777393
5754	DCLRE1C	0.20621563020659
5755	TSFM	0.206174231802757
5756	ASB1	0.206167967489675
5757	SURF6	0.20609556464323
5758	TBCCD1	0.205998631393805
5759	SAAL1	0.205968822482312
5760	HIP1	0.205902370731902
5761	RABEPK	0.205859703653107
5762	EAF1	0.205794355444048
5763	RFX1	0.20576769171113
5764	ACAT2	0.205691687322658
5765	TMEM205	0.205684342610633
5766	OGFOD2	0.205630917574407
5767	SREBF1	0.205585618703458
5768	MAST3	0.205502946580214
5769	POGLUT1	0.205352491911298
5770	ARL3	0.205352307486919
5771	ZNF672	0.20526003287129
5772	RNF185	0.205229665889021
5773	NCBP1	0.205093494021603
5774	ZNF780A	0.20508782944319
5775	VPS37A	0.205013274105028
5776	SGTB	0.20501171531254
5777	DUSP16	0.204966443486846
5778	AHI1	0.204942187971776
5779	CTNNA1	0.204857809316215
5780	TAF1B	0.204828932463959
5781	TMEM99	0.204730112496282
5782	HIST1H2BK	0.204649492315651
5783	SH3BP5	0.204622364460826
5784	LPCAT1	0.204557786754331
5785	SLC30A7	0.204503776395915
5786	TMEM135	0.20446912500609
5787	CSE1L	0.204456165669415
5788	KLHL6	0.204435965852109
5789	WWP2	0.204274375107146
5790	DPAGT1	0.204263236710108
5791	METTL14	0.204083355146819
5792	MOV10	0.204071986021858
5793	DTWD1	0.204069797924046
5794	PAXIP1-AS2	0.204054579944813
5795	ZNF280D	0.20404150363983
5796	PHYH	0.203967542631074
5797	CTSH	0.203960199341431
5798	TLNRD1	0.203925145836029
5799	HINT3	0.203904577423596
5800	LYRM7	0.203887111639932
5801	CARNMT1	0.203861163165463
5802	AGPS	0.203821312758284
5803	PELP1	0.20380928740025
5804	AC245014.3	0.20372479970895
5805	RXYLT1	0.203690570387612
5806	CEPT1	0.203667811334429
5807	CREG1	0.203607942097817
5808	GRAMD1B	0.203597705685811
5809	ODF3B	0.203420817643949
5810	CAMKK2	0.203270202288795
5811	TRAV30	0.203263977433848
5812	THAP5	0.203163112970425
5813	MICB	0.20310719653079
5814	HSPA13	0.203099032532808
5815	ETV3	0.202989713248227
5816	UBE2M	0.202970865445985
5817	CCRL2	0.202876195172516
5818	ACOT7	0.202807635211346
5819	HOTAIRM1	0.202792364082346
5820	ZNF718	0.202779651555778
5821	POLB	0.2027570331527
5822	ZNF675	0.202745194407889
5823	SUGP1	0.202694315270239
5824	RARS	0.202611877987319
5825	BTD	0.202601109910954
5826	TCHP	0.202597495334703
5827	CHM	0.202473330693097
5828	SLC35E3	0.202358389344711
5829	LINC01089	0.202338268083077
5830	RCHY1	0.202329935246738
5831	APPBP2	0.202289613922288
5832	RBL1	0.20224420771566
5833	FBXO6	0.202114415793721
5834	FZR1	0.2020972965797
5835	ZNF766	0.202057080907886
5836	MRS2	0.201867274349361
5837	NPRL3	0.20178099144015
5838	NKIRAS2	0.201745631090839
5839	MKNK1	0.201734101373554
5840	QDPR	0.201714728351485
5841	PSME4	0.201665579340612
5842	ELP4	0.201634995361497
5843	ZNF136	0.201575848076608
5844	MRPS17	0.201562448283658
5845	PPM1A	0.201523787591737
5846	FAM160B1	0.201499610652838
5847	SENP5	0.201367036323138
5848	C19orf48	0.201351945099945
5849	STRN	0.201338425513531
5850	PLEKHA1	0.201293214943739
5851	CASK	0.201217965977181
5852	KIF3A	0.201205778469683
5853	ORAOV1	0.201117512642056
5854	LRRC14	0.20111519685335
5855	ASB3	0.201045566718778
5856	CDKN2AIPNL	0.201031775419711
5857	BCKDK	0.201001796609729
5858	MAN1A1	0.200949579304348
5859	KBTBD3	0.200928851805746
5860	STRIP1	0.200862073582973
5861	PDCD4-AS1	0.200857342783797
5862	MIS12	0.200810590599666
5863	C7orf43	0.200808851419198
5864	TMEM69	0.200741583270846
5865	IRF9	0.200529538536278
5866	SCLT1	0.200526504506414
5867	L3MBTL3	0.200526342976808
5868	PRPF4	0.200351845851193
5869	ELOA	0.200350017796104
5870	TTC9C	0.200151705316687
5871	HEMK1	0.200047400678742
5872	IFIT5	0.200044483566585
5873	MAD2L1BP	0.199866529791679
5874	TTC32	0.199841135715832
5875	NFE2L1	0.199814674609424
5876	ETFDH	0.199761425066218
5877	NOP16	0.199733365281945
5878	HELZ2	0.199661383132626
5879	PLXDC1	0.199538350926687
5880	FBXO32	0.199447549803152
5881	CAPN10	0.19943050134697
5882	SCAMP1	0.19936723897358
5883	GGA3	0.199331160549344
5884	DHFR	0.199327562738233
5885	CSNK1G3	0.1992659257531
5886	MUM1	0.198851220875059
5887	FAR1	0.198825009826223
5888	PLCL2	0.198768099340337
5889	COQ7	0.198758575860264
5890	SLC25A25	0.1987135519902
5891	C15orf39	0.198672910438586
5892	SGK3	0.198532466170016
5893	SLC9A9	0.198515697706511
5894	REXO4	0.198422957845389
5895	BICRAL	0.198416611160563
5896	RFC4	0.198413127324692
5897	LIG1	0.198395737290921
5898	KAT5	0.198383611325365
5899	TFDP2	0.198340395522436
5900	SETDB2	0.198299537952689
5901	ZBTB17	0.198296826339912
5902	SFXN4	0.198224163078458
5903	CAMK1D	0.198174200576866
5904	CCDC126	0.198070580198893
5905	OAS1	0.198057229835686
5906	COMMD3	0.198045567763186
5907	SKAP2	0.198034152331792
5908	AARS	0.197975958163492
5909	APP	0.197947402752942
5910	HMBOX1	0.197927722609448
5911	VPS45	0.197916182092824
5912	TRAV36DV7	0.197852561489557
5913	PARD6A	0.197846011121515
5914	UBE2R2	0.197815890621864
5915	TRMT2B	0.197807744972025
5916	POLR3E	0.197743329388159
5917	METTL15	0.197731510119833
5918	AC008124.1	0.197592467306555
5919	FUCA1	0.197538806465393
5920	AC103591.3	0.197149256938438
5921	GTF2A1	0.197108121284373
5922	PARP11	0.197098881159145
5923	ATG14	0.19708450945858
5924	ZNF84	0.197055760107515
5925	PTRH2	0.196968572299256
5926	CGAS	0.196647744666226
5927	WIPF2	0.196636845857548
5928	ZNF609	0.196636440622075
5929	GFOD1	0.196609106911156
5930	EXOC3	0.196577514891196
5931	ZBTB4	0.196398199304719
5932	SP4	0.196346527284397
5933	DYNLL2	0.196335601514864
5934	GNL2	0.196311431470624
5935	TMEM161B-AS1	0.196261157212998
5936	NOTCH1	0.196114943573883
5937	ZUP1	0.19607098287369
5938	TTC39B	0.1960603266032
5939	ZCCHC9	0.196050181036125
5940	ZSCAN26	0.19602442145888
5941	SGSH	0.195986650171563
5942	DCAF6	0.195973780707717
5943	ARMT1	0.195868385997403
5944	SETDB1	0.195795385458413
5945	C6orf120	0.195755869711247
5946	BMS1	0.19570804543392
5947	U2AF1L5	0.19569176916814
5948	DPH1	0.195676507215985
5949	SSH1	0.195516260803189
5950	SH2D3A	0.195359628456668
5951	FAM210B	0.195319176058038
5952	AL135925.1	0.19526070974883
5953	RAB4B	0.195251650656192
5954	BMT2	0.195243970645281
5955	S100A14	0.19522295389441
5956	NUP93	0.19515569241024
5957	DUS1L	0.195136274856035
5958	CLCN3	0.195105707993351
5959	SLC35B1	0.195095494142279
5960	TRAV1-1	0.195092953398233
5961	MZF1-AS1	0.194948604293056
5962	BCOR	0.194947219681485
5963	APLP2	0.194884909203291
5964	MAP3K14	0.194772913620165
5965	FAM53C	0.194766210858722
5966	EPHA1	0.194759372308141
5967	SERTAD3	0.194679428601522
5968	RRM1	0.19448586453879
5969	PAPOLG	0.19448541524834
5970	AAR2	0.194442635713291
5971	TRMT61B	0.194421696651
5972	GMDS-DT	0.19424880100646
5973	PIGL	0.194242872761108
5974	PRAF2	0.194158433213212
5975	B3GALT6	0.194148666859187
5976	TBC1D22A	0.194134295348134
5977	HDGFL2	0.194019818360188
5978	UBQLN4	0.193981600922731
5979	TGIF2	0.193963092529532
5980	ENDOD1	0.193938948971392
5981	USP25	0.193875588258188
5982	EXOC8	0.193806871880817
5983	INTS3	0.193598612326701
5984	REV1	0.193547032938605
5985	RCL1	0.193517505051547
5986	ACSL6	0.193281498694052
5987	WDR11	0.193163867281827
5988	SMYD4	0.193155870888939
5989	MAP3K5	0.193114704101107
5990	ZNF484	0.19309441572605
5991	YARS2	0.192988688069216
5992	PELI1	0.192953591345728
5993	LDOC1	0.192934506901709
5994	NEDD1	0.192877764656178
5995	ACAT1	0.192772855305804
5996	METTL21A	0.192618135728678
5997	TM9SF4	0.192573863893254
5998	HAUS2	0.192540116596777
5999	ANK3	0.192512569166625
6000	PNMA1	0.192502861917081
6001	USP7	0.192407106294596
6002	YIPF2	0.192337082571286
6003	TTTY15	0.192319808916729
6004	IRF2BPL	0.192262483592029
6005	BLVRB	0.192209194706015
6006	FBLN5	0.192173711348429
6007	TRMT1L	0.192095106990196
6008	SLC25A26	0.192079332752731
6009	RNASEL	0.192066266343967
6010	BCAT2	0.192020248576049
6011	PTS	0.192001710362267
6012	SUMF1	0.19193546908481
6013	RNASEH2A	0.191935242676255
6014	PAXBP1	0.191813209311598
6015	ZNF121	0.191808232065129
6016	PDPK1	0.191638227096702
6017	ALDH16A1	0.19156338868256
6018	ABHD15	0.191510131470498
6019	VAC14	0.191506187767332
6020	AC006369.1	0.191495366107216
6021	THUMPD3	0.191415270241125
6022	TRGV8	0.191347952950941
6023	C2CD5	0.191303708385118
6024	AKAP11	0.191134790109925
6025	AP1G1	0.191079656107113
6026	MUTYH	0.190988970052489
6027	PPAN	0.190722589457979
6028	CDK5RAP2	0.190629621426517
6029	NAB1	0.190565447040831
6030	MED24	0.190525770274695
6031	EDEM1	0.190506203737842
6032	MRPL39	0.190403822831537
6033	PIGM	0.190321486919096
6034	FGFR1OP	0.190250213964381
6035	TRBV13	0.190248276586818
6036	SMIM30	0.190238497459749
6037	TRERF1	0.19023556531166
6038	JPT2	0.190230776324226
6039	SCYL2	0.190204269789788
6040	COQ8B	0.19017365574232
6041	VAMP7	0.190170070581703
6042	SNX12	0.190109374522796
6043	SMIM3	0.190065083226341
6044	BLZF1	0.190034566303878
6045	USP21	0.189805692356769
6046	LMNB2	0.18975544041308
6047	RAB3IP	0.189704938449108
6048	SNAPC1	0.189638222666748
6049	HS3ST3B1	0.189558322931831
6050	TMEM161A	0.189507461845353
6051	NOP14-AS1	0.189486871419068
6052	MRPL49	0.189371539125266
6053	TSPAN3	0.189348662592581
6054	POMGNT1	0.189322317799472
6055	DTNB	0.189265674770254
6056	HPS4	0.189246210181103
6057	CENPK	0.189085301658854
6058	MEF2D	0.18906945037671
6059	TM9SF1	0.188972585133724
6060	PGRMC2	0.188912587939513
6061	ZNF641	0.188886054119657
6062	SFMBT1	0.188781701067677
6063	SLC25A44	0.188655048848631
6064	FRMD4B	0.188584231134983
6065	MCEE	0.188549756262969
6066	LRRC61	0.188521375622081
6067	INTS6L	0.188483130418673
6068	BCL2L12	0.188468835915039
6069	GPANK1	0.188427724205967
6070	NNT-AS1	0.18835713598514
6071	UTP25	0.188343669818714
6072	DDX55	0.188231122704179
6073	ZC3H3	0.188152320268845
6074	CBX4	0.188022791258223
6075	SMAD5	0.188018055649458
6076	PIGX	0.18789037485106
6077	PECR	0.187788722604057
6078	DUSP28	0.187691321202264
6079	SNX19	0.187626012039138
6080	CDC23	0.187610663007957
6081	Z93241.1	0.187588311111324
6082	C5orf22	0.187579753692316
6083	AMPD2	0.18756445643667
6084	HMGCL	0.187501135104005
6085	TMEM159	0.187411891009174
6086	SMIM4	0.187170981964858
6087	XPO5	0.187163568450584
6088	PMPCA	0.187094753074959
6089	NBAS	0.187047950873536
6090	RPS6KA4	0.187046447356426
6091	MAPK13	0.18704497982809
6092	MUL1	0.187035401976177
6093	HYI	0.186914085579235
6094	MTMR6	0.18680049241861
6095	MED23	0.186757695978285
6096	GALC	0.186697364011696
6097	NUDT18	0.18666730216968
6098	ZNF639	0.186655341363333
6099	WDR60	0.186522380943092
6100	HSBP1L1	0.186517061905897
6101	PHKB	0.186432713170876
6102	CEP120	0.186343834094633
6103	MRPL12	0.186339704089048
6104	ZNF507	0.18627824235571
6105	KIAA1671	0.186192975488355
6106	NUP133	0.185915896022023
6107	TWISTNB	0.185914657958919
6108	GPATCH4	0.185874552249441
6109	METTL3	0.185797186365936
6110	MMAB	0.185781702700531
6111	WDR5	0.185778540768584
6112	GCN1	0.185774112100633
6113	SIRT3	0.185754867721942
6114	RITA1	0.18573771106481
6115	CPSF1	0.185586412657499
6116	SLC25A40	0.185533061345094
6117	ISOC1	0.185509972221469
6118	CCDC6	0.185492762964922
6119	USP38	0.185319738752331
6120	ZNF264	0.185290919714179
6121	DYRK4	0.185260743053558
6122	ANAPC4	0.185161416059942
6123	ZNF569	0.185128505676402
6124	TMEM218	0.185038717069297
6125	MAPK7	0.185025984670473
6126	IPO8	0.184988608224776
6127	TRIM5	0.184904983385122
6128	KIAA0391	0.184900764071097
6129	MAK16	0.184875909587025
6130	TBC1D2B	0.184784198911582
6131	TMLHE	0.184709236882761
6132	CD101	0.184708073660049
6133	TMEM191C	0.184563589252491
6134	MAP4K4	0.18454303971187
6135	CCDC43	0.184352716103768
6136	RANBP6	0.184315261250546
6137	GPATCH3	0.184310162365483
6138	STAM	0.18423627511964
6139	WDR48	0.184146863120022
6140	NUDT9	0.184076906280043
6141	UHRF1BP1L	0.18407529235337
6142	PPFIA1	0.184019317593096
6143	TAMM41	0.183900870420848
6144	PSEN1	0.183782191855504
6145	YJU2	0.183767618805404
6146	IFNAR2	0.183731954362233
6147	RIC3	0.183712293565827
6148	AC091959.3	0.183704379683225
6149	TTC7A	0.183698512394909
6150	REPIN1	0.183649089669612
6151	DVL2	0.183642618719482
6152	CAMKMT	0.183613532543951
6153	DENND4B	0.18357766089727
6154	GPATCH2	0.183542045900217
6155	KNOP1	0.183525637715989
6156	MFSD14B	0.183496973178115
6157	MRRF	0.183477806160587
6158	BMI1	0.183473695342042
6159	BORCS6	0.18342844412751
6160	TNFAIP8L2	0.183378547655973
6161	E4F1	0.183331747671438
6162	ARRDC1-AS1	0.183283703789457
6163	PCMTD2	0.183261589693069
6164	AL157402.2	0.183254325472965
6165	RCOR1	0.183252136093891
6166	TMEM65	0.183164998680502
6167	GTPBP1	0.183126813308857
6168	ARMC7	0.18303740972428
6169	TRIM26	0.182991634368341
6170	PHTF1	0.182988265540401
6171	MTF1	0.18296925261213
6172	HKR1	0.182898742605751
6173	IL18BP	0.182749096647275
6174	TTC37	0.182748313213444
6175	MEF2A	0.182626485925974
6176	KBTBD4	0.182587974807593
6177	COQ5	0.182587232003466
6178	NIF3L1	0.182379414972484
6179	CMTR2	0.182291976950541
6180	LRRC23	0.182259850719027
6181	STRBP	0.1821851365155
6182	TOPORS	0.182171383193243
6183	PHF21A	0.182121726331089
6184	CYB561D1	0.182062961113013
6185	CNBD2	0.181961912752029
6186	GPALPP1	0.181958313116848
6187	ZNF586	0.18192713417545
6188	MAPK6	0.181921099761085
6189	COG6	0.181891428491972
6190	HEATR1	0.181874464160833
6191	TOR2A	0.181869031613405
6192	CBR4	0.181863234420693
6193	RPRD1B	0.181773147506009
6194	TMA16	0.181711315844142
6195	SNX27	0.181605469395007
6196	ADPRM	0.181555031654362
6197	NRM	0.181534140050657
6198	PRIM1	0.181525656033234
6199	SHQ1	0.181447964239148
6200	TRBV10-1	0.181416047758359
6201	LIN54	0.181337041624609
6202	MIATNB	0.181294451063034
6203	NUP85	0.181236477560969
6204	GCDH	0.181209315537115
6205	ABI2	0.181184272130148
6206	FAM241B	0.181116247360815
6207	C16orf58	0.181067459122322
6208	NUP88	0.181028944728557
6209	RAB11FIP4	0.181011799883391
6210	CCDC9	0.181011272112314
6211	ATG2B	0.180873178894234
