Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hedgehog signaling pathway	3/56	0.108486225045259	0.195434743647709	0	0	2.70355676523504	6.00495664019492	CCND2;ARRB2;PRKACB
GABAergic synapse	4/89	0.111691766899118	0.19974075102397	0	0	2.24948096885813	4.93088991384849	GABARAPL1;GNG2;PRKACB;SLC38A2
Phototransduction	2/28	0.112767098006516	0.200202456605771	0	0	3.67016885553471	8.00988906267423	CALM1;CALM2
Endometrial cancer	3/58	0.117297316934751	0.206747069417366	0	0	2.60497888419649	5.5825827974035	GADD45B;MAPK1;PIK3R1
Morphine addiction	4/91	0.118559003402755	0.207478255954821	0	0	2.19754338517016	4.68591960211887	GNG2;GNAS;ARRB2;PRKACB
Lysosome	5/128	0.125132701788597	0.216578923075441	0	0	1.94412816364036	4.0406380463126	CD63;LAMP1;PPT1;IDS;CTSW
Mineral absorption	3/60	0.126365346931677	0.216578923075441	0	0	2.51331874919573	5.19899584362069	ATP1A1;HMOX2;FTL
Pentose phosphate pathway	2/30	0.126411371427706	0.216578923075441	0	0	3.40766550522648	7.04778095144367	GPI;RBKS
Oocyte meiosis	5/129	0.128125769351238	0.217991760354536	0	0	1.92835063802806	3.96226482927912	MAPK1;CALM1;PRKACB;CALM2;YWHAZ
TGF-beta signaling pathway	4/94	0.129192339490894	0.218290504657027	0	0	2.1239651416122	4.34659479613954	IFNG;ID2;MAPK1;TNF
Fc gamma R-mediated phagocytosis	4/97	0.140206468879127	0.23245052446983	0	0	2.05513388150959	4.03759651309953	VASP;NCF1;MAPK1;PIK3R1
Oxidative phosphorylation	5/133	0.140419092332795	0.23245052446983	0	0	1.86770577395577	3.66653767746577	COX7A2L;NDUFA3;UQCR11;ATP5F1E;ATP5ME
Vascular smooth muscle contraction	5/133	0.140419092332795	0.23245052446983	0	0	1.86770577395577	3.66653767746577	GNAS;MAPK1;CALM1;PRKACB;CALM2
Choline metabolism in cancer	4/98	0.143958808096521	0.236710791836561	0	0	2.03316645807259	3.94074031061749	JUN;MAPK1;PIK3R1;FOS
GnRH secretion	3/64	0.145213223117454	0.237181597758509	0	0	2.34802998116157	4.53064621021308	MAPK1;ARRB2;PIK3R1
Cortisol synthesis and secretion	3/65	0.150062688021171	0.24347919579594	0	0	2.31004022399243	4.38145826416628	NR4A1;GNAS;PRKACB
Autophagy	5/137	0.153205895114956	0.246943712520817	0	0	1.8107363561909	3.39689168601722	GABARAPL1;LAMP1;MAPK1;PIK3R1;PRKACB
Longevity regulating pathway	4/102	0.159351364586944	0.252766765559079	0	0	1.94977991196479	3.58105094236337	CAMK4;PIK3R1;PRKACB;HSPA1B
Acute myeloid leukemia	3/67	0.159913668006764	0.252766765559079	0	0	2.23762224938875	4.1018327478804	BCL2A1;MAPK1;PIK3R1
Glycolysis / Gluconeogenesis	3/67	0.159913668006764	0.252766765559079	0	0	2.23762224938875	4.1018327478804	GPI;TPI1;PGK1
Starch and sucrose metabolism	2/36	0.169324487654461	0.265216594636058	0	0	2.80545193687231	4.98230971097859	GPI;GYG1
Renal cell carcinoma	3/69	0.169955123909637	0.265216594636058	0	0	2.16959324294288	3.84499838936803	JUN;MAPK1;PIK3R1
Axon guidance	6/182	0.174245831597585	0.270191321148154	0	0	1.62998208687864	2.84804838771142	CXCR4;MAPK1;FYN;PIK3R1;MYL12A;MYL12B
Glucagon signaling pathway	4/107	0.179391647644535	0.275889079039016	0	0	1.85465448315248	3.18663745002997	GNAS;CALM1;PRKACB;CALM2
Adherens junction	3/71	0.180172459780582	0.275889079039016	0	0	2.10556594275852	3.60860477113907	MAPK1;FYN;PTPN6
Melanoma	3/72	0.185342566445042	0.282027571905254	0	0	2.07494419049644	3.49742105088362	GADD45B;MAPK1;PIK3R1
Breast cancer	5/147	0.187141139559564	0.282027571905254	0	0	1.68235456967851	2.81944488381599	JUN;GADD45B;MAPK1;PIK3R1;FOS
HIF-1 signaling pathway	4/109	0.187634670287986	0.282027571905254	0	0	1.81914098972922	3.04389303252884	IFNG;PGK1;MAPK1;PIK3R1
p53 signaling pathway	3/73	0.190551248151903	0.284529840722657	0	0	2.04519734544184	3.39059790341626	CCND2;GADD45B;PERP
MicroRNAs in cancer	9/310	0.191622137629545	0.284529840722657	0	0	1.43098686759602	2.36431925946466	RASSF1;CCND2;SOCS1;PDCD4;MAPK1;PIK3R1;VIM;EZR;MCL1
Thermogenesis	7/232	0.203498270693016	0.296075949943557	0	0	1.48741838134431	2.36811549090855	COX7A2L;NDUFA3;GNAS;UQCR11;PRKACB;ATP5F1E;ATP5ME
Serotonergic synapse	4/113	0.204471656411579	0.296075949943557	0	0	1.75202374527793	2.78103269029912	GNG2;GNAS;MAPK1;PRKACB
Chronic myeloid leukemia	3/76	0.206391112819411	0.296075949943557	0	0	1.9608467026158	3.09418139826537	GADD45B;MAPK1;PIK3R1
Metabolism of xenobiotics by cytochrome P450	3/76	0.206391112819411	0.296075949943557	0	0	1.9608467026158	3.09418139826537	GSTK1;GSTP1;MGST3
Pancreatic cancer	3/76	0.206391112819411	0.296075949943557	0	0	1.9608467026158	3.09418139826537	GADD45B;MAPK1;PIK3R1
Bladder cancer	2/41	0.206648928327952	0.296075949943557	0	0	2.44515322076298	3.85535603247165	RASSF1;MAPK1
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.211736543444738	0.301601471767213	0	0	1.93424965307606	3.00275333322466	ITGA1;ITGB7;EMD
Thyroid hormone signaling pathway	4/121	0.239354596280786	0.338970382016141	0	0	1.63155689626278	2.33281499558153	MAPK1;PIK3R1;ATP1A1;PRKACB
Carbohydrate digestion and absorption	2/47	0.25238478422193	0.353891892819289	0	0	2.11848238482385	2.91672746793672	ATP1A1;PIK3R1
Cell cycle	4/124	0.252779923442349	0.353891892819289	0	0	1.59052287581699	2.1873443759015	RBL2;CCND2;GADD45B;YWHAZ
ErbB signaling pathway	3/85	0.255436641263335	0.355579415394984	0	0	1.74482676367106	2.38130620508105	JUN;MAPK1;PIK3R1
Intestinal immune network for IgA production	2/48	0.260049380905456	0.359955357750491	0	0	2.07232237539767	2.79117731030271	CXCR4;ITGB7
cGMP-PKG signaling pathway	5/167	0.261749098019133	0.360272634913975	0	0	1.47313980647314	1.97455074541567	VASP;MAPK1;ATP1A1;CALM1;CALM2
Hepatocellular carcinoma	5/168	0.265658572664973	0.363610895547029	0	0	1.46402677077524	1.94063095912561	GADD45B;MGST3;GSTP1;MAPK1;PIK3R1
Arginine and proline metabolism	2/50	0.275381907989095	0.370706414600705	0	0	1.98577235772358	2.56084486074811	ODC1;SRM
Malaria	2/50	0.275381907989095	0.370706414600705	0	0	1.98577235772358	2.56084486074811	IFNG;TNF
Vibrio cholerae infection	2/50	0.275381907989095	0.370706414600705	0	0	1.98577235772358	2.56084486074811	GNAS;PRKACB
Ovarian steroidogenesis	2/51	0.283043302276009	0.377291090662127	0	0	1.94514683922349	2.45507755087135	GNAS;PRKACB
Bile secretion	3/90	0.283353308905434	0.377291090662127	0	0	1.64412781384369	2.07334500244835	GNAS;ATP1A1;PRKACB
Phenylalanine metabolism	1/17	0.298124867059485	0.394814013132832	0	0	2.97627737226277	3.60201844886829	MIF
Pyrimidine metabolism	2/56	0.321182569750444	0.42292660048987	0	0	1.76458897922313	2.00412410616689	NME2;CMPK1
Phosphatidylinositol signaling system	3/97	0.322805201190227	0.42292660048987	0	0	1.52114654320345	1.71996987311741	PIK3R1;CALM1;CALM2
Glycosaminoglycan degradation	1/19	0.326769033255058	0.425842623124943	0	0	2.64530954311976	2.95878316272296	IDS
Herpes simplex virus 1 infection	12/498	0.330958668358413	0.429020496020165	0	0	1.17913580246914	1.30384330428306	ZNF331;PDIA3;TNFSF14;IFNG;CCL5;SRSF2;HLA-B;HLA-C;FASLG;PIK3R1;TNF;SRSF7
VEGF signaling pathway	2/59	0.343836812704666	0.443368521645491	0	0	1.67145913564399	1.78442990931871	MAPK1;PIK3R1
Long-term depression	2/60	0.351335827577026	0.450666375687809	0	0	1.64255677039529	1.71813530670712	GNAS;MAPK1
Protein digestion and absorption	3/103	0.356656059240699	0.455107992260268	0	0	1.42943765281174	1.47372646434346	SLC3A2;ATP1A1;SLC38A2
Phospholipase D signaling pathway	4/148	0.363828019962706	0.459473530365273	0	0	1.32380174291939	1.33846151762976	GNAS;MAPK1;FYN;PIK3R1
Retrograde endocannabinoid signaling	4/148	0.363828019962706	0.459473530365273	0	0	1.32380174291939	1.33846151762976	GNG2;NDUFA3;MAPK1;PRKACB
Spliceosome	4/150	0.373182891078498	0.467524406499976	0	0	1.30553317217298	1.28684662534137	DDX5;SRSF2;SRSF7;HSPA1B
Calcium signaling pathway	6/240	0.374019525199981	0.467524406499976	0	0	1.22230642920298	1.20207392886431	CAMK4;GNAS;CXCR4;CALM1;PRKACB;CALM2
Proximal tubule bicarbonate reclamation	1/23	0.38060591551921	0.473342382244702	0	0	2.16390179163902	2.09030918306734	ATP1A1
mTOR signaling pathway	4/154	0.391855891602394	0.484872189103972	0	0	1.27045751633987	1.19024226468646	MAPK1;SLC3A2;PIK3R1;TNF
Cushing syndrome	4/155	0.396512856073006	0.488169094160233	0	0	1.26197896377094	1.16738962045445	NR4A1;GNAS;MAPK1;PRKACB
Endocytosis	6/252	0.418080503174663	0.512148616388962	0	0	1.16196083143097	1.01332428183335	PSD4;HLA-B;HLA-C;CXCR4;ARRB2;HSPA1B
Central carbon metabolism in cancer	2/70	0.424398686838888	0.514740981562018	0	0	1.40028694404591	1.20016068753576	MAPK1;PIK3R1
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.424398686838888	0.514740981562018	0	0	1.40028694404591	1.20016068753576	JUN;CCL5
Fatty acid elongation	1/27	0.430147176126509	0.519143143600959	0	0	1.83061950215235	1.54436161086717	PPT1
Hippo signaling pathway	4/163	0.433514720970016	0.520642679596342	0	0	1.19798988777901	1.001315318773	RASSF1;CCND2;ID2;YWHAZ
Huntington disease	7/306	0.443190287702095	0.529666441400064	0	0	1.11501713530699	0.907351948427771	COX7A2L;TUBA1A;NDUFA3;UQCR11;TUBB4B;ATP5F1E;POLR2L
Asthma	1/31	0.475734793199605	0.563067750405329	0	0	1.58621248986212	1.17838891074257	TNF
RNA polymerase	1/31	0.475734793199605	0.563067750405329	0	0	1.58621248986212	1.17838891074257	POLR2L
Fructose and mannose metabolism	1/33	0.497145365789865	0.582778060375678	0	0	1.48692214111922	1.03916945375522	TPI1
SNARE interactions in vesicular transport	1/33	0.497145365789865	0.582778060375678	0	0	1.48692214111922	1.03916945375522	VAMP2
Peroxisome	2/82	0.506063157240998	0.590407016781164	0	0	1.18951219512195	0.810169382075715	GSTK1;PRDX5
Tyrosine metabolism	1/36	0.527636692387795	0.612658718649335	0	0	1.35926312130692	0.86904122659494	MIF
ECM-receptor interaction	2/88	0.543985436906359	0.628662415292727	0	0	1.10618264322178	0.673480279166881	ITGA1;ITGB7
Neutrophil extracellular trap formation	4/189	0.548134766005335	0.630483651039	0	0	1.02824589295178	0.61821649289743	NCF1;MAPK1;CYBA;PIK3R1
Ubiquitin mediated proteolysis	3/140	0.553177750222848	0.633310975722419	0	0	1.04140417254118	0.616590312859186	SOCS1;STUB1;RPS27A
Various types of N-glycan biosynthesis	1/39	0.556283341787335	0.633904273199521	0	0	1.2517607888334	0.734129546803121	MGAT4A
Signaling pathways regulating pluripotency of stem cells	3/143	0.567567958995537	0.641424679337905	0	0	1.01893119105833	0.577117313156477	ID2;MAPK1;PIK3R1
Small cell lung cancer	2/92	0.568119001699287	0.641424679337905	0	0	1.05680216802168	0.597541702362812	GADD45B;PIK3R1
Porphyrin and chlorophyll metabolism	1/43	0.591800850618119	0.665097286245134	0	0	1.13231375275171	0.593994925117002	HMOX2
Gastric cancer	3/149	0.595479509327829	0.666175706782274	0	0	0.976755869645309	0.506338814749194	GADD45B;MAPK1;PIK3R1
mRNA surveillance pathway	2/98	0.602564791011282	0.671038062717109	0	0	0.990447154471545	0.50172099223229	SAP18;PABPC1
Basal transcription factors	1/45	0.608481282981403	0.674560698327799	0	0	1.08073435080734	0.536897073902395	TAF7
Proteasome	1/46	0.61656473000583	0.679991161529161	0	0	1.05666396323331	0.510994203312791	IFNG
Pancreatic secretion	2/102	0.62435416637602	0.679991161529161	0	0	0.950634146341463	0.447784329142077	GNAS;ATP1A1
Nucleotide excision repair	1/47	0.624481678955352	0.679991161529161	0	0	1.03364011424944	0.486672172554715	RAD23A
Pyruvate metabolism	1/47	0.624481678955352	0.679991161529161	0	0	1.03364011424944	0.486672172554715	GLO1
Amino sugar and nucleotide sugar metabolism	1/48	0.632235551252645	0.685388097596894	0	0	1.01159600352022	0.463809935896811	GPI
Sphingolipid metabolism	1/49	0.639829697956426	0.690565092508037	0	0	0.990470397404704	0.442297760114559	DEGS1
Cysteine and methionine metabolism	1/50	0.647267401419903	0.692491324663215	0	0	0.97020706092656	0.422035972913529	SRM
N-Glycan biosynthesis	1/50	0.647267401419903	0.692491324663215	0	0	0.97020706092656	0.422035972913529	MGAT4A
Insulin resistance	2/108	0.655288091701557	0.698024271595137	0	0	0.896548550391164	0.378953415073547	PIK3R1;TNF
Wnt signaling pathway	3/166	0.667976293032926	0.708459704731892	0	0	0.874120629396853	0.352709942782741	JUN;CCND2;PRKACB
Basal cell carcinoma	1/63	0.731098034166857	0.772064734357241	0	0	0.766266384114277	0.240000545975257	GADD45B
Purine metabolism	2/129	0.747704412437037	0.786212794193451	0	0	0.747493758402151	0.217331978631727	GUK1;NME2
Adipocytokine signaling pathway	1/69	0.762767163503981	0.798623739566134	0	0	0.698439959925576	0.189139254772285	TNF
RIG-I-like receptor signaling pathway	1/70	0.767671047171145	0.79924398757661	0	0	0.688282379491519	0.181977705004492	TNF
Systemic lupus erythematosus	2/135	0.76988400435951	0.79924398757661	0	0	0.713552173115716	0.186604895652917	IFNG;TNF
Inositol phosphate metabolism	1/73	0.781784204000266	0.808173544219684	0	0	0.659502568261692	0.162354054099279	TPI1
Bacterial invasion of epithelial cells	1/77	0.799280191382436	0.822788432305449	0	0	0.624663849404533	0.139952010767243	PIK3R1
Synaptic vesicle cycle	1/78	0.803430967218463	0.823600782295077	0	0	0.616519733308054	0.13493398267509	VAMP2
Complement and coagulation cascades	1/85	0.830184889196802	0.847480407721735	0	0	0.564940331363689	0.105139262643778	CD55
Taste transduction	1/86	0.833697976778816	0.847535287596722	0	0	0.558265349935595	0.101539579773319	PRKACB
AMPK signaling pathway	1/120	0.918351946918477	0.929736475186061	0	0	0.39806579566133	0.0339050859196238	PIK3R1
Spinocerebellar ataxia	1/143	0.949574570356805	0.957389998919413	0	0	0.333196257839005	0.0172399793360675	PIK3R1
Neuroactive ligand-receptor interaction	3/341	0.972951361160625	0.976938866739152	0	0	0.417745692336627	0.0114550825705808	PTGER4;PTGER2;NR3C1
Olfactory transduction	4/440	0.981525421456293	0.981525421456293	0	0	0.430652995143011	0.00803054358158977	ARRB2;CALM1;PRKACB;CALM2
