Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
multivesicular body (GO:0005771)	1/47	0.446717666860379	0.605468573265307	0	0	1.72027239392352	1.38624452568566	TPT1
Golgi-associated vesicle (GO:0005798)	1/47	0.446717666860379	0.605468573265307	0	0	1.72027239392352	1.38624452568566	ITM2B
endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116)	1/49	0.460495763488239	0.619027091902223	0	0	1.64842704149933	1.27827542495437	CALR
nuclear membrane (GO:0031965)	3/204	0.470527816372029	0.627370421829372	0	0	1.18127983563962	0.890567105323419	DUSP2;YBX1;GAPDH
Golgi cisterna (GO:0031985)	1/53	0.487035087594695	0.642286699352354	0	0	1.52131603336423	1.09446382682137	HLA-A
adherens junction (GO:0005912)	2/132	0.493035857708805	0.642286699352354	0	0	1.21712158808933	0.86071597988976	PARK7;ACTB
condensed chromosome (GO:0000793)	1/54	0.493464171453638	0.642286699352354	0	0	1.49253618246571	1.05418580365292	HMGB1
cytoplasmic side of plasma membrane (GO:0009898)	1/55	0.499812996411047	0.645427806389069	0	0	1.46482225197085	1.01588537048788	PTPRC
extracellular membrane-bounded organelle (GO:0065010)	1/56	0.50608256047932	0.648418280614128	0	0	1.4381161007667	0.979436822543516	PKM
extracellular vesicle (GO:1903561)	1/59	0.524425482361259	0.662932753056733	0	0	1.36352305774823	0.880088595913862	PKM
endoplasmic reticulum membrane (GO:0005789)	9/712	0.534013011985131	0.662932753056733	0	0	1.01180477266959	0.634740621233491	UBB;UBC;CYBA;TMBIM6;HLA-A;CALR;RPS27A;UBA52;RHOA
ficolin-1-rich granule membrane (GO:0101003)	1/61	0.536275539088222	0.662932753056733	0	0	1.31793842034806	0.821216898493082	RHOA
spindle microtubule (GO:0005876)	1/61	0.536275539088222	0.662932753056733	0	0	1.31793842034806	0.821216898493082	CALM1
Golgi membrane (GO:0000139)	6/472	0.540792839792637	0.662932753056733	0	0	1.01758953071132	0.625531612999733	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
specific granule lumen (GO:0035580)	1/62	0.542089813195746	0.662932753056733	0	0	1.29626703535453	0.793734877255651	B2M
neuron projection (GO:0043005)	7/556	0.545706839406457	0.662932753056733	0	0	1.00749585853816	0.610213413510443	HSPA8;UBB;RPS6;RACK1;PARK7;RPL28;ACTB
late endosome membrane (GO:0031902)	1/68	0.575481812486138	0.693963362115636	0	0	1.17982377270275	0.65190885809148	IFITM2
specific granule (GO:0042581)	2/160	0.596775633648678	0.709621700792159	0	0	1	0.516214059262751	CYBA;B2M
cation channel complex (GO:0034703)	1/73	0.601447661037257	0.709621700792159	0	0	1.09761267291388	0.558043582846765	CALM1
tertiary granule membrane (GO:0070821)	1/73	0.601447661037257	0.709621700792159	0	0	1.09761267291388	0.558043582846765	CYBA
lipid droplet (GO:0005811)	1/77	0.621076419495264	0.727546662837309	0	0	1.03963221306278	0.495178014345648	GAPDH
clathrin-coated vesicle (GO:0030136)	1/80	0.635163374679895	0.738771584734063	0	0	1	0.453873030220565	CTLA4
plasma membrane raft (GO:0044853)	1/82	0.644263650016182	0.743645971761951	0	0	0.975209479894888	0.4287481584243	CD8A
nuclear chromosome (GO:0000228)	1/83	0.648728644349886	0.743645971761951	0	0	0.963267704966206	0.416845201807515	JUN
intermediate filament cytoskeleton (GO:0045111)	1/84	0.653137817662293	0.743645971761951	0	0	0.951613683650264	0.405356139123336	PFDN5
tight junction (GO:0070160)	1/85	0.657491865277335	0.743645971761951	0	0	0.94023713903232	0.394262951799716	ACTB
azurophil granule lumen (GO:0035578)	1/90	0.678458946767901	0.759797620703021	0	0	0.887189206263255	0.344168468702854	FTL
specific granule membrane (GO:0035579)	1/91	0.682496361126594	0.759797620703021	0	0	0.877286925479697	0.335121924318023	CYBA
late endosome (GO:0005770)	2/189	0.686641693378062	0.759797620703021	0	0	0.843669139209936	0.317171233342681	IFITM2;TPT1
endoplasmic reticulum lumen (GO:0005788)	3/285	0.69433656283528	0.759797620703021	0	0	0.838487380480662	0.305878917851226	CALR;PPIB;B2M
spindle (GO:0005819)	2/192	0.694936848203982	0.759797620703021	0	0	0.830220713073005	0.302145796913228	RPS3;CALM1
trans-Golgi network membrane (GO:0032588)	1/99	0.713029701119641	0.774416364129941	0	0	0.805343824276699	0.272393215765877	CD74
axon (GO:0030424)	2/204	0.726322435898872	0.783663680838256	0	0	0.780421590546151	0.249548572526711	PARK7;ACTB
integral component of organelle membrane (GO:0031301)	2/214	0.75035782356536	0.804305118070059	0	0	0.743228849665246	0.213459107276104	SARAF;ITM2B
lytic vacuole (GO:0000323)	2/219	0.761682824589977	0.811142748264651	0	0	0.725917942619295	0.197613048692391	HSPA8;LAPTM5
mitotic spindle (GO:0072686)	1/120	0.779968850754811	0.822876121182243	0	0	0.6625156086531	0.164635986725002	RPS3
intrinsic component of endoplasmic reticulum membrane (GO:0031227)	1/121	0.782735822587987	0.822876121182243	0	0	0.656961178045515	0.160929230704979	SARAF
peroxisome (GO:0005777)	1/128	0.801158028013267	0.836878449644431	0	0	0.620529361540651	0.13756953693804	SOD1
mitochondrial matrix (GO:0005759)	3/348	0.813136736613275	0.840296952269065	0	0	0.683154374229889	0.1413145784075	RPS3;ATP5F1E;SOD1
integral component of plasma membrane (GO:0005887)	15/1454	0.814678142748666	0.840296952269065	0	0	0.812221844365916	0.166474744119355	HLA-B;LAPTM5;HLA-C;NKG7;CYBA;HLA-A;CD3E;CD2;PTPRC;CD8A;CTLA4;CD37;TMBIM6;CD69;TNFRSF4
azurophil granule (GO:0042582)	1/155	0.858760087574077	0.880229089763429	0	0	0.511031137537162	0.0778125081059875	FTL
microtubule (GO:0005874)	1/182	0.899722364388994	0.916487377390031	0	0	0.434200891965653	0.0458815945739026	CALM1
trans-Golgi network (GO:0005802)	1/239	0.951414920689222	0.958503865758314	0	0	0.329249772198036	0.0163982889310099	CD74
collagen-containing extracellular matrix (GO:0062023)	2/380	0.952659329991495	0.958503865758314	0	0	0.413295784263526	0.0200439819092231	PKM;S100A4
microtubule cytoskeleton (GO:0015630)	1/331	0.984980204371798	0.984980204371798	0	0	0.23633929658026	0.00357669630733093	GAPDH
