Gene	Expression
5466	QDPR	0.232948061553971
5467	GRAMD1B	0.232927298973624
5468	SLC25A22	0.232843087066277
5469	ASNS	0.232822738339354
5470	LPCAT1	0.232764507407455
5471	HDAC8	0.232686259940121
5472	AFF3	0.23265837326525
5473	LINC01184	0.232652968358867
5474	AAAS	0.232617535354893
5475	PLEKHO1	0.232494285483653
5476	CEP104	0.232483144909908
5477	TIMM10B	0.232413186833867
5478	ALG8	0.232197019554705
5479	BTBD10	0.232170901343196
5480	KSR2	0.231971770096586
5481	OGFOD1	0.231913035989509
5482	GNL3L	0.231799169430695
5483	THAP6	0.23175962772597
5484	MX2	0.231755983961881
5485	TRAV8-1	0.231384997904205
5486	ATP5S	0.231347030696461
5487	SCGB3A1	0.231240263932775
5488	PHLDB3	0.231012217888561
5489	ALDH16A1	0.230755719900326
5490	TBCD	0.230737481239942
5491	ZNF506	0.230683337391979
5492	NHLRC3	0.23064312369533
5493	NCK2	0.230587384828909
5494	CALHM2	0.230531509452087
5495	CEP135	0.230379261882811
5496	MINK1	0.230321256869264
5497	ATP13A3	0.230274824491788
5498	BORCS6	0.230207446515778
5499	UHRF1BP1L	0.230032729600762
5500	GGA3	0.230014515634682
5501	OGFOD3	0.230010401498911
5502	RBBP8	0.229875840951739
5503	LTN1	0.229863088849098
5504	ACOT13	0.229803520144796
5505	KIAA0232	0.229780132907631
5506	NIPAL3	0.229766599320635
5507	DUSP12	0.229691675429199
5508	AVL9	0.22958681781605
5509	TYW1	0.229557898572823
5510	SLC7A1	0.229555103085537
5511	NAT9	0.229542730375866
5512	SCOC	0.229357882992979
5513	SPTSSA	0.229332634268724
5514	BSCL2	0.229266641249853
5515	GSE1	0.229206039524862
5516	FAM98A	0.229201920346561
5517	CCDC93	0.229192841402402
5518	CEBPD	0.229073319811339
5519	SNX12	0.228985036737579
5520	STAT2	0.228975606527758
5521	SLC16A1	0.228890555598524
5522	TRAV30	0.228851275546073
5523	SLC46A3	0.228832458516415
5524	ZBTB24	0.228806026397404
5525	RBM12	0.22866615657255
5526	PLEKHF2	0.228595431792601
5527	C8orf33	0.228524699841049
5528	DTNB	0.228427052511605
5529	ZNF195	0.228422410436254
5530	KBTBD4	0.228348104957001
5531	USP5	0.228347603143385
5532	RBM28	0.228346654660561
5533	MIOS	0.228217644317148
5534	MAPK14	0.228150367808885
5535	AUH	0.228009550047077
5536	TBC1D14	0.227932484280488
5537	FBXO32	0.227802649580567
5538	CEP128	0.227787648662039
5539	AGMAT	0.227731732850591
5540	GMPPA	0.227704582778009
5541	AP3S2	0.227641868584908
5542	TRAPPC8	0.227588040440753
5543	MGA	0.22741200704717
5544	HDHD3	0.227404599771698
5545	CRYZL1	0.227383114100986
5546	ANKRD13D	0.227356965121113
5547	RIOX1	0.227329709666308
5548	DDX59	0.227279340519111
5549	BRD8	0.227207810530025
5550	RBM48	0.226987831414235
5551	ARMC6	0.226985942859949
5552	TRMU	0.226952015490698
5553	TMEM242	0.226941740332775
5554	SPTLC2	0.226735979645043
5555	FBXO6	0.226665873150732
5556	BRI3	0.226604700962653
5557	CD200R1	0.226516400450399
5558	FAM129A	0.226312289017375
5559	SYVN1	0.226286278825417
5560	DDX58	0.226243824452241
5561	MBNL2	0.226195878743968
5562	SNX27	0.226173767277103
5563	NUP160	0.22606370305935
5564	MAD2L1BP	0.225942932420842
5565	AP002387.2	0.2259360067532
5566	DNAJC30	0.225849934622553
5567	LAS1L	0.225778087012525
5568	AKTIP	0.225770175451815
5569	CNP	0.225648928103322
5570	TRBV14	0.225615619702299
5571	LPGAT1	0.225584291978871
5572	FAM160B2	0.225487887115084
5573	CXorf38	0.225474228649628
5574	METTL15	0.225462818143294
5575	KYAT3	0.225457751650334
5576	DCUN1D1	0.225269559396999
5577	YBX3	0.225259100502556
5578	TCTA	0.225194203555117
5579	TAF2	0.225126117809151
5580	CLIP4	0.225095818059603
5581	MKRN2	0.225065506203109
5582	ARFIP1	0.224965619351429
5583	JMY	0.224884294571448
5584	AC093512.2	0.224712890926523
5585	LYPLAL1	0.224697380962091
5586	KCTD17	0.224396850619886
5587	ABRAXAS1	0.224208420326938
5588	SLC50A1	0.224179013796315
5589	RLIM	0.224178438898934
5590	NSUN6	0.224173066380167
5591	LGALS3BP	0.224168559658594
5592	ANAPC2	0.224160343387004
5593	RASA3	0.224042803681016
5594	CC2D1A	0.224034581641015
5595	HIST1H2BK	0.224018472411299
5596	NME7	0.223948663471887
5597	C5orf51	0.223922027989404
5598	HIVEP1	0.223866706377653
5599	ATL3	0.22386038660127
5600	KHDC4	0.223838948321069
5601	CEBPA	0.223711141426812
5602	WDR13	0.223636406889878
5603	PPM1D	0.223626486088755
5604	FAM122B	0.223586621221197
5605	CNOT10	0.223454471402476
5606	ATP8B4	0.223425869479865
5607	CUX1	0.223242570082473
5608	GTPBP8	0.223233703817744
5609	ESS2	0.223147103572842
5610	FAM222B	0.22313338530464
5611	GEMIN6	0.223085086965219
5612	METTL14	0.223084236202024
5613	MTO1	0.223012467672634
5614	NBAS	0.223010345376778
5615	MDP1	0.222983308109189
5616	CSNK1G2	0.222950811084912
5617	MAP3K14	0.222827484032572
5618	ZNF880	0.222717736303763
5619	DCAF16	0.222701539601391
5620	MAFG	0.222664377891752
5621	EEFSEC	0.222551202676205
5622	TMEM214	0.22233415137286
5623	ATAD3B	0.222312315704325
5624	CPSF3	0.222202550074035
5625	CHD6	0.222146812956485
5626	VARS	0.22210116240238
5627	ZHX1	0.221949342546152
5628	ZNF75A	0.221758386775405
5629	ORC5	0.221566517334531
5630	BRCC3	0.221553963461719
5631	SH3GL1	0.221418706960302
5632	POLR3H	0.221351557705965
5633	RPUSD4	0.221286371240395
5634	SEC16A	0.221142341766275
5635	SBF1	0.221111465742144
5636	TMEM9	0.221075065668681
5637	C6orf226	0.220998410102844
5638	RALGAPB	0.220868143321974
5639	CD2AP	0.220727165615968
5640	NDUFAF6	0.22060578933691
5641	ICMT	0.220479057947171
5642	WDR12	0.220443632401547
5643	C6orf136	0.220416419929818
5644	INO80C	0.220402652988126
5645	RBBP5	0.220342531441544
5646	TRAPPC10	0.22032029265843
5647	ADTRP	0.220221402025832
5648	RCC2	0.22014470982141
5649	JAZF1	0.220118520394657
5650	ZNF518B	0.220045011070288
5651	HAUS2	0.2200436602287
5652	SNX11	0.219956481957649
5653	P2RX5	0.21991233182297
5654	ETFDH	0.219857474533504
5655	BRAP	0.219833011901955
5656	POLR3C	0.219742940928437
5657	RNF38	0.219739822598737
5658	ZC3H6	0.219653430232559
5659	PRMT3	0.21964709036051
5660	MED24	0.219615872895122
5661	TOR2A	0.219588745092252
5662	ATAD2	0.21948681122895
5663	MT1F	0.219465467156352
5664	ANAPC4	0.219388753089093
5665	POMZP3	0.219248795333048
5666	VCPIP1	0.219209936229788
5667	DPH7	0.219127970460477
5668	CSE1L	0.21910155661106
5669	MSH2	0.219016905977483
5670	RASSF2	0.218964032181974
5671	ATP9B	0.2189005054897
5672	TMEM131	0.218797398730286
5673	BTN2A1	0.218792128816301
5674	ANKRD28	0.218635574262412
5675	CTNNBIP1	0.218621061675092
5676	TFE3	0.21857910645053
5677	EPM2AIP1	0.218542534896885
5678	HMGCR	0.218501535841085
5679	LYRM7	0.21844506706891
5680	NAA25	0.218373011201911
5681	RCHY1	0.21834086379143
5682	TULP4	0.218326318385668
5683	CSTF2	0.218299436355819
5684	GNPTAB	0.218294111071666
5685	EIF2B3	0.218282245801602
5686	KLRC1	0.218229436009235
5687	PIGBOS1	0.218183146161138
5688	MAST4	0.218158086596524
5689	ZNF84	0.218142828162793
5690	ECPAS	0.218118454861806
5691	MRPL23	0.218052144333982
5692	FAM114A2	0.218008216234309
5693	MAP7D3	0.217902827786473
5694	TRAV8-3	0.217790671214662
5695	PITPNA-AS1	0.217661961919954
5696	CPSF4	0.217661282114389
5697	MFSD14C	0.217469155528336
5698	NSD2	0.217234959603266
5699	SMYD2	0.217076461877199
5700	EDRF1	0.21706920859547
5701	CGRRF1	0.217016182880539
5702	GMPPB	0.216986451760559
5703	EPS8L2	0.216945861385159
5704	HDAC5	0.21689308888387
5705	RRP12	0.216747296155154
5706	TRMT13	0.216729885113141
5707	PARP12	0.21669462206097
5708	NOTCH1	0.216622397398163
5709	RPP38	0.216483480493747
5710	TTF2	0.216292617616971
5711	NAT10	0.216281576627447
5712	DDX55	0.21622895041712
5713	TMED8	0.216207060083938
5714	CTU2	0.216120925967706
5715	CDK5RAP1	0.215955518419413
5716	EEA1	0.21593169098036
5717	MMP25-AS1	0.215922789723084
5718	CMIP	0.21588273621199
5719	SP4	0.215881936752225
5720	ZNF83	0.2158234197387
5721	RHBDF2	0.215697831053295
5722	NAGPA	0.215654842319451
5723	AL606807.1	0.215516628163951
5724	BAIAP2	0.21549868803395
5725	NDUFAF7	0.215430190440384
5726	RNF121	0.21528547005587
5727	COG3	0.215243935833649
5728	TYSND1	0.215203544740904
5729	WDR59	0.215184646802646
5730	TIMM44	0.215165042575804
5731	HUS1	0.215120558763329
5732	GNB5	0.215107476027811
5733	TRAPPC9	0.214950968461253
5734	PLEKHG2	0.214914813361614
5735	LYSMD3	0.214759469738739
5736	ZSCAN16-AS1	0.214743360200488
5737	WARS2	0.214725199862297
5738	MSRA	0.214694884098851
5739	INTS6L	0.214669387208187
5740	SOX4	0.214605580349813
5741	GTF2H3	0.214598066958682
5742	ZHX2	0.214557752807282
5743	FBXL12	0.214493961581531
5744	ULK3	0.214438949348018
5745	MRI1	0.214426088309981
5746	SHPRH	0.214328786219392
5747	SGSM3	0.214271926709125
5748	RNF146	0.21408306133446
5749	WDTC1	0.213959279782272
5750	TASP1	0.213864837529748
5751	C11orf54	0.213802101476574
5752	MED25	0.213795261070147
5753	THUMPD2	0.213778541403945
5754	C12orf29	0.213770289018222
5755	FOXO3	0.213745558624727
5756	CLASP2	0.21369723613973
5757	FCF1	0.213651171917442
5758	SORL1	0.213370857192465
5759	RGP1	0.213297738534252
5760	FAM45A	0.213281663944268
5761	MTG2	0.213261571915357
5762	FMNL3	0.213245726805491
5763	C17orf49	0.213177099711067
5764	COQ5	0.213163207589541
5765	CMSS1	0.213063704183713
5766	FAM217B	0.21295325150943
5767	NT5C2	0.212881198654513
5768	NCOR2	0.212815997170189
5769	IL4	0.21279323585489
5770	GPR15	0.212742454685551
5771	SLC12A6	0.212722835616608
5772	SWI5	0.212719318745738
5773	TTC5	0.212670524311542
5774	TCHP	0.212625628380795
5775	TAF1B	0.212545562468971
5776	XXYLT1	0.212476467814684
5777	NUP188	0.212438017388507
5778	TTC37	0.212336970002378
5779	FAR1	0.212323667701711
5780	MAP3K1	0.212307100201848
5781	GBA	0.212247953369616
5782	UGGT1	0.212217867284566
5783	CTNNA1	0.212177263270816
5784	PEX19	0.212170581009901
5785	RBM15B	0.212162779019026
5786	HPS4	0.212145164290465
5787	LINC00239	0.212116751908063
5788	GPN2	0.212089668762693
5789	FO393401.1	0.211921922869862
5790	DDB2	0.211914305915844
5791	FAM126A	0.21188872322394
5792	TAF8	0.211888160166107
5793	KLHL18	0.211789920608069
5794	RABEPK	0.211748269104232
5795	SPIN1	0.211689260640976
5796	ANKRD54	0.211687167231931
5797	CBX7	0.211549885667145
5798	TTN-AS1	0.211540795064009
5799	MTRF1L	0.211477839120057
5800	ARMT1	0.211450554592015
5801	ZNF335	0.211412410169389
5802	ADGRG1	0.211274009902772
5803	KLF3	0.211264210051612
5804	ACBD5	0.21125164082708
5805	ANKRD36B	0.211172317675535
5806	SNX13	0.211166759554226
5807	UNG	0.211077344233443
5808	ANKFY1	0.211028566860799
5809	SERGEF	0.210913874975815
5810	DGKH	0.210901285078058
5811	CDCA4	0.210875759880703
5812	ANAPC1	0.21076764359961
5813	GRN	0.21068827317754
5814	AMBRA1	0.210568021634276
5815	THAP5	0.210512661384037
5816	HTT	0.210502155077544
5817	CYSTM1	0.210453688669146
5818	ADNP	0.210438610512384
5819	LARP4B	0.210361321927448
5820	PRAF2	0.210347075466205
5821	SYNJ1	0.210246719302418
5822	PDZD8	0.210175406228787
5823	TTC9C	0.210168003789256
5824	MAGEF1	0.210052918836087
5825	ZMYND8	0.210032988860725
5826	SACS	0.210024953773294
5827	UPP1	0.209974252653543
5828	FBXO28	0.209951729375639
5829	PMS2	0.209898866263097
5830	RNF25	0.209888951573025
5831	LRRC58	0.209761693490507
5832	GPAT4	0.209759000459879
5833	KLC2	0.209694174079049
5834	HIPK1	0.209690117520934
5835	ATP5PO	0.209469698926989
5836	DIABLO.1	0.209468126067245
5837	UBE2M	0.209242571233227
5838	NCOA5	0.209210748304505
5839	LRRC42	0.208932440192861
5840	ETFRF1	0.208859333419362
5841	CDK5	0.20882667619001
5842	PRR5	0.208778491564228
5843	WASHC2A	0.20877437922917
5844	ABHD2	0.208763969699621
5845	ZNF592	0.208718884210009
5846	ZFP90	0.208712645088844
5847	PKIA	0.208708351894994
5848	YARS2	0.208600503184672
5849	ANAPC7	0.208591030706627
5850	EXOC1	0.20853749103092
5851	APOBEC3F	0.208525209659397
5852	CBWD1	0.208447245554918
5853	NUP93	0.208345086978463
5854	NOC3L	0.208341108389824
5855	MAP2K5	0.208302534345816
5856	TMEM161A	0.208237691895589
5857	KLHL9	0.208203040895763
5858	KLRC3	0.208105272354665
5859	PINX1.1	0.208011971845332
5860	POC5	0.208011939819094
5861	GEMIN8	0.207796580092289
5862	AC008105.3	0.207675731673701
5863	AL139246.5	0.207622901089943
5864	NPIPB5	0.207588067665776
5865	WNT10A	0.207550805355451
5866	IL4I1	0.207471257144268
5867	DXO	0.207386506709944
5868	EPS15L1	0.20738609379195
5869	MARCH3	0.207376431419365
5870	TMEM39B	0.2072684404337
5871	METTL3	0.207199332349458
5872	KCMF1	0.207186508025544
5873	APOL3	0.207099766984391
5874	VIRMA	0.207067667168154
5875	PLAGL2	0.207066653208104
5876	YBEY	0.206971578166864
5877	SELENOO	0.206798224529186
5878	MTMR2	0.206654692641101
5879	DAPK2	0.206632310582019
5880	MRM3	0.206535751900427
5881	TMEM127	0.206493515322999
5882	ANKRD27	0.206485179057175
5883	PHRF1	0.20647247133201
5884	BLOC1S5	0.206411102167096
5885	DMAC2	0.206362930414446
5886	FAM210B	0.206039293154442
5887	ZDHHC7	0.206001281777577
5888	ENO2	0.205998721049282
5889	PPP1R14B	0.205977322895625
5890	PPP1R8	0.205726868233126
5891	FCHSD1	0.205725807808284
5892	CCDC159	0.205623961486206
5893	PIGB	0.205615577127019
5894	PDRG1	0.205516875117211
5895	GON7	0.205474738872401
5896	CRK	0.205382411545016
5897	VRK1	0.205357821275106
5898	NFKBIL1	0.205347731165382
5899	ZNF600	0.205273907743768
5900	C12orf76	0.205249575990399
5901	RIPK1	0.20520051382557
5902	DTYMK	0.205191757094882
5903	PDCD11	0.205014366749627
5904	SRGAP2	0.204968599871516
5905	ANTXR2	0.204946174732168
5906	ARNT	0.204941416276854
5907	IMPACT	0.204941288689761
5908	CEP63	0.204878913647828
5909	LINC00402	0.204709317480244
5910	ORC3	0.204663347735749
5911	STRIP1	0.204645517363664
5912	PTAR1	0.204638569930388
5913	SIL1	0.204537448955572
5914	RABL2B	0.204455767368492
5915	AKIP1	0.204447410686956
5916	PPRC1	0.204446889240195
5917	HAUS3	0.204426015797095
5918	CARNMT1	0.204226945999873
5919	RNF14	0.204223940512406
5920	CCDC117	0.204208671216264
5921	OTULINL	0.204207125283796
5922	GTPBP1	0.20418632756852
5923	ELMOD3	0.204184731398233
5924	ZDHHC21	0.204184648037342
5925	MR1	0.204117183362221
5926	PROSER1	0.204093380748867
5927	PIP5K1A	0.204011980837556
5928	ZBTB43	0.20400610938636
5929	GTF2H2C	0.203990385066008
5930	TSPAN3	0.203908142620309
5931	CCDC71	0.203885335102332
5932	TRIP4	0.203858313406546
5933	ORC4	0.2037693876511
5934	SURF6	0.203749310613228
5935	DENND4A	0.203674560090403
5936	GPR68	0.203576693813594
5937	POLL	0.203498655901883
5938	RASGRP2	0.203492379652454
5939	MOB2	0.203483874731053
5940	LINC00426	0.203409814637519
5941	ORC2	0.203369012363553
5942	PCNX2	0.203332722839268
5943	RNF2	0.203281407790014
5944	ZNF654	0.203266536618961
5945	GTPBP10	0.203206023426398
5946	FH	0.203186614652424
5947	ATG16L2	0.203098848504665
5948	DNAJC5	0.203076571222444
5949	ZNF224	0.203072420137147
5950	DLGAP4	0.203053568642536
5951	GOSR2	0.203033114506868
5952	TTC33	0.203006092139602
5953	ASB3	0.202985808301176
5954	GCLM	0.202916376991008
5955	UBE2R2	0.20280997313889
5956	INTS12	0.202772788230504
5957	ABCD4	0.20269066215576
5958	RAB30	0.202629970934779
5959	FAM219B	0.202626646716465
5960	MTHFD1L	0.202576424011378
5961	TBXAS1	0.202467848491484
5962	C2orf49	0.202332235668932
5963	MUTYH	0.202327811237387
5964	TTF1	0.202320143958918
5965	POLR3D	0.202290200429807
5966	PCGF1	0.2021605600995
5967	ALDH3A2	0.202127405547685
5968	SLC25A40	0.202042530060707
5969	NAA16	0.201956261519134
5970	ITPK1	0.201955839874977
5971	MAPK8IP3	0.201948603878035
5972	BARD1	0.201768054807046
5973	GDAP2	0.20172552360123
5974	CYP4V2	0.20172331645378
5975	PCMTD2	0.201644618177817
5976	APC	0.201598068580342
5977	RRAS2	0.201592848641523
5978	YEATS2	0.201566293698504
5979	TRMT10B	0.20156242933676
5980	ABCB8	0.201548332071102
5981	TRAK2	0.201477653813487
5982	RPS6KA5	0.201454856479247
5983	OCEL1	0.201450806904018
5984	TECPR1	0.201349860691349
5985	GCN1	0.201062235234793
5986	UMPS	0.20091811083198
5987	SLC25A25	0.200610518354734
5988	ZBTB44	0.200505570984158
5989	DGLUCY	0.200442442628792
5990	ERO1B	0.200399817083149
5991	PAFAH1B2	0.200328255352472
5992	PHF8	0.200216697578478
5993	THOC5	0.200195394264826
5994	TRDC	0.200114309624793
5995	ALOX12-AS1	0.200101112259399
5996	KIFAP3	0.200036239540504
5997	BCAS3	0.199935088570188
5998	NUDCD1	0.199915908731897
5999	GTF2IRD2B	0.19984130875865
6000	HEATR1	0.199684313724654
6001	BOD1	0.199657915962926
6002	SLC25A17	0.199655695088206
6003	BCL2L12	0.19960346559422
6004	KDM3A	0.199583544532861
6005	TATDN3	0.199544021145606
6006	MARCH2	0.199458312666839
6007	MUL1	0.199428592015043
6008	ARV1	0.1993406148645
6009	MAPKAPK2	0.199324007837902
6010	KBTBD2	0.199293651807526
6011	FKBP15	0.199292760624886
6012	CYP2R1	0.199278995216683
6013	TGDS	0.19923088826525
6014	B4GALT7	0.199220138379981
6015	GABPA	0.199188164730372
6016	FEM1A	0.199135404019809
6017	GPR89B	0.199132862845177
6018	ORAI3	0.199128829855449
6019	ARAP1	0.199075596588972
6020	METTL2A	0.199072480038372
6021	DVL2	0.199049839600441
6022	PRR3	0.1989305785856
6023	HECTD4	0.198829654791644
6024	MRS2	0.198823908095832
6025	TKFC	0.198809550501617
6026	GOLGA5	0.198797574509319
6027	PCNX1	0.198771376675921
6028	VPS53	0.198771126562364
6029	ZCCHC8	0.198760929369785
6030	ANAPC10	0.198696652143653
6031	ARHGAP27	0.19841960879409
6032	CRYL1	0.198362214971561
6033	MTF1	0.198202902434005
6034	NF1	0.198201547009503
6035	DYRK4	0.198043565359424
6036	PPP2R2D	0.197927047515374
6037	RAB3IP	0.197909368060798
6038	PLAC8	0.197901169199292
6039	TMEM185B	0.19788076600616
6040	PHKB	0.197843236224959
6041	SCLT1	0.197766978534555
6042	METTL21A	0.197636827031249
6043	STK26	0.197606680188252
6044	RMND5B	0.197524222114288
6045	ZFP91	0.197482967473614
6046	NBPF15	0.197475446311374
6047	NR2C2	0.19740029401188
6048	MIS12	0.197161687559883
6049	ZBTB11	0.19714516599536
6050	TMEM41A	0.197068674301468
6051	MADD	0.197009158448653
6052	C12orf49	0.196939015344774
6053	SETDB1	0.196897091416433
6054	PEX26	0.196889058104661
6055	HGSNAT	0.19686374086516
6056	FAM120B	0.196810009388981
6057	PIAS4	0.196792084594404
6058	PLCL2	0.196527615695074
6059	EYA3	0.19635591683607
6060	CARD8-AS1	0.196110317031935
6061	CASS4	0.196060382850669
6062	WDR83	0.195937348216629
6063	LRRC14	0.195902265896869
6064	VPS52	0.19568359201647
6065	MAN2B2	0.19559546865824
6066	MIR222HG	0.195554639799012
6067	GTF2H2	0.195481004878994
6068	ACOT2	0.195475940874496
6069	HSD17B8	0.195407815710789
6070	TPD52	0.195400983704954
6071	MED13L	0.195400229837105
6072	PIGG	0.195333658269078
6073	FAM69A	0.195103572226466
6074	DDX19B	0.195103417765753
6075	RPS6KA4	0.19507187199661
6076	AGL	0.195059107249823
6077	LMNB2	0.194964354424433
6078	SLC38A5	0.194699133980946
6079	MAU2	0.194582973886796
6080	UNK	0.194549385900632
6081	PIP4K2C	0.194417579826499
6082	SSBP2	0.194408689257284
6083	KRBOX4	0.194333447458119
6084	FGFR1	0.1942687751224
6085	TEX30	0.194258922664234
6086	PI4KA	0.194239633045014
6087	SCAMP1	0.194196069077286
6088	DCLRE1C	0.19418986026277
6089	SUPV3L1	0.194129823067747
6090	AEN	0.194027361955457
6091	PHTF1	0.194013801559709
6092	EIF2AK4	0.193958249500142
6093	FBXO38	0.193954935540445
6094	METTL13	0.193922855393473
6095	POMGNT1	0.193830956313385
6096	PITRM1	0.193680171175292
6097	SERTAD3	0.193669841208972
6098	BUD13	0.193620221668753
6099	NPC1	0.193504510697745
6100	PREPL	0.193468866171308
6101	ACSS1	0.193114498997843
6102	KIAA0391	0.19304157620494
6103	RANBP9	0.192989288763173
6104	KIZ	0.192959842523217
6105	MED17	0.192852447201157
6106	IFT43	0.192850335244463
6107	NBEAL2	0.192821810155696
6108	NF2	0.192790320332795
6109	CYREN	0.192738828326138
6110	SUFU	0.192736507772898
6111	COG1	0.192524850974675
6112	PGAP2	0.192507853439364
6113	SLC12A9	0.192460417104984
6114	COPG2	0.192394964838899
6115	TP53BP2	0.192376033769549
6116	CGAS	0.192203035181093
6117	MTMR3	0.192160695282914
6118	CD244	0.191981873700824
6119	STRN	0.191906247377705
6120	MCM7	0.191769511579615
6121	CPTP	0.191754863717174
6122	REEP4	0.191675991086909
6123	DGKE	0.191627418413091
6124	ZNF226	0.191595476340569
6125	TBCCD1	0.191590608634351
6126	ATR	0.191560146557112
6127	BAG4	0.191559447815565
6128	CHUK	0.191504598018255
6129	D2HGDH	0.191361154198919
6130	SFMBT2	0.191339628646998
6131	MICU1	0.191219776493992
6132	BDH2	0.191204515454332
6133	RARS2	0.191203858479728
6134	TRIM33	0.191186264196582
6135	NTAN1	0.191179694664246
6136	NXPE3	0.191166062297481
6137	SLC39A8	0.191109610987845
6138	LDAH	0.191108887912299
6139	TMEM107	0.191098800680723
6140	HOTAIRM1	0.191045058979131
6141	ACP2	0.190865860911533
6142	TMEM129	0.190861091344874
6143	TMEM41B	0.1906241930314
6144	OGFOD2	0.190522199476832
6145	BAG2	0.190363915047694
6146	KLHDC7B	0.190171472626465
6147	HMGCL	0.19014825812751
6148	PDPR	0.190147896468493
6149	FEM1B	0.189904214325672
6150	EXOC6	0.18983358987815
6151	GOLGA3	0.189822262322328
6152	MRPL30	0.189819408285059
6153	DIS3L2	0.189757065296997
6154	PUDP	0.189674547261326
6155	VPS13B	0.189551234000541
6156	MSL1	0.189546840359184
6157	FGFR1OP	0.18953659541251
6158	CEPT1	0.189471950648601
6159	TMEM39A	0.189387171446461
6160	RGS16	0.189364139186587
6161	BNIP1	0.189249874661851
6162	TRAV35	0.189223584885173
6163	AL118516.1	0.189150744182867
6164	ELP3	0.189051048956415
6165	USP30-AS1	0.18900775337259
6166	TAF1	0.188974824909429
6167	METTL16	0.18896229184963
6168	KIR2DL4	0.188841049809318
6169	GALNT11	0.188820160859589
6170	CES2	0.188755937586281
6171	PRKAB1	0.188748755744728
6172	MTMR9	0.188591199213289
6173	AAED1	0.188418095053763
6174	CYP51A1	0.188390954448711
6175	NOTCH2	0.188298600124556
6176	WDR70	0.188275661283741
6177	TTC4	0.188240307665634
6178	TTC13	0.188190121717991
6179	STK40	0.188179338958843
6180	KCTD5	0.18795172074826
6181	GPR89A	0.187804898790509
6182	IMMP1L	0.187767517182906
6183	GNGT2	0.187692134748796
6184	HEBP2	0.187588259064036
6185	GALK2	0.187487887021822
6186	EIF2AK3	0.187416806683169
6187	RAB11FIP4	0.187374119573686
6188	FBXL20	0.187222002050675
6189	NDUFAF1	0.187216964573831
6190	ATAD3A	0.187078529323457
6191	RAD9A	0.186992981560093
6192	SPRTN	0.186984725784187
6193	BRPF1	0.186892667213682
6194	C12orf43	0.186862514500044
6195	LINC02256	0.186705857443119
6196	AL390728.5	0.186647403906969
6197	MPI	0.186607982433469
6198	SREBF1	0.186603023401657
6199	FBXL6	0.186584686373537
6200	U2AF1L5	0.186557496853605
6201	NUDT9	0.186532778637242
6202	EIF4EBP1	0.186499041486252
6203	PIP4K2A	0.186309926779657
6204	AEBP2	0.18621995330359
6205	UBE3C	0.186199983058133
6206	AMMECR1	0.186154808282124
6207	KPNA5	0.186088647782855
6208	XPO6	0.185897693574843
6209	ALKBH3	0.185794005247342
6210	NDRG1	0.18573459333069
6211	RBM4B	0.185634516989456
6212	USPL1	0.185596133584412
6213	NIPA1	0.185524838556022
6214	PLEKHM1	0.185498597138462
6215	TOR1B	0.185447404460647
6216	ZC3H3	0.185387910923773
6217	TEN1	0.185226256497676
6218	NARFL	0.185201134310139
6219	DERA	0.184955735163637
6220	SPNS3	0.184860988310393
6221	EZH2	0.184848801525569
6222	SNAPC1	0.184783800535945
6223	C2orf69	0.184746482453285
6224	TRIM5	0.184653396426037
6225	VPS13D	0.184612088314132
6226	OSBPL2	0.184602241671526
6227	ACADS	0.184509744253827
6228	RGL2	0.184426815687228
6229	MAN2C1	0.184380925810766
6230	PXK	0.184356383672865
6231	MAPK13	0.184223222368848
6232	FBLN5	0.184217691797824
6233	AKAP7	0.183998296320224
6234	WDR3	0.183849700547616
6235	MSH3	0.183767261337836
6236	FBXL4	0.183706389281797
6237	CAMKK2	0.183676267227882
6238	STARD4	0.183546270903938
6239	COQ8B	0.183430767293367
6240	CAMK2G	0.183318589012139
6241	SHQ1	0.183246377147555
6242	ABRAXAS2	0.183237727271829
6243	SLC30A6	0.183228611790999
6244	CLASP1	0.18317254605419
6245	EMSY	0.183089618100499
6246	MYSM1	0.183055755254235
6247	CSTF3	0.183051868290726
6248	HRAS	0.182772826288146
6249	MIATNB	0.182771575047463
6250	GPALPP1	0.182755768385785
6251	TELO2	0.18267593238409
6252	LNPK	0.182674482473815
6253	BLZF1	0.182644059636892
6254	P2RX4	0.182433486845192
6255	CLEC16A	0.182415186663123
6256	GMDS-DT	0.182359870488904
6257	TRMT61A	0.182334990232916
6258	ZNF764	0.182330614956477
6259	CWF19L1	0.182191402073519
6260	PISD	0.182158333474785
6261	NCAPH2	0.182099780665979
6262	ASB6	0.182060384347841
6263	INTS3	0.18203212364798
6264	PAXBP1	0.182023236373095
6265	STX7	0.18192625541971
6266	AGPAT3	0.181922186279613
6267	PLAGL1	0.181819231315779
6268	ABHD10	0.181806429967802
6269	HEXIM1	0.181782274778236
6270	RTL8A	0.181772831717251
6271	ZDHHC5	0.18175875472115
6272	PUS1	0.181682196383416
6273	CEP120	0.181676304279864
6274	MAPK3	0.181664428022029
6275	CDK5R1	0.181571381914387
6276	GCNT1	0.181536060627276
6277	RPRD1A	0.181516794238211
6278	IL2	0.181515624343255
6279	KIF13B	0.181475589834948
6280	FRAT2	0.181409956807806
6281	PTS	0.181366170166943
6282	AHCYL1	0.181301657797248
6283	CMTR1	0.181266116463668
6284	TIMM29	0.181227033806112
6285	SIN3B	0.181216827041941
6286	GLRX2	0.181181752836819
