Gene	Expression
6126	TFE3	0.158597990936603
6127	SDHAF1	0.158559531891969
6128	FAH	0.158557593491312
6129	MIGA1	0.158512748639097
6130	NPRL3	0.158496810836385
6131	LRRC23	0.158494870080114
6132	GPR89A	0.158489619169848
6133	MANBA	0.158450954676821
6134	RIPK3	0.158339833139417
6135	RFC2	0.158305552420924
6136	ERCC6L2	0.158304682684648
6137	CARD19	0.158253366245517
6138	FLYWCH1	0.158251281388385
6139	RELT	0.158202427291741
6140	FBXO28	0.158129182370393
6141	TTC32	0.1581270693032
6142	C7orf43	0.15812438491544
6143	MAN2C1	0.158087340834107
6144	OTULIN	0.158087169526233
6145	TRGV5	0.158050575629285
6146	KDM3A	0.158037482483493
6147	CFL2	0.157986799786488
6148	WRB	0.157919490623374
6149	AC100810.1	0.157897955411883
6150	TRMT13	0.157837995441265
6151	HERC5	0.157764451620877
6152	ORC2	0.15771159713786
6153	EPHA1	0.157638735025995
6154	KDM1A	0.157477543849594
6155	WDR37	0.15747492108347
6156	CCDC6	0.15745113443679
6157	PDK2	0.15741638963957
6158	COX10	0.157411555515332
6159	FBXL4	0.157338599639076
6160	COQ9	0.157317458823417
6161	MOCS2	0.157289267300315
6162	USP7	0.157283803413898
6163	GPATCH11	0.157252281106944
6164	TRBV10-2	0.157130884539124
6165	DDAH2	0.15691884572158
6166	PPP2R2D	0.156864577324803
6167	GOLGA3	0.156858708281379
6168	LIG1	0.156825863353573
6169	RBM12	0.156813969708405
6170	NTPCR	0.156645136362979
6171	ZNF335	0.156574349755633
6172	GPHN	0.156570929156563
6173	TAMM41	0.156526563712112
6174	BLOC1S5	0.156503173247348
6175	POGK	0.156502835283581
6176	SAYSD1	0.156433431134342
6177	CENPK	0.156414822386304
6178	WARS2	0.156307477346328
6179	BCAS4	0.156274137969714
6180	PDZD8	0.156223558019721
6181	MAP3K13	0.156174720070887
6182	CNP	0.156164019412086
6183	C9orf85	0.156134173344547
6184	DCLRE1C	0.156031494941137
6185	CETN3	0.155868402627783
6186	NAT10	0.155604097723705
6187	SNAI3	0.15553195015111
6188	MAST3	0.155526598095979
6189	LACTB2	0.15543287079318
6190	ELMOD3	0.155263998153824
6191	CTDP1	0.155233219459812
6192	SLC35B3	0.155204653683812
6193	SUGP1	0.155152899768664
6194	FAM126A	0.155119134964373
6195	PRKD3	0.15506066337808
6196	THOC5	0.155049084993483
6197	ZHX1	0.154899586475903
6198	ELK4	0.154852246311875
6199	ZNF654	0.154664281271372
6200	IRF9	0.154659842554151
6201	C12orf43	0.154640117706487
6202	ACTA2	0.15462681715116
6203	C11orf54	0.154610857105988
6204	SOCS4	0.154506391072932
6205	TP53TG1	0.154485599016465
6206	KLHDC4	0.154351890766938
6207	TSPYL4	0.154324520106569
6208	ARV1	0.154294151652122
6209	DHRS13	0.154291847368287
6210	GCN1	0.15427128356108
6211	C6orf203	0.154271141306098
6212	MRS2	0.154241398854863
6213	RPL39L	0.154133143608404
6214	DEF8	0.154080369161133
6215	RNF169	0.154066105392628
6216	CLN6	0.154059806572212
6217	MRE11	0.153976640015367
6218	KNOP1	0.153964926817824
6219	SNX29	0.153931352392184
6220	UGGT1	0.153857644109038
6221	ITGB3BP	0.153856050705895
6222	MAML1	0.153801272063361
6223	AC093323.1	0.153775554563356
6224	ZBTB4	0.153712434655697
6225	ZNF136	0.153667306042435
6226	PIAS3	0.153633442792374
6227	GTF2A1	0.153546634451505
6228	MAGED1	0.153499877858806
6229	ALG6	0.153347180834671
6230	LRIG1	0.153345784635445
6231	ARL13B	0.15333389576144
6232	AC025164.1	0.153327837449956
6233	KHDC4	0.153326367222384
6234	ATP8B2	0.153265392894785
6235	TBC1D25	0.153259318571084
6236	MRGBP	0.153157438709139
6237	PRKAG2	0.153127010736601
6238	KBTBD3	0.15288370969641
6239	PI4KA	0.15284956298389
6240	FUBP3	0.15269550595528
6241	PLA2G12A	0.152624583338856
6242	KIAA0586	0.152597102445227
6243	FAM98A	0.152434102300884
6244	ANKRD46	0.152383572829214
6245	AC004922.1	0.15237666511087
6246	SNRNP25	0.152347129062327
6247	UHRF1BP1L	0.152336916157109
6248	ZNF263	0.152300568287545
6249	CDC23	0.152099984028309
6250	GLI4	0.152024289820847
6251	DYRK4	0.151992243232797
6252	FBXO31	0.151986604665782
6253	TOGARAM1	0.151836539358629
6254	SNX13	0.151830009262961
6255	CSTF2	0.15182008244559
6256	CTC1	0.15179615218433
6257	EHBP1L1	0.151685149914511
6258	MUL1	0.151669510484614
6259	PAK1	0.151668499353998
6260	FTO	0.151588298535824
6261	BMT2	0.151485869668556
6262	ADCY7	0.151445556994098
6263	CPSF3	0.151428912001913
6264	PIGB	0.151362925840829
6265	IGHV3-23	0.151327260779983
6266	B4GALT7	0.151307215997092
6267	FANCF	0.151301489390182
6268	ACTR8	0.151260773039284
6269	TAB1	0.151193778188979
6270	GCC1	0.151163689374373
6271	RNF25	0.151137731206897
6272	POMGNT1	0.151017663258783
6273	MAPK13	0.150980995409438
6274	VWA8	0.150977596748063
6275	GOSR2	0.150948970900307
6276	ANK3	0.150826130753881
6277	MTERF3	0.150803148017109
6278	METTL2A	0.150717374475297
6279	ATP23	0.150693010463482
6280	ALOX12-AS1	0.150690837133378
6281	SLC38A5	0.150681986817553
6282	GPKOW	0.150655146188332
6283	SHQ1	0.150643500591987
6284	PI4K2B	0.150611234998382
6285	CMSS1	0.150503313106326
6286	SETDB1	0.150502411223764
6287	SMPD2	0.150475151693562
6288	ZDHHC16	0.150453483106195
6289	CMTR1	0.150445127638047
6290	ITPRIPL1	0.150347654728437
6291	ACSL6	0.150312064444334
6292	LIMA1	0.150307322440534
6293	TMEM68	0.150277297616286
6294	RIPOR1	0.150244552891248
6295	NFE2L1	0.150185083844584
6296	KCMF1	0.150117876315941
6297	ZNF140	0.150064812869904
6298	NFRKB	0.150023725395507
6299	MTX2	0.149977077107677
6300	UBALD1	0.149926013787619
6301	CLK2	0.149820410771234
6302	TRIM5	0.149809773822066
6303	NBPF14	0.149806164979921
6304	ZNF350	0.149764252234139
6305	SCLT1	0.149733909467323
6306	CARMIL2	0.149672653701061
6307	TMA16	0.149585344190048
6308	PDCD4-AS1	0.149570805147103
6309	IL21	0.149543669831713
6310	MTFMT	0.149505222915854
6311	C12orf45	0.149489261914982
6312	RAB21	0.149473532902707
6313	IL12RB2	0.149392611170273
6314	ABHD2	0.149381641803584
6315	C20orf204	0.149376575566354
6316	CC2D1A	0.149346551761468
6317	HEATR5B	0.149267975245424
6318	DTNB	0.149240403517158
6319	PDP1	0.149158077357925
6320	FAHD2A	0.149156303319445
6321	SMIM30	0.149155204541698
6322	CEP68	0.149142362827327
6323	TUBGCP3	0.149132202284346
6324	RECK	0.149059720747075
6325	NOL9	0.148970281560715
6326	NCOA1	0.148901931388991
6327	AL121944.1	0.148882007504254
6328	MTMR9	0.148795813649764
6329	HMGCL	0.148762089513987
6330	TAF9B	0.148752318341032
6331	EIF5A2	0.148674107072276
6332	DIS3L	0.148651995880542
6333	CHM	0.148631157784506
6334	NRF1	0.148594382303368
6335	GTPBP3	0.14855630619753
6336	SFMBT1	0.148220895540412
6337	SMAD5	0.14819361298001
6338	ZNF324	0.148192877729653
6339	SPTSSA	0.148086150314978
6340	RIC1	0.148043525857543
6341	FUCA2	0.147928548917208
6342	TRMU	0.147838172523172
6343	AUH	0.147799356436659
6344	DMAC2	0.147772539344122
6345	KATNB1	0.147718624167191
6346	C8orf33	0.147702684231025
6347	PIGG	0.147673100872291
6348	POLL	0.147650924593348
6349	BACH2	0.147628601586142
6350	ST7L	0.147617414437193
6351	ZNF460	0.147579006897264
6352	CREG1	0.147476704337997
6353	CSNK1G1	0.1472993757113
6354	AIG1	0.147269515861577
6355	HSBP1L1	0.147249870162034
6356	TMEM39B	0.147115796959071
6357	FAM173A	0.14710236697326
6358	SLC35A5	0.14698447068954
6359	GFM2	0.146973531243329
6360	TMED1	0.146940866663764
6361	HPS4	0.146935541876956
6362	MAP4K4	0.146920861134693
6363	ZFYVE21	0.146823081512761
6364	EXT2	0.146772774934829
6365	MCOLN2	0.146739967978556
6366	UEVLD	0.146726347398597
6367	MRPL23	0.146618758456163
6368	ABI2	0.146487381366467
6369	NT5C2	0.146463065693624
6370	ALG11	0.146416729439881
6371	TMEM191C	0.146415439104597
6372	HERC6	0.146404456214016
6373	OSBPL2	0.146364565455252
6374	RFLNB	0.146274345615557
6375	SMC2	0.146232762479009
6376	TIMM29	0.146232506322251
6377	ZBTB45	0.146208981324759
6378	TNFRSF10A	0.146166428502156
6379	TSPOAP1-AS1	0.146165488513764
6380	DAPP1	0.146134004688909
6381	EFCAB2	0.146133255723101
6382	SIK1B	0.146127090730508
6383	NAA25	0.146108928652176
6384	SIL1	0.146051693146369
6385	MLXIP	0.145938974335019
6386	THEMIS2	0.145936963889423
6387	THAP12	0.145932076327236
6388	C19orf48	0.145842112470213
6389	SETDB2	0.145833334891241
6390	ENDOD1	0.145816307672251
6391	C1RL	0.145786911712799
6392	HIPK3	0.145755734624626
6393	EFL1	0.145728382672897
6394	PEX13	0.14571038311498
6395	TELO2	0.145611628398298
6396	CLECL1	0.145512127084799
6397	VAC14	0.145511397844027
6398	KAT2B	0.145432330997722
6399	HMBOX1	0.145421298924487
6400	TIGAR	0.145362805022318
6401	HPS5	0.145295746046251
6402	HIST1H2BK	0.145278352878379
6403	JMY	0.145255472909188
6404	NCOR2	0.145211373706933
6405	TRAF3IP2	0.145184046756626
6406	TMEM184C	0.145116884800354
6407	USP28	0.145087556469828
6408	PPP2R1B	0.145069273155659
6409	ZNF141	0.145054632193972
6410	EGLN3	0.145049702557028
6411	GTF2H2C	0.145044412204134
6412	NAA35	0.144925304669404
6413	HINT3	0.144855333388004
6414	PHLDB3	0.144844306290138
6415	CHI3L2	0.14483584629993
6416	RIT1	0.144776213546737
6417	WDR70	0.144773409645047
6418	ZBTB48	0.144770038937807
6419	RITA1	0.144764448668596
6420	CCDC127	0.144753350285751
6421	TFRC	0.14469751260309
6422	SAP130	0.144582530248693
6423	MEN1	0.144508147997953
6424	NR2C1	0.144487368083487
6425	CYREN	0.144474651465989
6426	KCTD18	0.144439883693584
6427	UBASH3B	0.144348871555204
6428	ACP2	0.144279657419179
6429	KIF5C	0.144170627867114
6430	MOSPD2	0.144137233295532
6431	ZNF841	0.144132688513422
6432	TUBD1	0.143997958065572
6433	C2CD5	0.143880559336114
6434	RETSAT	0.143869579938268
6435	LRP12	0.143790872060532
6436	ERCC4	0.143782443760101
6437	COQ8B	0.143757198459516
6438	YPEL2	0.143739875265745
6439	ZBTB10	0.14373362726895
6440	RNF141	0.143680528844802
6441	LPCAT1	0.143658761174206
6442	BNIP1	0.143645980986089
6443	DEAF1	0.143551092670177
6444	AL365361.1	0.143346915428132
6445	TMEM206	0.143337256312866
6446	AC008124.1	0.143296115528679
6447	CKS1B	0.143234449850587
6448	EXOC8	0.143186043515818
6449	FOXJ2	0.143121618159814
6450	MGME1	0.143112768792002
6451	RAD17	0.143080355724985
6452	AAMDC	0.142963046084969
6453	RFXAP	0.142915338725771
6454	ARHGAP10	0.142905155141279
6455	HGSNAT	0.142860986948251
6456	SLC22A18	0.142827400365167
6457	TIMM44	0.142782743427424
6458	BIN3	0.142755843992014
6459	EIF4EBP1	0.142716350052835
6460	AMBRA1	0.142645964477111
6461	HECTD3	0.142577473178577
6462	TXLNA	0.142540586037568
6463	NARFL	0.142510526842362
6464	THUMPD2	0.142373280334785
6465	LRWD1	0.14236913651079
6466	MAD2L1BP	0.142364729722352
6467	TJAP1	0.142218279927481
6468	SCAMP4	0.142207480902026
6469	ARMCX5	0.142151313080432
6470	NOC3L	0.142146480742061
6471	MPP1	0.142083593298446
6472	MED13	0.141995145444769
6473	MTRR	0.14197398164324
6474	ZFP14	0.14192079309246
6475	MFSD8	0.141897200853705
6476	BISPR	0.141816429116983
6477	YES1	0.141812932961661
6478	LRCH1	0.141733040694064
6479	NT5E	0.141705233981834
6480	PLA2G16	0.141622870023576
6481	C15orf53	0.141479500693934
6482	SMAD7	0.141329093668733
6483	OGFOD2	0.141298196368601
6484	NUP205	0.14128728109392
6485	SH2B3	0.141233206127532
6486	DNAJC30	0.141221969735315
6487	ASCC1	0.141170089953859
6488	ATG9A	0.141158069759444
6489	INTS3	0.141127877027487
6490	COG6	0.141124198135525
6491	DDX20	0.141117103683114
6492	VPS52	0.141083360368993
6493	SMIM14	0.141005179665391
6494	PORCN	0.140990542329614
6495	ZNF92	0.140987904951231
6496	RABEP2	0.140932251232634
6497	MAD2L1	0.140700442198975
6498	USF3	0.140685100860584
6499	TRAPPC10	0.140670237033278
6500	WDR7	0.140665214318299
6501	PCMTD2	0.140650831473276
6502	BBS2	0.140634692357993
6503	UTP14A	0.140603887105797
6504	JPT2	0.140602597286829
6505	SNTA1	0.140602141618435
6506	RAB4B	0.140563682638779
6507	SIN3B	0.140517875857009
6508	MXD1	0.140444371097847
6509	TBCK	0.140373319952173
6510	ASB6	0.14035681820409
6511	PDE4A	0.140338350381576
6512	SEH1L	0.140297935066445
6513	TMEM65	0.140265056493687
6514	PCK2	0.14023615873092
6515	NUDT9	0.140236126192477
6516	ZNF14	0.140229053724114
6517	PJA1	0.140218164416427
6518	BRF1	0.140184674745339
6519	ZNF444	0.140170852249115
6520	NUP85	0.140109636378134
6521	SMARCAL1	0.140089446466768
6522	RPRD1B	0.140046811151677
6523	KIF3B	0.140035613086112
6524	SLC39A13	0.140010327106932
6525	SPAG16	0.139981309190061
6526	INTS4	0.139942314268077
6527	ADAM23	0.139934117346393
6528	XKR8	0.139910198083549
6529	MSH6	0.139886786448531
6530	SLC25A40	0.139884267767191
6531	REC8	0.139843728290967
6532	MRNIP	0.139821013516839
6533	FBXO38	0.139814259218227
6534	R3HCC1L	0.13972821071291
6535	INPP5B	0.139692273561451
6536	NUDT18	0.139649788954531
6537	TUBG1	0.139618826433608
6538	MCEE	0.139596550905314
6539	MFN2	0.139591516875596
6540	U2AF1L5	0.139572815879891
6541	NHLRC3	0.13956737195724
6542	PACSIN2	0.139510994582713
6543	GEMIN6	0.139501594650792
6544	ZNF567	0.139484122263252
6545	D2HGDH	0.139431647863124
6546	MUT	0.139413477871613
6547	PATZ1	0.139400028447198
6548	MYPOP	0.139254230186636
6549	SRGAP2C	0.139214011044464
6550	TP53BP2	0.139171645521743
6551	SLC25A17	0.139155587762247
6552	SMIM8	0.13914600642956
6553	EMSY	0.139096724049043
6554	LINC00909	0.139051823492562
6555	IMMP2L	0.139029876790761
6556	LSR	0.138998062468725
6557	MAP3K14	0.138989941603833
6558	FUT11	0.138722198003415
6559	MAPK3	0.138720888286647
6560	TMEM168	0.138670701588307
6561	NAGA	0.13866974464601
6562	PSTPIP2	0.138611254564073
6563	GCFC2	0.138610316866535
6564	ABCD3	0.138608796769289
6565	ZNF574	0.1386069974889
6566	SLC40A1	0.138508520087988
6567	SLC25A37	0.138460271698302
6568	ACOT2	0.138444025000323
6569	DROSHA	0.138374758061387
6570	PTPRJ	0.138249035743746
6571	AC090152.1	0.138217995904897
6572	PGGT1B	0.138202072525972
6573	TRMT1L	0.138144241224335
6574	ZMIZ2	0.138142036948824
6575	RPUSD4	0.13813445445348
6576	FBXW7	0.138098704295469
6577	KHSRP	0.138073626715293
6578	SH3BP2	0.138067670342201
6579	ZNF264	0.13805594446698
6580	APOL1	0.138018550467316
6581	HPS6	0.137984479105029
6582	POLR2J3	0.137918594341528
6583	PRIM2	0.137857717643256
6584	RBM19	0.137847742856889
6585	PKNOX1	0.137830813800195
6586	TMEM64	0.137807875637129
6587	DUSP28	0.137806449517067
6588	GLYCTK	0.13778294113304
6589	HOTAIRM1	0.137736490687523
6590	MAST4	0.137719239937188
6591	SMURF2	0.137582810238147
6592	TTC31	0.13757563479534
6593	INTS6L	0.137521774242527
6594	MDC1	0.137484992208193
6595	ECE1	0.137397095502289
6596	ZNF586	0.137333969719318
6597	MRM2	0.137303107012235
6598	NBPF15	0.137257509672347
6599	CCDC84	0.137206075050399
6600	KDM4B	0.137179893531238
6601	NVL	0.137140053475518
6602	PPME1	0.137123515467124
6603	SBNO2	0.13710174621705
6604	TP53	0.137065399827498
6605	CARS2	0.136985289811073
6606	CEP192	0.13695970658704
6607	SUFU	0.136926080750585
6608	NARS2	0.136914291584536
6609	MPI	0.136848091265927
6610	GSTM4	0.13682198535102
6611	SFXN4	0.136814806279574
6612	ZSCAN25	0.136783274431591
6613	ZNF236	0.136779634817906
6614	RANBP6	0.136742280146404
6615	PDLIM7	0.136735530861624
6616	DPH5	0.136733746283896
6617	CMTR2	0.136699892879199
6618	ELOVL6	0.13669899246764
6619	SESN3	0.13665996179513
6620	ZNF518B	0.136650454505452
6621	IFIH1	0.136633310194678
6622	MEPCE	0.136543953903387
6623	CROCC	0.136515448572541
6624	TIGIT	0.136496686076655
6625	TOE1	0.136480955824395
6626	NUDCD1	0.136439281770978
6627	KHNYN	0.13634192632288
6628	COQ8A	0.136302389387536
6629	USP19	0.136292651176384
6630	TRIM52	0.136212312493361
6631	TSPAN3	0.136204803627609
6632	TRIQK	0.136191572731797
6633	TFB2M	0.13617824513751
6634	LETM1	0.136143380927287
6635	NDUFAF7	0.136102812704493
6636	HIST2H2AA4	0.136088912445987
6637	SPRYD7	0.136081879325285
6638	PPP4R1	0.136049255539335
6639	LINC00243	0.136030208977659
6640	DYRK1A	0.136025350513874
6641	PUDP	0.135987001881828
6642	ADAM15	0.135922734903448
6643	ZNF641	0.135872307766481
6644	MTOR	0.135852679425519
6645	LRRC61	0.135842345507043
6646	HEG1	0.135810307063144
6647	UBAP2	0.135806971480684
6648	TBC1D15	0.135778853874437
6649	C1orf50	0.135740262158875
6650	CSPP1	0.135736110092863
6651	THADA	0.135704734051108
6652	BAP1	0.135699051217183
6653	NOD1	0.135508902333782
6654	TRIM33	0.135440156178293
6655	DVL2	0.135404625220866
6656	PRUNE1	0.1353802722426
6657	KIAA1586	0.135345667493654
6658	WDR44	0.13532000344751
6659	PLK2	0.135292749734012
6660	BCL9L	0.135204272540362
6661	KDM3B	0.13519825835657
6662	AHCYL1	0.135073795799072
6663	KLHL12	0.135067167433895
6664	NFKBIE	0.135030171059175
6665	FAM160B2	0.135017211590573
6666	THG1L	0.134988636212584
6667	LRRC40	0.134975877272347
6668	TRIM37	0.134967403340311
6669	ARFGAP1	0.134942411431542
6670	METTL3	0.134888197003848
6671	ZNF426	0.134847716709887
6672	DGKD	0.134831573351475
6673	C5orf22	0.134823621124865
6674	DLAT	0.134591335519749
6675	TTTY15	0.134538257567911
6676	ZDHHC13	0.13437767816677
6677	RTP4	0.134317448664172
6678	EMC1	0.13426635449121
6679	APOO	0.134242462087951
6680	MAGEH1	0.13424023811357
6681	HPGD	0.134234193420681
6682	BLM	0.134207316726426
6683	ZNF764	0.134196061012259
6684	CCDC92	0.134185058510995
6685	PAN3	0.134183208289738
6686	LDB1	0.13414939008604
6687	SLC43A1	0.134146344274867
6688	TTN-AS1	0.134144417706544
6689	MED7	0.134129109972133
6690	MSRB2	0.134107569300049
6691	ZNF808	0.133962784136038
6692	SNAPC3	0.133932242257842
6693	AC006369.1	0.133858073334185
6694	BRPF1	0.133821863900051
6695	RBM14	0.133817623313824
6696	ILVBL	0.133724743441202
6697	AC020915.3	0.133667717358678
6698	PTPN23	0.133659344743881
6699	ASB1	0.133643861537706
6700	MSH2	0.13362766938866
6701	UBE2D4	0.133520054104961
6702	TMEM184B	0.13350173852763
6703	ABCD2	0.133475428012707
6704	TRAF4	0.133469478088851
6705	KDM5D	0.133385859804745
6706	NLRP3	0.133340695232791
6707	SLC31A2	0.133306347757272
6708	CDKAL1	0.1332820019149
6709	GOLPH3L	0.133273120196317
6710	MYO1D	0.133259779623434
6711	PDCD11	0.133223628949443
6712	EMC9	0.133131886367831
6713	SNX18	0.13311081742032
6714	SLC25A51	0.133105142268695
6715	HTT	0.133065125102609
6716	ATG14	0.133057248698897
6717	STX11	0.132926941878949
6718	IKZF5	0.132910025413168
6719	NCAPH2	0.132898692831706
6720	IRF5	0.132863789616904
6721	DUS1L	0.132849478746869
6722	GPD1L	0.132724647661367
6723	MCCC1	0.132557212028707
6724	DENND4B	0.132467528970935
6725	BTBD11	0.132418040975718
6726	LRRC42	0.132364773285882
6727	TRBV21-1	0.132233472894093
6728	DAPK2	0.132212173915361
6729	PYGB	0.132194891923601
6730	APH1B	0.132107793156257
6731	MMAB	0.131987691217346
6732	GCSAM	0.131940584059113
6733	EDC3	0.131889164044704
6734	RCBTB1	0.131885624860623
6735	MIATNB	0.131826405860074
6736	RANBP9	0.131821839542832
6737	MRPL53	0.131808505748014
6738	DYRK1B	0.131753796958673
6739	ZNF44	0.131721700420518
6740	FAM210A	0.131716080693107
6741	ZNF484	0.131668361483219
6742	NRROS	0.131616207343288
6743	CDKN2A	0.131574825301832
6744	TRAV30	0.131514576196104
6745	PLXNC1	0.131459772627798
6746	SETD7	0.131429504657967
6747	CCNG2	0.13139778509053
6748	PPOX	0.131394737890423
6749	PISD	0.131374960297684
6750	SHLD1	0.131316220405501
6751	PATL2	0.131305525380397
6752	TRIM39	0.131216230318352
6753	PHF8	0.131212180657633
6754	PARP3	0.131204084865696
6755	OAZ2	0.131159844573358
6756	SAMD8	0.131136283501635
6757	SLC30A6	0.131125327779691
6758	SLF2	0.131095941006651
6759	STRADA	0.131081968481566
6760	TIMM21	0.131040695315681
6761	RNF185	0.131033198963563
6762	DNAJC24	0.130982597789853
6763	SKI	0.130939074462788
6764	PPRC1	0.130929659173592
6765	WDR86	0.130747095898845
6766	BCKDHB	0.13064790176719
6767	TBC1D7	0.130563462397409
6768	FAM76A	0.130481985285821
6769	ZNF397	0.13047708235391
6770	ERGIC1	0.130453687783905
6771	MATN2	0.130406317996843
6772	SFMBT2	0.130319280877466
6773	C1orf216	0.130319207994579
6774	GALNT7	0.130312178743166
6775	BCOR	0.130261496461432
6776	PIP5K1A	0.130247287208795
6777	PAXIP1-AS2	0.130218014695243
6778	DNAJC14	0.130210581153751
6779	PDHX	0.130190701694943
6780	PPP1R8	0.130120496486963
6781	CWF19L1	0.130026125227644
6782	NUDT15	0.12991841002024
6783	AL662844.4	0.129909365316182
6784	PEX1	0.12990389311918
6785	TRIM65	0.129897624650465
6786	PDRG1	0.129877698854035
6787	KMT2D	0.129865780447019
6788	FUCA1	0.129860197070441
6789	ALKBH2	0.129753108636586
6790	THAP2	0.129724016149068
6791	CC2D1B	0.12966891865644
6792	WDR73	0.129656481529188
6793	LACTB	0.129642516806184
6794	MTMR3	0.129605353148787
6795	SLC39A9	0.129515506581794
6796	RHPN1	0.129493240556115
6797	PAAF1	0.129458770571291
6798	QRSL1	0.129330717787109
6799	HMGCR	0.12932157942645
6800	NRM	0.129281203732937
6801	SSBP3	0.129251347307554
6802	PAM	0.129241663941566
6803	MTERF1	0.129239255867009
6804	PPP1R37	0.129215779304135
6805	TMCO6	0.129088614102777
6806	ASB16-AS1	0.129054597931959
6807	ZNF7	0.129029850875499
6808	HCCS	0.128986821213322
6809	CDADC1	0.128949160803615
6810	ZBTB17	0.128887224971216
6811	PCED1A	0.128837099752252
6812	RNF121	0.128773879307948
6813	TDRD3	0.128772538185844
6814	TCAF2	0.128746643536876
6815	TTI2	0.128730655385649
6816	PIK3C2A	0.128543315215672
6817	INPP1	0.12851008960551
6818	ENTPD1	0.12844755369756
6819	NCAPD2	0.12844367377807
6820	SLC9A9	0.128398754868141
6821	SLC35E3	0.128376625493947
6822	OPA3	0.128349052982894
6823	CPOX	0.128337000411876
6824	BAZ2B	0.128332372866299
6825	MINPP1	0.128278011766648
6826	SARM1	0.128272421194294
6827	NDST2	0.128261203033278
6828	PVRIG	0.128260099684371
6829	FUNDC1	0.128060581930867
6830	TRBV7-7	0.128055428962455
6831	RINT1	0.128014271137656
6832	NUP155	0.127972246227448
6833	PET117	0.127908337011372
6834	ZNF780A	0.127907288232202
6835	USP53	0.127866298325527
6836	SIAH1	0.127827787824497
6837	POLH	0.127818920056965
6838	ZNF576	0.127778183498279
6839	CAMKK2	0.127751098059591
6840	SYNGAP1	0.127736347386954
6841	MAPK8	0.127704165855637
6842	SNTB1	0.12769106396634
6843	WWC3	0.127670614850962
6844	HCFC2	0.12759466224043
6845	IVD	0.127514499839972
6846	ZBTB16	0.127448491515529
6847	CTSO	0.127404714383788
6848	OAS3	0.127379552055965
6849	CCDC61	0.127366708259756
6850	URGCP	0.127231345134931
6851	ZNF512	0.127214366188068
6852	SPATA2	0.127200064966926
6853	MYO9A	0.127193224243054
6854	ARHGAP35	0.127186590299561
6855	SLC35C1	0.127111972006725
6856	RABGEF1	0.127099471177906
6857	FAM241B	0.12709903430344
6858	UBE2Q1	0.127095178720746
6859	NAA80	0.127090993598957
6860	HEMK1	0.127059089334451
6861	C2CD2L	0.127051265084606
6862	UBE3C	0.127037093142811
6863	ZC3H4	0.126982871711468
6864	SLC36A4	0.126953677752416
6865	PIGO	0.126938301280544
6866	ZNF398	0.126918171316708
6867	TTF2	0.126910792796565
6868	FAM91A1	0.126887621075848
6869	ERF	0.126851186307578
6870	ITPRIP	0.126846104361609
6871	KLHDC7B	0.126775068446153
6872	CTSL	0.126767014752157
6873	ZNF507	0.12659872477908
6874	LPAR5	0.126583077615187
6875	SAAL1	0.126540792538024
6876	ZNF561	0.126459081661128
6877	ZDHHC18	0.126454619675078
6878	ATP2A2	0.126442317196532
6879	AMFR	0.126340483691505
6880	CDK5	0.126327433625514
6881	CTPS1	0.126307289934697
6882	TRAV24	0.126285784226583
6883	AGTPBP1	0.126237046800299
6884	DHCR7	0.126232405378636
6885	FBXL20	0.126078113440773
6886	LIMK2	0.12604877867773
6887	BCAS3	0.126023257043817
6888	NF2	0.126015567499195
6889	ITPK1	0.12594426336092
6890	PRMT5	0.125906521465853
6891	HDAC8	0.125880866810062
6892	COX15	0.125876258117895
6893	TMEM99	0.125842670614721
6894	C11orf24	0.125827341572144
6895	BRWD3	0.125799386779242
6896	SPATA2L	0.125756478631485
6897	RFX1	0.125722544518556
6898	ZFAND4	0.125701825535266
6899	ZC3HC1	0.125696165193907
6900	NUDT16	0.125683259045788
6901	PIK3R4	0.125605757420174
6902	SIRT3	0.125527812980633
6903	RBL1	0.125518658578262
6904	PIP4K2B	0.125423161859796
6905	ZNF675	0.125390377296788
6906	PDSS2	0.125282693134802
6907	SETD1B	0.125184539250111
6908	AC109826.1	0.125178808704388
6909	RCL1	0.125164612199175
6910	TEN1	0.125152482606619
6911	TMOD2	0.125083086713224
6912	ZNF3	0.125017786023471
6913	PECR	0.124993197504387
6914	ELP1	0.124985580814354
6915	CDK8	0.124959967191149
6916	DNAL4	0.124850794957406
6917	RFT1	0.124838543474118
6918	AMMECR1	0.124692205217435
6919	AL157402.2	0.124684221944466
6920	TOX2	0.124652159659975
6921	TTC33	0.124606353013486
6922	SLC12A9	0.12458238947143
6923	DNLZ	0.124525033240598
6924	LMBRD2	0.124398928313442
6925	PRADC1	0.124342830675092
6926	AL590764.1	0.124288967339792
6927	ATG7	0.124270139100731
6928	DPH6	0.124260902594113
6929	TMEM135	0.124229957064341
6930	LINC02001	0.124229377942471
6931	BRI3BP	0.124197289854165
6932	P2RX5	0.123963678843214
6933	AIM2	0.123884733585198
6934	AC093010.2	0.123846647765424
6935	TEFM	0.123795408147097
6936	ZNF266	0.123768923029314
6937	GTPBP1	0.123745079680497
6938	USP21	0.123675466457869
6939	ZNF737	0.123642490473572
6940	TNFRSF10B	0.123554452341384
6941	SPIN2B	0.123511311020226
6942	MRPL12	0.123492566940171
6943	KCNN4	0.123459745949134
6944	DMXL1	0.123360616808892
6945	SPATS2L	0.123352916760572
6946	THOP1	0.12331989205924
6947	SENP1	0.123276079730086
6948	DLG1	0.123264954194711
