Gene	Expression
6321	G6PC3	0.172441631993743
6322	ECI1	0.172399075713987
6323	PKIA	0.172200561373486
6324	TEDC2	0.172174614519646
6325	CEP152	0.17215820422445
6326	ZBTB24	0.172118804012081
6327	AUH	0.172113744431496
6328	FAM91A1	0.1720955077298
6329	MAPKAPK2	0.172074254642762
6330	SPATS2L	0.172042913859924
6331	TTC4	0.171930861045148
6332	APOBR	0.1717444669271
6333	ANKRD27	0.171734807439395
6334	P3H1	0.171656432191953
6335	TRBV7-7	0.171583444925844
6336	COQ6	0.17157468600619
6337	LDAH	0.1715458424049
6338	EPM2AIP1	0.171493467073977
6339	SETDB1	0.171468982299395
6340	HMG20A	0.171434820414202
6341	KMT5B	0.171420937074483
6342	MED17	0.171415215181635
6343	METTL16	0.17132623485313
6344	ABCD4	0.17127248488987
6345	TTC5	0.171256631799535
6346	APLP2	0.171255243972701
6347	SAP130	0.17124608065477
6348	ACP2	0.171183512169208
6349	CSTF3	0.171182807926162
6350	CREBL2	0.171089495586902
6351	ZHX1	0.170971228634474
6352	UBE2H	0.170938673832718
6353	SH2B1	0.170726977980716
6354	FASTKD1	0.170690314121763
6355	SCAF8	0.170609151414722
6356	UTP14A	0.170559505156626
6357	SERPINB6	0.170450192592708
6358	PINX1.1	0.170441819296808
6359	LPP	0.170364067056342
6360	TMEM159	0.170315929303484
6361	ITPR3	0.170305429898885
6362	SNX11	0.170297908178979
6363	DYNLL2	0.170297541595139
6364	MBNL2	0.17020084895746
6365	PIEZO1	0.170174508787155
6366	ATPAF2	0.170156477861018
6367	FANCD2	0.170140000237773
6368	LIN54	0.170010370789781
6369	DTWD1	0.169756761022844
6370	ATP13A3	0.169672873844413
6371	SNAPC1	0.16962616699709
6372	FBXO31	0.169533848006463
6373	KCTD18	0.169488710928802
6374	TMEM121	0.169464427249847
6375	STK39	0.169176555442584
6376	PUS1	0.169112015186303
6377	MED7	0.169072109683311
6378	SMAD3	0.16904172211795
6379	XPO7	0.168945004846293
6380	ECPAS	0.168795985922721
6381	ANKH	0.168774236160355
6382	KTI12	0.168767852840588
6383	FAM98A	0.168673946148799
6384	PCYOX1L	0.168550835145086
6385	GNB1L	0.168347111706526
6386	ZNF444	0.168304999061489
6387	FBH1	0.168278926326877
6388	HDHD3	0.168265625975948
6389	CARD8-AS1	0.168230179767925
6390	NFIC	0.168226907900158
6391	CETN3	0.168223539694502
6392	TOM1	0.168182466417489
6393	CREG1	0.168176119609469
6394	MPI	0.168156578269376
6395	UHRF1BP1L	0.168069682000606
6396	C2orf74	0.168063546411321
6397	SHLD2	0.167988125260709
6398	THAP3	0.16798249314184
6399	KBTBD2	0.167975108851154
6400	MEN1	0.16791176592875
6401	SENP5	0.167851979322037
6402	HIST1H2AM	0.167574700779424
6403	PRIMPOL	0.167505886467365
6404	MSRA	0.167411254818952
6405	GNA15	0.167408290780288
6406	KIZ	0.167337391340025
6407	CDR2	0.167294170255122
6408	MSL2	0.167267298388902
6409	DDX60L	0.167266342965344
6410	NPC1	0.167190225634091
6411	PHYH	0.167179443656296
6412	GNL3L	0.167126663858286
6413	GINS3	0.167064244732906
6414	TMEM251	0.167060020522978
6415	ZNF880	0.16699663266004
6416	MGA	0.166866728966607
6417	ARNT	0.166865483212721
6418	CMTR1	0.16679670297103
6419	LGALS3BP	0.166794921407225
6420	TCAIM	0.166780349742224
6421	TJAP1	0.166737208186302
6422	NCALD	0.166717295720753
6423	RFT1	0.166694168722703
6424	SESN1	0.16658838944997
6425	DVL2	0.166564049400968
6426	PSEN1	0.166557427855497
6427	NDC1	0.166554496888239
6428	DGKE	0.166548584683837
6429	ANKRA2	0.16654317376171
6430	PIP4K2C	0.166414603491738
6431	RBM15B	0.166412068531064
6432	LEPROT	0.166408594088926
6433	INO80D	0.166387604538487
6434	SPC25	0.16637840934531
6435	AP2A2	0.166284966710787
6436	VAC14	0.166268065372908
6437	PEX13	0.166042297960815
6438	KLHL36	0.166029882736077
6439	DNAJB4	0.166014390286885
6440	NETO2	0.165988698014976
6441	SERGEF	0.165959053082983
6442	CRYZ	0.165870050169508
6443	ENTPD4	0.165869993209171
6444	WDR11	0.165838408932234
6445	MAP3K20	0.165821054256582
6446	RMND1	0.165818973914691
6447	ATR	0.165802100496415
6448	ZNF91	0.165794655323755
6449	RMI1	0.16576607085947
6450	NOL9	0.16572750020207
6451	PHF21A	0.165716004238394
6452	PDE4A	0.165666823058898
6453	ROGDI	0.165662309026485
6454	ORC4	0.16563020445985
6455	SELENOO	0.165626759878476
6456	C18orf25	0.165613474637216
6457	ZNF302	0.165434955100393
6458	ZNF84	0.165419790280131
6459	GTPBP1	0.16541426675921
6460	CRK	0.165412247021519
6461	GGT1	0.165384132647612
6462	LIMK2	0.165354260235392
6463	PPTC7	0.165261259019871
6464	ZBTB20	0.165175045355426
6465	PEX6	0.165160532319988
6466	TMEM41B	0.16504841155846
6467	DEAF1	0.165005051514506
6468	ELF4	0.164992479993686
6469	FMNL3	0.164935592751883
6470	DLG1	0.164848846372781
6471	ENDOD1	0.164848127789962
6472	C11orf24	0.164807087884134
6473	NDRG1	0.164731087195473
6474	ADAM17	0.164580750792436
6475	MAIP1	0.164532866944487
6476	AC020571.1	0.164510028848685
6477	NAA30	0.164463437636609
6478	GTF2H2C	0.164427032984916
6479	SOS1	0.164395590951048
6480	SKP2	0.164379634508126
6481	TRMT13	0.164358810412642
6482	ZNF263	0.164326624996539
6483	INTS3	0.164296127919522
6484	ANKRD36B	0.164191538166688
6485	HPS4	0.164190818282674
6486	AGL	0.164107821020351
6487	BCOR	0.164088809499059
6488	ZFYVE21	0.164072469244142
6489	TRIM41	0.163995768617253
6490	ARL13B	0.163949337134052
6491	CRYL1	0.163922828517096
6492	ZNF507	0.163921503822779
6493	SCAI	0.163916764081742
6494	GPR155	0.163881532039484
6495	PIP5K1A	0.163874646459623
6496	THG1L	0.163841766295855
6497	PRKD3	0.163815838635772
6498	RASSF3	0.163777522691116
6499	CHPF	0.163763753628827
6500	OLFM2	0.163593593833001
6501	C2CD3	0.163467481287757
6502	NT5C3B	0.163400308352226
6503	GUF1	0.163286089578509
6504	DLAT	0.163262039245468
6505	PCNX1	0.163205683350466
6506	SIL1	0.163118830549177
6507	CLK2	0.163115559990764
6508	PROSER1	0.16311391772197
6509	TTC31	0.16309305773931
6510	PRAF2	0.162891181386285
6511	MAP3K13	0.162803391611522
6512	TIMM8A	0.162677886316861
6513	ZDHHC21	0.162636025319538
6514	SPHK2	0.162525205046091
6515	TP53INP1	0.162392329070607
6516	INSIG2	0.162388959863141
6517	PEX14	0.162331784827059
6518	VIM-AS1	0.162303159774307
6519	NAA25	0.162255164093091
6520	RRP36	0.162187719858162
6521	C16orf72	0.162118850009838
6522	TRIOBP	0.16202827596419
6523	CEP192	0.161902788888573
6524	QSOX1	0.161819275946142
6525	SMIM3	0.161775317454439
6526	TMEM250	0.161767298322226
6527	GLYCTK	0.161688198712219
6528	MYSM1	0.161667262613152
6529	IFT22	0.161617145847473
6530	HPS5	0.16157555547095
6531	HTT	0.161547238339367
6532	ARRDC1-AS1	0.161453331287284
6533	TRAV10	0.161343186315663
6534	CPNE7	0.161321388747939
6535	FES	0.161258366371595
6536	CCDC86	0.161242105933446
6537	FRA10AC1	0.161233642953904
6538	TTI1	0.161232324850826
6539	ALOX12-AS1	0.161183096251879
6540	SMARCD2	0.161155603211025
6541	RAD51B	0.161098006568385
6542	GTPBP10	0.161050330997112
6543	ATG10	0.161039199713614
6544	TRPS1	0.160934528443794
6545	SPECC1L	0.160830398323094
6546	NXPE3	0.160810839327574
6547	PMS2	0.160782914345504
6548	ZNF639	0.160775866878076
6549	CHPT1	0.160765320086329
6550	NNT-AS1	0.160697144247782
6551	SLC7A1	0.160676799274375
6552	SHPRH	0.160646739083594
6553	JMJD8	0.160603280800804
6554	ZUP1	0.160596381221567
6555	POC1B	0.160556723610519
6556	C12orf4	0.160492933190971
6557	ETFRF1	0.160483312565705
6558	SMUG1	0.16044917940886
6559	MTHFD1L	0.160356709907344
6560	RBM19	0.16023956370705
6561	ZC3H6	0.160168438022157
6562	CHUK	0.160129182702413
6563	PIGU	0.160049250677669
6564	FEM1B	0.160022974488966
6565	POLRMT	0.160018223065495
6566	ELMOD3	0.159954323199753
6567	GTF3C3	0.159619917675256
6568	DPH1	0.15960733764629
6569	RNF25	0.159598709432021
6570	TBC1D23	0.159561071830629
6571	NCDN	0.159541087146428
6572	SMYD3	0.159515137279289
6573	LRCH3	0.159474098586296
6574	FAM83D	0.159446660762937
6575	FNIP1	0.159379821587376
6576	DNAJC30	0.159336132999208
6577	MSL1	0.159288097659656
6578	ZFYVE19	0.159258804350926
6579	FBXO33	0.159254977366926
6580	RNF135	0.159248426862284
6581	TRGV7	0.159242228301822
6582	KIAA1586	0.159220303954178
6583	STK19	0.159211156376568
6584	DHCR7	0.159210593977442
6585	RAD54L	0.159205492148885
6586	CMTR2	0.159182298149243
6587	SPIN1	0.159135184376227
6588	PGRMC2	0.158997713213093
6589	LIMK1	0.158954926727445
6590	SPRTN	0.15894820417074
6591	AKT1S1	0.158905649388223
6592	PAXBP1	0.158782157618813
6593	C5orf22	0.158621321821662
6594	JADE2	0.158618810354474
6595	CRACR2A	0.158507507637454
6596	DPH5	0.158505291787669
6597	TNRC6C	0.158497853112948
6598	CHTF18	0.15840709775084
6599	SPC24	0.158167029054313
6600	TTLL12	0.15801007711433
6601	PRR3	0.157992176279426
6602	DEPDC1	0.157983322613152
6603	RAB11FIP4	0.157878808454506
6604	ZBTB32	0.157874352369642
6605	NFKBIE	0.157838943046199
6606	HIP1R	0.157828573568269
6607	CCR7	0.157819424434803
6608	NRF1	0.157817742521085
6609	ELMO2	0.157800177885595
6610	KDELC2	0.157787916304086
6611	LINC00324	0.157767375506348
6612	RIDA	0.157760886089261
6613	NISCH	0.157754979637901
6614	PGGT1B	0.157743561780733
6615	ABHD11	0.157700446240858
6616	STXBP3	0.157694830429639
6617	DGKD	0.157670542148658
6618	TRAPPC10	0.157627416554898
6619	MADD	0.157538190488739
6620	CHD7	0.157523927522159
6621	UPF1	0.157484873792814
6622	SRD5A3	0.157412779860165
6623	MDN1	0.157398297114729
6624	UBE3B	0.157379928435313
6625	CHP1	0.157373976874464
6626	SEC22A	0.157363761071194
6627	MIEF1	0.157280770569625
6628	NEMP2	0.157259369603637
6629	DENND4A	0.157230298766343
6630	SNX13	0.157120782920841
6631	JAK2	0.157029201771784
6632	PIK3AP1	0.156945557293469
6633	MTF1	0.156889713646278
6634	ZNF675	0.156694844058407
6635	PARP11	0.156658124688235
6636	NMT2	0.156651972210443
6637	SGK1	0.156598976365884
6638	SKAP2	0.156551721136578
6639	IL2RA	0.156541168622055
6640	TSC2	0.156530304223169
6641	RAB39B	0.156507948148637
6642	APOBEC3D	0.156424796063975
6643	PYGB	0.156260267444271
6644	SLC36A4	0.15613421671379
6645	C6orf203	0.155953171132248
6646	GATD3A	0.155841393450873
6647	IDH1	0.155756055884682
6648	RCL1	0.155647768504109
6649	WRNIP1	0.155643945438335
6650	CENPJ	0.15561028024609
6651	DOCK5	0.155543347369123
6652	MCM8	0.155384288964828
6653	HIST1H2AJ	0.155314467834014
6654	CHST14	0.155290251665974
6655	SLC43A1	0.155185989367816
6656	EAF1	0.155168227462587
6657	MAP7D3	0.155146534887014
6658	HELQ	0.155060493409475
6659	ALKBH4	0.155019024270537
6660	SNX29	0.155017591097468
6661	TRIM37	0.154960564233749
6662	UBFD1	0.154663707138513
6663	LRRC40	0.15461522486749
6664	FBXL6	0.154607019109033
6665	SLC46A3	0.154511577353775
6666	GDAP2	0.154442911192234
6667	GK5	0.154337391452085
6668	PDHX	0.154294532714236
6669	HECA	0.154292147990187
6670	MAP2K5	0.1541734003768
6671	UGCG	0.15416731183213
6672	NOM1	0.154082867396981
6673	RIC1	0.154010073966084
6674	WDR12	0.153730576119445
6675	TSPOAP1	0.153670773104408
6676	MX2	0.153610975161994
6677	SNX27	0.153543153747098
6678	NUFIP1	0.153523474064879
6679	ZNF506	0.153440413153436
6680	AP3S2	0.153434080813143
6681	MTG2	0.153418707471413
6682	MTFMT	0.153393694653608
6683	CCDC6	0.153331730320888
6684	NPRL3	0.153225839408357
6685	NFKBIL1	0.153217462365778
6686	APAF1	0.153193648494106
6687	BICD2	0.153164036771265
6688	FAM122C	0.153147637459678
6689	KLHDC7B	0.153072192972577
6690	LRRC14	0.15302545604569
6691	GATD1	0.152945655678408
6692	USP12	0.152900387312973
6693	LRRC8D	0.152822423141831
6694	VPS45	0.152815195133428
6695	CCNF	0.15276219121381
6696	FBXO8	0.152686446691108
6697	UBE4B	0.152553675175374
6698	CCDC127	0.152503100739005
6699	SPATS2	0.152470452968953
6700	AC008124.1	0.152375164892907
6701	SETDB2	0.152325899540935
6702	ZC3HC1	0.15231723900101
6703	DDHD2	0.15229129443142
6704	ASNS	0.152274632985997
6705	INCENP	0.15223336494662
6706	XRCC4	0.152160975356156
6707	CARS2	0.152148076115469
6708	SHISAL2A	0.152095955936048
6709	MED13	0.152092991843084
6710	AC016065.1	0.15190393501088
6711	FCHSD1	0.151863669872093
6712	SP1	0.151741451715246
6713	SKA1	0.151641954222338
6714	RALB	0.151601632753865
6715	CASS4	0.151497244593817
6716	MUM1	0.151495638139977
6717	DAPP1	0.15147649641913
6718	RECQL4	0.151469464581649
6719	MTFR1L	0.151462848845942
6720	CYP4V2	0.15136241313946
6721	TRAV6	0.151337851404079
6722	ARID3B	0.151285737917707
6723	CCDC51	0.151268457498948
6724	TNFAIP8L2	0.151262280543996
6725	RINT1	0.151178853187764
6726	TMEM161A	0.151126585603249
6727	POLH	0.151089966590015
6728	VPS11	0.151076806491962
6729	SLC2A8	0.151063611902168
6730	DNAJC11	0.150988503340163
6731	VPS13B	0.150969142171306
6732	ZNF226	0.150961866641889
6733	CLPTM1L	0.150942067583731
6734	TRBV15	0.150918709539826
6735	ABCD3	0.150842470823673
6736	ATP10D	0.150841954009807
6737	OPN3	0.150830637571835
6738	ENG	0.150819673122635
6739	ZNF708	0.150804926898866
6740	GTPBP3	0.150752866186013
6741	CALCOCO1	0.150681037628804
6742	PXN-AS1	0.150665220185167
6743	SAMD1	0.150548227463612
6744	R3HCC1L	0.150422241857302
6745	PIAS3	0.150124373650431
6746	MFN2	0.150114530442598
6747	ATG7	0.149936317753674
6748	MCAT	0.149935244760611
6749	LTA	0.14991245888416
6750	C2CD5	0.149889694866209
6751	ZNF160	0.149798662189198
6752	AP002360.1	0.149767527057655
6753	SLC19A1	0.149570074306465
6754	SLC25A45	0.149568371321142
6755	CUX1	0.149527268897449
6756	GEMIN2	0.149433038938553
6757	BAP1	0.149375923003707
6758	NXT2	0.149356043667806
6759	SNTB2	0.149204120724412
6760	ACBD3	0.149178143210257
6761	WWOX	0.149074888766824
6762	GALE	0.149054927483901
6763	AEBP2	0.149049061502407
6764	B3GALT4	0.149036386954594
6765	APOL1	0.148996904991986
6766	KCTD17	0.148920813496651
6767	PREPL	0.148894733655099
6768	ERCC4	0.148841244354793
6769	ARFIP1	0.148767096868096
6770	TGFBR1	0.148641106647487
6771	CEPT1	0.148566366677609
6772	SLAMF8	0.148558796278431
6773	TRAPPC13	0.148491447842693
6774	FAHD2B	0.148435918399324
6775	ACOT4	0.148426654202299
6776	UNK	0.148399705681498
6777	HPSE	0.148397734464262
6778	USP28	0.148297551563023
6779	PET117	0.1482586769234
6780	TMEM42	0.148230174999801
6781	NAA40	0.148215913753078
6782	VAT1	0.148214876760569
6783	DIAPH3	0.14820779908223
6784	MPP1	0.148200711961293
6785	HPS6	0.148080775279914
6786	SMARCAL1	0.148027638805936
6787	ZC3H4	0.147999745936921
6788	PLEKHM1	0.147980892379395
6789	BICD1	0.147968822444577
6790	CRADD	0.147938764893461
6791	INF2	0.147850169955271
6792	EIF1AD	0.147830068841528
6793	RPRD1A	0.147821916930645
6794	EEF2KMT	0.147817715970997
6795	HARS2	0.147792505967993
6796	ZNF100	0.14777563202794
6797	ZNF766	0.147771649883004
6798	TOGARAM1	0.147746391584719
6799	EDC3	0.147711067963896
6800	ZNF236	0.147709584154961
6801	DCAKD	0.147686106935437
6802	DNAJC24	0.1476538905631
6803	AMPD2	0.147626828696869
6804	RRP12	0.147605340650391
6805	VPS52	0.147568862978237
6806	ZC3H3	0.147456162530319
6807	GSTM2	0.147418244814154
6808	GCN1	0.147378867078915
6809	AL357060.1	0.147351290675049
6810	DYRK1A	0.147301998765288
6811	TRAPPC9	0.147297421978746
6812	CDK2AP1	0.147229394486292
6813	FANCF	0.147162545613536
6814	TRAPPC8	0.147130296335467
6815	SLC5A6	0.147039792534366
6816	SRBD1	0.146970149347507
6817	TRBV5-5	0.146862056746588
6818	TAB1	0.146819319312091
6819	GNPNAT1	0.146806094979568
6820	LINC00476	0.146791148262621
6821	PAPOLG	0.146743271127651
6822	SLC25A16	0.146593768647923
6823	VPS53	0.146469145121026
6824	CDC14A	0.146462111715431
6825	MYBBP1A	0.146438940123896
6826	MASTL	0.146385289206555
6827	KLHL6	0.146292564522642
6828	MDM1	0.146256732453754
6829	NPW	0.146203945932796
6830	CHPF2	0.146126765935488
6831	SPSB1	0.146124463447048
6832	FADS2	0.146111252094304
6833	PTER	0.146059392018871
6834	ATP9B	0.145959904381771
6835	PPOX	0.145908615234203
6836	GGCX	0.145884326868631
6837	DENND6A	0.14585146964267
6838	GGA3	0.145805986658469
6839	P4HA1	0.145763073048099
6840	PIGG	0.145705874781947
6841	APOPT1	0.145683519518931
6842	IFFO1	0.145636246779781
6843	AAMDC	0.145548393227258
6844	ELMOD2	0.145540776831159
6845	WWP1	0.145443281611984
6846	THADA	0.14535491926693
6847	CLIP4	0.145348186874172
6848	GALC	0.145333255618589
6849	ERV3-1	0.145323988038657
6850	RAB3IP	0.145234679386506
6851	NCK1-DT	0.145108017379917
6852	SSFA2	0.145024883510644
6853	COQ8B	0.145004605895259
6854	TUBGCP4	0.144990338141048
6855	PATL2	0.144885359073731
6856	SLC4A2	0.144875129838539
6857	PDP1	0.144716167956667
6858	SLC25A51	0.144700788261307
6859	DERL3	0.144685792179231
6860	ATP2B1-AS1	0.144665089554487
6861	TCAF1	0.14466196340394
6862	AL451165.2	0.144602108047951
6863	CES2	0.144596863154551
6864	SLC39A3	0.144465752957873
6865	WDFY2	0.144465749697145
6866	MINPP1	0.14439763190663
6867	FASN	0.144388009029951
6868	TRMT2B	0.144371761512127
6869	RELL1	0.144361971133705
6870	NEMP1	0.144301139199158
6871	RNF141	0.144272355124584
6872	NELL2	0.144138080413747
6873	RBM15	0.144138062663307
6874	ATRIP	0.143964632459482
6875	RALGAPB	0.143922692168899
6876	TRIM5	0.143904868724038
6877	FMR1	0.14389299204253
6878	SLC35A2	0.143861400758585
6879	MIR3142HG	0.143857725491745
6880	NAALADL1	0.143857688274706
6881	RPTOR	0.143753000833039
6882	EIF2AK3	0.143741025357384
6883	ARHGEF9	0.143738792863091
6884	SMPD2	0.143716973768682
6885	CCRL2	0.143654823909625
6886	WSB2	0.143528567303591
6887	METTL6	0.143472107915493
6888	WBP1L	0.143418267029822
6889	DHRS13	0.143351420821012
6890	PLEKHF2	0.143271593649876
6891	AC017002.3	0.143141106197534
6892	PARP15	0.143034353806586
6893	ZNF346	0.142896345018345
6894	KDM3A	0.142799426704311
6895	FAM120B	0.142794285037806
6896	NDUFAF7	0.14269758036941
6897	CCDC102A	0.142617793087444
6898	CARMIL2	0.142526272393352
6899	TP53BP2	0.142517090790357
6900	CENPO	0.1425084267591
6901	ZNF862	0.142501711534668
6902	GTSF1	0.142464471344861
6903	KIAA1671	0.142455042094009
6904	ALKBH5	0.142414307767369
6905	TMEM184C	0.142366595389121
6906	SNX19	0.142305403254058
6907	SLC35A5	0.142281937560392
6908	ANKIB1	0.14226410361972
6909	GMDS-DT	0.142232916826117
6910	ACTR8	0.142225992461579
6911	TFE3	0.142215769951192
6912	DCAF1	0.142189566885426
6913	BOD1	0.142186527729202
6914	KCNN4	0.142078145534387
6915	LINC00539	0.142061409062404
6916	ACOX1	0.142040592686945
6917	PLA2G12A	0.142024284724453
6918	TMEM99	0.141971128030655
6919	KIF18A	0.141917287219954
6920	HEXDC	0.141854182654227
6921	C1orf112	0.141786700484939
6922	BRF1	0.141778033047601
6923	CCHCR1	0.141712282818182
6924	AL139246.5	0.141710223953086
6925	USF3	0.141633970287999
6926	ATP13A2	0.141617205200998
6927	ZNF749	0.141613643083414
6928	NCK2	0.141426839022077
6929	SLC25A44	0.141196900579149
6930	CEP120	0.141146927551945
6931	AGTPBP1	0.141142618179727
6932	TCEA2	0.141086989973556
6933	ZNF85	0.141054336467037
6934	STRIP1	0.14105005061128
6935	VCPIP1	0.141043904437033
6936	KCTD10	0.141021895372827
6937	CPA5	0.141018622218423
6938	ASTE1	0.140973169018823
6939	ABCG1	0.140969212771643
6940	PDCD11	0.140926940735841
6941	SESN3	0.140893142008657
6942	CHN1	0.140869753929304
6943	KANSL3	0.140867844746036
6944	SREBF1	0.140739503536639
6945	TTC33	0.140716949197609
6946	MAML1	0.140702270811251
6947	YEATS2	0.140666306979216
6948	ZNF738	0.140634079138126
6949	MAP4K4	0.140616908768234
6950	SPAG16	0.140604402587889
6951	TRAPPC11	0.140578744772694
6952	TMEM129	0.140552860078948
6953	CD79B	0.140438084786518
6954	HIST1H2BC	0.14042512569083
6955	TMEM135	0.140413589300194
6956	NIFK-AS1	0.140402973577875
6957	RHBDD3	0.140332885062977
6958	ATG2A	0.140324220443312
6959	PARP6	0.140261118075407
6960	ITPRIP	0.140254378173847
6961	DDX60	0.140250206434859
6962	PRKCD	0.140210229021493
6963	DOLPP1	0.140209641264984
6964	DLG3	0.140193701101172
6965	FANCB	0.140180546888293
6966	LIN7C	0.140150844016453
6967	IL9R	0.140119070900301
6968	LMBR1L	0.140091466049871
6969	P2RX5	0.140042953189417
6970	IRAK1	0.140031799859266
6971	CSPP1	0.140002139099329
6972	CREB3L2	0.139861882310846
6973	CTSZ	0.139830012157289
6974	MARCH2	0.139733670363992
6975	SPPL3	0.139678143998951
6976	MTM1	0.139671510358926
6977	BCS1L	0.139670812840667
6978	ZNF140	0.139668244879296
6979	E2F8	0.139665894457734
6980	USP21	0.13957992336595
6981	POGLUT1	0.139546326550336
6982	PXMP4	0.139498757190378
6983	NEIL3	0.139457647485295
6984	COQ10A	0.139442588049524
6985	GPR107	0.139439210587497
6986	NUP35	0.139342037000103
6987	INTS9	0.139320236469977
6988	KIF3B	0.139275191321592
6989	MZF1	0.139263338464201
6990	PECR	0.139216244297665
6991	LYN	0.139215272995695
6992	CAMKK2	0.139133697552337
6993	TAF1	0.1391125901725
6994	DROSHA	0.139105619277919
6995	CEP164	0.139100180608962
6996	MAK16	0.139085589633676
6997	MAP2K6	0.139039700888032
6998	NHLRC2	0.139038761049907
6999	C11orf71	0.138994818153546
7000	ALDOC	0.138947505686746
7001	RPP14	0.138868514392173
7002	NFS1	0.1388577083668
7003	MAP3K14	0.138784148874178
7004	PPAN	0.138757446433973
7005	LTBP3	0.138751346132605
7006	GCFC2	0.138743185086379
7007	GPATCH3	0.138721812968211
7008	MTHFD2L	0.138704012758477
7009	ZNF668	0.138699209966293
7010	ZNF426	0.138633816144618
7011	EIF3C	0.138577164439225
7012	CDKAL1	0.138523444519358
7013	SLC12A9	0.138412453956018
7014	THAP12	0.138173306351865
7015	BORCS8	0.138164198469485
7016	SLC35B4	0.138123892737387
7017	C2orf69	0.138030159198148
7018	SLC30A6	0.137995108001649
7019	CEP128	0.137919466542469
7020	JMJD4	0.137817694453094
7021	ZNF714	0.137799013484594
7022	LRCH1	0.137773890035334
7023	TFAP4	0.137767167595028
7024	MFSD8	0.137666545188214
7025	SPICE1	0.137563638526774
7026	GFM2	0.137492499034385
7027	GEN1	0.137430233023185
7028	CXorf21	0.137425721491354
7029	NUP43	0.137398529990589
7030	SKA3	0.137348367183772
7031	ZNF141	0.137245161421133
7032	PUS3	0.137222306167492
7033	CHM	0.137208158755979
7034	ERCC6L2	0.137180877081038
7035	IDNK	0.137164955868355
7036	MAP3K1	0.137159178357331
7037	ALAD	0.137135926941312
7038	LRRC57	0.137125883265514
7039	PLEKHG2	0.137104639493862
7040	GEMIN4	0.13710154804026
7041	MLXIP	0.136998947520248
7042	TRMT61A	0.136913100704101
7043	MYO1E	0.136912426320328
7044	RAD17	0.136847103110652
7045	TRMT11	0.136828559562644
7046	C15orf53	0.136825457012083
7047	FAHD1	0.136825320545705
7048	ZDHHC5	0.136809609810439
7049	INTS5	0.136800301885964
7050	SNX8	0.136749567796464
7051	FAM214A	0.136727864833093
7052	CAMTA2	0.136633442315882
7053	NSDHL	0.136613434258814
7054	SFXN3	0.136607682187265
7055	PLEKHA1	0.136555989107192
7056	DUS1L	0.136532738249351
7057	TBC1D25	0.136522877686437
7058	HINT3	0.136509431467025
7059	SLC35A1	0.136430407931084
7060	MED14	0.136395006787991
7061	ETV3	0.136387314659327
7062	TMEM238	0.136360978322372
7063	WDR59	0.136315987278577
7064	EXO1	0.136291070831502
7065	ASB16-AS1	0.136286526366354
7066	SIMC1	0.136283083502658
7067	CTU2	0.136217826114892
7068	PRMT6	0.136189270308177
7069	BPGM	0.136100183750316
7070	CCDC126	0.13608889505866
7071	DNAL4	0.136024135483468
7072	ZNF266	0.135984738436745
7073	ZNF264	0.135745062371338
7074	TMEM116	0.135695952108705
7075	ACACA	0.135638515377186
7076	SLC9A8	0.135631886770917
7077	ZNF276	0.135625481507185
7078	DGCR8	0.13559138257205
7079	BUB1B	0.13557145624458
7080	IL10	0.135534763769368
7081	KLHL9	0.13550588851271
7082	ANKRD35	0.135504788423952
7083	CPT2	0.135499274400048
7084	PDSS2	0.135431885909323
7085	SIRT5	0.135386442368064
7086	ORAOV1	0.135362689771909
7087	PM20D2	0.135350362642582
7088	TAMM41	0.135262036184639
7089	TNKS	0.135199703449521
7090	CRAT	0.135181984898155
7091	C1orf216	0.135111421897837
7092	MUT	0.135097274904202
7093	BEX4	0.135076898812186
7094	ING1	0.134732044129713
7095	RCBTB1	0.134727053539728
7096	TMEM185B	0.134673197116272
7097	IMPACT	0.134669671476819
7098	ZNF576	0.134599122422646
7099	TRAV1-1	0.134596728787231
7100	RNF139-AS1	0.134544956429481
7101	TBCK	0.134530871152849
7102	GTF2H4	0.134520363919538
7103	ZNF586	0.134328853731023
7104	MCCC1	0.134313234261725
7105	APC	0.134265212544096
7106	NET1	0.134245914569494
7107	USP18	0.13422569418177
7108	TEFM	0.134162799879563
7109	ARFGAP1	0.134093612722243
7110	POLQ	0.134058773417373
7111	KMT5C	0.133991937869372
7112	SEC24A	0.13396003336739
7113	SPAST	0.133944481256965
7114	PISD	0.133935709894547
7115	ZBTB7B	0.133810612769257
7116	VIPAS39	0.133771133528675
7117	KRBOX4	0.133748359946349
7118	TRBV21-1	0.133743863158299
7119	KHK	0.133612443481759
7120	CDC34	0.133540661929707
7121	MAFF	0.133527023926875
7122	RARS2	0.133518450727839
7123	MTMR9	0.133436226719944
7124	MTRF1	0.133412416823454
7125	DIS3L2	0.133279755009613
7126	WDR37	0.133250004303998
7127	FECH	0.133196368985445
7128	FBXO38	0.133165050434222
7129	MRPL53	0.133120157271059
7130	FBXL4	0.133118628660503
7131	TTC38	0.133091064690757
7132	C6orf106	0.133060974968733
7133	ZNF512	0.133030136712435
7134	METTL4	0.133008042239852
7135	ZNF841	0.132999925494688
7136	PDSS1	0.132917109781219
7137	TASP1	0.132817763506108
7138	MHENCR	0.132787093154098
7139	BCAT1	0.132773864936342
7140	C22orf34	0.132733765752598
7141	TMEM185A	0.132710452037958
7142	HSF2	0.132671648862841
7143	VANGL1	0.132666826710756
7144	IRF9	0.132631044796629
7145	KLHL20	0.132590303472049
