Gene	Expression
8459	ZNF583	0.0835255988956679
8460	ZNF407	0.0835140460326651
8461	CCDC146	0.0834562343482467
8462	ZNF678	0.0834405583234462
8463	GTF2IRD2	0.0834217104529086
8464	NELL2	0.0833877433259307
8465	MGAT4B	0.083365219175677
8466	TOM1L2	0.0833540940705033
8467	PLCB3	0.0833333766727749
8468	ENTPD1-AS1	0.0831817295481701
8469	TARBP1	0.0831817172821312
8470	ACOX3	0.0830105406371629
8471	ZFP82	0.0829436565718946
8472	ZNF25	0.0828891121684753
8473	PDXP	0.0828360966954975
8474	ZC3H12D	0.0828105630220121
8475	ARSK	0.0827514074106961
8476	LINC00265	0.0827486454534254
8477	RWDD2B	0.0827338816546066
8478	HIST4H4	0.0826849904896382
8479	ZNF765	0.0826785554936336
8480	ZNF432	0.0826548881678757
8481	METTL22	0.0826202146248369
8482	PSTK	0.0825836787121646
8483	BICRA	0.0825295393553895
8484	CLPB	0.0824887083643163
8485	MTMR10	0.0824551623651056
8486	ERCC8	0.0824069300711047
8487	ZBTB6	0.0823852070377864
8488	SFT2D3	0.0823673058340084
8489	SORL1	0.0823155370589075
8490	MTX3	0.0822620703272399
8491	MECR	0.082258395502834
8492	SLC29A3	0.0822476529187327
8493	SERPINH1	0.0822265032900319
8494	BTN2A2	0.0821514179001633
8495	NDC1	0.0820731922020919
8496	TRIM34	0.0820483819945965
8497	TVP23C	0.0820468921087876
8498	CITED4	0.0820148083546103
8499	RABL3	0.0819718654989952
8500	ZNF408	0.0819693193016507
8501	TYW5	0.0819599359936278
8502	DHX34	0.0819338740875008
8503	EFCAB2	0.0818734179187743
8504	EEF1AKMT1	0.0818545715622861
8505	TTPAL	0.0818499115904584
8506	SOCS2	0.0817905637098119
8507	ADNP2	0.0817883561115713
8508	ZNF559	0.0817781334933355
8509	SEPT8	0.0817711867711218
8510	HEATR3	0.0817111301041571
8511	LARS2	0.0817068875565003
8512	HIVEP1	0.0816311526252572
8513	HRASLS2	0.0814107505226824
8514	TRGV5P	0.0814105495776352
8515	ALKBH1	0.081389621632474
8516	VARS2	0.0813666298792054
8517	SRRD	0.0812515504328316
8518	ZNF550	0.0812260905659528
8519	TUBB4A	0.0812035783762215
8520	CAD	0.0811675893956746
8521	SARDH	0.0811433805715807
8522	CHIC1	0.0811270253345511
8523	KIF1C	0.0811130690852596
8524	TMEM63A	0.0811057762174967
8525	ABCD1	0.0809102394105073
8526	POMGNT2	0.0808993061472752
8527	AF165147.1	0.0808635477623116
8528	APOLD1	0.0807813882324413
8529	RAB3A	0.0807078123353096
8530	WWOX	0.0806944368799423
8531	RHPN1	0.080623325334653
8532	TMEM64	0.0805891737696673
8533	ATP11C	0.0805295906039104
8534	TRBV30	0.0805294560316229
8535	HIPK2	0.0804664729232543
8536	MTHFD2L	0.0804549634069315
8537	ZMYM4	0.0804515079968928
8538	LINC01684	0.0804305406493762
8539	TCF20	0.0804029809524685
8540	SETD1A	0.0803939693699863
8541	AC019163.1	0.0803623326430963
8542	RNF122	0.080338501548298
8543	DDX31	0.0803022567021043
8544	DGAT1	0.0802671529817892
8545	MIS18A	0.080140485342431
8546	SLC25A14	0.080119739642966
8547	RNF103	0.0801094582162978
8548	KATNAL1	0.0801069783267949
8549	AL445471.1	0.0800890928895914
8550	ZBTB41	0.0800338810884123
8551	ZNF142	0.0800128633507172
8552	PPP1R3F	0.0799764368475478
8553	SLC9A6	0.079904522687964
8554	L3HYPDH	0.0797014126092642
8555	AC006504.5	0.0795431629453311
8556	TOR4A	0.0793888681905544
8557	RFX7	0.0793717361168635
8558	GTF2E1	0.0793640256073456
8559	TIGD7	0.079343666542557
8560	NFE2L3	0.0793428935732753
8561	RUFY3	0.0793114054898413
8562	HNRNPUL2	0.0792624896160453
8563	RAB40C	0.079198117344642
8564	ALS2	0.079191569822332
8565	PTDSS2	0.079186345604208
8566	TLE1	0.0791862025494736
8567	EARS2	0.0791720272641211
8568	MYO1D	0.0791357364817136
8569	DSN1	0.079075701571308
8570	GTSF1	0.0790338583504596
8571	PPIP5K1	0.0790286683020517
8572	TMEM44-AS1	0.0789557900331446
8573	RAI1	0.0789338190513112
8574	WDR24	0.0789130565205911
8575	AGO4	0.0789125879970743
8576	LDOC1	0.0788358828492987
8577	FAM111A-DT	0.0788080116056578
8578	DUS4L	0.0787209880323129
8579	GCA	0.0787045387553308
8580	USP45	0.0786837735457222
8581	PIGV	0.078672859798862
8582	ZNF248	0.0786574092057185
8583	LINC01358	0.0786457550067216
8584	SRGAP2B	0.0786110643392332
8585	CYB5D2	0.0785794109752491
8586	SPATA5L1	0.0785529969323135
8587	ZNF316	0.0784285769983478
8588	INTS2	0.0784006527923798
8589	CCHCR1	0.0783727286747699
8590	ELOA-AS1	0.0783623237186578
8591	ADCK2	0.0782996696678607
8592	USP46	0.0782750074877323
8593	PAXIP1-AS1	0.0782340712154704
8594	HYPK	0.0782295270562238
8595	IRF2BP1	0.0782177560319691
8596	FASTKD3	0.0781734205391462
8597	AC007216.4	0.078164177202083
8598	RBBP9	0.0781309313947499
8599	CYTH3	0.0781122853551123
8600	DONSON	0.0780277550110155
8601	CTBP1-DT	0.0780024066234503
8602	LINC01480	0.0779694382947769
8603	CASP10	0.0779394230544904
8604	AHRR	0.0778514948300739
8605	C9orf72	0.0777956648572979
8606	ZBED4	0.0777909866238655
8607	SGPL1	0.0777653203975187
8608	ZNF585B	0.0777614664607593
8609	C11orf68	0.077675691166824
8610	LRRC8A	0.0776479192934617
8611	TRBV7-7	0.0776436568451948
8612	CCDC142	0.0776246109430167
8613	RABL2A	0.0775707090646217
8614	GNE	0.0775439321477528
8615	RMRP	0.0775311217916214
8616	DIRC2	0.0775172423566044
8617	RIOX2	0.0774452168819872
8618	PHLDA3	0.0773796975391418
8619	ZCCHC4	0.0773515462711171
8620	RBM43	0.0773111319219253
8621	ZNF606	0.0772579862497551
8622	AL359915.2	0.0772391182923119
8623	CORO7	0.0772354505219859
8624	STX3	0.077217048027274
8625	PHF2	0.0771956817163736
8626	TWSG1	0.077172554852531
8627	ADAP1	0.0771096228149875
8628	SLC16A13	0.0770605421817546
8629	ENDOG	0.0770570986188032
8630	GATD3A	0.0770153811056557
8631	SCRIB	0.0769759836242623
8632	NCKIPSD	0.0769692827539781
8633	CEP85	0.0769650004435782
8634	CEP41	0.076961439178561
8635	MATN1-AS1	0.0769563730237925
8636	TMEM186	0.0769453202482368
8637	CR381653.1	0.0769350085661123
8638	KIAA0355	0.0768795606594331
8639	CEP57L1	0.0768734263315174
8640	AC013394.1	0.0768027111208139
8641	TCEAL3	0.0766854643566258
8642	AC018797.2	0.0766824227642846
8643	SGSH	0.0766713485770879
8644	LONRF1	0.0765911322252718
8645	DPY19L2	0.0765835995259276
8646	C1RL-AS1	0.0765759368730652
8647	DISC1	0.0765746951445881
8648	TRMT44	0.0765737197536876
8649	NBPF3	0.076548625923554
8650	KANTR	0.0765084069369302
8651	TMEM117	0.0765007896022255
8652	AC009403.1	0.076488945596407
8653	RRAGB	0.0764853832884105
8654	DCAF4	0.0764489334705148
8655	SEMA4B	0.0763997183261867
8656	MFHAS1	0.0763885116308585
8657	SLC2A6	0.076333776540733
8658	ZNF846	0.076301925639284
8659	SRF	0.0762699879795132
8660	ZNF236-DT	0.0762687592612172
8661	CEP152	0.0762630391531586
8662	CCDC184	0.0762285432601697
8663	SNTA1	0.076093852272147
8664	CROT	0.0760633897592741
8665	FAM27C	0.0757420679720807
8666	FADS3	0.0756359882668091
8667	PAFAH2	0.0756271563423797
8668	FAM227B	0.0755950682862091
8669	EOGT	0.0755949975933356
8670	RHBDD3	0.0755660120571983
8671	STXBP5	0.0755515647335906
8672	ZNF273	0.075471491824351
8673	SERPINI1	0.075465752626266
8674	TRIM47	0.0754200024651662
8675	PPP1R12B	0.0753991828180674
8676	POFUT1	0.0753578854644111
8677	UBOX5	0.0753477154918086
8678	BTLA	0.0752786939278098
8679	TSNAX	0.0750960753524634
8680	MXI1	0.0750765896734205
8681	FBXW8	0.0750017790256215
8682	FAM20B	0.0749983538802139
8683	TNFRSF10A	0.0749848675686314
8684	ZBTB37	0.0749828969388171
8685	ZNF441	0.0749592179975808
8686	STK11IP	0.0749237821769028
8687	MBNL3	0.074914084331603
8688	NDUFV2-AS1	0.0749138020620089
8689	PKD1	0.0749069655335928
8690	KCNQ5	0.0749040457301555
8691	LMAN2L	0.0748664383721677
8692	MIR222HG	0.074794538778217
8693	ZBTB49	0.0747926088713781
8694	KANK3	0.0747840707737474
8695	ST20-MTHFS	0.0747263315812837
8696	SLC12A2	0.0747114441452077
8697	ZNF318	0.0747030251796856
8698	MED22	0.0746832345939389
8699	KIAA0930	0.0746493450091233
8700	ZNF628	0.0746344609892734
8701	UQCC1	0.0746252945639311
8702	GEMIN4	0.0746136638109727
8703	WDR91	0.0745997027160897
8704	DHRS7B	0.0745426862854398
8705	ZSCAN2	0.0744872358276683
8706	DHTKD1	0.0744576000814614
8707	TOMM40L	0.0744504569719569
8708	KBTBD7	0.0744442628151243
8709	CAMK1	0.0743304747158616
8710	AMZ1	0.0743208503849804
8711	SCD5	0.0742746364250692
8712	MTHFSD	0.07422077424136
8713	EPHB6	0.0742064700505893
8714	PIDD1	0.0740540814818671
8715	PLEKHB1	0.0740019852375537
8716	SIPA1L3	0.073976608058122
8717	TRAV23DV6	0.07396653881629
8718	ESRRA	0.0739582156217837
8719	TNFRSF12A	0.073920088339842
8720	FAM83G	0.0739054898999464
8721	AC021028.1	0.0738165411329919
8722	CCDC34	0.0737948340405937
8723	ADAT3	0.0737942220268346
8724	MAPKBP1	0.0737647324316992
8725	ZFYVE26	0.0737368290404245
8726	ZWILCH	0.0737102744850588
8727	SWAP70	0.0737003339968241
8728	CD109	0.0736764408627518
8729	B4GALT5	0.0736510732696073
8730	ARHGAP26	0.0735767171212732
8731	E2F6	0.0735575460997793
8732	ZNF528	0.0735574186468068
8733	C14orf28	0.0735458164104097
8734	IFIT3	0.0734895469662769
8735	C11orf80	0.0734777517528407
8736	MFSD4B	0.0734094082336424
8737	CDYL2	0.0733965299959334
8738	CXCL16	0.0733386186648357
8739	PWP2	0.0732969754883031
8740	FGGY	0.0732629817185275
8741	SLC4A8	0.0732344484806045
8742	AC005332.7	0.0732242571384284
8743	KIAA1147	0.0731769171132463
8744	SLC37A4	0.0731386691289384
8745	TEX261	0.0731122828394741
8746	ZFP1	0.0730858143565974
8747	DCLRE1A	0.073082661593247
8748	TRIM59	0.0730696774651647
8749	LARGE2	0.0730026453758526
8750	AC008105.3	0.0729908644227612
8751	IPO11	0.0729900573265508
8752	SDHAF4	0.0728963835717644
8753	ZNF48	0.0727336408422522
8754	SRD5A3	0.0727320057879804
8755	SLC36A4	0.0726876713242148
8756	BRMS1L	0.0726201860348164
8757	ZRANB1	0.0726160334554102
8758	ALDH6A1	0.0725220625547157
8759	METAP1D	0.0725215788929621
8760	LYRM9	0.0724976266052064
8761	DUSP14	0.0724466017440809
8762	TRAV16	0.0724432870310479
8763	PNPO	0.0724199345665692
8764	CDK5R1	0.0723863369065235
8765	DHX35	0.0722991704957977
8766	TMEM150A	0.0722690343586473
8767	CCDC71L	0.0719660983435049
8768	TCF19	0.0719357415503404
8769	NUBPL	0.0719147975719414
8770	CENPB	0.0719050150676609
8771	CNOT6	0.0718986077512236
8772	FAM13A	0.0718951587603308
8773	LINC01184	0.0718855906402857
8774	CMPK2	0.0718424419450887
8775	ERLIN1	0.0718225332047918
8776	PRKACA	0.0717543714745493
8777	SPRYD4	0.0716888465737379
8778	PIGA	0.0716474268171608
8779	AC114490.2	0.0716284824609674
8780	IQCG	0.0716027254970593
8781	TSEN2	0.0716016841969354
8782	ZNF598	0.0715604224576686
8783	AHDC1	0.0715362554398147
8784	C19orf47	0.0714768493571405
8785	SLX1B	0.0714395424269826
8786	F8A3	0.0714392216310924
8787	ZNF337	0.0713609942382444
8788	AC098484.3	0.0713576704365366
8789	SMARCD3	0.0713218071880738
8790	CENPQ	0.0712486770677426
8791	PLPP6	0.071247966484402
8792	ANKEF1	0.0712074692680516
8793	PNPLA4	0.0712047999281525
8794	RACGAP1	0.0710940342022468
8795	ZNF395	0.0710713160585778
8796	DFFB	0.07104767549767
8797	TBC1D10B	0.0709973239342881
8798	WRN	0.070986557169012
8799	PQLC2	0.0709789455982995
8800	C1orf162	0.0709703639830234
8801	MVK	0.0709632571838335
8802	EAF2	0.0709175267267495
8803	TAF5L	0.0708662417587322
8804	SEMA4F	0.0708393198917439
8805	GINS4	0.0707346680921963
8806	SWSAP1	0.07072531612419
8807	PPP1R16A	0.0706933750082468
8808	POP1	0.0706911149258497
8809	ACO1	0.0706776125201336
8810	NACC1	0.0706523319944345
8811	GAREM2	0.0706391967877314
8812	PUS10	0.0705306167650237
8813	STK39	0.0705234902749039
8814	EXTL3	0.0705077898561791
8815	ZNF354B	0.0704681597157979
8816	TPK1	0.0704677382220384
8817	HSPA14	0.0704665006502853
8818	TCAF2	0.0704372392437318
8819	BRD1	0.0704106570185312
8820	DBT	0.0703258836012454
8821	C3orf18	0.0702515823369105
8822	EFNA4	0.0702456373487383
8823	TGFBR3	0.0702075393546578
8824	OSGIN2	0.070124125220019
8825	MAFG	0.0700306088437496
8826	ABHD17B	0.0699403183237764
8827	PDE8A	0.0699043789367898
8828	BAHD1	0.069827335526604
8829	EFCAB7	0.0696811013504132
8830	IQCE	0.0696438992888746
8831	MARCH9	0.0696283705924544
8832	CHAF1A	0.069583989552848
8833	NAP1L5	0.0695778637714011
8834	FBXO5	0.0695492119608352
8835	WSB2	0.0694941381786621
8836	AC019205.1	0.0694711308995363
8837	PCNX3	0.0693751105864103
8838	ZNF189	0.0692668062392344
8839	EVA1C	0.0692484449637682
8840	JHY	0.0691871078345387
8841	PRKAB2	0.0691309723407419
8842	RBM27	0.0691082096587841
8843	ADAMTS10	0.0691049389316851
8844	ZRANB3	0.0690959086914209
8845	TRIM73	0.0690178174417719
8846	PDF	0.0690079393700457
8847	CBX8	0.0689869002067119
8848	NOTCH2NL	0.0689028267283312
8849	GGT7	0.0688710045268478
8850	AL592295.4	0.0688679060310905
8851	ZNF41	0.0688415777669277
8852	FIGNL1	0.0688313864864676
8853	BYSL	0.0688223707989915
8854	HACE1	0.0688111098165108
8855	CCDC138	0.0687824423034698
8856	SLC22A5	0.0687203370403716
8857	RXRA	0.068699421224454
8858	FAM214B	0.0686645334692677
8859	TRIM66	0.0686527086618439
8860	CPNE7	0.0686443032636662
8861	C17orf58	0.0686370278109517
8862	LATS2	0.0686321516732516
8863	NOL4L	0.0686059669252721
8864	SCARB2	0.0685991911899085
8865	SLX4IP	0.0685755532512366
8866	PLEKHO2	0.0685040931469519
8867	MIEF2	0.0684637743567934
8868	ARMH1	0.0684381727312941
8869	DHX57	0.0684111448063112
8870	CASD1	0.0684060744873983
8871	DHODH	0.0683722642969056
8872	NOL6	0.0683509021720706
8873	ZCCHC3	0.0683459672529696
8874	NKIRAS1	0.0683218334975247
8875	KCTD11	0.0682536573867293
8876	TNPO2	0.0682226195889015
8877	ZNF181	0.0681071579234481
8878	ATAT1	0.0680357512622696
8879	STRN4	0.0680265824443778
8880	POLI	0.0680252028172284
8881	CLOCK	0.0680011174276647
8882	WEE1	0.0679410062623225
8883	BORA	0.067794760846602
8884	ZNF584	0.0677886000340416
8885	ADAL	0.0677319741954578
8886	SNX8	0.0676970108447357
8887	ZKSCAN5	0.0676391936259874
8888	CARD6	0.0675452911684539
8889	FICD	0.067456864727873
8890	SULT1A1	0.0674167021950682
8891	DPYSL2	0.0673925016275598
8892	ZNF345	0.0673416300295689
8893	INCENP	0.0673401439416655
8894	AC007388.1	0.0673322938555095
8895	CSNK2A2	0.0673228557501182
8896	VKORC1L1	0.0673178047574432
8897	TAF5	0.0672806565553753
8898	NUDT19	0.0672745807145117
8899	AL390728.6	0.0672337315750958
8900	PEX7	0.0672076570201934
8901	ZNF419	0.0672076487306785
8902	AL136454.1	0.0671499946478513
8903	CENPF	0.0671338765564509
8904	CACTIN	0.0670844662457342
8905	SH3BP5L	0.0670384364980453
8906	FXR2	0.0669795327947829
8907	ZNF573	0.0669244086261847
8908	DMKN	0.0668998940388811
8909	ABAT	0.0668975071159168
8910	MSANTD3	0.0668515089007198
8911	ZKSCAN4	0.0668171131380308
8912	ZFP30	0.0666696134730213
8913	AC097376.2	0.0666457806717647
8914	ZBTB11-AS1	0.066640411319177
8915	ZNF461	0.0666392518503054
8916	SETBP1	0.0666026481269979
8917	PEX11A	0.0665723353323968
8918	ZNF79	0.0664874274031715
8919	WDR27	0.0664677420610068
8920	TMEM164	0.0663824791233793
8921	AC060780.1	0.0663654918226749
8922	TTC22	0.0662875259433995
8923	RAD54L2	0.0662778415444304
8924	PGAM5	0.066249262606656
8925	CSNK1E	0.0661851710363569
8926	ASAH2B	0.0661842357212931
8927	ZNF778	0.066095777788028
8928	TMCC1	0.0660569641181401
8929	IQSEC1	0.0660550037148685
8930	PUS7	0.0660142858526272
8931	SMURF1	0.0659646251903573
8932	MNT	0.0659468773052861
8933	ZNF684	0.0659166566460672
8934	EPB41L5	0.0659089329225348
8935	SMG8	0.065882720472752
8936	ZNF529-AS1	0.0658709308655079
8937	MACROD1	0.0658177071208625
8938	C12orf66	0.0657902469668914
8939	SLC11A2	0.0657720577817916
8940	FAM234A	0.0657052512607725
8941	GIN1	0.065641282028417
8942	DARS2	0.0656293213643832
8943	AL137003.1	0.0656228087309724
8944	ARHGAP19	0.0656177253862538
8945	FAM81A	0.0656165348841582
8946	DHFR2	0.0656005669146248
8947	IQCH-AS1	0.065543071402683
8948	RTL10	0.0655032810177652
8949	PLCH2	0.0654556472163263
8950	MED18	0.0654289919127694
8951	PACS2	0.0654249011458585
8952	HDAC4	0.0654247410079017
8953	ZNF256	0.0654166549880668
8954	ERMP1	0.0654056451968777
8955	MIPEP	0.0653902652122164
8956	CEP128	0.0653662500134565
8957	ZNF287	0.0653192324326275
8958	ZNF589	0.0652626477852497
8959	CCZ1	0.0651661801293245
8960	PDCD2L	0.0651604721978958
8961	ZNF16	0.0651583267119015
8962	IRAK1	0.0651554427267904
8963	MBLAC2	0.0650917670207085
8964	TPRG1L	0.0650765323504231
8965	KLHL26	0.0650479528914184
8966	SLC25A19	0.0650344112608198
8967	HHAT	0.0650246083912661
8968	PRKAG2-AS1	0.0650039659506902
8969	DRAIC	0.0649834007068747
8970	NOP9	0.0649415921000814
8971	URB1	0.0649386831713147
8972	AC007349.2	0.0648781924867014
8973	LOXL1-AS1	0.064867423213417
8974	TYW1B	0.0647705156429162
8975	E2F3	0.0647641855520233
8976	TRBV23-1	0.0647106174531891
8977	DNAJA4	0.064688392321956
8978	TEDC1	0.0646622680818388
8979	RECQL5	0.0646312331991342
8980	TRBV15	0.0646024940827834
8981	TAF1A	0.0645827928819515
8982	PHLDA2	0.0645788389180009
8983	AC147067.1	0.064574685007741
8984	IFT46	0.0645325434005401
8985	TERF2	0.0644966298398196
8986	ZNF333	0.0644794697028416
8987	SLC38A6	0.0644446288178643
8988	SDCBP2-AS1	0.0643597716718924
8989	SNHG19	0.0643569864727763
8990	CPEB2	0.0643539562990664
8991	RRAS	0.064330621078804
8992	ATXN7L3	0.0643185530515079
8993	LINC00957	0.0643156481261262
8994	KLC4	0.0643043447172256
8995	TMEM191B	0.0642384151176166
8996	FCRL1	0.0642322729128994
8997	SLC16A1-AS1	0.0641494825299328
8998	NPL	0.0641359373638079
8999	RASD1	0.0640897326122558
9000	ARHGAP21	0.0640706246546249
9001	AC008267.5	0.0640170404862151
9002	AC021054.1	0.0640127553583724
9003	FOXK1	0.0639314279461839
9004	ADGRG5	0.0639235374224313
9005	IDE	0.0638890047042426
9006	KIAA0825	0.0638797232795456
9007	FAM241B	0.0638664211747966
9008	TESK1	0.0638302489199805
9009	UHRF1BP1	0.063822434860846
9010	AC021188.1	0.063799439608942
9011	FAM161B	0.0637869042565427
9012	SNAPC4	0.0637280871605594
9013	ZNF473	0.0636688801945009
9014	RTKN2	0.0636322134536997
9015	MMAA	0.0635858570485759
9016	PPP1R3B	0.0635508774101278
9017	YPEL4	0.0635181844034467
9018	NDC80	0.063487081862559
9019	FGR	0.0634709852109624
9020	HIST1H2BC	0.0634652321198316
9021	PLA2G6	0.0634513603959246
9022	TMTC4	0.0634440918893296
9023	AC106791.1	0.0633307537715014
9024	LARP1B	0.0632871111291655
9025	TTC12	0.0632690896049905
9026	ADAM19	0.0632422162227804
9027	CPEB3	0.0631886472899025
9028	LRIG1	0.0631615720084735
9029	KIAA0556	0.0631476155268604
9030	DLGAP3	0.063000136265944
9031	CACNA1C-AS1	0.0629730734834862
9032	PXN	0.0629645382456619
9033	ARHGEF40	0.0629461819469044
9034	DOCK9	0.0629372606212673
9035	SETD9	0.0628988192245018
9036	AL050341.2	0.0628942018494197
9037	SFXN5	0.0628398426239206
9038	CENPN	0.0627547783734075
9039	POLA1	0.0627455170681297
9040	EHD4	0.0627109439181046
9041	SLC35F2	0.0626684472824485
9042	GBE1	0.0626591536657478
9043	MYL5	0.0626363663402024
9044	PPP2CB	0.0626353262448413
9045	NFXL1	0.0626156052046132
9046	MRM1	0.0625814926522933
9047	ZNF551	0.0625709783701278
9048	ELK3	0.0625556037813293
9049	AC010422.3	0.0625491213528584
9050	ZNF438	0.0624856799706612
9051	ANKRD9	0.0624817864614676
9052	BTBD2	0.0624482909844673
9053	FER	0.0624298857388443
9054	TUT1	0.0624159103865786
9055	AC006213.2	0.0624064891294878
9056	SUV39H1	0.0623954750898355
9057	DHX33	0.0623951971461905
9058	ZNF251	0.0623129520538108
9059	EPS8L1	0.0623097191111377
9060	PAQR6	0.0622942850280586
9061	SEPSECS	0.0622926749194018
9062	HNRNPUL2-BSCL2	0.0622817116866869
9063	C22orf46	0.062243476322949
9064	CD79B	0.0622171947633819
9065	GRPEL2	0.0622051069102145
9066	KIAA0753	0.0621708923573567
9067	PER2	0.0621294398615144
9068	FPGT	0.0621078103238592
9069	ZNF696	0.0620953754220845
9070	ZSWIM9	0.0620914343912115
9071	ZNF771	0.062063811675986
9072	ZNF558	0.0620391897536175
9073	TBC1D2	0.0620010362762861
9074	ACVR1	0.0619432920756065
9075	GPAT3	0.0619342455117679
9076	ABL1	0.061885951727344
9077	OSER1-DT	0.0618186461867627
9078	SLC19A2	0.0617569875706241
9079	TMSB15B	0.0617458072517211
9080	LRRC37B	0.0617443326337852
9081	HHLA3	0.0617356063989421
9082	TNFRSF14-AS1	0.0617326710945758
9083	ZNF510	0.0616322951639774
9084	AL355001.2	0.0615800212003086
9085	TRAV36DV7	0.0615558599056016
9086	CREB3L4	0.0615466292719563
9087	AC006449.6	0.0615307600403824
9088	NPHP3	0.0615199739425077
9089	TSGA10	0.0615039597215662
9090	MIER3	0.0614996768293102
9091	MED26	0.0614820321321133
9092	LBHD1	0.0614607405623047
9093	DAGLB	0.06142780546973
9094	RTN4IP1	0.0614230062660771
9095	MSANTD2	0.0614194154636054
9096	SLC41A1	0.0614081292533868
9097	RNF157	0.0613921569209137
9098	CNNM3	0.0613918004004312
9099	TDRKH	0.0613773057354767
9100	MAGEE1	0.0613418055969651
9101	ALG10	0.0613413127407257
9102	TMEM30B	0.0613048656975436
9103	SLC29A1	0.0611557404819387
9104	CEP97	0.061119076149116
9105	FAM69A	0.0611178409812033
9106	XYLT2	0.0610768780301874
9107	ZMYM6	0.0610466318686087
9108	ZNF845	0.061040974632978
9109	ZNF805	0.0610167179072766
9110	SLC9A1	0.0609441312043218
9111	GATB	0.0608975004257793
9112	CCDC88A	0.060893882854103
9113	RMI1	0.0608692776018165
9114	HIF1A-AS2	0.0607795618207605
9115	ZNF681	0.0607779644191263
9116	MCU	0.0607430105138427
9117	UNC119B	0.060704587653739
9118	GGT1	0.0606565684128938
9119	ZNF519	0.0606554752806965
9120	SEC14L6	0.0605439265587379
9121	DYNC2LI1	0.0603984999965316
9122	TAF4B	0.0603834153688725
9123	OAS3	0.060378552798511
9124	TTC9	0.0603639470237332
9125	RAPGEF2	0.060347669589191
9126	BOLA2B	0.0603304436513592
9127	ZNF232	0.0602845879759606
9128	TM6SF1	0.060241406030635
9129	DHRS11	0.0602061410368136
9130	CKMT2-AS1	0.0601847896015979
9131	TBC1D4	0.0601668936644774
9132	TMTC3	0.0600680422529127
9133	ATXN7L2	0.0600208857362665
9134	NAPA-AS1	0.0600156905694114
9135	FBXO30	0.0600084614233365
9136	BBS1	0.0600065563016709
9137	CUL7	0.0599924953455328
9138	CERNA1	0.0599764821990711
9139	ZNF707	0.0599678562781033
9140	PLA2G15	0.0599400493197729
9141	ARIH2OS	0.0599382727588485
9142	MOSMO	0.0598911468789713
9143	CEP19	0.0598368426955316
9144	AC079922.2	0.0597757928780844
9145	IGHM	0.0597658429594245
9146	SPSB2	0.0597487533289442
9147	GNAO1	0.0597437973193118
9148	PPM1L	0.0597375901424047
9149	CD72	0.0597360088993865
9150	ATP6V1E2	0.0597272629825234
9151	RSAD2	0.0596224475751743
9152	AL627171.1	0.0595967679733868
9153	RALGPS1	0.059581528355577
9154	SMIM13	0.0595321834142006
9155	STX1A	0.0594835304937495
9156	ANKRD40	0.0594822984795194
9157	ZBED5-AS1	0.0594771129313688
9158	JRK	0.0594572685701974
9159	SLC26A6	0.0594203911159024
9160	MTMR1	0.059417724243502
9161	KIAA1324	0.0593995231681592
9162	KIF16B	0.0593207714356581
9163	RNASEK-C17orf49	0.0592600538817964
9164	TSNARE1	0.059229930395346
9165	ZNF814	0.0592067928499547
9166	ZNF182	0.0591439254237622
9167	TMEM67	0.0591380101204508
9168	SEPSECS-AS1	0.0591016068554698
9169	ZNF513	0.0590958691883151
9170	TSHZ3	0.0589986771688158
9171	BLOC1S3	0.0589245343974692
9172	STK35	0.0589188585739582
9173	GRAMD4	0.0588630511105116
9174	RAPGEF5	0.0588544742713269
9175	NACC2	0.0588310633397692
9176	ZNF677	0.058826786226144
9177	NAPB	0.0588156118350105
9178	GIT1	0.0587880198377954
9179	UBN2	0.0587603017605559
9180	SNHG21	0.05875671803026
9181	TPCN1	0.0587240742362945
9182	LRFN1	0.0587223924327334
9183	AP002360.1	0.0586923134692999
9184	NUP50-DT	0.05864549630111
9185	KLHL5	0.0586266547202742
9186	AC124016.1	0.0586105167663785
9187	TMEM177	0.0586028724749282
9188	ZNF416	0.0585261805401777
9189	LIG4	0.0585164426371372
9190	S1PR3	0.0584868349120437
9191	OGFRL1	0.0584728328179416
9192	FLVCR1-DT	0.0584607894160853
9193	ZNF212	0.058409341208906
9194	LINC00920	0.0583971489031451
9195	SPAG1	0.058394742302807
9196	MAP3K12	0.0582954390646848
9197	COQ3	0.0582186320618352
9198	AC004812.2	0.0581776895420544
9199	AC244090.1	0.0581592749411773
9200	MLLT11	0.0581559723668745
9201	NKRF	0.0580772568192903
9202	PLEKHN1	0.0580149543787572
9203	ZNF500	0.0580042889548752
9204	FOXK2	0.0580033457385113
9205	DRAM1	0.0579995811785101
9206	NDRG2	0.0579981757824934
9207	SPART	0.0579860188001818
9208	AC139530.1	0.0579651034073701
9209	MOCS3	0.0579525475451382
9210	ZSWIM3	0.0579389896887236
9211	ZNF319	0.0578952582154088
9212	MLLT1	0.0578834727289021
9213	CHKA	0.057876112288442
9214	FKBPL	0.0578416040418569
9215	ABCB10	0.0578289793009635
9216	AGBL3	0.0578249301921107
9217	TNFAIP8L2	0.0577914103974887
9218	DNAJC25	0.0577732632175437
9219	AC020928.1	0.0577406831138443
9220	BUB1	0.05772993339813
9221	ZNF761	0.0577175993412056
9222	EIF3CL	0.0576913111078213
9223	MICAL2	0.0576788075204663
9224	ARL6	0.0576720553191388
9225	SUSD1	0.0576544424780728
9226	CAMK1D	0.0576479743868379
9227	KCTD6	0.0576218547999135
