Gene	Expression
8192	WDR41	0.0881031500555187
8193	ABCC5	0.0880437851589025
8194	CBX8	0.0880260071981028
8195	ERLIN2	0.0880231036889967
8196	HSPA12A	0.087940279869241
8197	ARHGAP31	0.0879324648477967
8198	LIG3	0.0878837016187733
8199	BHLHE40-AS1	0.0878613047691919
8200	EEF2KMT	0.0878509835502226
8201	ZNF273	0.0878354365890644
8202	TLR5	0.0878200920709691
8203	TTC22	0.0878181419911442
8204	TNFAIP1	0.0877677626655628
8205	ZNF181	0.0877600710296013
8206	SLC35A3	0.0877474956079305
8207	C12orf66	0.0876171536913821
8208	LIG4	0.087613494968905
8209	NIPAL2	0.0876064009498398
8210	CCDC51	0.0875750405198617
8211	NEIL2	0.0873869059761477
8212	RYK	0.0873802033273856
8213	TTC12	0.0873485313258497
8214	GSTZ1	0.0873245674802823
8215	DGAT1	0.087288545179029
8216	DFFB	0.0872608526931246
8217	ACTR5	0.0872246676621044
8218	SAC3D1	0.0871828684203079
8219	SERPINH1	0.0871596257323543
8220	ZNF121	0.0870118199431704
8221	C1orf109	0.0869317775758706
8222	FASN	0.0868801001817442
8223	METTL22	0.086835244641262
8224	EFNA4	0.0866962890212468
8225	IPO11	0.0866297554222271
8226	USP51	0.0866126902740315
8227	ERMARD	0.0866087775313551
8228	TIPIN	0.086594769608404
8229	MFSD3	0.0865751785149158
8230	ZNF180	0.0865690772918259
8231	TDRKH	0.0865112028629884
8232	MAP2K6	0.0863548926203359
8233	ZW10	0.0863264183489757
8234	TMEM94	0.0862718799093339
8235	ZNF354A	0.0862648275645037
8236	TRMT61A	0.086230418019658
8237	APBB3	0.0862156949940095
8238	SMIM14	0.0862028587102461
8239	PXN-AS1	0.0861075175677759
8240	ZNF66	0.0860755757736561
8241	STK11IP	0.0860478049595652
8242	AC067852.2	0.0860130242956769
8243	RFC5	0.0859737410513395
8244	SLC9B2	0.0859372120689739
8245	STXBP4	0.0859078779599811
8246	TTLL5	0.0857746831222043
8247	F2R	0.0857423125295015
8248	ABCA5	0.0857186288560346
8249	AGBL5	0.0856497506038014
8250	HCFC2	0.0855509732638524
8251	POT1	0.0854283423381773
8252	CNNM2	0.0854244628528661
8253	ATP6V1E2	0.0853853797193218
8254	LCLAT1	0.0853819414597621
8255	ZSCAN18	0.0853518823486475
8256	TLK2	0.0853348642676383
8257	FLVCR1-DT	0.0853148688509141
8258	ZNF526	0.0851710922941753
8259	GEMIN5	0.0851111098607569
8260	LRMP	0.0850546180146769
8261	RRP36	0.0850511748429208
8262	MTHFR	0.0849418504579094
8263	TANGO6	0.0849306491455331
8264	IRF2BP1	0.0849302505798797
8265	ST3GAL3	0.0849288378247196
8266	STK32C	0.0849129837789288
8267	CCDC125	0.0848832011673161
8268	CLOCK	0.0848502500577822
8269	ABHD11	0.0848247406352405
8270	CCDC85C	0.0847198008374734
8271	PDE6B	0.0846735969810866
8272	VPS54	0.0846513568505755
8273	DPYSL2	0.0846331181996711
8274	RHPN1	0.0846174766905294
8275	PHKA2	0.084603991095832
8276	KAT2A	0.0845729565291277
8277	MCF2L2	0.0845554057270091
8278	ZNF41	0.0845364917732234
8279	ALYREF	0.0845121267665881
8280	ENG	0.0844360866890961
8281	SLC39A11	0.0843694822546667
8282	TTLL1	0.0842969140836577
8283	ACACA	0.0842414531318496
8284	WRN	0.0841191940996239
8285	MYO1C	0.0840728207926499
8286	POLR3H	0.0840604681676941
8287	LMF1	0.0840223987691403
8288	NQO1	0.0839919095537819
8289	FAM135A	0.0839869393179749
8290	ARPC4-TTLL3	0.0839206010119621
8291	ZNF738	0.0838883314621683
8292	SPRYD4	0.0838157586684208
8293	DSN1	0.0838133520950485
8294	STARD10	0.0837924677254673
8295	GSK3A	0.0837696987139441
8296	PPP1R12B	0.0837625901006617
8297	CLP1	0.0837403356249873
8298	ZNF234	0.083734677086115
8299	SKP2	0.0836350268471794
8300	SNX16	0.0836016859000717
8301	LIPT1	0.0835837714097669
8302	CASTOR1	0.0835525546607965
8303	NAA80	0.0834161629089582
8304	PECAM1	0.0834044019653663
8305	TGFBR3	0.0832957018438991
8306	PQLC2	0.0832873169376727
8307	BRD1	0.0831862493639211
8308	CAPRIN2	0.083161207358404
8309	SLC10A7	0.0831314645424258
8310	LMAN2L	0.0831102070842845
8311	AC083798.2	0.0830409571503544
8312	TEDC1	0.0830399142248217
8313	TMIGD2	0.0830162448130532
8314	AL359915.2	0.0829709624210818
8315	C17orf67	0.0829654730924847
8316	PHYH	0.0829201887506472
8317	NLE1	0.082863234381354
8318	RTL10	0.08284301991051
8319	BRD3OS	0.0828090058298645
8320	TMEM121	0.0828023002868468
8321	SPATS2	0.0827889508727348
8322	KLHDC10	0.0827709095935899
8323	PUS10	0.0827299298876426
8324	ZNF12	0.0827249255783554
8325	DHX37	0.0826996062303086
8326	PNPO	0.0826350119016445
8327	BCS1L	0.0826284757888306
8328	SPATA5	0.082620202518515
8329	LINC00467	0.0825454772364866
8330	ZNF287	0.0825187979986765
8331	ZNF85	0.0824560508668383
8332	ENDOV	0.082442044920292
8333	ARMC2	0.0824163203260581
8334	TATDN2	0.0823785587638649
8335	IFITM3	0.0823050242574866
8336	AMIGO2	0.0822990138375377
8337	VNN2	0.0822792780859911
8338	ING2	0.0822360866768779
8339	ZKSCAN8	0.0822319626588703
8340	KCTD6	0.0822059620776776
8341	SLC36A4	0.0821402081665535
8342	CCDC34	0.0821100606846
8343	ZNF671	0.0820842245581742
8344	LACTB2-AS1	0.0820408899564356
8345	ARL4D	0.0820233168089389
8346	ZNF609	0.0819913416823577
8347	ZNF562	0.0818821413228965
8348	LYRM9	0.0818596307506544
8349	PANK3	0.0818239028487428
8350	FAM221A	0.0818233217151525
8351	RECK	0.0817974244291214
8352	ALMS1	0.0817295692899089
8353	LARS2	0.0816628112863143
8354	SFMBT2	0.0816551727324229
8355	ZNF407	0.0815992884643905
8356	RELT	0.0815776507764195
8357	SLC9A6	0.0815317844140233
8358	MINDY1	0.0814694000792258
8359	IMPAD1	0.0812853158925393
8360	VARS2	0.0812334057966195
8361	SPATA5L1	0.0812092149827486
8362	ZNF548	0.0812010807722715
8363	CCNY	0.0811988008304869
8364	LAMP3	0.0811646867253259
8365	ALKBH8	0.081157510512154
8366	GZMH	0.0811256036849537
8367	ZNF213-AS1	0.0810942364622847
8368	DNAAF5	0.0810893259654202
8369	ANGEL1	0.0810864140115775
8370	GPD1L	0.0810807018789257
8371	AC097376.2	0.0810708672090372
8372	RBM45	0.0810641484226613
8373	ESRRA	0.0810078248738413
8374	MKS1	0.0810036992737561
8375	RAD18	0.0809129658182133
8376	OPN3	0.0808767659903002
8377	COLGALT1	0.0807420287650131
8378	CCDC71L	0.0806279247623974
8379	CYFIP1	0.0806018699171358
8380	KIF1C	0.0805824873779864
8381	PARP2	0.0805317052892451
8382	CRAT	0.0805224271134728
8383	MBTPS2	0.0804510981004293
8384	KLF11	0.0804491282613677
8385	MFAP3	0.0804343702726857
8386	WDR35	0.0803924582159093
8387	SLC25A14	0.0803874831746901
8388	MMAA	0.0803240724328567
8389	UAP1	0.0802891196823337
8390	HIST4H4	0.080263048071012
8391	CHIC1	0.0802232415607698
8392	CENPN	0.0802180089952959
8393	PGM3	0.0801886234605026
8394	TPM1	0.0801613262424611
8395	ZRANB1	0.0801435021857645
8396	SERPINB8	0.0801395577845016
8397	ZSCAN2	0.0800810678022742
8398	DTD2	0.0800410681566684
8399	HDAC6	0.0800038894169679
8400	GIN1	0.0799974597984971
8401	AL121820.1	0.0799631608014312
8402	DAG1	0.0798726813783864
8403	UTP15	0.0798474894012252
8404	CCDC28B	0.0797824614155377
8405	MROH1	0.0797539989020172
8406	RAP2A	0.0797383138757849
8407	STRN4	0.0797201156147126
8408	ABCD1	0.0796552612449636
8409	HLA-G	0.0796229633342907
8410	AMMECR1L	0.0795770849048479
8411	DONSON	0.0795708743060893
8412	ADAL	0.0794343288950658
8413	AL592295.4	0.0793571301943923
8414	IFT88	0.079341674447678
8415	OSGEPL1	0.0792991794995284
8416	TLDC1	0.0792399911272808
8417	AKT3	0.0792211735957123
8418	FECH	0.0792069036142125
8419	STRADB	0.0791911542207674
8420	FUK	0.079143401124909
8421	TUBG2	0.0791069468890999
8422	INVS	0.0791065136488181
8423	PLAC8	0.0791029331039349
8424	TECPR2	0.0790912582839521
8425	NCKIPSD	0.0790601365270568
8426	ATL2	0.0790507067785722
8427	REXO1	0.0789229367398169
8428	ZKSCAN5	0.0788954778963062
8429	CHEK2	0.0787980259244875
8430	DSE	0.0787697681701057
8431	PITPNA	0.0786279537462118
8432	ZNF28	0.0786065767147753
8433	FANCG	0.078596958072902
8434	FAR2	0.0785564673346471
8435	RP2	0.0785526225796315
8436	MCAT	0.0785117965689415
8437	GCLC	0.0784645963853165
8438	LINC00957	0.07836253688782
8439	SETD6	0.0782933993291141
8440	ZNF337	0.0782926455503593
8441	SV2A	0.0782848539270038
8442	PRKD3	0.0782679111647264
8443	SETD1A	0.0782548756106492
8444	KDELC2	0.0782545823718109
8445	XRCC4	0.078051647600494
8446	IRAK2	0.0780458479639169
8447	TCAF2C	0.0780284783190463
8448	CLIC5	0.0780196156105009
8449	SYTL2	0.0779811063994663
8450	HMBS	0.0779235811588197
8451	KDM4A	0.0778959984038586
8452	CLCC1	0.0778184167917499
8453	ZNF446	0.0778130955389001
8454	TOMM40L	0.0776252568589447
8455	HIST1H2BN	0.0775449150198972
8456	PLCXD2	0.0775132465461315
8457	AC005224.3	0.0773978501861072
8458	RHBDF2	0.0773454336529047
8459	CCDC86	0.0773323942141034
8460	PLCH2	0.0772764470931986
8461	AP4E1	0.0772254412877177
8462	AC006369.1	0.0771147858657278
8463	MAPK9	0.0770880308385345
8464	KBTBD8	0.0770259567888828
8465	ZNF681	0.076994680063635
8466	FAHD1	0.076967136547277
8467	IER3	0.0768869632854313
8468	MINCR	0.0768821299144809
8469	CHAF1A	0.076854480571352
8470	CORO7	0.0768343679079685
8471	TSC22D1	0.0768170854649203
8472	FAM27C	0.076743382819201
8473	PEX5	0.0766836048577204
8474	C22orf46	0.0766450492234834
8475	DDX28	0.0766020340083769
8476	PIGA	0.076595829448403
8477	AJM1	0.0765852914516661
8478	ITGA1	0.0765800410994999
8479	SERPINI1	0.0765444961686132
8480	ZNF236-DT	0.0763914978977997
8481	CHRNA6	0.0763247322890536
8482	GTSF1	0.0763166718204067
8483	TNK2	0.0762914956428765
8484	PGAP1	0.0762612167851
8485	TAPT1	0.0762566646105904
8486	AVPI1	0.0762484656645679
8487	EFCAB7	0.0762434830931926
8488	ENTPD1-AS1	0.0762395549635675
8489	SLC44A1	0.0761723221449182
8490	RBBP9	0.0761722398993495
8491	FIGNL1	0.0761511083464586
8492	AP4M1	0.0759823860606417
8493	TRIM68	0.0759523754509773
8494	FBXW4	0.0759211503249901
8495	TRMT10A	0.0759104886842356
8496	HLCS	0.0758934311021618
8497	MATK	0.0758933520871041
8498	MMS22L	0.0758093154066663
8499	LIMK1	0.0758046163591502
8500	AZIN1-AS1	0.0757286319719069
8501	IL23A	0.075723444050182
8502	PAN2	0.0756932089260639
8503	ZNF26	0.0756566629795669
8504	ZBTB6	0.0756085994027281
8505	EPAS1	0.0755987594067619
8506	NOL4L	0.0755613840171001
8507	PHF2	0.075542751345183
8508	ZNF268	0.0755286920921547
8509	PDF	0.0755229726524885
8510	DHFR2	0.0755207639310219
8511	MOSMO	0.0755165900913439
8512	C16orf74	0.0755159526313169
8513	ZNF549	0.0755047982857029
8514	SLCO4A1	0.0754585011118456
8515	AC009403.1	0.0753655049188396
8516	SLC43A2	0.0753134573831387
8517	SEPSECS	0.0752442533666201
8518	STAC	0.0752180574909094
8519	CXorf56	0.075204530447181
8520	IL1RAP	0.0751801673487177
8521	LRRCC1	0.0751403876926283
8522	A1BG-AS1	0.0751130411679378
8523	PTDSS2	0.0751110338653116
8524	GTF2E1	0.0750035497507211
8525	AL050341.2	0.0749640416576067
8526	AC009779.3	0.0749353974843335
8527	INPP5E	0.0748873211305445
8528	SSFA2	0.0748819564912941
8529	CCZ1B	0.0748524654143878
8530	EDARADD	0.0748321629325027
8531	ALG14	0.0748037542377521
8532	IFFO2	0.0747952316403852
8533	ZFY	0.0747811497117169
8534	CENPB	0.0746588851982216
8535	MFSD9	0.0746465735532336
8536	CCHCR1	0.0746151625661549
8537	ZNF614	0.0746134888859657
8538	PRDM8	0.0745836547964419
8539	YBX3	0.0745474808090736
8540	ZNF408	0.074438483781918
8541	LCN10	0.0744342635834548
8542	SDCBP2-AS1	0.07439153322634
8543	SIRPB1	0.0743643177642755
8544	NUP50-DT	0.0743476942764509
8545	SLC16A10	0.0743356617833248
8546	CTNS	0.0742783773178572
8547	ZNF17	0.074252229693443
8548	FBXL14	0.0742197880266712
8549	ZNF678	0.0741819762546835
8550	BEX5	0.0741754280995315
8551	DHX35	0.0741729548685082
8552	ABHD8	0.0741420169553241
8553	MICAL3	0.0741345520251076
8554	TMTC3	0.0741145350710064
8555	ZBTB21	0.0740450947465212
8556	INPPL1	0.0740404476945547
8557	MECR	0.0740366443992434
8558	BRMS1L	0.0740326368985162
8559	L3HYPDH	0.0739744440070259
8560	KLHL26	0.0739065870281441
8561	FAIM2	0.0739021975672584
8562	DIRC2	0.0738305310473652
8563	FAM168A	0.0736925001684454
8564	ZNF839	0.0736704975817947
8565	SMG8	0.0736658669921663
8566	DHX57	0.0735567715243032
8567	GORAB	0.073531030289766
8568	CPEB2	0.0734710005588414
8569	TM7SF2	0.0734582832696505
8570	INAFM1	0.0734539968611155
8571	LONP1	0.0734352039284153
8572	FBXL8	0.073376789003129
8573	QSOX2	0.0732303364382414
8574	FRAT1	0.073217220277444
8575	EEPD1	0.0732162190081766
8576	ADCK2	0.0731073071123192
8577	SEPSECS-AS1	0.073065442620188
8578	AP002360.1	0.0729832126538102
8579	ADCY3	0.0729187279670872
8580	ZBTB41	0.0728937009151523
8581	HIP1	0.0728762556014582
8582	SLC25A35	0.0728647027959394
8583	THAP9-AS1	0.0728567589370533
8584	ZNF736	0.0728198568055433
8585	POLR1A	0.0727657220430245
8586	ZNF432	0.0727532267994949
8587	SLFN11	0.0727156742769714
8588	KCNK5	0.0727062881079042
8589	SEMA4B	0.0726739798337857
8590	RACGAP1	0.0726720961577667
8591	AMPD3	0.0726682244162446
8592	ZNF169	0.0726143720379231
8593	UBXN8	0.0725496155143919
8594	LINC02325	0.0725290650404388
8595	NUBPL	0.0724612828439673
8596	MTMR1	0.0724544144892901
8597	TMEM25	0.0724504808996151
8598	ENTR1	0.0724285181076529
8599	USP9Y	0.0724228959647709
8600	GPR146	0.0724014652337842
8601	MBTD1	0.0723578641554608
8602	PDCD2L	0.0723448107476659
8603	RAB11FIP2	0.0723259902822718
8604	TMEM53	0.0722547800390456
8605	NELFB	0.0722391168236006
8606	FAM214B	0.0722094767207373
8607	WDR24	0.0721846470471475
8608	PQLC1	0.0721789153938141
8609	TET3	0.0721186366060142
8610	ZNF540	0.0721166798445032
8611	SCCPDH	0.0720698658055527
8612	TMCC1	0.072043716955385
8613	N6AMT1	0.0720412851505867
8614	UQCC1	0.0720156319145599
8615	ZNF790	0.0720060478645846
8616	SLC31A2	0.0720009933197655
8617	TTLL12	0.0719872328062154
8618	MAN2A2	0.0719845922158533
8619	TMEM8A	0.0719834783307907
8620	SCARB2	0.0719555225705059
8621	CDK2	0.0718996853452232
8622	CCDC184	0.0718372236510632
8623	CCDC138	0.0718183076517002
8624	ZNF773	0.0718158952639722
8625	ZNHIT2	0.0718025856356848
8626	ZNF598	0.0717286706720775
8627	NFXL1	0.0717248251751013
8628	AGPAT4	0.0716568677139326
8629	RREB1	0.0716451885940519
8630	ABCC4	0.0715545508885159
8631	INTS2	0.0715479626130507
8632	ERRFI1	0.0714636819681339
8633	ARSK	0.0714519747127146
8634	ZCCHC4	0.0714378714007393
8635	ZNF197	0.0714328098839235
8636	MED20	0.0714283384232787
8637	ZNF445	0.0714209712399873
8638	TAF13	0.0713781465924671
8639	KLC4	0.0713666700376378
8640	ARHGEF19	0.071342039620938
8641	FASLG	0.071300854415447
8642	HTD2	0.0712895737522734
8643	SIAH1	0.0712114663616949
8644	RABL2A	0.0711264833995248
8645	AHDC1	0.0710366560807246
8646	ST20-MTHFS	0.0710175748160314
8647	MED26	0.0709914167276155
8648	PKD2	0.0709667924343055
8649	C1RL-AS1	0.0709566802325742
8650	HIST2H2AA4	0.070855846013706
8651	HSPA14	0.0708347423574373
8652	SOCS5	0.0708257979316473
8653	IER5L	0.0708031019667697
8654	MYEF2	0.0707783213423648
8655	ZNF316	0.0707732177733273
8656	SFT2D3	0.0707456120009513
8657	ZNF251	0.0707127075720886
8658	CITED4	0.0706020997114492
8659	GEMIN4	0.0705368080472809
8660	GDAP1	0.0704814106102729
8661	RBM27	0.0704692399337413
8662	PLXNC1	0.0704317430965662
8663	ENGASE	0.0704174387925271
8664	ZNF510	0.0703994785510344
8665	TCF19	0.0703980334452066
8666	CEP162	0.0703893262652772
8667	ZNF792	0.0703717122604502
8668	PCLAF	0.0703205026184363
8669	PSTPIP2	0.0703062748286598
8670	GPR34	0.0702937694234018
8671	PLPP6	0.0702540655729436
8672	KLHL8	0.0702386231088518
8673	VSIG1	0.0702286214666604
8674	POLR1B	0.0702210698040194
8675	TMEM38B	0.0701860154372403
8676	MARS2	0.0701747789901642
8677	WDR91	0.070156832557386
8678	POLE	0.0701092400477269
8679	PCNX3	0.0699256479836775
8680	NDC1	0.0699123412437787
8681	AC114490.2	0.0698897509153698
8682	MSTO1	0.0698491895180097
8683	UGDH	0.0697465549532969
8684	ETS2	0.0696940008759094
8685	MED22	0.0696417014813354
8686	AP4S1	0.0696149892161872
8687	MSANTD4	0.0695931372407647
8688	PHLDA2	0.0695658620024809
8689	CTU1	0.0695077317504261
8690	CEP41	0.0694875058284175
8691	GPD2	0.0694815019216427
8692	UTP20	0.0694101029324795
8693	EIF4EBP3	0.069280289308683
8694	MAPK7	0.0692786764391702
8695	LINC02328	0.069229038991791
8696	MCU	0.0691939739946615
8697	SWSAP1	0.0691882160929179
8698	FAM228B	0.0691450274574083
8699	SLC18B1	0.0690996392083456
8700	TULP3	0.0690740260369864
8701	NLRX1	0.0689787070422788
8702	SAP25	0.0689681343660293
8703	DNAJA4	0.0689648521526118
8704	LINC00920	0.0689142736925448
8705	ZNF575	0.0688249999095446
8706	TK2	0.0688098149378557
8707	RIPOR1	0.0688047446613125
8708	ERLIN1	0.0687967841983676
8709	ARHGAP19	0.0687768753484622
8710	TTC39C-AS1	0.0687065206863994
8711	SLC37A4	0.068689112215465
8712	TMSB15B	0.0686815168829881
8713	RARG	0.0686451204204849
8714	KCNQ1	0.0685787213972519
8715	HEATR3	0.0685769703141939
8716	AC011997.1	0.0685353895211674
8717	SPOPL	0.068484574341683
8718	CASS4	0.0684193121913502
8719	CDYL	0.0683582026596077
8720	ACER3	0.0682480042213673
8721	AP002748.3	0.0681585472768431
8722	ZFP30	0.0681234517864235
8723	DHX33	0.0680910512626588
8724	TRIM73	0.068070276129988
8725	AC103591.3	0.0680345730265371
8726	KIF16B	0.0680284954953391
8727	KYAT1	0.0679948233525968
8728	ANKS3	0.0679017259320723
8729	TRGV3	0.067865802664921
8730	ABL2	0.0678266883876118
8731	HEG1	0.0677187194290803
8732	C11orf68	0.0676925715831109
8733	DHCR24	0.0676167019077063
8734	IGHV1-3	0.0676035644313902
8735	GBE1	0.067593522389261
8736	PPP1R3D	0.0675339543257406
8737	ADO	0.0675035160167368
8738	MPP1	0.0674863710035036
8739	KBTBD7	0.0674736913165784
8740	CCDC122	0.0674222373621789
8741	MRM1	0.0673585848723697
8742	ZNF25	0.0673582627316971
8743	CEP85	0.0673453778581811
8744	CCZ1	0.0673384555341802
8745	MTX3	0.0673368267015672
8746	ZNF142	0.0672974066460195
8747	SLC36A1	0.0672919944179001
8748	CACTIN	0.0672273695754183
8749	ZNF80	0.0672166497641512
8750	SAMD10	0.0671765247874369
8751	MARCH9	0.0671756958870201
8752	IL18RAP	0.0671721884437215
8753	NUSAP1	0.0671480437306763
8754	FBXW8	0.0671019740827717
8755	AC006504.5	0.0670883938004675
8756	WEE1	0.0670550020713332
8757	PDXP	0.0670518371225656
8758	ABHD6	0.0670433665359111
8759	ZNF45	0.0670261950376988
8760	FGFR1	0.0669550450791346
8761	C11orf21	0.0669421496770767
8762	HNRNPUL2	0.0669111778673065
8763	GATB	0.0668563710127893
8764	TDRD7	0.0668486489087798
8765	HYPK	0.0667986885307271
8766	CENPQ	0.0667405091010997
8767	FAM111A-DT	0.0667391684219375
8768	ZNF606	0.0666617146637355
8769	MTMR10	0.0666449098693305
8770	RMRP	0.0665778440378013
8771	B3GLCT	0.0665762312183086
8772	CLYBL	0.0665683804128355
8773	AL137003.1	0.0665646379368595
8774	RAD54L2	0.066494232990734
8775	SLCO3A1	0.0664736998320224
8776	TSNAX	0.0664558669580123
8777	ZFP1	0.0664076645504608
8778	AC016831.1	0.066404747727878
8779	SLX4IP	0.0663863883932054
8780	FOXK2	0.0663145879988784
8781	CPEB3	0.0662733813816295
8782	GALE	0.0662711903787989
8783	ZNF585B	0.0662628519340142
8784	TNFRSF14-AS1	0.0662347650555232
8785	SLC12A2	0.06620624180198
8786	ZXDA	0.0662040395019228
8787	AMACR	0.0661976681585546
8788	FAM189B	0.0661949443763926
8789	ZNF845	0.0661452260372053
8790	GID4	0.0661357319469368
8791	FBXO5	0.0661245464368749
8792	CSAD	0.0660393360658601
8793	MNT	0.0659911641163569
8794	SLC35G1	0.0659541615956583
8795	ITGA5	0.0659009015902863
8796	CEP55	0.0658795092367189
8797	RAB3A	0.0658149395907362
8798	AK9	0.0657845454647659
8799	DCBLD1	0.0657419214236029
8800	IPMK	0.0657045044671091
8801	CNOT6	0.0656615293861634
8802	MED18	0.0656487053080027
8803	TOP1MT	0.0656291234809065
8804	HECW2	0.0655835821728207
8805	AC104596.1	0.0655486745212474
8806	PLEKHM3	0.0654236878580522
8807	ZNF438	0.0654095758114013
8808	TOGARAM2	0.0653779508421073
8809	FANCD2	0.0653445455068718
8810	BBS1	0.0653196705337394
8811	GCSAM	0.0653145597154556
8812	RNF144A	0.0653003976582674
8813	AC005332.5	0.0652924979088281
8814	CPNE8	0.0652827298372709
8815	WDR60	0.0652672211707733
8816	BAIAP2	0.0651802722186971
8817	ZNF365	0.065108458063315
8818	NEDD4	0.0651033468121032
8819	PEX7	0.0650020873734468
8820	ZNF684	0.0649889581428431
8821	SIPA1L3	0.0649822884597167
8822	SEMA4F	0.0649727712110877
8823	DPP4	0.0649644220475128
8824	MYO1E	0.0649295184612159
8825	ZNF550	0.0648561440105896
8826	ZNF783	0.064793835284448
8827	AC019205.1	0.064778153665578
8828	ZNF230	0.0647780631920164
8829	ZNF189	0.0647145281063847
8830	AP002490.1	0.0646765982176424
8831	GAN	0.0646253456814907
8832	THAP8	0.0646062720512341
8833	ZNF212	0.064554829712633
8834	C1orf162	0.0645441295980311
8835	CENPL	0.064492185385623
8836	TRIM66	0.0644698938556506
8837	IRAK3	0.0644396754167792
8838	IFT74	0.0644393594043345
8839	CENPF	0.0644334007806433
8840	ZBTB37	0.0644277641559557
8841	PRKACA	0.0643985143201773
8842	MFSD4B	0.064398297544904
8843	GFOD1	0.0643872986221375
8844	SLC29A3	0.0643840201415392
8845	CACNB1	0.0643714920882282
8846	ZWILCH	0.0643669250147475
8847	ATXN1L	0.0643438146336711
8848	ZNF282	0.0643145400570322
8849	BRCA2	0.0642671197960688
8850	RFLNB	0.064258468925495
8851	AC004812.2	0.0642364727269766
8852	MAFK	0.0642226734687851
8853	ALG9	0.0642195396746248
8854	SOS2	0.0641978626561173
8855	AC009061.2	0.0641677361191835
8856	ZEB2	0.0641511719698182
8857	CXXC5	0.064143596590868
8858	EXOC6B	0.0641305522710281
8859	DTX1	0.0640955368088313
8860	CEP131	0.0640458068041978
8861	RAPGEF2	0.0638131051595079
8862	AC084018.2	0.0637768603287783
8863	TBC1D10B	0.0637685623492601
8864	SH3PXD2A	0.063760152679698
8865	ANK1	0.0637191300903149
8866	BDH1	0.0637038416225867
8867	PDE8A	0.0636816335179332
8868	AARS2	0.0636714995502749
8869	GDPD5	0.0636669011570071
8870	CCDC102A	0.0636654913787142
8871	AL162377.1	0.0636435772965693
8872	TMEM117	0.0636047387835621
8873	SLC31A1	0.0635848941465341
8874	SEC14L2	0.0635058758102097
8875	C21orf62-AS1	0.0634886100934551
8876	ACSS2	0.063455066294998
8877	KATNAL1	0.0634280572904067
8878	LSS	0.0632829920003041
8879	NSG1	0.0632527861145467
8880	TRGV2	0.06324079552589
8881	WDSUB1	0.0632374560638738
8882	CSNK2A2	0.063179193880278
8883	PIGV	0.0631635375343121
8884	MSANTD2	0.0631611838407413
8885	ZMYM3	0.0631046900632732
8886	CCL22	0.0630701752082977
8887	AC007383.2	0.0630587990598042
8888	ZFAT	0.0630465428931978
8889	ZBED4	0.0630266844905471
8890	ZNF589	0.0630263649733457
8891	ATAD5	0.0629838829500222
8892	ABCB10	0.0629371950866291
8893	NMNAT1	0.0628571609477475
8894	TERF2	0.0628150022162518
8895	SNHG10	0.0627861909040399
8896	FAM43A	0.0627277367334087
8897	ARID3A	0.062628602817926
8898	SLFN12	0.0626224713636448
8899	SLC2A8	0.0625891494106944
8900	ZNF646	0.0625758313427821
8901	ATRN	0.062574803276402
8902	ZNF473	0.0625583679005782
8903	WWOX	0.0625490109184705
8904	EFHC1	0.0625130476461077
8905	TMEM104	0.0624400743799912
8906	ASTN2	0.0624034908995903
8907	RAB40B	0.0623283024665367
8908	AC021188.1	0.0623107520746439
8909	FBXO46	0.0622677292289433
8910	C20orf194	0.0622565828769896
8911	ARIH2OS	0.0622565687808821
8912	SCRIB	0.0622457728854614
8913	ZNF232	0.0621627302218801
8914	TLR1	0.0621324826458408
8915	ATN1	0.0620209925524014
8916	DARS2	0.0620073679778746
8917	AACS	0.0619925752397087
8918	ZFYVE26	0.0619777100643505
8919	FDX2	0.0619674521464492
8920	RTTN	0.0619214097524513
8921	DET1	0.0619132214117354
8922	ZNF527	0.0619130191346339
8923	TGFBRAP1	0.0619032051745927
8924	CCDC136	0.0618909826585045
8925	ZNF34	0.0618795575449854
8926	NEK3	0.0618711139911029
8927	SGPL1	0.0618679479096136
8928	PPAN	0.0618632545243816
8929	SMAD5	0.0618154424921959
8930	ACAD10	0.0618046828048228
8931	ZSCAN29	0.0617646558182705
8932	HSPA6	0.0617274135032506
8933	TMEM143	0.0616794246338467
8934	RMI1	0.0616746334871556
8935	HACE1	0.0616591249916942
8936	LINC02482	0.0616516686965476
8937	TRBV6-4	0.0616279344944727
8938	ZNF747	0.0615169958576937
8939	AC097534.2	0.0615112927089741
8940	AC007216.4	0.0614869545951339
8941	AC073896.2	0.0614646156799772
8942	PITPNM2	0.0614284313747247
8943	CHCHD6	0.0613769693193828
8944	SPINK2	0.0613553180969592
8945	ZNF771	0.0613454261786422
8946	ZNF544	0.0613225466852873
8947	ZNF441	0.0612645680700483
8948	NEMP1	0.0612585018400453
8949	SMAD7	0.0612288852132893
8950	DTHD1	0.061221518792243
8951	RPGR	0.0610711806891029
8952	OSGIN2	0.0610624401903992
8953	MTRNR2L12	0.061017826103187
8954	ZNF566	0.0610124144063131
8955	C10orf143	0.0609633169102526
8956	AC124016.1	0.0609155836446099
8957	FBXO30	0.0608840564248441
8958	RAB34	0.0608583310164246
8959	ZNF558	0.0608011408459041
8960	TENT5A	0.06079813464957
8961	POP1	0.0607920050760945
8962	ZNF613	0.0607319322656056
8963	TMEM177	0.0606843793261783
8964	CA11	0.0606779951499028
8965	TMEM244	0.0606096084569855
8966	STXBP5	0.0606067551218678
8967	LACC1	0.0605960864466179
