Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Phototransduction	2/28	0.0873810930983562	0.178628606245312	0	0	4.28758741258741	10.4508928988529	CALM1;CALM2
cAMP signaling pathway	7/216	0.0901082688175465	0.182587807867134	0	0	1.87608069164265	4.51524471891714	RAP1B;F2R;RAC2;ORAI1;PIK3R1;CALM1;CALM2
Aldosterone synthesis and secretion	4/98	0.0962072237247533	0.188954227149047	0	0	2.37714285714286	5.56548769548153	NR4A2;ORAI1;CALM1;CALM2
Inflammatory mediator regulation of TRP channels	4/98	0.0962072237247533	0.188954227149047	0	0	2.37714285714286	5.56548769548153	PRKCH;PIK3R1;CALM1;CALM2
Autophagy	5/137	0.0965220727428031	0.188954227149047	0	0	2.11795606494747	4.95174646849985	GABARAPL2;BECN1;LAMP1;PIK3R1;CFLAR
Estrogen signaling pathway	5/137	0.0965220727428031	0.188954227149047	0	0	2.11795606494747	4.95174646849985	PIK3R1;CALM1;CALM2;HSPA1B;HSPA1A
PI3K-Akt signaling pathway	10/354	0.0996220993304138	0.193384075170803	0	0	1.63111817198486	3.76196407055453	CCND3;GNG2;YWHAB;F2R;IL2RB;FASLG;PIK3R1;PPP2R5C;EIF4E2;YWHAZ
Amoebiasis	4/102	0.10734819639055	0.20664527805181	0	0	2.27965014577259	5.08744406586275	IFNG;ITGB2;PIK3R1;TNF
Spinocerebellar ataxia	5/143	0.11049768082326	0.210950117935314	0	0	2.02524812092521	4.46113706222988	BECN1;PSMD2;PSMC1;PIK3R1;PSMA7
Spliceosome	5/150	0.127963676583227	0.24068734940643	0	0	1.92678589072226	3.96148880875245	DDX5;SRSF7;HSPA1B;SRSF9;HSPA1A
HIF-1 signaling pathway	4/109	0.128158199034592	0.24068734940643	0	0	2.12691156462585	4.3697182176227	IFNG;IFNGR1;PIK3R1;EIF4E2
Chronic myeloid leukemia	3/76	0.151724118546558	0.278160884002024	0	0	2.29165203137806	4.32134856591594	GADD45B;HDAC1;PIK3R1
Gastric acid secretion	3/76	0.151724118546558	0.278160884002024	0	0	2.29165203137806	4.32134856591594	EZR;CALM1;CALM2
Pancreatic cancer	3/76	0.151724118546558	0.278160884002024	0	0	2.29165203137806	4.32134856591594	GADD45B;RAC2;PIK3R1
Colorectal cancer	3/86	0.195381336924918	0.353036979405999	0	0	2.01451961692926	3.28931177255574	GADD45B;RAC2;PIK3R1
Type II diabetes mellitus	2/46	0.195622222354839	0.353036979405999	0	0	2.53125	4.12991135142824	PIK3R1;TNF
Vascular smooth muscle contraction	4/133	0.210075194140764	0.376181161600902	0	0	1.72908084163898	2.69786710551727	PRKCH;ARHGEF1;CALM1;CALM2
Vibrio cholerae infection	2/50	0.221584033159459	0.393737781998731	0	0	2.31983901515152	3.49588924316246	ATP6V0D1;ATP6V0C
Insulin signaling pathway	4/137	0.224972877444203	0.396707898393977	0	0	1.67673469387755	2.50131161683611	PIK3R1;CALM1;EIF4E2;CALM2
RNA transport	5/186	0.234204780569461	0.409858365996557	0	0	1.54070825879783	2.23642957988821	EIF4A2;EIF3G;SAP18;EIF4E2;EIF1
Ubiquitin mediated proteolysis	4/140	0.236320263781077	0.410450984461871	0	0	1.63949579831933	2.36508309927536	UBB;CDC26;UBC;UBE2L6
Glycosaminoglycan biosynthesis	2/53	0.241230142173634	0.415851961508279	0	0	2.18304367201426	3.10429651589402	CHST12;B3GNT2
Circadian entrainment	3/97	0.246367551504286	0.421562254796224	0	0	1.77777777777778	2.49054354901016	GNG2;CALM1;CALM2
Choline metabolism in cancer	3/98	0.251109456831092	0.425091543424757	0	0	1.75897435897436	2.43066748054706	RAC2;PIK3R1;DGKZ
Calcium signaling pathway	6/240	0.252839679832983	0.425091543424757	0	0	1.43029767167698	1.96665882321348	PPP3CC;F2R;ORAI1;CXCR4;CALM1;CALM2
Transcriptional misregulation in cancer	5/192	0.253950792175829	0.425091543424757	0	0	1.49081409067925	2.04333180056444	DDX5;GADD45B;HDAC1;IL2RB;ATM
Phospholipase D signaling pathway	4/148	0.267190447925677	0.440864239077367	0	0	1.54777777777778	2.04274718480949	F2R;FYN;PIK3R1;DGKZ
Retrograde endocannabinoid signaling	4/148	0.267190447925677	0.440864239077367	0	0	1.54777777777778	2.04274718480949	GNG2;NDUFB10;NDUFA3;NDUFS3
Endometrial cancer	2/58	0.274107668583356	0.449070010232306	0	0	1.98762175324675	2.57244824598354	GADD45B;PIK3R1
Mineral absorption	2/60	0.287254208203774	0.466491165167923	0	0	1.91888714733542	2.39359624905115	MT2A;MT1X
Parathyroid hormone synthesis, secretion and action	3/106	0.289447864690814	0.466491165167923	0	0	1.62169114596299	2.01054038777589	NR4A2;SLC9A3R1;ARHGEF1
Oxytocin signaling pathway	4/154	0.290799687377407	0.466491165167923	0	0	1.48540952380952	1.83465991472124	PPP3CC;NFATC2;CALM1;CALM2
Glucagon signaling pathway	3/107	0.29427668770423	0.468813205928808	0	0	1.6060157790927	1.96453445389169	PPP3CC;CALM1;CALM2
Cholinergic synapse	3/113	0.323328487976226	0.511567676181563	0	0	1.51794871794872	1.7138953776619	GNG2;FYN;PIK3R1
Hippo signaling pathway	4/163	0.32668357644884	0.513359905848177	0	0	1.40068283917341	1.56703246112154	CCND3;YWHAB;ITGB2;YWHAZ
Wnt signaling pathway	4/166	0.338717839105276	0.528674465089991	0	0	1.37453262786596	1.48805232401385	CCND3;PPP3CC;RAC2;NFATC2
cGMP-PKG signaling pathway	4/167	0.342733343352436	0.530458827536811	0	0	1.36602979842244	1.4627482035422	PPP3CC;NFATC2;CALM1;CALM2
Renal cell carcinoma	2/69	0.345890850369704	0.530458827536811	0	0	1.66036295793758	1.76269447275306	RAP1B;PIK3R1
Hepatocellular carcinoma	4/168	0.346750142675578	0.530458827536811	0	0	1.35763066202091	1.43793561308221	GADD45B;MGST3;GSTP1;PIK3R1
Central carbon metabolism in cancer	2/70	0.352321502259997	0.531936385765093	0	0	1.63586229946524	1.70654980955953	IDH2;PIK3R1
Prolactin signaling pathway	2/70	0.352321502259997	0.531936385765093	0	0	1.63586229946524	1.70654980955953	IRF1;PIK3R1
Thyroid hormone signaling pathway	3/121	0.362052108125592	0.540651793354091	0	0	1.41445748225409	1.43704231217167	HDAC1;PIK3R1;MED4
Melanoma	2/72	0.365115496810555	0.540651793354091	0	0	1.58896103896104	1.60094426146636	GADD45B;PIK3R1
Non-small cell lung cancer	2/72	0.365115496810555	0.540651793354091	0	0	1.58896103896104	1.60094426146636	GADD45B;PIK3R1
PPAR signaling pathway	2/74	0.377811770949473	0.555888656619925	0	0	1.5446654040404	1.50351423226362	FABP5;UBC
Biosynthesis of unsaturated fatty acids	1/27	0.382758903069848	0.55960320638693	0	0	2.13772063630421	2.05295997869678	TECR
Metabolism of xenobiotics by cytochrome P450	2/76	0.390401436424769	0.564872219678634	0	0	1.50276412776413	1.41346950021263	GSTP1;MGST3
Thermogenesis	5/232	0.392220440313711	0.564872219678634	0	0	1.22559105310327	1.14706896572026	NDUFB10;NDUFA3;NDUFS3;UQCR10;ATP5F1E
Butanoate metabolism	1/28	0.393698819776018	0.564872219678634	0	0	2.05844087713776	1.91881493623016	ECHS1
Bacterial invasion of epithelial cells	2/77	0.396653716878703	0.565598818512224	0	0	1.48265151515152	1.37099544419447	ARPC5L;PIK3R1
Synaptic vesicle cycle	2/78	0.402876345230279	0.57094745857788	0	0	1.46306818181818	1.33011273830867	ATP6V0D1;ATP6V0C
Citrate cycle (TCA cycle)	1/30	0.415001980204312	0.579292993668737	0	0	1.91628406759793	1.68531815694354	IDH2
beta-Alanine metabolism	1/30	0.415001980204312	0.579292993668737	0	0	1.91628406759793	1.68531815694354	ECHS1
Chemical carcinogenesis	5/239	0.416703361840034	0.579292993668737	0	0	1.18849949795509	1.04038949016094	CCND3;MGST3;GSTP1;AIP;PIK3R1
Alcoholism	4/186	0.418796233518091	0.579292993668737	0	0	1.22222919937206	1.06379259814034	GNG2;HDAC1;CALM1;CALM2
RNA polymerase	1/31	0.425371980225438	0.584886472809977	0	0	1.852313503305	1.58334136612844	POLR2C
Complement and coagulation cascades	2/85	0.445533143057692	0.608983171871757	0	0	1.33919769989047	1.08271943061465	ITGB2;F2R
Propanoate metabolism	1/34	0.455394961145721	0.618801388380362	0	0	1.68366383380548	1.32435345508329	ECHS1
GABAergic synapse	2/89	0.469136158822258	0.633745337356383	0	0	1.27736415882968	0.966788692609754	GABARAPL2;GNG2
Morphine addiction	2/91	0.480711323009615	0.638818135016826	0	0	1.24853166496425	0.914534898078335	GNG2;GRK6
Aldosterone-regulated sodium reabsorption	1/37	0.483853506336621	0.638818135016826	0	0	1.54312244255587	1.1202653693187	PIK3R1
Thyroid cancer	1/37	0.483853506336621	0.638818135016826	0	0	1.54312244255587	1.1202653693187	GADD45B
Small cell lung cancer	2/92	0.486440592687411	0.638818135016826	0	0	1.23459595959596	0.889699845240562	GADD45B;PIK3R1
GnRH signaling pathway	2/93	0.492130406980496	0.638818135016826	0	0	1.22096653346653	0.865679365566393	CALM1;CALM2
Salivary secretion	2/93	0.492130406980496	0.638818135016826	0	0	1.22096653346653	0.865679365566393	CALM1;CALM2
Adrenergic signaling in cardiomyocytes	3/150	0.497336697688782	0.638818135016826	0	0	1.13372870515728	0.791895920885573	PPP2R5C;CALM1;CALM2
IL-17 signaling pathway	2/94	0.497780364948176	0.638818135016826	0	0	1.20763339920949	0.842440631479304	IFNG;TNF
TGF-beta signaling pathway	2/94	0.497780364948176	0.638818135016826	0	0	1.20763339920949	0.842440631479304	IFNG;TNF
Prostate cancer	2/97	0.514487482361876	0.649265483854043	0	0	1.16931818181818	0.777110217359511	GSTP1;PIK3R1
mTOR signaling pathway	3/154	0.514922670106164	0.649265483854043	0	0	1.10346974585385	0.732415403262727	PIK3R1;EIF4E2;TNF
Cushing syndrome	3/155	0.519267913377277	0.649265483854043	0	0	1.09615384615385	0.71834832963223	RAP1B;AIP;ORAI1
Homologous recombination	1/41	0.519504574665843	0.649265483854043	0	0	1.3885269121813	0.909318035732681	ATM
mRNA surveillance pathway	2/98	0.51997452170129	0.649265483854043	0	0	1.15707859848485	0.756701014873683	SAP18;PPP2R5C
Tryptophan metabolism	1/42	0.528026793075846	0.652147379739778	0	0	1.35459130795274	0.865053187483589	ECHS1
AGE-RAGE signaling pathway in diabetic complications	2/100	0.530823904706556	0.652147379739778	0	0	1.13334879406308	0.717778059601183	PIK3R1;TNF
Progesterone-mediated oocyte maturation	2/100	0.530823904706556	0.652147379739778	0	0	1.13334879406308	0.717778059601183	CDC26;PIK3R1
Melanogenesis	2/101	0.536185762216488	0.652147379739778	0	0	1.12184343434343	0.699216525267638	CALM1;CALM2
Fatty acid degradation	1/43	0.536398277708042	0.652147379739778	0	0	1.32227168487792	0.82361439000981	ECHS1
ABC transporters	1/45	0.552699633148743	0.664966746132081	0	0	1.26203966005666	0.748314532922604	TAP1
Glycosphingolipid biosynthesis	1/45	0.552699633148743	0.664966746132081	0	0	1.26203966005666	0.748314532922604	B3GNT2
Carbohydrate digestion and absorption	1/47	0.568429353922344	0.678226052807513	0	0	1.20704520261116	0.681833570882938	PIK3R1
Drug metabolism	2/108	0.572528486136212	0.678226052807513	0	0	1.04738421955403	0.584118624827855	MGST3;GSTP1
Insulin resistance	2/108	0.572528486136212	0.678226052807513	0	0	1.04738421955403	0.584118624827855	PIK3R1;TNF
Valine, leucine and isoleucine degradation	1/48	0.576086125821263	0.678958648289345	0	0	1.18130311614731	0.65148643053939	ECHS1
Cholesterol metabolism	1/50	0.59099565787923	0.689494934192435	0	0	1.13297103543967	0.595882273818865	TSPO
Cysteine and methionine metabolism	1/50	0.59099565787923	0.689494934192435	0	0	1.13297103543967	0.595882273818865	MAT2B
Glutamatergic synapse	2/114	0.602001111930286	0.698805310833649	0	0	0.990969967532468	0.502913281378472	PPP3CC;GNG2
Regulation of lipolysis in adipocytes	1/55	0.626021387204128	0.723054702220768	0	0	1.02780400797398	0.481393327492731	PIK3R1
AMPK signaling pathway	2/120	0.629917263060828	0.723934765010205	0	0	0.940292758089368	0.434572091962398	PIK3R1;PPP2R5C
MicroRNAs in cancer	5/310	0.644338827534197	0.736842916635641	0	0	0.908497346047254	0.39931234865122	HDAC1;ATM;PIK3R1;EZR;CD44
Notch signaling pathway	1/59	0.651875351078564	0.741789192606642	0	0	0.956725603204064	0.409384717415201	HDAC1
Glycerolipid metabolism	1/61	0.664125972909529	0.75202499873579	0	0	0.924740321057602	0.378480889779936	DGKZ
Relaxin signaling pathway	2/129	0.668901317670122	0.753737582350235	0	0	0.873255189692198	0.351152273917305	GNG2;PIK3R1
Basal cell carcinoma	1/63	0.675946664034498	0.754317291748643	0	0	0.894818605501234	0.350447747799171	GADD45B
Lysine degradation	1/63	0.675946664034498	0.754317291748643	0	0	0.894818605501234	0.350447747799171	ECHS1
GnRH secretion	1/64	0.681700508524015	0.757080853216575	0	0	0.880570169522011	0.337403541013281	PIK3R1
Cortisol synthesis and secretion	1/65	0.687352471401941	0.759705363128461	0	0	0.866766997167139	0.324957932964108	ORAI1
Acute myeloid leukemia	1/67	0.698357916894966	0.768193708584463	0	0	0.840415486307838	0.301728936849143	PIK3R1
Adipocytokine signaling pathway	1/69	0.708977015368102	0.776178628199202	0	0	0.815614064322613	0.280515916131107	TNF
RIG-I-like receptor signaling pathway	1/70	0.714145929854242	0.77814957451099	0	0	0.803752514677505	0.270597714620076	TNF
Inositol phosphate metabolism	1/73	0.729109801619503	0.790724714432419	0	0	0.770144790683034	0.243312566740096	INPP4B
Breast cancer	2/147	0.736867812982659	0.795404041116796	0	0	0.764145768025078	0.23332943528382	GADD45B;PIK3R1
Gastric cancer	2/149	0.743636855817434	0.798977272994546	0	0	0.753671923314781	0.22323947796503	GADD45B;PIK3R1
RNA degradation	1/79	0.756734513570555	0.8092855214574	0	0	0.710684971308201	0.198098315752172	DDX6
Peroxisome	1/82	0.76947459622828	0.819118118565588	0	0	0.684258384919386	0.179308089364873	IDH2
ErbB signaling pathway	1/85	0.781549247075023	0.828155394836377	0	0	0.659719411844058	0.162605737350819	PIK3R1
Cardiac muscle contraction	1/87	0.789246522816698	0.82887517141739	0	0	0.644311219447921	0.152493361206303	UQCR10
ECM-receptor interaction	1/88	0.792993129364689	0.82887517141739	0	0	0.636872781739442	0.147716732493913	CD44
Gap junction	1/88	0.792993129364689	0.82887517141739	0	0	0.636872781739442	0.147716732493913	TUBA4A
Hypertrophic cardiomyopathy	1/90	0.800288256669564	0.832732375183195	0	0	0.622497374033167	0.138682016350773	TNF
Dilated cardiomyopathy	1/96	0.820670932974211	0.850112042677322	0	0	0.58300283286119	0.115220635206458	TNF
Glycerophospholipid metabolism	1/98	0.826993174664543	0.85283671137281	0	0	0.570923746385912	0.108452010946983	DGKZ
Pancreatic secretion	1/102	0.838978595155718	0.861351357693204	0	0	0.548200712422517	0.0962476457700979	RAP1B
Serotonergic synapse	1/113	0.867837823608671	0.887037775458421	0	0	0.494081343585593	0.0700362384313221	GNG2
Growth hormone synthesis, secretion and action	1/119	0.881341193959293	0.896871435262541	0	0	0.468814519613963	0.059216171861921	PIK3R1
Purine metabolism	1/129	0.900858269215927	0.912711667495084	0	0	0.431967067988669	0.0451005315057287	GUK1
Signaling pathways regulating pluripotency of stem cells	1/143	0.92292215035474	0.930982605816354	0	0	0.38909946933727	0.0312098210328948	PIK3R1
Neuroactive ligand-receptor interaction	3/341	0.942637425640502	0.946735849230244	0	0	0.488241541495979	0.0288421662846189	GZMA;F2R;TSPO
Olfactory transduction	2/440	0.996771801625076	0.996771801625076	0	0	0.249169779991698	0.000805670611936805	CALM1;CALM2
