Gene	Expression
7972	MINDY1	0.0773873183316345
7973	HLA-G	0.077367909860224
7974	ALKBH1	0.0773234818835754
7975	SLC35A3	0.0772185775822653
7976	PCBD2	0.077207183251728
7977	G6PC3	0.0771929593870724
7978	RBM41	0.0771875701566977
7979	EIF3C	0.0771698660433686
7980	ATP10A	0.0771645263436996
7981	ZNF562	0.0771504031907504
7982	DNAAF5	0.077148119587674
7983	TADA2A	0.0771337569308623
7984	SMAGP	0.077130127317948
7985	RAB30-AS1	0.0770980300439238
7986	DISC1	0.0770504420113528
7987	BCL6	0.0770431927997801
7988	ROBO3	0.0770136462491569
7989	BCS1L	0.0769978052915577
7990	AC073896.2	0.0769594870530295
7991	CDADC1	0.0769165554438128
7992	DUSP18	0.076910475491227
7993	EIF4EBP1	0.0768803686587962
7994	PORCN	0.0768592102983234
7995	MLKL	0.0768548202611078
7996	CYB5D2	0.0768309708926
7997	ZNF180	0.0768150396627237
7998	MBLAC2	0.0767792699956461
7999	MICALL1	0.0767610309839228
8000	AL355472.1	0.0767391630237342
8001	TMEM234	0.0767206437732257
8002	AP5S1	0.0767199034998836
8003	AP3S2	0.0767034691333238
8004	NOD1	0.0766761649835903
8005	ENTPD3-AS1	0.0766479960295147
8006	EEF2K	0.0766303062611541
8007	WRAP53	0.0765762156060823
8008	AC109826.1	0.0765664148301599
8009	SASS6	0.0765228570265218
8010	RRM2B	0.0764509204351384
8011	PKD1	0.076411937739008
8012	CELA1	0.0764033978950256
8013	CROT	0.076381398478324
8014	SMUG1	0.0763257451889262
8015	ELAC1	0.076319198834141
8016	OTUD4	0.0763129282018037
8017	SEMA4F	0.0762586726083942
8018	DIRC2	0.0762409060817458
8019	ZXDA	0.0761162670239884
8020	MED22	0.0761068968609842
8021	RLN2	0.0760908413494825
8022	CRADD	0.0760583996654828
8023	ZNF337	0.0759779669856551
8024	LGALS1	0.0759686498003935
8025	MLLT11	0.075927407949275
8026	SRP14-AS1	0.0759091030817389
8027	ADAT2	0.0757088751078566
8028	RGPD8	0.0756684258600138
8029	MARCH9	0.0756590669598444
8030	LINC00921	0.0756260296618485
8031	TRIM34	0.0756150965869492
8032	UBN2	0.07551566145266
8033	CIDEB	0.0755090664903831
8034	NBEAL2	0.0755072721720814
8035	TBL2	0.0754737157893082
8036	SQLE	0.0753988035108241
8037	BARD1	0.0753884569433217
8038	TBK1	0.0753320197280171
8039	ZNF682	0.0752839089060501
8040	SLC43A1	0.0752792084255747
8041	HEATR6	0.0752749053140538
8042	RBBP9	0.0751996601941341
8043	TRAV24	0.0750549377840641
8044	ATN1	0.0750435446509461
8045	CD8B2	0.0750253176479249
8046	SLC19A1	0.0749568793868985
8047	HERC6	0.0749496459384789
8048	SOCS2	0.074938486868275
8049	ZNF570	0.0749364441741036
8050	KDELC2	0.0749307010198767
8051	PTTG1	0.0749133098353788
8052	AGBL5	0.074903415010666
8053	MEOX1	0.0748800084463735
8054	TMEM220	0.0748794144554243
8055	POLI	0.0747923008362041
8056	BBS1	0.0747405469690643
8057	AC079922.2	0.074736921018003
8058	FN3K	0.0747127384226769
8059	ZSCAN30	0.0746647398659496
8060	RGMB	0.0745951521319541
8061	METTL1	0.0745745904019242
8062	TBC1D22B	0.0745722962955851
8063	LXN	0.0744911799208313
8064	RTN4IP1	0.0744719776425921
8065	AC124016.1	0.0744694995440693
8066	SLC22A18	0.0743820331722957
8067	SAC3D1	0.0743726038427537
8068	ZMYM3	0.0743648873232854
8069	KLRK1	0.0743268917965227
8070	CBY1	0.0743209054642244
8071	CCDC142	0.0742545964986016
8072	AC004585.1	0.0742242630693968
8073	CASD1	0.0741995274956715
8074	L3HYPDH	0.074138465714237
8075	ASPH	0.0740438629131755
8076	ZNF783	0.0740406016311242
8077	WRN	0.0739148789943088
8078	CCDC184	0.0739098862173749
8079	TRBV10-2	0.0738754279602744
8080	SAMD4B	0.0738437674152396
8081	UBAC1	0.0738318881279904
8082	PAFAH2	0.0738231352973827
8083	FAM227B	0.0738134982224038
8084	GAA	0.073756146014362
8085	PPM1F	0.0737480046422802
8086	HIST4H4	0.0737234001906144
8087	LTB4R2	0.0736900244491679
8088	ENPP4	0.073592918841344
8089	SPATA5	0.0735473695454603
8090	KRT73-AS1	0.0734869900216992
8091	WDR91	0.0734541158609869
8092	TRDC	0.0733977908099598
8093	LYL1	0.0733079288725433
8094	FAM126A	0.0732725514809886
8095	AC073332.1	0.0732704955484958
8096	TMCO3	0.0732497335136097
8097	HELLS	0.0732176767440504
8098	AP002360.1	0.0731943864383759
8099	ZNF441	0.0731926928851889
8100	CCZ1B	0.0731885366242397
8101	BRD1	0.0731032550667092
8102	ROCK2	0.0730911708631318
8103	AC013394.1	0.0730738455700871
8104	ACBD4	0.0729368208095338
8105	RMI2	0.0728486582653491
8106	ZNF606	0.0728368590839994
8107	CCDC106	0.0728099688964328
8108	NFKBIE	0.0727746975197756
8109	MNT	0.0727509639364216
8110	HVCN1	0.0727278489364509
8111	AGBL3	0.0727092627089946
8112	IL2RA	0.0727071081136063
8113	EPG5	0.0727011084571156
8114	DUSP16	0.0726950938566828
8115	PNPLA7	0.0726239130803874
8116	ULK2	0.0725636491263443
8117	VARS2	0.0725515046674105
8118	DNLZ	0.0725468994538291
8119	ZNF548	0.0725251570473149
8120	FRMD4B	0.0724668263205096
8121	ZXDB	0.0724617575335146
8122	GZMA	0.0723762504035751
8123	AL135925.1	0.0723596242339153
8124	ZNF551	0.0722864497901177
8125	CPT2	0.0722660043924924
8126	AC147067.1	0.0722200497539833
8127	AC009779.3	0.0721950058183597
8128	DHX35	0.0721910177307477
8129	ZNF496	0.0721848844287534
8130	AL121603.2	0.0721276229742242
8131	C15orf41	0.0721229483537376
8132	FUZ	0.0720503621561304
8133	GOLGA1	0.0720485376800323
8134	ACP6	0.0719913423237074
8135	SLC9A6	0.0719378089488976
8136	APAF1	0.0718652925688497
8137	ODF3B	0.0718518775068355
8138	RTP4	0.0718370621701013
8139	ZNF784	0.0718083197420914
8140	EFCAB7	0.0717943367289262
8141	SDCBP2-AS1	0.0717801373617823
8142	MAFG	0.0717623114396828
8143	ACVR1C	0.0717228845236177
8144	ECI1	0.0717079238490077
8145	SPRYD4	0.0716985649326823
8146	POU2F1	0.0716734191152882
8147	FAM228B	0.0716576871585543
8148	CXorf21	0.0715875470992868
8149	ZNF212	0.0715547842779507
8150	LAPTM4B	0.0715312482695005
8151	DBR1	0.071491631313712
8152	SDHAF4	0.0714827908556465
8153	ZDHHC21	0.0714546503657927
8154	UBXN8	0.0714327452838107
8155	ADGRE1	0.0714074296746591
8156	DHRS7B	0.071396919740444
8157	NUDT16	0.0713745656527082
8158	CCDC88A	0.0713089350457588
8159	CDK5R1	0.0712728964257553
8160	FAM53B	0.0712597190970335
8161	STK32C	0.0712585260995754
8162	MZF1-AS1	0.0712266726308726
8163	ETAA1	0.071006791954312
8164	MYO19	0.0710034756072433
8165	UVSSA	0.0709849095070921
8166	ZNF28	0.0709384736500678
8167	SLC26A11	0.0709237034216507
8168	PNPLA4	0.0709027843901538
8169	PAIP2B	0.07086581573407
8170	INPP5E	0.0708613432937515
8171	MXD4	0.0708510014451353
8172	CDC34	0.0707445616014861
8173	RHBDF2	0.0706808423662979
8174	LARS2	0.070651565105138
8175	DUSP10	0.0706230335481997
8176	ZNF671	0.0706102311318687
8177	ACSM3	0.0705910374010922
8178	SLC35A2	0.0704878003095288
8179	RNF123	0.0703919845900439
8180	KANTR	0.0703758422575263
8181	NPIPA1	0.070367410192557
8182	CSAD	0.0703263390571527
8183	MVK	0.0702791504942961
8184	WDR4	0.0702470913387962
8185	C21orf62-AS1	0.0701943496713873
8186	CCDC92	0.0701755785269098
8187	ZNF213-AS1	0.070136369366269
8188	PPOX	0.0700879977429598
8189	TNRC18	0.0700621190213722
8190	RP2	0.0700530795223463
8191	ZNF573	0.0699358648884883
8192	PICK1	0.0699254921711818
8193	FBF1	0.0699194020075413
8194	COL6A2	0.0699146518288124
8195	FBXL6	0.0698520690999799
8196	LETM1	0.0698290146364235
8197	PDLIM7	0.0697970144839899
8198	DCAF4	0.0697388917199023
8199	CPLANE1	0.0697315120778831
8200	C10orf88	0.0697074718257936
8201	DHODH	0.0696989278198092
8202	ZW10	0.0696573041964556
8203	DAGLB	0.0696536569388381
8204	GALNS	0.0696424196955512
8205	NUDT7	0.0696307379580589
8206	ZNF691	0.0696292027004656
8207	TCAF1	0.0695922923772309
8208	FOXP3	0.0695910768675886
8209	ZNF286A	0.0695818794111682
8210	NDUFAF5	0.0695663198666101
8211	ATPAF2	0.0695408048313797
8212	SMG8	0.0695347079101926
8213	CR381653.1	0.0694796520128349
8214	FHL3	0.0694582211008664
8215	SBK1	0.0694282485721455
8216	SMARCD3	0.0693949871510201
8217	PIEZO1	0.0693214835163523
8218	ZNF789	0.0693161127448711
8219	GPR180	0.0693109188218116
8220	NSDHL	0.0692961795863029
8221	DPY19L4	0.0692636797852991
8222	AC015982.1	0.0692196697309152
8223	AC099063.4	0.0692179505957764
8224	CCR4	0.0691952276014046
8225	MSANTD2	0.069180799393989
8226	CCHCR1	0.0691529638443233
8227	ZMYM6	0.0691456447957779
8228	PHF2	0.0690848804883226
8229	LCORL	0.0690642018472197
8230	TFCP2	0.0690543153559038
8231	ZNF189	0.0690501397365038
8232	KLHL2	0.0690384996234331
8233	TRIM24	0.0690347275536474
8234	ADAMTS10	0.0690290650797395
8235	ERCC8	0.0689975000884066
8236	HAVCR2	0.0689854112148923
8237	MFSD4B	0.0689681230619976
8238	CCDC102A	0.0689442678997143
8239	DBN1	0.0688547056022563
8240	ATXN7L3	0.0687823329484912
8241	NR2F6	0.0687798560672416
8242	CYSTM1	0.0687476198270246
8243	OSBPL7	0.0687084484602345
8244	SLC10A7	0.0686586559241703
8245	RIPK3	0.0686453089082536
8246	AP4S1	0.0686422651087605
8247	CORO7	0.0686356315281884
8248	ZBTB6	0.0686301713185859
8249	SLC16A1-AS1	0.0686148030110962
8250	SLC35F6	0.0685807483549781
8251	RAD18	0.0685369586350687
8252	ACOT9	0.0685353359918802
8253	GK5	0.0685237847660137
8254	GPD1L	0.0684590209329689
8255	EAF2	0.068416921945816
8256	WDSUB1	0.0683995004899485
8257	SGSM2	0.0683991770821981
8258	SPATS2	0.0683937498536676
8259	RFC5	0.0683826218394577
8260	SLC1A5	0.0683822518718293
8261	SNHG10	0.0682687302049964
8262	DHX33	0.0682360374310986
8263	CAPRIN2	0.0681852017335493
8264	MCM9	0.0681848344747337
8265	SFT2D3	0.0681615975635973
8266	IGKV3-15	0.068158780511117
8267	ZNF790	0.0681485452966012
8268	CLOCK	0.0681173960002311
8269	SPON1	0.0681002697816105
8270	PBX3	0.0680600493946706
8271	NCOA6	0.0680445738289473
8272	AC007216.4	0.068019589445875
8273	HOXB4	0.0680194834581438
8274	TAF5	0.0680126629099698
8275	LETM2	0.0678980359048355
8276	ZNF41	0.0678188254723125
8277	AGPAT3	0.0678185943388094
8278	WDR27	0.0678132629831099
8279	VAMP1	0.0677772879041959
8280	ACO1	0.0677533820123692
8281	CASK	0.0677293961770113
8282	NAA40	0.0677071462102596
8283	PANK3	0.0676895448265041
8284	HAR1A	0.0676554173435427
8285	GADD45G	0.0676470231626397
8286	CHPF	0.0676426828326449
8287	ACOT7	0.067619546789273
8288	IPO13	0.0676186809702062
8289	ZNF345	0.0676109284978293
8290	MBTPS2	0.067529416192093
8291	NXT2	0.0675244203944174
8292	CCDC77	0.0675165609151411
8293	STIMATE	0.0674982134595757
8294	FOCAD	0.067473115699215
8295	EXD3	0.0674656439347737
8296	LFNG	0.0674328403677813
8297	ZNF395	0.0674229720115507
8298	PROSER3	0.0674222332594928
8299	CEP70	0.0673908470850399
8300	AC022182.2	0.0673827939735954
8301	AL359915.2	0.0673609479875166
8302	LIN7B	0.067318379713913
8303	ZNF717	0.0673178858809056
8304	MYB	0.0673111820731638
8305	CCDC85C	0.0673096245620993
8306	FAM156A	0.0673080775665665
8307	CREB3L2	0.0672987674351593
8308	HYLS1	0.0672954045585326
8309	NDOR1	0.0672663862865962
8310	AC136475.1	0.0672538102007326
8311	LINC02482	0.0672432688529215
8312	EDA	0.0672295111101072
8313	MCAT	0.0672273538412864
8314	ARHGAP26	0.0672018078074269
8315	SLC18B1	0.0671798093819273
8316	SPATA33	0.0671790520708126
8317	BRMS1L	0.067157961835319
8318	TIPARP-AS1	0.0671388580654048
8319	ANKMY2	0.0670830402694769
8320	ZNF71	0.0670781060513762
8321	CHP1	0.0670753902158562
8322	LINC01588	0.0670673282462795
8323	ZFYVE1	0.0670588786781177
8324	AC004889.1	0.0670516628165402
8325	AC098484.3	0.0669693479364522
8326	ZFAT	0.0669608238967244
8327	HOTAIRM1	0.0669585679457208
8328	TNFSF13B	0.0669579997698814
8329	ZNF747	0.0669259150968007
8330	TRBV10-1	0.0668963613385895
8331	ZNF45	0.0668725078613974
8332	SPEF2	0.0668555806479651
8333	ZNF500	0.0668548601445657
8334	VCL	0.0668018115662663
8335	CEP85	0.0667778221772804
8336	TMCO4	0.06676634070608
8337	UBE2T	0.0667591677390464
8338	AP005019.1	0.0667450289297735
8339	ZCCHC2	0.0667006105570533
8340	NTHL1	0.0666961010276482
8341	ROGDI	0.0666955924060832
8342	RETSAT	0.0666896365251547
8343	SSX2IP	0.0666740200122835
8344	REC8	0.0665975489442985
8345	MYO5A	0.0665796896386106
8346	KLF5	0.0665656986037427
8347	WWOX	0.0664690891776634
8348	TTPAL	0.0664623472763018
8349	C4orf33	0.0664464849169196
8350	HIVEP3	0.0664331857978287
8351	TTLL5	0.0664325958508748
8352	ABL2	0.0663911194649973
8353	CETN2	0.0663381657263807
8354	ZKSCAN8	0.0662806466176481
8355	TYW5	0.066245598367723
8356	ZNF316	0.0662034364804405
8357	SOCS5	0.0661654779182285
8358	AC021054.1	0.0661640129788472
8359	FAM221A	0.0661574130254568
8360	MTRNR2L12	0.0661481344292291
8361	ZNF583	0.0661115201674622
8362	ZCWPW1	0.0660805179384057
8363	CACTIN	0.0660617652484539
8364	MFSD12	0.0660601692390131
8365	MCOLN1	0.0659852602126568
8366	ARMC5	0.0659283616852926
8367	ZBTB33	0.0659188818714019
8368	MATN1-AS1	0.0659108798282399
8369	TLK2	0.0659062903764675
8370	GORAB	0.0658905421558524
8371	AC009041.1	0.0658891041087999
8372	ZNF85	0.0658627574135404
8373	PANX1	0.0658343303782247
8374	AC006213.2	0.0658069509721092
8375	SLC6A6	0.0656975771545271
8376	SEPSECS-AS1	0.0656889248578525
8377	ACTR3B	0.0656670608430681
8378	TUT1	0.0656653809496297
8379	BAIAP2	0.0656594436684895
8380	NBPF3	0.0656133106604192
8381	FP565260.1	0.0656123381317504
8382	DHFR2	0.0656118710008558
8383	ZFP1	0.0655661961328358
8384	TKFC	0.0655364001459168
8385	HPSE	0.0654802670936069
8386	GATAD1	0.0654484076057017
8387	GBE1	0.0654459055089333
8388	CLUH	0.0654335651506211
8389	CLCC1	0.065333741003559
8390	RLN1	0.0653219865064113
8391	MIS18A	0.0653141502686573
8392	THNSL1	0.0653128443776561
8393	RORA-AS1	0.06530972941527
8394	CLSTN3	0.0652985633568638
8395	MOB1B	0.065296368904456
8396	BCL9	0.065295810266852
8397	LINC02328	0.065284228538336
8398	MTMR12	0.0652003910763969
8399	SYNE3	0.065184360765776
8400	LINC00426	0.0651537877508899
8401	EVA1C	0.0651284830920406
8402	MOCS3	0.0650964639684723
8403	AKT1	0.0650629905274151
8404	RTTN	0.0650273600526846
8405	TPRG1L	0.0649923810328119
8406	IL15RA	0.0649490139430787
8407	AC087623.3	0.0649343362934072
8408	NCK1-DT	0.0649166804634878
8409	TMOD2	0.0649102994378476
8410	RAPGEF1	0.0649024037618493
8411	FAM193B	0.0648914821457132
8412	MMS22L	0.0648193842970253
8413	AMIGO2	0.0647406753799008
8414	SPRY1	0.0647314734703559
8415	DGKH	0.0647213832664838
8416	ARMC7	0.0647075344911912
8417	ZNF251	0.0647061206102286
8418	SNURF	0.064677664453713
8419	LRRC8C-DT	0.0646619595966445
8420	DFFB	0.0646609002466365
8421	SIPA1L3	0.0646369307459251
8422	TNFSF9	0.0645962633505964
8423	INTS2	0.0645644323059004
8424	HSF5	0.0645385782689135
8425	ZNF510	0.0645319881692317
8426	AL441992.1	0.064487673118067
8427	B3GNTL1	0.0644620844794328
8428	DBNDD1	0.064390170011376
8429	LINC00239	0.0643824844850396
8430	ZNF485	0.0643583545658655
8431	JAK2	0.064350575944166
8432	GATB	0.0643350795015594
8433	IPPK	0.064293762081006
8434	CCZ1	0.0642897985443421
8435	SLC43A3	0.064252415040576
8436	COX18	0.064252365302947
8437	TYW1B	0.0641982585521779
8438	AC104596.1	0.064185486597702
8439	AL355816.2	0.0641773056708077
8440	CYTOR	0.0641767359892579
8441	ATP11C	0.0641491576629823
8442	ELOA-AS1	0.0640839873929456
8443	ACAD10	0.0640348663616456
8444	EARS2	0.0640222044792561
8445	KLHDC1	0.0640195419670876
8446	ZNF483	0.0640030841874618
8447	DNAJC18	0.0639964755264538
8448	PABPC1L	0.0639210177124228
8449	RBM45	0.0638723306089664
8450	CNNM2	0.0638414002623243
8451	WDR24	0.0638272625726584
8452	AL022328.4	0.0637821097541553
8453	AC009061.2	0.0637719379560699
8454	ADARB2	0.0637386092144357
8455	IFT80	0.0637290075543815
8456	CRACR2A	0.0637175838353467
8457	CEP97	0.0637175640279715
8458	TMEM44-AS1	0.0637066220984545
8459	GFOD2	0.063687031186898
8460	SLC7A5	0.0635366727495174
8461	CDHR3	0.0634387409619104
8462	FAM168A	0.0633973423239622
8463	MAN2A2	0.0633608427131402
8464	C7orf31	0.0633385489366008
8465	MMAA	0.0633220338472277
8466	GNE	0.0633048028465566
8467	SMARCD2	0.0632121246730827
8468	ZNF696	0.0631446546073318
8469	FAM171A1	0.0630934924545213
8470	SPATA20	0.0629609841480251
8471	SWSAP1	0.062943535174942
8472	PIGU	0.0629214862028989
8473	CNBD2	0.0629193341158407
8474	PAK4	0.0628960654430439
8475	MAF	0.0628541007341063
8476	AP4E1	0.0628269676101815
8477	ADO	0.0627982298190655
8478	GALE	0.0627805585763185
8479	SLC27A1	0.0627754503299042
8480	GTSCR1	0.0627591356629164
8481	FNDC3B	0.0627497579111607
8482	TMEM104	0.0627421883172687
8483	AAMDC	0.0627036878425357
8484	PTCD1	0.0626604223926005
8485	ZNF234	0.0626362866610928
8486	APOBEC3D	0.0625857046564112
8487	FAM185A	0.0625752355297597
8488	IMPAD1	0.0625641301477137
8489	LMNA	0.0625494363826913
8490	UNC93B1	0.0625082718488073
8491	GGACT	0.0624824007364444
8492	CFD	0.0624745272552534
8493	UQCC1	0.0624118731990493
8494	FYCO1	0.0623818219109591
8495	ZNF25	0.0623764475120588
8496	AGO1	0.0623288036059664
8497	CNN3	0.0622319298932284
8498	AMMECR1L	0.0622293371352262
8499	IFI44L	0.06220702420739
8500	NLRX1	0.0621756789105295
8501	MRM1	0.0620938988375744
8502	ATRN	0.0620689459418214
8503	PTDSS2	0.0620597445037593
8504	MTSS1	0.0620567009003376
8505	LINC01806	0.0620370324662327
8506	TMEM79	0.0620192396649995
8507	DHX32	0.0619819677070669
8508	GPR146	0.0619773911393512
8509	ACVR1B	0.0619742638659427
8510	AL691432.2	0.0619300850848579
8511	TEDC1	0.0619206690794697
8512	CCDC125	0.0619171688586461
8513	TBCEL	0.0619018465791256
8514	USP9Y	0.0618873706414214
8515	CCDC51	0.0618831737502787
8516	MTX3	0.0618786575741569
8517	ALG9	0.0618507842583036
8518	MPP5	0.0618490602126513
8519	ZBED4	0.0618147752037782
8520	SLC16A13	0.0617997441826602
8521	HS1BP3	0.0617926517795784
8522	ALS2CL	0.0617906436956587
8523	KANK1	0.061717548770385
8524	ADCK2	0.0617127414126794
8525	C2CD2	0.0617122966909293
8526	ERLIN1	0.0617050985479027
8527	TRMT10A	0.0616951762813561
8528	WDR35	0.0616943730894856
8529	BAHD1	0.0616791372621194
8530	CD58	0.0616531039549936
8531	LIN9	0.061612196701913
8532	CSNK1E	0.0616078198162388
8533	EID2B	0.0615799307633552
8534	RANBP9	0.0615729172960385
8535	SRGAP2C	0.0615560015546113
8536	KYAT1	0.0615254471430178
8537	ARHGEF19	0.0614802797290073
8538	KLHDC10	0.0614631600100878
8539	NAPA-AS1	0.0614236380934961
8540	TRIM68	0.0613752866600444
8541	MAPKAPK2	0.0613648271134014
8542	ZRANB1	0.0613509588556261
8543	DAG1	0.0613355274772043
8544	WDR5B	0.0613309504937624
8545	ACY1	0.0613303483892529
8546	IDNK	0.0612906808489839
8547	APPL2	0.0612824613392753
8548	CCDC34	0.0612663600232899
8549	C22orf46	0.0612588401001005
8550	DHRS4L2	0.0612520850235939
8551	PPP1R12B	0.0612344204480441
8552	UHRF1BP1	0.0612088499416765
8553	ACAP3	0.0611956978458794
8554	SNTB2	0.0611941607130328
8555	SLC35G1	0.0611550257291113
8556	ZFYVE26	0.0611387767511147
8557	CRB3	0.061135440940902
8558	ADNP2	0.0611043260135521
8559	MFSD9	0.0610959110826171
8560	GIN1	0.0610938884611484
8561	MON1A	0.0610895019599264
8562	HSPA14	0.0610864676946797
8563	PFN2	0.0610764280552368
8564	BAZ2B	0.0610496581064237
8565	FAM24B	0.0609943830846155
8566	FANCM	0.060908998711159
8567	ZNF584	0.060841194333476
8568	C14orf28	0.0607648803260895
8569	SLC37A4	0.060760009967462
8570	SETD9	0.0607504534816997
8571	CENPL	0.0607358704808435
8572	DDX28	0.0607297278106564
8573	AL109741.1	0.0606870060233301
8574	SRF	0.0606685368512841
8575	AGER	0.0606624126851262
8576	AC090204.1	0.0605625704104787
8577	TAPT1	0.0605464570437694
8578	RUFY3	0.0605334842710076
8579	TBC1D32	0.0604913033830195
8580	KDM1B	0.0604378015888396
8581	E2F6	0.0604368222126377
8582	FAM219A	0.0603989886460892
8583	ZNF197	0.060313240563244
8584	LRSAM1	0.0603040121885482
8585	OSGIN2	0.0602743043913887
8586	ARL8A	0.060228989596129
8587	TESK2	0.0602101203871655
8588	PIGV	0.0602066517770237
8589	EEPD1	0.0601863809492654
8590	TOX2	0.060168988613435
8591	NFXL1	0.0601214342497952
8592	FASTKD3	0.060112944294245
8593	RNASEH1-AS1	0.060064143009691
8594	SAMD1	0.0600486155669415
8595	MANEA-DT	0.0600442567236189
8596	CHIC1	0.0600416000418716
8597	SMAD5	0.0600288098789527
8598	UAP1L1	0.0600231090421605
8599	NAGA	0.0600003089460667
8600	PRRT1	0.0599779966957396
8601	KLHL3	0.0599477362344178
8602	USP45	0.0599446589243265
8603	EGR2	0.059892577013407
8604	SIK3	0.0598917020414929
8605	ASB13	0.0598831008295758
8606	LINC02325	0.0598504098284714
8607	ENC1	0.0598255600521402
8608	PLA2G16	0.0598067585404111
8609	FAIM	0.0598061791703602
8610	FITM2	0.0598006132082447
8611	KAT2B	0.0595839532315048
8612	CHEK2	0.0595797529756922
8613	F2RL1	0.0595618357984883
8614	IL1RAP	0.0595514735987522
8615	ZNF554	0.0595420263086283
8616	NCKAP5L	0.0595099315088365
8617	HCFC2	0.0594300480974655
8618	TAF1A	0.0593825342535201
8619	ARIH2OS	0.0593776339349761
8620	AC012360.3	0.0593547488235468
8621	CCR6	0.0593524842084279
8622	ZFP30	0.0593437733792936
8623	MT1E	0.0593351775733955
8624	AL050341.2	0.0593170232452683
8625	WDR47	0.0593010920523161
8626	GYS1	0.059294764631486
8627	EPS8	0.0592860882741222
8628	FIG4	0.059218827004966
8629	PRICKLE3	0.0591981500726833
8630	STK39	0.0591771501544781
8631	ATF3	0.059149953119297
8632	PRKN	0.0591334787324165
8633	ZNF595	0.059100093998913
8634	RMRP	0.0590192023662664
8635	ARHGAP19	0.0589480313309008
8636	FBXW4	0.0588704159804529
8637	C2orf40	0.0588683802122093
8638	TIRAP	0.0588514125565959
8639	ESRRA	0.0588391719843728
8640	TAF13	0.058827402071231
8641	SLC19A2	0.0588263869177118
8642	OVCH1-AS1	0.0588239671192841
8643	GTF2E1	0.0588132791730584
8644	FBXW8	0.0587664704639531
8645	SMYD5	0.0587390364539874
8646	TESMIN	0.0587326984126213
8647	IFI27L1	0.0587178613352361
8648	IRAK1	0.0587156309391756
8649	MGME1	0.0586962953231545
8650	ATXN1L	0.058680456832134
8651	DNASE1L1	0.0586730491904526
8652	AREL1	0.0586604232887516
8653	ZNF473	0.0586409401582645
8654	BCR	0.0586352704656069
8655	PIGA	0.0586278019447843
8656	DENND6B	0.0586135108566624
8657	GBA2	0.0585619687945295
8658	ZNF667-AS1	0.0585593891022122
8659	AC060780.1	0.0585346874687117
8660	WNT10A	0.0585338967848664
8661	CLN5	0.058529543137356
8662	NOL6	0.0584666474759355
8663	ZNF658	0.0584605486807697
8664	ZNF169	0.0584582046565434
8665	RECQL5	0.0583843124098636
8666	MEX3C	0.0583204944426758
8667	SUV39H1	0.0583172169084074
8668	XXYLT1	0.0582631101194057
8669	AC004865.2	0.0582392860267704
8670	NKIRAS1	0.0582096241017885
8671	CKMT2-AS1	0.0581989594143953
8672	RIMKLB	0.0581891082445275
8673	HIST2H2AA4	0.0580846768997481
8674	ZNF408	0.0580538348806148
8675	ZNF598	0.0580313430266162
8676	FECH	0.0580010704671776
8677	PCBP4	0.057991693793087
8678	AC111182.1	0.0579536582556594
8679	ZNF275	0.0579481672385813
8680	MAPKBP1	0.0579184361828952
8681	C17orf67	0.0579094383653233
8682	MSRB1	0.0578666013591446
8683	HYPK	0.0578488397637357
8684	ZNF256	0.0578144078503401
8685	MYO15B	0.057734186886067
8686	DONSON	0.0577091841219933
8687	A1BG-AS1	0.0577035149586053
8688	RELT	0.0576585489026164
8689	STARD10	0.0576175287653182
8690	STK35	0.0576156297611331
8691	KIF21A	0.0575045142003046
8692	AK9	0.057475803074495
8693	KBTBD6	0.0574664823065376
8694	SLC25A15	0.0574541089725283
8695	ATG4A	0.0574506127091082
8696	STRN4	0.0574494367711799
8697	ZNF347	0.0574452211605892
8698	AC090152.1	0.0574167330629814
8699	SSH1	0.0573404435362635
8700	GM2A	0.0573237183886889
8701	CXorf57	0.0573087788736399
8702	RHBDD3	0.0572461508697485
8703	STXBP5	0.0572426003619049
8704	CHAC2	0.0572062248632265
8705	PI4K2A	0.0571988956500644
8706	ZNRF1	0.0571882357233315
8707	HACE1	0.0571789477385131
8708	CD101	0.0571613538400674
8709	ALG14	0.0571300309971187
8710	HLA-DRB1	0.0571052346752257
8711	ANKRD28	0.0570579299436756
8712	ARL10	0.0570082018564011
8713	CYP2U1	0.0569926400127444
8714	ASL	0.0569690861871549
8715	MTHFD1L	0.0569639256475417
8716	TEX261	0.0569441682774918
8717	ZNF792	0.0569006724812134
8718	PHF13	0.056898704884418
8719	TMED8	0.0568874414771851
8720	RAB40C	0.0568818924882867
8721	SLC25A14	0.0568789903639071
8722	MED26	0.0568662460236739
8723	PRKACA	0.0568362278437247
8724	FXYD1	0.0568172895117605
8725	CLPB	0.0568164608600959
8726	ANO10	0.0567612767145633
8727	FBXO46	0.0566415755030762
8728	PDCD1	0.0566399907593014
8729	ZCCHC4	0.0565778250747634
8730	KDM8	0.0565554508028705
8731	SLC25A19	0.056543387019848
8732	PCCA	0.0565376542679899
8733	SH3BP5L	0.0565247395193908
8734	PPP4R1	0.0564752090946952
8735	APOBEC3F	0.0564527472741869
8736	PPP2R5B	0.0564209228061834
8737	FBXO6	0.0563785099150891
8738	FXYD2	0.0563666756556755
8739	GP5	0.056364204213371
8740	TMEM64	0.0563260775625836
8741	IDH1	0.0563169010416597
8742	ATAT1	0.0563015907599606
8743	ZNF18	0.0562095763575775
8744	URB2	0.0560901075602957
8745	DSN1	0.0560743056278703
8746	TERF2	0.0560737426530723
8747	DNAH6	0.0559940302691188
