Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
positive regulation of actin filament polymerization (GO:0030838)	3/49	0.0233105957140516	0.106118130750617	0	0	5.20260517514522	19.5557982600166	CCR7;EVL;PFN1
protein targeting to lysosome (GO:0006622)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	HSPA8;LAPTM5
regulation of lymphocyte differentiation (GO:0045619)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	ZFP36L2;ZFP36L1
regulation of protein modification by small protein conjugation or removal (GO:1903320)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	HSP90AA1;HSP90AB1
positive regulation of activated T cell proliferation (GO:0042104)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	RPS3;HMGB1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	HLA-A;HLA-E
positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	HSP90AB1;RGCC
positive regulation of embryonic development (GO:0040019)	2/20	0.0254985384266288	0.113989610087166	0	0	8.8405017921147	32.4369869849405	CFL1;RACK1
positive regulation of cellular process (GO:0048522)	14/625	0.0260070677933966	0.115964848442863	0	0	1.8582068850731	6.78131593763598	NPM1;RPS9;HSP90AB1;RPL23;CNBP;RPS6;CYBA;ZFP36L1;RPS4X;ZFP36;RPS15A;RPS19;CCR7;IL7R
regulation of mRNA splicing, via spliceosome (GO:0048024)	4/90	0.0264011243094537	0.117420857222864	0	0	3.7179050860276	13.5121634501624	DDX5;CIRBP;HNRNPA1;SF1
negative regulation of protein-containing complex assembly (GO:0031333)	3/52	0.0272137650775421	0.120726371096545	0	0	4.88333471040238	17.5996963437707	RPL13A;HMGB1;NOP53
regulation of actin cytoskeleton organization (GO:0032956)	4/91	0.027352890828083	0.120727606979788	0	0	3.67498364638819	13.226020133134	ARHGDIB;RAC2;CORO1A;RHOA
positive regulation of supramolecular fiber organization (GO:1902905)	4/91	0.027352890828083	0.120727606979788	0	0	3.67498364638819	13.226020133134	RPS3;CCR7;EVL;PFN1
actin nucleation (GO:0045010)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	ARPC2;ARPC1B
purinergic nucleotide receptor signaling pathway (GO:0035590)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	HSP90AB1;TXNIP
regulation of cell-substrate junction assembly (GO:0090109)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	RHOA;ACTG1
stress granule assembly (GO:0034063)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	CIRBP;RPS23
negative regulation of peptidyl-serine phosphorylation (GO:0033137)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	DDIT4;RACK1
negative regulation of reproductive process (GO:2000242)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	DUSP1;ARHGDIB
positive regulation of phosphatase activity (GO:0010922)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	HSP90AB1;CALM1
positive regulation of T cell cytokine production (GO:0002726)	2/21	0.0279538844885679	0.120924888372188	0	0	8.37478777589134	29.9582833710283	HLA-A;B2M
cellular response to fibroblast growth factor stimulus (GO:0044344)	4/92	0.0283249428688397	0.121923454576516	0	0	3.6330376940133	12.9481917146791	ZFP36;HNRNPA1;ZFP36L2;ZFP36L1
positive regulation of cellular component biogenesis (GO:0044089)	4/92	0.0283249428688397	0.121923454576516	0	0	3.6330376940133	12.9481917146791	RGCC;RACK1;RPS3;PFN1
positive regulation of B cell activation (GO:0050871)	3/53	0.0285874495121662	0.122447228329204	0	0	4.78542510121457	17.0111692636267	CD74;PTPRC;MIF
positive regulation of NIK/NF-kappaB signaling (GO:1901224)	3/53	0.0285874495121662	0.122447228329204	0	0	4.78542510121457	17.0111692636267	RPS3;LAPTM5;RHOA
negative regulation of transcription, DNA-templated (GO:0045892)	19/948	0.0294168601549521	0.125690220662068	0	0	1.6663591163053	5.87589434374506	HSPA8;JUN;DDX5;RPL10;RPL23;CNBP;HMGB1;KLF2;NR4A2;RPS14;DNAJB1;ZFP36;UBB;UBC;FOSB;RPS27A;UBA52;PFDN5;NOP53
regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	0.0299973269476374	0.127543646850713	0	0	4.69135508454394	16.4509262473899	HSP90AB1;CCNI;ACTB
regulation of proteasomal protein catabolic process (GO:0061136)	3/54	0.0299973269476374	0.127543646850713	0	0	4.69135508454394	16.4509262473899	HSP90AB1;UBB;PSME1
chaperone-mediated protein complex assembly (GO:0051131)	2/22	0.0304999961587269	0.128114718164314	0	0	7.95564516129032	27.7654301094713	HSP90AA1;HSP90AB1
negative regulation of B cell activation (GO:0050869)	2/22	0.0304999961587269	0.128114718164314	0	0	7.95564516129032	27.7654301094713	LAPTM5;TNFAIP3
negative regulation of lymphocyte activation (GO:0051250)	2/22	0.0304999961587269	0.128114718164314	0	0	7.95564516129032	27.7654301094713	LAPTM5;TNFAIP3
negative regulation of myeloid cell differentiation (GO:0045638)	2/22	0.0304999961587269	0.128114718164314	0	0	7.95564516129032	27.7654301094713	ZFP36;ZFP36L1
peptidyl-threonine dephosphorylation (GO:0035970)	2/22	0.0304999961587269	0.128114718164314	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
protein targeting to mitochondrion (GO:0006626)	3/55	0.0314432999698614	0.131442064056704	0	0	4.60090314543756	15.917143532136	HSP90AA1;TOMM7;SLC25A6
regulation of blood vessel endothelial cell migration (GO:0043535)	3/55	0.0314432999698614	0.131442064056704	0	0	4.60090314543756	15.917143532136	RGCC;TMSB4X;HMGB1
cellular transition metal ion homeostasis (GO:0046916)	4/96	0.0324172005950605	0.135188277781319	0	0	3.47437256981265	11.9138532482531	LCK;FTH1;SKP1;FTL
DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	3/56	0.0329252554204813	0.13632623613385	0	0	4.51386448705217	15.4081453701329	BTG2;RGCC;RPL26
Rho protein signal transduction (GO:0007266)	3/56	0.0329252554204813	0.13632623613385	0	0	4.51386448705217	15.4081453701329	ARHGDIB;CFL1;RHOA
mitochondrial transport (GO:0006839)	3/56	0.0329252554204813	0.13632623613385	0	0	4.51386448705217	15.4081453701329	HSP90AA1;TOMM7;SLC25A6
Ras protein signal transduction (GO:0007265)	5/142	0.0331004198901597	0.136541335380361	0	0	2.92164457023685	9.95757622822883	JUN;ARHGDIB;CFL1;RAC2;RHOA
ERK1 and ERK2 cascade (GO:0070371)	2/23	0.033134240098052	0.136541335380361	0	0	7.57642089093702	25.8142910033484	ZFP36L2;ZFP36L1
cellular response to peptide (GO:1901653)	3/57	0.0344430649671382	0.141599267087124	0	0	4.43004948268106	14.9223895876103	RPL23;VIM;ZFP36L1
negative regulation of cell migration (GO:0030336)	5/144	0.0348413534486496	0.142898852941513	0	0	2.87931287622963	9.66571016664875	CD74;IFITM1;ARHGDIB;EVL;MIF
axon extension (GO:0048675)	2/24	0.0358540341663551	0.145239123946279	0	0	7.2316715542522	24.069166570722	HSP90AA1;HSP90AB1
regulation of keratinocyte proliferation (GO:0010837)	2/24	0.0358540341663551	0.145239123946279	0	0	7.2316715542522	24.069166570722	ZFP36;ZFP36L1
regulation of ruffle assembly (GO:1900027)	2/24	0.0358540341663551	0.145239123946279	0	0	7.2316715542522	24.069166570722	EVL;PFN1
positive regulation of lamellipodium assembly (GO:0010592)	2/24	0.0358540341663551	0.145239123946279	0	0	7.2316715542522	24.069166570722	ARPC2;RAC2
cellular iron ion homeostasis (GO:0006879)	3/58	0.0359965856359093	0.145239123946279	0	0	4.34928229665072	14.4584547862204	FTH1;SKP1;FTL
regulation of phagocytosis (GO:0050764)	3/58	0.0359965856359093	0.145239123946279	0	0	4.34928229665072	14.4584547862204	PTPRC;RACK1;CYBA
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	3/58	0.0359965856359093	0.145239123946279	0	0	4.34928229665072	14.4584547862204	RACK1;LAPTM5;TNFAIP3
positive regulation of cell population proliferation (GO:0008284)	11/474	0.0367194240426403	0.14781268150498	0	0	1.91724879582855	6.33545163008559	RPS4X;CD74;NPM1;RPS9;RPS15A;PTPRC;RPL23;CNBP;RPS6;MIF;IL7R
response to reactive oxygen species (GO:0000302)	3/59	0.0375856603501862	0.150602450112843	0	0	4.2713996529786	14.0150289693418	JUN;RPS3;FOS
positive regulation of apoptotic signaling pathway (GO:2001235)	3/59	0.0375856603501862	0.150602450112843	0	0	4.2713996529786	14.0150289693418	LCK;RACK1;RPS3
positive regulation of intracellular protein transport (GO:0090316)	5/148	0.0384907429468522	0.153130423965428	0	0	2.7982017982018	9.11468767654035	YWHAB;RAC2;TOMM7;OAZ1;YWHAZ
positive regulation of transferase activity (GO:0051347)	5/148	0.0384907429468522	0.153130423965428	0	0	2.7982017982018	9.11468767654035	CD74;HSP90AA1;HSP90AB1;HNRNPA2B1;RPS2
negative regulation of intracellular signal transduction (GO:1902532)	6/198	0.0385323915048182	0.153130423965428	0	0	2.50486680327869	8.15648769170594	DUSP1;TMSB4X;DDIT4;RACK1;TNFAIP3;NOP53
regulation of epidermal cell differentiation (GO:0045604)	2/25	0.0386568465329632	0.153130423965428	0	0	6.91690042075736	22.5008941056657	ZFP36;ZFP36L1
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	2/25	0.0386568465329632	0.153130423965428	0	0	6.91690042075736	22.5008941056657	UBB;PSME1
positive regulation of hydrolase activity (GO:0051345)	5/149	0.039438220194867	0.155870602088349	0	0	2.77862811791383	8.98335993648152	RACK1;RPS3;RGS10;CALM1;RHOA
regulation of actin filament bundle assembly (GO:0032231)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	PFN1;ACTG1
chaperone cofactor-dependent protein refolding (GO:0051085)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	DNAJB1;HSPA8
regulation of monocyte chemotaxis (GO:0090025)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	DUSP1;HMGB1
DNA geometric change (GO:0032392)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	HNRNPA2B1;HMGB1
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	YWHAB;YWHAZ
positive regulation of interleukin-2 production (GO:0032743)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	PTPRC;RPS3
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	2/26	0.0415401948666291	0.161607156315588	0	0	6.62836021505376	21.0854353820115	YWHAB;YWHAZ
negative regulation of protein phosphorylation (GO:0001933)	5/152	0.0423654974954511	0.164450000322744	0	0	2.72150492850201	8.60382279534992	PTPRC;DDIT4;RACK1;CALM1;PPIA
nucleotide-excision repair (GO:0006289)	4/105	0.0428290635059341	0.165879156874876	0	0	3.16332608870643	9.96618016542078	UBB;UBC;RPS27A;UBA52
positive regulation of cell differentiation (GO:0045597)	7/258	0.0439676768666821	0.169339959446035	0	0	2.23784696604528	6.99170646586338	IFITM1;ZFP36;BTG1;RGCC;HSP90AB1;RHOA;ZFP36L1
chromosome organization (GO:0051276)	4/106	0.0440892995947211	0.169339959446035	0	0	3.13215367447792	9.77713723523975	UBB;UBC;RPS27A;UBA52
positive regulation of DNA metabolic process (GO:0051054)	3/63	0.0442938931930551	0.169339959446035	0	0	3.98582995951417	12.4234671313181	RGCC;RPS3;HMGB1
positive regulation of protein phosphorylation (GO:0001934)	9/371	0.0442945548180767	0.169339959446035	0	0	2.00009169895234	6.23407286698355	CD74;HSP90AA1;PTPRC;HSP90AB1;RACK1;CCR7;MIF;CALM1;PPIA
cellular response to cadmium ion (GO:0071276)	2/27	0.0445016454668419	0.169339959446035	0	0	6.36290322580645	19.8028126670779	JUN;FOS
positive regulation of cellular component movement (GO:0051272)	2/27	0.0445016454668419	0.169339959446035	0	0	6.36290322580645	19.8028126670779	RPS19;CCR7
positive regulation of gene silencing by miRNA (GO:2000637)	2/27	0.0445016454668419	0.169339959446035	0	0	6.36290322580645	19.8028126670779	DDX5;ZFP36
positive regulation of toll-like receptor signaling pathway (GO:0034123)	2/27	0.0445016454668419	0.169339959446035	0	0	6.36290322580645	19.8028126670779	CYBA;HMGB1
regulation of innate immune response (GO:0045088)	3/64	0.0460579239788098	0.174879322705568	0	0	3.92028937412889	12.0660840459695	HSP90AB1;TNFAIP3;HLA-E
cellular component assembly (GO:0022607)	7/261	0.0462799567535777	0.17533953114264	0	0	2.21107546741842	6.79473730873324	CD74;RAC2;CD3E;YWHAZ;ACTB;RHOA;ACTG1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	4/108	0.0466717614196756	0.176439550236556	0	0	3.07160725453408	9.41329666952934	UBB;UBC;RPS27A;UBA52
regulation of immunoglobulin production (GO:0002637)	2/28	0.0475388124645912	0.17855290469962	0	0	6.11786600496278	18.6362972436253	PTPRC;HLA-E
response to interferon-beta (GO:0035456)	2/28	0.0475388124645912	0.17855290469962	0	0	6.11786600496278	18.6362972436253	IFITM1;IFITM2
positive regulation of fibroblast proliferation (GO:0048146)	2/28	0.0475388124645912	0.17855290469962	0	0	6.11786600496278	18.6362972436253	CD74;MIF
mitotic G1 DNA damage checkpoint signaling (GO:0031571)	3/65	0.0478562983956277	0.179357980409475	0	0	3.8568630011754	11.7231377387226	BTG2;RGCC;RPL26
cellular response to growth factor stimulus (GO:0071363)	5/158	0.0486041145004113	0.181768935733796	0	0	2.61397892490329	7.90479536419924	EEF1A1;ZFP36;RACK1;ZFP36L2;ZFP36L1
response to tumor necrosis factor (GO:0034612)	4/110	0.0493367443249374	0.184112872062374	0	0	3.01334560515416	9.06741653935737	ZFP36;RPS3;ZFP36L2;ZFP36L1
cell-cell junction assembly (GO:0007043)	3/66	0.0496887744665115	0.184259423996836	0	0	3.79545016387122	11.393851201631	ACTB;RHOA;ACTG1
regulation of protein localization (GO:0032880)	3/66	0.0496887744665115	0.184259423996836	0	0	3.79545016387122	11.393851201631	HSP90AA1;HSP90AB1;RACK1
response to lipopolysaccharide (GO:0032496)	5/159	0.0496938872078874	0.184259423996836	0	0	2.59687251523986	7.795482389702	ZFP36;TNFAIP3;HMGB1;VIM;RHOA
response to cadmium ion (GO:0046686)	2/29	0.0506493570161388	0.18522583586038	0	0	5.89097968936679	17.5717835419599	JUN;FOS
telomere maintenance via telomerase (GO:0007004)	2/29	0.0506493570161388	0.18522583586038	0	0	5.89097968936679	17.5717835419599	HSP90AA1;HSP90AB1
transition metal ion homeostasis (GO:0055076)	2/29	0.0506493570161388	0.18522583586038	0	0	5.89097968936679	17.5717835419599	B2M;FTL
negative regulation of interferon-gamma production (GO:0032689)	2/29	0.0506493570161388	0.18522583586038	0	0	5.89097968936679	17.5717835419599	LAPTM5;HMGB1
positive regulation of dephosphorylation (GO:0035306)	2/29	0.0506493570161388	0.18522583586038	0	0	5.89097968936679	17.5717835419599	CALM1;PPIA
positive regulation of viral genome replication (GO:0045070)	2/29	0.0506493570161388	0.18522583586038	0	0	5.89097968936679	17.5717835419599	PABPC1;PPIA
regulation of protein serine/threonine kinase activity (GO:0071900)	4/111	0.0507001137835198	0.18522583586038	0	0	2.98503153255832	8.90084799018553	CCNI;CALM1;ACTB;RHOA
vascular endothelial growth factor receptor signaling pathway (GO:0048010)	3/67	0.0515550999836151	0.187954546900433	0	0	3.73595647773279	11.0775000214356	HSP90AA1;CYBA;RHOA
positive regulation of protein kinase B signaling (GO:0051897)	5/161	0.0519163974372746	0.188875763898369	0	0	2.56331763474621	7.58260268890731	HSP90AA1;HSP90AB1;LCK;RAC2;CCR7
regulation of macrophage activation (GO:0043030)	2/30	0.0538309865100738	0.194215945105847	0	0	5.68029953917051	16.5973014199161	CD74;MIF
maintenance of blood-brain barrier (GO:0035633)	2/30	0.0538309865100738	0.194215945105847	0	0	5.68029953917051	16.5973014199161	ACTB;ACTG1
morphogenesis of an epithelium (GO:0002009)	2/30	0.0538309865100738	0.194215945105847	0	0	5.68029953917051	16.5973014199161	ACTB;ACTG1
negative regulation of cytoskeleton organization (GO:0051494)	2/30	0.0538309865100738	0.194215945105847	0	0	5.68029953917051	16.5973014199161	PFN1;CORO1A
cellular response to decreased oxygen levels (GO:0036294)	3/69	0.0553882415361796	0.194878594394023	0	0	3.62237762237762	10.4809437788602	RGCC;NOP53;ZFP36L1
positive regulation of protein transport (GO:0051222)	3/69	0.0553882415361796	0.194878594394023	0	0	3.62237762237762	10.4809437788602	RACK1;PPIA;OAZ1
'de novo' posttranslational protein folding (GO:0051084)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	DNAJB1;HSPA8
regulation of cellular senescence (GO:2000772)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	YBX1;B2M
negative regulation of response to biotic stimulus (GO:0002832)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	PCBP2;TNFAIP3
positive regulation of leukocyte cell-cell adhesion (GO:1903039)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	LCK;RHOA
positive regulation of mononuclear cell migration (GO:0071677)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	CCR7;HMGB1
positive regulation of protein targeting to mitochondrion (GO:1903955)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	RAC2;TOMM7
positive regulation of ubiquitin-protein transferase activity (GO:0051443)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	RPS2;SKP1
prostaglandin metabolic process (GO:0006693)	2/31	0.057081453746826	0.194878594394023	0	0	5.48414905450501	15.7026324675208	CD74;MIF
aerobic electron transport chain (GO:0019646)	3/70	0.0573545054657768	0.194878594394023	0	0	3.56813100489456	10.1995163133635	UQCRB;COX4I1;COX7C
defense response to Gram-positive bacterium (GO:0050830)	3/70	0.0573545054657768	0.194878594394023	0	0	3.56813100489456	10.1995163133635	HLA-A;RPL39;HLA-E
mitochondrial ATP synthesis coupled electron transport (GO:0042775)	3/71	0.0593535154493483	0.194878594394023	0	0	3.51547987616099	9.92857269134538	UQCRB;COX4I1;COX7C
positive regulation of immune effector process (GO:0002699)	2/32	0.0603985562282847	0.194878594394023	0	0	5.3010752688172	14.8790054663582	PTPRC;RPS19
positive regulation of lamellipodium organization (GO:1902745)	2/32	0.0603985562282847	0.194878594394023	0	0	5.3010752688172	14.8790054663582	ARPC2;RAC2
regulation of protein binding (GO:0043393)	4/118	0.0608162814003882	0.194878594394023	0	0	2.80074169162744	7.84179033178089	RPL11;RACK1;B2M;ACTB
bone marrow development (GO:0048539)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	PTPRC
CD4-positive, alpha-beta T cell activation (GO:0035710)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HMGB1
regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RPS3
regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	PTPRC
regulation of germinal center formation (GO:0002634)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	TNFAIP3
cellular response to nicotine (GO:0071316)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	B2M
cellular response to salt stress (GO:0071472)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	ZFP36L1
cellular response to sodium arsenite (GO:1903936)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HNRNPA1
chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	CXCR4
CRD-mediated mRNA stabilization (GO:0070934)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	YBX1
regulation of mRNA binding (GO:1902415)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	EIF3E
regulation of natural killer cell mediated immunity (GO:0002715)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HLA-E
regulation of protein import (GO:1904589)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HSPA8
regulation of protein monoubiquitination (GO:1902525)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	UBB
regulation of receptor catabolic process (GO:2000644)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	LAPTM5
regulation of respiratory burst involved in inflammatory response (GO:0060264)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RPS19
regulation of ribonuclease activity (GO:0060700)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	NPM1
establishment of T cell polarity (GO:0001768)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	CCR7
glucose import across plasma membrane (GO:0098708)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	SLC2A3
rescue of stalled ribosome (GO:0072344)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RACK1
response to prostaglandin (GO:0034694)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	CCR7
response to salt stress (GO:0009651)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	ZFP36L1
response to sodium arsenite (GO:1903935)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HNRNPA1
Roundabout signaling pathway (GO:0035385)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RHOA
rRNA transport (GO:0051029)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	NPM1
mature conventional dendritic cell differentiation (GO:0097029)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	CCR7
tight junction organization (GO:0120193)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	ACTG1
membrane raft distribution (GO:0031580)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	PTPRC
negative regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043371)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HMGB1
negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RACK1
negative regulation of macrophage chemotaxis (GO:0010760)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	MIF
negative regulation of protein polyubiquitination (GO:1902915)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	PPIA
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	TMSB4X
negative regulation of transcription by RNA polymerase I (GO:0016479)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	NOP53
peptidyl-cysteine S-nitrosylation (GO:0018119)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	GAPDH
positive regulation of dendritic cell differentiation (GO:2001200)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HMGB1
positive regulation of deoxyribonuclease activity (GO:0032077)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RPS3
positive regulation of DNA ligation (GO:0051106)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HMGB1
positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RACK1
positive regulation of membrane permeability (GO:1905710)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	LAPTM5
positive regulation of mitochondrial depolarization (GO:0051901)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	RACK1
positive regulation of natural killer cell proliferation (GO:0032819)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HLA-E
positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	CD74
positive regulation of protein monoubiquitination (GO:1902527)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	UBB
positive regulation of toll-like receptor 9 signaling pathway (GO:0034165)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	HMGB1
protein K29-linked deubiquitination (GO:0035523)	1/5	0.0609625965211894	0.194878594394023	0	0	19.8253012048193	55.4611765265288	TNFAIP3
cell junction organization (GO:0034330)	3/72	0.0613849740008914	0.195868751903762	0	0	3.46435486710086	9.6675947306838	ACTB;RHOA;ACTG1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	6/224	0.0628266989774523	0.200101885571043	0	0	2.20318844939089	6.0970489720063	CD74;EEF1D;TNFAIP3;CCR7;GAPDH;RHOA
regulation of actin filament polymerization (GO:0030833)	3/73	0.063448575792531	0.201271817257556	0	0	3.41469057258531	9.41609643509245	CCR7;EVL;PFN1
apoptotic cell clearance (GO:0043277)	2/33	0.0637801353673388	0.201271817257556	0	0	5.12981269510926	14.1188527075306	RAC2;HMGB1
regulation of protein localization to cell surface (GO:2000008)	2/33	0.0637801353673388	0.201271817257556	0	0	5.12981269510926	14.1188527075306	HSP90AB1;LEPROTL1
signal transduction by p53 class mediator (GO:0072331)	2/33	0.0637801353673388	0.201271817257556	0	0	5.12981269510926	14.1188527075306	DDX5;HINT1
neuron projection extension (GO:1990138)	2/33	0.0637801353673388	0.201271817257556	0	0	5.12981269510926	14.1188527075306	HSP90AA1;HSP90AB1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	5/171	0.0638884664325308	0.201271817257556	0	0	2.40767150233587	6.62258078731957	CD74;EEF1D;CCR7;GAPDH;RHOA
positive regulation of ERK1 and ERK2 cascade (GO:0070374)	5/172	0.0651642974469486	0.204919915479645	0	0	2.39313210314066	6.53526935666908	CD74;PTPRC;CCR7;MIF;HMGB1
DNA damage response, signal transduction by p53 class mediator (GO:0030330)	3/74	0.0655440079453539	0.205371224895442	0	0	3.36642527228146	9.17362159145111	BTG2;RGCC;RPL26
negative regulation of protein binding (GO:0032091)	3/74	0.0655440079453539	0.205371224895442	0	0	3.36642527228146	9.17362159145111	RACK1;B2M;ACTB
regulation of activated T cell proliferation (GO:0046006)	2/34	0.0672240757204007	0.207642393743831	0	0	4.96925403225806	13.415613508172	RPS3;HMGB1
B cell receptor signaling pathway (GO:0050853)	2/34	0.0672240757204007	0.207642393743831	0	0	4.96925403225806	13.415613508172	PTPRC;LCK
