Gene	Expression
5312	EXOC2	0.231686433448804
5313	TRIM59	0.231511860684281
5314	ZMYM2	0.231426994180385
5315	AL157402.2	0.231387398949571
5316	WDR62	0.231330064435541
5317	N4BP1	0.231287832117521
5318	CAMK2G	0.231250693010613
5319	AP5Z1	0.231145134760958
5320	NR2C2	0.231062175314207
5321	WIPF2	0.230971618822846
5322	GTF3C2	0.230926273117442
5323	RAPGEF1	0.230921891228576
5324	FANCL	0.230844117183145
5325	STX4	0.230833581889283
5326	TRAPPC6B	0.230750584006348
5327	MRPL23	0.230708571653155
5328	RXRB	0.230673943557465
5329	RBM15	0.230640134672579
5330	FBXO4	0.230553474828577
5331	ANAPC2	0.230511985383168
5332	AP5M1	0.230504202130081
5333	TGIF2	0.230452278599547
5334	P4HTM	0.230446454430249
5335	ZNF107	0.230420420004031
5336	VIRMA	0.230405884642893
5337	AC007384.1	0.230217467554779
5338	XPOT	0.230070783616231
5339	CREBBP	0.2300625682645
5340	EMC2	0.23000349829041
5341	NDEL1	0.229969023575319
5342	JOSD1	0.229932436514209
5343	ATP6V1A	0.229824345654883
5344	STAU2	0.229716387123614
5345	TEN1	0.22951685891847
5346	WDR20	0.229515804110497
5347	KLHL28	0.229502488011595
5348	ZNF431	0.229427066528006
5349	MAPKAPK5-AS1	0.229230302057738
5350	NADK	0.229206307309879
5351	MDM1	0.229016561250686
5352	RFK	0.229011735311606
5353	DTNB	0.228975333302944
5354	FEZ2	0.228955891684654
5355	GTF2H3	0.228737087440049
5356	POLK	0.228488770830962
5357	WDFY1	0.22845922967401
5358	ICAM1	0.228409962575434
5359	STYX	0.228301425015027
5360	METTL8	0.228276339883079
5361	NFX1	0.227931633016237
5362	MTRF1L	0.227875334157205
5363	CTDNEP1	0.227864477357319
5364	LAYN	0.227711722308274
5365	MMS22L	0.22758999774891
5366	ABCF2.1	0.227569675458438
5367	NDUFV3	0.227546337832895
5368	SFMBT1	0.227339109355259
5369	LCOR	0.227299655919698
5370	ZMIZ1	0.227264130837258
5371	ZNF714	0.227138052862339
5372	SAP130	0.227035677287485
5373	THOC1	0.226923596544246
5374	TFB1M	0.22690632997154
5375	ADNP	0.226767658729776
5376	TBL3	0.226722846358009
5377	ZNF92	0.226669937853981
5378	CETN3	0.226626341452258
5379	FAM168B	0.2266009288049
5380	IFNAR2	0.226533959977645
5381	MAPKAPK5	0.226498099699984
5382	RRAGC	0.226294422830577
5383	SLF2	0.226108512400653
5384	GMFB	0.226070714306172
5385	POLA1	0.226049239110977
5386	MDP1	0.225883453952148
5387	FHOD1	0.225877837081444
5388	LARP1	0.225835595316327
5389	NECAP1	0.225801606099205
5390	ARL14EP	0.225431247154214
5391	NAA16	0.225313746571201
5392	FRMD8	0.225290798542757
5393	NAGA	0.225224891651028
5394	TRAV26-2	0.225211567777609
5395	PGS1	0.225103687533056
5396	ERN1	0.225004699678921
5397	NCOA2	0.224866596033616
5398	NVL	0.224631776513411
5399	XIAP	0.224561678582924
5400	PARD6A	0.224502876384245
5401	LRRC8C	0.224468672339887
5402	AHCTF1	0.224428957956646
5403	GAB3	0.224345533710772
5404	TMED1	0.224341596942606
5405	ACOT2	0.224283993780412
5406	FURIN	0.224275446979502
5407	NUP88	0.224244250954517
5408	NCLN	0.22413129021865
5409	PIGK	0.224126039791833
5410	AGPAT5	0.22410097153829
5411	ARHGAP27	0.224034817609171
5412	TAF2	0.223993370584037
5413	HSCB	0.223976389885786
5414	LINC01550	0.22395317240582
5415	BAG4	0.223829466635656
5416	ORC2	0.223455212962359
5417	KLHL22	0.223316885557588
5418	KLRG1	0.223195585686407
5419	P2RY8	0.223111015306567
5420	RAPGEF6	0.223107709369756
5421	NUP35	0.223003132009502
5422	GOLGA8B	0.222930194564217
5423	WDR45B	0.222905698276452
5424	KBTBD4	0.22277501627596
5425	PCGF1	0.22272981363956
5426	FYTTD1	0.22270834863105
5427	AAR2	0.222657950055069
5428	ZMYND11	0.222646573686897
5429	OGG1	0.222462918318831
5430	ATAD3A	0.222352775540402
5431	ZNF451	0.222348012695222
5432	GFM1	0.222263235176955
5433	KNTC1	0.222117348501656
5434	KIF13B	0.222078824519465
5435	HIST1H3J	0.222032727504098
5436	MON2	0.221985770992125
5437	BAG5	0.221984907806668
5438	KIAA1191	0.221823311543335
5439	ARHGAP33	0.221728561230124
5440	TRERF1	0.221611156279647
5441	PANK4	0.221552584764642
5442	SCO1	0.221506378133409
5443	RCOR1	0.22139467806965
5444	MED1	0.221350345649292
5445	PCNX4	0.221290433884751
5446	CCPG1	0.221229373892152
5447	TXLNA	0.221178288100221
5448	TMEM39B	0.221104819571501
5449	MSRB1	0.221001528647058
5450	LZTFL1	0.220814165511855
5451	CCNT2	0.220691450165163
5452	SAYSD1	0.220649930390758
5453	LMBR1	0.220612464802855
5454	TRIM4	0.220526680950904
5455	TOB1	0.220409533710886
5456	HIBADH	0.220365475540867
5457	P2RY11	0.220342641539195
5458	WDR43	0.220307239712182
5459	EMSY	0.220245842805336
5460	GFPT1	0.220238695729156
5461	TSEN34	0.220202681312509
5462	SPRYD3	0.220108909496829
5463	LATS1	0.220091645102531
5464	POLR3C	0.220068621134725
5465	TARBP2	0.220002058523175
5466	HSPA14.1	0.219840714783192
5467	SKIV2L	0.219840624006325
5468	TMEM140	0.219690988004616
5469	TNFSF12	0.219672521699407
5470	XPA	0.219624737360117
5471	YRDC	0.219591376605547
5472	KHDC4	0.219464488166239
5473	PAK1IP1	0.219428689902008
5474	NSUN2	0.219286418803851
5475	ST6GALNAC4	0.219276999535061
5476	OMA1	0.21926762711675
5477	LRRC40	0.219206079688657
5478	MICAL2	0.219126331092475
5479	VAPB	0.21901792934896
5480	SKP2	0.218951641511014
5481	INPP5F	0.218873783458814
5482	SPTLC2	0.218842617137999
5483	VPS37A	0.218842533143022
5484	TIMP1	0.21881266593262
5485	ELL	0.218627467095613
5486	FOXJ3	0.218561200929604
5487	LINC00667	0.218559586610626
5488	C2orf69	0.218227240130967
5489	GLYCTK	0.218162926735611
5490	ATXN7L3B	0.218127100188996
5491	DDX3Y	0.218116631362134
5492	NEMP1	0.218089860195197
5493	MAN2A1	0.217987715000898
5494	CACUL1	0.2179077721934
5495	MEF2D	0.217857615270932
5496	STRADA	0.217767863158157
5497	GTF2A1	0.217763658855864
5498	SENP7	0.21776302296112
5499	YBX3	0.217566642414203
5500	MFSD1	0.217435056564452
5501	NKAPD1	0.217279288444532
5502	CRLS1	0.217250637513074
5503	FCHO1	0.217156500032021
5504	UFSP2	0.217101378342105
5505	RNFT1	0.217066459997594
5506	PUSL1	0.217058374705881
5507	POLB	0.21698665792291
5508	TAB2	0.216911605555798
5509	E2F3	0.216707685286393
5510	SH3BP2	0.216660959294306
5511	SPATA33	0.216650770519783
5512	UBE2R2	0.216553247250505
5513	ARL5B	0.216366392265396
5514	BMS1	0.216328872267044
5515	WASHC4	0.216145293980352
5516	GPATCH2L	0.216108673100502
5517	MMAB	0.216049125535522
5518	MRRF	0.215872202977211
5519	AGO3	0.215765308726466
5520	CCDC117	0.215722375887518
5521	PUS7L	0.215664962141314
5522	GEMIN2	0.215654170013728
5523	PWWP2A	0.215591330589645
5524	PKNOX1	0.215362542565317
5525	SERTAD2	0.215139352237123
5526	TRAV22	0.215048557945593
5527	FAM210A	0.215007280465782
5528	TATDN3	0.21499015666959
5529	RHOT1	0.214981124588535
5530	GTF3C1	0.214908612039879
5531	MBTPS1	0.214694224543157
5532	EOMES	0.21466869343163
5533	CHAF1B	0.214603105453005
5534	ZFYVE27	0.214576548379875
5535	PIAS4	0.214519652784647
5536	ATG16L1	0.214476904165533
5537	ZC3H12D	0.214442283974733
5538	STK26	0.214428765770149
5539	NABP1	0.214378769612478
5540	MBIP	0.214273296939999
5541	TATDN1	0.214230515112581
5542	SCOC	0.214156001478627
5543	NUP188	0.214122161722756
5544	GLRX2	0.214113004054887
5545	C17orf75	0.214111742881155
5546	RMDN3	0.213957863810181
5547	LTV1	0.213957032280288
5548	SPRTN	0.213929497178806
5549	GTF2H2	0.213907951010888
5550	MAP3K5	0.213839081036147
5551	YARS2	0.213733828113907
5552	TRANK1	0.213726957113649
5553	FARS2	0.213716587871607
5554	CYSTM1	0.213704339448515
5555	TPMT	0.21363610416055
5556	BCAT2	0.213464266248776
5557	TMEM218	0.213371519252653
5558	TRIP4	0.213282048829322
5559	RBM28	0.213253460392204
5560	PDE4DIP	0.213196916257872
5561	DCAF6	0.21307441148051
5562	PRKAA1	0.213011862140449
5563	TMEM156	0.212891350765575
5564	STK39	0.212790286019911
5565	SMARCAD1	0.212682323580753
5566	NEMP2	0.212659165670023
5567	DPH7	0.21264415520468
5568	PGAP2	0.212295580973831
5569	LRRN3	0.212267127001462
5570	ATF7IP2	0.21224056760336
5571	KDM1A	0.212179541131708
5572	TMEM175	0.212170078767461
5573	AL390728.5	0.212046937060107
5574	INPP1	0.212029210560085
5575	GPR137	0.211917031351187
5576	TOMM34	0.211915198572211
5577	ZC3H14	0.211766667517749
5578	RNF216	0.211758776167453
5579	ATP13A1	0.211666143374616
5580	CPSF4	0.211599591553653
5581	NUP205	0.211440983633074
5582	IL18RAP	0.211298632802421
5583	GPN2	0.211219188144094
5584	SFR1	0.211200382424867
5585	SEC23A	0.211189210697578
5586	ZZEF1	0.211039224734767
5587	ASAH1	0.210895804744823
5588	B9D2	0.210794069000999
5589	BROX	0.210770475663076
5590	TRUB2	0.210733259957064
5591	PAFAH1B2	0.210689419284758
5592	PGM1	0.210576927429974
5593	WDR74	0.210557223350966
5594	USF1	0.210544732534161
5595	POMC	0.210362514837653
5596	ING2	0.210240241670362
5597	UBE2Z	0.210155403780888
5598	METTL14	0.210144216557687
5599	RNF41	0.210111034662586
5600	NCOA1	0.210077883554476
5601	ALG1	0.210065676460987
5602	SGK1	0.210054383742482
5603	SFXN4	0.210051390812208
5604	OSTM1	0.210044633157536
5605	DDX19B	0.210042864688043
5606	NUDT3	0.210012711569974
5607	FNIP1	0.209987809372171
5608	RBBP5	0.209942088523477
5609	TMEM167B	0.209716264279211
5610	TSC22D2	0.20970665755596
5611	ATXN2	0.209566946143712
5612	BLOC1S5	0.209452213013013
5613	PURA	0.209380129591316
5614	HPSE	0.209337305307017
5615	FKBP15	0.209016041441042
5616	SNX14	0.208974806273336
5617	ACSL3	0.208956069785369
5618	PSMG4	0.208934971681314
5619	GSTZ1	0.208620609102177
5620	EPS15L1	0.208419572738869
5621	ANGEL2	0.208217578702856
5622	CREBL2	0.208212682483624
5623	RPRD1B	0.208149579195078
5624	MAP3K4	0.2081427985762
5625	NT5C2	0.208053153362949
5626	TMEM128	0.208015050394341
5627	RBM4B	0.208008139341152
5628	ING1	0.207951827814666
5629	ANAPC10	0.207589368919275
5630	POLE	0.207522200087702
5631	ZBTB44	0.207317796918421
5632	TRAPPC2B	0.207211646244698
5633	ELP2	0.207189529497566
5634	RAP2C	0.207147961245549
5635	REC8	0.207128118589507
5636	TRMU	0.207101151622555
5637	PEX19	0.207058742644814
5638	FAM104B	0.206877241341004
5639	CPTP	0.206654185736513
5640	TRPS1	0.206484105279716
5641	NDUFAF6	0.206385514893154
5642	ST6GALNAC6	0.206174609234465
5643	C3orf58	0.206126805750337
5644	LIMK2	0.206118586683832
5645	AKT1	0.206038111259261
5646	GPR89A	0.205985704611766
5647	ATXN3	0.205796943649575
5648	TRIM33	0.205707963315272
5649	FBXO34	0.2056454167788
5650	MAPKAPK2	0.205521410641661
5651	NCF1	0.205324466239782
5652	ABI2	0.204999191176907
5653	BRAP	0.204938295590197
5654	BOLA1	0.204830761842503
5655	ZC3H11A	0.204705686206174
5656	ZBTB11	0.204592801805785
5657	TRAV10	0.204526538575214
5658	ABHD2	0.204521949507574
5659	SARS2	0.204426651880123
5660	RRP8	0.204418940278341
5661	CLASP2	0.204391398078581
5662	MRGBP	0.204321250130692
5663	MYO5A	0.204311603248984
5664	C9orf40	0.20427029431254
5665	ACOT9	0.204165674568049
5666	RABEP2	0.204087367566616
5667	ESS2	0.204075343794296
5668	CYREN	0.204061606220501
5669	GSR	0.203965621297535
5670	AMDHD2	0.203912259156352
5671	BLZF1	0.203623947995156
5672	TRIB1	0.203596197932504
5673	FBXO42	0.203577608419799
5674	RLIM	0.203554232107583
5675	IVD	0.203548356492682
5676	DNAJB2	0.203516981376492
5677	SNX12	0.203351834515355
5678	SDHAF1	0.20329432072986
5679	MAP4K5	0.203250592335203
5680	PXK	0.203244935515147
5681	TRMT1	0.203144380666788
5682	ECI1	0.203074029330026
5683	MTOR	0.203062629844195
5684	AFF1	0.203007007431085
5685	CDK7	0.202954327230385
5686	GPKOW	0.202838453843713
5687	ACYP2	0.202753581270039
5688	SLC9A9	0.202621279543928
5689	KLF12	0.20258415079758
5690	IQCB1	0.202484336581633
5691	ZNF581	0.20239634440895
5692	RBM48	0.202394368486379
5693	TMEM115	0.202364591070531
5694	MXD1	0.202310228157636
5695	WASHC2C	0.20230587206399
5696	SGSM3	0.202192813155504
5697	ZNF720	0.202143454725245
5698	KIAA0391	0.202132929769061
5699	RPP38	0.202114470533071
5700	ZDHHC4	0.202102139536351
5701	HIST1H2AK	0.201998679405424
5702	UNC119	0.20199327576727
5703	GPAT4	0.201877533822934
5704	NBAS	0.201861133173086
5705	DNAJA3	0.201808445938852
5706	INO80	0.201740445345367
5707	RWDD3	0.20173064349819
5708	MIB2	0.201706903573049
5709	CDC37L1	0.201609156404756
5710	MAP1LC3A	0.201327002311685
5711	ELMSAN1	0.201256430633301
5712	GTF2IRD2B	0.201250182028659
5713	SAMD1	0.201166494795334
5714	MCPH1	0.201156856636397
5715	USP37	0.201073918142763
5716	PRKAB1	0.201031220595037
5717	NXF1	0.201017745199972
5718	CWF19L1	0.201006977016478
5719	PIGP	0.200953973544206
5720	POU2F2	0.200840325339962
5721	GPATCH11	0.200802929869331
5722	ZNF281	0.200714628586509
5723	ITPR2	0.20046663128627
5724	B3GALT4	0.200437441038441
5725	ZBP1	0.200375651104181
5726	FAM3A	0.200275837681423
5727	MCM8	0.20013855050184
5728	LIN52	0.200137320857829
5729	TMEM80	0.200104762214605
5730	VPS41	0.200003782442901
5731	TAX1BP3	0.19964610403028
5732	TRBV30	0.19964083550027
5733	GINS1	0.199549870604207
5734	VPS39	0.199446912186311
5735	BIN3	0.199444584575705
5736	RBFA	0.199439462074428
5737	ASB6	0.199388875335215
5738	STAT2	0.199331390244791
5739	INAFM1	0.199270570600054
5740	LINC00426	0.199078631656089
5741	SLC7A1	0.19905081703632
5742	FAM126B	0.199039926502241
5743	NARFL	0.199026322105186
5744	S1PR1	0.198943142081066
5745	BTLA	0.198930395366895
5746	FUCA2	0.198891210430765
5747	CHAC2	0.198742600611374
5748	CSTF2T	0.198690249439093
5749	SLC39A6	0.198673855365725
5750	MKNK1	0.198667305464297
5751	GNB1L	0.198637718166265
5752	KCTD13	0.198626725015588
5753	PSEN1	0.198587510704157
5754	AKAP11	0.198496652154107
5755	BICDL1	0.198478968564539
5756	CD9	0.198405970861787
5757	EXOC1	0.198357342972126
5758	POLR2J3	0.198346888127405
5759	E2F7	0.198343718369816
5760	MBD6	0.19822606581836
5761	PIBF1	0.198167776233444
5762	ZNF76	0.197998043165196
5763	MBOAT7	0.197950700290323
5764	MFGE8	0.197853095408966
5765	TOB2	0.197723610930107
5766	MAN1B1	0.197698944202576
5767	CCDC93	0.197692857122096
5768	SIPA1L1	0.197594875442275
5769	YTHDF3	0.197374047880074
5770	PCCB	0.197365584215832
5771	STX7	0.197186363387999
5772	UBAC1	0.197032666654301
5773	TLE4	0.196952004238689
5774	SDCCAG8	0.19684720294159
5775	SP1	0.196738644126105
5776	TBC1D15	0.196718994004734
5777	STX6	0.196671207152194
5778	EXOC3	0.196669551850017
5779	CEP41	0.196561557420067
5780	AIM2	0.19651394675088
5781	KDM5B	0.19648665534464
5782	EXOSC2	0.196360414767182
5783	STK19	0.19630730118912
5784	ESF1	0.196179481632357
5785	TBCCD1	0.196175562755254
5786	PAAF1	0.19614176752432
5787	LRRC28	0.196134852180652
5788	CPOX	0.196129153715142
5789	SLC25A36	0.196114923278719
5790	PTPN9	0.196085119582041
5791	TTC31	0.196073657518769
5792	WDR13	0.196058525535194
5793	RBM14	0.195962912438316
5794	TTI2	0.195911807374423
5795	STXBP3	0.195860512809391
5796	FRMD4B	0.195667116057098
5797	TNRC6C	0.19565484995467
5798	TP53TG1	0.195628138526035
5799	KLRK1	0.195531789172069
5800	KIAA1468	0.195506465055568
5801	DXO	0.195498211367388
5802	ZNF195	0.195395247738599
5803	NCOA5	0.195314822281629
5804	TMEM41B	0.195256787611823
5805	HACL1	0.195161930685217
5806	WARS2	0.195109823541949
5807	GALK2	0.195074162997291
5808	LHPP	0.195026753530803
5809	AAMDC	0.194792356052448
5810	ORC5	0.194648917784931
5811	CEP44	0.194633134839976
5812	RTP4	0.194609102431529
5813	R3HDM2	0.194544773614789
5814	HMGCR	0.194411501972321
5815	UBXN7	0.194367986114848
5816	ZC3H3	0.194348645783019
5817	SLC30A7	0.194339101143277
5818	NRROS	0.194288105155561
5819	USP38	0.194190928688832
5820	ATRIP	0.194179730791285
5821	MAPK3	0.194178204304289
5822	COPG2	0.194135824792676
5823	PITPNM1	0.194069707607425
5824	PIK3C3	0.194004481505966
5825	ZNF138	0.193911024249223
5826	ZDHHC16	0.19387706125169
5827	E4F1	0.193746751699379
5828	PCGF6	0.193720080602752
5829	CCDC22	0.19366127157437
5830	GPATCH2	0.193657064059799
5831	SCRN2	0.193626332590146
5832	OAS3	0.193625128868363
5833	LUZP1	0.193614455650102
5834	CRYZL1	0.193521825973478
5835	AIF1	0.193511103319754
5836	MKRN2	0.193481672130503
5837	AC093512.2	0.193464646077694
5838	NRF1	0.193433643379925
5839	DUSP22	0.193351563814349
5840	AP5S1	0.193344640431762
5841	AKAP2	0.193334399695622
5842	DLGAP1-AS1	0.193198976732383
5843	TRAF4	0.193194243252623
5844	QDPR	0.193146139579622
5845	VPS35L	0.193125810377652
5846	CARNMT1	0.193119315766178
5847	KDM4C	0.193111262125249
5848	CEP89	0.193108411070905
5849	TOR1B	0.193104851947661
5850	LINC01572	0.193097934140609
5851	PHRF1	0.192981374258281
5852	BNIP1	0.192836134172908
5853	TMEM127	0.192821988481038
5854	OGFOD2	0.192774092724592
5855	INTS8	0.19274708169576
5856	SLC39A9	0.192670854129517
5857	SBNO2	0.192603506697207
5858	SNX11	0.19257145529645
5859	SDE2	0.192462267893769
5860	COX10	0.192407857314549
5861	HIVEP2	0.192375002827016
5862	NUDT8	0.192259130688383
5863	DGLUCY	0.192203830861111
5864	CEP120	0.192171344339841
5865	FBXL15	0.192102786483044
5866	TRAV38-1	0.192066390496934
5867	POLE2	0.191986306356556
5868	SMTN	0.191947557789403
5869	ARRDC2	0.191940345475657
5870	ZNF277	0.19191537347611
5871	GPR89B	0.191904404669243
5872	MOAP1	0.191875024297899
5873	TAOK1	0.191865856901593
5874	NOP2	0.191850354968255
5875	SWI5	0.191724935656208
5876	DYRK1A	0.191663641924879
5877	DVL2	0.191610349397786
5878	DGCR2	0.191585554586566
5879	ARV1	0.191363303450021
5880	DZIP3	0.191296858088087
5881	TRDV2	0.191252189371642
5882	MARF1	0.191143613464651
5883	RPE	0.191110360843315
5884	GPALPP1	0.191066077307341
5885	DCAF10	0.191003989794838
5886	ZFYVE28	0.190905943628139
5887	PNMA1	0.190875122326984
5888	VEZT	0.190871319794843
5889	RELT	0.190792380245272
5890	NUS1	0.190757558816612
5891	CARD8-AS1	0.19071798408622
5892	ZNF652	0.190710057376264
5893	ELP3	0.190617136990474
5894	TARSL2	0.190582125526929
5895	ASB3	0.190407671119602
5896	TRIM44	0.190258225639059
5897	ORAI2	0.190257592897737
5898	LEMD3	0.190232973347405
5899	TMEM87B	0.190207188721622
5900	PPFIA1	0.190146948377073
5901	AD000671.2	0.190081559170138
5902	ZNF335	0.19007108088447
5903	MYO19	0.190035174225205
5904	NF2	0.189935888469825
5905	AC022706.1	0.189911019212781
5906	CISH	0.189904808755082
5907	ANKFY1	0.189903299976658
5908	TNFRSF9	0.189900365192383
5909	ANXA4	0.189771588559378
5910	FAM122A	0.189734202368729
5911	RNF14	0.189606047847167
5912	KIAA0232	0.189577106013621
5913	APOLD1	0.189532499662017
5914	BLVRB	0.189481164348413
5915	HCG18	0.189338305781651
5916	AARSD1	0.189217376731241
5917	DCUN1D1	0.189184504570684
5918	MTR	0.18918224416082
5919	DBNDD2	0.189139248720077
5920	KCNN4	0.189121181751033
5921	RRP1	0.189085006403209
5922	DLG1	0.189019501488642
5923	KIAA0100	0.189014568236429
5924	AKAP10	0.188921079938728
5925	PEX3	0.188835815508905
5926	XPO6	0.188741909018271
5927	SMARCD2	0.188692988643924
5928	HDHD5	0.188630593770825
5929	CBFA2T2	0.188462900135285
5930	LYRM7	0.188354149827268
5931	NTHL1	0.18825474368442
5932	TNFAIP8L1	0.188247691081774
5933	MMGT1	0.188160637391646
5934	TELO2	0.18815796020106
5935	FAM122C	0.188157532371209
5936	WASHC2A	0.188149912675583
5937	JADE2	0.188128279884082
5938	FAM172A	0.187998244882571
5939	ALDH18A1	0.187899899651576
5940	SUGP1	0.187879858069385
5941	SENP1	0.187743496328218
5942	TMA16	0.187695315034313
5943	GGCX	0.187672509618331
5944	ABR	0.187630361407277
5945	EIF2B3	0.187620944623893
5946	ARHGAP11B	0.187559343407838
5947	PXMP4	0.187486541885119
5948	GALNT1	0.187438036169686
5949	C12orf43	0.187425853731701
5950	NDUFAF2	0.18741859385993
5951	C2CD3	0.187297433409483
5952	SRBD1	0.187280874241342
5953	ARL13B	0.187192515199799
5954	ANKRD26	0.187186347860805
5955	RABEPK	0.18716608226694
5956	OGFOD1	0.187067370412063
5957	MPZL3	0.187006551273625
5958	CBX6	0.186924866720244
5959	PVT1	0.186913363502268
5960	PLCG2	0.186889986074681
5961	CMSS1	0.18688643079912
5962	SAP30	0.186762567954309
5963	STAT6	0.186752766556254
5964	RHOB	0.186607622051999
5965	PCNX1	0.18659442481393
5966	WDR75	0.1865672925784
5967	ALKBH3	0.186563190161499
5968	ELK3	0.186479976208351
5969	TCF7	0.186407723938379
5970	MIAT	0.186403708943685
5971	TBC1D2B	0.186382113005158
5972	SUSD6	0.186362286134891
5973	USP25	0.186289483705995
5974	TNRC6A	0.186271408503922
5975	EPB41L4A-AS1	0.186251790114576
5976	KIAA0319L	0.186248044460653
5977	RMI1	0.18624636983775
5978	MMS19	0.186231274658201
5979	IKZF2	0.186187455958548
5980	MTM1	0.186181550806426
5981	CLPX	0.186001244212665
5982	FBXO8	0.186001021087822
5983	MAST4	0.185955568390701
5984	FCRL6	0.185820605401761
5985	C12orf4	0.185791348443355
5986	TRRAP	0.185702746042106
5987	RIC1	0.185646570972377
5988	HEBP1	0.185563642254825
5989	DYNLT3	0.185525614566548
5990	TBC1D9B	0.185498073279548
5991	DBF4B	0.185402715332954
5992	METTL3	0.185306338484738
5993	MTO1	0.185296356259712
5994	KLHL12	0.18529442072389
5995	HMGXB3	0.185282017920816
5996	ATAD3B	0.185260905132201
5997	METTL13	0.185255128202537
5998	TGFBR3	0.185232046865825
5999	ANKRD49	0.185064151651309
6000	TADA2A	0.185013874320971
6001	MAU2	0.184868903820379
6002	CHUK	0.184861138927733
6003	EDEM1	0.184698104378967
6004	MMD	0.184675993777448
6005	NCR3	0.184645095647417
6006	CRK	0.184621492949576
6007	CD2AP	0.184531463784882
6008	SLC39A8	0.184312120579544
6009	EDRF1	0.184263529287449
6010	ORC1	0.184225076938974
6011	ANAPC4	0.184123456360136
6012	PASK	0.184098434649461
6013	TRAV6	0.183858226664588
6014	MRM3	0.183854722208934
6015	LANCL1	0.183829148118823
6016	PDK2	0.183724462436227
6017	PDE12	0.183718527167327
6018	MAP3K1	0.18367628996973
6019	LTA	0.183652126060938
6020	C18orf25	0.183560943804588
6021	PI4KA	0.183527034417845
6022	HELQ	0.18352212662342
6023	VPS52	0.18326206239452
6024	GPR68	0.18321276625936
6025	WDR41	0.183100209899335
6026	ULK3	0.183012338123185
6027	KDM5C	0.182976101100152
6028	PUDP	0.182959744459508
6029	DDX19A	0.182952052574688
6030	UGGT1	0.18294152458885
6031	PRNP	0.182914906888831
6032	COX15	0.182910092915898
6033	GABPA	0.182842202251243
6034	MAP3K13	0.182651149344515
6035	DNAJC5	0.182508005326063
6036	ANAPC1	0.182452096900932
6037	CC2D1A	0.182430053459735
6038	CEP104	0.18239179728072
6039	SLC25A26	0.182369215008128
6040	ZNF75A	0.18226090434395
6041	RNF31	0.182192843634068
6042	AC010642.2	0.181974122028272
6043	ALG2	0.181867830041443
6044	NME7	0.181857188546444
6045	CSNK1G3	0.181847339119368
6046	TMED8	0.181826406601586
6047	ZBTB2	0.181813140490901
6048	SMIM4	0.181779286689989
6049	SCAP	0.18177546110243
6050	SLC7A6	0.181761166430043
6051	ARMH1	0.181704852539011
6052	DENND4A	0.181660996011958
6053	PIGB	0.181620449015288
6054	IGF2R	0.181487429272474
6055	SCYL2	0.181458905406899
6056	C1orf50	0.181086330175428
6057	MGAT5	0.181052298275709
6058	SNTB2	0.181045811147638
6059	C2orf68	0.180978315013238
6060	RAB21	0.180940103083604
6061	SACS	0.180925508671149
6062	C12orf29	0.180912506309992
6063	PPOX	0.180908431787453
6064	MED14	0.180905523423899
6065	AKAP5	0.180789310257148
6066	ADA2	0.18062900868625
6067	ASL	0.180538837430525
6068	GRN	0.180503854280794
6069	KMT2E-AS1	0.180468263553423
6070	SPNS3	0.180436725866492
6071	CDKAL1	0.180372439374794
6072	EIF1AD	0.180343232365099
6073	LRWD1	0.180218069701326
6074	NCOR2	0.180030896474749
6075	CTDP1	0.179937408249406
6076	RNF25	0.179918840670738
6077	ACSS1	0.1798415529439
6078	PITPNA-AS1	0.179836884555067
6079	APOBEC3F	0.179830611216732
6080	LARP4B	0.179766894865836
6081	MYSM1	0.179700199257866
6082	CREBRF	0.179634968984569
6083	SENP5	0.179491606597793
6084	TNFSF8	0.179488310092013
6085	ZC3HC1	0.179472473152221
6086	XRCC4	0.179421174915412
6087	TSPYL1	0.179408596838521
6088	TTC37	0.179228630619933
6089	OCEL1	0.17917742975411
6090	FAM91A1	0.179143767841561
6091	CDADC1	0.179133965139619
6092	DARS2	0.179117935142846
6093	EGLN1	0.179110583405119
6094	NHEJ1	0.179098013804001
6095	RAD54B	0.179095894263829
6096	INTS7	0.178993131873361
6097	SNX13	0.178979390021949
6098	SLC43A1	0.178957178176874
6099	METTL2B	0.178922105115242
6100	EIF2B4	0.178884615178163
6101	DENND4C	0.178832991785445
6102	TMEM181	0.17881918276176
6103	LRRC61	0.178751178331575
6104	SCLY	0.178684372924264
6105	CD300A	0.178678912320421
6106	CEP97	0.178555022884242
6107	MUL1	0.178510755949647
6108	SCMH1	0.178333062254859
6109	RIOX1	0.178226069076332
6110	SEC24D	0.178219265324015
6111	DIABLO.1	0.178211464347997
6112	MED17	0.178083241165252
6113	ZW10	0.178051314696682
6114	IFT22	0.178038700360691
6115	PRCP	0.1778509353055
6116	WRNIP1	0.177751592358671
6117	GOLGA5	0.177623006107929
6118	RNPC3	0.177560778716922
6119	CRAT	0.177530380660686
6120	FBH1	0.177495537677049
6121	NOL10	0.177463394509203
6122	LINC01184	0.177449134741126
6123	C8orf33	0.177220541723659
6124	BCOR	0.177163708004442
6125	RBM12	0.177134673932823
6126	FAM217B	0.177128417422621
6127	USPL1	0.177125833543162
6128	ACTA2	0.177025657868736
6129	ATAD2B	0.176968653947732
6130	TRAV16	0.176884416863748
6131	PTRH2	0.176732330840721
6132	UTP4	0.176607095965719
6133	PPCDC	0.176582897411261
6134	ZNF266	0.176417764928729
6135	SH3GLB2	0.176386944379131
6136	ZDHHC7	0.176372063591938
