Gene	Expression
1877	SARNP	0.775201401527522
1878	AHSA1	0.774918075575677
1879	NENF	0.774507708502221
1880	RPA2	0.77411242115355
1881	RAB6A	0.773281334149962
1882	SMS	0.772839301493098
1883	COMT	0.772738603649219
1884	NCK1	0.771693765266039
1885	DHPS	0.77136604105163
1886	RBM42	0.771012385983257
1887	BECN1	0.770803519348964
1888	TRAPPC5	0.77050144395214
1889	CYB561D2	0.769367432977601
1890	TRA2A	0.768056922841042
1891	RELA	0.767916668653037
1892	NR1H2	0.767462971158464
1893	CEP350	0.766602872013043
1894	RPA3	0.765283496660952
1895	PSMB7	0.764783441026375
1896	SNRPE	0.764606413503123
1897	ZNF638	0.763361607073941
1898	SRPK2	0.763065358865574
1899	MLX	0.762495565840374
1900	TOX4	0.762453570294987
1901	SFXN1	0.762258599854572
1902	BCL2A1	0.762231047971505
1903	CHD3	0.762138297317031
1904	SMARCE1	0.762099581621835
1905	ATP6V0D1	0.762028506760458
1906	SAMD9L	0.762008582239236
1907	MRPS24	0.761114686500114
1908	NT5C	0.761055033809255
1909	WAPL	0.760780303086352
1910	CD2BP2	0.760759191177544
1911	CCDC69	0.760566158729863
1912	TRAPPC3	0.759267069814747
1913	DENR	0.759151116132913
1914	SMARCA2	0.758967864460534
1915	NUCB2	0.758518989666652
1916	KCNA3	0.757693466723871
1917	FAM104A	0.757488732430774
1918	RHEB	0.757310165189305
1919	SMG1	0.757029743942048
1920	FIP1L1	0.755794533005299
1921	PIK3CD	0.754305930832191
1922	UBE3A	0.754101254505642
1923	B4GALT3	0.753782337238881
1924	PPP1R16B	0.753444192994992
1925	STAG2	0.753407550351881
1926	SUMF2	0.753396112512246
1927	DCP2	0.752599097480929
1928	NMRK1	0.751913974794269
1929	TRBV5-4	0.751830090934178
1930	ADSS	0.751787972243026
1931	TXNDC12	0.751195734771157
1932	GNAI3	0.751047387925608
1933	TRAV19	0.750437331084492
1934	C19orf24	0.750290718246385
1935	TESC	0.750269307771219
1936	PLEKHJ1	0.749949497808861
1937	JMJD1C	0.749705043590009
1938	CERK	0.749676487386996
1939	ARRDC1	0.749453892082848
1940	NFKB2	0.749256858429519
1941	SNRNP40	0.74824842759925
1942	MAP2K2	0.747991200747199
1943	NAXE	0.746945100404676
1944	SETX	0.746804274011518
1945	TRBV6-6	0.746802218520132
1946	APEX1	0.746537635111445
1947	PSMD9	0.746210411355527
1948	C1D	0.745786300507766
1949	PTK2B	0.745338867596994
1950	UBASH3A	0.745091995652505
1951	DCAF7	0.745052358991226
1952	HNRNPAB	0.744451251598819
1953	ADAM8	0.74437686775228
1954	SDF2	0.743135607838971
1955	MAN2B1	0.742478832876013
1956	NDUFS3	0.742309007839511
1957	UFM1	0.74214786034261
1958	NCOA4	0.741799698506924
1959	RPS6KA1	0.741744231905525
1960	MAT2A	0.741229963307088
1961	CASP8	0.741144171205175
1962	SMARCC2	0.740703993657836
1963	ATF4	0.740546665242727
1964	HDLBP	0.740242262886973
1965	HSBP1	0.739857128649411
1966	GTF2F1	0.73980914063631
1967	ODF2L	0.739282154054343
1968	SLC25A39	0.739276817133726
1969	PQLC3	0.738728969743248
1970	LINC01943	0.738230491826287
1971	EAPP	0.73775153028578
1972	ARL5A	0.737646622951973
1973	FDX1	0.737478539423102
1974	NUB1	0.737346747592084
1975	RNF4	0.737345228996755
1976	SEPHS2	0.737312270818604
1977	HOXB2	0.737076379487638
1978	TRAV12-2	0.736976727611062
1979	RAD23B	0.736759408465327
1980	CNOT6L	0.736491806589766
1981	DDX21	0.7362105681489
1982	SNF8	0.736124202561269
1983	DNAJC7	0.735270504812943
1984	PRKCQ	0.735195929954878
1985	POLR2F	0.734543443015369
1986	FASLG	0.734295469230217
1987	COPB2	0.734276179452844
1988	EIF2A	0.734157026112844
1989	STARD7	0.733521268161195
1990	HSD17B11	0.733098694780614
1991	SPG21	0.732940826286388
1992	SELENOS	0.73285777335356
1993	CNIH4	0.731951996087152
1994	MAP2K3	0.731763542306882
1995	TRAPPC2L	0.731472893993956
1996	SNW1	0.730470069766405
1997	SUGT1	0.730322263588559
1998	ABT1	0.730120066457871
1999	BDP1	0.730101645483791
2000	UHMK1	0.730017426734615
2001	LMBRD1	0.72936501571216
2002	PHF1	0.729325702543566
2003	GOLGB1	0.729208556360019
2004	ATG3	0.729169730223695
2005	GPR137B	0.72858669140206
2006	COPS5	0.728396347974601
2007	ASF1A	0.728113705383254
2008	TOX	0.72810578794285
2009	HACD4	0.72748944926187
2010	PARP9	0.727404388755476
2011	HAGH	0.727151640973363
2012	RNF126	0.72680103287827
2013	TIPRL	0.726012358654516
2014	SNX9	0.725368651519848
2015	HPS1	0.725059488931853
2016	ELOVL1	0.724945414675189
2017	RNF5	0.724729255251178
2018	MAPKAPK3	0.723987432843525
2019	EMC6	0.723428786247511
2020	LINC02446	0.723290705466577
2021	PDHB	0.7230239811405
2022	ABTB1	0.722950507514616
2023	TACC1	0.722882093055975
2024	SNRNP200	0.72272541651782
2025	CCS	0.722599173044121
2026	TRBV29-1	0.722364370294797
2027	FXR1	0.722182232459421
2028	TIMM8B	0.721800032863989
2029	PHF5A	0.721160405550584
2030	DNAJB9	0.720829830251795
2031	SNX20	0.720706565647659
2032	CLIP1	0.720334530215613
2033	CDC123	0.719897745201984
2034	HPRT1	0.7196321654207
2035	ITGB1BP1	0.719541273417454
2036	STX10	0.719508085504088
2037	RPP21	0.719286779614797
2038	FAM102A	0.719242397704142
2039	TMEM165	0.719184147320036
2040	STOML2	0.718115259474229
2041	FAM32A	0.718027692037983
2042	PKN1	0.717989390000559
2043	MRPL18	0.717743441967659
2044	TROVE2	0.717420581974763
2045	BAK1	0.717386070616889
2046	RNASEH2C	0.717084433543441
2047	RCAN3	0.717037726978512
2048	SYTL2	0.716658539111087
2049	TRAPPC6A	0.71620040242913
2050	CLINT1	0.716167763429778
2051	MCRIP1	0.715749257088545
2052	SMIM29	0.715193373096836
2053	B3GNT2	0.714835816933642
2054	RRP7A	0.714527352332082
2055	LRBA	0.714169028816407
2056	SYS1	0.71412724261592
2057	SKA2	0.713623225351051
2058	AP3S1	0.713562636612056
2059	SMARCB1	0.713165611152402
2060	AP1M1	0.712933342248674
2061	BLOC1S2	0.712604101434865
2062	STIP1	0.712227449188673
2063	UBE2G1	0.711878885448978
2064	SF3A3	0.711823537494841
2065	ZNFX1	0.71181061253397
2066	TESPA1	0.711805164511095
2067	IRF4	0.711209069078792
2068	AAMP	0.710000834418408
2069	PDIA4	0.709441308287157
2070	TAF12	0.709422408012761
2071	HNRNPD	0.709053349150302
2072	TM2D3	0.70899443601479
2073	PPHLN1	0.708864594615794
2074	BAZ1B	0.70868464498598
2075	PARP10	0.707930562844409
2076	ELMO1	0.707898140067527
2077	ERLEC1	0.706374647353619
2078	EMC3	0.7061178510333
2079	EIF5B	0.706042393144944
2080	BNIP3L	0.705867179776761
2081	HSD17B10	0.704718559240714
2082	TPP1	0.704561519951362
2083	NMI	0.704453224596542
2084	NUTM2B-AS1	0.704371943420512
2085	MAPK1	0.704175857651299
2086	SLC25A11	0.703873274355716
2087	EIF4G1	0.703545177756504
2088	FOXN3	0.702950891491444
2089	BTF3L4	0.702949099969761
2090	GADD45G	0.702519019891737
2091	ARPP19	0.702462822266673
2092	PLCG1	0.702358296353253
2093	MARCH7	0.702030771441949
2094	POLR2I	0.701961547000244
2095	SYNCRIP	0.701741720454019
2096	ATG12	0.70145291547929
2097	MRPL4	0.700942548125382
2098	BNIP2	0.700897587236781
2099	TRAV8-2	0.699496051439102
2100	BAG6	0.699169656581625
2101	ACAA1	0.698739057532502
2102	COMMD8	0.69797307398453
2103	IDI1	0.697937746885931
2104	RNF214	0.697891770577592
2105	WDR82	0.697541369451796
2106	CPSF6	0.697096185056437
2107	MX1	0.697017452890583
2108	TTC3	0.696990556368416
2109	CTSW	0.696707003764953
2110	AD000671.2	0.696671449786973
2111	ASH1L	0.696303855953663
2112	HIKESHI	0.696161855006013
2113	SLIRP	0.695528656935468
2114	VPS4B	0.69530902750502
2115	EIF4A3	0.694478720840295
2116	TNRC6B	0.694411259779402
2117	LSM4	0.694284456043297
2118	DNAJC4	0.694213386397144
2119	NUDT4	0.694147182709091
2120	NEMF	0.693974024818421
2121	ERGIC2	0.69384416719168
2122	YIPF4	0.693685329000924
2123	MRPS18C	0.693491573574411
2124	ARL2BP	0.69348530406631
2125	CSNK1D	0.692533367132503
2126	SIPA1	0.691961138309449
2127	OASL	0.691693829447098
2128	ZFR	0.691007637481489
2129	TRAFD1	0.690791418304746
2130	KRCC1	0.690534365382538
2131	SNX1	0.69041077717345
2132	PTRHD1	0.69013248597862
2133	PRKD2	0.689936885232653
2134	SEC61A1	0.689465997238132
2135	DERL2	0.689078548961534
2136	LAP3	0.688426771150916
2137	BLOC1S1	0.687970701369272
2138	CPNE3	0.687831830213719
2139	PLSCR1	0.687753179537938
2140	ARID4A	0.687708588033172
2141	PSENEN	0.687266995900131
2142	SRP72	0.686954084506688
2143	C1GALT1	0.686684370957234
2144	SMNDC1	0.686246986405012
2145	CREB1	0.686034206923189
2146	NDUFA9	0.685997622882533
2147	PTPRA	0.685414906465314
2148	VPS36	0.685180531993516
2149	PSMC6	0.684457585139558
2150	LSM5	0.684398471556163
2151	INPP4A	0.684074448295997
2152	TUT4	0.683675749324271
2153	TSPAN5	0.683532316729776
2154	FLOT2	0.683271157088131
2155	WBP1	0.683228798247251
2156	POLE4	0.682923740416317
2157	TPGS1	0.682854743540318
2158	GRINA	0.68282575318749
2159	CHCHD5	0.682531637450244
2160	MED28	0.682507610034867
2161	APEH	0.681577326462914
2162	STT3B	0.68135200301789
2163	UBL7	0.680415865940379
2164	PEF1	0.68018284943217
2165	ECHS1	0.680011506133311
2166	SAMD9	0.679892520263136
2167	SDHB	0.679661511190676
2168	DNTTIP2	0.67966059494527
2169	CDIPT	0.67924258658317
2170	INO80E	0.678770186521767
2171	TSTA3	0.678720445816548
2172	NIN	0.677576577613857
2173	MRPL28	0.676977414850158
2174	POLR2C	0.676975177009521
2175	INSIG1	0.676848708775672
2176	OGDH	0.67680204318829
2177	SRA1	0.676514443680664
2178	B3GAT3	0.67622585873665
2179	RALGAPA1	0.675760674206809
2180	TRIB2	0.67573511233243
2181	FUBP1	0.675482158103469
2182	CLIC3	0.675346654302663
2183	FAM162A	0.675254872381369
2184	ZNF655	0.675074789479855
2185	NARF	0.674616967658996
2186	SPAG7	0.674335185631323
2187	PFKL	0.674116883754699
2188	PTPN4	0.674075434713502
2189	PPM1K	0.673922030339638
2190	CISD2	0.67378155498764
2191	GLRX	0.673161552868307
2192	CAMLG	0.673041319204231
2193	HADHB	0.672361153035515
2194	NBR1	0.672053809410605
2195	RAB11FIP1	0.670910003994474
2196	DNAJC19	0.670826928348531
2197	TBX21	0.670560359952871
2198	ASXL1	0.670549798388852
2199	FKBP3	0.670433982186678
2200	LYSMD2	0.669756189473831
2201	MAD1L1	0.669254666687438
2202	MED15	0.669175756589663
2203	MITD1	0.668933379645085
2204	ENTPD1	0.668534227438098
2205	AKR1B1	0.668462554959012
2206	LSM1	0.668438680192266
2207	PCSK7	0.668193483953606
2208	SUPT5H	0.667864523625244
2209	YIPF5	0.667667727037197
2210	TSEN15	0.667132368890885
2211	RPAIN	0.667125499510062
2212	METAP2	0.667012116815521
2213	UBTF	0.666193366904516
2214	CIAO1	0.66614279172396
2215	PDE3B	0.665161220481028
2216	CCDC59	0.665141980755311
2217	RPS6KB2	0.665077415959209
2218	MTERF4	0.665054868439264
2219	U2AF2	0.664836401146375
2220	NASP	0.663559584153488
2221	DGKZ	0.663061877609594
2222	GPS1	0.662925005376062
2223	NUDT16L1	0.662621469442034
2224	RNF139	0.662515475370762
2225	NELFCD	0.662468945411381
2226	PNKD	0.661725565171889
2227	FOXN2	0.661090497265151
2228	EHD1	0.660999426689414
2229	NSMCE1	0.660144690208536
2230	CHORDC1	0.659955436971932
2231	UBE2V2	0.65981230012733
2232	ORMDL3	0.659692220934351
2233	CCDC124	0.659562950089134
2234	TOX2	0.65938377861602
2235	COA6	0.658686686112773
2236	SAR1B	0.658479254709958
2237	ZNHIT3	0.65831266235021
2238	NUP98	0.657999408900692
2239	THYN1	0.657964251870722
2240	HMGN3	0.657727975381233
2241	DARS	0.657216698026675
2242	SMIM37	0.657159843936067
2243	TRAV26-1	0.657120428918012
2244	BAZ2A	0.656879603717437
2245	WASHC3	0.656254194471275
2246	COMMD7	0.6561387295506
2247	RIC8A	0.655979322985668
2248	INTS11	0.655732437466219
2249	RBM38	0.655441662545597
2250	COPS3	0.655430142412814
2251	PITPNC1	0.654828619490263
2252	SRRT	0.654551206094002
2253	RFC1	0.654219289771831
2254	CCSER2	0.654094471100342
2255	HINT2	0.653895421523153
2256	LMF2	0.65379697814476
2257	PDCD6IP	0.653708589057253
2258	BTN3A1	0.653483027224358
2259	MICAL1	0.652874983675151
2260	PITHD1	0.65259674947138
2261	STN1	0.652430382807855
2262	TMEM134	0.651974574059258
2263	ZBTB8OS	0.650670940002686
2264	CHMP1B	0.650477357865326
2265	CCDC115	0.650216856229182
2266	CYB5B	0.64984059811897
2267	LSM10	0.648196898322002
2268	GNG10	0.647660798244881
2269	AFF4	0.647476040211905
2270	METTL5	0.647011600162073
2271	RALGDS	0.646622384392572
2272	DDB1	0.645511064599662
2273	TRAV8-6	0.645455105866183
2274	LAGE3	0.645228856540729
2275	BBX	0.644943469019234
2276	LIMA1	0.643799163560122
2277	PRRC2B	0.643703395411064
2278	SRSF8	0.643231134877131
2279	CWC15	0.642987149118317
2280	CAT	0.642969850301311
2281	PARP14	0.642328407136843
2282	TMEM183A	0.64213009011406
2283	IL6ST	0.6418082162143
2284	ARL6IP6	0.64162702732873
2285	HDAC7	0.641305946949187
2286	CTSH	0.641105652034586
2287	TMPO	0.640886430779594
2288	CENPX	0.640741313242162
2289	NBDY	0.640538863096795
2290	PPP1CB	0.640319456644325
2291	RCN2	0.639771506816154
2292	OAS2	0.639455972602919
2293	TMBIM1	0.638996205728916
2294	ICAM2	0.638746984780028
2295	SND1	0.638649494915924
2296	NGRN	0.638598651807176
2297	DDA1	0.638343950246261
2298	YIF1A	0.638284519281007
2299	ATOX1	0.638160093186754
2300	CLTC	0.63809447338714
2301	CAB39	0.637933033149409
2302	MED4	0.637492107559246
2303	VPS26B	0.637309187312247
2304	HSPA4	0.636727400111119
2305	EXOSC1	0.636721141480973
2306	AIMP1	0.636606932082062
2307	PHF20L1	0.636556483992529
2308	SMC1A	0.636432966499632
2309	PTPN18	0.636039173832567
2310	NDUFAF8	0.63591843350822
2311	CDK5RAP3	0.634846080299058
2312	UBA1	0.63429136342552
2313	CIR1	0.63419816179374
2314	TSG101	0.633126029933066
2315	EPRS	0.633103624969429
2316	RB1CC1	0.63292619255026
2317	VPS35	0.632663451930324
2318	CDV3	0.632395440446102
2319	MIS18BP1	0.632166380640357
2320	SLC38A2	0.632005920269477
2321	NSD1	0.631538757370969
2322	SAFB	0.63088787279082
2323	NAA50	0.630697784379395
2324	CDC73	0.63052412431538
2325	MRPS15	0.630149351782289
2326	RALBP1	0.630007451496959
2327	COA3	0.629928468901997
2328	PPP4R3B	0.629295515372455
2329	VTI1B	0.629094064853603
2330	SHMT2	0.628825710249051
2331	ACTR1A	0.628568734959604
2332	DPY30	0.627897316237447
2333	SNRPA1	0.627713460328446
2334	SMARCC1	0.627580690419731
2335	SURF1	0.627422412208486
2336	RPL7L1	0.627418159856684
2337	TMEM50B	0.627249826518971
2338	ZNF267	0.627132365167347
2339	MRPL3	0.627113179524468
2340	TMEM147	0.626831332813863
2341	GPBP1L1	0.62671359574949
2342	GOLGA8B	0.625503262906401
2343	SMIM12	0.624935479247083
2344	USP4	0.624752608603112
2345	RSBN1	0.624558495760911
2346	NDUFA10	0.624309498373793
2347	IER3IP1	0.623679942080901
2348	BCL2L11	0.623648455728764
2349	NUDT22	0.623573899245445
2350	TTC1	0.623200533332111
2351	RRAGA	0.623162511237467
2352	UBA3	0.623011553524506
2353	GFI1	0.62257911154021
2354	C7orf50	0.622343401368047
2355	AMZ2	0.621978962673173
2356	RANGRF	0.621459197846748
2357	IL17RA	0.619855623388517
2358	COX20	0.619784583688704
2359	VPS37B	0.619091691432256
2360	ATM	0.619056268472616
2361	SSRP1	0.618848343943004
2362	CCDC91	0.618706758027078
2363	CEP57	0.618696414926153
2364	PPM1B	0.618257557416375
2365	SRP54	0.618000604576149
2366	ARHGEF6	0.61736041915842
2367	CUEDC2	0.617334877481233
2368	TRAV13-2	0.617280601401869
2369	MANF	0.617236892693075
2370	WBP11	0.617103631739671
2371	PIN4	0.616947107935347
2372	GLO1	0.616679290868017
2373	ZC3H13	0.616502265226178
2374	RTCA	0.616277165921515
2375	AKR1A1	0.615682574683939
2376	MTCH2	0.615462158095572
2377	MECP2	0.615259770661281
2378	UBQLN1	0.614539593850298
2379	PPP2R2A	0.61378065983016
2380	MRPL16	0.61376183095596
2381	DUSP11	0.613349183908361
2382	CTSD	0.612819880749583
2383	DCAF11	0.612212990461218
2384	CNOT8	0.611468674251713
2385	BLOC1S4	0.611348636398327
2386	ATXN1	0.611186787628207
2387	ATP1B3	0.611101606128304
2388	UBLCP1	0.610670122473607
2389	ZFAND2B	0.610489153292682
2390	HTATSF1	0.61037984261853
2391	CHMP4B	0.610302230077345
2392	SHARPIN	0.610278500304733
2393	PFDN1	0.610001138947589
2394	THOC2	0.60958866000988
2395	PHF14	0.609182401036384
2396	NPC2	0.608707400265248
2397	SAP30BP	0.60860415656393
2398	SATB1	0.608315949231073
2399	SLU7	0.608237750777271
2400	SLF1	0.608108327408
2401	TBC1D1	0.607943337112979
2402	LIX1L	0.607931676894638
2403	ATG5	0.607910872981495
2404	WARS	0.607888426000593
2405	CMC1	0.607582452605216
2406	BCL2	0.607253528614566
2407	TSPYL2	0.607123020159412
2408	EGLN2	0.606596388849137
2409	SERTAD1	0.606422336933516
2410	TUBA1C	0.606201222553758
2411	TNIP2	0.606013126633294
2412	SSH2	0.605710584933403
2413	RNF125	0.605279006612695
2414	REXO2	0.604990650470829
2415	PNKP	0.604804105626677
2416	SLC4A7	0.604727115627071
2417	JMJD6	0.604471656451455
2418	IDH3B	0.604461697028118
2419	CCR2	0.604203684399905
2420	SERPINB9	0.604031891434269
2421	PRPF31	0.603336877126559
2422	DIP2A	0.603263197219132
2423	SELENOM	0.602998217180272
2424	TRAV38-2DV8	0.602809680456171
2425	GCH1	0.602612291407915
2426	UQCC2	0.602596113307066
2427	BTN3A3	0.602515633278312
2428	MRPS5	0.601835735906377
2429	HK1	0.601639301179977
2430	VBP1	0.601605409312151
2431	MPC1	0.60083489697124
2432	CENPC	0.600709914488135
2433	NELFE	0.600628221640883
2434	PFDN4	0.600385230360501
2435	SNX2	0.600214322208422
2436	ACO2	0.600000846629461
2437	B4GALT1	0.599365622823918
2438	SOD2	0.599163072018381
2439	MYD88	0.598752879484547
2440	NT5C3A	0.59800630930655
2441	ERICH1	0.597612574861391
2442	RASSF1	0.597274097722296
2443	MDFIC	0.597084048829773
2444	MRPS12	0.596932619574402
2445	MTIF3	0.596461784896032
2446	CD59	0.596453606852677
2447	NUBP2	0.596316535230899
2448	SLAMF6	0.596316373860329
2449	IST1	0.595817565965356
2450	OLFM2	0.595711978671203
2451	LARP7	0.595615994627394
2452	ZFAND6	0.595410598239094
2453	CKS2	0.595381669766716
2454	SUPT16H	0.595120724800805
2455	CARD8	0.595009854548121
2456	FRG1	0.595001184141579
2457	CRBN	0.594790741847165
2458	ZBTB1	0.594691115996411
2459	BUD23	0.594672998958919
2460	FBXL5	0.594651484955645
2461	PDE7A	0.594496587095484
2462	AK2	0.594431225188714
2463	KDM5B	0.593819327998609
2464	PSMD3	0.593227408694349
2465	STAT5A	0.593155361821007
2466	IP6K2	0.59261003100496
2467	RASSF7	0.592559720974038
2468	BCCIP	0.592549123138251
2469	MRPL11	0.592331346376449
2470	CHCHD1	0.59218420559707
2471	UBE2K	0.592040656504283
2472	MPRIP	0.591789447914786
2473	PRKDC	0.591708859274256
2474	MIF4GD	0.591463942545881
2475	CELF1	0.591440650742869
2476	RAB18	0.591314244342691
2477	AZIN1	0.590685852415643
2478	TRAV12-1	0.590581466137052
2479	SNAP23	0.590315104902872
2480	TXNDC15	0.590018605904883
2481	DDX50	0.589732272213313
2482	HIGD1A	0.589260932761482
2483	UBE2J2	0.589015791731372
2484	PPP4R3A	0.588969557402702
2485	RNF115	0.587834367873411
2486	SAMD3	0.587526223339352
2487	ITPA	0.587362584189237
2488	ABCF1	0.587207811066181
2489	ACTR1B	0.58713429093914
2490	GTF2E2	0.587008259448615
2491	PTOV1	0.58676627505525
2492	CNTRL	0.586089129217426
2493	PREX1	0.585960883629886
2494	RBM23	0.585656792922451
2495	PLD3	0.585422563996731
2496	CFDP1	0.585224068631636
2497	TRAV3	0.585027749133526
2498	NEU1	0.584308085866174
2499	RIOK3	0.58420637201763
2500	SERINC5	0.583766441280653
2501	IFNGR1	0.583616933934008
2502	PSD4	0.583527692276206
2503	CFAP298	0.582406825456039
2504	NUDCD2	0.582223634848779
2505	GPAA1	0.582099375931052
2506	ADAM10	0.580688991699773
2507	PPP1R10	0.580557549252963
2508	FAM204A	0.580137236683826
2509	WAC	0.580024134526703
2510	ANKRD10	0.579587353504719
2511	PPT1	0.579498455719097
2512	TRIM21	0.579371424551407
2513	RNF145	0.579336596825143
2514	SIRT7	0.578860421610863
2515	GPR15	0.578692837155874
2516	PCIF1	0.578587087558682
2517	CEBPZ	0.578437904682077
2518	TRPC4AP	0.578353896020192
2519	TNKS2	0.578039199280452
2520	CTNNB1	0.577985765446401
2521	LYAR	0.577896745149305
2522	BRD4	0.577631929269591
2523	MORC3	0.577596620879333
2524	CHTF8	0.577487159710713
2525	GNPTG	0.577413584725491
2526	IMMT	0.577112575738461
2527	TDG	0.577011814449624
2528	ZDHHC12	0.576918779602497
2529	SCNM1	0.57688029989666
2530	YIF1B	0.576833313174044
2531	EML3	0.576708235229827
2532	MAZ	0.576541397212629
2533	RBBP7	0.576290250865434
2534	SNHG7	0.575569255935502
2535	MOSPD3	0.575361427243879
2536	CISH	0.575290569125842
2537	PSMD1	0.575162781973256
2538	CHMP7	0.575133596261345
2539	POP5	0.575068179551764
2540	THUMPD1	0.575036188074976
2541	AGTRAP	0.574478051817798
2542	MRPL27	0.574172954521652
2543	TTC14	0.573727871998315
2544	PCID2	0.573623249682299
2545	MIA2	0.57354989815131
2546	TACC3	0.573391058841754
2547	PRELID3B	0.57336563210501
2548	CHCHD7	0.573228452121366
2549	SAFB2	0.572991509323821
2550	BOLA3	0.572814449115933
2551	HBP1	0.572204837479718
2552	VPS25	0.571845977860403
2553	ELOF1	0.571507320505737
2554	PELI1	0.571218903076629
2555	UBE2J1	0.571135620708308
2556	TOR1A	0.571096635840217
2557	C16orf87	0.571025487822643
2558	SRSF1	0.570700821305487
2559	DEDD2	0.570348213012272
2560	HCFC1R1	0.570190314940057
2561	SMIM19	0.570168106460905
2562	TUSC2	0.570027929557398
2563	SLFN12L	0.569897378362612
2564	DDX27	0.569888781476235
2565	CHMP3	0.569880144393558
2566	NDE1	0.569563668626733
2567	BRWD1	0.569468558833425
2568	CCDC90B	0.56925987417388
2569	GTF2I	0.56892613990878
2570	TRAV14DV4	0.568876697633076
2571	LCMT1	0.568791476816436
2572	PRNP	0.567993875322083
2573	SRPK1	0.567909049866699
2574	CDC25B	0.567873311139925
2575	CALHM2	0.567528079537628
2576	RBM22	0.566761555204352
2577	PML	0.566742300067135
2578	MTG1	0.566413405985992
2579	CD70	0.566373303418231
2580	ZNF831	0.565949348771219
2581	TAF9	0.565863023540923
2582	SECISBP2L	0.565759631110872
2583	NGDN	0.565569477032171
2584	NAPRT	0.565402216544269
2585	SEC31A	0.565385458333363
2586	ZNF524	0.565265361386703
2587	AOAH	0.565102088413778
2588	ZNF148	0.565086563800636
2589	AHR	0.564829482073802
2590	ECHDC1	0.564645894531421
2591	RAB4A	0.564568266242337
2592	RFTN1	0.564355458051059
2593	ATF3	0.564021816112105
2594	TBL1XR1	0.56380452661556
2595	GARS	0.563347717981812
2596	TIA1	0.563284036154012
2597	GLOD4	0.563233260773774
2598	TTC17	0.563168866761249
2599	SF3B3	0.563084835659936
2600	ILKAP	0.562999728623081
2601	BFAR	0.562571993012108
2602	SNHG12	0.562042385262245
2603	PTP4A1	0.561895114027516
2604	RASGRP2	0.561616238000346
2605	UNC13D	0.561601547666533
2606	STIM1	0.56153685556406
2607	ATP6V1E1	0.561511218011907
2608	PIGT	0.561504747217641
2609	CTCF	0.560872429995997
2610	CRELD2	0.560717163847319
2611	CHMP1A	0.560382787851889
2612	CDC40	0.560149228859303
2613	ZFAND3	0.560130128157643
2614	ZNF106	0.559809598939067
2615	SYAP1	0.559579162908087
2616	SREK1	0.559455858866674
2617	TMEM87A	0.559367490814727
2618	TRIM38	0.558881496143155
2619	ZC3H12A	0.558842635959759
2620	RALA	0.558682086945571
2621	HECTD1	0.558525149849205
2622	ZGPAT	0.558394853014494
2623	CSRP1	0.557593474188221
2624	PSMD14	0.557425751202165
2625	TBC1D10A	0.557254543299093
2626	CDK6	0.557201752636419
2627	POLR2A	0.557055410719767
2628	AP2B1	0.556082369753837
2629	ZNF394	0.556037481671889
2630	GOPC	0.555892775678989
2631	EIF2S1	0.555888139467558
2632	ACSL5	0.555666620460189
2633	ABHD17A	0.555572491351343
2634	PPWD1	0.555382702739027
2635	PRPF38A	0.555304631732449
2636	COPS8	0.555022067144571
2637	CKAP2	0.554885365516825
2638	MAP2K1	0.554763570215241
2639	EFCAB14	0.554153541508697
2640	E2F4	0.553325195963664
2641	IPCEF1	0.553144440321769
2642	EBPL	0.553121060799238
2643	ETNK1	0.553032963752911
2644	PRKCB	0.552896198070495
2645	DNPEP	0.552407496877255
2646	DOCK2	0.552351073303941
2647	ZNF644	0.552153579489474
2648	MARK3	0.55200870717125
2649	DUSP23	0.551832483787223
2650	GLRX3	0.551671238046223
2651	ACTR10	0.551604584629395
2652	CAPG	0.550390075705542
2653	CCDC28A	0.550075889289369
2654	NSFL1C	0.55000152833148
2655	TMEM208	0.549983259509719
2656	PPP6R3	0.549539435736945
2657	FRYL	0.549400172502563
2658	USF2	0.549386593318589
2659	ANXA2R	0.549355561379964
2660	DAZAP1	0.54904934199839
2661	ALG13	0.54854159391505
2662	TRPV2	0.54833296959898
2663	MRPL47	0.547321382174275
2664	MPLKIP	0.547191701373269
2665	TIMP1	0.547189907280549
2666	NFKBID	0.546883043625312
2667	ISCA2	0.546869386994429
2668	TRAV16	0.546800077250464
2669	USP8	0.546634116077018
2670	EIF3J	0.546491010500737
2671	PYM1	0.54601133649421
2672	C21orf91	0.545975024486905
2673	USP47	0.545618997867785
2674	CAMTA1	0.545418682599223
2675	RECQL	0.54489492467987
2676	LPIN1	0.544713997593369
2677	LINC01934	0.544543038914439
2678	LTA	0.544319102634824
2679	GON4L	0.544110568539231
2680	RBKS	0.543638502440917
2681	SRP68	0.543534891153975
2682	MICU2	0.543215250242583
2683	NABP1	0.543077250868126
2684	HDAC2	0.542856766768288
2685	SH2D3C	0.542826021696357
2686	UPF3A	0.542211171158632
2687	MRPL22	0.542088940297841
2688	OFD1	0.541355470817126
2689	CS	0.541305961511271
2690	DCUN1D5	0.54120761985526
2691	CD320	0.541012484670515
2692	LPCAT4	0.540946164407968
2693	MAD2L2	0.540937039997807
2694	FAM208A	0.540904338604084
2695	LAX1	0.540863617079405
2696	CHD4	0.540862290043548
2697	PIK3R5	0.540636205364794
2698	MRPS16	0.54051859356586
2699	IRAK4	0.540353112962384
2700	COPS2	0.54012256249179
2701	PBX4	0.540076635119946
2702	AP3D1	0.539832897534669
2703	NDFIP2	0.539721650780895
