Gene	Expression
2301	TMPO	0.521218540001075
2302	DNAJC4	0.521160805462507
2303	DDX3Y	0.521077966191277
2304	PSMC6	0.519766579785996
2305	SLA2	0.51956834678845
2306	ARPP19	0.518989065080717
2307	PIH1D1	0.517534603956098
2308	PLCG1	0.517495762496871
2309	SLC16A7	0.51730467914312
2310	NUDT16L1	0.517272310200967
2311	PLEKHJ1	0.516856343279796
2312	APOBEC3C	0.516817205742779
2313	HPS1	0.51667609035702
2314	RNF214	0.51604658202334
2315	URM1	0.515924792602888
2316	ERVK3-1	0.515650314309607
2317	RALBP1	0.515478821962765
2318	EIF2S1	0.515477809010201
2319	HPRT1	0.514817554754838
2320	MRPS18C	0.514569591348373
2321	S1PR4	0.514519709414816
2322	AP2B1	0.514478099429381
2323	ZNHIT3	0.514371771930242
2324	BAZ2A	0.514234527561858
2325	CISD2	0.514179347019597
2326	NFYC	0.51413455571
2327	SP140L	0.514023784361142
2328	XRN1	0.513303280429801
2329	CREB1	0.51293671097544
2330	TMEM131L	0.512784099995135
2331	HADHB	0.512612201958934
2332	ARHGAP25	0.512499748436882
2333	TIPRL	0.51237390180407
2334	TMEM87A	0.512209254847197
2335	TSG101	0.511984816340282
2336	PRPF19	0.511871363972944
2337	NAA20	0.511554394536192
2338	HDLBP	0.511348211617976
2339	FLII	0.511305643804231
2340	BLOC1S2	0.511191274944197
2341	LMO4	0.511177518903294
2342	PCMTD1	0.511104829507521
2343	TRAPPC2L	0.510896412309287
2344	MCRIP1	0.510762260694316
2345	ASNA1	0.510571451329911
2346	DHX9	0.510268492203328
2347	RBM22	0.510064982559805
2348	GBP4	0.509965281298951
2349	SPOP	0.509929368880595
2350	CYB5B	0.509749148770243
2351	DNAJC7	0.509466100566818
2352	TAF12	0.509170301583953
2353	UBASH3A	0.508971910913764
2354	BATF	0.508970067856402
2355	MRPL10	0.508883981554785
2356	REXO2	0.508122874038759
2357	TNFRSF25	0.50805688893347
2358	SERPINB9	0.507956094899751
2359	TFG	0.50792704933116
2360	STX10	0.507920370512019
2361	PCID2	0.507803564477004
2362	APEH	0.507761450939461
2363	COA4	0.507727338434098
2364	MRPL16	0.507712103286097
2365	ACO2	0.507465221579038
2366	NEDD9	0.507340057343154
2367	RBM23	0.507285499603267
2368	SDAD1	0.507220976958588
2369	SMIM29	0.507093827587703
2370	CEMIP2	0.507055330882462
2371	AC007384.1	0.507052090215775
2372	PEF1	0.506844165367412
2373	MX2	0.506808644471681
2374	NDUFS3	0.506657478062282
2375	EMC6	0.506548728973745
2376	AFF4	0.505744282715614
2377	LARS	0.505385436823427
2378	MOSPD3	0.50529203252916
2379	HK1	0.504167409584973
2380	PNKD	0.504164040741365
2381	PSMC2	0.504034979625865
2382	FKBP3	0.503753907486814
2383	BCL2L1	0.503277942915893
2384	CNOT8	0.502911207794902
2385	ERICH1	0.502886554770833
2386	CTSA	0.502572638265879
2387	SNHG9	0.502508962645426
2388	CCDC90B	0.502464302722165
2389	STOML2	0.502135179079884
2390	LGALS3BP	0.501876585690588
2391	GALM	0.50098957394631
2392	RIPOR2	0.500777975533294
2393	TMEM30A	0.500696174518346
2394	MOB3A	0.499981199996182
2395	RPA1	0.49994767439625
2396	KRR1	0.499765634832642
2397	E2F4	0.499727260612362
2398	SHOC2	0.499707133797388
2399	C12orf65	0.499216501571709
2400	ISCA1	0.499112284533553
2401	NSL1	0.499111173221629
2402	DOCK2	0.498862455605868
2403	UQCC2	0.498851670928239
2404	SMIM19	0.49877541263239
2405	COMMD7	0.498460434855978
2406	SRPK2	0.498441578396903
2407	PCED1B	0.498336387955981
2408	CABIN1	0.498321121415802
2409	NBEAL1	0.498311552160362
2410	TRBV7-6	0.498030490829
2411	CCDC69	0.497812363114737
2412	WASHC3	0.497662406731432
2413	COPS8	0.49744120360023
2414	SNHG15	0.497349979914957
2415	YIF1B	0.497209007136644
2416	ZC3H13	0.497035606689677
2417	NUDT4	0.49681510794004
2418	SAT2	0.496729813123185
2419	ZNF644	0.496658923427341
2420	SPPL2A	0.496314238532843
2421	SLF1	0.496172379646282
2422	ASAH1	0.49614108469565
2423	POLR2A	0.496018707187992
2424	CDIPT	0.496016861018699
2425	NRDC	0.495901435019165
2426	MICU2	0.49587982117242
2427	GPS1	0.495713211766116
2428	PDCD1	0.495463776073436
2429	HIST1H1E	0.495077276275318
2430	ZFAND6	0.495052637616913
2431	SPART	0.495046309007741
2432	NIN	0.494783565447981
2433	ABCF1	0.4947540761774
2434	ACTR10	0.493782442108869
2435	CCDC91	0.493729154430184
2436	DDX27	0.493505800135952
2437	PDE7A	0.493468939668952
2438	AP1G2	0.493347957023746
2439	SMU1	0.493307810992973
2440	TRPV2	0.493182144341361
2441	ARHGEF6	0.492574548399937
2442	ARID5B	0.492398809838694
2443	GRPEL1	0.492195063077053
2444	RNF13	0.492066459526003
2445	CARD8	0.491894360458798
2446	IMMT	0.491292727280554
2447	TRBV29-1	0.490298979118192
2448	IST1	0.490256354556023
2449	PHF20L1	0.489589079892117
2450	KDSR	0.489420600440406
2451	PJA2	0.489250306420571
2452	HSD17B10	0.489249614807383
2453	PFDN1	0.489065921990157
2454	PYCR2	0.488984453654161
2455	ADAM19	0.488855705448899
2456	TRAV3	0.488726836880047
2457	PRELID3B	0.488496913827498
2458	PPP2R2A	0.488044604407163
2459	TRAPPC2B	0.487865868984124
2460	USP1	0.487763113274769
2461	USP14	0.487204633704386
2462	IDI1	0.487122798464844
2463	RETREG2	0.486756949451384
2464	SUPT16H	0.486499242059975
2465	RIC8A	0.486379935376729
2466	DAZAP1	0.485872308506346
2467	ERCC1	0.485723668677793
2468	MRPL9	0.485701338014472
2469	ATP6V0D1	0.485425280202854
2470	GPAA1	0.485026274805584
2471	KDM6B	0.484614218625537
2472	CDC40	0.484022432311276
2473	SECISBP2	0.483772170802831
2474	FRYL	0.483718665842684
2475	ANKHD1	0.483016017610643
2476	NBDY	0.483008090685852
2477	COPS2	0.482966713191738
2478	AZIN1	0.482737449941309
2479	TMEM43	0.482350679078712
2480	ST8SIA4	0.482162795983718
2481	HIGD1A	0.482063822245052
2482	MICAL1	0.482018649828772
2483	SLC10A3	0.481729992536076
2484	DHX15	0.481105047661485
2485	MRPS18B	0.480847552798539
2486	RNF113A	0.480773929419954
2487	SRP54	0.480636907853279
2488	IMP4	0.480495221013518
2489	SACM1L	0.4804494127643
2490	C21orf91	0.480417966382349
2491	HSBP1	0.480163289642874
2492	RASSF7	0.479819749795857
2493	CS	0.47936315511422
2494	SYNE1	0.479179010206511
2495	C6orf89	0.479048064172289
2496	HSPA4	0.478689247841379
2497	SEPHS2	0.47851429585161
2498	POLE3	0.478397462696687
2499	TRBV27	0.478250813025339
2500	SIPA1	0.478090028627883
2501	TRBV5-4	0.477281507708906
2502	EFCAB14	0.477079749835635
2503	MGMT	0.477014440315496
2504	CMC1	0.476941630158857
2505	ATG5	0.47689817148179
2506	LINC00861	0.476871367832198
2507	EMC3	0.476840262141544
2508	PAF1	0.476589066422465
2509	GCHFR	0.476568106479987
2510	CTDSP2	0.476187699621337
2511	SNRK	0.476154099236109
2512	NDE1	0.476104559251218
2513	ZNF22	0.476089431384153
2514	HCFC1R1	0.476080555718963
2515	TXNDC15	0.475977153602015
2516	ADA	0.475836624539642
2517	ATP6V1E1	0.475830490635316
2518	ZDHHC12	0.475464881088864
2519	MTHFD2	0.475383437708322
2520	SMNDC1	0.475348594517703
2521	TRAV27	0.475042338936621
2522	SPRYD3	0.475024868094511
2523	SMC1A	0.474927290121595
2524	MECP2	0.474407694948925
2525	SMS	0.474298757980634
2526	AKR7A2	0.473834699521593
2527	ZBTB8OS	0.473666610019902
2528	BFAR	0.473411559857144
2529	RNF145	0.473317365102363
2530	MRPS15	0.473264296286028
2531	GFI1	0.473193166783875
2532	RALA	0.473168635260534
2533	MIA2	0.472833773745117
2534	NUP98	0.472378357021484
2535	C15orf61	0.472173604897328
2536	ITGAE	0.472055891958295
2537	RNF115	0.472048376986744
2538	EBPL	0.472000916388739
2539	GLS	0.471945188397279
2540	MAP4K2	0.471762738852016
2541	MKRN1	0.471283006013605
2542	THAP7	0.471231760728135
2543	MED29	0.471217090504965
2544	CAMK2G	0.471173787777482
2545	FAM133B	0.470915010195403
2546	UBA3	0.470245598723649
2547	CAMTA1	0.469924439066598
2548	ACTR1A	0.469706177596984
2549	NARF	0.469599355102499
2550	HINT2	0.469084160242278
2551	PRPF31	0.46869786181238
2552	TRAV26-1	0.468203333756901
2553	UFL1	0.467948137706927
2554	ABHD13	0.467924006241619
2555	SMAD2	0.467756287840482
2556	AP3M2	0.467721944770203
2557	RBM38	0.46747033229896
2558	DNPEP	0.467404836410241
2559	USP4	0.46708367577
2560	SMPD1	0.466896481735016
2561	AASDHPPT	0.466735930395878
2562	ACD	0.466722308803754
2563	GMIP	0.466681399658977
2564	SP3	0.466505085808927
2565	GPBP1L1	0.466322046911752
2566	DGKZ	0.466149349534609
2567	RAP1GDS1	0.46592046288087
2568	TRIP11	0.465793070447652
2569	TFAM	0.465506584524327
2570	CHD9	0.465068012059642
2571	BORCS5	0.46499235600322
2572	MRPS35	0.464860339168024
2573	TAF9	0.464253939326873
2574	ACTR1B	0.463980528105804
2575	SREK1IP1	0.463918006561318
2576	RNF138	0.463766398290009
2577	YIPF4	0.463666636169011
2578	MRPS26	0.463606237193203
2579	CNDP2	0.463481857902625
2580	ATF1	0.462752731267884
2581	CNOT4	0.462676414833132
2582	PPM1B	0.462523404610491
2583	PIN4	0.462192106677086
2584	STARD7	0.461914830299258
2585	XPC	0.461743060272304
2586	BCL7C	0.461421830118148
2587	VPS72	0.46100345802264
2588	CD320	0.460865904250698
2589	DDX54	0.460155373979529
2590	UBA1	0.459958711634635
2591	HBP1	0.459758936320051
2592	TRBV6-6	0.459696857682779
2593	NMI	0.459687274970392
2594	HEXB	0.459566940098764
2595	PDHB	0.459496287836764
2596	FPGS	0.459456130160274
2597	PSMD3	0.459407194571077
2598	IFITM3	0.459395975493405
2599	TCERG1	0.459360345306624
2600	VTA1	0.459177292925103
2601	CTR9	0.459101474350098
2602	B4GALT3	0.459010606569123
2603	TUSC2	0.458912054053099
2604	TMEM165	0.458894449674127
2605	NBL1	0.458711542767003
2606	MRPS33	0.458674395356759
2607	CCDC47	0.458542888179424
2608	GNG10	0.457798110259149
2609	MZT1	0.457526902843492
2610	SMARCC1	0.457438908272806
2611	SAR1A	0.457049431174325
2612	YIPF3	0.457005406473509
2613	NOLC1	0.456735976250734
2614	PFKP	0.456675436954889
2615	SAMD9	0.456629784105578
2616	ZNF148	0.456541445627767
2617	TRAV12-1	0.456337369117864
2618	LPIN1	0.456186301517365
2619	CLK3	0.456071517852162
2620	UBE2G2	0.456025500479469
2621	KARS	0.455958218381182
2622	WBP1	0.455949988861245
2623	ENO2	0.455820876265047
2624	ABCE1	0.455815147173869
2625	CHMP4B	0.455680940877579
2626	PSMD12	0.455563295846007
2627	IL17RA	0.455473632251437
2628	ANKRD10	0.455466571990057
2629	PRPF38A	0.455310141101293
2630	SPG7	0.45525203725211
2631	ECHDC1	0.455228367562438
2632	PPWD1	0.455090353194639
2633	IGFLR1	0.454754348654134
2634	TRIM44	0.454384488740204
2635	PPP6R3	0.454376487683169
2636	NBR1	0.454245674247188
2637	RAB1A	0.454091920240946
2638	SRA1	0.454054761929942
2639	FAM208A	0.454051577538904
2640	KIAA0040	0.453894168344072
2641	FOXN2	0.453474190670021
2642	CKS2	0.453324254770968
2643	MCTS1	0.453270739932661
2644	GTF2E2	0.453027255597163
2645	DLST	0.452718288425687
2646	PSMD1	0.452476296367306
2647	TRBV4-1	0.452309470295815
2648	NCOA7	0.451947728945459
2649	TTC19	0.451933225141656
2650	SEC63	0.451908710880334
2651	SYAP1	0.451834837867467
2652	UNC13D	0.451831077900217
2653	SECISBP2L	0.451822198024984
2654	SLFN12L	0.451432754632607
2655	USP10	0.451431276207711
2656	NCBP2	0.451356154613187
2657	UPF2	0.451259733884769
2658	ARFRP1	0.451236989629627
2659	MPZL3	0.451178937748893
2660	EML3	0.451084238899327
2661	TRAV20	0.451055545442945
2662	STX8	0.451017742894729
2663	PPP3R1	0.450841255610852
2664	RAB5B	0.450678497209106
2665	NABP1	0.450598110544712
2666	TBPL1	0.450433755857427
2667	PRKAR2A	0.450402354766175
2668	CSNK2A1	0.450251718101809
2669	ERCC5	0.44991462211378
2670	ZNF721	0.449777363927395
2671	EBLN3P	0.448596586918076
2672	SMIM12	0.44848629304808
2673	PRKD2	0.448451750323194
2674	CLIP1	0.44829450601725
2675	NSFL1C	0.448083592724859
2676	PPIE	0.447876039710073
2677	ARMC10	0.447824676855173
2678	RRP1B	0.447432153961166
2679	URI1	0.447166019188865
2680	RARA	0.447140493721934
2681	PSMB5	0.446940143252556
2682	LTA4H	0.446634352017385
2683	TPGS1	0.446629434384095
2684	RAB5A	0.446165335241937
2685	TTC14	0.44616429012742
2686	ZNF146	0.4460312090447
2687	ZNF831	0.445929859201921
2688	TRIM27	0.445871830578055
2689	PPP4R3A	0.445842128579524
2690	ADK	0.445808695863596
2691	STAT5A	0.445579125483959
2692	USP47	0.445520238489417
2693	TNFSF8	0.445207821450431
2694	ANAPC13	0.444970467960859
2695	LDLRAP1	0.444921595213619
2696	ENOPH1	0.444771060673064
2697	RPS6KA5	0.44476131747588
2698	PIGC	0.444758191412337
2699	SUPT20H	0.444736092865339
2700	FASTK	0.444497514723566
2701	USF2	0.444469644119372
2702	NEK7	0.443885211434378
2703	USO1	0.443830021156771
2704	CTCF	0.443788617544455
2705	IDH3B	0.443314924175218
2706	GTPBP6	0.443194923844715
2707	LYRM2	0.443183405005225
2708	ABTB1	0.443023929415967
2709	MPLKIP	0.443008565417915
2710	ELMO1	0.442940909918664
2711	PCSK7	0.442891163590278
2712	PHC3	0.442841024135598
2713	GABPB1-AS1	0.442665571209824
2714	PLCB1	0.442542403744258
2715	UBE2J2	0.442531337775714
2716	TDG	0.442445017624916
2717	THOC3	0.44234186871804
2718	TNIP2	0.442312972531074
2719	ZNF394	0.441825290258444
2720	RANGRF	0.441797932315941
2721	PPP2R5A	0.44172642715215
2722	GTF2H5	0.441641671999964
2723	MFSD14A	0.441037585263738
2724	ZPR1	0.440749725860962
2725	CTNNB1	0.440080407399682
2726	MTHFS	0.439724019707164
2727	TTC17	0.439622713219975
2728	PSMD14	0.439593831748203
2729	TIMM8B	0.439407298168869
2730	CHMP2B	0.439257858043413
2731	KAT8	0.43914891365505
2732	IFNAR1	0.439129604043336
2733	HOXB2	0.43908395523194
2734	PWP1	0.439061625392006
2735	KLHDC2	0.438966543126816
2736	ZNF217	0.438869898695508
2737	CMTM8	0.438539499533903
2738	ZNFX1	0.43853760157387
2739	TACC3	0.438395099163162
2740	LINC00667	0.438308442916604
2741	DCAF5	0.438155318164385
2742	ACADM	0.438115887237962
2743	DIMT1	0.438091194051126
2744	FARSA	0.437733641924919
2745	C1GALT1	0.437529918042111
2746	ARL5B	0.437457765771783
2747	EIF2AK2	0.437132937299961
2748	NDRG3	0.436898610661342
2749	ARAF	0.436811012808783
2750	ZNF655	0.436797120314863
2751	ATXN7L3B	0.436750592165748
2752	MAZ	0.436731163161187
2753	SPTY2D1	0.436649247604183
2754	TBC1D5	0.436613959737692
2755	MARCH6	0.436011873227631
2756	RASGRP1	0.43599206705458
2757	SKIL	0.435800007836061
2758	NAE1	0.435761932997459
2759	PDCD7	0.435708634900573
2760	LETMD1	0.435611078591325
2761	BRWD1	0.435411262358296
2762	SENP7	0.435406082935963
2763	PCGF5	0.435381717119239
2764	CLSTN1	0.435166821276128
2765	MORC3	0.435149771198083
2766	INTS10	0.435144671272423
2767	MGAT5	0.434971219542697
2768	TSR2	0.434930828368868
2769	EXOSC1	0.434871097648258
2770	RAB24	0.434809137450973
2771	PCIF1	0.434731041377563
2772	SLC1A5	0.434460896791455
2773	COMTD1	0.434427641181953
2774	CDS2	0.434302668135201
2775	SLC4A7	0.433847059788427
2776	RETREG1	0.433715080250665
2777	GTF2I	0.433675474239682
2778	EPSTI1	0.433601546946148
2779	IL18R1	0.433402876267194
2780	AP1S2	0.433294752733067
2781	SF3B3	0.433107056526741
2782	IL12RB1	0.433021516977727
2783	JMJD6	0.432937367813918
2784	LCMT1	0.432875365624102
2785	SDR39U1	0.432652503292064
2786	ATOX1	0.432517068444958
2787	DENND1B	0.432437273789199
2788	CCDC167	0.432274638513471
2789	HIST1H1D	0.431926508404893
2790	OSGEP	0.431879824236604
2791	SRP68	0.431286102801012
2792	COQ4	0.431231580267098
2793	MYCBP	0.431021532171244
2794	CHTOP	0.430926368231648
2795	IARS2	0.430879934456723
2796	TIA1	0.430514550889979
2797	CRELD2	0.430363273764416
2798	CCNG1	0.43027844702745
2799	ERG28	0.43025823360297
2800	CDC5L	0.43004488289529
2801	USP20	0.430023281345355
2802	UXS1	0.429937688757762
2803	CD2BP2	0.429932135491076
2804	PER1	0.429736108554076
2805	PFDN4	0.429679606880922
2806	C1orf52	0.429076548668345
2807	ADA2	0.429055770236839
2808	ACSL5	0.42894965720584
2809	NARS	0.4287600584239
2810	BTN3A1	0.428674704375215
2811	WAC	0.428598185615665
2812	PPIL4	0.428561669785618
2813	UCHL5	0.42854367830999
2814	ADD1	0.427978125585336
2815	UBE2E1	0.427969066468759
2816	PUM2	0.427956121403812
2817	OVCA2	0.42765853765564
2818	MRPL38	0.427295873002611
2819	VPS26A	0.427277396188586
2820	FAM53C	0.427075843695818
2821	RAB22A	0.426668006174487
2822	TMEM183A	0.426666482786307
2823	RAB11FIP1	0.426302379596015
2824	PDXDC1	0.426237211849052
2825	CIAO1	0.426078211561291
2826	RNF220	0.425461028241065
2827	ASXL1	0.425435166413864
2828	TAF3	0.425371685247261
2829	ATAD1	0.425225924812548
2830	COPG1	0.425054823372681
2831	FASLG	0.425047233471841
2832	MAN2B1	0.424706218477608
2833	DCTN1	0.424477125214266
2834	ASNSD1	0.424453266243174
2835	LARP7	0.424339270371748
2836	QRICH1	0.424227579390551
2837	YIF1A	0.424134076541156
2838	TYMP	0.424074921433211
2839	SRPK1	0.424051010972754
2840	PRRC2A	0.423945877052743
2841	GNL3	0.423925443941291
2842	TMEM71	0.423845936361432
2843	ATPAF1	0.423812303459185
2844	LIPA	0.423626565880281
2845	LSM1	0.423296897633419
2846	NRBF2	0.42289798972443
2847	C1orf123	0.422865668302931
2848	CDK4	0.422799224654714
2849	TSTA3	0.422483446618907
2850	FAM120AOS	0.422296318787531
2851	TMEM273	0.422133883882563
2852	CHCHD3	0.422029692606766
2853	SETD5	0.421981595003507
2854	BORCS7	0.42195471037184
2855	ZNF511	0.421913721916771
2856	TRIM69	0.421847185642628
2857	CTSD	0.42180197575586
2858	ABHD17A	0.421700145609063
2859	YDJC	0.421411708096366
2860	PRKX	0.421378002048513
2861	SLC25A38	0.420912645060441
2862	KDM4C	0.420861148840593
2863	NT5C3A	0.420642229842003
2864	NSD1	0.420601219123614
2865	MAP2K3	0.420374104650024
2866	TMEM126B	0.42003798717969
2867	USP3	0.419940707440016
2868	CLSTN3	0.419726610808388
2869	NUBP2	0.41959116113173
2870	SMIM15	0.419316208439437
2871	MIA3	0.419276060540712
2872	NOP56	0.419068899862079
2873	SH3YL1	0.418864761949448
2874	UNC119	0.418725985923219
2875	RNMT	0.418424398663807
2876	HTATIP2	0.418293565587955
2877	NUTM2A-AS1	0.418144190174404
2878	HDDC2	0.418104450196288
2879	LENG8	0.41810417183846
2880	PIGT	0.418001320805245
2881	NDUFAF4	0.417948325861033
2882	POGZ	0.417933173153594
2883	RPS6KB2	0.417671680830936
2884	OSTM1	0.417529572186812
2885	ISCA2	0.417520072274605
2886	NUMA1	0.417303067568992
2887	GLRX	0.41715554186195
2888	RPIA	0.417076834865675
2889	SS18	0.416958293081218
2890	SLU7	0.41691020336166
2891	KLF10	0.41669202435514
2892	MRPL24	0.416665701790322
2893	PBDC1	0.416656376568349
2894	HECTD1	0.4166486077873
2895	CAND1	0.416275202628831
2896	MIF4GD	0.416146491434658
2897	GARS	0.416100082128248
2898	STX16	0.4160733053726
2899	SPINT2	0.416071060078609
2900	HELB	0.416015915138782
2901	CCPG1	0.415948406860897
2902	SLC39A8	0.41539730135071
2903	XPA	0.415324487787477
2904	ARCN1	0.414999413062482
2905	BRD4	0.414947991793749
2906	CERS2	0.41488896151225
2907	CYTH2	0.414862670505595
2908	EIF2AK1	0.414658957199322
2909	DHRS4	0.414336489443512
2910	BET1L	0.41389427039814
2911	MRPL21	0.41336720567921
2912	LEPROT	0.413366544599147
2913	FBXL3	0.412827107689819
2914	PPP2R2B	0.412614587906148
2915	DEDD2	0.412545635442542
2916	TBC1D1	0.412384286857691
2917	EIF2B1	0.412101156453184
2918	CDIP1	0.412030005469746
2919	ARNTL	0.411992937549851
2920	ZFAND3	0.411780887818552
2921	ELP5	0.411592082719566
2922	DCTD	0.411573793419472
2923	CLTC	0.411346501930072
2924	NGLY1	0.411315284932907
2925	CEP85L	0.411208622353787
2926	FAM129A	0.411159049835892
2927	ZBTB7A	0.411140559241995
2928	PTTG1IP	0.410621565682994
2929	VPS26C	0.410549997024523
2930	TMEM141	0.410337877245446
2931	JADE1	0.410317103374092
2932	DTD1	0.410313002613965
2933	CHCHD5	0.410186959582612
2934	SINHCAF	0.409939886144248
2935	UPF3A	0.409884623675772
2936	RAB4A	0.409388566223547
2937	JOSD2	0.409307253632062
2938	STT3A	0.409202658149086
2939	SLC20A1	0.409174875211088
2940	ORMDL3	0.409046401034821
2941	TGS1	0.40893665565942
2942	MRPL50	0.408891947515732
2943	METTL17	0.408389079466398
2944	SERINC5	0.408312921209131
2945	BABAM2	0.408257223238994
2946	COMMD1	0.408080672115517
2947	KLF13	0.407965294492119
2948	POLR2B	0.40791003071644
2949	NUTM2B-AS1	0.407649484453359
2950	GNA13	0.407423891150639
2951	GON4L	0.407360762147014
2952	ARID1A	0.406959860147109
2953	TAPBPL	0.406903037529935
2954	IRAK4	0.406835381796623
2955	HERC1	0.40662662252878
2956	TM2D1	0.406556365836614
2957	MRPS12	0.406486500559585
2958	CYTH4	0.406449786167607
2959	PPID	0.40638442906871
2960	TMEM14A	0.406364547064481
2961	CCDC174	0.406354604207919
2962	CYP20A1	0.40629387589624
2963	ANTXR2	0.406193080344496
2964	CUEDC2	0.406037416514958
2965	CHD4	0.405862896776542
2966	DHX30	0.405708720778058
2967	TRIM38	0.405685163602218
2968	CUL4A	0.405598977082767
2969	HDAC7	0.40547785363822
2970	MRPL13	0.405463721444438
2971	TMX2	0.405344042753857
2972	SAR1B	0.405308791778194
2973	MIS18BP1	0.405274474345806
2974	EIF3J	0.40500670801627
2975	BRMS1	0.405005532246285
2976	IL18RAP	0.404936796134133
2977	MLLT3	0.404896403347826
2978	TPGS2	0.404813230429877
2979	SLC2A4RG	0.404702636974894
2980	MED15	0.40466113117773
2981	USP8	0.404578672588149
2982	KPNA4	0.404258595310881
2983	ITPA	0.404255007724483
2984	NUP210	0.40377821457997
2985	MRPL27	0.403766356647291
2986	ME2	0.403755343798142
2987	EFR3A	0.403581948286723
2988	AP3B1	0.403380469084975
2989	ZMYM2	0.403256577788637
2990	PDE3B	0.403075957384895
2991	DUSP23	0.402916387341412
2992	MRPL22	0.402867334016085
2993	AC026979.2	0.402858383058347
2994	JAGN1	0.402843305564986
2995	HARS	0.402709122704903
2996	ORAI2	0.4024398574926
2997	ASCC2	0.401936506285878
2998	CNTRL	0.401848963259758
2999	PUM3	0.401771937176477
3000	UBAP1	0.40167246807057
3001	POLR2H	0.401618958649993
3002	ARMCX3	0.401254970467419
3003	ASB2	0.401181467726189
3004	RNF144A	0.401150084688258
3005	ZFAND1	0.40109958772815
3006	MRPS16	0.400927306867603
3007	AC004687.1	0.400739712935453
3008	NUP58	0.400688573436374
3009	DCP1A	0.400623957566438
3010	AKTIP	0.400426182925724
3011	NT5DC1	0.400405554549294
3012	IER5	0.400243498524866
3013	MRPS31	0.400222961800758
3014	STIM1	0.400046512034955
3015	UBL7	0.399972796856666
3016	GRINA	0.399926077607338
3017	TIMM17A	0.399890081036286
3018	HEXA	0.399803043066002
3019	GMPS	0.399740804208627
3020	NAA50	0.399693150670425
3021	CLK4	0.399518166084948
3022	SBNO1	0.398961315738977
3023	SMC5	0.398716218014147
3024	PREB	0.39870690614597
3025	P4HTM	0.398681062646021
3026	RABIF	0.398628051023045
3027	SAE1	0.398452076533903
3028	GNL1	0.398363847860782
3029	SRPRB	0.39833534930767
3030	FRMD4B	0.39830306074588
3031	TMEM208	0.39816818238259
3032	OAT	0.398093775157161
3033	PTPN18	0.398037634215578
3034	MTG1	0.397969008904263
3035	NUDT22	0.397886757191698
3036	TNPO1	0.397807726601602
3037	MRPL47	0.397779124729046
3038	PBRM1	0.39762885010318
3039	EXOSC8	0.397454033796121
3040	SLC25A1	0.39730407250516
3041	FAM200B	0.397216532191245
3042	BCKDHA	0.397195451553385
3043	PAIP1	0.397151933235802
3044	XPO1	0.397130166117374
3045	PPP1R2C	0.397097628418182
3046	VEZF1	0.396996625582696
3047	CPSF7	0.396969441062212
3048	LENG1	0.39690499102508
3049	VPS26B	0.396489730801459
3050	CDKN2D	0.396479340521105
3051	KANSL1	0.396029032529155
3052	UPP1	0.395940324553608
3053	KATNBL1	0.395873121299492
3054	NPEPPS	0.395703123851319
3055	C16orf54	0.395297323314836
3056	PUM1	0.395185793090082
3057	SGF29	0.39510600869045
3058	MAEA	0.394994861838079
3059	MYD88	0.394967887640294
3060	EPN1	0.394938908218206
3061	UROS	0.394769777813435
3062	ILKAP	0.394630502890866
3063	NELFCD	0.394587951714704
3064	MTCH2	0.394321490187457
3065	LINS1	0.39428736709609
3066	PHAX	0.394095867154779
3067	IL10RB	0.3938688912987
3068	RBM6	0.393766825070695
3069	ECHDC2	0.393675987122502
3070	CARD11	0.393501901804117
3071	TARDBP	0.393415365123214
3072	NUDT1	0.393222263722102
3073	ANKLE2	0.393053613173026
3074	TMEM204	0.39304721453884
3075	DCTN4	0.39300792111237
3076	CLPTM1	0.39288585477341
3077	STX17	0.392794359748332
3078	RB1CC1	0.392461390280134
3079	IRF2BP2	0.3924239729468
3080	ATP1B3	0.392202542994284
3081	TNIK	0.392176662692545
3082	TMEM170A	0.392026890652482
3083	TARSL2	0.391997537407515
3084	AGTRAP	0.391970080317572
3085	PPA2	0.391920971670737
3086	GNB1	0.391905341495823
3087	PDS5A	0.391733103232583
3088	GRHPR	0.391309925278341
3089	UBE2K	0.39130242363639
3090	IPCEF1	0.391268031688936
3091	GIMAP8	0.391194075678869
3092	RING1	0.391103327433881
3093	GLTP	0.391029005115983
3094	RTCA	0.390714636387347
3095	OAS2	0.390392941701978
3096	CHRAC1	0.390355068432975
3097	PARP9	0.390300145469986
3098	PACS1	0.390195958030708
3099	CHMP7	0.390095774639732
3100	SAMM50	0.390009434007611
3101	CNOT1	0.389976053155368
3102	ZNF622	0.389837162324807
3103	MBNL2	0.389687902999629
3104	CDK12	0.389440338114663
3105	ZNF862	0.389100491185435
3106	MBOAT7	0.388834155092742
3107	SLC38A10	0.388469716815858
3108	WIPI2	0.388247735330083
3109	ZCCHC7	0.38814127051805
3110	DMAC1	0.387906041664648
3111	LRBA	0.387905624838611
3112	GMPR2	0.38783570570621
3113	MRPL42	0.387824516095004
3114	WDR61	0.38777697336866
3115	STX4	0.387609492935005
3116	ARL1	0.387471136186057
3117	PPP2R5E	0.387420827184912
3118	FAM104A	0.387292877395312
3119	RTL8C	0.387048608471135
3120	NFATC1	0.386703516534473
3121	CCNK	0.386663857081561
3122	EGR2	0.386471463558283
3123	TSSC4	0.386463322620895
3124	CSF1	0.386256021370228
3125	DDA1	0.386024194581852
3126	TRIM4	0.38602362063927
3127	OXCT1	0.385907639346287
