Gene	Expression
2413	E2F4	0.520307303895273
2414	ORMDL2	0.520245622249184
2415	MRPS31	0.52016677733527
2416	VEZF1	0.520152003629356
2417	MIA3	0.519985204345825
2418	GPBP1L1	0.519560794262551
2419	LSM10	0.5195133034527
2420	GPAA1	0.518865644406333
2421	KLHDC2	0.518789739076498
2422	ZC3H13	0.518652821341946
2423	SRPK2	0.518163084910554
2424	NLRP1	0.518083086622721
2425	TRBV5-6	0.517490466728365
2426	CCDC174	0.517091891430917
2427	ZFAND1	0.517022258630853
2428	RB1CC1	0.5168855591974
2429	GPR108	0.516809583035202
2430	COMT	0.516623823675834
2431	HADHB	0.516614541067408
2432	YDJC	0.516378053233039
2433	CAND1	0.51619393624856
2434	SIRT7	0.516152113196554
2435	ELP2	0.516019421937543
2436	AP1M1	0.515995798003069
2437	GCHFR	0.515958688630431
2438	PIGC	0.515066550115883
2439	PDCD7	0.515030139215721
2440	MORF4L2	0.514934572528349
2441	RAB27A	0.514803960524251
2442	TRIM8	0.514518563394927
2443	TBC1D1	0.514393715828559
2444	ACO2	0.514302530276382
2445	NAAA	0.51419877036385
2446	LONP2	0.514120301513455
2447	ABI3	0.513907619481119
2448	ISCA2	0.513434549922436
2449	CREBL2	0.513414326973663
2450	USF2	0.513370520957377
2451	CFAP298	0.513255949266133
2452	USP20	0.513055285860149
2453	SSRP1	0.512977819226903
2454	GCSAM	0.512435213936403
2455	URM1	0.512432875468744
2456	BFAR	0.512188770011828
2457	SRP72	0.5119062859919
2458	SDF2	0.511617157649469
2459	SRP54	0.511066853918398
2460	UPF2	0.510951135031908
2461	CPSF7	0.51066938518863
2462	RICTOR	0.510613937289955
2463	TDG	0.510554043576097
2464	TRBV5-5	0.510546110395382
2465	CCDC130	0.510534811751044
2466	KDM4C	0.510482863535778
2467	FAM96A	0.510431770867672
2468	DOCK2	0.510194547547012
2469	ZFAND2B	0.510161317563262
2470	SLC25A11	0.509957055889058
2471	TRAV23DV6	0.509781361433044
2472	UBE2E3	0.509744162979596
2473	TARDBP	0.509727790243539
2474	RNF144A	0.509117326007937
2475	PTK2B	0.508984859125898
2476	LPIN1	0.508968945191512
2477	CLIP1	0.508542420709078
2478	ANKRD10	0.508234719035771
2479	MAP3K8	0.50810733936022
2480	EPB41L4A-AS1	0.50787654392533
2481	PSMD9	0.507770247271497
2482	MRPS30	0.507704741160465
2483	ZFAND3	0.507482521243953
2484	UBLCP1	0.507391480710187
2485	METTL8	0.507345871044709
2486	ASXL1	0.507309994792207
2487	ACTR1B	0.507178312117638
2488	TRAV16	0.507169357004225
2489	GBP5	0.507021107511407
2490	TRAV27	0.506723241840389
2491	MID1IP1	0.506610361815906
2492	SUPT16H	0.506403352506066
2493	ADAM10	0.506350672475648
2494	PSMC3	0.50621932546111
2495	NFKB2	0.505824750477709
2496	ENO2	0.505699186002897
2497	HSPB11	0.505394878768389
2498	ABCE1	0.505358510816703
2499	CCDC167	0.505343424959913
2500	SHOC2	0.505193078089214
2501	USP47	0.505167730920826
2502	URI1	0.505057366633513
2503	ERICH1	0.504698483293707
2504	KMT2E-AS1	0.504265150619225
2505	TFAM	0.504028244717384
2506	INPP4A	0.504017901741823
2507	COPS8	0.503973894616238
2508	RBM42	0.503752997554302
2509	SELENOS	0.50361021196648
2510	TAF3	0.503508770594216
2511	CEP85L	0.503503457216004
2512	MDFIC	0.503487455327018
2513	PYGO2	0.502845622741497
2514	TMEM183A	0.50273938890472
2515	DNAJC3	0.502481882199562
2516	ERAP1	0.50240502171441
2517	RNF13	0.502396999580287
2518	ZCCHC7	0.502215979332326
2519	LYPLA1	0.502140590652957
2520	PDE3B	0.502070869513602
2521	ZNF430	0.501993339774469
2522	RBM22	0.501945187205364
2523	PRRC2A	0.501899240955042
2524	DDB1	0.501832318903803
2525	USP14	0.501605115183151
2526	COPS3	0.501535361641087
2527	NSL1	0.501377137213662
2528	INPP5D	0.50104696187693
2529	USP22	0.5006968980219
2530	ECHDC1	0.500399844540325
2531	CFDP1	0.500290973344533
2532	PYCR2	0.500121648050356
2533	FOXN2	0.499815628026617
2534	TTC1	0.499793760408909
2535	PARP10	0.499483767903357
2536	FDPS	0.499456499366129
2537	MGMT	0.499145670648252
2538	RBM33	0.499028547991401
2539	TFG	0.498994581156002
2540	OXLD1	0.498862000255332
2541	GFI1	0.498452324195221
2542	UBQLN2	0.498436556358426
2543	HERC1	0.498395881141234
2544	NGLY1	0.498331549396818
2545	BHLHE40	0.498309444050808
2546	TNFRSF10A	0.498210151855392
2547	LINC00649	0.498064758344414
2548	GLO1	0.49792536946477
2549	HIST1H1D	0.497900805816512
2550	SMC5	0.497644113932556
2551	PNKD	0.497365327314234
2552	TSG101	0.497269146584187
2553	CDC123	0.496757032183447
2554	MRPL38	0.496468707103365
2555	LRBA	0.496456043176446
2556	CCDC90B	0.496258393911825
2557	SMPD1	0.495356264640346
2558	CLK3	0.495230385996651
2559	NAE1	0.495078951183005
2560	MRPL11	0.494976105153579
2561	HOOK2	0.494772837135986
2562	FAM200B	0.494737017023732
2563	ZNF655	0.49469461989337
2564	ISCA1	0.494627309682459
2565	HIVEP2	0.493932281720075
2566	TBPL1	0.493731769384502
2567	RPA3	0.493579623019814
2568	MRPL50	0.493533498925971
2569	NDUFS3	0.493481512362949
2570	BEX4	0.493315799447294
2571	PPM1M	0.493305134348296
2572	ZPR1	0.493252643280253
2573	ARPP19	0.493161760912902
2574	UFL1	0.493153227297471
2575	HPRT1	0.493146995763621
2576	FLII	0.493103236220576
2577	PRDM2	0.492963812470086
2578	ZBTB8OS	0.492939878488035
2579	EHD1	0.492937741947844
2580	PMVK	0.492936459397965
2581	TIPARP	0.492929483731078
2582	CCDC47	0.492750952868268
2583	CUL1	0.49233238955053
2584	YIPF3	0.492278371310169
2585	WDR74	0.492030122566091
2586	TRMT1	0.491931890777587
2587	CDS2	0.491822632183454
2588	ARF3	0.491813300543535
2589	TRIM38	0.491682819792956
2590	RAB5B	0.49166156200266
2591	MANF	0.491583138864026
2592	STX10	0.491504785169729
2593	GABPB1-AS1	0.490919096039466
2594	CD2BP2	0.490751015831782
2595	NOLC1	0.490251028701555
2596	IL10RB	0.490196273805785
2597	WAC	0.49003693038022
2598	ZNF22	0.489955631749836
2599	TVP23B	0.489728548968685
2600	CYB5B	0.489705834008271
2601	ST8SIA4	0.489542358084685
2602	EIF6	0.489533384520161
2603	CDKN2AIP	0.489269272849793
2604	RSU1	0.489262014263081
2605	VTA1	0.488830554608193
2606	ZNF217	0.488554722439364
2607	PER1	0.488490916892912
2608	S1PR4	0.488214941173031
2609	GNA13	0.487684235644994
2610	MICAL1	0.487653797773004
2611	LIPA	0.487413883450947
2612	MTFP1	0.487207926484631
2613	ACTR10	0.487158719681646
2614	MLLT6	0.487146383219807
2615	PYM1	0.487029400867719
2616	NUTM2B-AS1	0.487008740049151
2617	CAMTA1	0.486457261129199
2618	RPS6KB2	0.486429480765555
2619	TPP1	0.48596890793611
2620	TSR2	0.485905982001595
2621	VTI1B	0.48579296440358
2622	TRAV3	0.485166062708844
2623	ANKRD37	0.485135938146165
2624	ID3	0.484958643471857
2625	HSBP1	0.484940129988407
2626	SENP7	0.48482462663338
2627	GON4L	0.484798594314115
2628	STIM1	0.484794495379471
2629	SMS	0.484778247980828
2630	ECHDC2	0.484716997885271
2631	LINC01934	0.484622982164445
2632	BCL3	0.484294342904269
2633	ZNF146	0.484095349852373
2634	PSMD12	0.483955900013755
2635	SIPA1	0.483758742112712
2636	SF3B3	0.483335669712001
2637	IWS1	0.482370494542847
2638	TRAPPC2B	0.482337065475088
2639	SMC1A	0.482184760270854
2640	RNF113A	0.482179637932393
2641	ATP2B1	0.482155373911793
2642	ETNK1	0.482122160069911
2643	CLK4	0.481936031694729
2644	MCRIP1	0.481848028750695
2645	FASTK	0.481770599210427
2646	IFI27L2	0.481671402141592
2647	ZGPAT	0.481135368637479
2648	UBE2G2	0.481099275193725
2649	PPA2	0.481080263287934
2650	BTG3	0.480739979819211
2651	SMIM19	0.480684046910772
2652	APPL1	0.480462770615676
2653	C1orf123	0.479925184862094
2654	VPS72	0.47956082230009
2655	P4HTM	0.479547035730394
2656	PFDN1	0.479432755392969
2657	PUM1	0.47932361438174
2658	CISD2	0.479268432808266
2659	PEF1	0.479260507448988
2660	PRPF31	0.479177894719688
2661	GLS	0.478768074713123
2662	MPLKIP	0.478268736178832
2663	TRAV20	0.478262510414642
2664	YIF1B	0.478131772543137
2665	TMEM43	0.477951283604196
2666	CHST11	0.477589262870303
2667	PRELID3B	0.477311428314847
2668	DIDO1	0.477184525797702
2669	NSMCE1	0.477139639066257
2670	AC026979.2	0.476882680651776
2671	UQCC2	0.476880224912672
2672	LPCAT4	0.476860681468164
2673	JAGN1	0.476456005288361
2674	MRPL16	0.476382124617354
2675	SEC63	0.475924385616974
2676	HERC4	0.475731743835549
2677	NAMPT	0.475654898118412
2678	CTR9	0.475399172248026
2679	REXO2	0.474893909256604
2680	PCID2	0.474820900839153
2681	GTF2I	0.474711925411698
2682	PSMA3-AS1	0.474686496933977
2683	OSGEP	0.474601180890587
2684	CNIH4	0.474595935935887
2685	SBNO1	0.474558530574777
2686	RFFL	0.474457575415372
2687	UFD1	0.474436402707648
2688	KLHL28	0.474138468495071
2689	BLOC1S1	0.474063428800863
2690	C15orf61	0.474056560138846
2691	NARF	0.474001407210486
2692	CPNE3	0.473988448519642
2693	RIOK3	0.473967370912008
2694	ABHD13	0.473939042549928
2695	TATDN1	0.473065795309102
2696	NCOA3	0.473047342407459
2697	MKLN1	0.472992259239162
2698	EMC3	0.472863120239081
2699	PIP4P1	0.472649187938649
2700	TRAV8-6	0.472462709269823
2701	MRPL55	0.472434632261246
2702	EXOSC1	0.472260961823099
2703	EXOSC8	0.472160752253213
2704	PSMD3	0.472151907580795
2705	CIAO1	0.472137632353114
2706	SRP68	0.472133529322495
2707	APEH	0.47212607359314
2708	PCIF1	0.472105722626874
2709	SLC38A10	0.471472366208553
2710	ARID1A	0.471373312402638
2711	EPSTI1	0.471323865992245
2712	POLR2B	0.471199696576469
2713	U2AF1L4	0.470786561879341
2714	SMAD2	0.470465502203937
2715	MIA2	0.470296694078251
2716	FBXO34	0.470224425015716
2717	MBD4	0.470032933645432
2718	DDX3Y	0.469951472071416
2719	IFNGR2	0.469664329311446
2720	AP3S1	0.469545843285046
2721	DCP1A	0.469485026036507
2722	CS	0.469404684243009
2723	CHTOP	0.469278882056086
2724	PRKAR2A	0.469188577977787
2725	RNF216	0.469076475644477
2726	VPS37B	0.468941635881796
2727	UBA1	0.468774869336504
2728	TMX2	0.468595770901279
2729	RASSF1	0.468241150124068
2730	ITGB1BP1	0.468101598610822
2731	CTBS	0.467933349024267
2732	LARS	0.467676625342002
2733	SUPT6H	0.467395182902831
2734	TXK	0.4670945012303
2735	CDV3	0.467078951834972
2736	SDAD1	0.467047723678757
2737	MAPK1	0.466677720877723
2738	GBP1	0.466116908558495
2739	BSDC1	0.466003184321161
2740	RANGRF	0.465968412513196
2741	FAM120AOS	0.465945202571549
2742	NT5DC1	0.465916365589035
2743	UBE2E1	0.46568654430421
2744	CCPG1	0.465451115442693
2745	PIP4P2	0.465206710528962
2746	CHMP2B	0.465156260355489
2747	TBC1D4	0.464971374861949
2748	NOL11	0.464828516294437
2749	ZNFX1	0.464684771173176
2750	SETD2	0.464555683874441
2751	DNPEP	0.464315888997336
2752	INSIG1	0.464053795802107
2753	SQOR	0.464017428227839
2754	BORCS5	0.463917065295605
2755	RAB37	0.463703802563069
2756	TRAV8-1	0.46355162749281
2757	ASCC2	0.463136086194345
2758	NDUFAF4	0.463004375555199
2759	GIMAP8	0.462886055647245
2760	UBE2J2	0.462847064359549
2761	MBTPS1	0.462745493506278
2762	TARSL2	0.462732293335104
2763	HIST1H1E	0.462705959969986
2764	FBXO3	0.462688519878591
2765	C19orf25	0.462447623301771
2766	RNF220	0.462298109474724
2767	RIC8A	0.462272624000021
2768	TRAV26-1	0.462070943334827
2769	CBFA2T2	0.461582615445118
2770	TOM1	0.461488214880294
2771	NFATC3	0.46134417542235
2772	ANKH	0.461319591066028
2773	BRD4	0.461306231097049
2774	ERBIN	0.461208401525803
2775	MRPL9	0.460811938841402
2776	ATAD1	0.46078839814052
2777	FAM173A	0.46073209173012
2778	PYCARD	0.460688622097324
2779	MED29	0.460669416913614
2780	ELOVL1	0.460575046723432
2781	ATG5	0.460503969425763
2782	SPAG7	0.460427921250846
2783	C1orf52	0.460006152149136
2784	NFATC2IP	0.459911331223091
2785	MED21	0.45985673289113
2786	PAGR1	0.45977670221722
2787	COA4	0.459466905539724
2788	OSER1	0.459278939494514
2789	PACS1	0.459203768661758
2790	CERS2	0.459127060394713
2791	KAT7	0.459054437668884
2792	LARP7	0.45904894009624
2793	PDS5A	0.458870235117408
2794	CRTC3	0.458792344455332
2795	ATXN7.1	0.458429722796778
2796	HELZ	0.458069447180339
2797	DCAF5	0.458004322585135
2798	MPC1	0.457776062672601
2799	RBPJ	0.457763802523795
2800	SNRK	0.45770606400709
2801	PBRM1	0.457663842233517
2802	UNC50	0.457577885714869
2803	RAB5A	0.457576185166276
2804	SCAF4	0.457571871152806
2805	ATP6V1E1	0.457506113609382
2806	CDC5L	0.457222920486086
2807	NDRG3	0.457214161281395
2808	TUSC2	0.457172221999358
2809	JKAMP	0.457168184726916
2810	CHRAC1	0.456534665122118
2811	PDHB	0.456530747909205
2812	CWF19L2	0.456492020632748
2813	ARMC10	0.455823178393967
2814	RNF115	0.455735826955004
2815	MAP2K2	0.455568907900874
2816	ILF3-DT	0.455557171952914
2817	PSMB7	0.455479257634808
2818	PSMC2	0.45528670068687
2819	ARCN1	0.455271815964381
2820	MX1	0.455236039092353
2821	MALSU1	0.455175632560526
2822	SC5D	0.455027894059127
2823	BORCS7	0.455021969425047
2824	PFDN4	0.454957652970967
2825	TPGS1	0.454609444108872
2826	ASNSD1	0.454510393247117
2827	RECQL	0.45431412253162
2828	CNOT1	0.454218293245776
2829	CSNK2A1	0.454110425879177
2830	NPEPPS	0.454059335826262
2831	ING5	0.45394611520055
2832	NT5C3A	0.453920381223686
2833	MTG1	0.453549111622115
2834	UBE2A	0.453502795090919
2835	SPRYD3	0.453488327568861
2836	DNAJC2	0.453342951132849
2837	MAN2B1	0.45311939346207
2838	RALBP1	0.452963881545679
2839	NKAP	0.452871414764292
2840	CD226	0.452794551509059
2841	EFCAB14	0.452538070153108
2842	PDK3	0.452340349307493
2843	GSK3B	0.45210323145767
2844	THUMPD3-AS1	0.451505310562633
2845	USP48	0.451236882509586
2846	FPGS	0.450943157265749
2847	ZDHHC6	0.450908291084952
2848	JPX	0.45076364904104
2849	TNIP2	0.450604099344709
2850	RNF34	0.450190906997167
2851	TNFSF10	0.450145109539713
2852	A1BG	0.450059132513014
2853	OXCT1	0.449781115751874
2854	OSTM1	0.449503041561366
2855	CISD3	0.449304812017682
2856	UNC13D	0.449232660955142
2857	SLC25A38	0.449205894259303
2858	UBA3	0.449080944132628
2859	TRAF5	0.449067899579928
2860	DAZAP1	0.448798606193944
2861	IGSF8	0.448682102001245
2862	CCNK	0.44862954408103
2863	MCTS1	0.448409260461373
2864	SNF8	0.448316189205485
2865	SYAP1	0.448304107530595
2866	PLEC	0.447817887396497
2867	ARMCX3	0.447804722729696
2868	VPS26C	0.447602870037432
2869	SRPK1	0.447426166371029
2870	ZC3H7A	0.447344706117422
2871	RCC1	0.447343780209195
2872	NOP56	0.447266623065857
2873	CLTC	0.447209805031874
2874	DMAC1	0.447086253799302
2875	CD63	0.447064483435731
2876	TTC39C-AS1	0.446859051238072
2877	CAB39	0.446732593695454
2878	CREBRF	0.446176694399418
2879	PSMB5	0.446157540682981
2880	CARHSP1	0.445983269070057
2881	IDH3B	0.445944185566204
2882	CAT	0.445779094881671
2883	LPAR2	0.445757325280049
2884	SLU7	0.44558515756525
2885	NDUFA9	0.445132172290181
2886	CHCHD3	0.445109997411147
2887	ARL16	0.445019114408124
2888	ACTN4	0.444949981945829
2889	CCNL2	0.444858425048412
2890	GNG10	0.444662089412994
2891	CCDC186	0.444292465553545
2892	PSENEN	0.444183185943883
2893	OVCA2	0.443693272035421
2894	NCOA7	0.443517702593348
2895	TM2D1	0.442829799869115
2896	DDA1	0.44214178483528
2897	TNPO1	0.442131900728185
2898	EML3	0.442033879953439
2899	CLSTN1	0.441950103827217
2900	MLLT10	0.441939937825567
2901	GALT	0.441658003246963
2902	CCDC66	0.441238589188816
2903	UPF3A	0.441228563279998
2904	DPM3	0.440700795905309
2905	PPP2R5A	0.440692669860172
2906	TAF12	0.440690613977772
2907	BOLA3	0.440325161870206
2908	ZBED5	0.439882017726207
2909	LAMTOR2	0.439740617633043
2910	SH3TC1	0.439231880617604
2911	ADPGK	0.438881296703169
2912	BNIP3	0.438855629196411
2913	LRCH4	0.438747614235685
2914	TBL1XR1	0.438247808942786
2915	POLE3	0.438161771799162
2916	RPRD2	0.438121839372914
2917	TMEM204	0.438068861279991
2918	GADD45A	0.438034493635211
2919	PLSCR3	0.437859515902213
2920	PSMG4	0.437848111570485
2921	SLC25A1	0.437749269022601
2922	TSHZ2	0.437513809871863
2923	PPP1R16B	0.437221387818663
2924	DHX30	0.437108698243512
2925	DTNBP1	0.436998818678871
2926	TUBA1C	0.436966407327809
2927	BBIP1	0.436944999777801
2928	ADK	0.436940064444091
2929	RAF1	0.436634553031037
2930	CFAP20	0.436548050525066
2931	SPEN	0.436443413058411
2932	HDLBP	0.436433465614614
2933	PEX16	0.436140889667409
2934	ZNF506	0.436086094917869
2935	EIF2S1	0.436027557626172
2936	MTHFS	0.436014922175922
2937	DPF2	0.435862872912195
2938	COMMD10	0.435839283069836
2939	GLTP	0.435772300931855
2940	GTPBP6	0.435291712301205
2941	NR4A3	0.435066594428811
2942	RAB1A	0.434830517049417
2943	RASGEF1B	0.434814107580769
2944	CYP20A1	0.434690739859767
2945	COA3	0.434584369439917
2946	FKBP3	0.43456157466847
2947	IFRD1	0.434356424672356
2948	RTCB	0.434354143554498
2949	NPTN	0.434297791785709
2950	USP33	0.434286180048503
2951	TIFA	0.434272664522482
2952	NEPRO	0.4342625752542
2953	SH2B1	0.434185259001837
2954	ZC3H6	0.433873304600074
2955	PRKCA	0.433725867318304
2956	ARHGEF2	0.433541045359428
2957	TRIM14	0.433363282260326
2958	SAR1B	0.433266621201351
2959	ARMC8	0.433210288396316
2960	MZT1	0.433203694103571
2961	WASHC3	0.433179787766301
2962	CDK12	0.433123449398461
2963	UBR4	0.432976238897189
2964	ATP1B3	0.4329551246663
2965	RSRC1	0.432853402215526
2966	NUDT22	0.432808849227913
2967	GOSR1	0.432766013898113
2968	TLE4	0.432405376430483
2969	ACP5	0.432383834437369
2970	MGAT5	0.43232445532695
2971	CREBZF	0.432263544674979
2972	OGDH	0.432096280911834
2973	CEBPZOS	0.432080329606698
2974	ZMYM5	0.431961560604914
2975	RAPGEF6	0.431903050231706
2976	PPID	0.431687889524081
2977	OAS2	0.431555593740115
2978	CLPTM1	0.431451480903211
2979	ARRDC2	0.431384934473755
2980	NUBP2	0.431327767894146
2981	SLC25A36	0.431248312085663
2982	PAIP1	0.431155215792275
2983	CUL5	0.431134287496706
2984	HOXB2	0.430834852559228
2985	TGIF1	0.430791951546383
2986	GNL3	0.43071138757325
2987	ENOPH1	0.430686501712581
2988	AC020571.1	0.430513718312028
2989	COG5	0.430471145829589
2990	BTN3A1	0.430374840900754
2991	COX19	0.430325144540288
2992	WIPI2	0.430315416363301
2993	B4GALT1	0.430175602994303
2994	CDK4	0.430078858412301
2995	DBF4	0.429908470355391
2996	USP8	0.429866214297112
2997	IFNGR1	0.429855442318737
2998	ACTR1A	0.429726688290397
2999	GALM	0.429625375727149
3000	GARS	0.429533991318695
3001	ERG28	0.429478991922672
3002	CAMK2G	0.42946991698092
3003	PHF12	0.429266294627674
3004	USP11	0.429142474694166
3005	ATP2B1-AS1	0.429139804023444
3006	FABP5	0.429099951381195
3007	BAG1	0.429048578503527
3008	ZNF524	0.428603069647572
3009	FLNA	0.42858978197804
3010	ZNF770	0.428537160913986
3011	LAMTOR3	0.42850996254739
3012	POM121C	0.428408790125734
3013	ETHE1	0.428308559253099
3014	MAP2K1	0.427515543849805
3015	GPS1	0.427479166146973
3016	PRKX	0.427411646006642
3017	MRPL21	0.427313897944306
3018	PNPLA8	0.427077392387348
3019	RALA	0.426627235443355
3020	HK1	0.426621756004241
3021	HGS	0.426552939291806
3022	BRIX1	0.426021665347231
3023	SMIM29	0.42596002458341
3024	SREK1	0.425935003919087
3025	ABCF1	0.425756272628428
3026	ZNF10	0.425286963390678
3027	PHLDB3	0.424973719964024
3028	WWP1	0.424963456409898
3029	TNFRSF1A	0.424847664572697
3030	WBP1	0.42468756105554
3031	PCGF5	0.42418728321341
3032	AKAP8L	0.423907398285635
3033	RB1	0.423785372168963
3034	NEK7	0.423532901898814
3035	MAN1A2	0.423519033710507
3036	ATPAF1	0.423268438155141
3037	TGS1	0.423134236686734
3038	MRPS15	0.42309094623948
3039	MARK3	0.422820997282153
3040	UNC119	0.422797898307357
3041	DDX54	0.422687049356234
3042	UGCG	0.422521424362052
3043	CYTH4	0.422488733106144
3044	ZNF106	0.422163366254671
3045	NAA20	0.422146183911069
3046	NEU1	0.422126184322142
3047	ANAPC13	0.422114023305759
3048	ANKRD49	0.421931923037746
3049	PRPF18	0.421918673893068
3050	EPN1	0.421727777379598
3051	ARL8B	0.421689507342197
3052	NOB1	0.42160251505329
3053	SMIM10L1	0.421506671364113
3054	ITFG1	0.421250335430533
3055	FIBP	0.42105859204498
3056	ARAF	0.420682824153585
3057	GTF2E2	0.420625739961578
3058	B4GALT3	0.420623598352663
3059	WASHC1	0.420583026113343
3060	RRN3	0.42048613276748
3061	AKTIP	0.420361885324654
3062	AP2B1	0.420326105670457
3063	ARFGAP2	0.42029428129789
3064	MRPL47	0.42025119475757
3065	RAB22A	0.41994913010242
3066	MRPS35	0.419779861801448
3067	PFKP	0.419555685160432
3068	CCDC124	0.419496659895908
3069	HUWE1	0.419042305776989
3070	GPR18	0.418705638820173
3071	ILKAP	0.418613490625601
3072	SIN3A	0.418604537466427
3073	FAM104A	0.418595455374183
3074	SCML1	0.418337697638279
3075	CYTH2	0.418203466179115
3076	AKR7A2	0.418073730020207
3077	XAB2	0.417922619405652
3078	POLR2H	0.417896755191239
3079	AKT2	0.417730406812549
3080	TSEN15	0.417727524258952
3081	ITFG2	0.417640880475081
3082	UCHL5	0.417356443929261
3083	TRIB2	0.417017965917292
3084	GTF2H5	0.416979088997628
3085	R3HDM2	0.416924366226258
3086	FMC1	0.416728763404319
3087	RIF1	0.416699339134845
3088	PHAX	0.416474450848216
3089	PDE4D	0.416422171214207
3090	DCTD	0.416034157490776
3091	GMPR2	0.415946982760034
3092	EPM2AIP1	0.415697666532116
3093	GNB5	0.415666424710807
3094	EIF2AK1	0.415426325715276
3095	RTN3	0.415190207224151
3096	STX5	0.414950046426727
3097	PWP1	0.414920974782873
3098	YIF1A	0.414841085166365
3099	SAE1	0.414775182873316
3100	SPPL2A	0.414579377874907
3101	EBAG9	0.414500634980424
3102	C22orf39	0.414300227935522
3103	POLR3K	0.413944997824686
3104	ZNF107	0.41378074847167
3105	OTULINL	0.413771781577219
3106	TMBIM1	0.413520212567534
3107	LRMP	0.413516648348188
3108	TUBGCP2	0.41348499467588
3109	CXCR3	0.413392322252579
3110	ACD	0.413368560181884
3111	ABHD3	0.413367734674747
3112	MRPL42	0.413142070054616
3113	DCAF8	0.413009988594545
3114	KDM6B	0.412831565269053
3115	MAP2K4	0.412654475211615
3116	STAT6	0.412640419781881
3117	UBXN11	0.412494908836126
3118	CAPN1	0.412461899695783
3119	C15orf40	0.412358261000507
3120	LCMT1	0.412167088363207
3121	TPST2	0.412121007678783
3122	RPA1	0.412079290634792
3123	ATP6V0D1	0.411964943573932
3124	MRPS16	0.41178863259114
3125	COMMD1	0.411705364437219
3126	NELFCD	0.411692138148593
3127	KATNBL1	0.41156479097162
3128	NARS	0.411555273047289
3129	UBIAD1	0.411464954649497
3130	MRPL13	0.411455486281991
3131	ACSL5	0.411259463856245
3132	PPP2R3C	0.41116907503599
3133	KPNA4	0.410827902612273
3134	ZNF131	0.410824918440989
3135	TSSC4	0.41068291118942
3136	RASGRP1	0.410546026474454
3137	KRIT1	0.41026899475762
3138	IARS2	0.410260975257306
3139	CCDC28A	0.410155270873496
3140	ETFRF1	0.410004320040899
3141	NUTM2A-AS1	0.409894774729877
3142	RABIF	0.409832865497304
3143	NUFIP2	0.409789779137677
3144	SMIM15	0.409762661751756
3145	SNAPC5	0.409757740196101
3146	PIN4	0.409665386307081
3147	YTHDC2	0.409610476363636
3148	OSBPL9	0.409440806528962
3149	DNAJC9	0.40929950863446
3150	ZFYVE27	0.409159289861298
3151	RPAP2	0.408644433490959
3152	ZNF91	0.408599473826175
3153	TIMM10	0.408570677063869
3154	BRMS1	0.408171984255846
3155	PPIE	0.407629446394353
3156	UBR5	0.407619984878858
3157	SLC35C2	0.407358594509243
3158	TPRKB	0.407335998028152
3159	RC3H1	0.407322831215071
3160	ZNF431	0.407209624564273
3161	TCF12	0.407157211386474
3162	GLRX	0.406667939857027
3163	AGGF1	0.406666346863433
3164	AP3B1	0.406326902260467
3165	LRRC8D	0.4060161082832
3166	STMN1	0.405965714231195
3167	NDEL1	0.405928752611245
3168	UTP23	0.40580374748228
3169	EFR3A	0.405777336971204
3170	KLHDC3	0.405392978308777
3171	SNX9	0.405363961418111
3172	THAP11	0.405145501946158
3173	UMAD1	0.405090239400295
3174	HMCES	0.404736281411134
3175	TENT2	0.404657134333054
3176	PIGT	0.404525447461838
3177	RHOT2	0.404330055666624
3178	MAP3K4	0.404139219950183
3179	DNAJC1	0.403986385824748
3180	NSRP1	0.403903946760083
3181	UBAP1	0.403885220946975
3182	IMMT	0.403815861953838
3183	FRG1	0.403517505932779
3184	ETV6	0.403418872656191
3185	HCFC1R1	0.403236876829281
3186	ACBD6	0.403157558965518
3187	DCAF11	0.403114759138146
3188	NFX1	0.403033260235101
3189	NEDD9	0.402647306237372
3190	LINS1	0.402615124527955
3191	PRKCB	0.402560822652017
3192	CHCHD1	0.402437558824219
3193	ZC3H12D	0.402292416162156
3194	C12orf10	0.402200712417893
3195	GNL1	0.402165259385499
3196	N4BP2L1	0.402113696962055
3197	COA6	0.401746828267925
3198	USO1	0.401746544746451
3199	GINM1	0.401671921620605
3200	ASB8	0.401528778878798
3201	B3GNT2	0.401376687267039
3202	FBXO44	0.401309136317744
3203	SNRNP27	0.401151383580525
3204	ASNA1	0.400834609781432
3205	TRBV24-1	0.400799186420227
3206	EP400	0.400745147527682
3207	DHX29	0.400527353721186
3208	FGD5-AS1	0.400470396333533
3209	NOC2L	0.400423505672782
3210	VPS26B	0.399977082996275
3211	SGF29	0.399890481920502
3212	TSN	0.399874744396794
3213	ZNF830	0.399864156437302
3214	SRA1	0.399159261702561
3215	ZNF622	0.399005167270852
3216	FBXW11	0.398980942284266
3217	TSTA3	0.398921985102321
3218	SPTY2D1	0.398903701941681
3219	PSD4	0.398578900075939
3220	PUM3	0.398546135715833
3221	ELOF1	0.398515536709525
3222	TRPT1	0.398198505076542
3223	DDIT3	0.398153241755984
3224	ARL14EP	0.398095313140478
3225	HEXB	0.398033475513098
3226	NMI	0.398020432861453
3227	GPATCH8	0.397882993493387
3228	NSMAF	0.397851356571696
3229	ZDHHC12	0.397758920281085
3230	PABPN1	0.397750920763339
3231	CNDP2	0.397467839874766
3232	ARFGAP3	0.397350772253548
3233	PRPSAP2	0.397335934238899
3234	MED6	0.397002375081476
3235	FARSA	0.396946919006465
3236	CCDC57	0.39680139697487
3237	PML	0.396757032885669
