Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Tuberculosis	36/180	1.33174979071116e-06	1.01417868677234e-05	0	0	2.6976502082094	36.4965551176919	CEBPB;RAB5C;TRADD;ITGB2;LSP1;CORO1A;CTSS;MALT1;FCGR3A;CASP8;PPP3CC;ATP6V1H;MAPK1;CTSD;JAK1;PLK3;CD74;HLA-DRB5;ATP6V0B;TGFB1;IL10RB;IL10RA;RFXANK;IRAK4;RHOA;TNFRSF1A;IFNG;RFX5;HLA-DRA;BAX;CALM3;ATP6V0D1;ATP6V0C;MYD88;HLA-DQB1;RAB7A
Viral carcinogenesis	39/203	1.41711433182856e-06	1.0522073913827e-05	0	0	2.56781083752435	34.5804207350291	YWHAE;SP100;CDKN1B;YWHAB;GTF2B;TRADD;PXN;PIK3CD;HDAC7;CCND3;CASP8;YWHAQ;PMAIP1;MAPK1;BAK1;CCR5;JAK3;JAK1;HLA-B;ACTN4;HLA-A;HLA-F;RHOA;HLA-E;NFKB2;NFKBIA;SNW1;PSMC1;RASA2;TRAF5;VDAC3;REL;IRF7;BAX;KRAS;ATP6V0D1;IL6ST;MAD1L1;ATF4
Fc gamma R-mediated phagocytosis	24/97	1.61202451059152e-06	1.1677348284041e-05	0	0	3.53623704374985	47.1663993849267	ACTR2;MAP2K1;PRKCB;ARPC1B;ARPC5L;WAS;PIK3CD;ARPC4;ARPC5;VAV1;DNM2;FCGR3A;PTPRC;ARPC2;BIN1;ARPC3;INPP5D;CFL1;RPS6KB2;RAC2;MAPK1;PLCG1;WASF2;ARF6
Chemokine signaling pathway	37/192	2.42204063028233e-06	1.71272873141393e-05	0	0	2.5757910906298	33.3072973679067	GSK3B;ITK;ROCK1;PXN;WAS;PIK3CD;ARRB2;CXCR6;RASGRP2;PIK3R5;GNAI2;RAP1B;PREX1;GNG10;GRK2;GNG2;GNG5;CCL5;CXCR3;CCL4;RAC2;CCL3;MAPK1;PTK2B;PLCG1;CCR5;JAK3;MAP2K1;PRKCB;RHOA;VAV1;NFKBIA;GNB2;GNB1;ELMO1;KRAS;NFKBIB
Cellular senescence	31/156	8.08655323547228e-06	5.58536351380295e-05	0	0	2.67092763938316	31.3174491377683	PIK3CD;ETS1;ZFP36L2;PPP1CC;CCND3;PPP3CC;RBBP4;CAPN2;MAPK1;CAPN1;E2F4;MAP2K3;SMAD2;MAP2K1;MAP2K2;TGFB1;HLA-B;NFATC3;NFATC2;HLA-A;HLA-F;HLA-E;TGFBR2;PPP1CA;VDAC3;VDAC1;CALM3;KRAS;SLC25A5;SQSTM1;SLC25A6
Leukocyte transendothelial migration	25/114	1.00943929888139e-05	6.81371526744937e-05	0	0	3.02049300077031	34.7463331718012	ITK;ROCK1;PXN;ITGB2;PIK3CD;ACTB;ACTG1;MYL12B;GNAI2;RAP1B;RAC2;PTK2B;PLCG1;CD99;ITGA4;PRKCB;MSN;RHOH;CYBA;ACTN4;RHOA;VAV1;PECAM1;EZR;SIPA1
Mitophagy	18/68	1.15880643252138e-05	7.64812245464109e-05	0	0	3.86337845791642	43.9093627998736	GABARAPL2;USP8;BECN1;FIS1;GABARAPL1;USP15;CALCOCO2;HIF1A;GABARAP;UBB;CSNK2B;KRAS;SQSTM1;OPTN;ATF4;RAB7A;ATG5;BCL2L1
NF-kappa B signaling pathway	23/104	1.95005239036628e-05	0.000125905556508431	0	0	3.05104435407466	33.088787231234	UBE2I;PRKCB;TRADD;TNFAIP3;IRAK4;CFLAR;MALT1;NFKB2;TNFRSF1A;RELB;NFKBIA;CYLD;ZAP70;LCK;CSNK2B;TRAF5;CCL4;PRKCQ;PLCG1;CARD11;MYD88;BCL2L1;BIRC3
Graft-versus-host disease	13/42	3.12806912492328e-05	0.000196538817844905	0	0	4.80212886514489	49.8101274841321	HLA-DRB5;PRF1;HLA-B;GZMB;FASLG;HLA-A;HLA-F;HLA-E;IFNG;CD28;HLA-DRA;KLRD1;HLA-DQB1
Viral myocarditis	16/60	3.17638493486715e-05	0.000196538817844905	0	0	3.89909678798568	40.3836540073513	HLA-DRB5;ITGB2;PRF1;HLA-B;HLA-A;HLA-F;ACTB;ACTG1;HLA-E;CASP8;RAC2;CD28;HLA-DRA;FYN;CD55;HLA-DQB1
Lipid and atherosclerosis	37/215	3.45935443680191e-05	0.000209679238312279	0	0	2.2401183788122	23.0101453465088	GSK3B;PIK3CD;FASLG;TANK;PYCARD;RAP1B;PPP3CC;CASP8;CCL5;TNFSF10;CCL3;MAPK1;PLCG1;MAP2K3;HSPA8;XBP1;HSP90AA1;NFATC3;NFATC2;CYBA;IRAK4;RHOA;VAV1;TNFRSF1A;ERN1;NFKBIA;DDIT3;IRF7;BAX;CALM3;ARHGEF1;KRAS;HSPA1B;MYD88;ATF4;BCL2L1;NFE2L2
MAPK signaling pathway	46/294	5.02013340441366e-05	0.000293358281416818	0	0	2.00191598617787	19.8179051597606	MAX;TRADD;FASLG;ARRB2;ECSIT;RASGRP2;STK4;RASGRP1;RELB;RAP1B;RPS6KA3;PPP3CC;DUSP10;RPS6KA1;MKNK2;RAC2;FLNA;MAPK1;MAP3K8;DUSP4;MAP4K1;MAP2K3;DUSP5;HSPA8;DAXX;DUSP2;MAP2K1;MAP2K2;TGFB1;PRKCB;NFATC3;IRAK4;CDC25B;NFKB2;TGFBR2;TNFRSF1A;PPP5C;TAOK3;DDIT3;RASA2;KRAS;PTPN7;LAMTOR3;HSPA1B;MYD88;ATF4
Allograft rejection	12/38	5.0374654384706e-05	0.000293358281416818	0	0	4.94211594856756	48.9072901233569	HLA-DRB5;IFNG;PRF1;HLA-B;CD28;GZMB;HLA-DRA;FASLG;HLA-A;HLA-F;HLA-E;HLA-DQB1
Cell adhesion molecules	28/148	5.49763356672578e-05	0.000313999455637992	0	0	2.50919676337083	24.611726759042	SELPLG;ITGB2;ICAM3;GLG1;VSIR;SPN;CTLA4;CD58;ICOS;TIGIT;CD99;HLA-DRB5;ITGA4;HLA-B;HLA-A;HLA-F;HLA-E;CD2;PTPRC;CD8B;SELL;CD8A;CD28;PECAM1;HLA-DRA;CD226;PDCD1;HLA-DQB1
Toxoplasmosis	23/112	6.7296131352147e-05	0.000377112283237503	0	0	2.77557274186488	26.663283655207	MAP2K3;HSPA8;HLA-DRB5;TGFB1;IL10RB;IL10RA;IRAK4;PIK3R5;TNFRSF1A;GNAI2;NFKBIA;CASP8;IFNG;HLA-DRA;MAPK1;CCR5;MYD88;HSPA1B;BCL2L1;NFKBIB;JAK1;BIRC3;HLA-DQB1
Bacterial invasion of epithelial cells	18/77	7.0644260586652e-05	0.000388543433226586	0	0	3.27243343542064	31.2774399840733	ACTR2;ARPC1B;PXN;ARPC5L;CLTB;RHOG;CLTA;PIK3CD;ARPC4;ARPC5;ACTB;RHOA;ACTG1;DNM2;ARPC2;ARPC3;ELMO1;WASF2
Citrate cycle (TCA cycle)	10/30	0.000128160913092781	0.000692068930701019	0	0	5.34944346807264	47.9429103689352	IDH3G;MDH2;IDH2;IDH3B;DLST;SUCLG2;SDHC;SUCLG1;PDHB;SDHB
Chagas disease	21/102	0.000131986164912204	0.000699998053195082	0	0	2.78245108315863	24.855116465567	SMAD2;TGFB1;PIK3CD;CD3G;FASLG;IRAK4;CFLAR;CD3E;CD3D;TGFBR2;TNFRSF1A;GNAI2;NFKBIA;PPP2CA;CASP8;IFNG;CCL5;CCL3;MAPK1;CD247;MYD88
B cell receptor signaling pathway	18/81	0.000141824422847826	0.000738979887470253	0	0	3.06398721937274	27.1497478509067	GSK3B;MAP2K1;MAP2K2;PRKCB;NFATC3;PIK3CD;NFATC2;VAV1;MALT1;NFKBIA;PPP3CC;INPP5D;RAC2;MAPK1;KRAS;PTPN6;CARD11;NFKBIB
Sphingolipid signaling pathway	23/119	0.000176443114095669	0.000903510429076097	0	0	2.57219721566312	22.2302453883428	MAP2K1;ABCC1;MAP2K2;ROCK1;PRKCB;TRADD;PIK3CD;PPP2R5A;PPP2R5C;RHOA;TNFRSF1A;GNAI2;PPP2CA;PPP2R5E;PPP2R3C;SMPD1;RAC2;MAPK1;BAX;FYN;KRAS;CTSD;S1PR4
Type I diabetes mellitus	12/43	0.000190625985941049	0.000959591827533755	0	0	4.14386529183616	35.493023554211	HLA-DRB5;IFNG;PRF1;HLA-B;CD28;GZMB;HLA-DRA;FASLG;HLA-A;HLA-F;HLA-E;HLA-DQB1
Leishmaniasis	17/77	0.000233689349047534	0.00115676227778529	0	0	3.03716666666667	25.3953234266848	HLA-DRB5;TGFB1;ITGA4;PRKCB;ITGB2;CYBA;IRAK4;NFKBIA;FCGR3A;IFNG;MAPK1;HLA-DRA;PTPN6;MYD88;JAK1;HLA-DQB1;NFKBIB
Neurotrophin signaling pathway	22/119	0.000462573276724317	0.00225220103585446	0	0	2.43342760697017	18.6855741378429	YWHAE;GSK3B;MAP2K1;MAP2K2;MATK;PIK3CD;FASLG;IRAK4;RHOA;RAP1B;NFKBIA;RPS6KA3;CAMK4;ARHGDIB;RPS6KA1;MAPK1;BAX;CALM3;KRAS;PLCG1;ATF4;NFKBIB
C-type lectin receptor signaling pathway	20/104	0.000486319119423753	0.00232962545917508	0	0	2.55338552627887	19.478873069205	PLK3;NFATC3;NFATC2;PIK3CD;CBLB;LSP1;RHOA;MALT1;NFKB2;RELB;PYCARD;NFKBIA;CYLD;CASP8;PPP3CC;IRF1;BCL3;MAPK1;CALM3;KRAS
mRNA surveillance pathway	19/98	0.000599238825107251	0.00282498303264847	0	0	2.57843181106589	19.1315781318392	DAZAP1;PYM1;UPF3B;PPP2R5A;UPF3A;PPP2R5C;GSPT1;WDR33;PPP1CA;PPP2CA;PPP1CC;NUDT21;PABPN1;WDR82;PPP2R5E;PPP2R3C;PAPOLA;ACIN1;ETF1
mTOR signaling pathway	26/154	0.000643840130737876	0.00298782060670545	0	0	2.18080093140154	16.0246563250641	PRR5;GSK3B;CAB39;PIK3CD;RPS6KA3;RPS6KA1;ATP6V1H;MAPK1;RICTOR;ATP6V1D;ATP6V1F;MAP2K1;MAP2K2;PRKCB;RHOA;TNFRSF1A;SLC7A5;RPS6KB2;KRAS;LAMTOR2;LAMTOR1;EIF4E2;LPIN1;LAMTOR3;LPIN2;LAMTOR5
Retrograde endocannabinoid signaling	25/148	0.000803594256030157	0.0036718076006301	0	0	2.18147571546637	15.5461036012234	NDUFB9;NDUFB10;NDUFA12;NDUFB11;NDUFB5;NDUFB4;NDUFA10;NDUFB3;GNAI2;GNG10;GNG2;GNG5;MAPK1;NDUFV2;NDUFA8;PRKCB;NDUFA2;NDUFS8;NDUFS7;GNB2;NDUFS5;GNB1;NDUFS4;NDUFS3;NDUFS2
Adherens junction	15/71	0.000871416114493326	0.00392137251521997	0	0	2.86852652341783	20.209890813098	WAS;PTPRJ;ACTN4;IQGAP1;ACTB;RHOA;ACTG1;TGFBR2;CSNK2B;RAC2;MAPK1;FYN;PTPN6;ACP1;WASF2
Colorectal cancer	17/86	0.00090657400611708	0.00401869372860855	0	0	2.63971014492754	18.4933813564398	SMAD2;GSK3B;MAP2K1;RALA;MAP2K2;TGFB1;PIK3CD;RHOA;TGFBR2;BCL2L11;RPS6KB2;RAC2;MAPK1;PMAIP1;BAX;KRAS;BAK1
Inflammatory bowel disease	14/65	0.00104867261703777	0.00458023187147377	0	0	2.93885070176045	20.1611920107221	SMAD2;HLA-DRB5;TGFB1;RORA;GATA3;IL2RG;IFNG;TBX21;IL21R;STAT4;HLA-DRA;IL12RB1;IL18R1;HLA-DQB1
Hepatocellular carcinoma	27/168	0.0011110348601149	0.00478228048484241	0	0	2.05562130177515	13.9832886522688	GSK3B;SMARCB1;KEAP1;PIK3CD;ACTB;ACTG1;MAPK1;PLCG1;BAK1;BRD7;GSTM4;SMAD2;MAP2K1;PBRM1;MAP2K2;TGFB1;PRKCB;GSTO1;CSNK1A1;ARID1A;SMARCA2;TGFBR2;RPS6KB2;BAX;KRAS;BCL2L1;NFE2L2
Osteoclast differentiation	22/127	0.00114612003040435	0.00486282355757273	0	0	2.24703469588425	15.215509907092	MAP2K1;TGFB1;NFATC2;PIK3CD;CYBA;FOSL2;NFKB2;TGFBR2;TNFRSF1A;RELB;NFKBIA;CYLD;FCGR3A;PPP3CC;IFNG;LCK;CAMK4;ACP5;MAPK1;FYN;SQSTM1;JAK1
Phagosome	25/152	0.00119154750242483	0.00498436067915737	0	0	2.11230245155526	14.2210813129398	RAB5C;ITGB2;CORO1A;ACTB;CTSS;ACTG1;FCGR3A;ATP6V1H;SEC61B;ATP6V1D;ATP6V1F;DYNC1H1;HLA-DRB5;ATP6V0B;HLA-B;TAP1;CYBA;HLA-A;HLA-F;HLA-E;HLA-DRA;ATP6V0D1;ATP6V0C;HLA-DQB1;RAB7A
TNF signaling pathway	20/112	0.00128409685528904	0.00529689952806729	0	0	2.33032717583459	15.5146184091699	MAP2K3;MAP2K1;CEBPB;TRADD;PIK3CD;TNFAIP3;CFLAR;TNFRSF1B;TNFRSF1A;NFKBIA;CASP8;IRF1;CCL5;BCL3;TRAF5;MAPK1;MAP3K8;IL18R1;ATF4;BIRC3
Hepatitis B	26/162	0.00138666947327254	0.0056416552542732	0	0	2.05161408146937	13.5013654910336	YWHAB;PIK3CD;FASLG;CASP8;YWHAQ;STAT4;MAPK1;PTK2B;JAK3;JAK1;MAP2K3;MAP2K1;MAP2K2;TGFB1;PRKCB;NFATC3;NFATC2;IRAK4;TGFBR2;NFKBIA;VDAC3;IRF7;BAX;KRAS;MYD88;ATF4
Long-term potentiation	14/67	0.00143138984378593	0.00570195861070158	0	0	2.82764045690734	18.5185266621812	MAP2K1;MAP2K2;PRKCB;PPP1CA;RAP1B;PPP1CC;RPS6KA3;PPP3CC;CAMK4;RPS6KA1;MAPK1;CALM3;KRAS;ATF4
Oxytocin signaling pathway	25/154	0.00143988853805595	0.00570195861070158	0	0	2.07932450015577	13.6054143873002	ROCK1;PRKAG1;MYL6B;ACTB;ACTG1;PIK3R5;GNAI2;PPP1CC;RGS2;PPP3CC;CD38;MAPK1;MAP2K1;MAP2K2;PPP1R12A;PRKCB;NFATC3;NFATC2;EEF2;RHOA;PPP1CA;MYL6;CAMK4;CALM3;KRAS
Autoimmune thyroid disease	12/53	0.00148563886077669	0.00580572028487733	0	0	3.13144982476218	20.3917206495189	HLA-DRB5;PRF1;HLA-B;CD28;CTLA4;GZMB;HLA-DRA;FASLG;HLA-A;HLA-F;HLA-E;HLA-DQB1
Pancreatic cancer	15/76	0.0018034497790905	0.00695616343363477	0	0	2.63267900830267	16.6334078873543	SMAD2;MAP2K1;RALBP1;RALA;TGFB1;PIK3CD;TGFBR2;RPS6KB2;RAC2;MAPK1;BAX;KRAS;BAK1;JAK1;BCL2L1
Dopaminergic synapse	22/132	0.00191596817289221	0.00729541727370497	0	0	2.14430678466077	13.4180687748449	GSK3B;PRKCB;PPP2R5A;ARRB2;PPP2R5C;COMT;ARNTL;GNAI2;PPP1CA;PPP2CA;PPP1CC;GNG10;PPP3CC;GNG2;GNG5;PPP2R5E;PPP2R3C;KIF5B;GNB2;GNB1;CALM3;ATF4
Platelet activation	21/124	0.00196034671412817	0.00736991106450716	0	0	2.1854964279172	13.6257701755632	PPP1R12A;ROCK1;PIK3CD;RASGRP2;RASGRP1;ACTB;RHOA;ACTG1;MYL12B;PIK3R5;GNAI2;PPP1CA;RAP1B;PPP1CC;STIM1;ORAI1;MAPK1;ARHGEF1;FYN;TLN1;FERMT3
Rheumatoid arthritis	17/93	0.0022177857268765	0.008233529511029	0	0	2.39565789473684	14.6404547294023	ATP6V0B;HLA-DRB5;TGFB1;ITGB2;IFNG;CCL5;CCL3;CD28;ACP5;CTLA4;ATP6V1H;HLA-DRA;ATP6V0D1;ATP6V0C;ATP6V1D;HLA-DQB1;ATP6V1F
Vibrio cholerae infection	11/50	0.00294033230981149	0.0107812184693088	0	0	3.01626236210058	17.5824951129172	ARF1;ATP6V0B;ATP6V1H;SEC61B;PLCG1;ATP6V0D1;ATP6V0C;ATP6V1D;ACTB;ACTG1;ATP6V1F
Apelin signaling pathway	22/137	0.00308709238697298	0.0111812980357436	0	0	2.0505117352828	11.8530355915279	SMAD2;GABARAPL2;BECN1;GABARAPL1;MAP2K1;MAP2K2;PDE3B;PRKAG1;GABARAP;KLF2;PIK3R5;GNAI2;GNG10;GNG2;GNG5;GNB2;CAMK4;GNB1;RPS6KB2;MAPK1;CALM3;KRAS
Fluid shear stress and atherosclerosis	22/139	0.0037002382607927	0.0132406116078968	0	0	2.01523838337998	11.2840412980933	GSTM4;HSP90AA1;GSTO1;KEAP1;PIK3CD;CYBA;TXN;ACTB;RHOA;KLF2;ACTG1;TXN2;TNFRSF1A;SUMO1;IFNG;SUMO3;SUMO2;RAC2;PECAM1;CALM3;SQSTM1;NFE2L2
VEGF signaling pathway	12/59	0.00386270229405894	0.0136574116825655	0	0	2.73079178885631	15.1733394477479	MAP2K1;PPP3CC;MAP2K2;PRKCB;SH2D2A;PXN;RAC2;PIK3CD;MAPK1;NFATC2;KRAS;PLCG1
Ubiquitin mediated proteolysis	22/140	0.00404307657040735	0.0141269851930704	0	0	1.99805009749513	11.0107532750304	UBE2I;UBE2B;UBE2D2;UBE2D3;HUWE1;KEAP1;CBLB;UBE2L6;UBE2G1;UBE2A;RNF7;UBE2J2;UBE2L3;UBE2J1;UBB;UBA3;UBE2N;ANAPC5;BIRC6;VHL;UBE2K;BIRC3
Human papillomavirus infection	43/331	0.00414314034731353	0.0143082870133967	0	0	1.60499012677552	8.80545932382539	PTGER4;GSK3B;CDKN1B;TRADD;PXN;PIK3CD;FASLG;OASL;PPP2CA;SLC9A3R1;CCND3;CASP8;PPP2R5E;PPP2R3C;ATP6V1H;MAPK1;BAK1;ATP6V1D;JAK1;ATP6V1F;ATP6V0B;MAP2K1;MAP2K2;ITGA4;CSNK1A1;ITGA1;HLA-B;PPP2R5A;ISG15;HLA-A;PPP2R5C;HLA-F;HLA-E;TNFRSF1A;PSMC1;MFNG;IRF1;TADA3;RPS6KB2;BAX;KRAS;ATP6V0D1;ATP6V0C
cGMP-PKG signaling pathway	25/167	0.00440055589699884	0.0150225873725133	0	0	1.88761112775946	10.2422240479036	ROCK1;PDE3B;ATP2A3;PIK3R5;GNAI2;PPP1CC;RGS2;PPP3CC;MAPK1;GTF2I;MAP2K1;MAP2K2;PPP1R12A;NFATC3;ATP2B4;NFATC2;ATP2B1;RHOA;PPP1CA;VDAC3;VDAC1;CALM3;SLC25A5;ATF4;SLC25A6
HIF-1 signaling pathway	18/109	0.00521563781176893	0.0174610160993047	0	0	2.11796208500152	11.132207584175	MAP2K1;MAP2K2;PFKFB3;CDKN1B;PRKCB;PIK3CD;PDHB;HIF1A;HK1;LDHB;IFNG;MKNK2;RPS6KB2;MAPK1;PLCG1;VHL;EIF4E2;GAPDH
Proteoglycans in cancer	29/205	0.00523242569979163	0.0174610160993047	0	0	1.76749986535976	9.2844652291838	ROCK1;PXN;PIK3CD;FASLG;IQGAP1;HIF1A;ACTB;ACTG1;PPP1CC;FLNA;MAPK1;PLCG1;SMAD2;MAP2K1;MAP2K2;TGFB1;PPP1R12A;PRKCB;MSN;NUDT16L1;RHOA;VAV1;PPP1CA;RPS6KB2;ARHGEF1;KRAS;PTPN6;EZR;CD44
Pathways in cancer	63/531	0.00539692981823745	0.0178098684001836	0	0	1.44992326295228	7.57139059184108	GSK3B;CDKN1B;PIK3CD;KEAP1;FASLG;ETS1;CCND3;CASP8;PIM1;RAC2;JAK3;JAK1;MAP2K1;HSP90AA1;RALBP1;MAP2K2;PRKCB;GSTO1;NCOA4;RHOA;TGFBR2;EML4;IFNG;TRAF5;ARHGEF1;IL6ST;BIRC3;PTGER4;RALA;ROCK1;MAX;PTGER2;IL2RG;RASGRP2;STK4;HIF1A;RASGRP1;GNAI2;GNG10;BCL2L11;GNG2;GNG5;STAT4;PMAIP1;MAPK1;PLCG1;BAK1;VHL;IL12RB1;GSTM4;SMAD2;TGFB1;NFKB2;NFKBIA;GNB2;IL2RB;GNB1;RPS6KB2;BAX;CALM3;KRAS;BCL2L1;NFE2L2
Central carbon metabolism in cancer	13/70	0.00608926001480071	0.0196577198303892	0	0	2.43944073799522	12.444145136045	G6PD;MAP2K1;MAP2K2;PGAM1;IDH2;PIK3CD;PDHB;HIF1A;HK1;SLC7A5;LDHB;MAPK1;KRAS
RIG-I-like receptor signaling pathway	13/70	0.00608926001480071	0.0196577198303892	0	0	2.43944073799522	12.444145136045	TRADD;ISG15;TANK;ATG12;NFKBIA;CYLD;SIKE1;CASP8;RNF125;IRF7;PIN1;ATG5;NFKBIB
RNA degradation	14/79	0.00692939923534499	0.0221293717515856	0	0	2.30409684267582	11.4559283966149	BTG3;BTG1;CNOT6L;LSM1;LSM2;LSM8;LSM6;XRN1;CNOT2;C1D;XRN2;DCPS;DCP2;EXOSC1
Focal adhesion	28/201	0.0073863337843641	0.0233376716378312	0	0	1.73540453871874	8.51758027066151	GSK3B;ROCK1;PXN;PIK3CD;ACTB;MYL12B;ACTG1;RAP1B;PPP1CC;CCND3;RAC2;CAPN2;FLNA;MAPK1;FYN;MAP2K1;PPP1R12A;ITGA4;PRKCB;ITGA1;ACTN4;RHOA;VAV1;PPP1CA;DIAPH1;ZYX;TLN1;BIRC3
Non-small cell lung cancer	13/72	0.00775570305431906	0.024246776917187	0	0	2.35648921779263	11.4509512765385	MAP2K1;MAP2K2;PRKCB;PIK3CD;STK4;EML4;KIF5B;MAPK1;BAX;KRAS;BAK1;PLCG1;JAK3
Hepatitis C	23/157	0.00794825576351013	0.0245899162683595	0	0	1.83891786639412	8.89080520381472	YWHAE;GSK3B;MAP2K1;MAP2K2;YWHAB;EIF2AK1;TRADD;PIK3CD;FASLG;CFLAR;TNFRSF1A;NFKBIA;PPP2CA;CASP8;YWHAQ;IFNG;OAS2;IRF7;MAPK1;BAX;KRAS;BAK1;JAK1
FoxO signaling pathway	20/131	0.00818053404499571	0.0250476145501415	0	0	1.92942500544151	9.27281241597251	GABARAPL2;PLK3;GABARAPL1;MAP2K1;MAP2K2;TGFB1;CDKN1B;PRKAG1;PIK3CD;FASLG;STK4;ATG12;GABARAP;KLF2;TGFBR2;BCL2L11;TNFSF10;MAPK1;KRAS;S1PR4
Legionellosis	11/57	0.00835855677818549	0.0253315445216438	0	0	2.55628472399205	12.230466297753	PYCARD;NFKBIA;HSPA8;ARF1;CASP8;SAR1B;RAB1B;ITGB2;HSPA1B;MYD88;NFKB2
Ras signaling pathway	31/232	0.00911071807864261	0.0273321542359278	0	0	1.65407246094557	7.77133484221886	RALA;RAB5C;PIK3CD;FASLG;RASAL3;RASGRP2;STK4;ETS1;RASGRP1;RAP1B;GNG10;GNG2;GNG5;RAC2;MAPK1;PLCG1;MAP2K1;RALBP1;MAP2K2;PRKCB;RHOA;ZAP70;RASA3;GNB2;GNB1;RASA2;REL;CALM3;KRAS;ARF6;BCL2L1
Tight junction	24/169	0.00992409171238236	0.0294055567115045	0	0	1.77327331608856	8.17973736957526	ACTR2;ROCK1;ARPC1B;ARPC5L;PRKAG1;WAS;MSN;ARPC4;MYL6B;ACTN4;ARPC5;ACTB;RHOA;ACTG1;MYL12B;PPP2CA;SLC9A3R1;MYL6;ARPC2;ARPC3;MYH9;EZR;RAB8A;RAB8B
Hematopoietic cell lineage	16/99	0.00999986945408065	0.0294055567115045	0	0	2.0625712727453	9.49851865792423	HLA-DRB5;ITGA4;ITGA1;CD3G;CD3E;CD3D;CD2;CD8B;CD8A;CD7;HLA-DRA;CD38;CD59;CD44;CD55;HLA-DQB1
Protein export	6/23	0.0111869908615167	0.0325738851555928	0	0	3.76786880737099	16.9290485152466	SRP19;OXA1L;SRP72;SRP54;SEC61B;SEC11A
Synaptic vesicle cycle	13/78	0.0149715510994603	0.0431703949178612	0	0	2.13826291079812	8.98413287018596	NAPA;ATP6V0B;CLTB;CLTA;AP2A1;DNM2;AP2S1;ATP6V1H;ATP6V0D1;ATP6V0C;ATP6V1D;AP2M1;ATP6V1F
Various types of N-glycan biosynthesis	8/39	0.0161148322540362	0.0460202421100842	0	0	2.75611091187074	11.3772676628793	B4GALT3;FUT8;B4GALT1;MAN1A2;MGAT4A;HEXA;MGAT1;STT3B
Cytosolic DNA-sensing pathway	11/63	0.0174274711238158	0.0492948468930789	0	0	2.26058481377942	9.15470731439295	PYCARD;ZBP1;NFKBIA;POLR3GL;CCL5;CCL4;IRF7;POLR1D;POLR2E;ADAR;NFKBIB
Choline metabolism in cancer	15/98	0.0197559753780192	0.0553540064836953	0	0	1.93252445740659	7.58380434182405	MAP2K1;LYPLA1;MAP2K2;PRKCB;SLC44A2;WAS;PIK3CD;DGKZ;HIF1A;RPS6KB2;RAC2;MAPK1;KRAS;PLCG1;WASF2
Viral protein interaction with cytokine and cytokine receptor	15/100	0.0233537114527586	0.0648229187053205	0	0	1.8868459252091	7.08887893111207	IL10RB;IL10RA;TNFRSF1B;IL2RG;TNFRSF1A;CCL5;CXCR3;CCL4;IL2RB;TNFSF10;CCL3;TNFRSF14;IL6ST;CCR5;IL18R1
Lysosome	18/128	0.0254473376452289	0.0699801785243796	0	0	1.75030231687089	6.42561211594535	CTSA;ATP6V0B;HEXA;CLTB;AP3D1;LAPTM5;CLTA;LITAF;CTSS;GGA1;SMPD1;ATP6V1H;ACP5;MAN2B1;ATP6V0D1;CTSD;ATP6V0C;CTSC
Chronic myeloid leukemia	12/76	0.0279637917604398	0.0761949188334919	0	0	2.00355571847507	7.16640776710836	NFKBIA;MAP2K1;CDKN1B;MAP2K2;TGFB1;PIK3CD;MAPK1;BAX;KRAS;BAK1;TGFBR2;BCL2L1
Fc epsilon RI signaling pathway	11/68	0.0293854309916737	0.0793406636775189	0	0	2.06172230106333	7.27222291746779	MAP2K3;MAP2K1;MAP2K2;INPP5D;RAC2;PIK3CD;MAPK1;FYN;KRAS;PLCG1;VAV1
Renal cell carcinoma	11/69	0.0323463797674314	0.0865484215398841	0	0	2.02606419533492	6.95193919807036	RAP1B;MAP2K1;MAP2K2;TGFB1;PRCC;PIK3CD;MAPK1;KRAS;VHL;ETS1;HIF1A
Cardiac muscle contraction	13/87	0.0341481661597925	0.0905536191915927	0	0	1.87727604364928	6.33964829369968	COX8A;TPM4;COX4I1;ATP2A3;COX7A2;COX6A1;COX5A;UQCRH;COX7A2L;UQCRC1;UQCRFS1;UQCRC2;CYC1
Endocrine and other factor-regulated calcium reabsorption	9/53	0.0351534488752989	0.0923944629731308	0	0	2.18425324675325	7.31295096048214	PRKCB;CLTB;AP2S1;ATP2B4;CLTA;AP2A1;ATP2B1;AP2M1;DNM2
Thyroid cancer	7/37	0.035662367298119	0.0929098516450995	0	0	2.49066276803119	8.30302105870908	MAP2K1;MAP2K2;NCOA4;MAPK1;BAX;KRAS;BAK1
Insulin resistance	15/108	0.0427587243413874	0.110429053299061	0	0	1.72377847693416	5.43366353224461	GSK3B;PRKCB;NR1H2;PRKAG1;PIK3CD;TNFRSF1A;PPP1CA;NFKBIA;PPP1CC;RPS6KA3;RPS6KA1;RPS6KB2;MLX;PRKCQ;OGT
Circadian rhythm	6/31	0.0454451249970573	0.115176283172912	0	0	2.56102863822326	7.91677907337461	PER1;BHLHE40;PRKAG1;RORA;CSNK1D;ARNTL
RNA polymerase	6/31	0.0454451249970573	0.115176283172912	0	0	2.56102863822326	7.91677907337461	POLR2A;POLR3GL;POLR2E;POLR1D;POLR1E;POLR2G
