Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TGF-beta signaling pathway	1/94	0.694308138759287	0.766536402261363	0	0	0.848857796778512	0.30969678033111	RHOA
Transcriptional misregulation in cancer	2/192	0.694936848203982	0.766536402261363	0	0	0.830220713073005	0.302145796913228	DDX5;GZMB
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.768493991573011	0	0	0.822205488621151	0.286612863551287	CALM1
mRNA surveillance pathway	1/98	0.709379069144318	0.768493991573011	0	0	0.813687740653335	0.279392088055208	PABPC1
Inflammatory mediator regulation of TRP channels	1/98	0.709379069144318	0.768493991573011	0	0	0.813687740653335	0.279392088055208	CALM1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.716634656571361	0.770264239762791	0	0	0.797168471867267	0.265607855873915	JUN
Melanogenesis	1/101	0.720194504692521	0.770264239762791	0	0	0.789156626506024	0.25902800303824	CALM1
Pancreatic secretion	1/102	0.723709807689216	0.770264239762791	0	0	0.781303431547974	0.252646016204688	RHOA
Glucagon signaling pathway	1/107	0.740637337946884	0.783697648292633	0	0	0.744260059104342	0.223459763035511	CALM1
Serotonergic synapse	1/113	0.759592126512209	0.794515902443805	0	0	0.704173838209983	0.193629261375264	DUSP1
Cholinergic synapse	1/113	0.759592126512209	0.794515902443805	0	0	0.704173838209983	0.193629261375264	FOS
AMPK signaling pathway	1/120	0.779968850754811	0.811167604785004	0	0	0.6625156086531	0.164635986725002	EEF2
Autophagy	1/137	0.82257545607164	0.850617801164991	0	0	0.579199149539334	0.113126317018229	HMGB1
Spinocerebellar ataxia	1/143	0.835560952630902	0.859164369371888	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Phospholipase D signaling pathway	1/148	0.845655904215569	0.864659407681087	0	0	0.535557194765456	0.0897822727293276	RHOA
Cushing syndrome	1/155	0.858760087574077	0.873152714740123	0	0	0.511031137537162	0.0778125081059875	NR4A1
JAK-STAT signaling pathway	1/162	0.870755749768939	0.880430813655261	0	0	0.488637780937414	0.0676244229681274	MCL1
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.99223563301296	0	0	0.229270021261517	0.00305028228768089	GZMA
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM1
