Gene	Expression
4184	MRPS22	0.32088638223899
4185	MUS81	0.320839280718005
4186	TBC1D17	0.320737515829697
4187	SFMBT2	0.320708836907833
4188	VAMP3	0.320675783135993
4189	TCTA	0.320644133068664
4190	RETREG3	0.320554928560841
4191	TRPM7	0.320542487588884
4192	CCDC82	0.320470863692566
4193	SNX20	0.320467127034589
4194	SH3BP2	0.320315833743699
4195	HBS1L	0.320232880077924
4196	PPP1R35	0.320057986594961
4197	MGLL	0.320004409049587
4198	DNMT3A	0.319999524383082
4199	MTA2	0.319995483076893
4200	PRPS2	0.319888336170329
4201	CEACAM21	0.319743364358004
4202	ADIPOR2	0.31973110600262
4203	MKL1	0.319687711064728
4204	LINC00847	0.319645455004412
4205	ZDHHC20	0.319611094295739
4206	CBLL1	0.319583307301101
4207	GRIPAP1	0.319493523530491
4208	VIM-AS1	0.319438694912683
4209	RDH11	0.31922200249651
4210	CERS5	0.318662673354009
4211	ZCCHC10	0.318165656592203
4212	ZBTB2	0.318150745948884
4213	ACTR6	0.317993474652411
4214	NOA1	0.317957588281518
4215	GPR155	0.317873871412063
4216	CDC14A	0.317808557083994
4217	RPF1	0.317750071589728
4218	AGPAT1	0.317555669918416
4219	ZBP1	0.317414108663806
4220	MED16	0.317381474908452
4221	SPTLC1	0.317338922886489
4222	NDUFB8	0.317293408839774
4223	SCOC	0.31728224387957
4224	BSCL2	0.317214315992896
4225	FAM160B1	0.317089354416898
4226	LTV1	0.317038081408531
4227	NDUFS1	0.317027473581162
4228	ENG	0.316970050093099
4229	NIPSNAP2	0.316959085234882
4230	KIF13B	0.316937028281158
4231	ITPR2	0.316934833899334
4232	MRPS27	0.316830181024825
4233	PCNX4	0.316824057198972
4234	MRPS2	0.316752788263294
4235	LRRFIP2	0.316597223887374
4236	STYXL1	0.316518363241407
4237	C1orf131	0.316405741128044
4238	PRPF3	0.316385184303988
4239	CHMP6	0.316351020261664
4240	CACUL1	0.31634709125433
4241	ABHD16A	0.3160858443156
4242	CDKN2D	0.315996679404981
4243	OGDH	0.315866280859238
4244	MON2	0.31584017200106
4245	DPP8	0.315711564638031
4246	CBFA2T2	0.315558103022744
4247	PGM2	0.315477823053196
4248	IER5	0.31541430342732
4249	HSD17B7	0.315346796041206
4250	STIM2	0.315267902341491
4251	TYK2	0.315184700693291
4252	XPNPEP1	0.314954040586305
4253	PIGX	0.314937980118482
4254	MMD	0.314934692979222
4255	SPNS1	0.314838626846488
4256	CWF19L2	0.314743992567084
4257	TXNRD1	0.314728345107556
4258	TMEM71	0.314658111019495
4259	FAM45A	0.314597570993982
4260	MEI1	0.314413481486393
4261	UFSP2	0.314168536282994
4262	RWDD3	0.314050279504028
4263	LMBR1	0.313999016904961
4264	POLR2D	0.313966468832032
4265	GLE1	0.313839091697086
4266	MMGT1	0.313747592243528
4267	GLB1	0.313722395657254
4268	USE1	0.31369928586963
4269	MVD	0.31364642605491
4270	ARNTL	0.313398014826617
4271	ISOC1	0.313361875120931
4272	FBXO3	0.313276897147803
4273	CRNKL1	0.313264749985896
4274	TIMM10B	0.313259155140611
4275	RBM18	0.313180592756676
4276	MRPL32	0.31307386892169
4277	CTSB	0.313021156436585
4278	SCRN2	0.312919120134883
4279	NUP107	0.312900818728094
4280	DPP9	0.312889532327274
4281	ENDOD1	0.312868116654493
4282	NME7	0.312813412099117
4283	ALG3	0.312796910375496
4284	EMC2	0.31256632901065
4285	RANBP3	0.31244221623656
4286	DDX59	0.31237207913692
4287	DENND4A	0.312367330723145
4288	PACSIN2	0.312345127930488
4289	COMMD10	0.312245826647637
4290	SLC30A5	0.312142712425242
4291	RAB28	0.312100132800795
4292	EXOSC7	0.312044746077549
4293	KDM2B	0.312043766753915
4294	ZSWIM7	0.312029936183178
4295	HSD17B12	0.311928095039146
4296	RBM10	0.311907554580733
4297	CDK11A	0.311643786659723
4298	PRCP	0.311557383489678
4299	PI4KB	0.311495273535752
4300	ANAPC15	0.311014334167369
4301	TACC3	0.31062293432361
4302	SIGMAR1	0.310622793348473
4303	SRSF6	0.310619455871275
4304	DDB2	0.310508946026141
4305	TNIK	0.310179959313552
4306	ARHGEF9	0.310147923081447
4307	KIF3A	0.310114627513897
4308	RCE1	0.31006194305461
4309	SCCPDH	0.309999860367335
4310	ZC3H11A	0.309944224360326
4311	IL6ST	0.30983538308259
4312	BLZF1	0.309775872720124
4313	DYNC1I2	0.30959723788411
4314	APOL3	0.30959190282832
4315	CMAS	0.309513711793317
4316	DENND4C	0.309481317564052
4317	METAP1	0.309414081901172
4318	COP1	0.309404950507456
4319	TMEM140	0.309344692850565
4320	TOGARAM2	0.309247646337509
4321	MACO1	0.30922238948354
4322	MCM3AP	0.309066938922716
4323	BAIAP2	0.308934035246298
4324	TMEM156	0.308917997880162
4325	SLC39A7	0.308906232200207
4326	MRPL17	0.308840464990682
4327	BCL10	0.308815047094457
4328	ARSA	0.308647010801836
4329	ZMPSTE24	0.308545504941913
4330	TBC1D9B	0.308538447783599
4331	GFM1	0.308519282594798
4332	GCLM	0.308518387305402
4333	PIGH	0.30842752349142
4334	ARID2	0.308396748901098
4335	STAU2	0.308344563748381
4336	RBM7	0.30808478082988
4337	C1orf35	0.307906465868323
4338	FAM217B	0.307778744599989
4339	ACAT2	0.307579334296236
4340	SRFBP1	0.307470061249032
4341	SDHAF3	0.307424655560569
4342	AZI2	0.307401927653269
4343	GFPT1	0.307400749919992
4344	VAT1	0.307229665795636
4345	FLAD1	0.307142161747721
4346	KLRC4	0.306933626357832
4347	CCDC137	0.306699054285684
4348	CRTC2	0.306571567021186
4349	FO393401.1	0.30654830070581
4350	EXOC5	0.306439178998937
4351	NDUFV3	0.306382616084487
4352	WDR48	0.306322777789982
4353	HYOU1	0.306321936043093
4354	AC026979.2	0.30631851759019
4355	UBXN2A	0.306272809236399
4356	SPTLC2	0.306264005886011
4357	BEX4	0.306211054340606
4358	ILF3-DT	0.306098873368293
4359	RIOK1	0.305664996959524
4360	PLPP5	0.30565594902573
4361	TFIP11	0.305520319511557
4362	APIP	0.305515308902233
4363	GPR89B	0.305478651687502
4364	CD226	0.305358304507995
4365	RNF144A	0.305213553800622
4366	IL9R	0.305204947178234
4367	HIBCH	0.30511247956362
4368	CRELD1	0.305003420222442
4369	TMEM101	0.304791603307132
4370	PDK3	0.30475147251029
4371	ATP5S	0.304687992604731
4372	LCOR	0.304261134700261
4373	RAP2C	0.303989711606831
4374	TRAV13-2	0.303655232900466
4375	UAP1	0.303640981033924
4376	FOXO1	0.3034247791801
4377	MAD1L1	0.30336527334082
4378	RNPEP	0.30330303791818
4379	GTF2F2	0.303257856137079
4380	RMDN3	0.303244031713768
4381	ZNF267	0.30322364538213
4382	TYW3	0.30320947357078
4383	KANSL2	0.303180803680497
4384	GNL2	0.303104769985557
4385	OMA1	0.303022841339301
4386	SOAT1	0.302934826581157
4387	ZDHHC3	0.302927296091872
4388	SVBP	0.302901588402512
4389	HIP1	0.302850097538914
4390	EGLN1	0.302755181813374
4391	DFFA	0.302636895846687
4392	TOPORS	0.302439079086627
4393	ARHGEF2	0.302380227552827
4394	HIST1H1C	0.302308907638327
4395	C8orf76	0.302203419678667
4396	RNF139-AS1	0.302074570950804
4397	RAVER1	0.302047082569696
4398	GGCT	0.302026115542957
4399	LIMK1	0.301797837664363
4400	ZC3H6	0.301797728326111
4401	PTCD3	0.301766002227901
4402	YAF2	0.301614329443902
4403	SPON2	0.30155945058766
4404	CCDC66	0.301526089486321
4405	PPM1A	0.301503284222442
4406	LINS1	0.30150097735228
4407	TDP1	0.301479688230356
4408	TBP	0.301215009855779
4409	AC020571.1	0.301198204391755
4410	DUSP12	0.301189492813596
4411	ACTL6A	0.301099452757912
4412	SH2B1	0.301062039067921
4413	NCOA2	0.300816001034
4414	KIF21B	0.30071837408378
4415	DMAP1	0.300704704963804
4416	REV3L	0.300684572543014
4417	C6orf47	0.300628653227709
4418	IFT27	0.30043691079883
4419	SLC43A3	0.300395406302999
4420	EEA1	0.300047417763332
4421	ELMO1	0.299961890182915
4422	PTPRJ	0.299937354903565
4423	ICAM1	0.299929230425846
4424	DNAJC17	0.299858379590237
4425	CENPT	0.299802399082561
4426	GPR82	0.29977201893261
4427	APBA3	0.299768825621647
4428	GLMN	0.299685516666357
4429	FKBP5	0.299402029606673
4430	NOP2	0.299282623275322
4431	PYROXD1	0.299204169387127
4432	PDLIM5	0.299111546126184
4433	TWISTNB	0.299044233941862
4434	KIN	0.298796598072619
4435	CUL3	0.298729629867598
4436	TWF1	0.298694770389195
4437	MCMBP	0.298638947611658
4438	MBNL2	0.298475805961816
4439	HDDC3	0.298088785980395
4440	MRPL2	0.29808313996944
4441	PIGP	0.29806548136625
4442	SP2	0.297997160535548
4443	LRCH4	0.29797010272779
4444	IREB2	0.29792756596818
4445	RNF111	0.297729068367248
4446	C15orf39	0.297670426078635
4447	DTNB	0.297643991246814
4448	C1orf174	0.297594885070664
4449	CWC27	0.297449517765335
4450	NBPF26	0.297374338488559
4451	KCTD5	0.297352424368259
4452	GIPC1	0.297110889298355
4453	RHNO1	0.297109610948082
4454	NAGK	0.297106489297495
4455	MANBA	0.297043983439483
4456	PRPSAP2	0.296967968263895
4457	ZNF277	0.296927625027721
4458	CASC4	0.296822741146355
4459	ADK	0.296775973857334
4460	NABP1	0.296595085921942
4461	YTHDF3	0.296480666284702
4462	ING3	0.296461961937516
4463	DICER1	0.296426984712369
4464	ERO1A	0.296380052267624
4465	TMEM33	0.29624719095122
4466	GRWD1	0.29618843433268
4467	ZNF107	0.296079788179194
4468	USP9X	0.295882065832415
4469	MEMO1	0.295661811919528
4470	POLK	0.295481823139988
4471	LTBP3	0.295299645108696
4472	RNASEH1	0.295294168258774
4473	HACD3	0.294883907263794
4474	ARFIP1	0.29486548299014
4475	ZNF160	0.29452081531888
4476	GBP3	0.294483232548219
4477	PHF23	0.294441793603708
4478	ATG16L2	0.294377908314712
4479	ETFRF1	0.294326834270738
4480	YPEL2	0.294318474311244
4481	SIPA1L1	0.294298298450815
4482	UBE2F	0.29429567241727
4483	RPP30	0.294212155725124
4484	HLA-DQA1	0.294158699570934
4485	MED31	0.293779393099598
4486	EXOSC5	0.293624058850553
4487	FMNL3	0.293575068267342
4488	TMEM189	0.293499637876814
4489	AC103702.2	0.293312672793132
4490	GATD3B	0.293304047848799
4491	KPNA6	0.293262155390522
4492	ANKRD17	0.293198138090623
4493	TRBV12-4	0.29307614808338
4494	ANKRD39	0.293062382874658
4495	QSOX1	0.293002220163149
4496	FBXO21	0.292994164941198
4497	CUL2	0.292969136708879
4498	UCHL3	0.292769794063331
4499	SH3GL1	0.29273349574999
4500	ZNF600	0.292731296760258
4501	MKKS	0.292709905551366
4502	UROD	0.292706633705997
4503	SLC30A9	0.292682455325147
4504	KATNA1	0.292632695656978
4505	MSL2	0.292567910967773
4506	DDX58	0.292448693047845
4507	VAMP7	0.292346270913987
4508	FURIN	0.292346191474606
4509	DXO	0.292296715667352
4510	FOXJ3	0.292275185714854
4511	AK6	0.292123383345809
4512	SLC7A6OS	0.29208786606832
4513	EFTUD2	0.292080056237096
4514	VPS33A	0.292051409864553
4515	FLYWCH2	0.291982840268902
4516	RABEP1	0.291945096929315
4517	CLASRP	0.291934277402803
4518	ARNT	0.291884863502294
4519	DUS3L	0.291874855108742
4520	DCAF15	0.291297953352012
4521	ZFP90	0.291257774563049
4522	PYGO2	0.291216721912007
4523	RSPRY1	0.291202834237227
4524	XPO4	0.291200692950595
4525	GART	0.291081838226849
4526	LRRC41	0.291028109694465
4527	UBR5	0.290974742277219
4528	DNM1L	0.290649379752802
4529	AAED1	0.29027671635665
4530	MTX1	0.290209345664846
4531	RIPOR2	0.290184944356779
4532	THAP4	0.290106130436269
4533	CLASP2	0.290079169632772
4534	TFPT	0.289997599873227
4535	ATE1	0.289847133862821
4536	NOL12	0.289790146028336
4537	KIZ	0.289780694329428
4538	C1orf122	0.289763084701356
4539	LYSMD3	0.289649405625223
4540	LEO1	0.289514541944069
4541	SATB1	0.28947590591177
4542	WAC-AS1	0.289470962557415
4543	RAB3GAP2	0.289369875511784
4544	POLD2	0.289190616485554
4545	SPINK2	0.289151859898417
4546	EXOSC9	0.288996876416826
4547	SLC7A6	0.288540478066587
4548	EED	0.288530417923041
4549	NDUFA7	0.288402601569728
4550	C12orf76	0.288331486271995
4551	RPP25L	0.288302599259916
4552	ESYT2	0.288301280058112
4553	ATF6	0.288232928788448
4554	EIF4EBP1	0.288190432863881
4555	CCDC14	0.288163108312289
4556	MTA1	0.288146700684315
4557	ABCF2.1	0.288025466476843
4558	CYB5R1	0.287767989888129
4559	GSS	0.287765940807285
4560	C6orf136	0.287708350232115
4561	ADRB1	0.287554697857322
4562	MRPS9	0.287369701544816
4563	B3GALT4	0.287329264327668
4564	SCAP	0.287189530666068
4565	UHRF2	0.286980996381902
4566	DLGAP4	0.286909524636871
4567	DNAJC10	0.286597690728709
4568	FAF2	0.286389359266523
4569	BET1	0.286313055189765
4570	NUP62	0.286178478534069
4571	MRPL44	0.286132899143326
4572	PRKD3	0.286051631909667
4573	NUMB	0.286042319846784
4574	CRKL	0.285980727650912
4575	RAD51C	0.285919766619817
4576	HEBP2	0.285857775195912
4577	REPIN1	0.285764061217852
4578	CIZ1	0.28555486217773
4579	NEK9	0.285521323922046
4580	HMOX1	0.285479047351388
4581	BOP1	0.285458454507843
4582	PIP4P1	0.285330669836893
4583	CAAP1	0.285244599279465
4584	SART3	0.285224029454939
4585	RBMX2	0.28516003569231
4586	EXOC2	0.285148619348735
4587	FAM3A	0.285145532506174
4588	RXRB	0.285127374364454
4589	SLC35B1	0.285091968034228
4590	PAG1	0.285007738431727
4591	SLC39A6	0.284894920519124
4592	LAMP2	0.284877637248144
4593	LEMD3	0.284863033880869
4594	UBA6	0.284855150641716
4595	DCAF12	0.284851756680571
4596	MTMR6	0.284728859871818
4597	TESC	0.284608043338869
4598	ATXN2	0.28441977108187
4599	ORAI3	0.284408883905746
4600	WDR20	0.284251772411865
4601	MVB12B	0.284219794758242
4602	CIAPIN1	0.284206925518977
4603	FBRS	0.284124108633449
4604	KDM5C	0.283893301581503
4605	DNAJB4	0.283800762616891
4606	PPP3CB	0.283355960134543
4607	SLC25A15	0.283341687595764
4608	SEC24C	0.28331542749256
4609	GIMAP8	0.283185319428004
4610	DTNBP1	0.283123180118242
4611	C7orf26	0.28311779565822
4612	YLPM1	0.283101564930761
4613	VPS37A	0.282972755651014
4614	ERAP1	0.282968183590281
4615	TCEAL8	0.282944525290402
4616	SLC39A1	0.282839321499523
4617	SLC25A24	0.282834849060648
4618	DTX3L	0.282822670750128
4619	EXOSC6	0.282655319566264
4620	FN3KRP	0.282558921629297
4621	HACL1	0.282483668446581
4622	SOS1	0.282367817312831
4623	ELP6	0.282201931476263
4624	MON1B	0.282201047789143
4625	MAML2	0.282192921581293
4626	HDAC5	0.282120749419488
4627	VRK1	0.282021201417104
4628	SMG7	0.28201816878756
4629	CANT1	0.281988649516891
4630	MTHFD1	0.281874215258389
4631	CBWD2	0.281846119875784
4632	PRKRIP1	0.281820535437008
4633	WASHC2A	0.281813471406608
4634	VPS41	0.281767633067676
4635	CRCP	0.281737059097978
4636	TTC37	0.281610453896725
4637	UBR1	0.281405104287985
4638	NNT	0.281241554247366
4639	ACBD5	0.281063917554716
4640	SENP7	0.28103172377364
4641	CREBL2	0.280972152589667
4642	MRPL58	0.280927261855335
4643	ACYP2	0.280893251303652
4644	STYX	0.28088354241155
4645	DDX52	0.280833623336645
4646	YEATS4	0.28068448140658
4647	MRPL46	0.280679496626038
4648	EIF2D	0.280608332241959
4649	UNG	0.280577304550007
4650	ACOT7	0.280572506676764
4651	PLIN3	0.280488724870483
4652	APEX2	0.280316560143037
4653	CINP	0.280224611883859
4654	EIPR1	0.280162042586693
4655	ALG12	0.280052084150337
4656	SPTSSA	0.280040438948844
4657	RUFY1	0.279855447970083
4658	PPM1D	0.279839335331518
4659	EXOG	0.279670600803056
4660	LPCAT1	0.279529156337509
4661	SEC23A	0.279519781135772
4662	PNPLA6	0.279309826823046
4663	SETD3	0.279159415955591
4664	ZNF506	0.279106516903201
4665	RIPK1	0.27878935887784
4666	TMEM107	0.278515606638601
4667	DHRSX	0.278478309356062
4668	POLR1C	0.278390196318278
4669	GTDC1	0.278100222105348
4670	DEXI	0.27805522937252
4671	MIS12	0.277687498019754
4672	SNX4	0.27764727903496
4673	NME6	0.277560045476313
4674	TRAF3	0.27753216400886
4675	PLCL2	0.277456709631395
4676	TXNDC11	0.277359898175347
4677	PDPK1	0.277186542002398
4678	TPRA1	0.277140103443209
4679	ERI3	0.277013569682464
4680	MCM6	0.276927557728521
4681	COG4	0.276892075915663
4682	ADPRHL2	0.27685114819769
4683	POP7	0.276832076306065
4684	AGL	0.276810471389193
4685	APLP2	0.276698608053706
4686	ZMAT5	0.276625359753257
4687	UBA5	0.276591706020671
4688	ZMIZ1	0.276497532048209
4689	DNTTIP1	0.276379593226626
4690	AP1G1	0.276361790833499
4691	PGGHG	0.276273625114372
4692	CXorf40B	0.276260648555474
4693	ZNF652	0.276242505570325
4694	MTM1	0.276114459215093
4695	PIK3CG	0.275905565418248
4696	NLRP6	0.275865580858396
4697	ZNF880	0.275857860802367
4698	TNFSF10	0.275796235451839
4699	AQP3	0.275773686908575
4700	PCNA	0.275718195976124
4701	MID1IP1	0.275688894338932
4702	FAM207A	0.275586669191634
4703	SEC23IP	0.275573755920533
4704	HMGCS1	0.275394598222549
4705	FHOD1	0.275243399799469
4706	ECSIT	0.275234945753307
4707	IVD	0.275173072449175
4708	CEBPG	0.275070954824653
4709	XIST	0.274901163476214
4710	SDCCAG8	0.274687308989711
4711	ABHD5	0.274600042806667
4712	JOSD1	0.274583483340939
4713	DOCK11	0.274496362839152
4714	CEP250	0.274308066277665
4715	VAV3	0.27423067783572
4716	POLR1E	0.274132718924506
4717	IPO5	0.273952195464994
4718	PGPEP1	0.273941133969228
4719	RCOR3	0.273816874579855
4720	SMURF2	0.273695147922311
4721	TMEM205	0.273691379389063
4722	ABHD18	0.273663033450031
4723	G2E3	0.273590224229056
4724	MED27	0.273573234450097
4725	DYNC1LI2	0.273546104510264
4726	MEF2A	0.273525051342657
4727	CCNB1IP1	0.273443619024214
4728	CNOT3	0.273428340994851
4729	RHOT1	0.273428044456296
4730	ARRDC2	0.273372358739809
4731	AP5M1	0.27336400977936
4732	MPHOSPH6	0.273309140684537
4733	UIMC1	0.273221298218636
4734	CDK10	0.273162279376535
4735	DCTN5	0.273156885706931
4736	PHACTR4	0.273016384101135
4737	TRAPPC6B	0.27298046210003
4738	TOM1	0.272961205847569
4739	BLMH	0.272902587328611
4740	TRBV4-2	0.272866011534304
4741	SMG6	0.272826366569573
4742	OXR1	0.27280408936059
4743	ZNF720	0.272768456777221
4744	ARL3	0.272692343244214
4745	PPIL2	0.272680559077434
4746	ERAL1	0.272655646748599
4747	TYSND1	0.272548788442611
4748	MLF1	0.272488172178758
4749	DHX16	0.272457623307191
4750	ZFPL1	0.272451169601233
4751	POLR2M	0.272374754187984
4752	ALG2	0.27235226106664
4753	SCFD1	0.272283055070277
4754	LAX1	0.272231958234257
4755	MBD2	0.272219711621452
4756	TOPBP1	0.271971999977103
4757	TRANK1	0.271253118184202
4758	HDHD3	0.271220805904555
4759	PCYT1A	0.271132694990061
4760	KLHL36	0.271127295207038
4761	AC093010.2	0.271062833763665
4762	NBEAL2	0.270994735367849
4763	OPA1	0.270740434891036
4764	GTF2H1	0.270683572645873
4765	NEK1	0.270545801374686
4766	AKAP11	0.270539606724661
4767	BRAF	0.270223106401464
4768	ACSS1	0.270117629496667
4769	TRAV12-3	0.270102472403762
4770	TCOF1	0.269933179296945
4771	NUGGC	0.269928599592925
4772	SEC24B	0.269838526383971
4773	SLC37A1	0.269733509772388
4774	TBC1D22A	0.269641726816626
4775	HMGXB4	0.269639379458334
4776	RBM4B	0.269566976053369
4777	DDX1	0.269521627529163
4778	FAM122B	0.269513768143333
4779	IER5L	0.269503108485994
4780	PAM16	0.269438888797232
4781	BRAT1	0.269308015188531
4782	AGPAT5	0.26922894112309
4783	RMND5A	0.26912388539764
4784	FNDC3A	0.269119123184583
4785	SYMPK	0.269113745905545
4786	BOLA2-SMG1P6	0.269084588172589
4787	UTP3	0.269036677515584
4788	AGK	0.268890399230895
4789	HAUS1	0.268815514418554
4790	C1GALT1C1	0.268783514239179
4791	COIL	0.2687506671048
4792	HELQ	0.268741053401557
4793	NCLN	0.268702786389833
4794	MEF2D	0.268686460958288
4795	FADD	0.268596656410974
4796	GADD45A	0.268590935173253
4797	CEP95	0.268513985124789
4798	ZMAT3	0.268475768368691
4799	HSPBP1	0.268432998890081
4800	JAKMIP1	0.268357831712841
4801	DHX38	0.268239058346246
4802	RPAP3	0.268159289011901
4803	PSMD10	0.268149706451704
4804	NAA15	0.268103660779552
4805	CRLS1	0.268018025676746
4806	KCTD20	0.26779209364522
4807	CALU	0.267652456102265
4808	NUP214	0.267591458048355
4809	RLIM	0.26752592090569
4810	DHX8	0.267418535853566
4811	TNRC6C	0.267336694922578
4812	RNGTT	0.267300048654117
4813	SCAF1	0.267293976775245
4814	MRPS28	0.267284348808862
4815	JMY	0.26728386245439
4816	TMEM115	0.267269308211499
4817	CPSF2	0.267227931857179
4818	CERK	0.267204327037632
4819	ST3GAL5	0.26716629135397
4820	CISD1	0.267036293951534
4821	BTAF1	0.266957843012628
4822	NMT2	0.266880917097759
4823	AC245297.3	0.266666798445945
4824	CNBD2	0.266579341460143
4825	KAT5	0.266513527567543
4826	SNAI3	0.266462494168428
4827	PCYT2	0.266461931354453
4828	DDX49	0.266452710784343
4829	ELK1	0.266427839943431
4830	FAM122A	0.266366412273785
4831	POMC	0.266315449545717
4832	TMX3	0.26631332800046
4833	TNPO3	0.266248575717691
4834	CRYZL1	0.266229162259826
4835	RPRD2	0.266149074218108
4836	PIGF	0.266027476922278
4837	NME1	0.265992894535998
4838	TRIM13	0.265860629710513
4839	ABCF3	0.265749666513964
4840	ZNF688	0.265677999520227
4841	COMMD9	0.265655089551704
4842	SLC2A4RG	0.265608949750136
4843	BCL2L13	0.265516271589989
4844	TMEM168	0.265379998445812
4845	ANKZF1	0.265283407696111
4846	SIDT1	0.265234160143195
4847	DNAJB12	0.265173474704313
4848	BMS1	0.264988585789367
4849	TPMT	0.264910286477742
4850	COX11	0.264637906522674
4851	PUS7L	0.264501779808246
4852	AC010642.2	0.264339528106036
4853	FAM219B	0.264339200556942
4854	TMEM167B	0.264323463875654
4855	FARSB	0.264226581007685
4856	TGFBR3L	0.264199803032947
4857	MINK1	0.264179953875678
4858	CHD1L	0.264167085572179
4859	TATDN3	0.264145973403749
4860	LMNB1	0.264094365359148
4861	BTBD10	0.264094087448156
4862	TAB2	0.264046525089793
4863	GDE1	0.263967944207606
4864	POC1B	0.263867282937774
4865	MAP3K11	0.263800638121643
4866	INTS6	0.263795583174573
4867	FUCA2	0.263793948792826
4868	ITPRIP	0.263722754895607
4869	LTBP4	0.263682006405758
4870	PELP1	0.26366083422156
4871	CHPF	0.26363222568558
4872	DDX60L	0.263588191927865
4873	TRAV38-2DV8	0.263583477357236
4874	ANKRD27	0.263573604321651
4875	ARL4D	0.26346485050744
4876	POLM	0.263438449263732
4877	ZDHHC24	0.26308220236089
4878	SFI1	0.262956251459846
4879	MGA	0.262937685238939
4880	ATAD2B	0.262918800894819
4881	TRAP1	0.26283833138273
4882	IQCB1	0.262831609915869
4883	PRKAB1	0.262825643204347
4884	NUS1	0.262820811649298
4885	NUDT2	0.262808055193276
4886	CHERP	0.262794490603531
4887	USP25	0.262759352982493
4888	FCHO1	0.262637750138386
4889	BRD9	0.262584940886008
4890	FCHSD1	0.262508761444589
4891	SCAMP1	0.262505457677662
4892	TRAV3	0.262318827422122
4893	SELENOO	0.262128406258674
4894	GPR35	0.262023978004631
4895	RUSC1	0.261979042753214
4896	AP1B1	0.261848301736811
4897	MLST8	0.261666999435661
4898	FBXW7	0.261663378836674
4899	SMAD5	0.261661053968673
4900	ZNF862	0.261645811418206
4901	OTULIN	0.261564485472887
4902	EPM2AIP1	0.261494021981574
4903	HCFC1	0.261477802752487
4904	DCAF6	0.26143181445688
4905	METTL15	0.261328825833395
4906	SCAPER	0.2612837422271
4907	INPP4B	0.261123504387907
4908	VPS39	0.261112463081943
4909	RNPC3	0.260989446960721
4910	ANGEL2	0.260817805960652
4911	GBF1	0.260556594461967
4912	GCH1	0.260498721528108
4913	RNFT1	0.260461815705052
4914	SKIV2L	0.26038090436595
4915	POM121	0.260300273830864
4916	MTO1	0.260133280208915
4917	TANGO2	0.259977945958704
4918	CD81	0.259975596506808
4919	ICE2	0.259965489615762
4920	GPATCH4	0.259827155155132
4921	MR1	0.259777720131677
4922	AARSD1	0.259766443138752
4923	SNTB2	0.259619258916142
4924	MFSD11	0.259566777745214
4925	RPS6KA4	0.259535415385947
4926	BRD3	0.259464879253637
4927	ZNF195	0.259449845321092
4928	MAGED1	0.259414669133281
4929	LEMD2	0.259350905074409
4930	CRYZ	0.25934344085071
4931	HDHD5	0.259318039493838
4932	NLRC5	0.259316530544439
4933	HIP1R	0.259314388314822
4934	SGTA	0.25920926767566
4935	TMEM263	0.259175807290392
4936	N4BP1	0.259153576130807
4937	SRGAP3	0.258986144613362
4938	WASHC4	0.258833452615269
4939	OLFM2	0.258806137985643
4940	ATP5PO	0.258742999551472
4941	KIF20B	0.258666477775988
4942	B3GNT7	0.258615638329295
4943	SLC41A3	0.258606060746526
4944	ASMTL	0.258468699989686
4945	AC100810.1	0.258407172838286
4946	PEX3	0.258249676056166
4947	SPOUT1	0.258156607837912
4948	UTP6	0.258152101635142
4949	RBM48	0.258067441705518
4950	KCTD13	0.25802180857422
4951	AC118549.1	0.257929308010247
4952	TMEM11	0.257894338478326
4953	ATG16L1	0.257835760245408
4954	DPM1	0.25772934842617
4955	RFC2	0.257727487271583
4956	INTS14	0.257598752092885
4957	ULK3	0.257588211598159
4958	MVB12A	0.257532393597009
4959	MAP2K6	0.257497296438449
4960	ZNF480	0.257452998975176
4961	PARD6A	0.257438913268306
4962	CARNMT1	0.257399381869812
4963	PILRB	0.257278070091602
4964	HIST1H1D	0.257156682623564
4965	GSE1	0.257140482684578
4966	MCUR1	0.257070400523522
4967	GCNT1	0.256997763107712
4968	HADH	0.256920753896766
4969	TBC1D25	0.256685484427504
4970	UBXN11	0.256677776406872
4971	CEP104	0.25660987389458
4972	LTN1	0.256516820348394
4973	THUMPD3	0.256475540699166
4974	METTL14	0.256443870516478
4975	MRPL39	0.256430992362713
4976	MX1	0.256336111629327
4977	TTC13	0.256013759978818
4978	EIF4G3	0.255963746200218
4979	MAPKAPK5	0.255955076073093
4980	STK40	0.255917741538053
4981	EIF5A2	0.255843685541643
4982	NUP133	0.255823285491752
4983	RCC1L	0.255807426813268
4984	KLHL6	0.255781748331386
4985	SNAP47	0.255561038019242
4986	AP002387.2	0.255419109026036
4987	EPOR	0.255354945127032
4988	TRAV13-1	0.255178193154067
4989	RNF20	0.255129393581477
4990	CD59	0.255111636820918
4991	TMEM175	0.254995580518611
4992	KBTBD2	0.254893996536169
4993	ZZEF1	0.254719961363317
4994	LARP4	0.254716956471091
4995	CHKB	0.254673348855792
4996	DHRS1	0.254571365962308
4997	GCDH	0.254571048448556
4998	VCPIP1	0.254564065269619
4999	CNOT10	0.254550968640563
5000	KBTBD4	0.254463226369353
5001	UBL4A	0.254457190593208
5002	ISOC2	0.25437353660438
5003	ZNF83	0.254294325732369
5004	EEF1AKMT2	0.254060035985307
5005	TM9SF1	0.253840053273068
5006	TMEM245	0.253825878603276
5007	PTPN9	0.25358444016432
5008	ABHD12	0.253545323538119
5009	LINC02256	0.253527307641211
