Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
eosinophil migration (GO:0072677)	2/16	0.016639317727007	0.0723626348324383	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
epiboly involved in wound healing (GO:0090505)	2/16	0.016639317727007	0.0723626348324383	0	0	11.36866359447	46.5658965442372	LCP1;RHOA
T cell mediated immunity (GO:0002456)	2/16	0.016639317727007	0.0723626348324383	0	0	11.36866359447	46.5658965442372	CD8A;HLA-A
negative regulation of macrophage activation (GO:0043031)	2/16	0.016639317727007	0.0723626348324383	0	0	11.36866359447	46.5658965442372	PTPRC;CST7
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0723626348324383	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	5/119	0.0169343844656775	0.0734653443731596	0	0	3.51521661296097	14.3364915642504	LCK;RACK1;RPS3;LAPTM5;HMGB1
positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	4/79	0.0172463936422444	0.0746359822659478	0	0	4.26558265582656	17.318914896385	SUMO2;RACK1;LAPTM5;HSPA1A
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0753249588283081	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
mRNA stabilization (GO:0048255)	3/44	0.0175332672526909	0.0753249588283081	0	0	5.8385504097956	23.609084822954	ZFP36;YBX1;PABPC1
positive regulation of biosynthetic process (GO:0009891)	3/44	0.0175332672526909	0.0753249588283081	0	0	5.8385504097956	23.609084822954	CCL5;CYBA;VIM
regulation of NIK/NF-kappaB signaling (GO:1901222)	4/80	0.017980916792384	0.0768749341123664	0	0	4.20924261874198	16.9146068472744	TMSB4X;RPS3;LAPTM5;RHOA
negative regulation of cell cycle (GO:0045786)	4/80	0.017980916792384	0.0768749341123664	0	0	4.20924261874198	16.9146068472744	NR4A1;BTG2;BTG1;DUSP1
regulation of MAPK cascade (GO:0043408)	6/166	0.0182129722240094	0.0776794237024017	0	0	3.01075819672131	12.0599567983299	CD74;PTPRC;DUSP1;LAPTM5;HMGB1;YWHAZ
regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	3/45	0.018615984783386	0.0784513217978714	0	0	5.69924812030075	22.7042923319223	DDX5;JUN;FOS
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0784513217978714	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.0784513217978714	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0784513217978714	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	0.0187042134455942	0.0784513217978714	0	0	10.6102150537634	42.2181142680301	CD74;MIF
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.0784513217978714	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
negative regulation of viral entry into host cell (GO:0046597)	2/17	0.0187042134455942	0.0784513217978714	0	0	10.6102150537634	42.2181142680301	IFITM1;IFITM2
protein deubiquitination (GO:0016579)	8/267	0.0194517867487814	0.0813940012892273	0	0	2.48776285139922	9.80132875548785	UBB;UBC;PSME1;TNFAIP3;RPS27A;UBA52;ACTB;RHOA
regulation of B cell proliferation (GO:0030888)	3/46	0.0197350363986996	0.0819976864453012	0	0	5.56642500706148	21.8502205377135	CD74;PTPRC;MIF
regulation of cellular protein localization (GO:1903827)	3/46	0.0197350363986996	0.0819976864453012	0	0	5.56642500706148	21.8502205377135	HSP90AA1;HSP90AB1;LCP1
regulation of fibroblast proliferation (GO:0048145)	3/46	0.0197350363986996	0.0819976864453012	0	0	5.56642500706148	21.8502205377135	CD74;FTH1;MIF
protein targeting (GO:0006605)	5/125	0.0204906597637563	0.084937863657725	0	0	3.33843537414966	12.9791227032751	NACA;RPL11;TOMM7;SRP14;SLC25A6
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.0851984703386736	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
response to interferon-alpha (GO:0035455)	2/18	0.0208709376424232	0.0851984703386736	0	0	9.94657258064516	38.4872443814985	IFITM1;IFITM2
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.0851984703386736	0	0	9.94657258064516	38.4872443814985	CD74;MIF
positive regulation of cell adhesion mediated by integrin (GO:0033630)	2/18	0.0208709376424232	0.0851984703386736	0	0	9.94657258064516	38.4872443814985	CCL5;CD3E
regulation of DNA binding (GO:0051101)	3/47	0.0208904723881267	0.0851984703386736	0	0	5.43963930806036	21.0430384494805	JUN;GZMA;HMGB1
regulation of T cell activation (GO:0050863)	3/47	0.0208904723881267	0.0851984703386736	0	0	5.43963930806036	21.0430384494805	LCK;CCL5;LAPTM5
positive regulation of cell-cell adhesion (GO:0022409)	3/47	0.0208904723881267	0.0851984703386736	0	0	5.43963930806036	21.0430384494805	LCK;CCL5;CD3E
regulation of interferon-gamma production (GO:0032649)	4/86	0.0227954311264933	0.0925410850777365	0	0	3.90005948839976	14.7468860311846	LAPTM5;XCL1;HMGB1;HLA-A
response to interleukin-1 (GO:0070555)	4/86	0.0227954311264933	0.0925410850777365	0	0	3.90005948839976	14.7468860311846	CCL5;CCL4;XCL2;XCL1
DNA-dependent DNA replication (GO:0006261)	5/129	0.0231138221873483	0.0925604365615258	0	0	3.23008558262014	12.1687804792224	UBB;UBC;PSME1;RPS27A;UBA52
pyroptosis (GO:0070269)	2/19	0.0231366433650134	0.0925604365615258	0	0	9.36100569259962	35.2567079519044	GZMA;GZMB
diol metabolic process (GO:0034311)	2/19	0.0231366433650134	0.0925604365615258	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CALM1
negative regulation of RNA metabolic process (GO:0051253)	2/19	0.0231366433650134	0.0925604365615258	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
positive regulation of monocyte chemotaxis (GO:0090026)	2/19	0.0231366433650134	0.0925604365615258	0	0	9.36100569259962	35.2567079519044	CCL5;HMGB1
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.0925604365615258	0	0	9.36100569259962	35.2567079519044	CD74;MIF
protein modification by small protein removal (GO:0070646)	8/276	0.0231662561563593	0.0925604365615258	0	0	2.40310842481806	9.04784388564608	UBB;UBC;PSME1;TNFAIP3;RPS27A;UBA52;ACTB;RHOA
RNA catabolic process (GO:0006401)	3/49	0.0233105957140516	0.0927185492446546	0	0	5.20260517514522	19.5557982600166	ZFP36;ZFP36L2;HSPA1A
inner mitochondrial membrane organization (GO:0007007)	3/49	0.0233105957140516	0.0927185492446546	0	0	5.20260517514522	19.5557982600166	ATP5MC2;ATP5MG;ATP5F1E
defense response to bacterium (GO:0042742)	6/176	0.0235007864704639	0.0932654530330069	0	0	2.83220829315333	10.6228242304945	RPL30;RPS19;GNLY;HLA-A;RPL39;HLA-E
negative regulation of binding (GO:0051100)	4/88	0.0245581630188064	0.0972437327590322	0	0	3.80681378242354	14.1107584238614	JUN;GZMA;RACK1;ACTB
protein targeting to lysosome (GO:0006622)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	HSPA8;LAPTM5
regulation of lymphocyte differentiation (GO:0045619)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	ZFP36L2;ZFP36L1
regulation of T cell migration (GO:2000404)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	CCL5;RHOA
natural killer cell mediated immunity (GO:0002228)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	GZMB;KLRD1
positive regulation of activated T cell proliferation (GO:0042104)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	RPS3;HMGB1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	HLA-A;HLA-E
positive regulation of embryonic development (GO:0040019)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	CFL1;RACK1
positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	2/20	0.0254985384266288	0.0991194442237398	0	0	8.8405017921147	32.4369869849405	KLRD1;HLA-E
negative regulation of transcription by RNA polymerase II (GO:0000122)	15/684	0.0255358568169635	0.0991194442237398	0	0	1.82053239194733	6.67711506886059	JUN;DDX5;RPL10;HMGB1;NR4A2;RPS14;DNAJB1;ZFP36;UBB;UBC;FOSB;CALR;RPS27A;UBA52;HSPA1A
regulation of interleukin-12 production (GO:0032655)	3/51	0.0258763547492888	0.0995702545463945	0	0	4.98532388663968	18.2184955911149	HLA-B;LAPTM5;HMGB1
negative regulation of protein ubiquitination (GO:0031397)	3/51	0.0258763547492888	0.0995702545463945	0	0	4.98532388663968	18.2184955911149	RPS3;TNFAIP3;HSPA1A
positive regulation of actin filament bundle assembly (GO:0032233)	3/51	0.0258763547492888	0.0995702545463945	0	0	4.98532388663968	18.2184955911149	EVL;PFN1;RHOA
regulated exocytosis (GO:0045055)	6/180	0.0258770153058426	0.0995702545463945	0	0	2.76653476540418	10.1100250456645	SRGN;TMSB4X;TAGLN2;CTSW;CALM1;ALDOA
RNA metabolic process (GO:0016070)	5/133	0.0259451527049514	0.0996158791491627	0	0	3.12850765306122	11.4245918953479	HNRNPK;PCBP1;PCBP2;HNRNPA2B1;HNRNPA1
negative regulation of cellular process (GO:0048523)	13/566	0.0262724489147753	0.100654187400763	0	0	1.90415913200723	6.9296815279796	IFITM1;BTG2;NPM1;BTG1;DUSP1;MIF;HOPX;NR4A1;FTH1;ARHGDIB;RACK1;TXNIP;HSPA1A
regulation of mRNA splicing, via spliceosome (GO:0048024)	4/90	0.0264011243094537	0.10092870416357	0	0	3.7179050860276	13.5121634501624	DDX5;HNRNPK;HNRNPA1;SRSF7
regulation of intrinsic apoptotic signaling pathway (GO:2001242)	3/52	0.0272137650775421	0.1038111297139	0	0	4.88333471040238	17.5996963437707	LCK;RACK1;MCL1
regulation of actin cytoskeleton organization (GO:0032956)	4/91	0.027352890828083	0.104117455410122	0	0	3.67498364638819	13.226020133134	ARHGDIB;RAC2;CORO1A;RHOA
purinergic nucleotide receptor signaling pathway (GO:0035590)	2/21	0.0279538844885679	0.105723024668302	0	0	8.37478777589134	29.9582833710283	HSP90AB1;TXNIP
regulation of cell-substrate junction assembly (GO:0090109)	2/21	0.0279538844885679	0.105723024668302	0	0	8.37478777589134	29.9582833710283	RHOA;ACTG1
positive regulation of phosphatase activity (GO:0010922)	2/21	0.0279538844885679	0.105723024668302	0	0	8.37478777589134	29.9582833710283	HSP90AB1;CALM1
positive regulation of B cell activation (GO:0050871)	3/53	0.0285874495121662	0.107430542752726	0	0	4.78542510121457	17.0111692636267	CD74;PTPRC;MIF
positive regulation of NIK/NF-kappaB signaling (GO:1901224)	3/53	0.0285874495121662	0.107430542752726	0	0	4.78542510121457	17.0111692636267	RPS3;LAPTM5;RHOA
positive regulation of phagocytosis (GO:0050766)	3/53	0.0285874495121662	0.107430542752726	0	0	4.78542510121457	17.0111692636267	PTPRC;CYBA;CALR
regulation of epithelial cell proliferation (GO:0050678)	4/93	0.0293173444164455	0.109940041561671	0	0	3.59203434730977	12.6783581461843	NR4A1;ZFP36;B2M;ZFP36L1
regulation of gene expression (GO:0010468)	21/1079	0.0299631651095566	0.111544682137223	0	0	1.62014512014925	5.68312315036874	RPL5;CD74;BTG1;RPS7;RPL11;MIF;YBX1;CD3E;CRIP1;RPL6;ACTG1;ZFP36L1;HNRNPK;PTPRC;PCBP1;PCBP2;RACK1;RPS3;CALR;PFDN5;HSPA1A
regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	0.0299973269476374	0.111544682137223	0	0	4.69135508454394	16.4509262473899	HSP90AB1;CCNI;ACTB
regulation of proteasomal protein catabolic process (GO:0061136)	3/54	0.0299973269476374	0.111544682137223	0	0	4.69135508454394	16.4509262473899	HSP90AB1;UBB;PSME1
negative regulation of viral genome replication (GO:0045071)	3/54	0.0299973269476374	0.111544682137223	0	0	4.69135508454394	16.4509262473899	IFITM1;IFITM2;CCL5
regulation of macrophage chemotaxis (GO:0010758)	2/22	0.0304999961587269	0.112002060582877	0	0	7.95564516129032	27.7654301094713	CCL5;MIF
natural killer cell mediated cytotoxicity (GO:0042267)	2/22	0.0304999961587269	0.112002060582877	0	0	7.95564516129032	27.7654301094713	GZMB;CORO1A
negative regulation of B cell activation (GO:0050869)	2/22	0.0304999961587269	0.112002060582877	0	0	7.95564516129032	27.7654301094713	LAPTM5;TNFAIP3
negative regulation of lymphocyte activation (GO:0051250)	2/22	0.0304999961587269	0.112002060582877	0	0	7.95564516129032	27.7654301094713	LAPTM5;TNFAIP3
negative regulation of myeloid cell differentiation (GO:0045638)	2/22	0.0304999961587269	0.112002060582877	0	0	7.95564516129032	27.7654301094713	ZFP36;ZFP36L1
peptidyl-threonine dephosphorylation (GO:0035970)	2/22	0.0304999961587269	0.112002060582877	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
protein targeting to mitochondrion (GO:0006626)	3/55	0.0314432999698614	0.115226999889554	0	0	4.60090314543756	15.917143532136	HSP90AA1;TOMM7;SLC25A6
regulation of GTPase activity (GO:0043087)	6/189	0.0317948214300785	0.116274450271155	0	0	2.62926632625638	9.06689832841479	RGS1;CCL5;CCL4;RACK1;XCL2;XCL1
Rho protein signal transduction (GO:0007266)	3/56	0.0329252554204813	0.119202449133236	0	0	4.51386448705217	15.4081453701329	ARHGDIB;CFL1;RHOA
mitochondrial transport (GO:0006839)	3/56	0.0329252554204813	0.119202449133236	0	0	4.51386448705217	15.4081453701329	HSP90AA1;TOMM7;SLC25A6
Ras protein signal transduction (GO:0007265)	5/142	0.0331004198901597	0.119202449133236	0	0	2.92164457023685	9.95757622822883	JUN;ARHGDIB;CFL1;RAC2;RHOA
ERK1 and ERK2 cascade (GO:0070371)	2/23	0.033134240098052	0.119202449133236	0	0	7.57642089093702	25.8142910033484	ZFP36L2;ZFP36L1
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/23	0.033134240098052	0.119202449133236	0	0	7.57642089093702	25.8142910033484	HSPA1A;MCL1
negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	2/23	0.033134240098052	0.119202449133236	0	0	7.57642089093702	25.8142910033484	YWHAB;CCL5
negative regulation of signal transduction in absence of ligand (GO:1901099)	2/23	0.033134240098052	0.119202449133236	0	0	7.57642089093702	25.8142910033484	HSPA1A;MCL1
positive regulation of natural killer cell mediated immunity (GO:0002717)	2/23	0.033134240098052	0.119202449133236	0	0	7.57642089093702	25.8142910033484	KLRD1;HLA-E
regulation of peptidyl-serine phosphorylation (GO:0033135)	4/98	0.0345864370900523	0.124174429309113	0	0	3.40010378827193	11.4389476365322	HSP90AA1;HSP90AB1;RACK1;MIF
axon extension (GO:0048675)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	HSP90AA1;HSP90AB1
regulation of keratinocyte proliferation (GO:0010837)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	ZFP36;ZFP36L1
regulation of monooxygenase activity (GO:0032768)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	HSP90AA1;CALM1
regulation of ruffle assembly (GO:1900027)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	EVL;PFN1
lymphocyte activation involved in immune response (GO:0002285)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	CD74;LCP1
wound healing, spreading of cells (GO:0044319)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	LCP1;RHOA
negative regulation of neuron differentiation (GO:0045665)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	CALR;B2M
positive regulation of lamellipodium assembly (GO:0010592)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	ARPC2;RAC2
protein kinase B signaling (GO:0043491)	2/24	0.0358540341663551	0.126417610506869	0	0	7.2316715542522	24.069166570722	CCL5;ZFP36L1
regulation of calcium ion transport (GO:0051924)	3/58	0.0359965856359093	0.126667905716818	0	0	4.34928229665072	14.4584547862204	CCL5;CCL4;SARAF
response to reactive oxygen species (GO:0000302)	3/59	0.0375856603501862	0.131735878851148	0	0	4.2713996529786	14.0150289693418	JUN;RPS3;FOS
positive regulation of apoptotic signaling pathway (GO:2001235)	3/59	0.0375856603501862	0.131735878851148	0	0	4.2713996529786	14.0150289693418	LCK;RACK1;RPS3
cellular response to chemical stress (GO:0062197)	4/101	0.0379949542273635	0.132907250953426	0	0	3.29444304752326	10.7738233958497	CHCHD2;CYBA;PPIA;HSPA1A
positive regulation of transferase activity (GO:0051347)	5/148	0.0384907429468522	0.134161996790872	0	0	2.7982017982018	9.11468767654035	CD74;HSP90AA1;HSP90AB1;HNRNPA2B1;RPS2
regulation of epidermal cell differentiation (GO:0045604)	2/25	0.0386568465329632	0.134161996790872	0	0	6.91690042075736	22.5008941056657	ZFP36;ZFP36L1
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	2/25	0.0386568465329632	0.134161996790872	0	0	6.91690042075736	22.5008941056657	UBB;PSME1
negative regulation of response to endoplasmic reticulum stress (GO:1903573)	2/25	0.0386568465329632	0.134161996790872	0	0	6.91690042075736	22.5008941056657	RACK1;HSPA1A
cellular protein catabolic process (GO:0044257)	3/60	0.0392101184424837	0.135815870143241	0	0	4.19624973364586	13.5908994169061	GZMA;GZMB;CTSW
regulation of cytokine production (GO:0001817)	5/150	0.040399818499057	0.139663435045568	0	0	2.75932441942294	8.85447887230662	SRGN;PTPRC;HLA-B;MIF;GAPDH
iron ion homeostasis (GO:0055072)	3/61	0.0408697761837984	0.140465056010336	0	0	4.12369119084183	13.1849436481965	FTH1;B2M;FTL
positive regulation of DNA biosynthetic process (GO:2000573)	3/61	0.0408697761837984	0.140465056010336	0	0	4.12369119084183	13.1849436481965	HSP90AA1;HSP90AB1;HNRNPA1
positive regulation of interleukin-8 production (GO:0032757)	3/61	0.0408697761837984	0.140465056010336	0	0	4.12369119084183	13.1849436481965	CD74;HMGB1;HSPA1A
regulation of actin filament bundle assembly (GO:0032231)	2/26	0.0415401948666291	0.141837047810493	0	0	6.62836021505376	21.0854353820115	PFN1;ACTG1
DNA geometric change (GO:0032392)	2/26	0.0415401948666291	0.141837047810493	0	0	6.62836021505376	21.0854353820115	HNRNPA2B1;HMGB1
positive regulation of interleukin-2 production (GO:0032743)	2/26	0.0415401948666291	0.141837047810493	0	0	6.62836021505376	21.0854353820115	PTPRC;RPS3
mRNA transport (GO:0051028)	4/104	0.041589507239348	0.141837047810493	0	0	3.19512195121951	10.1601918514468	ZFP36;HNRNPA2B1;SRSF7;ZFP36L1
nucleotide-excision repair (GO:0006289)	4/105	0.0428290635059341	0.145783543087506	0	0	3.16332608870643	9.96618016542078	UBB;UBC;RPS27A;UBA52
negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	12/547	0.0429506606132324	0.145916831641883	0	0	1.81088510170423	5.70012891944395	HSPA8;JUN;BTG2;RACK1;RPS3;RPL13A;XCL1;GZMB;CALR;YBX1;GAPDH;PFDN5
chromosome organization (GO:0051276)	4/106	0.0440892995947211	0.148899645512874	0	0	3.13215367447792	9.77713723523975	UBB;UBC;RPS27A;UBA52
positive regulation of viral process (GO:0048524)	3/63	0.0442938931930551	0.148899645512874	0	0	3.98582995951417	12.4234671313181	CCL5;PABPC1;PPIA
protein peptidyl-prolyl isomerization (GO:0000413)	2/27	0.0445016454668419	0.148899645512874	0	0	6.36290322580645	19.8028126670779	PPIB;PPIA
cellular response to cadmium ion (GO:0071276)	2/27	0.0445016454668419	0.148899645512874	0	0	6.36290322580645	19.8028126670779	JUN;FOS
cellular response to unfolded protein (GO:0034620)	2/27	0.0445016454668419	0.148899645512874	0	0	6.36290322580645	19.8028126670779	HSPA8;HSPA1A
positive regulation of gene silencing by miRNA (GO:2000637)	2/27	0.0445016454668419	0.148899645512874	0	0	6.36290322580645	19.8028126670779	DDX5;ZFP36
positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/27	0.0445016454668419	0.148899645512874	0	0	6.36290322580645	19.8028126670779	HSP90AA1;HSP90AB1
positive regulation of toll-like receptor signaling pathway (GO:0034123)	2/27	0.0445016454668419	0.148899645512874	0	0	6.36290322580645	19.8028126670779	CYBA;HMGB1
regulation of signal transduction by p53 class mediator (GO:1901796)	5/156	0.0464674871560895	0.155183872200525	0	0	2.64887146911745	8.12939292750308	RPS15;RPL5;RPL11;RPS20;RPL37
regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	MCL1;HSPA1A
regulation of immunoglobulin production (GO:0002637)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	PTPRC;HLA-E
regulation of protein transport (GO:0051223)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	HSPA8;LCP1
response to interferon-beta (GO:0035456)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	IFITM1;IFITM2
T cell activation involved in immune response (GO:0002286)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	CD74;LCP1
positive regulation of fibroblast proliferation (GO:0048146)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	CD74;MIF
positive regulation of microtubule polymerization (GO:0031116)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	RPS3;HSPA1A
positive regulation of nitric oxide metabolic process (GO:1904407)	2/28	0.0475388124645912	0.156400925766406	0	0	6.11786600496278	18.6362972436253	HSP90AA1;HSP90AB1
regulation of cell-matrix adhesion (GO:0001952)	3/65	0.0478562983956277	0.15715333610438	0	0	3.8568630011754	11.7231377387226	CD3E;RHOA;ACTG1
cell-cell junction assembly (GO:0007043)	3/66	0.0496887744665115	0.162284465605094	0	0	3.79545016387122	11.393851201631	ACTB;RHOA;ACTG1
regulation of protein localization (GO:0032880)	3/66	0.0496887744665115	0.162284465605094	0	0	3.79545016387122	11.393851201631	HSP90AA1;HSP90AB1;RACK1
response to lipopolysaccharide (GO:0032496)	5/159	0.0496938872078874	0.162284465605094	0	0	2.59687251523986	7.795482389702	ZFP36;TNFAIP3;HMGB1;VIM;RHOA
regulation of actin polymerization or depolymerization (GO:0008064)	2/29	0.0506493570161388	0.162866064241071	0	0	5.89097968936679	17.5717835419599	COTL1;PFN1
response to cadmium ion (GO:0046686)	2/29	0.0506493570161388	0.162866064241071	0	0	5.89097968936679	17.5717835419599	JUN;FOS
telomere maintenance via telomerase (GO:0007004)	2/29	0.0506493570161388	0.162866064241071	0	0	5.89097968936679	17.5717835419599	HSP90AA1;HSP90AB1
transition metal ion homeostasis (GO:0055076)	2/29	0.0506493570161388	0.162866064241071	0	0	5.89097968936679	17.5717835419599	B2M;FTL
negative regulation of mRNA catabolic process (GO:1902373)	2/29	0.0506493570161388	0.162866064241071	0	0	5.89097968936679	17.5717835419599	YBX1;PABPC1
positive regulation of dephosphorylation (GO:0035306)	2/29	0.0506493570161388	0.162866064241071	0	0	5.89097968936679	17.5717835419599	CALM1;PPIA
cellular divalent inorganic cation homeostasis (GO:0072503)	4/111	0.0507001137835198	0.162866064241071	0	0	2.98503153255832	8.90084799018553	LCK;CCL5;CALR;TPT1
regulation of protein serine/threonine kinase activity (GO:0071900)	4/111	0.0507001137835198	0.162866064241071	0	0	2.98503153255832	8.90084799018553	CCNI;CALM1;ACTB;RHOA
Fc-epsilon receptor signaling pathway (GO:0038095)	4/111	0.0507001137835198	0.162866064241071	0	0	2.98503153255832	8.90084799018553	JUN;PSME1;FOS;CALM1
negative regulation of signal transduction (GO:0009968)	7/267	0.051134996016978	0.163834914062206	0	0	2.1593858816081	6.4204721615347	NR4A2;PTPRC;YWHAB;CCL5;RACK1;TNFAIP3;CALR
positive regulation of cellular process (GO:0048522)	13/625	0.0511868403821467	0.163834914062206	0	0	1.71530018477152	5.09834008947942	NPM1;RPS9;HSP90AB1;RPS6;CYBA;CST7;ZFP36L1;RPS4X;ZFP36;RPS15A;RPS19;CCL5;CALR
vascular endothelial growth factor receptor signaling pathway (GO:0048010)	3/67	0.0515550999836151	0.164715752655232	0	0	3.73595647773279	11.0775000214356	HSP90AA1;CYBA;RHOA
Fc receptor signaling pathway (GO:0038093)	4/112	0.0520840232410721	0.166105803849906	0	0	2.95724179464017	8.73834500452906	JUN;PSME1;FOS;CALM1
positive regulation of GTPase activity (GO:0043547)	6/214	0.0526180459219896	0.16750708863655	0	0	2.31029319041614	6.80311143942035	RGS1;CCL5;CCL4;RACK1;XCL2;XCL1
positive regulation of macromolecule metabolic process (GO:0010604)	9/384	0.0528958460758018	0.168089133849496	0	0	1.92946058091286	5.67151521696644	RPL5;CD74;RPS7;RPL11;RPS3;LAPTM5;CD3E;HSPA1A;ACTG1
regulation of translational initiation (GO:0006446)	3/68	0.0534550128527125	0.168937670430551	0	0	3.67829336655248	10.7734081010176	NPM1;CCL5;EIF1
regulation of macrophage activation (GO:0043030)	2/30	0.0538309865100738	0.168937670430551	0	0	5.68029953917051	16.5973014199161	CD74;MIF
regulation of natural killer cell mediated cytotoxicity (GO:0042269)	2/30	0.0538309865100738	0.168937670430551	0	0	5.68029953917051	16.5973014199161	KLRD1;HLA-E
maintenance of blood-brain barrier (GO:0035633)	2/30	0.0538309865100738	0.168937670430551	0	0	5.68029953917051	16.5973014199161	ACTB;ACTG1
morphogenesis of an epithelium (GO:0002009)	2/30	0.0538309865100738	0.168937670430551	0	0	5.68029953917051	16.5973014199161	ACTB;ACTG1
negative regulation of cytoskeleton organization (GO:0051494)	2/30	0.0538309865100738	0.168937670430551	0	0	5.68029953917051	16.5973014199161	PFN1;CORO1A
positive regulation of phosphate metabolic process (GO:0045937)	2/30	0.0538309865100738	0.168937670430551	0	0	5.68029953917051	16.5973014199161	CCL5;MIF
positive regulation of protein transport (GO:0051222)	3/69	0.0553882415361796	0.16966005635614	0	0	3.62237762237762	10.4809437788602	RACK1;PPIA;OAZ1
regulation of cellular senescence (GO:2000772)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	YBX1;B2M
negative regulation of DNA binding (GO:0043392)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	JUN;GZMA
negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	HSP90AB1;RPL11
negative regulation of response to biotic stimulus (GO:0002832)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	PCBP2;TNFAIP3
positive regulation of leukocyte cell-cell adhesion (GO:1903039)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	LCK;RHOA
positive regulation of protein targeting to mitochondrion (GO:1903955)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	RAC2;TOMM7
prostaglandin metabolic process (GO:0006693)	2/31	0.057081453746826	0.16966005635614	0	0	5.48414905450501	15.7026324675208	CD74;MIF
