Gene	Expression
3268	COPS4	0.424062306498012
3269	SPTY2D1	0.423889760321653
3270	GATD3B	0.423745672863706
3271	MRPL19	0.423696492557074
3272	RAB5A	0.423564911904464
3273	THAP1	0.423486007079
3274	MRPS22	0.423174251411764
3275	CDK12	0.423155439878619
3276	SRSF8	0.423040220134855
3277	APOL2	0.422838158883664
3278	TIFA	0.422792677174441
3279	MIR181A1HG	0.422768184214778
3280	UCHL3	0.422751931311316
3281	ECSIT	0.422567763052331
3282	KATNBL1	0.422343717976055
3283	ISOC2	0.422314052723105
3284	VPS26C	0.422059668666159
3285	C6orf62	0.421811994036515
3286	DKC1	0.421795876583445
3287	MRPS2	0.421385859591955
3288	MTFP1	0.420974209022123
3289	SDR39U1	0.420722172779961
3290	FASTK	0.420427524838324
3291	MFSD14A	0.420409995700062
3292	SEC23B	0.420403541919794
3293	CCL3L1	0.420352327306619
3294	C7orf50	0.42023439583991
3295	NLRC5	0.42002714244116
3296	DNTTIP1	0.419871147874115
3297	AAGAB	0.419830604765931
3298	C16orf87	0.419765174353121
3299	OTUD6B-AS1	0.419704952787791
3300	PCNA	0.419634501408729
3301	ASXL2	0.41932837799691
3302	KPNA4	0.41928102335133
3303	TMX2	0.4192558679229
3304	ZMAT5	0.419103977495009
3305	TMEM147	0.41904904563869
3306	HECTD1	0.419018109847201
3307	ATF1	0.418572055659474
3308	R3HDM1	0.418392002411673
3309	EMC8	0.418267353407494
3310	NKAP	0.417922128070639
3311	CD244	0.417595143778261
3312	CCND2	0.417383341259503
3313	ZNF593	0.417345716861087
3314	PRRC2B	0.417339846289648
3315	DELE1	0.417250708071806
3316	ERAL1	0.417166138762967
3317	HAT1	0.416982158410093
3318	GLS	0.416922476278526
3319	NOL12	0.416917842650172
3320	ADAM10	0.41634945162411
3321	RSRC1	0.416349113801793
3322	UNC45A	0.416241435162968
3323	DPM2	0.415980103852123
3324	PABPC4	0.415759109807052
3325	TRDV1	0.415654563768428
3326	SMAD2	0.415506146207545
3327	MTERF4	0.415486965810211
3328	GPR15	0.415421112554145
3329	JKAMP	0.415118096345508
3330	ZNFX1	0.414972105826663
3331	NOLC1	0.414788636211633
3332	RNPEP	0.414690547043848
3333	OAS1	0.414590261803306
3334	CDK11B	0.414456340390226
3335	TMEM43	0.414288341555427
3336	NCBP3	0.414189093447738
3337	HUWE1	0.41412679161429
3338	IARS2	0.413947817931556
3339	DDX49	0.413793907601216
3340	SLAMF6	0.413680017956188
3341	HEXB	0.41338208352798
3342	CCDC186	0.413236909938841
3343	TRAV5	0.412980121437537
3344	QRICH1	0.412874703919076
3345	UPF3B	0.412756453353764
3346	APIP	0.412733432807574
3347	WDR77	0.412660096087143
3348	CD200R1	0.412466430870738
3349	LINC01550	0.412170814848046
3350	CDKN2AIPNL	0.412019169406746
3351	HDAC7	0.412003214017323
3352	UPF2	0.411818767457125
3353	BORCS5	0.411720835793106
3354	BID	0.411216762589309
3355	CCAR2	0.411186894506239
3356	ARMC8	0.41099759224658
3357	COPG1	0.409876248235908
3358	GLOD4	0.409751397201928
3359	TSPOAP1-AS1	0.409694268662092
3360	CCDC174	0.40961120371445
3361	UROS	0.409576481677826
3362	CAPNS1	0.409469411029366
3363	OSGEP	0.409466070286206
3364	NEK2	0.409402109687692
3365	APPL1	0.409167398173674
3366	ARMC10	0.409125270477458
3367	ZNF217	0.409012589786983
3368	PPP2R5D	0.408959709209692
3369	CTSH	0.408849028126738
3370	NMT1	0.408604524345683
3371	POLR2B	0.40859655111024
3372	TOR3A	0.408469551901169
3373	CARD8	0.408135006798348
3374	TCF7	0.408129640465001
3375	DDX23	0.408054665969822
3376	MARCH5	0.407814382944057
3377	PRR14	0.407724006184932
3378	NRAS	0.407719390445899
3379	CABIN1	0.407651646836201
3380	BCL2L11	0.407443953933033
3381	TRBV6-6	0.407268477420491
3382	HEBP2	0.407158413876882
3383	PFKFB3	0.406954651963645
3384	SURF2	0.406833569367184
3385	CHMP3	0.406782216878381
3386	ACTL6A	0.406620612802086
3387	DTX3L	0.406558857247831
3388	GPR137B	0.406519963362585
3389	PEX2	0.406275781138568
3390	AGK	0.406188827075375
3391	UBE2D1	0.40564238278493
3392	SUPT20H	0.405538841721865
3393	LINC00649	0.405403295407243
3394	GMPR2	0.405395235162956
3395	FOXN3	0.405169491895054
3396	CBFB	0.405139885028183
3397	CCDC57	0.404874828422833
3398	FRYL	0.404867073923596
3399	TRAV26-1	0.404860483295781
3400	TMEM14A	0.4046707266367
3401	UBE2E1	0.404589818490349
3402	SEL1L	0.404519426900051
3403	SECISBP2	0.404238764371468
3404	TPP1	0.403813724984238
3405	FBXW2	0.403696244742129
3406	SEC22C	0.403686775519711
3407	PYCR2	0.40357204432865
3408	C1orf122	0.403472928682518
3409	ARNTL	0.403469150531809
3410	LRIF1	0.403006535342968
3411	CWC27	0.402504630198853
3412	B4GALT1	0.402499172681529
3413	CCDC18	0.402422397491493
3414	OSER1	0.402019746635267
3415	SETD5	0.402014723560103
3416	NOP56	0.401948345603479
3417	KATNA1	0.401635177499478
3418	RPP30	0.401528576799143
3419	YY1AP1	0.401500475864869
3420	ZNF524	0.401381271929103
3421	IBTK	0.401130880997607
3422	AIMP2	0.400993804305038
3423	MDFIC	0.400834250337047
3424	XAB2	0.400802940279041
3425	TIMM50	0.40079388120901
3426	SMARCD1	0.400711711375573
3427	EML3	0.40065464494437
3428	SLC52A2	0.400540459237933
3429	KANSL1	0.400459844912517
3430	RC3H1	0.400431704722846
3431	BRWD1	0.400401398614123
3432	EIF2AK2	0.400162732465307
3433	RRAS2	0.400033859808174
3434	SBNO1	0.399863171101668
3435	HMCES	0.399653033210704
3436	GNPTG	0.399609038084976
3437	TTC17	0.399608950714815
3438	ORMDL3	0.399543436781131
3439	XRCC1	0.399086915756998
3440	MED6	0.398958798850288
3441	TTC3	0.398860446345549
3442	SEC22B	0.398613876649374
3443	TRIM27	0.398341573177656
3444	BOLA2-SMG1P6	0.398157452406481
3445	MIA3	0.398132049248341
3446	IFT20	0.398122386336512
3447	BABAM2	0.39805094823391
3448	MALSU1	0.397997046161627
3449	CCNB1IP1	0.39796467883083
3450	ARMC1	0.397802380247728
3451	MORC3	0.397437017198028
3452	PJA2	0.397407841731626
3453	NEU1	0.397354728567199
3454	IKBKE	0.397030312283424
3455	DTD1	0.396933633232675
3456	ZNF721	0.396591458808724
3457	NR4A3	0.396000368960827
3458	ELMO1	0.395996575604501
3459	CDS2	0.395573305450563
3460	UBR2	0.395353692942618
3461	CENPU	0.395136719206547
3462	TRIAP1	0.395066926018571
3463	ARL1	0.394631278319273
3464	STYXL1	0.39463035951138
3465	BCL2L1	0.394586679891009
3466	MARK2	0.394413241378671
3467	TMEM101	0.39418211003886
3468	ASNSD1	0.394094949558319
3469	THUMPD1	0.3940856546265
3470	STX8	0.393975374246901
3471	CDT1	0.39365092501404
3472	NORAD	0.39364687174876
3473	C16orf54	0.393273845889086
3474	WDR54	0.393220578544083
3475	CDK6	0.392928479349159
3476	AP1B1	0.392850597539041
3477	PANK2	0.392731416147203
3478	CCDC82	0.392688211093384
3479	GANAB	0.392518062472584
3480	TSN	0.392485223870692
3481	ZFC3H1	0.392132798183681
3482	NUDT2	0.391903961353167
3483	ENOPH1	0.391848457486651
3484	ZC3H7A	0.391797705195735
3485	GSK3B	0.391749200256791
3486	NUTM2A-AS1	0.391560346057723
3487	ANKRD39	0.391455341414991
3488	TRBV10-2	0.391282840751254
3489	GIGYF2	0.391258477636215
3490	LYRM1	0.390951030200248
3491	RETREG2	0.390861677474436
3492	NDUFB8	0.390512300674917
3493	PPP3R1	0.390222699336789
3494	THOC6	0.389974663287982
3495	MRPS27	0.389920289882124
3496	CANT1	0.38956751294473
3497	SNAP47	0.389495276709209
3498	PREP	0.389438545080075
3499	TRAV12-1	0.389411597013237
3500	CD81	0.389193707059762
3501	ZFAND3	0.38903151901634
3502	CYTH4	0.388660509535422
3503	NOL8	0.388634383507016
3504	SLC39A7	0.388550836875021
3505	DESI2	0.38826999566122
3506	BOD1L1	0.388160841074642
3507	SPDL1	0.387944093277345
3508	AK6	0.387673771316088
3509	PPP6R2	0.387642970901319
3510	DLST	0.387611678231538
3511	NUP58	0.387543811988086
3512	LRRFIP2	0.387529082011241
3513	EEF1AKMT2	0.387505454385528
3514	RHOT2	0.387489414709789
3515	TMEM106B	0.38748623528792
3516	ZCCHC10	0.387431326994532
3517	PNPLA8	0.387337437956779
3518	GDE1	0.387312718268564
3519	TMEM199	0.386998876435798
3520	ADK	0.386941624754044
3521	TMEM222	0.38662861834857
3522	DEDD2	0.386571430815244
3523	GPS2	0.386560388157857
3524	OFD1	0.386241644297245
3525	NBN	0.386151727608364
3526	TARDBP	0.385969281136674
3527	RNASEH1	0.385745497145182
3528	TRAV9-2	0.385481812240339
3529	TMEM134	0.385423301609201
3530	PHTF2	0.384982253969883
3531	RNASEH2A	0.384567177851508
3532	SLC4A1AP	0.38426354998159
3533	NARS	0.384174924171962
3534	C5orf15	0.38401387746586
3535	SNX10	0.383910716172061
3536	NAPRT	0.383745647437038
3537	CD70	0.383557050231433
3538	ATF2	0.383484725158171
3539	CISD1	0.383419870541549
3540	EFTUD2	0.383344878660182
3541	TBCD	0.383290811611038
3542	KLF3	0.382896975075911
3543	COG4	0.382516766196067
3544	LRCH4	0.382462680437184
3545	MTHFS	0.382459877383093
3546	ZDHHC6	0.382355380887087
3547	TUT4	0.382096689870863
3548	SP3	0.382057752222911
3549	RNF220	0.381905825298884
3550	MRPL15	0.381905800742578
3551	IMMP1L	0.381844304707985
3552	CBX1	0.381743528287403
3553	NXT1	0.381476317795908
3554	ZFAND1	0.381424409510776
3555	PMPCA	0.381261325007649
3556	CYB561A3	0.381258665998439
3557	ATF7IP2	0.381176404495051
3558	NSUN5	0.38104288582781
3559	ATP11B	0.380473223354043
3560	TMEM189	0.380392321683653
3561	ARHGAP11A	0.380385188515647
3562	NCF1	0.380366386596682
3563	DYNC1LI1	0.380284615703555
3564	CTNNBL1	0.380261006704678
3565	ZFX	0.380085394107766
3566	NTAN1	0.379712955913337
3567	MED11	0.379631080484708
3568	MPRIP	0.379630864231593
3569	AL365205.1	0.379628778398383
3570	SAT2	0.379517983223766
3571	DNAJB9	0.379496182597983
3572	FUT8	0.379308266639157
3573	PGD	0.379303526295065
3574	SYTL2	0.379221222668592
3575	IFNAR1	0.37918284014292
3576	RAF1	0.379089866657107
3577	TXNRD1	0.379005082935889
3578	VTI1A	0.378881137815741
3579	CARD11	0.378778167862475
3580	SNX9	0.378687115012148
3581	PITPNB	0.378181145012404
3582	MXD3	0.378112493282533
3583	USP33	0.378027068123091
3584	DIP2A	0.377597236833182
3585	EDEM3	0.377423761292549
3586	STX11	0.377011444201844
3587	ATPAF1	0.377004694446484
3588	CCNQ	0.376985075358812
3589	RALGDS	0.376657688444812
3590	SHC1	0.376340741721716
3591	C6orf226	0.376147094708811
3592	CUL5	0.376110569019391
3593	UCKL1	0.376076395704388
3594	SEC14L1	0.376050420385268
3595	ATP8A1	0.375908744030972
3596	MKRN1	0.375542157137562
3597	FBXO9	0.37538126242785
3598	METTL17	0.37530562614594
3599	USE1	0.374746152113458
3600	KIF4A	0.374697531621183
3601	DAPK2	0.37467790851718
3602	KLRC3	0.374667395073557
3603	EDEM2	0.374573594943968
3604	DYNC1I2	0.374464414703068
3605	CIAPIN1	0.374405247255609
3606	SLC39A1	0.374378860681352
3607	CBWD5	0.374328100119849
3608	DNASE2	0.374110119570606
3609	STT3A	0.373840688694443
3610	DCAF8	0.373643905718777
3611	ARID1A	0.37347271911607
3612	TVP23B	0.373381380401247
3613	PMM1	0.373301112796362
3614	HYOU1	0.37310063633549
3615	PPA2	0.372857617424042
3616	ABHD16A	0.37261419884945
3617	NUBP1	0.372293657267522
3618	IARS	0.372073513347121
3619	TRIM8	0.371909202622178
3620	DMAP1	0.371839338581653
3621	ERN1	0.371672727390186
3622	CNOT4	0.371671477446635
3623	USP22	0.371592932207777
3624	HCFC1	0.371553756869637
3625	C12orf65	0.371514745221756
3626	ZBTB7A	0.371438531173159
3627	VAMP7	0.371303351009415
3628	ZSCAN16-AS1	0.371232690337312
3629	SLF1	0.3711849010547
3630	EI24	0.370991841428383
3631	SLC4A7	0.370953731811651
3632	RAP1GDS1	0.370951502559237
3633	WDR46	0.370759981877007
3634	AP3B1	0.370416845979847
3635	SLC10A3	0.37032851758927
3636	SFT2D2	0.370235739041063
3637	COMTD1	0.369991643900238
3638	FAM126A	0.369871903297399
3639	RABGGTA	0.369846149136559
3640	RTP4	0.369794771212117
3641	ZMYM5	0.369659449363006
3642	AKTIP	0.369488875043672
3643	LINC01934	0.369441383626428
3644	RSBN1	0.36930886313239
3645	ARFRP1	0.369267527583025
3646	PSMA3-AS1	0.369146719242831
3647	SMC5	0.368768877197172
3648	TMEM131L	0.368692183443595
3649	MRPL2	0.368669323221235
3650	C5orf24	0.36865364906162
3651	ECT2	0.368589555420655
3652	PDXDC1	0.36845065966601
3653	TBC1D7	0.368373222091153
3654	MALT1	0.368320713446174
3655	RNMT	0.368309154422641
3656	GPSM2	0.368136462264417
3657	ANKRD10	0.367913497945094
3658	C20orf27	0.367900415818057
3659	RPP25L	0.367894920476125
3660	GABPB1	0.367893112153995
3661	NSMCE4A	0.367801162123227
3662	POM121C	0.367790248176808
3663	TPD52L2	0.367756607741899
3664	CASC3	0.367407469518705
3665	ASH1L	0.367173156727566
3666	RAB11FIP1	0.36708318204853
3667	C17orf49	0.367037794799599
3668	SGTA	0.366956154704449
3669	CCS	0.3668741229663
3670	ICE1	0.366817037802753
3671	RWDD4	0.366575427379594
3672	STIM1	0.366445352144594
3673	EXOSC10	0.366425870091355
3674	CMAS	0.36600216845138
3675	RBM7	0.365991644085489
3676	DUS3L	0.365982770914714
3677	TMEM70	0.365870308020306
3678	TRIM11	0.365826821625066
3679	LGALS8	0.365816536320079
3680	TFIP11	0.365504954597916
3681	CPSF2	0.365451909965832
3682	DAP	0.364900709470428
3683	ELAC2	0.36461493575676
3684	ARL4A	0.364614228720512
3685	TAPBPL	0.364542865701094
3686	TRAV16	0.364458117095263
3687	DDHD1	0.364290313901114
3688	PPP6R3	0.364197777751385
3689	PUM3	0.364106785773329
3690	SLC25A32	0.363956189738283
3691	NPTN	0.363804159735252
3692	ARHGAP1	0.363679417137008
3693	SEC63	0.363660253179939
3694	PGM2	0.363579396738111
3695	CHFR	0.363478557545017
3696	UTP18	0.363472073189995
3697	RABEP1	0.363377419886114
3698	ANKHD1	0.363373049950292
3699	YAF2	0.363346602083659
3700	AFTPH	0.363229556594935
3701	ZNF330	0.363224911154714
3702	ELF2	0.363139378434987
3703	RPF1	0.362752594133835
3704	KDM5B	0.362743031166528
3705	ECI2	0.362742660196272
3706	USP20	0.362692295901767
3707	AIFM1	0.362618441430318
3708	NMRAL1	0.362594615958607
3709	VPS16	0.36258671285493
3710	ACTR6	0.362463687775202
3711	CCDC137	0.362315145726383
3712	MCUR1	0.362203036298925
3713	GTF2F2	0.36206401516961
3714	CHI3L2	0.361976731068618
3715	PLAA	0.361823871829266
3716	MEMO1	0.361600130681985
3717	CHMP2B	0.361528768865199
3718	MAPKAPK5-AS1	0.361519464360587
3719	SNAPC5	0.361508203386174
3720	SMARCA4	0.361449365740163
3721	SMIM27	0.361436811533385
3722	NUMA1	0.36125005777735
3723	SPG7	0.361197124957435
3724	ZNF791	0.361105836831609
3725	ARL2	0.360916379034699
3726	MON1B	0.360850728796897
3727	ERBIN	0.360847934970372
3728	COMMD9	0.360744978765118
3729	C15orf40	0.360722838045728
3730	MICB	0.360700768308885
3731	LARS	0.36061024496263
3732	NANS	0.360298251695898
3733	ARMH1	0.360255014935834
3734	HSPBP1	0.359935850064382
3735	GART	0.359931157624705
3736	NNT	0.359703443721306
3737	TOPBP1	0.359632268442922
3738	ALG3	0.359421944774804
3739	DNAAF2	0.35934967044989
3740	LYRM4	0.35928033981893
3741	RRBP1	0.359155567824511
3742	BRIX1	0.358967576857711
3743	GNA13	0.358748924572989
3744	TRBV15	0.35874366474692
3745	EML2	0.358681482443053
3746	FAM13B	0.358671237456067
3747	EXOSC7	0.358394091627577
3748	MRPS28	0.358393030175524
3749	ASPSCR1	0.358225393251602
3750	MYO9B	0.358156995244714
3751	BBIP1	0.358110304273025
3752	USF2	0.357983158703373
3753	TAF6	0.357829892112361
3754	DDB2	0.357761316764405
3755	AKT2	0.357668220515408
3756	CUL4A	0.357563479757784
3757	GLYR1	0.357263237395016
3758	TMEM140	0.357196047153181
3759	NIPSNAP1	0.356719839932823
3760	N4BP2L1	0.356667787212219
3761	RFTN1	0.356662133475953
3762	RAB5B	0.356474423299074
3763	URI1	0.356426502136869
3764	PI4KB	0.356357274467388
3765	SYT11	0.35633562199272
3766	HPF1	0.356228725248878
3767	COQ5	0.356061539108502
3768	SUPT7L	0.356040303880591
3769	NEPRO	0.356024567986985
3770	NOP16	0.355910565738046
3771	SLC16A3	0.355902356540127
3772	TRBV10-3	0.355900605245796
3773	LENG1	0.355763212396172
3774	SECISBP2L	0.355736619604006
3775	CLSTN1	0.355689120791694
3776	KIAA1143	0.355675163504531
3777	PLEKHA2	0.355533113548032
3778	HGS	0.355464198079247
3779	YKT6	0.355462027064889
3780	MAPKAP1	0.355433909633647
3781	MRPL39	0.355388718463134
3782	TRIM26	0.355188494722939
3783	MIA2	0.355186217746979
3784	TTC19	0.355131206869134
3785	DPM1	0.354738838565586
3786	DRAM2	0.354463460814518
3787	EIF2B5	0.354457561525715
3788	TMEM33	0.354371224446552
3789	ABTB1	0.354302673719001
3790	RNF6	0.35406249384471
3791	PTGES2	0.354018183017705
3792	IL12RB2	0.353960951043588
3793	SPON2	0.353849828389364
3794	GMCL1	0.353845237926022
3795	FURIN	0.353737402040875
3796	TMEM223	0.353709666358843
3797	PEX11B	0.353580125427752
3798	ADORA2A	0.353576664372563
3799	MCOLN2	0.353537098457064
3800	CERS2	0.353511151867876
3801	RBM10	0.353394012213414
3802	TDP1	0.353279200960507
3803	GLCCI1	0.353054704048542
3804	R3HCC1	0.353018393336838
3805	ZC3H18	0.352900125152735
3806	ZNF430	0.352886255743511
3807	ZNF146	0.352853145920747
3808	MRPL49	0.352763309056368
3809	EXOC7	0.35269243330238
3810	MRPL46	0.352659792949704
3811	TRAV4	0.352217544816298
3812	TRAV20	0.351831609037577
3813	GBP3	0.351734108505243
3814	GMNN	0.351720736384169
3815	ITGB1	0.351523251351947
3816	STK24	0.351339833501919
3817	ITFG1	0.35129829681126
3818	BRD8	0.351206621502888
3819	MARCKSL1	0.351154032480377
3820	PPWD1	0.351089178084479
3821	TRBV13	0.351020297086549
3822	SDHAF2	0.350949020206289
3823	GTPBP8	0.350943018091516
3824	CCDC97	0.350770498383033
3825	TSPAN17	0.350648563861376
3826	GTF3C5	0.350557137044767
3827	CNOT3	0.350474917968312
3828	CREBZF	0.350272410636364
3829	NGLY1	0.350253839171779
3830	NDUFAF4	0.350080919500658
3831	PRKAR2A	0.349912708941138
3832	SNUPN	0.349804997035354
3833	INCENP	0.349691092277819
3834	IRF2BP2	0.349334102745619
3835	HTRA2	0.349327050860224
3836	ALG5	0.349178048643615
3837	MRPL35	0.349177154650641
3838	TIMM9	0.349019224208593
3839	RHNO1	0.348997002008722
3840	TM7SF3	0.348977458058405
3841	NOC2L	0.34893186536327
3842	AL441992.1	0.348672089573446
3843	METAP1	0.348640054074722
3844	PPP3CB	0.348607588708065
3845	PELI1	0.348554803552307
3846	PLAC8	0.348509089097516
3847	MPHOSPH6	0.348447982845376
3848	DALRD3	0.348174297584691
3849	GFER	0.347977147776527
3850	NDUFS1	0.347834059853972
3851	TBC1D10A	0.347716066055794
3852	HBP1	0.347677872678207
3853	HDDC3	0.347658297094123
3854	PLK3	0.347611298628188
3855	DUSP10	0.347493471009087
3856	FBRS	0.34748943184541
3857	NUP107	0.347394597379758
3858	SNX18	0.34739221598999
3859	TRAV23DV6	0.347376584450304
3860	NIPSNAP2	0.34727607424043
3861	NEK7	0.347155342644253
3862	MX1	0.347155097719603
3863	MRPL17	0.347132784064384
3864	WRAP73	0.347097572059166
3865	EGR1	0.347018223341028
3866	RNF11	0.3466387753988
3867	SLC35A4	0.346633336666919
3868	TRGV9	0.346629027717223
3869	MUS81	0.346527112319558
3870	AP3M1	0.346336817730737
3871	KCNA3	0.346173984539999
3872	SETD2	0.346079123768651
3873	RB1	0.346056208665081
3874	BCL7C	0.345802510345951
3875	KIN	0.345584036187584
3876	SLC35C2	0.345401237454676
3877	YEATS4	0.345400891590042
3878	FADD	0.345299696485123
3879	FAM45A	0.345201206866719
3880	HERC1	0.344998678360733
3881	UBAP2L	0.34497182835078
3882	CYTH2	0.344577574172202
3883	ATAD1	0.344520024665975
3884	PTTG1IP	0.344453331755447
3885	TMEM242	0.344388088280839
3886	LRRC41	0.344165216408607
3887	MCM6	0.343987213481236
3888	RICTOR	0.343852861789583
3889	UTP23	0.343732354146187
3890	NUP62	0.343655728181432
3891	RAB3GAP1	0.343564528750302
3892	NTPCR	0.343480720003234
3893	KIAA0040	0.343315439528767
3894	RUNX1	0.343265967447776
3895	LPCAT4	0.343204592702632
3896	PIF1	0.343067720900053
3897	LAX1	0.343027490258609
3898	CINP	0.342850524260119
3899	DUSP12	0.342814202064586
3900	GMEB1	0.342579571869827
3901	GALNT2	0.342177718473577
3902	GAK	0.342144506431721
3903	NIT1	0.342008109689351
3904	ZNF267	0.341665261350419
3905	ERCC3	0.341391171836688
3906	XPNPEP1	0.341388411090787
3907	UBL3	0.341351313793586
3908	PRPS2	0.341322488976647
3909	HIST1H2BK	0.341214099046781
3910	RBM33	0.341209426969699
3911	USP34	0.341056554286022
3912	PUM1	0.341047663041422
3913	LRMP	0.341001005906228
3914	DNAJB12	0.340917282949424
3915	PIGS	0.340602161636849
3916	SNX4	0.340581377043338
3917	DHRS4	0.34053338261335
3918	OAZ2	0.340455750781054
3919	TOB1	0.340449716592484
3920	BLVRA	0.340361505664706
3921	EED	0.34029599322457
3922	UBE2G2	0.340277858712226
3923	BLCAP	0.340252379347774
3924	TOP2B	0.340236621975598
3925	NCF4	0.339984995621096
3926	KDM2A	0.339982484814375
3927	GATAD2A	0.339891135945537
3928	GOSR1	0.339740814958969
3929	CEBPG	0.339556002851994
3930	ERCC5	0.339523841829405
3931	GTF2H1	0.339465602081539
3932	CDKN2C	0.339080356958168
3933	SUPT6H	0.339020225668111
3934	POGZ	0.338948199534695
3935	TNPO1	0.338870917212115
3936	TAF8	0.338786033171763
3937	IL6ST	0.33876353185642
3938	MED16	0.338045930317538
3939	TFRC	0.337896238941538
3940	S100PBP	0.337818566638601
3941	ATP2B1	0.337473767161094
3942	DCAF12	0.337319448798316
3943	TOR2A	0.337218235236666
3944	FAF2	0.33720537057075
3945	ZNF830	0.337118861684696
3946	GINM1	0.336974034356183
3947	CTDSP2	0.33681311439268
3948	PAIP1	0.33679158565286
3949	IL17RA	0.336572051468033
3950	ZKSCAN1	0.336475816871804
3951	TBK1	0.336261709775918
3952	SCAF4	0.336227988873249
3953	AGPAT1	0.336149283880112
3954	AHI1	0.33612082268127
3955	P2RY8	0.336119812061453
3956	ACD	0.33610882626868
3957	BCAP29	0.336086114376833
3958	RBMX2	0.335916376255715
3959	SETD3	0.335874132846983
3960	NOL11	0.335807127195189
3961	IGFLR1	0.335746773844549
3962	TMEM156	0.335631122156577
3963	ARMCX3	0.335412305760921
3964	TBC1D5	0.335362372388513
3965	KIF15	0.335302603590572
3966	DTX2	0.335292370033899
3967	FAM83D	0.335276230918088
3968	ING4	0.335215244470633
3969	DCP1A	0.335167392100062
3970	DIMT1	0.33512124345475
3971	SLAIN2	0.334929069404416
3972	MRPL24	0.334890448047251
3973	NAE1	0.334787457981486
3974	UPP1	0.334693162821998
3975	SUZ12	0.334632391693051
3976	ANKRD13A	0.334630262895537
3977	MRPS25	0.334625855492795
3978	RFFL	0.334249399311021
3979	FH	0.33419110177965
3980	MKLN1	0.334113946686708
3981	MED29	0.333237095116762
3982	RMC1	0.333007451533737
3983	PLD3	0.332856212472711
3984	ATXN7L3B	0.332825504769605
3985	RTL8C	0.332673119327308
3986	DIDO1	0.332616906755006
3987	TMEM60	0.332408758500602
3988	MRPL1	0.332266953502507
3989	BORA	0.332100400783128
3990	MICAL1	0.332017343742443
3991	MPHOSPH10	0.331933837519828
3992	HERC4	0.331924743198294
3993	PHF23	0.331574054253942
3994	ASCC3	0.331565911890827
3995	RASSF2	0.331155016120873
3996	NUP210	0.33108753819132
3997	CTBS	0.330777412049173
3998	CUTC	0.330668171550113
3999	RBM6	0.330444199295337
4000	ST3GAL5	0.330376413361179
4001	TMEM50B	0.330366246738032
4002	BSCL2	0.330155890637617
4003	TRGV3	0.330097045072958
4004	CWC22	0.330070433824973
4005	EIF1AY	0.330037683205095
4006	PTGER2	0.330001476911852
4007	TMEM263	0.329980150554499
4008	RMND5A	0.329815964111764
4009	CDK9	0.329805776150051
4010	ARFGAP3	0.329736624675987
4011	HMGXB4	0.329687463951812
4012	PTPMT1	0.329405339631344
4013	SUPT3H	0.329155240778205
4014	UBR4	0.329131204177068
4015	DHX8	0.328901070026963
4016	ST6GAL1	0.328736484209903
4017	C1GALT1C1	0.328555795583615
4018	TOGARAM2	0.328552076081648
4019	SRPRB	0.328271148565905
4020	TRAV13-2	0.328265276119814
4021	RINL	0.327966277099061
4022	IFT27	0.327745327275091
4023	TMEM30A	0.327612964488785
4024	LRR1	0.32751018907041
4025	SMPD1	0.327164443358994
4026	RAVER1	0.326916357851195
4027	RASA3	0.326745325252754
4028	SLMAP	0.326643369208775
4029	ARSA	0.326604526443545
4030	TIPARP	0.326270752759019
4031	BTN2A1	0.326214565088991
4032	EHMT1	0.32613540054413
4033	STAT6	0.325811315358433
4034	EBAG9	0.325593742001127
4035	TRAF5	0.325465101530608
4036	GAR1	0.325349243356318
4037	SNRK	0.325069422946888
4038	RNF26	0.324991259273133
4039	ALKBH6	0.324785808275876
4040	TENT2	0.32432930321976
4041	IMPDH1	0.324308465917215
4042	AKAP8L	0.324246889341475
4043	AGPAT2	0.324132675949718
4044	GPCPD1	0.324008617697563
4045	GPX7	0.323979550108251
4046	PSMG4	0.323714396888569
4047	GCHFR	0.323646639646457
4048	NBPF26	0.323511451040894
4049	IPO7	0.323443983343091
4050	AKAP17A	0.323368071771332
4051	UBXN11	0.323345602872067
4052	TSFM	0.32330675710823
4053	GLE1	0.322777105582574
4054	CHD8	0.32272675205418
4055	TBC1D20	0.322654185423135
4056	TMEM107	0.322650525913067
4057	XPC	0.322517752188243
4058	CXXC1	0.322444075764972
4059	NCOA3	0.322247631389832
4060	BLOC1S6	0.321861274989225
4061	ZNF688	0.321767313291545
4062	ZCCHC9	0.321736657049222
4063	CRTC3	0.321540150897012
4064	TTC9C	0.321516720229457
4065	DPP9	0.32123777360272
4066	HDAC10	0.321179237389291
4067	PSRC1	0.321073588228458
4068	NUP54	0.320949957277533
4069	MLLT3	0.320858306318898
4070	AIDA	0.320825286589628
4071	CAAP1	0.320577701559305
4072	PRPSAP2	0.320534617577869
4073	GMDS	0.320474511011465
4074	ING3	0.320230658443108
4075	SYPL1	0.320218081513414
4076	NFAT5	0.320044001438346
4077	LONP2	0.319725851761608
4078	RING1	0.319701683031745
4079	LAMP2	0.319139523618472
4080	UBE4A	0.318974746943733
4081	ALG13	0.318891851419758
4082	UBA6	0.318764828768357
4083	CCR6	0.318761944136511
4084	MPPE1	0.3186164201761
4085	PYROXD1	0.318615835912466
4086	NTMT1	0.318608175488512
4087	SIRT6	0.318591311086933
4088	MLST8	0.318396626566665
4089	MKKS	0.31830223757783
4090	SLC7A6OS	0.318299081851382
4091	SLC20A1	0.318145571421371
