Gene	Expression
7637	ZNF786	0.174364792239972
7638	CCDC142	0.174180198166064
7639	TRUB2	0.174012198890545
7640	TET1	0.173986552272191
7641	ZNF672	0.17389056887098
7642	ARMC7	0.173882296128
7643	CPPED1	0.173848167063025
7644	ZNF420	0.17383103817403
7645	GLIPR2	0.173815461725982
7646	EDARADD	0.173775880942157
7647	AGO4	0.173765543851093
7648	CORO1C	0.173706201598761
7649	HMGCL	0.173523799377533
7650	ACACA	0.173493324965672
7651	ALKBH3	0.173489892123401
7652	EPHA1-AS1	0.173445390976583
7653	ALDH18A1	0.17338854355052
7654	RPUSD4	0.17331089451529
7655	ARIH2OS	0.173196512645012
7656	IL17F	0.173119156828134
7657	CDC14B	0.173095267989722
7658	BORCS6	0.173034282959424
7659	PDE6D	0.172983869870783
7660	POLA2	0.1729835550596
7661	AC009403.1	0.172961148143386
7662	UBIAD1	0.172942553152022
7663	ACVR1	0.172927193318355
7664	SNAPC5	0.172886964917137
7665	STX18	0.172849368531249
7666	WDR91	0.172794673992124
7667	MEX3C	0.172748034423929
7668	ZNF737	0.172735586804875
7669	RAI1	0.172655638445005
7670	ADCK5	0.172564905189389
7671	PLA2G16	0.172559235802003
7672	PIK3CA	0.17253904722203
7673	REXO4	0.172537225571057
7674	CDK4	0.172490879584673
7675	MRPS33	0.172483715167126
7676	DSE	0.172422955248441
7677	BTBD8	0.172391775195473
7678	B3GNTL1	0.172318896912221
7679	OCEL1	0.172234925585392
7680	EIF1AY	0.17221698902727
7681	HIST1H2AI	0.17221096258532
7682	FAM174B	0.172183040880779
7683	MICA	0.172172321168039
7684	TOMM34	0.1721388628654
7685	TRIM34	0.172072732164991
7686	ZDHHC4	0.172057135075668
7687	ALG9	0.171938000266745
7688	RABEPK	0.171913844015102
7689	CD274	0.171896194366139
7690	TMEM117	0.171882787537929
7691	DVL1	0.171839164815725
7692	ACSL1	0.171837363315777
7693	MICU3	0.171736088569507
7694	SPRYD3	0.171688202349655
7695	DOT1L	0.171629326660741
7696	RDH10	0.171605165030656
7697	COQ9	0.171326298855306
7698	SELENON	0.17132528203292
7699	STK26	0.171202489497821
7700	LINC002481	0.171095052253424
7701	KIF1B	0.171047442682358
7702	CEP44	0.170891022772949
7703	SLC22A5	0.170879744787991
7704	KIAA2013	0.170861176421482
7705	CSRP1	0.170718822640835
7706	THOC6	0.170670545505783
7707	ERI3	0.170621035943694
7708	TTC32	0.170590556905704
7709	TECPR2	0.17043163036955
7710	TMLHE	0.170388436203756
7711	CREBL2	0.170295854116306
7712	ASB7	0.170246961194098
7713	ZNF324	0.170126575243855
7714	LHPP	0.17012090491864
7715	ZNF805	0.170060302141059
7716	CLDN15	0.170042030659689
7717	ETS2	0.170031651830996
7718	ZNF397	0.170024996519969
7719	PTPRM	0.169996768762703
7720	CCDC138	0.169934508272894
7721	ZMYM3	0.169921249151479
7722	MRPS18A	0.169908621537569
7723	ZSCAN26	0.169796766507419
7724	BRI3BP	0.169694880814087
7725	GPR55	0.169434132477036
7726	NLRX1	0.169415385975575
7727	PAFAH1B2	0.169411252239664
7728	RRP15	0.169397692561085
7729	DMPK	0.169248031364264
7730	AC091271.1	0.169225928225254
7731	RRS1	0.169218925156943
7732	LYSMD2	0.169180010782804
7733	MRPL21	0.168933261286953
7734	AL009179.1	0.168897998990663
7735	RCC2	0.168893894213225
7736	SLC35F5	0.16888470006947
7737	ZFP30	0.168858781987203
7738	MTMR2	0.168804314635676
7739	SLC16A6	0.168759117741875
7740	ADPRM	0.168684607091792
7741	NFYA	0.168637714361104
7742	ASNS	0.168607478492314
7743	RPUSD1	0.168515032448339
7744	HIP1	0.168449267892397
7745	NEK4	0.168443858869399
7746	NDC80	0.168415559423879
7747	MT1F	0.168342450824313
7748	ZNF669	0.168298462794303
7749	IDUA	0.168277934574699
7750	TSR1	0.168275957669665
7751	ARHGEF18	0.168211218676897
7752	SMURF1	0.168165043454468
7753	PLAGL2	0.16778092046389
7754	SPOPL	0.167772924702101
7755	PRR12	0.16776596381836
7756	PHOSPHO2	0.167705172056578
7757	RIOX1	0.167588186946257
7758	LRRC8A	0.167551987093999
7759	SLC9A1	0.16746602137241
7760	PINK1	0.167443771926977
7761	PECR	0.167404795640833
7762	MTRF1	0.167356595045525
7763	TANGO6	0.167297649537355
7764	ZNF85	0.167252905682042
7765	GLCE	0.167163980358033
7766	CHSY1	0.167110336823217
7767	TM7SF2	0.167090689865809
7768	PDE1B	0.16700465643881
7769	MCF2L2	0.166911849103894
7770	ABHD11	0.166792743089146
7771	C17orf67	0.166770879721258
7772	NOD1	0.166669266108221
7773	LDOC1	0.166662027520342
7774	DOLPP1	0.166606231740279
7775	TMEM143	0.166594156853016
7776	ZNF623	0.166589778356594
7777	AC027097.1	0.166578801932655
7778	PPAT	0.166478597535754
7779	MOB3C	0.166318126737773
7780	LIAS	0.166272362829641
7781	TRGV5	0.166270434738916
7782	CEP57L1	0.166267014566532
7783	DVL2	0.166232995270067
7784	NEK8	0.166170990689049
7785	MED31	0.166156092655971
7786	CUL7	0.166096021982749
7787	MCU	0.165911855219622
7788	C16orf70	0.165909605663868
7789	FASTKD5	0.165901503411481
7790	ANKAR	0.165833067260605
7791	ZBTB37	0.165803666351939
7792	WHRN	0.165714379367982
7793	SDHAF1	0.165616967978397
7794	USP35	0.165580075875171
7795	UBR3	0.165473808911836
7796	CMC1	0.165431452376407
7797	C8orf33	0.165427253686259
7798	TOP1MT	0.165361060604854
7799	CDPF1	0.165323080514565
7800	MOCS2	0.165299415406447
7801	TPMT	0.165268700805365
7802	MAD2L1BP	0.165197516172198
7803	MKL2	0.165120255139572
7804	MCM9	0.165006175260277
7805	AP4S1	0.164976317097846
7806	ATP5PO	0.164956115710436
7807	FMC1	0.164947602761331
7808	C9orf72	0.164937194307855
7809	NETO2	0.164933998596732
7810	NOL4L	0.164813461473568
7811	PVRIG	0.16477725508353
7812	ZNF564	0.164777020527287
7813	BUB1	0.164761705246163
7814	MTPAP	0.164754257514201
7815	NDC1	0.164705033476256
7816	PTPRN2	0.164682849449396
7817	SLC25A17	0.164679838718834
7818	UQCC3	0.164660659395539
7819	NET1	0.164647375969495
7820	AC103724.3	0.164540359052126
7821	PAK4	0.164428191594315
7822	MTMR1	0.164338117132244
7823	NAGA	0.164327375048936
7824	IDH3A	0.164303021441431
7825	RP2	0.164125799291333
7826	POU2AF1	0.164102816417835
7827	UQCC1	0.164093340140674
7828	MSH6	0.163951867107
7829	ERLIN2	0.163740646610075
7830	AL022157.1	0.163639325209
7831	ABL2	0.163629001019983
7832	ZNF548	0.163593716447225
7833	PLEKHB1	0.163556340466449
7834	AC124016.1	0.163521802871612
7835	LRRC32	0.16351263623208
7836	NUDCD1	0.163439945165618
7837	ADGRG5	0.163326493702087
7838	F11R	0.163298496665047
7839	CAD	0.162827581678535
7840	PANK3	0.162784762247057
7841	GINS4	0.16277215828004
7842	AP006621.3	0.162575862424837
7843	FLCN	0.162565343188058
7844	COA3	0.162498698505046
7845	PLBD2	0.162496510265613
7846	MPST	0.162487937677278
7847	ADARB2	0.162321911313999
7848	HADH	0.162219127510118
7849	LINC02273	0.162217337240294
7850	AC015982.1	0.162168608163853
7851	SGPL1	0.162164597514844
7852	RAD1	0.162157784556908
7853	TESK2	0.161915076408271
7854	HSF2	0.161877455058061
7855	MAP9	0.161813319302447
7856	LRRC40	0.161767259481098
7857	EXOSC3	0.161727010590193
7858	SLC25A35	0.161657772200062
7859	MTSS1	0.161561220736428
7860	GON7	0.161487924960679
7861	NOP16	0.161294636064269
7862	CAPN10-DT	0.161134386357946
7863	ANKS1B	0.161130657472156
7864	TTI2	0.161113835401587
7865	UBR7	0.16107079519021
7866	ATP6V1E2	0.161001498461952
7867	MMS22L	0.160963119252809
7868	NUBP1	0.160950269177475
7869	DNAJC11	0.160908304321614
7870	MBTPS2	0.160891945503089
7871	MCUR1	0.160884708398703
7872	CHIC1	0.16085439320637
7873	TRGV9	0.160853854760101
7874	AC114490.2	0.160760681295844
7875	MCRIP2	0.160619843024645
7876	ACOT7	0.160606333280781
7877	LINC00476	0.160576847334628
7878	SLC35C1	0.160575457724426
7879	ANKDD1A	0.160575242497478
7880	CYSLTR1	0.16055151749391
7881	C7orf31	0.160483454969739
7882	TRIOBP	0.160299328413602
7883	HIST2H2AB	0.160275040767334
7884	PTCD2	0.160251168610223
7885	MSANTD4	0.160059698395417
7886	MRPS35	0.15998924892287
7887	TMEM19	0.159960522566913
7888	CCDC144A	0.159911952888319
7889	CCDC9	0.159897164648563
7890	ZNF554	0.159894442837852
7891	PRKAB2	0.159884018428403
7892	NCAPH2	0.159879745571779
7893	NDST2	0.159815047871668
7894	AL683807.1	0.1597805678278
7895	CLNK	0.159631561203921
7896	C1orf50	0.15955296294101
7897	MYO15B	0.159484910698123
7898	HERC6	0.159448163249139
7899	GIPC1	0.159390863858769
7900	LRRC37B	0.159293926285932
7901	KIAA0825	0.159271151429173
7902	ADRB2	0.159241912452835
7903	FAM210A	0.159158520220595
7904	MARK4	0.159100647732828
7905	RTL10	0.159030251630941
7906	SLC27A1	0.158988624035355
7907	AK6	0.158982818195429
7908	GPR35	0.158946644834917
7909	FCGR3A	0.158932746840762
7910	BAIAP2	0.158831342507996
7911	ZFYVE19	0.158794074146712
7912	MCEE	0.158749846385561
7913	PAQR3	0.158533027225684
7914	NDUFAF4	0.158484700239757
7915	GMNN	0.158461963311842
7916	CUL4B	0.158459511621765
7917	ZNRF2	0.158317448804161
7918	CNNM3	0.15830318249505
7919	C12orf76	0.158265715826048
7920	KNOP1	0.158229348799794
7921	ARHGEF40	0.158185517399813
7922	AC005332.7	0.15817083536789
7923	TMEM161B-AS1	0.158169429656354
7924	DCUN1D4	0.158101383963971
7925	ZNF764	0.158036348816464
7926	FADS2	0.158017807893616
7927	EPS8	0.157952377210724
7928	THAP1	0.157920117508982
7929	TLR1	0.157829961628256
7930	SH3PXD2A	0.157627061813168
7931	HPS6	0.1575645790792
7932	AC103702.2	0.157556862958986
7933	CCDC24	0.157480906792888
7934	RPS6KA4	0.157468341459146
7935	MNT	0.157279967328862
7936	ZNF566	0.157188207847453
7937	ABHD17B	0.157154612237987
7938	ZNF441	0.15706883321407
7939	POLD2	0.157009901709153
7940	TP53	0.156881088645791
7941	FBXO4	0.156612123581556
7942	DCUN1D2	0.15659653268783
7943	ATP11C	0.156585151925237
7944	FUT11	0.156577410214349
7945	SFXN4	0.156309765307201
7946	HIST3H2A	0.156015779562901
7947	CIAPIN1	0.155957078031818
7948	ARL3	0.155844741829992
7949	BMPR1A	0.155839337453351
7950	OSGEPL1	0.155830137594768
7951	MKKS	0.155766274595725
7952	POT1	0.155762090719945
7953	CLIP2	0.155748261333774
7954	CCDC71	0.155747753430819
7955	FADS3	0.155706565850089
7956	PLAGL1	0.155664047864139
7957	LZTS2	0.155622312024634
7958	CIITA	0.155385587351448
7959	PCGF6	0.155293151725454
7960	PIP5K1C	0.155194836949805
7961	STX3	0.155044309191983
7962	ATRN	0.155030701899914
7963	SMUG1	0.154960497487923
7964	SCUBE1	0.154916591787389
7965	CARD6	0.15487845086644
7966	AL359834.1	0.154846679358294
7967	DENND3	0.154841898641696
7968	TAF1A	0.154799014583379
7969	DGKQ	0.154796954753724
7970	C1orf162	0.154794446863381
7971	TAB1	0.154745157059469
7972	FAM24B	0.154657197460115
7973	C20orf27	0.154593426576759
7974	ZNF691	0.154580131579848
7975	L3MBTL1	0.154579929620938
7976	MRM2	0.154496964000764
7977	FOXJ2	0.154400362346039
7978	GAR1	0.154375193488718
7979	FAM156A	0.15437398955912
7980	PKP4	0.15434784792673
7981	BICRA	0.154283558040162
7982	VCL	0.154271186165388
7983	MFGE8	0.154200898738479
7984	ZNF250	0.154185377245621
7985	MAPK3	0.154179136325375
7986	N6AMT1	0.154145463525456
7987	ZNF512B	0.154049563659108
7988	TEX10	0.154049344939686
7989	CTNNAL1	0.154013907235224
7990	SNAPC2	0.15400158746608
7991	LRRC61	0.153901203702394
7992	DUSP28	0.153899857708834
7993	IFT43	0.153699678853619
7994	PTGS1	0.153677367057321
7995	ZNF440	0.153585605436913
7996	TMEM251	0.153365207357852
7997	ENOX2	0.1533537487173
7998	TRBV11-3	0.153295413464998
7999	CEP76	0.153282401427899
8000	MID1IP1	0.153196298609698
8001	TP53INP2	0.153195025986948
8002	SNRPE	0.153140028442181
8003	C1orf174	0.15307628575472
8004	ENG	0.153025802761292
8005	DHCR24	0.152962489610432
8006	PDRG1	0.15290914250321
8007	FBXL8	0.152892968865589
8008	TRAV41	0.152883932173335
8009	MMD	0.152878643216025
8010	FCGR3B	0.152747546492534
8011	CXCL8	0.152747546492534
8012	CLOCK	0.152701375524327
8013	NDUFAF2	0.152476038422544
8014	LINC00662	0.152436346428654
8015	IFIT5	0.152414680506021
8016	TRDV3	0.152405029103455
8017	UBE3D	0.152361758440509
8018	EARS2	0.152318322651417
8019	ZBED1	0.152295538116922
8020	GHDC	0.152275329881844
8021	PIGA	0.152191789064477
8022	BCS1L	0.152133387791641
8023	CCNQ	0.152130436305938
8024	AXIN1	0.152114186758266
8025	USP46	0.152088782633854
8026	DONSON	0.152060093103387
8027	CTDNEP1	0.152000386309053
8028	TMEM106A	0.151826215801248
8029	PAM16	0.151804017024744
8030	ZBED6	0.151792203221274
8031	TMEM79	0.151761470408444
8032	GPN2	0.15175780009174
8033	HSPBAP1	0.151584220657489
8034	POMC	0.151566554214838
8035	ZFP62	0.151549658746657
8036	C2CD2L	0.151420234069241
8037	U2AF1L5	0.151228882977218
8038	MPV17L2	0.151023138070461
8039	VMAC	0.150890570911105
8040	ERMARD	0.15085536412959
8041	PLEKHG1	0.150716393936282
8042	PSMG4	0.150664479437205
8043	TUBGCP5	0.150553316812954
8044	WWOX	0.150299610569122
8045	ATF5	0.150235827138403
8046	CDKL2	0.1502228092192
8047	ZNF480	0.150216521034106
8048	TIMELESS	0.150152891455966
8049	CYB561D2.1	0.150121862238449
8050	YEATS4	0.150081401945967
8051	AKAP2	0.150039677167879
8052	CPTP	0.14995170998949
8053	ERGIC1	0.149937208503531
8054	ACOT2	0.149930449205496
8055	CASP10	0.149924198716403
8056	MXI1	0.149787719559614
8057	BCKDHB	0.149777611019255
8058	HPF1	0.149744575751464
8059	AL590764.1	0.149506726192846
8060	FH	0.149383513794311
8061	TPCN2	0.149375099083068
8062	MED26	0.149281835730709
8063	ZNF596	0.149260387033586
8064	AL022328.4	0.14924943289114
8065	POLR2J2	0.149224075677087
8066	IMPAD1	0.149125646559486
8067	WRNIP1	0.149084624181227
8068	STX2	0.149061442000413
8069	FAM207A	0.148974635967325
8070	FAM76A	0.148974397484077
8071	CXCL13	0.148879958652475
8072	ERCC2	0.148556147902077
8073	EXOSC7	0.148553868895331
8074	NUDT3	0.148523780787473
8075	NAB2	0.14850583700487
8076	TIMM13	0.148428510762736
8077	ADCK2	0.148192302273649
8078	AC008764.8	0.148149103813857
8079	AC005261.1	0.148094892897651
8080	GPR137	0.147979755175121
8081	SSBP3	0.147965887294011
8082	DNAJC25	0.147924491284352
8083	PHF10	0.147900409840178
8084	MAP3K6	0.147859212119591
8085	POP1	0.14781101317391
8086	LINC01572	0.147696360883806
8087	SNAI3	0.147679435361486
8088	AFAP1	0.14763846550641
8089	MYL6B	0.147522027354671
8090	MAK16	0.147445582956486
8091	C3orf62	0.147395688631054
8092	TIPIN	0.14726954404726
8093	TNFAIP8L1	0.14722907898853
8094	LZIC	0.147175384551024
8095	FMO4	0.14709099461227
8096	FSD1	0.14709060289192
8097	CLP1	0.147051040073206
8098	CYP2D6	0.147022099123151
8099	ZNF382	0.146949006569641
8100	RYK	0.146931497500167
8101	TRIAP1	0.146905853541465
8102	AKAP1	0.146821190611437
8103	MYO5C	0.146799869982176
8104	PQLC2	0.146771470907408
8105	FAM234A	0.146719199688353
8106	TRAK1	0.146652440020228
8107	SEC14L2	0.146608493465884
8108	ZSCAN29	0.146492479430121
8109	TMEM38B	0.146479054172102
8110	LRRC23	0.146238265108118
8111	AL445472.1	0.146211629062307
8112	ZNF18	0.146183993870977
8113	PTRHD1	0.146082390407038
8114	VAMP3	0.146016387722822
8115	RABL2A	0.146015725646811
8116	THAP11	0.145999417662967
8117	RDH13	0.145931208188982
8118	DNAJC30	0.145924385662363
8119	TSNAX	0.145770069953646
8120	THEM6	0.145761283403221
8121	NAV1	0.14571293544818
8122	UBFD1	0.145698373851129
8123	APOO	0.145563329599205
8124	ASB16-AS1	0.145478369044513
8125	ARHGAP26	0.145476714944025
8126	FBXL17	0.145474984660136
8127	AC020765.2	0.145303319688338
8128	MAPK8	0.145298442292355
8129	RAD17	0.14523142264663
8130	MT1E	0.145211488754545
8131	SS18L1	0.145148117989284
8132	USP30-AS1	0.145128499247471
8133	XYLT2	0.144964158450256
8134	AHDC1	0.144933600827064
8135	ZADH2	0.144837822787696
8136	TXLNB	0.144832449519013
8137	ZNF598	0.144814470035154
8138	ARL2	0.144812535261096
8139	FICD	0.144745095760083
8140	TSGA10	0.144651614942724
8141	SLC18B1	0.144558673604048
8142	KIAA1147	0.144523410913564
8143	ZNF570	0.144478861764467
8144	HSBP1L1	0.144412596980486
8145	SPIN2B	0.14440423435546
8146	FAM200A	0.14414618114477
8147	ACER3	0.144083967225276
8148	DPH5	0.144067511331347
8149	TSR3	0.144063980210532
8150	CCDC61	0.143981841368851
8151	MRPL23	0.143833380486213
8152	PKD1	0.14381211998028
8153	MARCH2	0.143680022296769
8154	SNHG10	0.143651764633151
8155	SLC35A5	0.143616418154262
8156	AP3S2	0.143613514989049
8157	ZNF526	0.143491641194889
8158	SETD7	0.143400510723035
8159	BPNT1	0.143394889194716
8160	GCC1	0.143330793834429
8161	ZBED4	0.143301517419986
8162	MRPL17	0.143298310027663
8163	DTWD1	0.143264631594307
8164	SPATA33	0.14326277796424
8165	LRSAM1	0.143179936015588
8166	ALS2	0.143172552133421
8167	TBKBP1	0.143112895783664
8168	CENPB	0.143103634995847
8169	GNB1L	0.143054141913758
8170	SDCBP2-AS1	0.143018712844667
8171	FAN1	0.143000802153713
8172	TCAF2C	0.142984937329596
8173	SLC41A1	0.142944597646969
8174	NDUFAF1	0.142933600844554
8175	ZNF425	0.142923999074204
8176	MAFK	0.14291480176356
8177	AIDA	0.142669242179249
8178	URB2	0.142596094302279
8179	ZNF671	0.142464137094151
8180	UAP1	0.142445952337394
8181	SPIN1	0.142377740018772
8182	SPTSSA	0.14232363665667
8183	RAPGEF2	0.142276207345665
8184	GEMIN5	0.142276065572101
8185	GEN1	0.142103801103719
8186	IL1R2	0.142019781586581
8187	HOXB-AS1	0.142002066489166
8188	PACS2	0.141949793614346
8189	LINC02361	0.141881702799217
8190	MRPS17	0.141826425343835
8191	DNAJC18	0.141732888765049
8192	AGRN	0.141661088531334
8193	SETBP1	0.141584623349287
8194	ATP5S	0.141481470904654
8195	GTF2H4	0.141417490356536
8196	FBXO46	0.141109758052696
8197	NR3C2	0.141064189632162
8198	AMIGO2	0.140927116985623
8199	IDH1	0.140922528831444
8200	AC010522.1	0.140872349615475
8201	MRPL39	0.140852968341608
8202	ABHD6	0.140692498880023
8203	COMMD9	0.140661526846889
8204	LINC00539	0.14065511112729
8205	FBXW8	0.140504890860756
8206	MGAT4B	0.140396043783337
8207	TCAF1	0.140308926955898
8208	NSMF	0.140295940631063
8209	SETD1A	0.140181123732997
8210	ZNF782	0.140151573313975
8211	C2orf42	0.14014541695189
8212	THTPA	0.1400102467755
8213	SMURF2	0.139997553455527
8214	AL157935.2	0.139959075680209
8215	BLVRA	0.139823988327777
8216	ZNF785	0.139785015518825
8217	SEMA4B	0.139687846197806
8218	ATAD5	0.139625166758364
8219	AC098484.3	0.139571235524263
8220	FIG4	0.139571116602965
8221	ENO3	0.139510823322746
8222	KANTR	0.139479413369444
8223	TUSC2	0.139421205666608
8224	UBE2F	0.139391686625434
8225	TAPT1	0.139379650894278
8226	CYP3A5	0.139258561578696
8227	AC008555.5	0.139194264977968
8228	INO80C	0.139180382826929
8229	SLFN13	0.139061384489423
8230	SAYSD1	0.139054919111575
8231	HRH2	0.138718256273363
8232	FARSB	0.138688419789598
8233	ZNF189	0.138653327444514
8234	PRADC1	0.138440789996403
8235	METAP1D	0.138421257287107
8236	NFYB	0.138415960066102
8237	ZNF649	0.138326787712169
8238	ARRDC1-AS1	0.138265295200043
8239	IFT122	0.138251198548827
8240	FAM89B	0.138200793146441
8241	ZBTB33	0.138087155066139
8242	C11orf21	0.138065524674062
8243	CPA5	0.138059107931841
8244	SOS2	0.137992526887544
8245	CPEB3	0.137957278108968
8246	HIST2H2BF	0.137919932195528
8247	ARSB	0.137889200646267
8248	HSPA14.1	0.137848842118375
8249	PGM3	0.137847899722333
8250	SBF2	0.137777573608954
8251	CLDN4	0.137683722832606
8252	LMNB2	0.137665954525264
8253	CCR8	0.137642104447706
8254	SGCB	0.137613066983815
8255	KCNQ1OT1	0.137579585001537
8256	HPGD	0.137565770542225
8257	SIAE	0.137565350169496
8258	OTUD3	0.137408818268973
8259	UTP4	0.137345997029686
8260	DOLK	0.137339272844414
8261	CDC34	0.137251577853049
8262	CHKB-DT	0.136964212432566
8263	COPG2	0.136942952236754
8264	ERMP1	0.136889069129169
8265	TPRG1	0.136882933355244
8266	BCDIN3D	0.136878567140537
8267	ZNF700	0.136776301203011
8268	USP6NL	0.136677644272386
8269	TMEM42	0.1366431812399
8270	TKFC	0.136615704166113
8271	AC078846.1	0.136524765162472
8272	KLHL3	0.136496008838304
8273	ZNF627	0.136482396072715
8274	SLC25A28	0.136424207885409
8275	ZNF891	0.136393467968797
8276	GLI4	0.136391202199262
8277	RUFY3	0.136325624599571
8278	ZRANB1	0.136304959148154
8279	AFF3	0.136301365683589
8280	VPS54	0.136192038930831
8281	ZNF513	0.136137785402614
8282	SNAI3-AS1	0.136106794871759
8283	PLXNA3	0.136092468465246
8284	BEX4	0.136090272656254
8285	ZNF544	0.135980031382758
8286	LMO7	0.135949530724633
8287	CYB561	0.135948404527539
8288	ZNF789	0.135929926484032
8289	MRPL58	0.135896904086286
8290	TRAV20	0.1358696967267
8291	THBS1	0.135858027434349
8292	C11orf80	0.135770133573939
8293	PRMT6	0.135765508806238
8294	SNX11	0.135645281558895
8295	PPCDC	0.135584284557154
8296	DHRS12	0.135418487411408
8297	MRPL37	0.135256827411857
8298	PCGF1	0.135133056265268
8299	USP30	0.135101680945004
8300	CRADD	0.135064740909146
8301	RAB33B	0.134972219083797
8302	IGFBP3	0.134937380243173
8303	B3GLCT	0.134874241807716
8304	FDX2	0.134777087789864
8305	SPART	0.134771156594081
8306	PHYH	0.134654273185086
8307	LINC02100	0.134552321892627
8308	C1orf216	0.134482721612206
8309	ZFHX3	0.134458458223596
8310	NCR1	0.134451899209864
8311	AC137767.1	0.134378245094829
8312	PGAP3	0.134287837989778
8313	CADM1	0.134251168392109
8314	COA5	0.134217377318697
8315	MSRA	0.13414043382006
8316	SLC25A43	0.13408184687733
8317	SASS6	0.134076394188033
8318	TRAV24	0.134018008701912
8319	TBC1D19	0.133963002594498
8320	ADAMTS6	0.133945345602923
8321	TRIM65	0.133933018179264
8322	FUZ	0.13393121320109
8323	YTHDF1	0.133877832982503
8324	SLC39A11	0.13380919975412
8325	PPP1R3F	0.133799216715618
8326	PPM1F	0.133673558498841
8327	TEDC1	0.133667266227077
8328	ZNF48	0.133641737363339
8329	AMMECR1L	0.133565722979866
8330	AC010642.2	0.133554129605436
8331	PIAS3	0.133461921895522
8332	PPP2CB	0.133452096577965
8333	TSPAN3	0.133451877159622
8334	CRYL1	0.133443454180757
8335	EPB41L5	0.133417360923687
8336	MPZL1	0.13340004262657
8337	TBCCD1	0.133376264996872
8338	ADAT3	0.133284838427106
8339	DHRS7B	0.133182683731447
8340	RCBTB2	0.13313355666952
8341	PSKH1	0.133117380995413
8342	COL9A2	0.133035021590738
8343	SWI5	0.133023457522689
8344	CLN6	0.133004154767284
8345	WDR53	0.132930347281929
8346	AC015912.3	0.132899298700887
8347	CLU	0.132864770742336
8348	AC079922.2	0.1325172184109
8349	KCNQ5	0.132267155040837
8350	ZNF8	0.132253731019988
8351	C1orf112	0.132235064120932
8352	HSPA6	0.132234617989852
8353	CKMT2-AS1	0.132217343842843
8354	HIST1H2AG	0.132213606450337
8355	GABPA	0.132132953794271
8356	NEDD4	0.132044300780789
8357	PDSS1	0.132038606095541
8358	CCZ1B	0.131875892542379
8359	HCFC2	0.131799157827028
8360	ADAM15	0.131752497816174
8361	PUDP	0.131715655578174
8362	DNHD1	0.131630363574252
8363	FOXK1	0.131623585667538
8364	BMP1	0.131545054315007
8365	PAFAH2	0.131432727289528
8366	SH3BP5L	0.131328912855326
8367	MSH5	0.131232050367529
8368	WDPCP	0.131191652075737
8369	AC006504.5	0.131177140614351
8370	TXNDC16	0.131146114993277
8371	BCR	0.131074266236028
8372	CRYZ	0.131032782054371
8373	GEMIN6	0.13095688578325
8374	BLOC1S3	0.130950830702648
8375	APBA2	0.130721148801874
8376	PHC2	0.130653544820796
8377	WDR81	0.130618907609805
8378	TGFBRAP1	0.130617954071355
8379	JCHAIN	0.130610298203147
8380	SLC9A6	0.130526710868061
8381	CNNM4	0.130411612374366
8382	FLVCR1	0.130389359153424
8383	TRIM62	0.130298210817466
8384	ETV7	0.130292838448178
8385	LINC00996	0.130263809785697
8386	BIVM	0.130250231331901
8387	SYNM	0.130246254518463
8388	AC093157.1	0.130163065039517
8389	PKIA	0.129962674179299
8390	TCEANC2	0.12988502968126
8391	NACC2	0.129867274041434
8392	SNAPC4	0.129790061560946
8393	AL162377.1	0.129744807658937
8394	FAM213B	0.129685292085373
8395	SLC4A8	0.129678480926196
8396	ZFP82	0.129672878498712
8397	RBAK	0.129469760570056
8398	SMIM3	0.129404087265486
8399	ZCWPW1	0.129373032441194
8400	C10orf88	0.129130350471478
8401	AL354733.3	0.129125127280836
8402	WDYHV1	0.129092840924168
8403	PLCXD1	0.129063881522069
8404	AC132192.2	0.129007670477213
8405	PXYLP1	0.128980422768499
8406	CEP72	0.128906233957935
8407	PITPNA	0.128856494824882
8408	POLD1	0.128824701163206
8409	ZNF383	0.128821724767581
8410	DDX59	0.128707776499854
8411	MYO1D	0.128696038363484
8412	SEMA4F	0.128667388953212
8413	ZSCAN30	0.128656999551625
8414	MTERF3	0.128603349411188
8415	AAED1	0.128532144665942
8416	ZNF80	0.128435180527759
8417	TMEM8A	0.1283746653537
8418	RAD18	0.128371461804393
8419	GZF1	0.128328643568931
8420	PGBD2	0.128316469882043
8421	SEPT8	0.128233208664596
8422	PARD6A	0.128219934166289
8423	STXBP5	0.128207871131854
8424	FAM215B	0.12818855062777
8425	SYNPO2	0.128120486493503
8426	ZNF263	0.128091394411498
8427	HLF	0.12799415733116
8428	ZBTB11-AS1	0.127993853617136
8429	PTPN12	0.127986714192343
8430	TRBV23-1	0.127783911137085
8431	MRPL12	0.127773133382728
8432	ZNF17	0.127688314976012
8433	TIMM9	0.127649731478156
8434	AOC1	0.127619387937415
8435	CHST14	0.127537980404283
8436	TREH	0.12753694647234
8437	ATPAF2	0.127393097213863
8438	TMEM64	0.127358695992411
8439	EIF1AD	0.127337337749318
8440	PLA2G15	0.127252734892717
8441	NR2C2AP	0.127232291126604
8442	ZNF736	0.127193190336138
8443	LIN7C	0.127175379930539
8444	GPR180	0.127042816679315
8445	PLCH2	0.126994309549083
8446	TSFM	0.126890673746119
8447	TARBP2	0.126806465542205
8448	PPP1R3B	0.126805861927745
8449	TP53TG1	0.126776521970545
8450	FAM83D	0.126326668736403
8451	MBIP	0.126321278297014
8452	ACBD3	0.126132114468031
8453	AC016727.1	0.126114869993242
8454	RSAD2	0.126050783168834
8455	PER2	0.125971603012388
8456	CRAMP1	0.125730532152154
