Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
spindle (GO:0005819)	3/192	0.431437533918377	0.550875234768661	0	0	1.25705288863184	1.05671956758908	EML4;RPS3;HNRNPU
sarcoplasmic reticulum (GO:0016529)	1/45	0.432589141413427	0.550875234768661	0	0	1.79864914202264	1.50720838553319	SYNE2
multivesicular body (GO:0005771)	1/47	0.446717666860379	0.560115228448013	0	0	1.72027239392352	1.38624452568566	TPT1
Golgi-associated vesicle (GO:0005798)	1/47	0.446717666860379	0.560115228448013	0	0	1.72027239392352	1.38624452568566	ITM2B
microbody lumen (GO:0031907)	1/49	0.460495763488239	0.568642495822598	0	0	1.64842704149933	1.27827542495437	GSTK1
peroxisomal matrix (GO:0005782)	1/49	0.460495763488239	0.568642495822598	0	0	1.64842704149933	1.27827542495437	GSTK1
nuclear membrane (GO:0031965)	3/204	0.470527816372029	0.576661910290532	0	0	1.18127983563962	0.890567105323419	DUSP2;GAPDH;SYNE2
peroxisome (GO:0005777)	2/128	0.476900611767666	0.580110445657684	0	0	1.25601638504864	0.930013778885749	GSTK1;VIM
Golgi cisterna (GO:0031985)	1/53	0.487035087594695	0.588049772429151	0	0	1.52131603336423	1.09446382682137	HLA-A
condensed chromosome (GO:0000793)	1/54	0.493464171453638	0.591431323139286	0	0	1.49253618246571	1.05418580365292	HMGB1
extracellular membrane-bounded organelle (GO:0065010)	1/56	0.50608256047932	0.602127425971745	0	0	1.4381161007667	0.979436822543516	ITGB2
extracellular vesicle (GO:1903561)	1/59	0.524425482361259	0.619430098731052	0	0	1.36352305774823	0.880088595913862	ITGB2
spindle microtubule (GO:0005876)	1/61	0.536275539088222	0.628869876772519	0	0	1.31793842034806	0.821216898493082	HNRNPU
specific granule lumen (GO:0035580)	1/62	0.542089813195746	0.630852587398954	0	0	1.29626703535453	0.793734877255651	B2M
neuron projection (GO:0043005)	7/556	0.545706839406457	0.630852587398954	0	0	1.00749585853816	0.610213413510443	HSPA8;STAT1;RPS6;RACK1;FYN;RPL28;ACTB
microtubule cytoskeleton (GO:0015630)	4/331	0.596049532573924	0.684197702884152	0	0	0.96581387832227	0.499742530565551	EML4;MACF1;RBM39;GAPDH
lipid droplet (GO:0005811)	1/77	0.621076419495264	0.707940254389706	0	0	1.03963221306278	0.495178014345648	GAPDH
clathrin-coated vesicle (GO:0030136)	1/80	0.635163374679895	0.718969653283493	0	0	1	0.453873030220565	CTLA4
coated vesicle (GO:0030135)	1/84	0.653137817662293	0.733346547811344	0	0	0.951613683650264	0.405356139123336	CTSC
tight junction (GO:0070160)	1/85	0.657491865277335	0.733346547811344	0	0	0.94023713903232	0.394262951799716	ACTB
cell-cell junction (GO:0005911)	3/271	0.661361610602868	0.733346547811344	0	0	0.882923439482748	0.365048689297433	CD53;ACTB;ACTG1
microtubule (GO:0005874)	2/182	0.666569814284175	0.734127565731896	0	0	0.87679211469534	0.355635997934843	EML4;MACF1
azurophil granule lumen (GO:0035578)	1/90	0.678458946767901	0.741209245169697	0	0	0.887189206263255	0.344168468702854	CTSC
cell projection membrane (GO:0031253)	1/92	0.686483279877292	0.741209245169697	0	0	0.867602277240831	0.32636890687194	SYNE2
late endosome (GO:0005770)	2/189	0.686641693378062	0.741209245169697	0	0	0.843669139209936	0.317171233342681	CXCR4;TPT1
mitochondrial membrane (GO:0031966)	5/469	0.700843095034779	0.751562003228085	0	0	0.848258268824771	0.301531424761901	UBC;RPS3;TMBIM6;RPS27A;MCL1
trans-Golgi network membrane (GO:0032588)	1/99	0.713029701119641	0.759632949558833	0	0	0.805343824276699	0.272393215765877	CD74
axon (GO:0030424)	2/204	0.726322435898872	0.768769850983871	0	0	0.780421590546151	0.249548572526711	STAT1;ACTB
mitochondrial envelope (GO:0005740)	1/127	0.798624771378752	0.839844114417656	0	0	0.625486071269204	0.140649341417277	TMBIM6
adherens junction (GO:0005912)	1/132	0.810977569024656	0.847367588147558	0	0	0.601459272203317	0.126014669445025	ACTB
basolateral plasma membrane (GO:0016323)	1/151	0.851414056664768	0.883952173479982	0	0	0.524765729585007	0.0844120917544583	CD44
azurophil granule (GO:0042582)	1/155	0.858760087574077	0.885936039712497	0	0	0.511031137537162	0.0778125081059875	CTSC
mitochondrial matrix (GO:0005759)	2/348	0.933745030587206	0.957235471608268	0	0	0.452265523028156	0.0310036448726522	GSTK1;RPS3
trans-Golgi network (GO:0005802)	1/239	0.951414920689222	0.964493607382694	0	0	0.329249772198036	0.0163982889310099	CD74
collagen-containing extracellular matrix (GO:0062023)	2/380	0.952659329991495	0.964493607382694	0	0	0.413295784263526	0.0200439819092231	CTSC;HSP90B1
mitochondrial inner membrane (GO:0005743)	1/328	0.984392768983086	0.987602950958968	0	0	0.238544391633814	0.00375237629898623	RPS3
organelle inner membrane (GO:0019866)	1/346	0.987602950958968	0.987602950958968	0	0	0.225889063500378	0.00281786069111208	RPS3
