Gene	Expression
5845	PITRM1	0.163668365113358
5846	ACOT7	0.163655262218227
5847	C2orf49	0.163647626900159
5848	GRAMD1B	0.163560298317832
5849	CTDP1	0.163532240212274
5850	THOC1	0.163501216500426
5851	PRKCD	0.163497014465985
5852	CEP250	0.163463524853154
5853	KLHL7	0.16345407629141
5854	HEBP1	0.163437843517926
5855	GTF3C1	0.163411367308313
5856	SWI5	0.163347932643144
5857	FBXO28	0.163337302869938
5858	CLIC5	0.163330314936799
5859	NAA30	0.163315956037656
5860	VPS13B	0.163310238948067
5861	TMEM218	0.163255956861229
5862	LRRC14	0.163249078850147
5863	ARAP1	0.163197732190376
5864	INO80C	0.163169149621444
5865	LACTB2	0.163131857563908
5866	LRMP	0.163118509010588
5867	PLCB1	0.163097439189862
5868	UBALD1	0.163079974007608
5869	CCDC14	0.163062300871838
5870	SMARCAD1	0.163046990705256
5871	PRPF4	0.162947262134012
5872	ELK4	0.162880956660823
5873	GOT1	0.162868377517331
5874	ZNF226	0.162855530627474
5875	PAM	0.162816084367913
5876	ATF7	0.162785951553515
5877	C21orf2	0.162783477567912
5878	PHF6	0.162756079135077
5879	THEM6	0.162738743255561
5880	RRAGC	0.162691062435194
5881	BCAT2	0.162675872276742
5882	CWF19L1	0.162658430846592
5883	HACD2	0.162655973287035
5884	TRAPPC9	0.162623033921696
5885	SCO1	0.162405182358345
5886	GDAP2	0.162223996139897
5887	SEC24D	0.162189500673558
5888	NOMO2	0.162111450024495
5889	SERTAD2	0.162091704448757
5890	CYSTM1	0.161951367210001
5891	MRM3	0.161945129464691
5892	GALNT11	0.161933089882983
5893	GPR137	0.161842498309419
5894	TRAK2	0.161828406701357
5895	UTP4	0.161807862442272
5896	FCHSD1	0.161785657552419
5897	PIGK	0.161687773022059
5898	PRPF39	0.161643415319168
5899	TNKS	0.161642213790554
5900	LIN37	0.161633532170598
5901	PCK2	0.161565502942155
5902	TRIP4	0.161558959085218
5903	MYSM1	0.161504699799123
5904	MZF1	0.16142694363823
5905	AC093323.1	0.161391751304485
5906	C11orf54	0.161379975447933
5907	PTRH1	0.161337383380374
5908	PGGHG	0.161325645176837
5909	AGTPBP1	0.161318772536931
5910	AEN	0.161293484245154
5911	FTO	0.161247642531858
5912	ELMOD3	0.161239483734617
5913	VPS45	0.16120209841059
5914	NKAPD1	0.161025929779145
5915	DHRS1	0.16101547099812
5916	SCLT1	0.160939587628973
5917	BISPR	0.160866535727056
5918	TMA16	0.160844621510042
5919	NFRKB	0.160757405328022
5920	MAP4K4	0.160753334491933
5921	MARCH2	0.160673436428986
5922	PI4KA	0.160588346444089
5923	DIABLO.1	0.16057916103045
5924	SPRTN	0.160523519135175
5925	DDHD2	0.160516545227993
5926	KIAA1586	0.160430082406563
5927	TMEM159	0.160426405957976
5928	CDK5	0.16037497821223
5929	CHST7	0.160279297207067
5930	ABCD4	0.160252567710444
5931	NCOA5	0.160240983386558
5932	WDR11	0.160184571895726
5933	ATAD2	0.160171221097731
5934	METTL3	0.160150330519874
5935	CDCA7	0.160145870669887
5936	TMEM184B	0.160120812082903
5937	MFSD6	0.160093348459744
5938	C3orf58	0.160043096853267
5939	ZBTB10	0.16002905433443
5940	EIF4G3	0.159976592608424
5941	MAGED1	0.159964544993703
5942	TRAF6	0.159956419042201
5943	PRKCI	0.159912054660672
5944	TMEM254	0.159899218593391
5945	SLC2A1	0.159755667890495
5946	NHEJ1	0.159755267638137
5947	SEH1L	0.159671613046259
5948	MAST4	0.159651406603301
5949	DDX55	0.159631952055703
5950	METTL13	0.159592632213474
5951	NAF1	0.159590987863822
5952	ZNF480	0.159503853224569
5953	RARS2	0.159370444692682
5954	ALOX12-AS1	0.159137151762708
5955	CDK5RAP2	0.15889801051624
5956	SLC25A40	0.158861894134104
5957	SFXN3	0.15884881669745
5958	TRIM33	0.158827349888373
5959	PHTF1	0.158666196569377
5960	NCR3	0.158596096521205
5961	MT1E	0.158535991840238
5962	EPHA4	0.158535702594169
5963	DDX19A	0.158494826908617
5964	PGP	0.158471100229136
5965	HIST2H2AC	0.158410562730959
5966	GABPA	0.158366643577247
5967	MLH1	0.158341064912164
5968	APOL1	0.158326679696035
5969	DERA	0.158204568608075
5970	BOD1	0.158134137836087
5971	NBPF14	0.158029581323932
5972	IFIH1	0.158028849273305
5973	IFI44L	0.157888597945834
5974	SNRNP25	0.157789622667928
5975	SREBF1	0.157778656976347
5976	TPMT	0.157707926776344
5977	KLHL18	0.157701324422768
5978	RNF8	0.15768213331053
5979	HARS2	0.157668381190611
5980	LY75	0.157657284932314
5981	ZNF350	0.157600339780804
5982	ZNF444	0.157598173703258
5983	LIN7C	0.157551547055025
5984	SEC22A	0.157514776248715
5985	BICD2	0.157479147497049
5986	ATF5	0.157463492084878
5987	ATR	0.157461077553955
5988	RNF219	0.15723165673758
5989	AC245297.3	0.15720416151384
5990	ISYNA1	0.157188665838339
5991	QSOX1	0.157179694178161
5992	DNAJB4	0.157159949210994
5993	SLK	0.157156934372042
5994	CARNMT1	0.157155012822544
5995	VPS11	0.157081186124968
5996	MED13	0.156980246349983
5997	JAK2	0.156924691974353
5998	ATP6V1A	0.156905934436352
5999	ASCC1	0.156859647926778
6000	TUBE1	0.156846966841533
6001	STX7	0.156778466182935
6002	MEF2D	0.156603376105358
6003	RTP4	0.156589014050842
6004	ZNF335	0.156574986472734
6005	TFE3	0.156533594976973
6006	CEPT1	0.156505852323161
6007	NRAS	0.156502980331081
6008	RAD1	0.156488942189558
6009	TCTEX1D2	0.156488777592775
6010	TMEM250	0.1564299870701
6011	ACSL4	0.156427623574416
6012	FEM1A	0.156373176118362
6013	FAM114A2	0.156348405192882
6014	PEX13	0.156219580302478
6015	PDCD4-AS1	0.156208984172321
6016	BTD	0.156139294184052
6017	FKBP15	0.156042416060163
6018	CC2D1A	0.156008585947085
6019	TSPAN17	0.156001173261229
6020	NOC3L	0.155981599859719
6021	NFE2L3	0.155869125821139
6022	WDR89	0.155864997908741
6023	METTL2A	0.155845490462856
6024	TMEM41B	0.155815626640063
6025	DTX3	0.155765094042603
6026	POLL	0.155684305699386
6027	ARHGAP18	0.155617923179489
6028	B9D2	0.155602983782053
6029	DENND4B	0.155567670988663
6030	COQ9	0.155461744848137
6031	LARP4B	0.155287336186838
6032	SMPD4	0.155265360554898
6033	NHLRC3	0.155195147241133
6034	CPSF3	0.155177970890871
6035	FAM98A	0.155138057348693
6036	SUMF1	0.155117277569007
6037	UMPS	0.155052573410828
6038	UTP14A	0.154998419597077
6039	DZIP3	0.154987426257311
6040	IPO9	0.15487417511805
6041	ECPAS	0.154734849630096
6042	SLC7A5	0.154715820547714
6043	C2orf69	0.154650131560169
6044	ADRB2	0.154631171732855
6045	VPS53	0.154626689609962
6046	SUGP1	0.154564853694098
6047	HGSNAT	0.154544395194018
6048	HEXDC	0.154519122169103
6049	PIGG	0.154508744029408
6050	SVIL	0.154459106874853
6051	RBM15B	0.154415084148826
6052	MSRA	0.154380774411782
6053	SLC35A1	0.154113876426693
6054	HRAS	0.154081276375677
6055	BMT2	0.154006735292707
6056	KNOP1	0.153990017275363
6057	TSR1	0.153973037054942
6058	CD70	0.153931105616911
6059	SKI	0.153896960773086
6060	UBQLN4	0.153878094298207
6061	DTWD1	0.153806363602829
6062	TRMT13	0.153724853228075
6063	PGGT1B	0.153711262200277
6064	BMI1	0.153660251602768
6065	TBCK	0.153649476421045
6066	YES1	0.153642286169347
6067	HSBP1L1	0.153544506791856
6068	ACADS	0.153484702366625
6069	E2F3	0.153472506666558
6070	COQ8A	0.153469577755273
6071	SOS1	0.153450535521539
6072	PITPNM1	0.153344809124427
6073	TRBV21-1	0.153243058940059
6074	ZNF263	0.153223272127642
6075	MTOR	0.153103804403942
6076	RNF25	0.153088226471409
6077	ARID3B	0.15304554362931
6078	GPATCH2	0.152963494233175
6079	RPUSD4	0.152947526002738
6080	CDK7	0.152944474767914
6081	ADNP	0.152851466063971
6082	DYNLL2	0.15270664242812
6083	EIF2AK4	0.15266289057036
6084	BLOC1S5	0.152632533100554
6085	MYBBP1A	0.152598945721235
6086	XKR8	0.152587830483905
6087	TRIM52	0.152547393365105
6088	HS3ST3B1	0.152490706756663
6089	PIAS4	0.15245857116708
6090	C6orf120	0.152428757585602
6091	TRAPPC10	0.152407057369658
6092	POLH	0.152368610701747
6093	NT5C2	0.152362674979484
6094	MAP2K6	0.152344900442382
6095	C9orf85	0.152294610606788
6096	UBR7	0.152179678348425
6097	SEC16A	0.152169134903721
6098	TGDS	0.152126324762468
6099	PPME1	0.152099380838425
6100	BCAS4	0.152079476749827
6101	TAMM41	0.152047337898524
6102	PKIA	0.15196177190269
6103	CFP	0.151941742367958
6104	SDHAF1	0.15191307248504
6105	TRBV11-3	0.151879238619923
6106	C12orf43	0.151695953420347
6107	ALG11	0.151689420879546
6108	IL18BP	0.151574968387862
6109	TRAV36DV7	0.151536489787767
6110	STX11	0.151527128734918
6111	SCAMP4	0.151491285620012
6112	C7orf43	0.151456046851103
6113	TMEM39B	0.151368230357847
6114	NAA25	0.15130080188102
6115	KDM1A	0.151283797275237
6116	CALHM6	0.151261244765325
6117	PTMS	0.151162239542001
6118	USF3	0.151124270575771
6119	FZR1	0.151036774085209
6120	USP7	0.151006216875413
6121	PHC1	0.150895969433702
6122	TMEM131	0.150870680311279
6123	ZNF264	0.150860245220504
6124	SETDB2	0.150757161963987
6125	POC1B	0.150664382697726
6126	ABHD10	0.150657643669407
6127	ASB6	0.150640016061546
6128	PCYOX1L	0.150604489601497
6129	EMSY	0.150525831729469
6130	COQ10A	0.150504974089854
6131	CHM	0.150423629722676
6132	NUP88	0.150412531509305
6133	EXOSC4	0.150387970845369
6134	TUBD1	0.150379000473586
6135	TIGAR	0.150364160991944
6136	TEN1	0.15032551147012
6137	RIOX1	0.150296743284963
6138	UAP1	0.150242162355415
6139	TEX30	0.150180457052616
6140	SLC12A7	0.150160030388302
6141	MIGA1	0.150022118867505
6142	RAB21	0.149993615024175
6143	ID3	0.149978835981587
6144	CCDC84	0.149909525606887
6145	ZBED1	0.149899349353198
6146	RNF24	0.149629343816074
6147	NAT9	0.149537073402734
6148	FAHD2A	0.149507309831303
6149	CCDC184	0.149482262336812
6150	NR2C1	0.149477446172859
6151	LYPD3	0.149423290846841
6152	ANAPC10	0.149393978233401
6153	GPR89A	0.14936352415097
6154	EIF4EBP1	0.149335336671172
6155	PXK	0.149279660000752
6156	RAB3IP	0.149250547983044
6157	PEX26	0.149248796321163
6158	RAP1GAP2	0.149188448347403
6159	CACNA2D4	0.149089479897871
6160	ABHD2	0.149042251697415
6161	ARHGAP5	0.149033988923213
6162	AL157402.2	0.148988906234718
6163	PPFIA1	0.148816924503237
6164	ACP2	0.148815526983777
6165	SIPA1L1	0.148803216695513
6166	AC012615.1	0.148790680524045
6167	RGP1	0.14875619557162
6168	CTNNBIP1	0.148750662199559
6169	ARL4D	0.148677669318817
6170	SGSH	0.148651974869722
6171	SUN1	0.148567046037954
6172	TSPAN32	0.148517960676997
6173	ASH2L	0.148474411786576
6174	SLC46A3	0.148339926872698
6175	ALG6	0.14833819002076
6176	RRP12	0.148330941570147
6177	SLC25A17	0.148222154199791
6178	HIST1H2AC	0.148097003934681
6179	APEX2	0.148072379791147
6180	SIK1	0.148032758485672
6181	TRIM65	0.147958390989846
6182	OGFOD2	0.147946305045943
6183	CEP290	0.147920271946009
6184	DCLRE1C	0.1479197728661
6185	EEPD1	0.147704497340766
6186	MAP3K14	0.147693684058601
6187	SERTAD3	0.147647059176316
6188	HPS5	0.147583075853645
6189	VWA8	0.147551023392024
6190	ITPRIP	0.147548359612958
6191	DIP2B	0.147491373185565
6192	FUBP3	0.147487244259441
6193	MRPL12	0.147483758234982
6194	WDR70	0.147452058019793
6195	ARMC6	0.147445996501573
6196	BBC3	0.147445610201994
6197	SETDB1	0.14743329245364
6198	ACOT2	0.147272860507346
6199	SMIM30	0.147266859327513
6200	U2AF1L5	0.147241683685788
6201	VPS35L	0.147217206809668
6202	PARP11	0.147203072973159
6203	DPH6	0.147128131578558
6204	LRWD1	0.147127678812856
6205	TBCCD1	0.147117543725783
6206	GALC	0.146934177968494
6207	RBM19	0.146842213662526
6208	KCTD5	0.146762627513158
6209	KHSRP	0.146757206606035
6210	TRIM41	0.146744397883237
6211	DOHH	0.146732087260553
6212	ZDHHC4	0.146719846700401
6213	C12orf45	0.146598003974532
6214	PELO	0.146573826337855
6215	SLC17A5	0.146481233026953
6216	FAM3C	0.146396126983079
6217	HEXIM1	0.146395513260216
6218	MAN2C1	0.146390091662175
6219	DCP1B	0.14638410491087
6220	SH3TC1	0.146321363379522
6221	KDM5D	0.146299823369678
6222	CSGALNACT1	0.146258793910802
6223	RBM12	0.146233977067721
6224	RNASEL	0.146188520724297
6225	IL4I1	0.146155379159627
6226	LETM1	0.146116918354966
6227	RIT1	0.146096648019148
6228	MTFR1L	0.146019155177482
6229	MRE11	0.145975479737173
6230	PEMT	0.145916345632312
6231	NUDT9	0.145903020506626
6232	OTULIN	0.145862151580093
6233	TRAF3IP2	0.145809903684506
6234	TRMU	0.145748075513325
6235	PPP2R2B	0.145555643848049
6236	HERC5	0.145530341756128
6237	ASNS	0.145529938796691
6238	FBXL4	0.145528990991925
6239	HSDL2	0.145524897170928
6240	FAM214A	0.145457407525612
6241	SLC38A5	0.145419495596562
6242	SMPD2	0.145403567922173
6243	AC093512.2	0.145402891245064
6244	NAALADL1	0.145391591669222
6245	HAUS6	0.145365259994615
6246	OGG1	0.145311545214428
6247	FAR1	0.145280645143533
6248	PI4K2B	0.145279808399026
6249	SMIM8	0.145176647580731
6250	C16orf91	0.145076219538904
6251	CMTR1	0.145071420321597
6252	R3HCC1L	0.145047908899557
6253	SHQ1	0.145015829436828
6254	C19orf48	0.14499316905671
6255	THRA	0.14493858246605
6256	CORO2A	0.144931311524645
6257	GTPBP3	0.144889570861559
6258	GGT1	0.144825818696309
6259	OSBPL2	0.14477447461466
6260	RXYLT1	0.144769637593696
6261	PPP1R9B	0.144723146029355
6262	NOL10	0.144693755746172
6263	DNAJC24	0.144511620740851
6264	ATG14	0.144506997262529
6265	SPON2	0.14447223447203
6266	KCNN4	0.144357705213347
6267	SLC35C1	0.144249263487591
6268	CERS4	0.144219860729906
6269	ADPRM	0.144180541266161
6270	RHOB	0.144129927980994
6271	CENPM	0.144101573006277
6272	TCEAL4	0.144054070433048
6273	MRPL23	0.144019407470295
6274	ZNF639	0.143974564454439
6275	VIPR1	0.143902831084382
6276	KIF13B	0.143861912604762
6277	UBE2W	0.143819504935924
6278	DHX40	0.143712061190819
6279	TMEM102	0.143657048067271
6280	WRB	0.143622176966206
6281	ZNF397	0.143593823133314
6282	ZNF14	0.143456338377429
6283	GLYCTK	0.143410393854497
6284	ZHX2	0.143349477447559
6285	MFSD8	0.14331394620372
6286	MED13L	0.143244360259648
6287	ZNF460	0.143184313878607
6288	DYRK4	0.143177649977126
6289	ZNF37A	0.143168621644928
6290	SPIN2B	0.143160085797088
6291	ZNF136	0.143156433037493
6292	CASP2	0.143092761240678
6293	CXCR5	0.143027355554346
6294	FAM160A2	0.142951521183944
6295	IFT52	0.142938315982339
6296	POLR2J3	0.142884298009265
6297	NCAPD2	0.142831908349933
6298	ZNF737	0.14281391036281
6299	TP53	0.142811605730859
6300	GTF2A1	0.142805708529126
6301	PAK1IP1	0.142777637883271
6302	KAT2B	0.142776555397332
6303	FUCA2	0.142738909181337
6304	DMAC2	0.142656109992062
6305	TCP11L2	0.142625931789646
6306	GRPEL2	0.142603255239133
6307	YPEL2	0.142583717069659
6308	GCN1	0.142544922124863
6309	GOLGA3	0.142482241954231
6310	PATZ1	0.142431781509247
6311	BNIP1	0.14242048242559
6312	FUT11	0.142364336099475
6313	MRS2	0.142243186429281
6314	INTS5	0.142171555197079
6315	FXYD7	0.142016743766749
6316	FXYD1	0.141979646793923
6317	NCOA1	0.141963395079627
6318	SNIP1	0.141932750423638
6319	SRGAP2	0.141902637863313
6320	FNIP1	0.141870888616404
6321	NFKBIL1	0.141849391277786
6322	ZNF654	0.14181781860802
6323	TCAF2	0.14176627910237
6324	GCFC2	0.141765929498805
6325	TMEM65	0.141754397880409
6326	TMEM184C	0.141750213682231
6327	FAM210A	0.141738670113684
6328	C1orf50	0.14171023451591
6329	KMT2D	0.141674244938087
6330	TMEM185B	0.141595522689436
6331	SLC25A51	0.14156916468591
6332	SNX13	0.141483712664939
6333	PLA2G16	0.14144646322605
6334	SLC25A37	0.141427294400038
6335	FBXL20	0.141409615451565
6336	DDAH2	0.141354693932641
6337	TTN-AS1	0.141351068528967
6338	HYI	0.141334007984125
6339	WARS2	0.141311595449951
6340	ABI2	0.141304050639933
6341	NUDT18	0.141242545705422
6342	PRKAG2	0.141219675166018
6343	ZBTB4	0.141078295923576
6344	FAM104B	0.140997155208099
6345	ZNF140	0.140991210729871
6346	THUMPD2	0.140964874628674
6347	DEF8	0.14095481860072
6348	PJA1	0.140952257617321
6349	POC5	0.140870653104049
6350	POGK	0.14086722983822
6351	EHBP1L1	0.140835824390618
6352	ABCB1	0.140795216382916
6353	C6orf106	0.140789234231491
6354	EIF2B3	0.140708540572647
6355	WBP1L	0.140695321705895
6356	TMCO6	0.140529631767256
6357	CYP2R1	0.140470334827009
6358	HIPK3	0.140451685906049
6359	C6orf203	0.140439758849018
6360	AUH	0.140362134567683
6361	MAPK13	0.140297347182107
6362	PRKCZ	0.140195071598232
6363	TRAV30	0.140086330321222
6364	KATNB1	0.14006957206128
6365	NDFIP2	0.140015895575652
6366	CMIP	0.139990995497563
6367	VILL	0.139977121028632
6368	NUP85	0.139908541604727
6369	RBM4B	0.139821547265088
6370	AC087239.1	0.139787096813923
6371	CEP192	0.139770934141392
6372	PTRH2	0.139739986404963
6373	MTMR3	0.139730608159361
6374	MUL1	0.139663481497822
6375	C3AR1	0.139652324727844
6376	CMSS1	0.139639543870871
6377	FGFR1OP	0.139608237547897
6378	DIS3L	0.139502461186228
6379	RAB11FIP4	0.139499912697771
6380	RNF144A	0.139443177812364
6381	RAB39B	0.139438449658185
6382	NUDCD1	0.139419133777494
6383	DLG1	0.139366309994881
6384	SPSB1	0.139363281657781
6385	CMTR2	0.139351205629115
6386	ZNRF1	0.139317425875549
6387	VARS	0.13928462526542
6388	AC090152.1	0.139221937178506
6389	AC004922.1	0.139207093225068
6390	CEP164	0.139158323552524
6391	TFB2M	0.139132982852713
6392	ITGB3BP	0.139106161119446
6393	TOR1AIP2	0.139096691228445
6394	LINC01003	0.139084588818536
6395	RMND5B	0.139069821207133
6396	ZNF683	0.139049558565888
6397	TRGV2	0.139041399689161
6398	ZDHHC5	0.139022918348673
6399	SLC35A5	0.13901879762047
6400	LTB4R2	0.139015450183478
6401	SLC8B1	0.138991035878914
6402	ARFIP1	0.138932499309245
6403	SLC30A6	0.138924806799669
6404	DNAJC30	0.13890540456062
6405	LRCH1	0.138887929546467
6406	PTPRN2	0.138808401905122
6407	FAM174A	0.138791814727072
6408	SLC44A1	0.138753931660278
6409	FLYWCH1	0.138742372339338
6410	C2CD5	0.13860567379206
6411	HDAC8	0.138590365441442
6412	FAHD2B	0.13858814360329
6413	TMEM135	0.138578688925389
6414	TMEM68	0.138577345934064
6415	ABCD2	0.138572897848329
6416	RIPK3	0.138553774894556
6417	CAMKMT	0.138532985464291
6418	GALNT2	0.138495107545425
6419	PDRG1	0.138473345494966
6420	ESS2	0.138464784193258
6421	PIGB	0.138456917587882
6422	C2orf68	0.138412431010761
6423	CCR5	0.138363680489308
6424	CHPT1	0.138325521321445
6425	CSNK1G1	0.138321324039424
6426	HSCB	0.13831898172539
6427	BRPF1	0.138229310321345
6428	JPT2	0.138205162650086
6429	STK19	0.138129315832117
6430	ALDOC	0.138106079686816
6431	TTC4	0.138098221387166
6432	NUP93	0.138063766305842
6433	BCKDK	0.138043568172992
6434	ICMT	0.138004520764131
6435	ASB16-AS1	0.137947878020508
6436	P2RX5	0.137929902636778
6437	TPK1	0.13769982618697
6438	SNRNP48	0.137680968649324
6439	VSIG1	0.137597368093213
6440	CIDEB	0.137567666019788
6441	DHRS13	0.137544755097003
6442	JMJD8	0.137531633860914
6443	FBXO6	0.137440733080162
6444	SAYSD1	0.137391232770612
6445	HIVEP3	0.137369320663863
6446	NT5C3B	0.137350866390927
6447	ZBTB17	0.13714763631084
6448	TIMM29	0.13704984336366
6449	COX15	0.136982490514426
6450	AHCYL1	0.136940662121584
6451	HPS4	0.136919126795041
6452	LINC01891	0.136817646230735
6453	GXYLT1	0.136816653913923
6454	MXI1	0.136758250429423
6455	NIPSNAP3A	0.136713006744321
6456	HMBOX1	0.136665729314939
6457	HMGCL	0.136638304099421
6458	JAZF1	0.136606677683199
6459	DHRS12	0.136597472107414
6460	IFT43	0.136393354460528
6461	ANKRD54	0.136292625738194
6462	LACTB	0.136289232551735
6463	CLK2	0.136252852217518
6464	MINPP1	0.136211128698949
6465	MTERF3	0.136155013129736
6466	MAP3K13	0.136140839371601
6467	SPPL3	0.136117764607165
6468	CDC23	0.136097589136069
6469	CEP78	0.1360827227632
6470	TMEM168	0.136067245206929
6471	NAB1	0.136032477246344
6472	TXLNA	0.136022885197463
6473	PIP5K1A	0.135947965284239
6474	PPP2R1B	0.135752822121855
6475	TIMM44	0.135733457767133
6476	TAB1	0.135716776351909
6477	ANKRD26	0.135688324468131
6478	HIRIP3	0.135683950286617
6479	DROSHA	0.135679580359904
6480	GNS	0.135669256010982
6481	ACTR8	0.135527733808339
6482	TRIM37	0.135443494216957
6483	BCAS3	0.1354379957472
6484	SP1	0.135436108791134
6485	AC093010.2	0.135272706784927
6486	HECTD3	0.135237622615586
6487	PARP3	0.135152585083311
6488	RBFA	0.135125205855918
6489	NSUN3	0.135118427099368
6490	MSH6	0.13507490287433
6491	KBTBD3	0.135049638529035
6492	GTPBP1	0.135025214632253
6493	ST6GALNAC4	0.135014410295828
6494	NAT10	0.134989402835624
6495	MICAL2	0.134983121443153
6496	ABCA7	0.134948044265244
6497	AIM2	0.134941772584471
6498	ARV1	0.134934249284196
6499	ERGIC1	0.13491622486298
6500	SURF6	0.134888450342718
6501	RBL1	0.134810774807399
6502	IGKC	0.134807682029399
6503	SCO2	0.134724076501083
6504	UCK1	0.13469866649457
6505	TJAP1	0.134665925656709
6506	C5orf22	0.13458840960561
6507	MOB3C	0.134470044704422
6508	EPOR	0.134453422700411
6509	ANKRD46	0.134273258432669
6510	FBXL8	0.134230611744103
6511	ARRDC3	0.134199483208132
6512	AMBRA1	0.134199348744232
6513	RPTOR	0.13411942796142
6514	CPOX	0.134107486112107
6515	AC073332.1	0.13409382076377
6516	HIST1H2BK	0.134068046280278
6517	MTSS1	0.134048598523281
6518	ZC3HC1	0.134044113333835
6519	TBC1D7	0.134022051756098
6520	FBXO38	0.133975246191616
6521	MAML1	0.133970329730654
6522	MTFMT	0.133954330914784
6523	FAM117A	0.133925664222182
6524	UGGT1	0.133857640161031
6525	ZFP14	0.133799582787057
6526	NFKBIE	0.13379240639392
6527	MIEF1	0.133779831126059
6528	INTS6L	0.133737116708407
6529	SNX18	0.133731486018347
6530	IMMP2L	0.133664662660144
6531	FCHSD2	0.133623812421075
6532	PDHX	0.133621019569595
6533	PPP4R1	0.133583913615066
6534	ZDHHC16	0.133576953250203
6535	SAP130	0.133573227758071
6536	DYRK1A	0.133497355316005
6537	FBXL12	0.133476698914345
6538	ZMIZ2	0.133387321088551
6539	HINT3	0.13330743483613
6540	TUBGCP3	0.133258906402278
6541	TRAF4	0.133239103674929
6542	RASA1	0.13321036391006
6543	KDM4B	0.133209853310642
6544	PIK3CB	0.133139755237595
6545	AL365361.1	0.133087232347522
6546	MIR181A1HG	0.133030322909744
6547	BAP1	0.132955971662508
6548	LDLR	0.132801684431815
6549	NR1D1	0.13277794886539
6550	APOLD1	0.132732081298387
6551	TMEM238	0.132726953919177
6552	PINX1.1	0.132718852095324
6553	BBS2	0.132709222829724
6554	CCDC6	0.132612108946035
6555	BACH1	0.132513929556674
6556	RFC4	0.13247195576674
6557	VPS52	0.132397315319669
6558	NDUFAF7	0.132320112425831
6559	MSH2	0.132301110289373
6560	PPP1R8	0.132289747371598
6561	NUDT14	0.132276947765697
6562	MRNIP	0.132273689528134
6563	PGAP2	0.13220791887456
6564	GPATCH11	0.132204502471156
6565	VPS50	0.132129736954609
6566	KHNYN	0.132018219166796
6567	PCNX2	0.132015188010952
6568	POMT1	0.131981218370684
6569	NARFL	0.131890659481938
6570	MORC2	0.131796670014973
6571	SRBD1	0.131777067456682
6572	LINC00243	0.131723243820899
6573	DSE	0.131693266478483
6574	DAPK3	0.131682773417015
6575	LRRC28	0.131634156819351
6576	FASTKD1	0.131533189147741
6577	SMARCAL1	0.131527614252465
6578	TBC1D25	0.131517737865463
6579	AC004832.6	0.13146309874802
6580	RANBP6	0.131429406964102
6581	MIATNB	0.131360100254935
6582	VPS8	0.131357810198356
6583	KDM3B	0.131314243044543
6584	CRY2	0.131297331042345
6585	FAM76B	0.131240746851252
6586	TDRD3	0.131240096022563
6587	CETN3	0.131231861328445
6588	MTMR9	0.131130412903776
6589	NRF1	0.131125551715703
6590	TP53BP2	0.131105526970402
6591	SRGAP2C	0.131022069454334
6592	MFHAS1	0.131012228688543
6593	ARMCX5	0.13093119595135
6594	RNF130	0.130844308790008
6595	BX284668.5	0.130820985661242
6596	NUP205	0.130785139185959
6597	FTX	0.13076358692594
6598	OAZ2	0.130738334060388
6599	MIOS	0.130644268949212
6600	RABL3	0.13063509979149
6601	ZNF841	0.130547741863068
6602	MSRB2	0.130431109115929
6603	COQ6	0.13039796436164
6604	KCMF1	0.130344909892041
6605	ZNF236	0.130264508909343
6606	GNB1L	0.130254559102776
6607	KLHDC7B	0.130215470497356
6608	ZNF141	0.130199389940869
6609	USF1	0.130094361655064
6610	SIN3B	0.130026723550298
6611	SLC12A6	0.130016796137608
6612	GEMIN6	0.130001144718052
6613	KIAA0586	0.129994975638925
6614	TRAV39	0.129986183718365
6615	GEMIN8	0.129893164697343
6616	ENTPD6	0.129846408264958
6617	GPALPP1	0.129820833887437
6618	CYP51A1	0.129813561640926
6619	RAB4B	0.129812824666851
6620	PLCL2	0.129797390209972
6621	NPRL3	0.129775902878884
6622	PUS3	0.129763643433151
6623	ZNF507	0.129668294981112
6624	PLAUR	0.129652169577481
6625	SPECC1L	0.129576990886013
6626	RCL1	0.129576193121592
6627	STRADA	0.12956767233647
6628	TRAV1-1	0.129539670444666
6629	LIMK2	0.129509068375529
6630	DMXL1	0.129495447849407
6631	PDSS2	0.129480387944715
6632	HLA-DMA	0.129477631380756
6633	SUFU	0.129462963071797
6634	SIK1B	0.129440444697852
6635	UBE3C	0.129422630330397
6636	CDKN2A	0.129392640837067
6637	AHI1	0.129390993162927
6638	SMIM14	0.129301637219927
6639	GSTM4	0.129293984979088
6640	LRRC8A	0.129155871204207
6641	THAP3	0.129155147531113
6642	CCDC58	0.129154961830518
6643	PYGB	0.129066566355226
6644	MEGF9	0.129037977929963
6645	DLAT	0.128995915813577
6646	TRIM5	0.128813904097711
6647	TOMM34	0.12880789761413
6648	TBC1D2B	0.128712916758468
6649	SLC6A6	0.128689663732576
6650	SOCS4	0.128657939284077
6651	PKNOX1	0.128600849101146
6652	GTF2H2C	0.128598118394388
6653	RBM14	0.12858659076483
6654	CHI3L2	0.128583814478828
6655	RRP9	0.128511513153255
6656	HPS6	0.128460506842155
6657	IDE	0.128355898734912
6658	MUT	0.128349496447854
6659	AUTS2	0.12824152018351
6660	MAD2L1	0.128215066686292
6661	ENTPD1	0.128214490644
6662	C12orf73	0.128157429404752
6663	SLC9A3	0.128136911993968
6664	ERCC4	0.128086819706033
6665	AGFG1	0.127967795968213
6666	CKS1B	0.127955488331247
