Gene	Expression
2638	BRD4	0.56365824451506
2639	EBPL	0.563487324518075
2640	NUDT4	0.563425520076799
2641	ARHGAP25	0.563345476519182
2642	NEMF	0.562872362894122
2643	CHTOP	0.562612482972349
2644	PGP	0.562073823166106
2645	BNIP3L	0.562018614367693
2646	SSSCA1	0.561957002853903
2647	TDG	0.56181147818451
2648	NGRN	0.561089120929227
2649	PPID	0.560979068164084
2650	PYCR2	0.560781236967343
2651	EXOSC1	0.560708497181685
2652	GCH1	0.560501489807071
2653	RPUSD3	0.560441436500419
2654	CFDP1	0.559394900328533
2655	YDJC	0.559210912334293
2656	VPS26B	0.558856559897143
2657	BID	0.558814237990809
2658	SLC27A2	0.558512429722502
2659	ZNF22	0.558492607126749
2660	ORAI1	0.558465984878107
2661	RNF138	0.557828374024697
2662	LAIR1	0.557473119032557
2663	TRGV9	0.557301608309011
2664	CDK17	0.557267816615785
2665	ZNF655	0.557206627476707
2666	GRAMD1A	0.557189931049094
2667	PYM1	0.557095423505204
2668	MCM10	0.556468091437131
2669	GOT2	0.556450807474403
2670	PIGX	0.556371845995718
2671	CEP350	0.555863126852195
2672	MRPL24	0.555815075955685
2673	DCP2	0.5557861330125
2674	JMJD6	0.555345931510849
2675	ATAD5	0.555243267933205
2676	PDCD6IP	0.555206208792839
2677	JMJD1C	0.555166314136964
2678	DNAJC3	0.554766212358149
2679	MRPS2	0.554630646748187
2680	MRPL15	0.554511761640342
2681	MTG1	0.554403593596909
2682	PHF20L1	0.554392716876724
2683	FAM204A	0.554295662821057
2684	VTA1	0.554206679909941
2685	BFAR	0.554187722846201
2686	CASP8	0.554154704565626
2687	CFAP20	0.554106359004755
2688	TMEM70	0.553686438903839
2689	DOCK2	0.553583794521052
2690	GNG10	0.553049519050379
2691	AASDHPPT	0.55277395554994
2692	HTATIP2	0.55268458795841
2693	THOC6	0.552636321359594
2694	CLTC	0.552349745880652
2695	TRDC	0.552219184048705
2696	PPIE	0.552140406472611
2697	TRADD	0.551447230529899
2698	PDHA1	0.551365479007755
2699	VPS36	0.551287837623419
2700	JAKMIP1	0.551247328549182
2701	ADK	0.551102731068993
2702	CTSD	0.550932006353999
2703	RELA	0.550350707894815
2704	MRPL58	0.550221193051219
2705	SEPT11	0.549732876610776
2706	EXOSC9	0.549512350167744
2707	BNIP2	0.548982405920782
2708	TRAV12-2	0.548942748634758
2709	HDGF	0.548855846897939
2710	NKTR	0.54882189303293
2711	AGGF1	0.548600873027523
2712	DPM3	0.548418758736095
2713	FH	0.548400272302684
2714	RAMMET	0.548124868818104
2715	PIGT	0.547919844456136
2716	NUP62	0.547858434554819
2717	CCDC25	0.547579660245562
2718	PLIN2	0.547206512633999
2719	ORMDL2	0.546680589187894
2720	PNKP	0.54662343401153
2721	TNFRSF1A	0.546312120598914
2722	LYSMD2	0.546204915192042
2723	AZIN1	0.545739242403291
2724	PDS5A	0.545282314883526
2725	SLC16A3	0.545256117120905
2726	DCTD	0.54525086148401
2727	FCER1G	0.544790835325745
2728	MTHFS	0.544693259399836
2729	KMT2A	0.544526750111328
2730	IL22	0.543939209782591
2731	ACSL5	0.543894473683665
2732	SIGMAR1	0.543727801846888
2733	UTP18	0.543635341870086
2734	SAR1A	0.543415027006015
2735	COPS2	0.5425625479452
2736	THAP7	0.542079782548223
2737	ACAT1	0.541743752191086
2738	PSMD12	0.541682617536346
2739	GIT2	0.541426167390621
2740	CLIP1	0.540469224640569
2741	OGDH	0.540371456986069
2742	CDK2	0.540334437861995
2743	NFKBIB	0.539965934896617
2744	RBM38	0.539810756758311
2745	PIK3CD	0.539676521353075
2746	HEXB	0.539538547502177
2747	GOLT1B	0.539488657468674
2748	PRPS2	0.539407445414484
2749	VPS4B	0.539360708692745
2750	SMC6	0.5389688399793
2751	CASP3	0.538749086552418
2752	C1GALT1	0.538587290224757
2753	TC2N	0.538366836724693
2754	DESI1	0.53835011047268
2755	NUB1	0.538022676057287
2756	EPN1	0.537971343129291
2757	BCL7C	0.537212927112179
2758	MTF2	0.537047095177052
2759	WDR61	0.536971007055928
2760	TRAV3	0.536091608536202
2761	KIF20B	0.535736058863612
2762	DLST	0.535687993667011
2763	PDE6D	0.535577627637863
2764	DNAJB14	0.535392897075634
2765	SAFB2	0.535090073663657
2766	PBDC1	0.53451452497039
2767	DBF4	0.534340708649968
2768	PLPBP	0.533728197566964
2769	USP48	0.533639072658654
2770	ZNF638	0.533293380517719
2771	ZCCHC17	0.533246256122999
2772	TM7SF3	0.53315376843087
2773	BCAP29	0.532791332705791
2774	UCHL3	0.531668462016329
2775	CD46	0.531568492905359
2776	CDIPT	0.531355624773241
2777	ISY1	0.531047808067048
2778	SHARPIN	0.530608239897517
2779	GALK1	0.530428033056758
2780	ZBTB38	0.530330340352411
2781	TMEM126B	0.530200435787227
2782	GON7	0.530058260140253
2783	LRR1	0.529801734996184
2784	KRCC1	0.529708507229545
2785	RAB4A	0.529230614540229
2786	OASL	0.529006172007449
2787	PDE3B	0.528955835931655
2788	NRM	0.528282207209375
2789	PARP14	0.528234890043236
2790	RBM22	0.527798315561284
2791	TMEM126A	0.527732477762989
2792	ERCC1	0.527634500896859
2793	IL21R	0.527585554368731
2794	ISG20L2	0.527330894560523
2795	RPP30	0.527074890408917
2796	TRG-AS1	0.526955901965489
2797	CHD2	0.526938056210241
2798	TIFA	0.526747915872149
2799	COMMD1	0.526707070023393
2800	RPS6KA3	0.526683048801891
2801	TRAF7	0.526572681454889
2802	LCMT1	0.526308253566059
2803	PPP1R16B	0.526264474267309
2804	PPP4R3B	0.526219905710932
2805	UPF3A	0.526119509160866
2806	PRCC	0.526080409982511
2807	PUM3	0.525873731037687
2808	TRBV12-4	0.524999754810655
2809	ITGB3BP	0.524967240043017
2810	PAF1	0.524060943030754
2811	TARS	0.5236570411784
2812	NDUFAF4	0.523645080209023
2813	DMAC1	0.522263323499468
2814	TRAV21	0.521749603228164
2815	CHIC2	0.521289625656067
2816	ADD1	0.520887521081424
2817	SETX	0.520748318999861
2818	NMRK1	0.520509102057645
2819	NT5C3A	0.520376681862101
2820	DSN1	0.520205902238046
2821	KARS	0.52019166226024
2822	TBC1D5	0.519467638428843
2823	DENND1B	0.519238477497092
2824	GABARAPL1	0.519182810691155
2825	C12orf10	0.518503678179837
2826	QARS	0.518428696305809
2827	ERLEC1	0.518428437144579
2828	C19orf25	0.518253044092565
2829	ZNF106	0.518073980755173
2830	EAPP	0.518028047460162
2831	EPS15	0.517846321283851
2832	IARS	0.517568368642818
2833	RAB29	0.517538742738864
2834	RBM23	0.517457848925257
2835	COQ10B	0.517317379259023
2836	LSM12	0.517131254929924
2837	MARCKSL1	0.517079603291433
2838	NSD1	0.517056747924157
2839	PMM1	0.516901383179325
2840	CNOT6L	0.516372927211542
2841	CPSF7	0.516365547504537
2842	TRAV17	0.51619370100411
2843	DNAJC2	0.516142243846759
2844	TPGS1	0.516035814954782
2845	ATPAF1	0.516006128759443
2846	CCDC115	0.515888736471664
2847	VPS4A	0.515750426190182
2848	YIPF4	0.51569372154117
2849	TERF1	0.515521706565811
2850	MRPS10	0.515223657486549
2851	MRPL32	0.514415947396662
2852	PSD4	0.514042947975433
2853	RNF34	0.513674925389058
2854	KLRC2	0.51361169353701
2855	SLC25A38	0.513507000226431
2856	SMG1	0.513477322531425
2857	SNRNP27	0.513453726636525
2858	JAGN1	0.513445280451966
2859	RIPOR2	0.513386605772089
2860	C1orf35	0.513365447117077
2861	DERA	0.51324447011187
2862	ARID5A	0.513115620809813
2863	C1orf123	0.512889069391658
2864	ARMC10	0.512717999622299
2865	NUDT16L1	0.512294082466108
2866	TIA1	0.512152241583221
2867	MICU2	0.511844030929091
2868	OGA	0.511661437975879
2869	FTSJ1	0.511414123475416
2870	NCAPH2	0.511401981730571
2871	DCAF11	0.511336919621258
2872	FAM111B	0.510991426318716
2873	GMIP	0.510714341625624
2874	ZBTB1	0.510444188757616
2875	GTPBP4	0.510352367078118
2876	TIPIN	0.510337341925676
2877	BRI3BP	0.510178871225907
2878	NGDN	0.509697781522643
2879	BIRC6	0.509378623574157
2880	POLD1	0.509216404067647
2881	WAC	0.509044606338886
2882	ATP6AP1	0.508553912311342
2883	SUPT5H	0.508497803915568
2884	SNAP23	0.508468573210411
2885	UBQLN1	0.508441106706975
2886	WDHD1	0.507630796624689
2887	XRN1	0.507073375369074
2888	BCL2L12	0.506995194719277
2889	EGLN2	0.506804827331117
2890	SYAP1	0.506452441432869
2891	SNX10	0.506132954476895
2892	IST1	0.505684932237783
2893	LYST	0.504972151185976
2894	TRAF1	0.504830452019849
2895	RAE1	0.504609394427381
2896	RASGRP2	0.504260794648892
2897	NSMCE4A	0.503945816885944
2898	DGKA	0.503497450104399
2899	GET4	0.502967867773118
2900	TSG101	0.502838695699782
2901	OGT	0.502677903490831
2902	FGD3	0.502586836639854
2903	NCF1	0.502410773682309
2904	SLC44A2	0.502304991962019
2905	COPA	0.50229625365583
2906	ELP6	0.502264813385211
2907	ARRDC1	0.501917210428521
2908	EHD1	0.501698967806439
2909	ICMT	0.501302469405619
2910	MRTO4	0.501296279661752
2911	TIMM50	0.501083790403739
2912	ZPR1	0.500866378785503
2913	TIMMDC1	0.500778557345105
2914	ASNSD1	0.500430601271147
2915	GOPC	0.500414753097529
2916	IMPDH1	0.500277719763475
2917	PPP4R3A	0.500260802814015
2918	ABCE1	0.500174602800356
2919	GNL3	0.500083092827678
2920	PRIM1	0.499621000823969
2921	HSH2D	0.499550906893075
2922	IPO7	0.499162453635212
2923	ADAM8	0.498853160867543
2924	NCK1	0.498142877645886
2925	MRPL40	0.497972728351911
2926	PPP2R2A	0.497467231300642
2927	AFG3L2	0.497456637190999
2928	NUP107	0.497452592649521
2929	TRIAP1	0.497447608501751
2930	DDX27	0.49743308147535
2931	NTMT1	0.497384162712025
2932	MRPS18A	0.497375246935426
2933	GOLGB1	0.497232214084274
2934	SYS1	0.49711563879451
2935	ZEB2	0.497018840655361
2936	IKBKG	0.496990151234485
2937	NIP7	0.496818496553632
2938	ZC3H13	0.496694996045803
2939	PRIM2	0.496385345881521
2940	MSH2	0.496314694028531
2941	PGRMC1	0.49623188921345
2942	AK3	0.496189200775243
2943	TXNRD1	0.495936749010807
2944	PARP9	0.495826227510672
2945	RCAN3	0.495744521240443
2946	CDC42EP3	0.495737833746048
2947	GMCL1	0.495279844228021
2948	NSFL1C	0.494254271881485
2949	ITGB1	0.494038784390577
2950	SLC7A5	0.494034029444749
2951	AC004687.1	0.494033539431212
2952	GSS	0.493868497270995
2953	SP140L	0.493582351754681
2954	MOB3A	0.493489120447244
2955	CTPS1	0.493392964196353
2956	FAM173A	0.493279487667624
2957	ABHD3	0.492984278190881
2958	RAP1GDS1	0.492981597807188
2959	UBAP2L	0.492814602295615
2960	XRCC1	0.492612352635007
2961	LPCAT4	0.492528810721994
2962	PCGF5	0.492405206949449
2963	RIOK3	0.492324705127717
2964	TACC3	0.491950722075416
2965	NUP37	0.491899653372487
2966	SAMD3	0.491885444937624
2967	IWS1	0.491605950921479
2968	PRPSAP1	0.491507885549721
2969	TUBGCP2	0.491353706762372
2970	CNOT1	0.491108138273026
2971	DDX39B	0.490989066389152
2972	CTSH	0.490840067821948
2973	NDUFA7	0.490690056822098
2974	NECAP2	0.490339530137745
2975	BCL2A1	0.490198307563458
2976	ACTR1B	0.490191544132885
2977	EXOSC5	0.490184314228604
2978	PLEKHB2	0.490140992969296
2979	CDS2	0.489945529654773
2980	AP3B1	0.489783566548764
2981	RNF145	0.489759069525578
2982	PCID2	0.489374499049539
2983	METTL17	0.489018837484279
2984	PREX1	0.488915553270779
2985	SETD5	0.488909367401707
2986	ATP6V1E1	0.488460464376866
2987	WIPI2	0.488427267382477
2988	NBL1	0.48813571382798
2989	HSD17B11	0.488111519031688
2990	HENMT1	0.488076361290945
2991	MCRS1	0.488052392044289
2992	SCCPDH	0.487973966151218
2993	FAF1	0.487857536263486
2994	CRIPT	0.487849886475501
2995	ATP6V1D	0.487579596873091
2996	GTPBP6	0.487209375149637
2997	ZNF593	0.486914184765423
2998	TRBV7-6	0.486896470910387
2999	SAP30BP	0.48624970061806
3000	TBC1D1	0.486152377198242
3001	SLAMF7	0.485817013643063
3002	PDZD11	0.485766081455402
3003	PPP2R3C	0.485671411190693
3004	NOP16	0.485513096877695
3005	AP3D1	0.485503423537831
3006	ANXA2R	0.485171158892906
3007	HBS1L	0.484993548410629
3008	CLN6	0.484878735428452
3009	TRAV13-1	0.484613007835865
3010	UCK2	0.484564392915814
3011	COA5	0.484526749125743
3012	ACTR10	0.484475779288371
3013	NIPA2	0.484283812583916
3014	AP1S2	0.484215171593567
3015	PTPMT1	0.484084217101189
3016	PXMP2	0.483778943130968
3017	STN1	0.483442399306252
3018	RPL39L	0.483007156034399
3019	PTPN11	0.482756056622145
3020	TPP2	0.482626800226674
3021	SUCLG2	0.482450125292195
3022	C1orf131	0.482264610170892
3023	MRPL48	0.481995112748596
3024	NINJ1	0.481506695860086
3025	PERP	0.480438569321866
3026	CCNE2	0.48033050318126
3027	HIST1H1D	0.479945978843639
3028	EML3	0.47983381797173
3029	FAS	0.479745337954485
3030	MAN1A2	0.479578510895062
3031	PEX16	0.479037945815611
3032	HMGXB4	0.478999464320189
3033	NIT2	0.478055396549953
3034	TRGV3	0.477742510124905
3035	SNX2	0.477700329122206
3036	FARSB	0.477697139032809
3037	MTX1	0.476818905650773
3038	SERINC1	0.476765403789604
3039	CERK	0.476727143626225
3040	CKAP2	0.476710021018292
3041	CTR9	0.476433165295336
3042	CCDC90B	0.476373484284999
3043	TMEM50B	0.476242087309341
3044	CCNK	0.476219982882585
3045	VPS26C	0.476136690113349
3046	BABAM1	0.475909288312281
3047	U2AF1	0.47579807190503
3048	LYRM4	0.475768659610837
3049	PLCG1	0.475749222310865
3050	UPF2	0.47571133076897
3051	UTRN	0.475673941386928
3052	MT1F	0.475666623132296
3053	ISOC2	0.475499854643842
3054	EMC8	0.475179369975135
3055	MFAP1	0.475136126396856
3056	ACLY	0.474601348733381
3057	ARL3	0.474270199449832
3058	UBE2S	0.474016832400384
3059	SRP68	0.473966093726242
3060	UBASH3A	0.47391588964902
3061	SREK1IP1	0.47390639074485
3062	RNF125	0.473897993031679
3063	MRPL50	0.473098967398477
3064	CD244	0.47297958537466
3065	URI1	0.472660037547712
3066	ALG5	0.472561441021419
3067	TIMP1	0.471865231101009
3068	SP3	0.471642718266345
3069	PKN1	0.471459742970282
3070	NAA60	0.471001862508714
3071	MRPS28	0.470458321168352
3072	DDX56	0.46995372332322
3073	NBN	0.469811840233578
3074	TMEM173	0.469531704880168
3075	NCBP2-AS2	0.469425661801481
3076	CDKN2A	0.469201862195193
3077	BLVRA	0.469176956864328
3078	BLMH	0.469067484594961
3079	CCDC28A	0.468882871346171
3080	BCKDHA	0.468858620886847
3081	CHAF1B	0.468465483920297
3082	PTPN4	0.468420441407728
3083	CNOT8	0.467942208282953
3084	LRBA	0.467777102612645
3085	WBP1	0.467260503767947
3086	NRBF2	0.46706372199377
3087	ISCA1	0.466942994988591
3088	PRRC2B	0.46690355812679
3089	PIGC	0.466681309479493
3090	NDUFS4	0.466404132734699
3091	MARCH7	0.466087026323424
3092	CAT	0.465985178006833
3093	CPNE3	0.465950433476964
3094	ARFRP1	0.465922278959464
3095	TRAPPC6A	0.465893935191557
3096	HEXA	0.465813633630803
3097	PPP2R5E	0.465757602671428
3098	SUCLA2	0.465720393398667
3099	CDK11B	0.4656751384068
3100	GFI1	0.465665454532166
3101	TRIM69	0.465400875179213
3102	TRBV2	0.46523935252956
3103	USP4	0.46520044629768
3104	POLA2	0.465125036660633
3105	CUL1	0.465118680176561
3106	AP1G2	0.465074726857632
3107	FRYL	0.464925008441956
3108	ETNK1	0.464452174745927
3109	SLFN12L	0.464151072878468
3110	EI24	0.464126231975315
3111	PDXK	0.464114117776296
3112	ATG101	0.464073859480885
3113	PPM1B	0.46395336949889
3114	GNL2	0.463546188431552
3115	SLC35B1	0.463492237523452
3116	HPF1	0.463434773935109
3117	CMAS	0.463173845220814
3118	SYTL1	0.463172063327347
3119	TMEM134	0.46287999371912
3120	ARL1	0.462829012093859
3121	CCDC137	0.462491473478688
3122	CELF1	0.462462208328541
3123	TRAV19	0.462318307776359
3124	RUVBL1	0.462250436927944
3125	MTA2	0.462119884858579
3126	MTIF3	0.462071080746679
3127	UBR7	0.461913414564883
3128	DNAJC4	0.461602253640792
3129	TCTEX1D2	0.461125974111775
3130	RNASEH1	0.460767503833037
3131	SYPL1	0.460237604194707
3132	GATD3B	0.460111576917765
3133	CENPC	0.460020674206616
3134	NPEPPS	0.459919546637801
3135	SEC31A	0.459841042180954
3136	NMRAL1	0.45975722155877
3137	CERS2	0.459745281349437
3138	POLR2A	0.459165114897088
3139	GCHFR	0.459131892406921
3140	TBL1XR1	0.458973141253914
3141	SIRT2	0.458927178661491
3142	CTBP1	0.458917304502091
3143	APIP	0.458861518441265
3144	SLC10A3	0.458736360941605
3145	ARMC1	0.45872448533122
3146	TRBV18	0.458716573773356
3147	CBR1	0.458341632686752
3148	RRAGA	0.458270011362427
3149	CBX1	0.4580666691438
3150	MECP2	0.457728340764606
3151	RSRC1	0.457683883814669
3152	SMARCA4	0.457670537834432
3153	TP53I13	0.457637642280403
3154	EED	0.45756919578855
3155	SEC23B	0.457471937105557
3156	NCAPD3	0.457423792309917
3157	DAP	0.45740550262299
3158	TRBV19	0.457255207980881
3159	PARVB	0.457060109102508
3160	FAM3C	0.457046706503602
3161	USO1	0.456726257838887
3162	PIAS1	0.456596919570387
3163	C21orf91	0.456593728491844
3164	VPS72	0.456529713301265
3165	TMBIM1	0.45648370262732
3166	POLDIP3	0.456166090632146
3167	GANAB	0.456093428237747
3168	SMU1	0.455866070085561
3169	IARS2	0.455769501715983
3170	IL12RB2	0.45543193389781
3171	FOXN2	0.455221897052466
3172	FOXP1	0.455218804195396
3173	PPA2	0.454813210797946
3174	ARHGEF6	0.454781541802125
3175	NUP98	0.454569287154358
3176	TRIM26	0.454367141953545
3177	AAGAB	0.453673528106145
3178	TSN	0.453448815492448
3179	HMG20B	0.453421467419149
3180	NOL8	0.453409122104995
3181	SART1	0.45330690604022
3182	UBE2G2	0.452927550367927
3183	IL10RB	0.452863220549125
3184	MRPL19	0.452690560801553
3185	CREBZF	0.452632130902902
3186	SLU7	0.452529700321107
3187	DUSP11	0.452492440300262
3188	HSPBP1	0.452058661611213
3189	CNOT9	0.451879238306355
3190	ARID1A	0.451872651916205
3191	EIF2AK2	0.451760959699379
3192	QTRT1	0.451631014524236
3193	CTNNAL1	0.451470829103117
3194	CDCA7L	0.451349680237698
3195	SGF29	0.45131356369298
3196	LINC00861	0.451290058686027
3197	BCL2L1	0.451131623970745
3198	DCAF13	0.450889953694659
3199	ANKRD39	0.450873963860874
3200	SRPRB	0.45054786921762
3201	TFG	0.450329038693118
3202	GPR108	0.450302573543235
3203	PUM2	0.45009147438657
3204	CDC73	0.449970366360278
3205	TAF6	0.449743702152935
3206	PHAX	0.449476760184884
3207	RING1	0.449346329007554
3208	MRPS31	0.449324483552964
3209	XAF1	0.449267784418886
3210	SNX20	0.449249110443942
3211	SERTAD1	0.449236958642369
3212	RASGRP1	0.449068062394692
3213	SMIM10L1	0.448856906351577
3214	PITPNB	0.448842375885858
3215	FAM120A	0.448782855182488
3216	HECTD1	0.448363153049242
3217	MAN2B1	0.448267227270194
3218	LETMD1	0.448192998482647
3219	NARS	0.448095192757939
3220	VAMP2	0.447969171531987
3221	CYB5A	0.447957000235755
3222	SENP6	0.447940291488373
3223	MAGED2	0.447817017258876
3224	CDC40	0.447792125683078
3225	ACOT8	0.447726734759931
3226	CDIP1	0.447387321844275
3227	BOP1	0.447285629936239
3228	GATAD2A	0.447259573848325
3229	XPNPEP1	0.447212003723204
3230	LIMA1	0.447182603236262
3231	CCDC91	0.447036832170099
3232	MALSU1	0.44701282756821
3233	ST8SIA4	0.446938550452205
3234	NOP14	0.446906573753541
3235	EFCAB14	0.44681060370114
3236	TSSC4	0.446455062183546
3237	MRPL46	0.446361569980899
3238	TRAV8-2	0.446339895558011
3239	LYRM2	0.446303166226429
3240	SLC38A10	0.445824013848896
3241	DRG2	0.445589830973133
3242	TOX2	0.445386696490322
3243	NCBP3	0.445275782254303
3244	P2RY10	0.445271911624486
3245	CENPF	0.44526116123515
3246	PML	0.444354138708956
3247	CD4	0.44419980055524
3248	AK6	0.44416356917584
3249	PRNP	0.444138450259624
3250	BLOC1S4	0.443808144448906
3251	PRRC2A	0.443697264568368
3252	BBX	0.443493525117411
3253	ERI3	0.443482492464359
3254	DDX23	0.443422343321006
3255	MRPS27	0.44338821713664
3256	POLR2D	0.443299610627292
3257	SAC3D1	0.4432736445222
3258	AP2B1	0.442855940434578
3259	BRWD1	0.442699212122724
3260	PLPP1	0.442672148877618
3261	FANCG	0.44266245848927
3262	APOL3	0.442553625195864
3263	SMAD2	0.442491507275342
3264	CTNNB1	0.442489560488109
3265	NBEAL1	0.442378951541332
3266	ACBD6	0.442201293538227
3267	USP11	0.442189324189799
3268	QRICH1	0.44205948623791
3269	FAM120AOS	0.441812190333473
3270	C1orf122	0.441759831075682
3271	ERICH1	0.441566211277741
3272	ZNF672	0.441434736998588
3273	CCNG1	0.441378951009536
3274	PCSK7	0.441302839190274
3275	UBLCP1	0.441253679644251
3276	ADAM19	0.441157590291657
3277	MPHOSPH6	0.441052749796427
3278	STK25	0.440972580650714
3279	PTGES2	0.440949488480006
3280	PEX2	0.440833562035782
3281	ZNF367	0.440698294638016
3282	LARS	0.440550738723075
3283	ABHD12	0.440274989571095
3284	PSMG3	0.440070038173729
3285	ASCC2	0.440046555543069
3286	MLH1	0.439862441463202
3287	TNFSF14	0.439820604524051
3288	TRIP11	0.439801454319735
3289	BRCA2	0.439720001322157
3290	MORF4L2	0.439472717421242
3291	TRIM27	0.439329769583169
3292	NPC2	0.438835649564823
3293	LPIN1	0.438561661381303
3294	USP22	0.438459830166972
3295	INPP4B	0.437767818700719
3296	LTA4H	0.437520584689612
3297	BABAM2	0.437415076160148
3298	PPP3R1	0.437324322246058
3299	RAB33A	0.437319576149353
3300	NAPRT	0.437111962659502
3301	UBL4A	0.436983611745274
3302	SDAD1	0.436894861362159
3303	ARL8B	0.436711681327294
3304	GPR34	0.436532758402396
3305	GGA2	0.436305969406402
3306	TRPT1	0.436250564757071
3307	CFAP97	0.43582979137551
3308	CCS	0.435743027176254
3309	MRPS30	0.435689240948534
3310	TRBV12-3	0.435541366960069
3311	PCIF1	0.435349053217598
3312	SURF2	0.43527323889807
3313	VPS26A	0.435227650443158
3314	RAD51AP1	0.435097872313665
3315	STT3A	0.435057739299214
3316	BOLA2-SMG1P6	0.435005422483845
3317	ZBTB7A	0.434894811124189
3318	LRPPRC	0.434682687024238
3319	ATP2B1	0.434547370859216
3320	HDAC7	0.434375887120423
3321	RNMT	0.434194338895374
3322	KLRC3	0.434138550371382
3323	UNC13D	0.43388496715898
3324	TCOF1	0.433837064076992
3325	PHTF2	0.433790995544331
3326	R3HDM1	0.433750926901627
3327	CARS	0.433377320474636
3328	ZC3H18	0.43324659958227
3329	HCFC1	0.433076082343683
3330	TTC14	0.432918980967646
3331	MYO9B	0.432915220373115
3332	ZDHHC6	0.432815359484105
3333	B4GALT3	0.432719854737327
3334	MFSD14A	0.432717281168178
3335	TUT4	0.432428623620006
3336	NUPL2	0.431919006598003
3337	USP36	0.431612175421135
3338	ODF2L	0.431601428149865
3339	IGFLR1	0.431200220968414
3340	SYNE1	0.430881029900652
3341	GFER	0.430677304573835
3342	RB1	0.430654074203995
3343	NFKB2	0.430410363599278
3344	CBWD5	0.430385433115043
3345	TRBV10-2	0.430343391580211
3346	FBXO6	0.430294302389959
3347	IRF7	0.430164959233192
3348	CCNC	0.43011020483066
3349	IKBIP	0.429957103110058
3350	ALG3	0.429762453704797
3351	OTULINL	0.42946474553981
3352	STX5	0.429324979608085
3353	GLTP	0.429037469090474
3354	TAF11	0.428984698846039
3355	KLF13	0.428885459357546
3356	CNP	0.428660450201949
3357	FAM208A	0.428493012317371
3358	COX19	0.428430691781205
3359	IFRD2	0.428168761654949
3360	SNRNP35	0.428133137887834
3361	IRAK4	0.428127617956587
3362	RHOT2	0.428031705736092
3363	TRPV2	0.427780882795809
3364	CCAR2	0.427765581361993
3365	UPF3B	0.427674569221753
3366	ZNF524	0.427463820642627
3367	THUMPD3-AS1	0.427361965940343
3368	ERAL1	0.427300809275619
3369	CEBPG	0.427255764567185
3370	CLPTM1	0.427203024740083
3371	ASCC3	0.427035413405297
3372	MARS	0.426994188620137
3373	CABIN1	0.426951993933738
3374	WDR5	0.426810382880289
3375	MAEA	0.42629978204105
3376	RGS3	0.426037220081762
3377	AKIP1	0.425909688796414
3378	TSFM	0.425826248976456
3379	CRLF3	0.425718297674311
3380	CDKN3	0.425253451012499
3381	ALG13	0.425165415165364
3382	NTAN1	0.42510047417676
3383	GPR137B	0.424849249012738
3384	SPOP	0.424715621299641
3385	PFKFB3	0.424513667176989
3386	SEC63	0.424170336537377
3387	FASTK	0.423944905543287
3388	CIR1	0.422834643267048
3389	RAB1A	0.422769803783245
3390	TMEM87A	0.422744522010832
3391	RUSC1	0.422712886449054
3392	HTRA2	0.422709691668798
3393	NR2C2AP	0.422515074693252
3394	PTPA	0.422411757202591
3395	UPP1	0.422292187252202
3396	GRK2	0.422117494931929
3397	FBXL5	0.422069690360995
3398	CTNNBIP1	0.422000270978894
3399	SPTBN1	0.421993952295647
3400	PRKCQ	0.42197186905301
3401	SETD3	0.421774613179401
3402	VHL	0.421724227199877
3403	STAG1	0.421567901142318
3404	SH3BP5	0.421342836127636
3405	TRPC4AP	0.421140435149629
3406	MRPL39	0.421093481634484
3407	NDUFB8	0.420323436099559
3408	GMDS	0.420186212335412
3409	BIRC5	0.420001876613187
3410	SAMD9L	0.419770451457605
3411	WDR46	0.419645206431275
3412	NFU1	0.41940789416124
3413	RWDD4	0.418536583926266
3414	SLC35A4	0.418345287449419
3415	SLC4A7	0.41830874860289
3416	CHMP2B	0.41819432388248
3417	ATG4B	0.417870519828702
3418	PES1	0.417591125366063
3419	NOL12	0.417448537854353
3420	CAB39	0.417250045464113
3421	NCAPH	0.417167259749822
3422	GPS2	0.417144806601045
3423	EFTUD2	0.416907084867302
3424	TRAV14DV4	0.416870379170187
3425	C16orf87	0.416860029581967
3426	IP6K2	0.416799255849774
3427	AGK	0.416555232648349
3428	GTF3C5	0.416469533728023
3429	SEC14L1	0.416191296166221
3430	C1orf52	0.416172522690969
3431	COPG1	0.416121814777561
3432	SDHAF3	0.416057148059295
3433	SGTA	0.416056289935882
3434	SPTSSA	0.415890367333966
3435	TNRC6B	0.415840101341768
3436	AL365205.1	0.415644836931039
3437	CYB561A3	0.415109272486397
3438	THUMPD1	0.415086917822051
3439	CRBN	0.414906538134616
3440	PDXDC1	0.414865698229457
3441	NCAPD2	0.414862527542701
3442	TMEM223	0.414730153332076
3443	RAB24	0.414672300201201
3444	LZIC	0.4145852685579
3445	DPM1	0.41441055064073
3446	PARP10	0.414355919252502
3447	MRPL12	0.414355889435772
3448	TRIP12	0.414209576580708
3449	ARHGAP18	0.413932651451364
3450	SLC39A1	0.413701308325457
3451	DNAJB9	0.413578682211067
3452	TMEM107	0.413164352873744
3453	UROD	0.413163818934973
3454	ENO2	0.413047670988169
3455	POLR1E	0.413047664473736
3456	NUBP1	0.412928291250765
3457	SNX9	0.412872307067654
3458	PSPC1	0.412845970394221
3459	NOL11	0.412808166661902
3460	ZDHHC3	0.412523292118395
3461	MED8	0.412157354285721
3462	LGALS9	0.412156699515341
3463	ASH1L	0.411818287822349
3464	C6orf48	0.411470876271309
3465	BLM	0.411463704418924
