Gene	Expression
8682	RPGR	0.0692670966765242
8683	MYEF2	0.069250842782751
8684	TOMM40L	0.0692230888833382
8685	STARD10	0.0691748116597416
8686	AC114490.2	0.0691539294943587
8687	SPINK2	0.0690057909497106
8688	TEDC1	0.0689946776195084
8689	LINC02328	0.0689801099747481
8690	LSS	0.0689677366230727
8691	QSOX2	0.0689481272754537
8692	HIST1H2BN	0.0689079344638939
8693	RREB1	0.0688684288070888
8694	KIF9	0.0687775139572516
8695	SFT2D3	0.0686961071442949
8696	ZCCHC4	0.0686245069768871
8697	ZNHIT2	0.0686150192863837
8698	ARL4D	0.0685717432118847
8699	MCU	0.0685417472615642
8700	MICAL3	0.0684774981718096
8701	TMEM8A	0.0684711052270564
8702	ZNF559	0.0684046027481952
8703	PEX5	0.068393272443571
8704	ABCB10	0.0683515071065538
8705	INPPL1	0.0682697396653525
8706	NLRX1	0.0682595580632966
8707	RHBDF2	0.0682531097977609
8708	TMSB15B	0.0682526483589416
8709	PPP1R3D	0.0682480083387745
8710	DHX32	0.0682346853410139
8711	EEPD1	0.0682292896776437
8712	KLHL8	0.068209017943481
8713	CCHCR1	0.0681810818763796
8714	HLCS	0.0681579978775797
8715	UTP20	0.0681155606602989
8716	PIGV	0.0680794461666406
8717	RIPOR1	0.0680029954700461
8718	ZNF589	0.0679975929678388
8719	SERPINB6	0.0679931026407067
8720	NELFB	0.0679631946311787
8721	AP006621.3	0.0679476554302539
8722	ERRFI1	0.0679390260292474
8723	ZNF683	0.0679151544529339
8724	BRMS1L	0.0679117205120809
8725	ENTR1	0.067909639381772
8726	ALG9	0.0678398330436495
8727	AC084018.2	0.0677451896258335
8728	ARSK	0.0676944890060664
8729	PHF2	0.0676707236361078
8730	HYPK	0.0676227472891974
8731	PEX7	0.0676116175525689
8732	ZNF583	0.0675853178345527
8733	MED26	0.0675739251382767
8734	TRGV10	0.0675655750192392
8735	SLC36A1	0.0675601286956467
8736	CEP131	0.0674807717286461
8737	ZBTB21	0.0674291987096422
8738	AC010422.3	0.0673866274775401
8739	MMS22L	0.0673805081792476
8740	ZNF432	0.0673377062258733
8741	CEP162	0.067252583340186
8742	AMPD3	0.067212806115946
8743	RARG	0.0671932982500424
8744	ZNF790	0.0671833211449592
8745	IER5L	0.067133483645886
8746	TM7SF2	0.0670904430413131
8747	ZNF677	0.0670298597301524
8748	MRC1	0.0670121181739094
8749	ETS2	0.066990118304551
8750	CCL22	0.0669186569450995
8751	SMG8	0.0668625877589664
8752	FANCD2	0.0668438729012309
8753	FBXW8	0.0668295103225476
8754	ARHGAP19	0.0667641601744924
8755	FAM214B	0.0667600506655605
8756	BRCA2	0.0666809304233305
8757	FBXO5	0.0666792960912624
8758	ZNF251	0.066671684649301
8759	MTX3	0.0666262331373871
8760	TNFRSF14-AS1	0.0665802750270036
8761	INTS2	0.066528597935189
8762	IRAK1	0.0665056674807808
8763	ZNF544	0.0665030662704718
8764	LIN7B	0.0664821965266889
8765	CENPQ	0.066322846421292
8766	SYCE1L	0.0663067683925761
8767	THAP8	0.0662845048234773
8768	ERLIN1	0.0662122109183402
8769	BBS1	0.066196069634339
8770	AHDC1	0.0661929599734968
8771	ADCY3	0.066146235542656
8772	SAMD10	0.0660939861064141
8773	ZNF45	0.0660675923301108
8774	AC104596.1	0.0660583056560768
8775	NEDD4	0.0659935691852665
8776	HNRNPUL2	0.0659755519874986
8777	NSG1	0.0659567380144396
8778	MLF1	0.0659522829336569
8779	MAP9	0.065932173045145
8780	SLX4IP	0.0658810723880683
8781	ZNF316	0.0658765566419019
8782	C16orf74	0.0657858036378606
8783	TMEM53	0.0657196618334473
8784	ZNF189	0.065655675043879
8785	CENPL	0.0656502531207421
8786	NEMP1	0.0656472470039042
8787	IFT74	0.0656410047650014
8788	PIGA	0.0656230444667215
8789	ZNF773	0.0655793468517716
8790	TRBV6-4	0.0655260789569598
8791	PSTPIP2	0.0654626380229052
8792	AL050341.2	0.0654589719114024
8793	SLC31A1	0.0654344589424643
8794	UGDH	0.0653866179247317
8795	FAM228B	0.0653100295822987
8796	FBXL14	0.0653084278130115
8797	NFXL1	0.0652853642498317
8798	SLC18B1	0.0652745074126787
8799	ZNF845	0.06526785402824
8800	PPAN	0.0651445034396376
8801	AC005332.5	0.0650785190650112
8802	ZNF212	0.0650639256978327
8803	C1RL-AS1	0.0650338565624748
8804	KCNQ1	0.0649880550946601
8805	TDRD7	0.064954404425798
8806	CKMT2-AS1	0.0649100993102979
8807	ZFYVE26	0.0649100119743456
8808	SEPSECS	0.064894172937142
8809	NCKIPSD	0.064822426145394
8810	DDX31	0.064820151590679
8811	CEP19	0.0647770738049333
8812	ATXN1L	0.0647750349194473
8813	TET3	0.0647712861679463
8814	VKORC1	0.0647516658475896
8815	ABHD6	0.0647036209667728
8816	RAD54L2	0.0646211327666576
8817	CLYBL	0.0645972843146064
8818	B4GAT1	0.0645159520697884
8819	INAFM1	0.064462658731811
8820	CCDC138	0.0643772425164391
8821	KIF16B	0.0642837732064788
8822	IER3	0.064260931075215
8823	POLE	0.0642456706567767
8824	AC013394.1	0.0641707454948761
8825	MARCH9	0.0641670940132626
8826	RFLNB	0.0641536826038494
8827	AMACR	0.0641532254181294
8828	ACAD10	0.0641226152595075
8829	DDX28	0.0640890276589552
8830	AC103591.3	0.0639600362044949
8831	C21orf62-AS1	0.0639476816171017
8832	ZBTB37	0.0639038951862329
8833	CEP55	0.0639005440817578
8834	SCRIB	0.0638334615182305
8835	PKD2	0.0637905767935973
8836	ZMYM6	0.0637693168886692
8837	CCDC102A	0.0637657767014611
8838	ZNF684	0.0637632121198227
8839	FANCM	0.063758590106688
8840	SEMA4F	0.0637448732589454
8841	ZNF345	0.0636384374815255
8842	SELENON	0.0636331838189347
8843	TMEM79	0.0636272685110056
8844	MYO1E	0.0636023113487325
8845	MAFF	0.0635549772239696
8846	SPOPL	0.0635480265411939
8847	SEMA4B	0.063491304717751
8848	SNED1	0.0634755913853798
8849	ZNF606	0.063474583257734
8850	RAB34	0.0634438753930597
8851	AC007383.2	0.063404482021514
8852	STK35	0.0633609545139045
8853	IL9R	0.0633401199197432
8854	ZFP30	0.0633303294566734
8855	NPM3	0.0633248710654056
8856	FGFR1	0.0633168264257904
8857	ZNF142	0.0632821029303471
8858	ABCC4	0.063256587759093
8859	ZBTB22	0.0631823397889351
8860	EXOC6B	0.0631760038454473
8861	IRAK3	0.0631748396656629
8862	CHCHD6	0.0631705871479738
8863	ZNF473	0.0631513484084409
8864	ASTN2	0.0631206066563995
8865	SH3PXD2A	0.0631152195971142
8866	TRMT5	0.0630718481907166
8867	GAN	0.0630531398203859
8868	CACNB1	0.0630429290070891
8869	PLPP6	0.0630351382802124
8870	PDXP	0.0630021036796269
8871	ZNF197	0.0629645572073481
8872	DTX1	0.0629605865439669
8873	C1orf162	0.0629541351897333
8874	TMEM177	0.0629177898120531
8875	PQLC1	0.0628198412412522
8876	AC016831.1	0.0627844558542198
8877	PDE7B	0.0627774412310835
8878	ZNF25	0.0627396481394967
8879	LINC02482	0.0626652434541467
8880	B3GLCT	0.0626438563845945
8881	CCDC122	0.0626231693077247
8882	GPR146	0.0625776033581429
8883	MNT	0.0625579368620434
8884	RNASEK-C17orf49	0.0625333233050547
8885	AARS2	0.0624719690632923
8886	ATRN	0.062448482375686
8887	FAM111A-DT	0.0624325359790504
8888	EID2B	0.0623960913620671
8889	MBTD1	0.0623847711986887
8890	AL162377.1	0.062381999882339
8891	GFOD1	0.0623639346536672
8892	GCSH	0.0623608573030172
8893	CXXC5	0.0623591189730227
8894	SOCS5	0.0623458709157841
8895	C11orf68	0.0623450808261992
8896	AC011997.1	0.0623323008539154
8897	CSGALNACT1	0.0623278329034543
8898	ZXDA	0.0622575886143168
8899	SLC16A13	0.0621230474176344
8900	TBC1D10B	0.062112962110409
8901	AC073896.2	0.0620625771251753
8902	SIPA1L3	0.0620346209303136
8903	MED22	0.06201151252835
8904	ZNF682	0.0619835642218576
8905	RAB40B	0.0619799303099157
8906	AC124016.1	0.0619665540915513
8907	SOS2	0.0619053645005466
8908	ZNF747	0.0618961725709582
8909	PCNX3	0.0618842171446651
8910	SMAD7	0.0618582688696967
8911	DCAF4	0.0618475306117129
8912	FAM83G	0.0617700008473147
8913	DUS4L	0.0617425160336236
8914	LACC1	0.0617021012835333
8915	TRIM47	0.0616496599113454
8916	ZNF598	0.061574200866842
8917	CPEB3	0.0615553557884503
8918	GLIDR	0.0614901949841046
8919	NACC1	0.0614839656378249
8920	ZSCAN9	0.0614605480296527
8921	WDHD1	0.0614549188951786
8922	POP1	0.0614154113606341
8923	ZNF365	0.0613358772963494
8924	CNOT6	0.0613155701257592
8925	DTHD1	0.061296471258009
8926	ZFY	0.0612474715589124
8927	RABL2A	0.0612059714919844
8928	CYTH3	0.0611559451707764
8929	TMEM104	0.061099047795265
8930	SNURF	0.0610955617186675
8931	C11orf21	0.0610917150811632
8932	DPY19L4	0.0610209825329266
8933	ZNF783	0.0609869228288909
8934	ZNF441	0.0609502721084472
8935	GDAP1	0.0609392833051174
8936	ZNF839	0.0609038170406983
8937	AC009061.2	0.0608982550671814
8938	HVCN1	0.0608731827324491
8939	SLCO3A1	0.0608559883988012
8940	ZFP82	0.060843731741938
8941	KYAT1	0.0607593952877014
8942	CCDC136	0.0607367634780946
8943	TYW1B	0.0607073109416805
8944	AL137003.1	0.0606743005194875
8945	ZNF585B	0.0606594156288559
8946	SGO2	0.0606560975656034
8947	ZNF282	0.060653410550042
8948	ACTR3B	0.0606077936095621
8949	CHAC2	0.0605631326646326
8950	MFSD4B	0.0605580082943495
8951	PLEKHM3	0.0605265381876193
8952	TESK2	0.0604173675976807
8953	TVP23C	0.0603994650574367
8954	TRGV2	0.0603720161603551
8955	TULP3	0.060337793437137
8956	NEK3	0.0602560604047178
8957	VKORC1L1	0.0602425396997317
8958	SMAD5	0.0602376919134696
8959	CAPN12	0.0602213683608818
8960	AP005019.1	0.0602067982807256
8961	ZSCAN29	0.0601625264735715
8962	COX18	0.0601418263971691
8963	SLC26A6	0.0601360407013527
8964	TGFBRAP1	0.0601263956457566
8965	ADNP2	0.0600818763861835
8966	ATAD5	0.0600360182833322
8967	IL4I1	0.0600335228496753
8968	BORA	0.0600272067142045
8969	EIF3CL	0.0600100170063425
8970	DVL3	0.0599870286369473
8971	FRAT1	0.0599812921617735
8972	FBXO30	0.0599784629790266
8973	ZNF232	0.059946078666791
8974	PLXNC1	0.0598688673822237
8975	PTCD1	0.0598572759738124
8976	PRKACA	0.0598469232928582
8977	DAGLB	0.0598138438755752
8978	AACS	0.0597789045035608
8979	SLC2A8	0.0597602505030736
8980	GSDMB	0.0597457410969798
8981	ACAD11	0.0597019864990626
8982	NMNAT1	0.0596773585951821
8983	MTMR10	0.0596768607401705
8984	LYSMD4	0.0596515058090859
8985	HES1	0.0596265522098951
8986	RBM27	0.0596123186870078
8987	FAM131A	0.0595949059206494
8988	TENT5A	0.0595811500392572
8989	FDX2	0.0595551392825355
8990	ZNF805	0.0594947467600157
8991	DHCR24	0.0594847943614329
8992	PPIP5K1	0.0594683327843659
8993	EIF4EBP3	0.0594012187586544
8994	ADO	0.0593504541808266
8995	KATNAL1	0.0592964772653541
8996	KBTBD7	0.0592607514721441
8997	GINS2	0.0592494830430378
8998	MBLAC2	0.0592493519764513
8999	ZNF613	0.0592324481206819
9000	AC044849.1	0.0591658553080148
9001	PHF13	0.0591352574153058
9002	CSNK1E	0.0591218942998414
9003	DHX33	0.0590943579692722
9004	PDE8A	0.0590603396193006
9005	CTU1	0.0590541604293945
9006	TAF5L	0.0590185911162889
9007	MIER3	0.0589973756491725
9008	CPNE8	0.0589685594650203
9009	ZNF438	0.0589560422728489
9010	SNX8	0.0589451032612133
9011	SGPL1	0.058894265569413
9012	FBXO46	0.0588807257600199
9013	WWOX	0.0588643082436176
9014	ZBTB41	0.0588496332169803
9015	AXIN1	0.0588379814127928
9016	PPM1F	0.0588231075527387
9017	ZNF354B	0.0588033871033193
9018	TMTC3	0.058753675547142
9019	OSGIN2	0.0587040941796966
9020	ZNF34	0.0587024273604289
9021	DARS2	0.058696568531681
9022	AP002490.1	0.0586734989028261
9023	C15orf41	0.0586639042411881
9024	ARID3A	0.0586574892942099
9025	ZNF558	0.0586096627371949
9026	AC023157.3	0.0586044325574544
9027	TCF3	0.0585741334341967
9028	TTC39C-AS1	0.058561249054482
9029	DHRS11	0.0585593136862634
9030	AC004812.2	0.0585505965853778
9031	TUT1	0.058492225228648
9032	TEX261	0.0584897307835752
9033	TRIM66	0.0584777907426697
9034	ZNF792	0.0584632495406535
9035	CSAD	0.0584573471330278
9036	AC019205.1	0.0584448192936667
9037	TMEM244	0.0584421651446183
9038	CCDC142	0.0584303365129769
9039	PRKAB2	0.0583967601905062
9040	GCSAM	0.0583321547186541
9041	AC098484.3	0.0583317376855827
9042	EVA1B	0.0582926644610402
9043	ARIH2OS	0.0582917773635406
9044	ZWILCH	0.0582875310295845
9045	CENPF	0.058286741764631
9046	STK3	0.0582556729222556
9047	CASS4	0.0581550494914678
9048	BACH2	0.058095203670748
9049	ZNF527	0.0580100622849675
9050	SLC12A2	0.0580016276989165
9051	TAF1A	0.0579975374080223
9052	LINC01806	0.0579225767018204
9053	BIK	0.0579150210521671
9054	RHOD	0.0578461547983487
9055	ATG9B	0.0577134875338795
9056	AGPAT4	0.0577130661770789
9057	KHK	0.0577025762370418
9058	NKRF	0.0576636683223881
9059	AC097534.2	0.0576256427640217
9060	ZNF799	0.0575974748474586
9061	ALCAM	0.0575524882875845
9062	HIST1H3H	0.0575518654995987
9063	TMEM117	0.0575338614346024
9064	KIF1B	0.0575113281664192
9065	CPM	0.057509304386606
9066	PRRT3	0.0574846986760957
9067	TOGARAM2	0.0574747583360474
9068	HIST1H2AG	0.0574593871780568
9069	AL022328.4	0.0574593727621359
9070	AC137767.1	0.0574042450324753
9071	AC105446.1	0.0573971123649296
9072	CSNK2A2	0.0572797643368929
9073	GNE	0.0572720008647281
9074	ACOT4	0.0572026620354422
9075	ACSS2	0.0571667204233572
9076	AL121603.2	0.0570777122191723
9077	IQCE	0.0570685158094312
9078	SEC14L2	0.0570612363983093
9079	AC021188.1	0.057044486548927
9080	LLGL2	0.0570427961898036
9081	AC016065.1	0.0569966260621918
9082	SWAP70	0.0569963632748604
9083	ATP11C	0.0569898849727852
9084	FAN1	0.0569486759639614
9085	PLOD1	0.0568617404285274
9086	AP005482.1	0.05684561406649
9087	GDPD1	0.0567925359910449
9088	FOXK2	0.056781006142709
9089	AP5B1	0.0567477998660802
9090	ERMAP	0.0567476907960364
9091	MRM1	0.0567396713140874
9092	LINC01336	0.056720848051756
9093	ZFAT	0.0567003193178756
9094	IFT46	0.0566618284487674
9095	VANGL1	0.0566593878859131
9096	CYP7B1	0.0566581850509027
9097	WWTR1	0.0566312211175773
9098	MYL5	0.0565807690652718
9099	GJB6	0.0565537675434322
9100	ZNF329	0.0565027063315534
9101	RORC	0.0564784358747471
9102	KIAA0556	0.0564590073947488
9103	ZNF250	0.0564052126581282
9104	SEMA7A	0.0563845587461253
9105	PLEKHO2	0.0563656124109266
9106	CCR10	0.0563650395390767
9107	EAF2	0.0562436445408641
9108	ZNF771	0.0562398628307291
9109	AL669918.1	0.0562322058476083
9110	DUS2	0.0561605617781676
9111	RHEBL1	0.0561604030570712
9112	FAM174B	0.0561262461816026
9113	CIPC	0.0561054691400115
9114	RMI1	0.0561008774911074
9115	STX2	0.0560709969689294
9116	AL136454.1	0.056058989217323
9117	KMT5A	0.0560123799755642
9118	CNNM3	0.055974967076789
9119	XKR6	0.0559524076319912
9120	ZNF646	0.0559421513194125
9121	ARG1	0.0559386129168764
9122	AC060780.1	0.0559326843380642
9123	NOL6	0.0559293705834915
9124	AC025171.3	0.0558856580252865
9125	GPD2	0.0558805155670429
9126	GZF1	0.0558647195119827
9127	AC007216.4	0.0558457950327993
9128	ABL2	0.0558236919655997
9129	TSGA10	0.0558159429735361
9130	SNAPC4	0.0557067420385935
9131	NUSAP1	0.0556700162903105
9132	ARRB1	0.0556474126925868
9133	SUV39H1	0.0555638982704807
9134	CEP76	0.0555097637238099
9135	TLR1	0.0555032037943802
9136	NHLRC4	0.055459837588769
9137	FAM43A	0.0554558935690013
9138	B3GALNT2	0.0554539647911759
9139	ADAT3	0.0554308318530264
9140	RECQL5	0.0554122482100352
9141	ATXN7L2	0.0553907015015989
9142	PNPLA4	0.0553807481863854
9143	APOOL	0.0553676274197125
9144	TMTC2	0.0552665744066102
9145	ZNF500	0.0552665257268638
9146	ZNF77	0.0552122337300369
9147	TMEM143	0.0552025640586719
9148	PRAG1	0.0551765761158772
9149	PCSK1N	0.0551430742793669
9150	SFXN2	0.0551046440975069
9151	PDSS1	0.055101705874007
9152	ZNF8	0.0550034772952361
9153	PLD6	0.05496257743091
9154	C14orf28	0.0548786184868059
9155	JAKMIP2	0.0548781720796966
9156	CLPB	0.05485487455578
9157	S1PR2	0.0548416536199919
9158	RTTN	0.0548409691554863
9159	WDR5B	0.0547365757286938
9160	FAM102B	0.0547234550894375
9161	MTHFD1L	0.0546682420640878
9162	DPY19L3	0.054667866236764
9163	PACS2	0.0546545464280813
9164	CBY1	0.0546505347604947
9165	CLUH	0.0545792766318594
9166	PCLAF	0.0545747514491814
9167	AFAP1L2	0.0545334651253445
9168	C5orf30	0.0545043764171075
9169	STXBP5	0.054491334356211
9170	AC009126.1	0.0544891002667286
9171	DENND3	0.0544696501169201
9172	MORN3	0.0544673499522026
9173	AL117339.5	0.054455401538906
9174	CNKSR2	0.054428960128137
9175	B3GALT2	0.0543521953607702
9176	TERF2	0.0543033333924106
9177	AC002310.1	0.0542765588495803
9178	CEP57L1	0.0542690677511037
9179	HECW2	0.0542194946206358
9180	BOLA2B	0.0541864029628966
9181	RAPGEF2	0.0541379462914209
9182	MIEF2	0.054131203987648
9183	TSHZ1	0.0541256373333601
9184	AP002495.2	0.0541187023655299
9185	LRRC37B	0.0540771712765598
9186	C19orf47	0.0540467554975388
9187	GIT1	0.0540334319433463
9188	TNPO2	0.0539295306163697
9189	CDKL1	0.0537955868814229
9190	PITPNM2	0.0537282082964773
9191	XYLT2	0.0537233493501027
9192	CAD	0.0536396131592613
9193	SPSB2	0.0536350842468321
9194	GPA33	0.0536286229237745
9195	TRBV23-1	0.053615703430546
9196	TST	0.0535506084864949
9197	MTFR1	0.0535287324992928
9198	FAM219A	0.0535276856737584
9199	LINC01006	0.0535077239995095
9200	TIGD7	0.0534700733907583
9201	FOXK1	0.0534413521337091
9202	IFT22	0.0534382972423158
9203	COL5A3	0.0533977822498565
9204	PLA2G15	0.0533921684439254
9205	ZNF846	0.0533169344641617
9206	CR381653.1	0.0532665859998683
9207	EFHC1	0.0532537494296075
9208	USP30	0.0531984256339502
9209	AC106791.1	0.0531593155477644
9210	SH2B3	0.0531486229522218
9211	AL121944.1	0.0530129647089751
9212	PPP2CB	0.0529805023551016
9213	MAP4K3	0.0529798657784326
9214	USP45	0.0529598937489628
9215	HIST1H2BC	0.0529317771843793
9216	MLLT1	0.0529282258916448
9217	CTTNBP2NL	0.0528536396361998
9218	DOT1L	0.052818063526649
9219	UTP14C	0.0528121435252753
9220	ZBED4	0.0527708224503576
9221	NUDT19	0.0527400732702819
9222	DCBLD1	0.0526976133884999
9223	MCM2	0.0526938380626438
9224	EXD2	0.0526883912048781
9225	SGSM2	0.0526584085643267
9226	ANKRD40	0.0526577774887987
9227	SORBS3	0.0526255178704082
9228	SMURF2	0.0526108295896918
9229	ARAP3	0.0525909158827372
9230	KIAA0753	0.0525309322117214
9231	MTRNR2L12	0.0525293494687884
9232	AC093157.1	0.0525254278347828
9233	USP13	0.0525187030461231
9234	ZSWIM9	0.052504180785397
9235	ZG16B	0.0524271182541009
9236	MFSD12	0.0523366710326888
9237	C11orf80	0.0523359614788102
9238	NACC2	0.0523232438539974
9239	TSEN2	0.0523112922387118
9240	TXNDC16	0.0523077567930267
9241	ZIK1	0.0522602382967561
9242	MAPK11	0.0522496025358627
9243	TEX2	0.0522288078391823
9244	CAB39L	0.0522015643911087
9245	DCLRE1A	0.0521852530639862
9246	HACE1	0.052174062892983
9247	TMEM71	0.0521319062498133
9248	ACCS	0.0520863513899096
9249	ARMC5	0.052082665955373
9250	USP46	0.0520715645461227
9251	ZNF93	0.0520381298834359
9252	PALB2	0.0519999378636142
9253	AL021453.1	0.0519714835867213
9254	C7orf31	0.0519465647103226
9255	APOBR	0.0518558512852379
9256	FXR2	0.0518497163084544
9257	PLEKHM2	0.0518172514267228
9258	AC012360.3	0.051797703554737
9259	ZNF543	0.0517428697648217
9260	LARP1B	0.0517385707445589
9261	PHLPP1	0.0517060927776872
9262	TADA2B	0.0516895534469588
9263	HIST1H2AI	0.0516730007210915
9264	AC013264.1	0.0516402206745584
9265	MPP5	0.0516343524741709
9266	PRDM10	0.0516308960606318
9267	HYLS1	0.0516282173824441
9268	ZNF16	0.0515966014514783
9269	ELOA-AS1	0.0515925725688257
9270	BRPF3	0.0514471891994849
9271	LIN9	0.0514371567203481
9272	NAT1	0.0514033069221786
9273	NAPSA	0.0513161929839607
9274	FICD	0.0512784333907145
9275	FPGT	0.0512668424419143
9276	CD80	0.0512424746552591
9277	POLR3B	0.0512207679124455
9278	VPS33B	0.0511977171524045
9279	EXTL3	0.0511430113291958
9280	DHX34	0.051071822193532
9281	AC027644.3	0.0510666930884412
9282	PAXIP1	0.0510449011393755
9283	SYNGR3	0.0510215732640512
9284	AC006213.2	0.0509701415316352
9285	PRKAG2-AS1	0.0509546637829764
9286	BTBD2	0.0509282721468353
9287	IL2	0.0509046051878178
9288	TRAV18	0.0508933986563527
9289	FP565260.1	0.0508748343194194
9290	PARL	0.0508527002906639
9291	MAFIP	0.050828915716925
9292	JHY	0.0508284554245684
9293	ZNF619	0.0508264555016465
9294	FXYD7	0.0506357037638127
9295	ZNF519	0.0506139748885934
9296	CPE	0.0506111625805304
9297	AC015982.1	0.0505377266732884
9298	ZNF615	0.0504943033146059
9299	ALS2	0.050461522878383
9300	C19orf54	0.050427043858303
9301	F8A3	0.0504227433227292
9302	PLEKHA8	0.050413344599858
9303	MIPEP	0.0504130730667876
9304	SAMD1	0.050396972457472
9305	RBMS3	0.0503837322282341
9306	RILP	0.0503793344609091
9307	CCDC146	0.0503720287839509
9308	LINC00921	0.0503668620103168
9309	HSF5	0.0503552431898632
9310	FBF1	0.0503525600772287
9311	HIST1H2AK	0.0503333133741306
9312	FAM227B	0.0502934472658715
9313	NME4	0.0502934158411684
9314	PNMA5	0.0502581532767055
9315	ZKSCAN4	0.0502519389351072
9316	AL445524.1	0.0502418830163514
9317	C1orf159	0.0501416668822648
9318	ZSCAN30	0.0501241839747892
9319	ZCCHC3	0.0501057461148955
9320	USP18	0.0500211841296338
9321	PTCD2	0.0500064983559175
9322	AC016727.1	0.0499952036850181
9323	FLVCR1	0.0499951065549096
9324	AC010616.1	0.0499778026579449
9325	LRRC8C-DT	0.0499706798136775
9326	AC017002.1	0.0499510974650552
9327	AC004832.6	0.0499171572745767
9328	ARHGAP11A	0.0499132632567038
9329	CUL7	0.0499073194408475
9330	PLCG2	0.0499057027024493
9331	GSTM3	0.0498829004776201
9332	CCDC152	0.0497873823320086
9333	UBE3D	0.0497415284871075
9334	CLCF1	0.0497281924210744
9335	DHODH	0.0496800661875716
9336	GNA12	0.0496216193900688
9337	DUSP3	0.0495384919839016
9338	NOP9	0.0495206430396277
9339	SLAMF7	0.0495184827153731
9340	FGGY	0.0494846717403935
9341	ULK1	0.0494616655448723
9342	WDR81	0.0494519250854412
9343	TMED7	0.0494367922465955
9344	EPN2	0.0493763353541208
9345	ZBTB49	0.0493138355401349
9346	F8	0.0492281672839788
9347	USP9Y	0.0492137977707263
9348	KANK3	0.0492062902941584
9349	PAQR3	0.0491729749187607
9350	ZBTB39	0.0491638670728367
9351	NPIPA1	0.0491457597938406
9352	ASPHD2	0.0490911094019095
9353	SLC35F3	0.0490768554943952
9354	HEXIM2	0.0490475676150074
9355	BMPR2	0.0489944750652832
9356	JRK	0.0489063974302767
9357	SEPT8	0.048895007696011
9358	RSPH3	0.0488825193551239
9359	AC090061.1	0.0488797787921802
9360	ZNF785	0.0488715669976875
9361	GAB3	0.0488498585223352
9362	C3orf18	0.048818897166765
9363	CDKN3	0.0488112235337955
9364	PGAM5	0.0487588925790075
9365	MIR762HG	0.0487482383829747
9366	NEU3	0.048730462762079
9367	MOCS3	0.0487030124738854
9368	PMF1	0.0486986954605312
9369	HNRNPUL2-BSCL2	0.0486936553029214
9370	AC091271.1	0.0486659660098044
9371	PPP1R16A	0.0486141895691042
9372	LSM14B	0.0485974462302872
9373	NBPF3	0.0485801052229807
9374	BLOC1S3	0.0485699617293401
9375	NPHP3	0.0485650012564392
9376	CCDC134	0.0485485896041567
9377	FBXO48	0.0485426192045401
9378	ENPP4	0.0484749641869807
9379	OTUD1	0.0484362147268434
9380	ZSCAN21	0.0483707646277931
9381	Z93241.1	0.0483672438331198
9382	CRIP2	0.04831027131994
9383	PRDM15	0.0482920133366325
9384	ZBTB5	0.0482587576425934
9385	PFKM	0.0482172658120759
9386	ZCCHC18	0.0482094137100015
9387	ZNF778	0.0481958790525842
9388	SHLD3	0.0481939386623423
9389	SYNJ2BP	0.0481896516713818
9390	DIAPH2-AS1	0.0481868008424603
9391	TMEM169	0.0481698819896068
9392	AL355472.1	0.0481654752664131
9393	NTRK1	0.0481286685304214
9394	C16orf86	0.0481051528670563
9395	AL121594.1	0.0480539588840426
9396	ZNF891	0.0480196765076981
9397	KRT18	0.0479576476801032
9398	XYLT1	0.0478995008692624
9399	SELP	0.0478763654477179
9400	AC245595.1	0.0478403792871606
9401	FNTB	0.0478211692855762
9402	FKBP14	0.0477863075663181
9403	TPRG1L	0.0477586177403444
9404	SMURF1	0.0477562355864332
9405	CD274	0.0477015615542658
9406	ZNF707	0.0476918205738008
9407	FXYD2	0.047666614636131
9408	TRAV40	0.0476560489713445
9409	NPIPB4	0.047645690788747
9410	MORC2	0.0476207371413715
9411	NOD2	0.0475773926309916
9412	CAV1	0.0474745231526084
9413	TRIP6	0.0474571694909443
9414	GK5	0.0474396645429364
9415	DOLK	0.047425434550229
9416	AC124312.1	0.0474169208572473
9417	FBXL16	0.0473988554118803
9418	UAP1L1	0.0473003662474301
9419	ZNF573	0.0472687113811024
9420	POLA1	0.0472477576622798
9421	ZSCAN5A	0.0472438951882942
9422	TESK1	0.0472361461967159
9423	RAB11FIP5	0.0472089668308695
9424	GALNT3	0.0471975076843816
9425	FAM13A	0.0471959204817498
9426	BYSL	0.0471746881839884
9427	CASZ1	0.0471397921415187
9428	EARS2	0.0470395041899923
9429	HIST1H4H	0.0470221538051848
9430	ARSB	0.0470146522106597
9431	ASAH2B	0.0469843118053299
9432	AL355001.2	0.0469543361115449
9433	RASAL1	0.0469412656847088
9434	LINC01137	0.0469057802672335
9435	CSRNP2	0.046905292277879
9436	AC107959.1	0.0468986226112691
9437	SULT1A1	0.0468826695033771
9438	ANKDD1A	0.0468665013501432
9439	LINC02256	0.0468300193699807
9440	FAIM	0.046823013908377
9441	AFAP1	0.0468146988565242
9442	IGHM	0.0468101893492875
9443	ZNF584	0.0467685733439336
9444	MICU3	0.0467213663936578
9445	SETD9	0.046705973995012
9446	ZNF182	0.0466968066989098
9447	ZNF461	0.0466869663206965
9448	ZNF595	0.0466547478995938
9449	AL009179.1	0.0466453153079905
9450	APTR	0.0466287721688734
9451	AC009133.3	0.0466190005048805
9452	ZBED6	0.0466094968037987
9453	PHF7	0.0466094801409677
9454	ZNF79	0.0466088379858985
9455	IFI30	0.0465962909099015
9456	SLC25A15	0.0465779338916788
9457	SETMAR	0.0464841248002263
