Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
interstrand cross-link repair (GO:0036297)	4/55	0.00493383703900339	0.030764333564755	0	0	6.28056751155747	33.3601028747537	UBB;UBC;RPS27A;UBA52
regulation of establishment of planar polarity (GO:0090175)	5/88	0.00494845641364293	0.030764333564755	0	0	4.83575116793705	25.671453511395	PSME1;PSME2;PFN1;RHOA;PSMB9
regulation of MAPK cascade (GO:0043408)	7/166	0.0049537794927868	0.030764333564755	0	0	3.54936977508606	18.8386508478997	CD74;PTPRC;DUSP1;LAPTM5;HMGB1;YWHAZ;HLA-DRB1
regulation of B cell activation (GO:0050864)	3/28	0.00501853933011645	0.030764333564755	0	0	9.582995951417	50.7382871202875	LAPTM5;TNFAIP3;ZFP36L2
cellular response to epidermal growth factor stimulus (GO:0071364)	3/28	0.00501853933011645	0.030764333564755	0	0	9.582995951417	50.7382871202875	EEF1A1;ZFP36;ZFP36L2
negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	3/28	0.00501853933011645	0.030764333564755	0	0	9.582995951417	50.7382871202875	CALM3;CALM1;CALM2
positive regulation of fibroblast proliferation (GO:0048146)	3/28	0.00501853933011645	0.030764333564755	0	0	9.582995951417	50.7382871202875	CD74;S100A6;MIF
positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	4/56	0.00526213019155258	0.0315477041649633	0	0	6.15947467166979	32.3201147127827	YWHAB;RAC2;GZMB;YWHAZ
regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	HLA-A;HLA-E
DNA topological change (GO:0006265)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	HMGB2;HMGB1
T-helper 1 type immune response (GO:0042088)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	HMGB1;HLA-DRB1
positive regulation of ATP biosynthetic process (GO:2001171)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	TMSB4X;ENO1
positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	HLA-A;HLA-E
positive regulation of macrophage cytokine production (GO:0060907)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	CD74;LAPTM5
positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	2/9	0.00528732472038491	0.0315477041649633	0	0	22.7453917050691	119.241416910055	LAPTM5;HSPA1A
response to cadmium ion (GO:0046686)	3/29	0.00554652707643302	0.0327666121017	0	0	9.21395203986297	47.8626413848178	MT2A;JUN;FOS
negative regulation of interferon-gamma production (GO:0032689)	3/29	0.00554652707643302	0.0327666121017	0	0	9.21395203986297	47.8626413848178	LAPTM5;HMGB1;HLA-DRB1
positive regulation of viral genome replication (GO:0045070)	3/29	0.00554652707643302	0.0327666121017	0	0	9.21395203986297	47.8626413848178	CCL5;PABPC1;PPIA
positive regulation of protein modification process (GO:0031401)	8/214	0.00562692794403562	0.0331322401967887	0	0	3.13632351761213	16.2467568788438	CD74;HSP90AA1;RACK1;CALM3;CALM1;CALM2;PPIA;HLA-DRB1
positive regulation of macromolecule biosynthetic process (GO:0010557)	6/129	0.0056960726481908	0.0333445129815922	0	0	3.92383046781287	20.2782709095007	RPS4X;RPL5;NPM1;RPL26;VIM;EEF2
toll-like receptor signaling pathway (GO:0002224)	5/91	0.00570023518009341	0.0333445129815922	0	0	4.66635026103465	24.1121883318737	UBB;UBC;HMGB1;RPS27A;UBA52
positive regulation of apoptotic process (GO:0043065)	10/310	0.00582239584973981	0.033948171241154	0	0	2.70138888888889	13.9014645811337	JUN;UBB;GZMA;RPS6;UBC;RACK1;RPS3;HMGB1;RPS27A;UBA52
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	4/58	0.00596189733234592	0.0345706298712856	0	0	5.93074375188196	30.3794431397068	RACK1;LAPTM5;TNFAIP3;HSPA1A
cellular response to fibroblast growth factor stimulus (GO:0044344)	5/92	0.00596777912303198	0.0345706298712856	0	0	4.61247947454844	23.6222621008058	ZFP36;CCL5;HNRNPF;HNRNPA1;ZFP36L2
positive regulation of ERK1 and ERK2 cascade (GO:0070374)	7/172	0.00599376716461814	0.0346091716924725	0	0	3.41925427110612	17.4964443111303	CD74;PTPRC;CCL5;CCL4;MIF;HMGB1;HLA-DRB1
regulation of striated muscle contraction (GO:0006942)	3/30	0.00610661140575685	0.0349227936623156	0	0	8.87224471434998	45.2341039100441	CALM3;CALM1;CALM2
RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	0.00610661140575685	0.0349227936623156	0	0	8.87224471434998	45.2341039100441	HSP90AA1;HSP90AB1;PPIA
positive regulation of B cell proliferation (GO:0030890)	3/30	0.00610661140575685	0.0349227936623156	0	0	8.87224471434998	45.2341039100441	CD74;PTPRC;MIF
regulation of cell-cell adhesion mediated by integrin (GO:0033632)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	CCL5;CD3E
regulation of high voltage-gated calcium channel activity (GO:1901841)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	CALM3;CALM1
regulation of protein neddylation (GO:2000434)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	RPL5;RPL11
regulation of tau-protein kinase activity (GO:1902947)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	HSP90AA1;HSP90AB1
sequestering of actin monomers (GO:0042989)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	TMSB4X;TMSB10
negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	JUN;HSPA1A
negative regulation of voltage-gated calcium channel activity (GO:1901386)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	CALM3;CALM1
nucleic acid transport (GO:0050657)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;YBX1
positive regulation by symbiont of entry into host (GO:0075294)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
positive regulation of monocyte differentiation (GO:0045657)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
positive regulation of viral entry into host cell (GO:0046598)	2/10	0.00655490773049433	0.0362138420913113	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
negative regulation of DNA binding (GO:0043392)	3/31	0.00669927971804189	0.0368975713701384	0	0	8.55494505494505	42.8239612346146	NFKBIA;JUN;GZMA
cellular response to chemokine (GO:1990869)	4/60	0.006721002450272	0.036903663760696	0	0	5.71835075493612	28.6061523612951	DUSP1;CCL5;CCL4;RHOA
defense response to bacterium (GO:0042742)	7/176	0.00677245086964249	0.0370724374821408	0	0	3.33764336328439	16.6711689298883	RPL30;RPS19;GNLY;HMGB2;HLA-A;RPL39;HLA-E
positive regulation of interleukin-8 production (GO:0032757)	4/61	0.00712344870676267	0.0388749182472719	0	0	5.61774354585651	27.7761650276167	CD2;CD74;HMGB1;HSPA1A
positive regulation of protein phosphorylation (GO:0001934)	11/371	0.00723853642186392	0.0393829185262505	0	0	2.47896327289633	12.2171645470856	CD74;HSP90AA1;PTPRC;HSP90AB1;RACK1;CALM3;MIF;CALM1;CALM2;PPIA;HLA-DRB1
modulation by host of symbiont process (GO:0051851)	3/32	0.00732498552435667	0.0396124594821705	0	0	8.25952813067151	40.6076735396827	JUN;CCL5;CCL4
positive regulation of immune effector process (GO:0002699)	3/32	0.00732498552435667	0.0396124594821705	0	0	8.25952813067151	40.6076735396827	PTPRC;RPS19;HLA-DRB1
cellular response to oxygen-containing compound (GO:1901701)	10/323	0.00768414875472433	0.0414295972016764	0	0	2.58746006389776	12.5972968769522	JUN;ZFP36;RPS3;HMGB2;TNFAIP3;FOS;HMGB1;VIM;ACTB;RHOA
mRNA splicing, via spliceosome (GO:0000398)	9/274	0.00777752982126985	0.0418071422825016	0	0	2.74587019494246	13.3353638945913	HSPA8;PCBP1;HNRNPF;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1;SRSF7
regulation of toll-like receptor 2 signaling pathway (GO:0034135)	2/11	0.00794586109135659	0.0422050188531997	0	0	17.6890681003584	85.5284857560142	TNFAIP3;CYBA
tetrahydrobiopterin metabolic process (GO:0046146)	2/11	0.00794586109135659	0.0422050188531997	0	0	17.6890681003584	85.5284857560142	HSP90AA1;CALM1
V(D)J recombination (GO:0033151)	2/11	0.00794586109135659	0.0422050188531997	0	0	17.6890681003584	85.5284857560142	HMGB2;HMGB1
positive regulation by host of viral process (GO:0044794)	2/11	0.00794586109135659	0.0422050188531997	0	0	17.6890681003584	85.5284857560142	CFL1;PPIB
cellular response to reactive oxygen species (GO:0034614)	4/63	0.00797536589034696	0.042236405158938	0	0	5.42676036929861	26.2188378472241	JUN;RPS3;TNFAIP3;FOS
DNA metabolic process (GO:0006259)	9/277	0.00832136909587381	0.0439387925711331	0	0	2.71471480770422	13.0005750655492	NPM1;UBB;UBC;HMGB2;HMGB1;TYMS;RPS27A;UBA52;RAN
regulation of cellular ketone metabolic process (GO:0010565)	4/64	0.00842531529813931	0.0440974104785654	0	0	5.3360433604336	25.4876878398528	PSME1;PSME2;OAZ1;PSMB9
regulation of innate immune response (GO:0045088)	4/64	0.00842531529813931	0.0440974104785654	0	0	5.3360433604336	25.4876878398528	HSP90AB1;CCL5;TNFAIP3;HLA-E
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	4/64	0.00842531529813931	0.0440974104785654	0	0	5.3360433604336	25.4876878398528	ENO1;PPIA;TPT1;HSPA1A
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	3/34	0.00867716001514773	0.0451515012416117	0	0	7.72587175133864	36.6751844125749	YWHAB;GZMB;YWHAZ
positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	3/34	0.00867716001514773	0.0451515012416117	0	0	7.72587175133864	36.6751844125749	CALM3;CALM1;CALM2
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	5/102	0.00914624734920419	0.0474544427683348	0	0	4.1348621922996	19.4107450795832	HSP90AB1;SUMO2;RPL11;RACK1;HSPA1A
regulation of protein polymerization (GO:0032271)	3/35	0.00940437489628578	0.0480906265477913	0	0	7.48405870445344	34.924960790605	HSP90AA1;COTL1;PFN1
regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	2/12	0.00945692767867181	0.0480906265477913	0	0	15.9193548387097	74.2002357745991	HMGB1;HLA-DRB1
regulation of dendritic cell differentiation (GO:2001198)	2/12	0.00945692767867181	0.0480906265477913	0	0	15.9193548387097	74.2002357745991	HLA-B;HMGB1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	2/12	0.00945692767867181	0.0480906265477913	0	0	15.9193548387097	74.2002357745991	PCBP1;PCBP2
modulation by host of viral process (GO:0044788)	2/12	0.00945692767867181	0.0480906265477913	0	0	15.9193548387097	74.2002357745991	CFL1;PPIB
morphogenesis of a polarized epithelium (GO:0001738)	2/12	0.00945692767867181	0.0480906265477913	0	0	15.9193548387097	74.2002357745991	ACTB;ACTG1
negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	0.00945692767867181	0.0480906265477913	0	0	15.9193548387097	74.2002357745991	DUSP1;MIF
regulation of viral genome replication (GO:0045069)	4/67	0.00987387969004872	0.0500686817144113	0	0	5.08117176409859	23.4641521579985	IFITM1;CCL5;PABPC1;PPIA
regulation of cardiac muscle contraction (GO:0055117)	3/36	0.0101661214946917	0.0508306074734586	0	0	7.2569009937431	33.2997017419655	CALM3;CALM1;CALM2
cellular response to heat (GO:0034605)	3/36	0.0101661214946917	0.0508306074734586	0	0	7.2569009937431	33.2997017419655	HSP90AA1;HSP90AB1;HSPA1A
retina homeostasis (GO:0001895)	3/36	0.0101661214946917	0.0508306074734586	0	0	7.2569009937431	33.2997017419655	B2M;ACTB;ACTG1
positive regulation of cytokine-mediated signaling pathway (GO:0001961)	3/36	0.0101661214946917	0.0508306074734586	0	0	7.2569009937431	33.2997017419655	CD74;LAPTM5;HSPA1A
positive regulation of innate immune response (GO:0045089)	3/36	0.0101661214946917	0.0508306074734586	0	0	7.2569009937431	33.2997017419655	RPS19;CCL5;HLA-E
nucleotide-excision repair (GO:0006289)	5/105	0.0102907494867072	0.051310422231771	0	0	4.01020408163265	18.3527386620608	UBB;UBC;RPS27A;UBA52;HMGN1
regulation of ERK1 and ERK2 cascade (GO:0070372)	8/238	0.0103693003606025	0.0515584656818846	0	0	2.80560546173194	12.8185468608386	CD74;PTPRC;CCL5;CCL4;MIF;HMGB1;YWHAZ;HLA-DRB1
positive regulation of transferase activity (GO:0051347)	6/148	0.0108624609250366	0.0534824592524486	0	0	3.39552066497345	15.3560465765651	CD74;HSP90AA1;HSP90AB1;HNRNPA2B1;RPS2;HLA-DRB1
positive regulation of protein polymerization (GO:0032273)	4/69	0.0109240320709056	0.0534824592524486	0	0	4.92432770481551	22.2421548210446	HSP90AA1;RPS3;EVL;PFN1
regulation of erythrocyte differentiation (GO:0045646)	3/37	0.0109626979981233	0.0534824592524486	0	0	7.04310550130984	31.7873442198044	ZFP36;HMGB2;HSPA1A
regulation of protein autophosphorylation (GO:0031952)	3/37	0.0109626979981233	0.0534824592524486	0	0	7.04310550130984	31.7873442198044	CALM3;CALM1;CALM2
pteridine-containing compound metabolic process (GO:0042558)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	HSP90AA1;CALM1
regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	CD74;HMGB1
central nervous system neuron axonogenesis (GO:0021955)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	HSP90AA1;HSP90AB1
cytoplasmic sequestering of protein (GO:0051220)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	NFKBIA;YWHAB
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	CD74;MIF
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	ZFP36;PABPC1
positive regulation of purine nucleotide biosynthetic process (GO:1900373)	2/13	0.0110849119456192	0.0534824592524486	0	0	14.4714076246334	65.1527427573971	TMSB4X;ENO1
regulation of G2/M transition of mitotic cell cycle (GO:0010389)	6/149	0.0112034295860635	0.0539089756963807	0	0	3.37160380603004	15.1436776287636	HSP90AA1;TUBB;PSME1;PSME2;TUBB4B;PSMB9
defense response to Gram-positive bacterium (GO:0050830)	4/70	0.0114750642296119	0.0547743065893476	0	0	4.84947031288495	21.6653913706496	HMGB2;HLA-A;RPL39;HLA-E
negative regulation of viral process (GO:0048525)	4/70	0.0114750642296119	0.0547743065893476	0	0	4.84947031288495	21.6653913706496	IFITM1;ZFP36;CCL5;PPIA
neutrophil chemotaxis (GO:0030593)	4/70	0.0114750642296119	0.0547743065893476	0	0	4.84947031288495	21.6653913706496	CCL5;CCL4;PPIB;PPIA
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	0.0115297573859163	0.054848548086225	0	0	3.89280760848029	17.3729151715409	UBB;UBC;RPS27A;UBA52;HSPA1A
regulation of cytokine production (GO:0001817)	6/150	0.0115519009097804	0.054848548086225	0	0	3.34801912568306	14.935196177298	SRGN;PTPRC;HLA-B;MIF;GAPDH;HLA-DRB1
actin-myosin filament sliding (GO:0033275)	3/38	0.01179437420718	0.0555577100811899	0	0	6.84152689415847	30.3772867559449	MYL6;TPM3;VIM
muscle filament sliding (GO:0030049)	3/38	0.01179437420718	0.0555577100811899	0	0	6.84152689415847	30.3772867559449	MYL6;TPM3;VIM
positive regulation of production of molecular mediator of immune response (GO:0002702)	3/38	0.01179437420718	0.0555577100811899	0	0	6.84152689415847	30.3772867559449	PTPRC;LAPTM5;HLA-E
regulation of endopeptidase activity (GO:0052548)	4/71	0.0120436635172427	0.0565830910652608	0	0	4.77684746996724	21.1099236662075	PSME1;PSME2;GAPDH;PSMB9
negative regulation of protein phosphorylation (GO:0001933)	6/152	0.0122716806965628	0.0575034252535272	0	0	3.30181899842803	14.5295259084695	PTPRC;RACK1;CALM3;CALM1;PPIA;CALM2
regulation of interleukin-6 production (GO:0032675)	5/110	0.0124099407587887	0.0578484217662285	0	0	3.81827016520894	16.7593707819074	CD74;HLA-B;TNFAIP3;CYBA;HMGB1
response to tumor necrosis factor (GO:0034612)	5/110	0.0124099407587887	0.0578484217662285	0	0	3.81827016520894	16.7593707819074	ZFP36;CCL5;CCL4;RPS3;ZFP36L2
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0581259626343602	0	0	4.70636059301769	20.5746967037045	HSPA8;STMN1;PFN1;CORO1A
regulation of peptidyl-threonine phosphorylation (GO:0010799)	3/39	0.0126613923832504	0.0581259626343602	0	0	6.65114709851552	29.0601778385485	CALM3;CALM1;CALM2
regulation of viral entry into host cell (GO:0046596)	3/39	0.0126613923832504	0.0581259626343602	0	0	6.65114709851552	29.0601778385485	CD74;IFITM1;HLA-DRB1
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
cytoplasmic sequestering of transcription factor (GO:0042994)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	NFKBIA;TMSB4X
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
T cell differentiation in thymus (GO:0033077)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	PTPRC;ZFP36L2
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	CD74;MIF
peptidyl-serine dephosphorylation (GO:0070262)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	DUSP1;PPP1CA
positive regulation of lymphocyte migration (GO:2000403)	2/14	0.0128266789053476	0.0581259626343602	0	0	13.2647849462366	57.7844274335388	CCL5;RHOA
regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	0.0128666510132775	0.0581598619034512	0	0	3.7820562187139	16.4637313589782	CALM3;CALM1;CALM2;ACTB;RHOA
regulation of actin filament-based process (GO:0032970)	4/73	0.0132343170237631	0.0593719986780348	0	0	4.63791681395075	20.0587214457778	CNN2;RAC2;CORO1A;RHOA
granulocyte chemotaxis (GO:0071621)	4/73	0.0132343170237631	0.0593719986780348	0	0	4.63791681395075	20.0587214457778	CCL5;CCL4;PPIB;PPIA
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0593719986780348	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
mRNA processing (GO:0006397)	9/300	0.0135042092966504	0.0604313366025103	0	0	2.49719810069727	10.7498231191739	HSPA8;PCBP1;HNRNPF;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1;SRSF7
bone development (GO:0060348)	3/40	0.0135639680818265	0.0605473886944377	0	0	6.47105810263705	27.8277396983606	PTPRC;RPL13;PPIB
negative regulation of protein binding (GO:0032091)	4/74	0.013856732964006	0.0617003781233102	0	0	4.57142857142857	19.5610698509196	RACK1;B2M;ACTB;PPP1CA
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	0.0144974394353978	0.0637759322486232	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
positive regulation of T cell activation (GO:0050870)	4/75	0.0144974394353978	0.0637759322486232	0	0	4.50681323714646	19.0808703303654	PTPRC;CCL5;HLA-A;CD3E
cortical cytoskeleton organization (GO:0030865)	3/41	0.0145022909575962	0.0637759322486232	0	0	6.30044747496271	26.672620825524	RAC2;LCP1;RHOA
T cell differentiation (GO:0030217)	3/41	0.0145022909575962	0.0637759322486232	0	0	6.30044747496271	26.672620825524	PTPRC;CD8A;ZFP36L2
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0637759322486232	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/15	0.0146791531209121	0.0637759322486232	0	0	12.2437965260546	51.6850682062157	ZFP36;PABPC1
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0637759322486232	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0637759322486232	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0637759322486232	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0637759322486232	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
response to lipopolysaccharide (GO:0032496)	6/159	0.0150391482386453	0.0651817805016345	0	0	3.14963034394086	13.2193090917423	ZFP36;HMGB2;TNFAIP3;HMGB1;VIM;RHOA
regulation of cell division (GO:0051302)	4/76	0.0151566021442124	0.0652171101878368	0	0	4.44399277326107	18.6173036135573	RACK1;CALM3;CALM1;CALM2
regulation of RNA splicing (GO:0043484)	4/76	0.0151566021442124	0.0652171101878368	0	0	4.44399277326107	18.6173036135573	RPS26;HNRNPF;RPS13;HSPA1A
regulation of T cell proliferation (GO:0042129)	4/76	0.0151566021442124	0.0652171101878368	0	0	4.44399277326107	18.6173036135573	PTPRC;CCL5;CD3E;HLA-DRB1
tumor necrosis factor-mediated signaling pathway (GO:0033209)	5/116	0.0153210538610427	0.0657666340797755	0	0	3.61077403934547	15.08771799557	NFKBIA;TMSB4X;PSME1;PSME2;PSMB9
monocyte chemotaxis (GO:0002548)	3/42	0.0154765255647139	0.0662750735905211	0	0	6.13858611024603	25.5882719182863	RPS19;CCL5;CCL4
neutrophil migration (GO:1990266)	4/77	0.0158343807333694	0.0676456838012679	0	0	4.38289341797528	18.169598949303	CCL5;CCL4;PPIB;PPIA
3'-UTR-mediated mRNA destabilization (GO:0061158)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	ZFP36;ZFP36L2
apoptotic DNA fragmentation (GO:0006309)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	HMGB2;HMGB1
regulation of ATP biosynthetic process (GO:2001169)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	TMSB4X;ENO1
regulation of defense response to virus (GO:0050688)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	PCBP2;TNFAIP3
cellular response to corticosteroid stimulus (GO:0071384)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	ZFP36;ZFP36L2
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
regulation of leukocyte activation (GO:0002694)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CD74;MIF
dendritic cell chemotaxis (GO:0002407)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CCL5;HMGB1
regulation of monocyte differentiation (GO:0045655)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CD74;HLA-DRB1
eosinophil chemotaxis (GO:0048245)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
eosinophil migration (GO:0072677)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
epiboly involved in wound healing (GO:0090505)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	LCP1;RHOA
T cell mediated immunity (GO:0002456)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CD8A;HLA-A
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0686276007634621	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	5/119	0.0169343844656775	0.0696840188357763	0	0	3.51521661296097	14.3364915642504	RACK1;RPS3;LAPTM5;ANP32B;HMGB1
cellular component assembly (GO:0022607)	8/261	0.0172251970161035	0.0704818370310902	0	0	2.54754516055271	10.3465541212833	CD74;RAC2;LCP1;CD3E;YWHAZ;ACTB;RHOA;ACTG1
regulation of cellular response to heat (GO:1900034)	4/79	0.0172463936422444	0.0704818370310902	0	0	4.26558265582656	17.318914896385	HSPA8;HSP90AA1;HSP90AB1;HSPA1A
positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	4/79	0.0172463936422444	0.0704818370310902	0	0	4.26558265582656	17.318914896385	SUMO2;RACK1;LAPTM5;HSPA1A
cytoskeleton organization (GO:0007010)	5/120	0.0174962472701157	0.0705270750164422	0	0	3.48447204968944	14.097368521778	CNN2;CFL1;RAC2;TNFAIP3;RHOA
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0705270750164422	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
mRNA catabolic process (GO:0006402)	3/44	0.0175332672526909	0.0705270750164422	0	0	5.8385504097956	23.609084822954	ZFP36;ZFP36L2;HSPA1A
mRNA stabilization (GO:0048255)	3/44	0.0175332672526909	0.0705270750164422	0	0	5.8385504097956	23.609084822954	ZFP36;YBX1;PABPC1
positive regulation of biosynthetic process (GO:0009891)	3/44	0.0175332672526909	0.0705270750164422	0	0	5.8385504097956	23.609084822954	CCL5;CYBA;VIM
positive regulation of mRNA catabolic process (GO:0061014)	3/44	0.0175332672526909	0.0705270750164422	0	0	5.8385504097956	23.609084822954	ZFP36;PABPC1;ZFP36L2
positive regulation of stress fiber assembly (GO:0051496)	3/44	0.0175332672526909	0.0705270750164422	0	0	5.8385504097956	23.609084822954	EVL;RHOA;S100A10
protein polyubiquitination (GO:0000209)	9/314	0.0176531209442035	0.0708499697087988	0	0	2.38085844500374	9.61115100297211	UBB;UBE2C;UBC;PSME1;PSME2;TNFAIP3;RPS27A;UBA52;PSMB9
DNA biosynthetic process (GO:0071897)	2/17	0.0187042134455942	0.0742362351831787	0	0	10.6102150537634	42.2181142680301	TYMS;PPIA
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0742362351831787	0	0	10.6102150537634	42.2181142680301	PTPRC;HMGB2
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0742362351831787	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
