Gene	Expression
8058	AL450998.2	0.0862108272182861
8059	SNX19	0.086183791616968
8060	TRGV7	0.0861289435725529
8061	RNF170	0.0861281953658284
8062	REXO1	0.0861197123772021
8063	ZNF557	0.0860912201545219
8064	ZNHIT6	0.0860659967185753
8065	SMIM3	0.0860537285734014
8066	RAP2A	0.0860319048381356
8067	MBNL3	0.0859426909910481
8068	STAG3	0.0859210688615558
8069	CCDC134	0.0858529645368362
8070	FAM210B	0.0858098019224778
8071	PRR12	0.085696396611432
8072	TERF2	0.085693753199457
8073	ZNF808	0.0856471779458523
8074	TYW5	0.0856455589560575
8075	NFRKB	0.085616030421524
8076	STK11	0.0855844555615297
8077	AREL1	0.085553841388569
8078	FAM206A	0.0855524378455237
8079	KIAA1671	0.0855169020211324
8080	RELL2	0.0855089204535434
8081	MIB1	0.0853174407106299
8082	MYBBP1A	0.0853099103711471
8083	PTPN23	0.0852820083210849
8084	SIRT3	0.0852814140483094
8085	THAP2	0.0852339939683488
8086	RFLNB	0.0852295615699886
8087	GRAMD2B	0.085201202616296
8088	WRN	0.0851789231571765
8089	NOP14-AS1	0.0850734600612784
8090	POLR1B	0.0850600625409392
8091	SLC31A1	0.0850501315045498
8092	HEATR6	0.0850245719781743
8093	MYO18A	0.0850009763140104
8094	SLC35F6	0.0849888147991752
8095	BCAS3	0.0849648580563668
8096	POP1	0.0849633389456086
8097	AL135925.1	0.0849362774753496
8098	MTMR4	0.0847455335069251
8099	ATP8B3	0.0847230049242912
8100	HDAC5	0.0846927676962284
8101	DDI2	0.0846772213912604
8102	TTLL1	0.0846716580781943
8103	MAPK11	0.0846455514163125
8104	AC005332.5	0.0846419542721465
8105	INVS	0.0846215324961348
8106	CDK8	0.0846040047926998
8107	GM2A	0.0845201022140506
8108	PPP1R9B	0.0844733526611798
8109	IRF2BPL	0.0844647720851478
8110	MED18	0.0844233107692493
8111	IL6R	0.0844199310087603
8112	MBOAT1	0.0844076240886347
8113	ZNF224	0.0844013068558085
8114	ZNF561	0.0843459680581638
8115	ZNF669	0.0843006202490726
8116	SIK3	0.0841975646034429
8117	PRR5L	0.084179744520716
8118	UQCC1	0.0841700971003706
8119	EEF2K	0.0841453625304477
8120	ERCC2	0.0841369209941547
8121	KAT2A	0.0841303911653484
8122	NBPF12	0.0841262119728314
8123	STK32C	0.084115888484679
8124	GNG4	0.0840777973222293
8125	RAB2B	0.0839714171346919
8126	PANX1	0.0839496556919089
8127	WDR89	0.0839100639538414
8128	AP4E1	0.0838984337486459
8129	AC103702.2	0.0838699074354158
8130	GGACT	0.0838519326269067
8131	GCC1	0.0838516426396556
8132	SGK3	0.0838138444594091
8133	HIVEP1	0.0838015303292801
8134	ARL15	0.0837377744811726
8135	PCGF3	0.083720669750239
8136	FOXJ2	0.0837193141487572
8137	MGST2	0.0836878288296402
8138	POLG2	0.0836574444350815
8139	PEX1	0.0836119346364408
8140	ETS2	0.083579999183743
8141	MGAT4B	0.0835774921056296
8142	ADTRP	0.0834578037374376
8143	ZNF764	0.0834379647749877
8144	UTP15	0.0831788231574297
8145	HILPDA	0.0830164174330526
8146	LACTB	0.0829995326755564
8147	GSTCD	0.082970669121305
8148	PLCXD1	0.082964046454281
8149	RBM41	0.0829587716024283
8150	MEX3C	0.0829546965449122
8151	ACOT4	0.0829320982820992
8152	WDR3	0.0829167417270717
8153	ADCK2	0.0829071746151331
8154	IGLV3-21	0.0828910033170505
8155	SAMD8	0.082890076889597
8156	AC026979.2	0.0828279777918674
8157	RPGR	0.082771154254222
8158	AC027097.1	0.0827622453029101
8159	CHST7	0.0827437712386097
8160	PREPL	0.0827363318451166
8161	KIF9	0.0827189009762821
8162	MAFF	0.0826309922702844
8163	TMEM260	0.0826279628923964
8164	PPRC1	0.0825425676982895
8165	ZNF134	0.0825128703379803
8166	GPR55	0.0824286291948537
8167	ATXN7L3	0.0823919816794494
8168	RNF123	0.0823616880805769
8169	RIPK2	0.0823420835711732
8170	CDYL	0.0823013915367766
8171	ARHGAP35	0.0822795496326523
8172	LST1	0.0822602119351407
8173	ATG4C	0.0822559666336292
8174	ZFP1	0.0822490746246113
8175	TRIM23	0.0822264032975499
8176	SH3BP5L	0.082116842933112
8177	ADCK5	0.0820766454499906
8178	CYB561D1	0.0820330146966966
8179	ESRRA	0.0820081272696935
8180	AC245297.3	0.0819905299498251
8181	FES	0.081954085292162
8182	AL662844.4	0.0819533168388083
8183	TATDN2	0.0819279966021671
8184	IKZF5	0.0819195133466193
8185	KIAA1841	0.0819099367895055
8186	C19orf54	0.0818048078943733
8187	AIFM2	0.0817963440275745
8188	ZNF268	0.0817962776002117
8189	PIP5K1C	0.081745901020768
8190	SYCE2	0.0817402230270814
8191	TOP3B	0.081736447913927
8192	ZBED4	0.0817290184524031
8193	ZCCHC2	0.0816516234418013
8194	CCDC92	0.0816261633410983
8195	BCDIN3D	0.0816006642662575
8196	ZNF609	0.0815871009129752
8197	PCTP	0.0815840135096122
8198	BMI1	0.0815557335162602
8199	PLXNC1	0.0815479937138764
8200	VNN2	0.0814561761571293
8201	DBP	0.0814506751806165
8202	SLC8B1	0.0814223427153819
8203	KLHL8	0.0813614455325917
8204	IGLV3-1	0.081299790003843
8205	C5orf63	0.0812795807302497
8206	ZNF66	0.0812545399965499
8207	SAMD4B	0.0812377249271257
8208	PJA1	0.0812265297636769
8209	SLC9B2	0.0811529288060203
8210	RNF139-AS1	0.0811449259491646
8211	AP002360.1	0.0811374090892739
8212	HSPA2	0.0811285236697417
8213	NUDT6	0.0810872760582339
8214	KDM4B	0.0810044109139439
8215	MZF1	0.0809951147645966
8216	ZNF141	0.0809382194731488
8217	SUMF1	0.0808944770745432
8218	HGSNAT	0.0808086069663113
8219	FAM216A	0.0807884005162288
8220	WDR25	0.0807607193486123
8221	FCER1G	0.0807181698942012
8222	KCTD6	0.0805572697699058
8223	F8	0.0805559987974113
8224	SPINDOC	0.0805337753520516
8225	DUSP14	0.0805063467906765
8226	TULP4	0.0803575672841164
8227	REPIN1	0.0803488892113157
8228	ARMC5	0.0803461732441207
8229	TPM1	0.0802881737545338
8230	ABRAXAS1	0.0802234541324898
8231	TFCP2	0.0802180670193876
8232	FAM213B	0.0802001163010216
8233	CROT	0.0801743619690097
8234	SPAG1	0.080156522523188
8235	TMEM187	0.0800953362678176
8236	NOD1	0.0800880451918971
8237	GPHN	0.0800243251237228
8238	TMEM42	0.0800241496674281
8239	SNHG10	0.0800231463227303
8240	TRAV30	0.0800224116650193
8241	CSNK2A2	0.0800127370655171
8242	ACY1	0.0799676510373285
8243	LPAR5	0.0799660423980344
8244	PRRG4	0.0799153393513416
8245	ACSL1	0.0799016970672762
8246	ZNF484	0.0798766404492405
8247	SEPT8	0.0798612501059383
8248	AC012615.1	0.0798351390964141
8249	ZNF575	0.0797972123970889
8250	SORL1	0.0797719703828959
8251	TTC21B	0.079768269601124
8252	ST20-MTHFS	0.0797281108533236
8253	STRN3	0.079565868930238
8254	GPD1L	0.0795420950040083
8255	ANKRD46	0.0795406650909162
8256	BRWD3	0.0794954290003554
8257	FAM168A	0.0794894194045115
8258	FLYWCH1	0.0794561014968593
8259	HIST2H2AA3	0.0794486531836776
8260	TMEM161B	0.0794407734717324
8261	DHX33	0.0794404681349208
8262	ZNF12	0.0794401005194383
8263	TRAV41	0.0794360449550768
8264	ZNF124	0.0794009475331685
8265	INPP5E	0.0793982980528939
8266	TNRC18	0.0793618277254172
8267	POLR1A	0.079347651786808
8268	ZDHHC18	0.0791817342960369
8269	TRIP6	0.079170002269886
8270	CPLANE1	0.079046099516428
8271	SCUBE1	0.0790286693826734
8272	APP	0.0790047271565334
8273	AARS2	0.0788847106657994
8274	ZNF490	0.0788702476928343
8275	LARS2	0.0788663953657871
8276	ACOX3	0.0788608846618329
8277	ADPRM	0.0787943031291684
8278	ACTN1	0.0787857954541351
8279	TIMM23B	0.0787428972135892
8280	TFAP4	0.0787349899156995
8281	HCFC2	0.0787081163367497
8282	TMEM273	0.0785760024212077
8283	SH2D3A	0.0784997178107897
8284	RETSAT	0.078484651290595
8285	CAD	0.0783365900355293
8286	PHF13	0.0783327582046538
8287	STK11IP	0.0783163148146665
8288	CXorf56	0.0782921127695953
8289	TIMD4	0.0782723830776464
8290	ADAP1	0.078192288445702
8291	KIF1C	0.0781291684473902
8292	KBTBD3	0.0780571789248646
8293	PRKCZ	0.0780456526604836
8294	RBM12B	0.0780448558177377
8295	ZNF598	0.0779554214989278
8296	ZNF473	0.0779369615356136
8297	GNS	0.077814868907303
8298	CYB5D2	0.0778147742477543
8299	EPC2	0.0777874199247762
8300	SLC12A2	0.0777488449867149
8301	DCLRE1A	0.0777296453414752
8302	TTBK2	0.0776803180134258
8303	AC020571.1	0.0776692854962485
8304	PHLDB3	0.077629653401854
8305	RPUSD2	0.077539774057911
8306	AC009403.1	0.0775375077736437
8307	ZNF600	0.0775310839256406
8308	CPEB4	0.0775267457709408
8309	SCPEP1	0.0775024255797953
8310	USP32	0.0774218146360473
8311	UBR3	0.0773877711455082
8312	PMF1-BGLAP	0.0773706590303756
8313	ADAT2	0.0773240662578732
8314	CYHR1	0.0772418077514853
8315	TAF1C	0.0772303291515812
8316	ATMIN	0.0772255234010725
8317	SRRD	0.0771991913528898
8318	OSBPL7	0.0771738844033378
8319	GSEC	0.0771452431671073
8320	SLC35F2	0.0771238340872539
8321	BOLA2B	0.0771051832964417
8322	TRIM39	0.0770791856414051
8323	IL23R	0.0770245180918968
8324	MTERF2	0.0770094838988044
8325	PNPO	0.0769513732137236
8326	SEMA7A	0.0769374673455138
8327	SPATA5L1	0.0768612055226228
8328	SLC26A2	0.0768134682961973
8329	SLCO3A1	0.0768064705082881
8330	FYCO1	0.0767845324074369
8331	SMAD7	0.0767375358613848
8332	SLC9A3	0.0766995026700416
8333	ATXN7L2	0.0766968896565232
8334	UTY	0.0766338641666512
8335	ZNF121	0.0766067737316273
8336	CRACR2B	0.0765886515400259
8337	MAFG	0.0765615297068629
8338	ZNF317	0.0765154293442093
8339	USP13	0.0764927143163688
8340	CFL2	0.0764649148154908
8341	DUS4L	0.0764368300780842
8342	ZKSCAN5	0.0764216650391801
8343	TRAV39	0.0764007350598063
8344	FAM117A	0.0762408764034105
8345	DUSP18	0.0761499960309372
8346	PLCXD2	0.0760996304341065
8347	SPINK2	0.0760048324971926
8348	PBX3	0.0760031208278851
8349	IRF5	0.0759625662377826
8350	CCDC85C	0.0758817686503948
8351	CASK	0.0758127060402145
8352	ABCA7	0.0757558959392565
8353	EPHB6	0.0757393164469633
8354	SLC37A3	0.0756099277079414
8355	AL359220.1	0.0756063530980942
8356	LMTK2	0.0756001654983377
8357	ATG14	0.0755800956610641
8358	ZSWIM8	0.075437739250648
8359	KLHDC10	0.0754125397883463
8360	SDHAF4	0.075393361063979
8361	MFHAS1	0.075271855596036
8362	GORAB	0.075212299492027
8363	TMSB15B	0.0751908420233371
8364	PHC1	0.0751895784403585
8365	TXNDC16	0.0750969623758832
8366	GBA2	0.0750840487468254
8367	MHENCR	0.0750790839613785
8368	FAM189B	0.0749804005106174
8369	PICK1	0.0749782408778945
8370	MLLT11	0.0749748021177085
8371	WDR90	0.0749387845160473
8372	MIR222HG	0.0748879216572781
8373	TAF1A	0.0748323987889309
8374	PGPEP1	0.0747866941615578
8375	TMEM201	0.0747739652050152
8376	CBX7	0.0747216344539147
8377	C1orf109	0.0747121321505862
8378	FAM234A	0.0746968719617606
8379	PDE6B	0.0746815842383233
8380	ADARB1	0.0746345573994565
8381	PIP4K2B	0.0746302380443524
8382	CRELD1	0.0746082764696055
8383	ADCY3	0.0745737695881156
8384	ZNF628	0.0744879740563757
8385	SLC25A15	0.0743879340866885
8386	GALNS	0.0742859358735816
8387	CCDC125	0.0742791602217691
8388	RIC8B	0.0742477503746087
8389	ERLIN1	0.074235605048632
8390	FTX	0.0742258321776774
8391	MARK4	0.0741861967508155
8392	CAPN15	0.0741438278353603
8393	SCFD2	0.0741408827188823
8394	ERMARD	0.0740562566844747
8395	NECAB3	0.074027646034136
8396	PDK1	0.0739245595818515
8397	ALKBH1	0.0739014306159396
8398	DMC1	0.0738679614478768
8399	ZFYVE16	0.0738165802450718
8400	PHLDA3	0.073809238826652
8401	RANBP10	0.0737502953920104
8402	UTP20	0.0737422491379958
8403	URGCP	0.0737403319654427
8404	TMEM186	0.0737230939554522
8405	NMB	0.0736973960846927
8406	HES6	0.0736876247260877
8407	ZNF701	0.0736778390106168
8408	TBC1D13	0.0736535603785886
8409	CEND1	0.0736355636788442
8410	GANC	0.0736102062723317
8411	AL359834.1	0.0735732539398787
8412	INPPL1	0.073548047235505
8413	SLX4	0.0734921462653052
8414	RNF24	0.0734127166976979
8415	FAM102B	0.0734050990463291
8416	WDR24	0.0733962872466523
8417	E2F6	0.0733898125411698
8418	ABHD15	0.0733625922093924
8419	TRIT1	0.0733117500131709
8420	MTFR1	0.073307978702838
8421	MSC-AS1	0.0732672706712272
8422	TUBGCP6	0.0732524038604528
8423	RRM2B	0.0732445556137947
8424	ZNF408	0.0732178345961172
8425	KLHL5	0.0732138953569774
8426	METTL22	0.0731908549158602
8427	RWDD2B	0.0731814235557888
8428	EZH1	0.0731311826726814
8429	ELL2	0.0731310969844663
8430	DPF3	0.0731078862414596
8431	PRKACA	0.0730963195963217
8432	ZNF44	0.0730805809931044
8433	CBX8	0.0730645747187523
8434	PLOD3	0.0730449035233745
8435	STRADB	0.0730262011218374
8436	ZNF746	0.0730174843322795
8437	LCORL	0.0729858318669162
8438	PHC2	0.0729542342097391
8439	LINC01358	0.0728549077664562
8440	C11orf71	0.0728486653346552
8441	HNRNPUL2-BSCL2	0.0727638942339686
8442	RMND5B	0.0727457245724955
8443	C14orf93	0.0726614919762903
8444	TOMM40L	0.072631424389974
8445	APH1B	0.0726229351095436
8446	ZNF174	0.072553740431017
8447	TMEM104	0.072548150815304
8448	ABCB10	0.0725144596846031
8449	PPP1R12B	0.0724650734777391
8450	SLC23A2	0.0724385517282978
8451	CCSAP	0.0724041183896895
8452	AGO1	0.0724011621283836
8453	ANKRD9	0.072397110715768
8454	SLC17A5	0.0723859434213658
8455	DHX57	0.0723699192749487
8456	EHBP1	0.0721997025968554
8457	HIST1H4L	0.0721535787086929
8458	MYO1C	0.0721198643253371
8459	PGAM5	0.072096534984951
8460	MKS1	0.0719971983967989
8461	NME4	0.071981285268793
8462	ARFGEF2	0.0718960711805238
8463	BEX3	0.0718628889016638
8464	WDR47	0.071837160419387
8465	IQCE	0.0718363997228477
8466	GOLGA8A	0.0717920455243158
8467	TRMT61A	0.0717118460516488
8468	PSKH1	0.071698390168844
8469	THSD8	0.0716829626384382
8470	ZNF823	0.0716806879223146
8471	METTL25	0.0716751915440793
8472	PDCD2L	0.0716167433054726
8473	FBXO48	0.0715846582688033
8474	BMT2	0.0715833130007909
8475	SEPSECS	0.0715117628570254
8476	PAN2	0.0715050675499449
8477	IDE	0.0714987265120222
8478	NSUN4	0.0714665343106742
8479	AL451165.2	0.071448185888035
8480	PGAP3	0.0714345288494177
8481	FAM160B2	0.0714209639103937
8482	TSC1	0.0714055674683285
8483	TRIM52	0.0714048281626519
8484	AC004556.1	0.071368746397924
8485	SETD1A	0.0713010332388276
8486	BTRC	0.0712439273252567
8487	RPS6KC1	0.0712208638303445
8488	SCD5	0.071167697373351
8489	ZNF142	0.0711534045317424
8490	TRBV11-3	0.0710828720796695
8491	IRF2BP1	0.070996208353002
8492	RTEL1	0.0709845662173619
8493	AL137003.1	0.0709595687721943
8494	MSRB2	0.0709095717484482
8495	LIMS2	0.0709029070382233
8496	SPINT2	0.0708586583487284
8497	HIST1H2BE	0.0708526970966805
8498	ZNF460	0.0708201369238834
8499	KPTN	0.0707309141694265
8500	IGHV1-3	0.0705971253098501
8501	RNASEL	0.0705705967686352
8502	ARHGEF18	0.0704202005700765
8503	AC017002.1	0.0704190892006537
8504	UBA6-AS1	0.0702757729902315
8505	LYL1	0.0702102138674281
8506	ST3GAL2	0.0701947752193608
8507	ZNF407	0.0701604005576517
8508	ZNF180	0.0700782304749164
8509	CNNM2	0.0700096842247407
8510	FAM161A	0.0699986663445581
8511	WDR60	0.0698997092669761
8512	ZNF529	0.069829970423028
8513	PUS10	0.0698183257002137
8514	AL118516.1	0.0697882741185664
8515	FNDC3B	0.0697190368123406
8516	ZNF493	0.0696483839843613
8517	ZNF724	0.0696067384418451
8518	C1RL	0.0695757658029199
8519	MAN2C1	0.0695601893127843
8520	DOPEY2	0.0695582919590869
8521	ADAL	0.0695472293794939
8522	HEATR5B	0.0695039404533287
8523	VILL	0.0694878871311988
8524	ZNF699	0.0694062908955949
8525	ATXN7.1	0.0693964875923698
8526	SLC16A13	0.0693403842872609
8527	GRK5	0.0693135761493622
8528	GIT1	0.0692771449902106
8529	DNASE1L1	0.0692602810140782
8530	ZNF836	0.0692274238298441
8531	APOM	0.0691835310664653
8532	ZNF562	0.0691814244338759
8533	RPAP1	0.0691732543056319
8534	SIRT1	0.069149738176841
8535	EID2B	0.0691303190130249
8536	AC127521.1	0.0691281265221558
8537	PIP4P2	0.0690947642631452
8538	TANGO6	0.0690805609110207
8539	AP1AR	0.0690598057836996
8540	DHRS12	0.069022714875854
8541	DTD2	0.0690039116717883
8542	ABCC10	0.068927010135679
8543	TSHZ1	0.0689222740198018
8544	PIK3R4	0.0688735649004164
8545	ZNF614	0.0688692895243698
8546	PWP2	0.068830739263429
8547	MAP3K3	0.0687333986388942
8548	GTF2E1	0.0687245769747758
8549	GSPT2	0.0687100119134016
8550	PCBP4	0.0687007943843437
8551	MAGEF1	0.0686560950946356
8552	Z94721.1	0.0686401068658608
8553	RTL10	0.0686096274304355
8554	SLC10A7	0.0685871432853872
8555	CD200	0.0685461264650558
8556	ZNF260	0.0685187507978478
8557	PQLC1	0.0685062900373204
8558	AP5B1	0.068450694007162
8559	PI4K2A	0.0684497674517585
8560	LZTR1	0.0683609601493411
8561	NOP9	0.0683488551188628
8562	FBF1	0.0682810108815475
8563	LSR	0.0682554649929761
8564	FLVCR1-DT	0.068238129923158
8565	DENND3	0.0680602938753042
8566	MAST3	0.0680272403551983
8567	AC011447.3	0.0680095634390073
8568	TMEM192	0.0679619065428735
8569	NUP50-DT	0.0679556974805634
8570	TMEM8A	0.0679254089754396
8571	DOPEY1	0.0679065978188891
8572	ZEB1-AS1	0.0679048373219142
8573	C18orf54	0.0679046429691139
8574	CXCR5	0.0678028418208437
8575	MIR497HG	0.0677963155117398
8576	SETBP1	0.0677792881205773
8577	BRMS1L	0.0677600367364366
8578	LRRC20	0.0676869814498645
8579	GID4	0.0676795195385765
8580	ZNF789	0.0676745245074152
8581	CARM1	0.0676578080088216
8582	AC099063.4	0.0675540916493629
8583	PYCR1	0.0675325275213087
8584	KDM4A	0.0675132284026451
8585	ZNF257	0.0674571568667026
8586	HIST1H4E	0.0674130435136036
8587	DHX35	0.0674117446509267
8588	FNTB	0.0673818101079652
8589	GATAD1	0.067366404099074
8590	AP006621.3	0.0673256439828073
8591	MCU	0.0673001970082846
8592	UBXN6	0.0672814097997323
8593	C1orf216	0.0672772999131031
8594	CLUAP1	0.0672594342540765
8595	TMEM267	0.0672248669114171
8596	TSHZ2	0.0671846734604566
8597	CCZ1B	0.0671478900925403
8598	IL1R2	0.0670546465634665
8599	KDM1B	0.0670201537381735
8600	ZNF682	0.0670179272461069
8601	ZNF286A	0.0670119651089667
8602	AC009961.1	0.0669908640356416
8603	SUSD1	0.0669432110658995
8604	KLHL21	0.066916730760804
8605	GAA	0.0668764425474812
8606	PKN3	0.0668565393020246
8607	FAAH2	0.0668408435198366
8608	PPP1R3E	0.0667904202859245
8609	C17orf67	0.0667857466134112
8610	GPD2	0.066777986516901
8611	TMEM200A	0.0667550868302747
8612	NAT9	0.0667424570409692
8613	ZNF282	0.0667396193466646
8614	GIGYF1	0.0667088034895996
8615	ATG2B	0.0666788897739683
8616	ZNF821	0.0666534827254109
8617	LRIG1	0.0666236835128911
8618	SLC35C1	0.0666192320880798
8619	MS4A1	0.0665998232767106
8620	ZNF10	0.0665877656210141
8621	PGGHG	0.0665212204762208
8622	GALNT10	0.066506408125799
8623	SWSAP1	0.0664387680695453
8624	FCGRT	0.0663993992638851
8625	SLC11A2	0.0663935213581734
8626	TNFSF13B	0.0663314458032136
8627	AP003392.4	0.0663016967152791
8628	AC137767.1	0.0662915077509122
8629	TMEM161B-AS1	0.0662815758045722
8630	HKR1	0.066270378777611
8631	PHOSPHO2	0.0662618431771421
8632	TMEM120B	0.0662329468096371
8633	ZNF213-AS1	0.0661932536250157
8634	MKL2	0.0661854889720664
8635	PIGV	0.0661449804863216
8636	OSGEPL1	0.0661371781883068
8637	SORD	0.066099105225493
8638	RAB33B	0.0660830467635708
8639	TULP3	0.0660670243296042
8640	NPW	0.0660597863504818
8641	NSG1	0.0660575730303591
8642	FAM72A	0.0660191549535821
8643	SETD9	0.0659919636375216
8644	BRD3OS	0.0659749946867852
8645	UVSSA	0.0659568623013196
8646	TAB3	0.0658974026925715
8647	ZSCAN32	0.0657934492153488
8648	XRRA1	0.0657739063301193
8649	EPB41L2	0.065765310535506
8650	CBR3	0.0656675471374068
8651	ALDH5A1	0.0656590927636186
8652	OTUD7B	0.0655041361321793
8653	RBBP9	0.0654801790773911
8654	LINC00342	0.0654374424918445
8655	CCL28	0.0654139756563371
8656	TRIM35	0.0653997570213187
8657	ATP1B1	0.0652446055024168
8658	SLC27A5	0.065192384218581
8659	ZSCAN16	0.0651456669949595
8660	PLA2G6	0.0651104164164157
8661	FEM1C	0.0651040862899794
8662	FAM200A	0.065095889336071
8663	PRKAG2	0.0650566484445469
8664	ZNF26	0.065030387226127
8665	PLEKHA1	0.065005975496415
8666	AC139530.1	0.0649835070438659
8667	SPATA2L	0.0649732075544255
8668	AC013394.1	0.0649517091973699
8669	TMEM191C	0.0649284754133576
8670	F8A3	0.0649106063828439
8671	NAALADL1	0.0649097943494875
8672	ZNF383	0.0649083126711148
8673	GRAP	0.064887899393057
8674	AC006064.4	0.0648815288411715
8675	STOML1	0.0648106943305717
8676	ZNF254	0.064800350667711
8677	NOTCH2NL	0.0647626642347384
8678	TTL	0.0647505738136694
8679	ZNF48	0.0647484139372364
8680	AKAP1	0.0646650236788333
8681	NUDT7	0.0646512413388889
8682	HLCS	0.0646451919884501
8683	TENT4A	0.0646222363747663
8684	HYPK	0.0645393649080852
8685	UBE2D4	0.0644988029423873
8686	HTD2	0.0644957520190469
8687	TP53I11	0.0644853192084823
8688	CCNY	0.0644690259119792
8689	ASCL2	0.0644510196346829
8690	DNAJC18	0.0643930755463862
8691	COL5A3	0.0643553543423972
8692	POC1B-GALNT4	0.0643256687106976
8693	CEP170	0.0643079730415378
8694	SZT2	0.0642634394274517
8695	ZER1	0.0642569580903841
8696	C2CD2L	0.0641963549746568
8697	H6PD	0.0641610682193803
8698	MTHFSD	0.0641350280523692
8699	GPR35	0.0641125411178412
8700	TESK1	0.0640577313086177
8701	SORBS3	0.0640495683676681
8702	LINC02210-CRHR1	0.0640466273801559
8703	AXIN1	0.0640317613001624
8704	IFT46	0.0640179375723298
8705	KDELC1	0.0639821756049028
8706	TAF5L	0.0639804163190791
8707	NEDD4	0.0639193440937522
8708	TGFBR3L	0.0638649516627398
8709	TRMT12	0.0638365840792911
8710	HIST3H2BB	0.0638355397278877
8711	CDYL2	0.063778688030659
8712	PRSS21	0.0637732953201164
8713	LRTOMT	0.0637670710474595
8714	NR1D2	0.0637119364241414
8715	GPR19	0.0636803390354966
8716	WWC3	0.063636375802546
8717	ENTPD5	0.063630642655708
8718	AC016773.1	0.0636135021505101
8719	CPNE2	0.0635806664087021
8720	TAF4B	0.0635751080828005
8721	PHF2	0.0635444056927792
8722	ZNF211	0.0635208448311863
8723	MBOAT2	0.0635162819080237
8724	DAGLB	0.0634841788136995
8725	GIN1	0.063416932111263
8726	THBS1	0.0633505145923841
8727	AL445524.1	0.0633113375584829
8728	SLC38A6	0.0633109866856306
8729	SPIN2B	0.063308154054507
8730	MOB3C	0.0632334933666162
8731	TM7SF2	0.0632264562448488
8732	GCA	0.0631361296598092
8733	SCD	0.0631110239460138
8734	GBE1	0.0629931391636455
8735	TMEM64	0.0629833248450836
8736	HMOX1	0.0629389373993091
8737	NUGGC	0.0629151880460194
8738	ERV3-1	0.0628201388720936
8739	MIR3142HG	0.0628059259282889
8740	LMO7	0.0627888616122988
8741	ACSL6	0.0626517963596987
8742	ZNF605	0.0626204377876061
8743	HDAC4	0.0625823978870243
8744	MAPKBP1	0.0625383713933506
8745	BRD1	0.0625374560138065
8746	VAV3	0.0625260515248052
8747	DCUN1D4	0.0625209498090435
8748	SH2B3	0.0624845793746939
8749	AC060780.1	0.0624523553278977
8750	PBX2	0.0624078294475154
8751	ZNF236-DT	0.0623646271508015
8752	TK2	0.0623571648325933
8753	ZNF468	0.0623359212614252
8754	AC016065.1	0.0623241919474268
8755	MICALL1	0.0622733638452763
8756	TSPYL4	0.0621650552583218
8757	TOM1L2	0.0621476182960233
8758	GPAT2	0.0620936244019291
8759	PQLC2	0.0620559466080888
8760	PGBD2	0.0620496111017112
8761	SRP14-AS1	0.0620135330699585
8762	SLC39A11	0.0619982583532916
8763	DHODH	0.06195280822598
8764	DHTKD1	0.0619451893694651
8765	HSDL1	0.0619061803387649
8766	ZNF544	0.0618896160798022
8767	FBXO46	0.0618436281035987
8768	RFESD	0.0618396779285143
8769	PCNX3	0.0617181472292538
8770	ARHGEF19	0.0616877968741442
8771	ATN1	0.0616501077521789
8772	ACSF2	0.0616093139169152
8773	IPMK	0.0615796931396711
8774	ZRANB1	0.0614662557692558
8775	AC007216.4	0.0614599304892246
8776	FRAT2	0.0614129484221374
8777	AC067852.2	0.0613942240666045
8778	ZNF548	0.0613836745412137
8779	ZNF28	0.0613692261964715
8780	PLBD2	0.0613527021575311
8781	CDKL1	0.0613405090393565
8782	CORO7	0.0613053042643663
8783	UBOX5	0.061297121820139
8784	CASD1	0.061243780803077
8785	LAPTM4B	0.0612359569205034
8786	FAM92A	0.0612137127784517
8787	ZNF740	0.0611808010215895
8788	ENTPD6	0.0611212015538307
8789	ZNF621	0.0610858591434734
8790	FIG4	0.0610559442658052
8791	MTSS1	0.0610351782696559
8792	MFAP3	0.0609491451056445
8793	GCSAM	0.0609416210433666
8794	ZCCHC4	0.060937962400552
8795	DAG1	0.0609049203046226
8796	AL662899.2	0.0608539405748344
8797	TTC24	0.0607817475683201
8798	SIK1	0.0607771447763722
8799	ZNF736	0.0607742263442621
8800	CUL9	0.0607080217986661
8801	ALKBH2	0.0606864226970824
8802	LINC01089	0.0606814843615227
8803	ZNF445	0.060675350530583
8804	SLC35E2A	0.0606700850696305
8805	RIOX2	0.0606499209645821
8806	TRIM65	0.0605801617843285
8807	ZNF197	0.0605746231966752
8808	DHX58	0.0605065893722054
8809	RNF103	0.0604540431966025
8810	PEX7	0.060396660788885
8811	PNPLA4	0.0603941987771282
8812	NT5DC2	0.0603685755081155
8813	SCAMP1-AS1	0.0603201854088174
8814	ATP10A	0.0601720967726537
8815	ACADSB	0.0601577550613562
8816	BIK	0.0601517999793762
8817	PKD2	0.060138055576564
8818	PAFAH2	0.0600672373495682
8819	KBTBD7	0.0599752047922492
8820	PTPRK	0.0599542184290063
8821	ZRANB3	0.0598569159785433
8822	AL121594.1	0.0598536063376178
8823	NBPF15	0.0598215362784307
8824	N6AMT1	0.0598127073225034
8825	AC073896.2	0.0597817180815813
8826	ALDOC	0.0597606497350861
8827	AL139246.5	0.0597313325483677
8828	HIST1H3A	0.0596532053970151
8829	ANO9	0.0596238518743526
8830	FGGY	0.0596181386399323
8831	RAB43	0.0595553242817114
8832	KIAA0556	0.0595513512672091
8833	PPP2R3B	0.0595002228339249
