Gene	Expression
5485	REV1	0.193782152805552
5486	KCNK6	0.193658115796875
5487	PGP	0.193589177472705
5488	ITGA5	0.193485005155704
5489	CEP120	0.193475025588977
5490	COMMD3	0.193393632449236
5491	PEX3	0.193372787718085
5492	TTC9C	0.193308011994825
5493	FAM104B	0.193166114029753
5494	ZNF362	0.193100473110521
5495	POGLUT1	0.193071413647763
5496	SMG9	0.193009468749627
5497	BCAT2	0.192995265167508
5498	LINC02256	0.192972243926795
5499	MR1	0.19293721759722
5500	ARHGAP5	0.192765155776819
5501	EPOR	0.192708561505388
5502	NR2C2AP	0.192638253082257
5503	SDE2	0.192578380993137
5504	ANKRD27	0.192518229506455
5505	ETFDH	0.192484146750987
5506	BUD13	0.192481547245024
5507	IGHV3-23	0.192435977534216
5508	TMEM218	0.192393111271937
5509	KCTD7	0.19239204196788
5510	SEC24D	0.192326840257474
5511	VCPKMT	0.192307163952021
5512	ENTPD1	0.192247634916967
5513	RNF24	0.192239843149398
5514	DHX8	0.192198646267784
5515	FAM168B	0.192135851309229
5516	MVB12A	0.192129354183278
5517	TCHP	0.192088947638942
5518	ICMT	0.192067827125814
5519	CEP250	0.192056360738227
5520	NKAPD1	0.192021701028505
5521	RNF38	0.191977355586411
5522	ZNF84	0.191965721122819
5523	SLC35A1	0.191935769597231
5524	GPR89B	0.191639875444644
5525	SBF1	0.191604025563095
5526	DDX60	0.191533440026798
5527	MVD	0.191448439942327
5528	FRA10AC1	0.191432615685933
5529	SWI5	0.191376645648233
5530	AAR2	0.191373031923902
5531	CBWD1	0.191333416548761
5532	STRN	0.191275249438725
5533	MAP3K7	0.191252185570237
5534	LDOC1	0.191213180322757
5535	MBIP	0.191182013045271
5536	DYRK2	0.19117616142028
5537	RGL2	0.1911340471217
5538	ATP6V1C1	0.191104978125592
5539	ANKRD54	0.191081012096907
5540	SERTAD2	0.191049901089009
5541	AC073111.5	0.19091176933521
5542	SCYL2	0.19075234675248
5543	RNF139-AS1	0.190752312192792
5544	TNRC6A	0.190716341660848
5545	LGALS9	0.190664401635067
5546	TXLNG	0.190594042975182
5547	ELP3	0.19048898858883
5548	GPX7	0.190476135699366
5549	SENP5	0.190452402966359
5550	PRKCZ	0.190450357464233
5551	PGRMC2	0.190397025926507
5552	FAM3C	0.190393953132656
5553	C18orf21	0.190345466906106
5554	HMG20A	0.190198151130633
5555	HIRIP3	0.190161146967144
5556	ZNF609	0.190160778535753
5557	MADD	0.19006675542651
5558	BMI1	0.189949047860657
5559	RAD50	0.189924305637906
5560	NKIRAS2	0.189874842813998
5561	APC	0.189845589841916
5562	PLPP1	0.189826065091214
5563	RBBP5	0.18981269105719
5564	SOS1	0.189771284192052
5565	TRAV36DV7	0.189631248547166
5566	TPBG	0.18956451969298
5567	GPR35	0.189479535014335
5568	GPATCH2L	0.189423657398695
5569	DTX3	0.189409451960261
5570	LAS1L	0.18939423161441
5571	C11orf49	0.18935945878421
5572	MEF2D	0.189347318733402
5573	CLPX	0.189325244798221
5574	FBXO42	0.189300600489669
5575	HMGCS1	0.189293527186672
5576	MUTYH	0.189225569152114
5577	AC091959.3	0.189089217441163
5578	TBL3	0.189063719994461
5579	PATL1	0.189007003579554
5580	RNF2	0.189004685724618
5581	CEPT1	0.188996553541481
5582	BBC3	0.188828489243501
5583	XPO6	0.188820334453193
5584	FBXO8	0.18877163712039
5585	OAS1	0.188633951301516
5586	CDKN2AIPNL	0.188588879087093
5587	SLC35E2B	0.188458418844589
5588	INTS13	0.188410174085299
5589	TMEM181	0.188388264461365
5590	TACO1	0.188366666708737
5591	RABEPK	0.188356386388948
5592	BCL2L11	0.188333774015014
5593	SMG5	0.188291310041814
5594	CENPK	0.188282799195334
5595	JAZF1	0.188270106053859
5596	ZNF101	0.188149458830138
5597	CEP290	0.188068150273945
5598	TSPAN17	0.188048782466923
5599	WDR5	0.187965506953011
5600	WDR36	0.187945370820111
5601	MAPKAPK2	0.187935988153264
5602	PRKCI	0.187830720725919
5603	ATF7	0.187641498545226
5604	ST6GALNAC4	0.187611089731047
5605	BAG4	0.18759174957099
5606	MAP2K5	0.187548231191058
5607	FAM114A2	0.187512663264119
5608	RNF219	0.187503789461328
5609	TRAPPC8	0.187434446176188
5610	IFIT5	0.187384336914462
5611	ABRAXAS1	0.187370447430463
5612	FBLN5	0.187355443353538
5613	RAB33A	0.187240042944771
5614	ZNF672	0.187238679927765
5615	C2orf69	0.187231083963216
5616	MLH1	0.187180428469341
5617	SACS	0.187048336048618
5618	CARNMT1	0.187048055590226
5619	GOT1	0.187033561114292
5620	FO393401.1	0.186887395054513
5621	LRCH3	0.18687084250745
5622	PARP11	0.186845348170952
5623	CYP4V2	0.18682924701518
5624	WWP1	0.18681262763941
5625	ZNF224	0.1867672958521
5626	MAPK8IP3	0.18668669282399
5627	BRCC3	0.186635889285211
5628	AP002884.1	0.1865701543046
5629	YJU2	0.186538356532027
5630	KDM7A	0.186455580539688
5631	RALGAPB	0.186436231613312
5632	STX6	0.186358702847306
5633	PHYH	0.186160129574457
5634	TRAV35	0.186133471217324
5635	PTGDR	0.186096082199457
5636	TRAK2	0.18601931167325
5637	GTF2H3	0.185942298961837
5638	BCL2L12	0.185914142040817
5639	NOC4L	0.18587148175542
5640	ZNF581	0.185756184268124
5641	KLF3	0.185735240858722
5642	KLHL7	0.185702492245629
5643	ORC3	0.18567807312143
5644	SELENOO	0.185648625060252
5645	PCNX2	0.185589305747533
5646	BRI3	0.185539312866803
5647	THEM6	0.185508904946494
5648	ACADS	0.185467830353113
5649	ADRB2	0.185441063656581
5650	PHF6	0.185435437654206
5651	CCDC43	0.185401560369085
5652	ARNT	0.185394658146863
5653	AKAP8	0.185360804033424
5654	FAM174A	0.185284342105115
5655	TPMT	0.185276789207797
5656	TBC1D23	0.185262562644737
5657	TMEM131	0.185217187898535
5658	BOD1	0.185215460668486
5659	LMBR1L	0.185191907527618
5660	DZIP3	0.185162375761038
5661	DOK1	0.18515832958714
5662	TRRAP	0.185151507784989
5663	ATP8A1	0.185150235466327
5664	BICD2	0.185087208552288
5665	ATP13A2	0.18497070927236
5666	KIAA1468	0.184939142460824
5667	RTL8A	0.184888734370395
5668	FAM219B	0.184879658724234
5669	ATP6V1A	0.184791201524604
5670	IFT52	0.184768219641659
5671	TAF1B	0.184548402376217
5672	JMJD8	0.184514075769505
5673	SLC6A6	0.184501640920792
5674	CTNNBIP1	0.184500464042379
5675	GALNT6	0.18447062489221
5676	CYTH3	0.184404787694489
5677	METTL16	0.184403211063744
5678	GPAT4	0.184392599947878
5679	FAM214A	0.184385954356684
5680	LINC01184	0.18428587314393
5681	SNX19	0.184162828861472
5682	TNKS	0.184162144193177
5683	POLR3E	0.184161933290313
5684	TRAV1-2	0.184152088699485
5685	RPP38	0.184043035181019
5686	VPS13D	0.184028458282135
5687	LRRC14	0.183882759814595
5688	GGA3	0.183867689265618
5689	HERC2	0.183866253212987
5690	BAIAP2	0.18364519938644
5691	AMDHD2	0.183632754440913
5692	APTX	0.183548189192732
5693	ACP6	0.183469750525978
5694	MRPS17	0.183399071233484
5695	CAPN12	0.183339028432157
5696	LYPLAL1	0.183183580026684
5697	MDN1	0.183180141983056
5698	ABCB8	0.18317823988996
5699	DNAJC5	0.18317821190735
5700	PHF21A	0.183175425665862
5701	AVL9	0.183075487501493
5702	FNIP1	0.183071480680133
5703	PAFAH1B2	0.183020808629421
5704	TOR1B	0.182819369359407
5705	BBS7	0.182780622402952
5706	UBE2M	0.182743931010447
5707	ANKFY1	0.182705191641735
5708	PELO	0.182637812579735
5709	VPS13B	0.182620681284057
5710	HMGXB3	0.182604787659029
5711	CGRRF1	0.182581385982573
5712	ZBTB43	0.18256050371048
5713	ECPAS	0.182501632144633
5714	PSEN1	0.182459728921555
5715	IFFO1	0.182452882570531
5716	FAM160B1	0.18244791148535
5717	STRIP1	0.182409929521645
5718	C18orf25	0.182402900463282
5719	NR2C2	0.182380488615504
5720	ZNF493	0.182366870114661
5721	CHAMP1	0.182332858397718
5722	FCHSD1	0.182330694483812
5723	CFH	0.182277153360285
5724	LSG1	0.1822160053666
5725	TRUB2	0.182137138764018
5726	RIOX1	0.182119380327563
5727	MICB	0.182063860325342
5728	DDX10	0.181964008581329
5729	MCCC2	0.181819871331663
5730	CPTP	0.181730826223709
5731	DNMT3A	0.18162526925364
5732	CNPY2	0.181615305413329
5733	MYSM1	0.18158992590911
5734	SLC25A26	0.181566513987558
5735	UNK	0.181532842678149
5736	SH3TC1	0.181489253917597
5737	EIF2AK4	0.181477891661953
5738	NCBP1	0.181474248170586
5739	PITRM1	0.181461107368896
5740	CEP135	0.181386216882425
5741	TRAPPC9	0.181288317268962
5742	ANAPC1	0.181245222091257
5743	SLC17A5	0.181212119410973
5744	SPECC1L	0.18119439756263
5745	PHC1	0.18116926399348
5746	TMEM42	0.181168821443525
5747	DFFA	0.181096560937232
5748	CA5B	0.181035709227707
5749	ARFIP1	0.181020445029717
5750	EIF3B	0.181017528515387
5751	ABR	0.180966436711947
5752	SGTB	0.180949412257385
5753	PRAF2	0.18093444683461
5754	C16orf91	0.180901356551542
5755	DOHH	0.180874520285968
5756	SPPL3	0.180854220697962
5757	POLR2J3.1	0.180849030491409
5758	PEX19	0.180847504023801
5759	TBC1D2B	0.180799371402607
5760	TMEM159	0.180775716544864
5761	SPRTN	0.180755897398794
5762	ELP4	0.180693658912194
5763	SMARCAD1	0.180630722541312
5764	FEM1A	0.180618834578637
5765	PIKFYVE	0.180582548616642
5766	GABPA	0.180506479047033
5767	TMEM185B	0.180469873345366
5768	EEFSEC	0.18043851073414
5769	TMEM209	0.180424854222165
5770	SMYD3	0.180410007244456
5771	NAF1	0.180328217598838
5772	GTF3C1	0.18028370576714
5773	GLRX2	0.180082437869656
5774	TCEA2	0.180081880144467
5775	PPP1R2C	0.180027648611893
5776	KLC2	0.179953745484406
5777	EZH1	0.179918766502237
5778	NDFIP2	0.179822338387871
5779	ERO1B	0.179787398625671
5780	C21orf2	0.179785114268308
5781	FKBP15	0.179652307359008
5782	PXK	0.179622422960067
5783	PIP4K2C	0.179503092142685
5784	MARF1	0.179462859338425
5785	UBE2H	0.179423767079411
5786	PIAS4	0.179409136815184
5787	CRACR2A	0.179393702256184
5788	TSC2	0.179381085990845
5789	ATP10D	0.179359656499898
5790	SGPP1	0.179281908216671
5791	DDX55	0.179211343909773
5792	ANAPC2	0.179139729034809
5793	RRP1	0.179121575704743
5794	HDAC5	0.17905245417022
5795	PAPOLG	0.178951351604338
5796	COG2	0.178906963500633
5797	FEM1B	0.178867159241962
5798	PEX26	0.178834987584461
5799	MTHFD1	0.178809746806438
5800	ATXN7.1	0.178805869787159
5801	TMEM116	0.178798334901643
5802	TNFAIP8L2	0.178665275148857
5803	MCM6	0.178659581653061
5804	SMPD4	0.178545772277462
5805	PTPRN2	0.178541338099404
5806	IPO9	0.178532565982552
5807	LARP4B	0.178498055111612
5808	RIOK2	0.178408096618603
5809	SURF6	0.178343174406152
5810	MFHAS1	0.178303897865563
5811	CREB3	0.178251662122478
5812	SUPV3L1	0.178233082289607
5813	FYCO1	0.178045536037569
5814	NUP37	0.178023110516366
5815	CDK7	0.177948141941428
5816	ZNF226	0.177887424669539
5817	RRP9	0.177868542829184
5818	TMEM63A	0.177846994005587
5819	PIK3CG	0.177839811683002
5820	WDTC1	0.177824346038169
5821	FAM117A	0.177728401478978
5822	CLCN3	0.177552056405024
5823	TARBP2	0.177550655480459
5824	ABCD1	0.177539527605082
5825	DIS3L2	0.177499164746679
5826	SEC16A	0.177462449514607
5827	ITPKB	0.177455689507952
5828	DDX19A	0.177382872767253
5829	DIS3	0.177297217831372
5830	SP4	0.177206841941139
5831	PAICS	0.177177997393644
5832	ARAP1	0.176945640050464
5833	NEO1	0.176893548142222
5834	MRM3	0.176769862763737
5835	ZBED1	0.176709350904488
5836	NFE2L3	0.176630863557552
5837	ADNP	0.176599123369067
5838	WDR26	0.176455005454115
5839	ABRAXAS2	0.176397528365768
5840	KRBOX4	0.176394618456774
5841	ITGB3BP	0.176392903387929
5842	ARID3B	0.176337700864211
5843	NOMO2	0.176218115522559
5844	CDK5RAP2	0.176203735461592
5845	ZNF580	0.176202356400973
5846	WDR89	0.176074153301429
5847	RAD9A	0.176003590327549
5848	SEC22A	0.175970882499698
5849	PPP2R2D	0.175962871626749
5850	FAR1	0.17584028615186
5851	GMFB	0.17583435977642
5852	AIMP2	0.175737449393957
5853	CORO2A	0.175724565804457
5854	NRAS	0.175633844609846
5855	PATJ	0.175540413081402
5856	PAK1IP1	0.175508458859342
5857	BTLA	0.175480520341776
5858	IL2RA	0.17546327671354
5859	GEMIN7	0.175366987630622
5860	MRRF	0.175318904045449
5861	GAMT	0.175295099868163
5862	HAUS2	0.175261809253976
5863	HRAS	0.175018423367311
5864	ZNF592	0.174989686761936
5865	PRIM1	0.17493375691527
5866	ZNF76	0.174928687599184
5867	N4BP1	0.174843273374332
5868	CCNB1IP1	0.17483251428719
5869	LYRM4	0.174718496199601
5870	MICAL2	0.174572546584161
5871	DTWD1	0.174552444434971
5872	ATP2C1	0.174531752328039
5873	ZNF326	0.174426968245624
5874	PRR14L	0.174318523645829
5875	MAP2K6	0.174310190753322
5876	C16orf72	0.174186895990012
5877	PPTC7	0.174179263307682
5878	MAFF	0.174177201991672
5879	TAX1BP3	0.174123007543434
5880	FBXO22	0.174107539428604
5881	LINC00944	0.174041237074791
5882	RBM4B	0.173949696794601
5883	NISCH	0.17391714592203
5884	MOV10	0.173910317703909
5885	ASB3	0.173826535591479
5886	PIEZO1	0.173763598891214
5887	TMEM250	0.173763176160799
5888	ZNF10	0.173750702131977
5889	CMIP	0.173745273085731
5890	WBP1L	0.173738520612214
5891	NIPSNAP3A	0.173690959542224
5892	PPFIA1	0.173567126687324
5893	YARS2	0.173391632903911
5894	LANCL1	0.173339947238059
5895	SH3BP5	0.173132604218132
5896	ADAM17	0.173059406816171
5897	TAF1	0.173021489154118
5898	REEP4	0.172964342770031
5899	SYNJ2	0.172929492955385
5900	TRAPPC2	0.172866269764434
5901	PHRF1	0.172754948111925
5902	ALDOC	0.172686614446465
5903	EIF2B3	0.172623800299344
5904	HIST1H2AC	0.172613655474475
5905	C2orf49	0.172587780162046
5906	ACSL4	0.172575680662292
5907	HEXIM1	0.172546073787336
5908	MPST	0.172308888357075
5909	SNRNP48	0.172101500081715
5910	LINC01003	0.172055743692003
5911	ANO9	0.171931130025783
5912	MANEA	0.171899355645313
5913	ATP9B	0.171882694993808
5914	TRMT6	0.171843880427969
5915	EDRF1	0.17181605553574
5916	TASP1	0.171804451880533
5917	HOXB4	0.171775765055947
5918	CD70	0.171772801989791
5919	ZHX1	0.171610586584239
5920	C20orf204	0.171440977766834
5921	ACOT7	0.171360263501315
5922	MXI1	0.171306840579269
5923	FBXO6	0.171237328461566
5924	C6orf120	0.171182207857229
5925	POLM	0.171174760772114
5926	GCN1	0.171108179387337
5927	SUGP2	0.171098240106649
5928	ABHD15	0.171091709948991
5929	NIF3L1	0.171015922688334
5930	RAB11FIP4	0.170996226307667
5931	MFSD6	0.170992685758485
5932	AC093512.2	0.170955674768562
5933	C6orf226	0.170950009139416
5934	RAD1	0.170935786033503
5935	DIABLO.1	0.170874157131138
5936	PARP16	0.170846997579536
5937	TGDS	0.17083846130206
5938	BDH2	0.170802288784317
5939	POMZP3	0.170690599609946
5940	NUDT14	0.170664292864183
5941	CLECL1	0.170582686694921
5942	VPS53	0.170544231408846
5943	CCR4	0.170412315895177
5944	NCOA5	0.170352014323219
5945	TRMT10B	0.170350652220192
5946	SMIM4	0.170329371493939
5947	NAGPA	0.170314824150161
5948	FZR1	0.170285002963446
5949	KIAA2026	0.170234170854799
5950	CCDC14	0.170197588440355
5951	RGP1	0.170186365125474
5952	ZC3H3	0.170125833061759
5953	SOCS2	0.170032069672342
5954	PANK4	0.170016349278477
5955	TBCCD1	0.169840519071943
5956	VILL	0.169798797017416
5957	YIPF1	0.169659232468461
5958	CHPT1	0.169604392904549
5959	BRAP	0.169572646522143
5960	LMNB2	0.16951345118026
5961	SHLD2	0.169437573365078
5962	CES2	0.169434217723799
5963	RCBTB2	0.169432460428587
5964	POC5	0.169312430833015
5965	MIGA2	0.169234405245373
5966	VPS35L	0.169212327267668
5967	C1orf162	0.169131098773526
5968	ORC5	0.169122041550023
5969	ELK4	0.169064308117976
5970	SP1	0.169038596003271
5971	NCK2	0.16902970745239
5972	ABCD4	0.168846264180305
5973	METTL13	0.168736752501959
5974	TXK	0.168666780130527
5975	KDM1A	0.168439178823903
5976	HEATR1	0.168388442605553
5977	HDHD2	0.168368528584883
5978	NME7	0.168346125612093
5979	EPG5	0.168275605453572
5980	HES4	0.168214054137805
5981	DHRS1	0.168154106708602
5982	STX7	0.168150903889479
5983	VARS	0.16812156410579
5984	NCALD	0.168106356064774
5985	MYBBP1A	0.168100148522866
5986	VPS11	0.168031486760235
5987	DENND6A	0.167978690905439
5988	ZNF335	0.167963521015365
5989	STAMBPL1	0.167950229522435
5990	TIGIT	0.167939214487061
5991	TRMT61B	0.167853846951586
5992	USP7	0.167839194507178
5993	DOLPP1	0.167811797281066
5994	SDCCAG8	0.167701998365558
5995	ARRDC3	0.167584598177218
5996	DGKE	0.167560333187225
5997	ZXDC	0.16740625731817
5998	CTNNA1	0.167249640953202
5999	COQ7	0.167184971713658
6000	RNF169	0.167167715856081
6001	ATAD2	0.167149368367519
6002	TMEM254	0.167085510936043
6003	PEMT	0.166950199720487
6004	ZBTB4	0.16693413248655
6005	OTULIN	0.166915435596559
6006	NAA30	0.166891668342109
6007	LRIG1	0.166853403777386
6008	ENG	0.166802127070272
6009	ZNF138	0.166793773171962
6010	CARD8-AS1	0.166737891466398
6011	TMEM200A	0.166667338000681
6012	SRGAP2	0.166645867815529
6013	SNTB2	0.166624484193087
6014	TRBV11-1	0.166587908468686
6015	DDHD2	0.166528275996935
6016	RNASEH2A	0.166488114921127
6017	TATDN3	0.166487528022281
6018	SLC37A1	0.166486004865955
6019	ARHGEF9	0.166448504482442
6020	GPR137	0.1663061120298
6021	USP37	0.166253531009795
6022	RPRD1A	0.166228413727018
6023	WARS2	0.166222637749837
6024	RXYLT1	0.166185502754418
6025	STK19	0.16616647652249
6026	GDAP2	0.166049172085947
6027	C17orf75	0.166039314511803
6028	RFNG	0.165992060048716
6029	SGSH	0.165980648363899
6030	HEXDC	0.165979533307905
6031	MBOAT1	0.165972530634259
6032	LIMA1	0.165948969105697
6033	C12orf43	0.165896128751011
6034	NHEJ1	0.165873712890417
6035	TOGARAM1	0.165825502058568
6036	ADCY7	0.165742085907194
6037	REXO4	0.1656523361328
6038	ACOT9	0.165601401416786
6039	GBA	0.165561952257565
6040	LRRC23	0.165552714546974
6041	MANBA	0.165509394942262
6042	NUP88	0.165419829967443
6043	PTRH1	0.165398246561081
6044	MLXIP	0.16531837325377
6045	AEN	0.16530441979109
6046	SREBF2	0.165277053077187
6047	UBR7	0.165265680274933
6048	MED24	0.165195089687501
6049	ZNF37A	0.165175279506278
6050	MTFR1L	0.165173106862853
6051	DHRS12	0.164973275290591
6052	RNF8	0.164863197415482
6053	RRP12	0.16480883824271
6054	UTP4	0.164687812002893
6055	UBE2W	0.164466790876772
6056	INTS12	0.164435122106481
6057	GOLGA3	0.164430577080847
6058	GPATCH2	0.164409715694327
6059	FLYWCH1	0.164360699888183
6060	KBTBD2	0.164342437638572
6061	TTC32	0.164242413068156
6062	GTF2H2	0.164148704433929
6063	BACH2	0.164068619150957
6064	PRKCD	0.16401526659173
6065	THOC1	0.163965021497601
6066	IFNAR2	0.163933907533668
6067	RBFA	0.163920131226614
6068	SMIM30	0.163876815631163
6069	ZNF654	0.163869569167509
6070	P2RY11	0.163820109590446
6071	IRF9	0.163751496911575
6072	MTX2	0.163677360265224
6073	SLC39A10	0.163646209085273
6074	RBM15B	0.163638115237937
6075	MED23	0.1636244293367
6076	AC013264.1	0.163618724765486
6077	SNX29	0.16360615237084
6078	HERC5	0.163513578845601
6079	GOLGA8A	0.16349130126058
6080	C7orf43	0.163458819221784
6081	AARS	0.16344500696453
6082	ATR	0.163367732281349
6083	DDAH2	0.163220582279681
6084	MAVS	0.163198315189621
6085	CNPY4	0.163155274461331
6086	NUP93	0.163096539172309
6087	DAPK3	0.162998037968448
6088	CRAT	0.162992314016476
6089	FAH	0.162972817797746
6090	WDR11	0.162913525186678
6091	CCDC6	0.162912342921011
6092	TUBE1	0.162900853672348
6093	ASH2L	0.16282228363387
6094	HARS2	0.162780132853071
6095	SDHAF1	0.162699340336279
6096	CTDP1	0.16239852143257
6097	GALNT2	0.162281663753575
6098	TRMT13	0.162189078170735
6099	FAM126A	0.162074089054163
6100	LIN37	0.16201091449477
6101	NBPF14	0.161998337529611
6102	TMEM229B	0.16196647086402
6103	TRAV1-1	0.161908990542381
6104	ELMOD2	0.161872342416173
6105	MSRA	0.161868317943838
6106	GALNT10	0.161671996520445
6107	ZDHHC5	0.161613829013476
6108	ERCC6L2	0.16161093695825
6109	RBM28	0.161604169781799
6110	FAM222B	0.16149046623079
6111	INO80C	0.161469654912993
6112	COX10	0.161385518734047
6113	MRS2	0.161319601915192
6114	AC073332.1	0.161288992912906
6115	MAST3	0.161276070534155
6116	GNGT2	0.161165455537458
6117	RNF130	0.161159894174033
6118	RFC4	0.161094772325508
6119	UBE4B	0.161085152668219
6120	MTF1	0.161022990160268
6121	SHMT1	0.160947969316874
6122	COQ2	0.160931950904494
6123	SAYSD1	0.160863371269754
6124	PRKD3	0.160859050005183
6125	RNASEL	0.160839263447466
6126	PPIL1	0.16080685895832
6127	LIN7C	0.160653987469064
6128	CNP	0.160456392960219
6129	KLHL18	0.160441723916741
6130	UTP11	0.160410416571839
6131	ZDHHC4	0.160354311376879
6132	ARV1	0.160325077492947
6133	SIRT5	0.160228081790014
6134	CARD19	0.160163296910909
6135	HAUS6	0.160139296410274
6136	TAF8	0.160073250249173
6137	DTNB	0.160069370256875
6138	ALG1	0.159997943870732
6139	FBXL4	0.159965526113666
6140	ALOX12-AS1	0.159914578939191
6141	TSR1	0.159850834712658
6142	TBC1D25	0.159843760500327
6143	ATP8B2	0.159780113631474
6144	DCP1B	0.159760034256269
6145	UBASH3B	0.159747940160754
6146	POGK	0.159744371620765
6147	SLC2A1	0.159733235578556
6148	C11orf54	0.159657082841072
6149	GCC1	0.15962261609075
6150	MAP3K13	0.159583802149774
6151	FUBP3	0.15953964518196
6152	ORC2	0.159412026404921
6153	MIGA1	0.159357537137523
6154	INTS5	0.159232271559338
6155	TFE3	0.159222204618722
6156	PIGK	0.159170178774784
6157	THOC5	0.159153900164535
6158	COQ6	0.159143279546992
6159	RIC1	0.159130153266872
6160	NFKBIL1	0.15912443983036
6161	SUGP1	0.159120146786889
6162	MTMR9	0.159073246387866
6163	C9orf85	0.1590630420859
6164	ARL13B	0.159009891673047
6165	PIGG	0.158901510810926
6166	PPP1R14B	0.158769439980824
6167	AC025164.1	0.15876414857192
6168	NPRL3	0.158761426516588
6169	PI4KA	0.158719017847637
6170	GPR89A	0.158633124017145
6171	PHLDB3	0.158630213390719
6172	UGGT1	0.158551530721018
6173	RBM12	0.158434252436459
6174	AL365361.1	0.158314748635188
6175	PDK2	0.158295872207827
6176	UMPS	0.1581381071018
6177	NAT9	0.158017596662022
6178	CCR7	0.157997299733292
6179	IFT43	0.157990940777637
6180	POLR2J3	0.157982190118471
6181	CLN6	0.157954733860048
6182	DEF8	0.157881728196663
6183	RFC2	0.157878288851215
6184	RIPK2	0.157863805844355
6185	TP53TG1	0.157860349607974
6186	PIGB	0.157838996697114
6187	PLA2G12A	0.157781466095256
6188	PIGM	0.157744301441101
6189	RARS2	0.157743358343191
6190	VPS45	0.15762702690872
6191	MAML1	0.157570046079202
6192	ANAPC10	0.157536417405406
6193	NFRKB	0.157467268704305
6194	DMAC2	0.157239464786695
6195	CREG1	0.157233119977187
6196	BLOC1S5	0.157186775805776
6197	RAB3IP	0.157180231328814
6198	WDR37	0.157078558688015
6199	NAALADL1	0.157062807798275
6200	PTRH2	0.157006140842471
6201	SLC39A4	0.156990484203792
6202	TSPYL4	0.156970185209103
6203	KAT2B	0.156891634025092
6204	AC090152.1	0.156824632501184
6205	AC100810.1	0.156723451380839
6206	RRBP1	0.156712091110333
6207	C15orf53	0.156698995936247
6208	RELT	0.156649303754412
6209	ENTPD6	0.15662491708284
6210	LIG1	0.156596036530419
6211	ALG6	0.156581559293945
6212	MRE11	0.15653032015703
6213	MAN2C1	0.156389250538033
6214	MOB2	0.156316796028835
6215	INTS6L	0.156276789094564
6216	KNOP1	0.156203931922075
6217	KDM3A	0.156166721170375
6218	BCAS4	0.156114422548543
6219	TTC4	0.156114275432016
6220	PLCD1	0.156072750874574
6221	NRF1	0.156033290305492
6222	CMTR1	0.156004169739643
6223	UHRF1BP1L	0.155976192351189
6224	ELMOD3	0.155706719610735
6225	TMEM39B	0.155579488512373
6226	ZNF263	0.15550115095475
6227	KBTBD3	0.155468390527441
6228	BCKDK	0.155376647595349
6229	PDZD8	0.155341456718957
6230	TAF9B	0.155330166280548
6231	KCMF1	0.155182423099827
6232	AL157402.2	0.155181623908909
6233	KIAA0586	0.155167782934443
6234	GLI4	0.15508435566164
6235	TAB1	0.155039108489815
6236	SCO1	0.154979324514388
6237	TRIM5	0.154970475318863
6238	LINC002481	0.15496992323678
6239	EXOC3	0.154964682495584
6240	DYRK4	0.154917669461482
6241	U2AF1L5	0.154867364132929
6242	RAB21	0.154842690825248
6243	CARMIL2	0.154805095501389
6244	CC2D1A	0.154768949870973
6245	TFRC	0.15476464446849
6246	SETDB2	0.154734588990661
6247	NTPCR	0.154716447324468
6248	DIS3L	0.15464531610077
6249	DHRS13	0.154538367339171
6250	ZNF140	0.154532933605326
6251	SNAI3	0.154503098794677
6252	GTF2A1	0.154496269712435
6253	FAM98A	0.154438416485318
6254	HPS4	0.154375802027066
6255	SPTSSA	0.154374700351984
6256	SETDB1	0.154371668393114
6257	LPCAT1	0.154289264206326
6258	TMEM102	0.15426354480071
6259	COQ9	0.154168719705564
6260	BMT2	0.154029964456737
6261	MRGBP	0.154022876444216
6262	HERC6	0.153994750720187
6263	NCOA1	0.15393117906874
6264	ZNF136	0.153901193583112
6265	TSPOAP1-AS1	0.153835946136765
6266	FAHD2A	0.153800238445139
6267	YES1	0.153784852693158
6268	TRMU	0.15371443342033
6269	GPATCH11	0.153706605635728
6270	TTTY15	0.153704595770669
6271	RIPOR1	0.153693272644262
6272	RPL39L	0.153686310072822
6273	CEP68	0.153638181634775
6274	ARMC6	0.153635869438209
6275	NXPE3	0.153633495226347
6276	VWA8	0.153611820101348
6277	MAD2L1BP	0.153592255176391
6278	KLHL6	0.153583127309
6279	SESN3	0.153537245850279
6280	ZNF324	0.153521855907503
6281	TAMM41	0.153517331807867
6282	NFE2L1	0.153491550656567
6283	HSDL2	0.153458132468877
6284	TRIM33	0.153425247486988
6285	DCLRE1C	0.153386668914026
6286	CLK2	0.15337252203906
6287	CFL2	0.153248894265637
6288	C1RL	0.153229862741335
6289	GPHN	0.153207599389834
6290	SH2D3A	0.153205025054756
6291	ARHGAP10	0.153041698843742
6292	NCOR2	0.153032939341415
6293	MED13	0.15302810083292
6294	FANCF	0.152977060267647
6295	RIPK3	0.152925358862726
6296	RIT1	0.152804304196499
6297	IL23A	0.152786881449015
6298	LRP12	0.152774046596649
6299	NBPF15	0.152765121216942
6300	AUH	0.15275462207948
6301	KDM5D	0.152742204450397
6302	KATNB1	0.152641693452086
6303	ZNF460	0.152576531098068
6304	KHDC4	0.152461612737879
6305	ANKRD46	0.152390356398248
6306	SLC38A5	0.152346740219742
6307	NOL9	0.152277615013856
6308	FUCA2	0.152238053809334
