Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	0.0110849119456192	0.0548845255563865	0	0	14.4714076246334	65.1527427573971	PTPRC;IL7R
ribosomal subunit export from nucleus (GO:0000054)	2/13	0.0110849119456192	0.0548845255563865	0	0	14.4714076246334	65.1527427573971	RPS15;NPM1
negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	2/13	0.0110849119456192	0.0548845255563865	0	0	14.4714076246334	65.1527427573971	PPP1R15A;RACK1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	0.0110849119456192	0.0548845255563865	0	0	14.4714076246334	65.1527427573971	CD74;MIF
positive regulation of protein localization to cell surface (GO:2000010)	2/13	0.0110849119456192	0.0548845255563865	0	0	14.4714076246334	65.1527427573971	HSP90AB1;TNF
positive regulation of hydrolase activity (GO:0051345)	6/149	0.0112034295860635	0.0553294693879503	0	0	3.37160380603004	15.1436776287636	CCL5;CCL4;RACK1;RPS3;CALM1;RHOA
neutrophil chemotaxis (GO:0030593)	4/70	0.0114750642296119	0.0565264005800526	0	0	4.84947031288495	21.6653913706496	CCL5;CCL4;PPIB;PPIA
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	0.0115297573859163	0.0566513015577717	0	0	3.89280760848029	17.3729151715409	UBB;UBC;RPS27A;UBA52;HSPA1A
actin-myosin filament sliding (GO:0033275)	3/38	0.01179437420718	0.0570800415891342	0	0	6.84152689415847	30.3772867559449	MYL6;TPM3;VIM
regulation of phosphoprotein phosphatase activity (GO:0043666)	3/38	0.01179437420718	0.0570800415891342	0	0	6.84152689415847	30.3772867559449	PPP1R15A;HSP90AB1;CALM1
mRNA destabilization (GO:0061157)	3/38	0.01179437420718	0.0570800415891342	0	0	6.84152689415847	30.3772867559449	ZFP36;ZFP36L2;ZFP36L1
muscle filament sliding (GO:0030049)	3/38	0.01179437420718	0.0570800415891342	0	0	6.84152689415847	30.3772867559449	MYL6;TPM3;VIM
negative regulation of endothelial cell migration (GO:0010596)	3/38	0.01179437420718	0.0570800415891342	0	0	6.84152689415847	30.3772867559449	RGCC;HMGB1;TNF
positive regulation of production of molecular mediator of immune response (GO:0002702)	3/38	0.01179437420718	0.0570800415891342	0	0	6.84152689415847	30.3772867559449	PTPRC;LAPTM5;HLA-E
nucleic acid metabolic process (GO:0090304)	4/71	0.0120436635172427	0.0581407856294889	0	0	4.77684746996724	21.1099236662075	PCBP1;PCBP2;HNRNPA2B1;HNRNPA1
negative regulation of cellular process (GO:0048523)	14/566	0.0121350970047143	0.0584360905638486	0	0	2.06316015720953	9.1019476172849	IFITM1;BTG2;NPM1;BTG1;DUSP1;MIF;NR4A1;RGCC;FTH1;ARHGDIB;RACK1;TXNIP;HSPA1B;HSPA1A
actin filament organization (GO:0007015)	6/152	0.0122716806965628	0.0589468045399571	0	0	3.30181899842803	14.5295259084695	TPM3;RAC2;EVL;LCP1;CORO1A;RHOA
positive regulation of cellular process (GO:0048522)	15/625	0.0123768348030472	0.0593043871083972	0	0	2.00279037321242	8.79611254944594	NPM1;RPS9;HSP90AB1;CITED2;RPS6;CYBA;CST7;TNF;ZFP36L1;RPS4X;ZFP36;RPS15A;RPS19;CCL5;IL7R
negative regulation of transcription by RNA polymerase II (GO:0000122)	16/684	0.0124653045289168	0.0595392234765055	0	0	1.953221761605	8.56449875663217	JUN;DDX5;RPL10;CITED2;HMGB1;TNF;NR4A2;RPS14;DNAJB1;ZFP36;UBB;UBC;FOSB;RPS27A;UBA52;HSPA1A
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0595392234765055	0	0	4.70636059301769	20.5746967037045	HSPA8;PFN1;PFDN5;CORO1A
regulation of nitric-oxide synthase activity (GO:0050999)	3/39	0.0126613923832504	0.0595392234765055	0	0	6.65114709851552	29.0601778385485	HSP90AA1;CALM1;TNF
regulation of viral entry into host cell (GO:0046596)	3/39	0.0126613923832504	0.0595392234765055	0	0	6.65114709851552	29.0601778385485	CD74;IFITM1;IFITM2
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
cytoplasmic sequestering of transcription factor (GO:0042994)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	NFKBIA;TMSB4X
detection of bacterium (GO:0016045)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	HLA-B;HLA-A
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	CD74;MIF
negative regulation of neuroinflammatory response (GO:0150079)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	PTPRC;CST7
positive regulation of lymphocyte migration (GO:2000403)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	CCL5;RHOA
positive regulation of T cell receptor signaling pathway (GO:0050862)	2/14	0.0128266789053476	0.0595392234765055	0	0	13.2647849462366	57.7844274335388	LCK;RPS3
transcription-coupled nucleotide-excision repair (GO:0006283)	4/73	0.0132343170237631	0.0611374788825035	0	0	4.63791681395075	20.0587214457778	UBB;UBC;RPS27A;UBA52
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0611374788825035	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
bone development (GO:0060348)	3/40	0.0135639680818265	0.0623619580143025	0	0	6.47105810263705	27.8277396983606	PTPRC;RPL13;PPIB
regulation of nitric oxide biosynthetic process (GO:0045428)	3/40	0.0135639680818265	0.0623619580143025	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;TNF
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	8/251	0.0139315762486723	0.063899937615644	0	0	2.65374281535898	11.3410282437317	HSPA8;DDX5;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
regulation of cell migration (GO:0030334)	11/408	0.0140240557251415	0.0641716862683607	0	0	2.24363690018233	9.57355637805793	CD74;IFITM1;ANXA1;CITED2;TMSB4X;CCL5;RACK1;MIF;TMSB10;RHOA;ACTG1
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	0.0144974394353978	0.0653120845080215	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
regulation of protein dephosphorylation (GO:0035304)	3/41	0.0145022909575962	0.0653120845080215	0	0	6.30044747496271	26.672620825524	PPP1R15A;CALM1;PPIA
T cell receptor signaling pathway (GO:0050852)	6/158	0.0146195230105326	0.0653120845080215	0	0	3.17051337359793	13.3966791271979	PTPRC;LCK;PSME1;HLA-A;CD3E;CD3D
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
regulation of lymphocyte activation (GO:0051249)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	LCK;CCL5
regulation of microglial cell activation (GO:1903978)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	PTPRC;CST7
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	DDX5;RPL26
positive regulation of heterotypic cell-cell adhesion (GO:0034116)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	LCK;TNF
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0653120845080215	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
cellular response to molecule of bacterial origin (GO:0071219)	5/115	0.0148070154023513	0.0657295327400929	0	0	3.64378478664193	15.3500052738605	ZFP36;TNFAIP3;HMGB1;VIM;RHOA
regulation of T cell proliferation (GO:0042129)	4/76	0.0151566021442124	0.066973452495364	0	0	4.44399277326107	18.6173036135573	ANXA1;PTPRC;CCL5;CD3E
positive regulation of interleukin-6 production (GO:0032755)	4/76	0.0151566021442124	0.066973452495364	0	0	4.44399277326107	18.6173036135573	CD74;CYBA;HMGB1;TNF
regulation of protein-containing complex assembly (GO:0043254)	5/116	0.0153210538610427	0.0673916970516478	0	0	3.61077403934547	15.08771799557	HSPA8;HSP90AA1;RACK1;RPS3;TNF
tumor necrosis factor-mediated signaling pathway (GO:0033209)	5/116	0.0153210538610427	0.0673916970516478	0	0	3.61077403934547	15.08771799557	NFKBIA;TMSB4X;PSME1;LTB;TNF
neutrophil migration (GO:1990266)	4/77	0.0158343807333694	0.0694913390821281	0	0	4.38289341797528	18.169598949303	CCL5;CCL4;PPIB;PPIA
regulation of cell population proliferation (GO:0042127)	17/764	0.0159345863490629	0.0697725311565542	0	0	1.85607092174133	7.68276623016798	IFITM1;JUN;BTG2;NPM1;RPS9;BTG1;RPS6;RHOA;ZFP36L1;RPS4X;RPS15A;RGCC;FTH1;IL7R;JUNB;HSPA1B;HSPA1A
substantia nigra development (GO:0021762)	3/43	0.0164868121131413	0.0700011384114391	0	0	5.98481781376518	24.5688410739955	CALM1;ACTB;RHOA
natural killer cell activation (GO:0030101)	3/43	0.0164868121131413	0.0700011384114391	0	0	5.98481781376518	24.5688410739955	CD2;NCR3;PTPRC
negative regulation of apoptotic signaling pathway (GO:2001234)	4/78	0.016530928746868	0.0700011384114391	0	0	4.32344539661613	17.7370306474461	NR4A2;TNF;MCL1;HSPA1A
positive regulation of cell population proliferation (GO:0008284)	12/474	0.0165512840908357	0.0700011384114391	0	0	2.10498744952526	8.63316732715891	RPS4X;CD74;NPM1;RPS9;RPS15A;PTPRC;CCL5;RPS6;S100A6;MIF;IL7R;TNF
regulation of ceramide biosynthetic process (GO:2000303)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	RACK1;TNF
regulation of defense response to virus (GO:0050688)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	PCBP2;TNFAIP3
regulation of interleukin-1 production (GO:0032652)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	ANXA1;HMGB1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
regulation of monocyte differentiation (GO:0045655)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	CD74;ZFP36L1
eosinophil chemotaxis (GO:0048245)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
eosinophil migration (GO:0072677)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	CCL5;CCL4
epiboly involved in wound healing (GO:0090505)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	LCP1;RHOA
T cell mediated immunity (GO:0002456)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	CD8A;HLA-A
negative regulation of macrophage activation (GO:0043031)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	PTPRC;CST7
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of collagen biosynthetic process (GO:0032967)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	RGCC;VIM
positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	TNF;RHOA
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0700011384114391	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
cellular component assembly (GO:0022607)	8/261	0.0172251970161035	0.0720839526475628	0	0	2.54754516055271	10.3465541212833	CD74;RAC2;LCP1;CD3E;YWHAZ;ACTB;RHOA;ACTG1
negative regulation of NF-kappaB transcription factor activity (GO:0032088)	4/79	0.0172463936422444	0.0720839526475628	0	0	4.26558265582656	17.318914896385	NFKBIA;TMSB4X;TNFAIP3;COMMD6
positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	4/79	0.0172463936422444	0.0720839526475628	0	0	4.26558265582656	17.318914896385	RACK1;LAPTM5;HSPA1B;HSPA1A
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0726539464913008	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
regulation of endothelial cell apoptotic process (GO:2000351)	3/44	0.0175332672526909	0.0726539464913008	0	0	5.8385504097956	23.609084822954	RGCC;TNFAIP3;TNF
mRNA stabilization (GO:0048255)	3/44	0.0175332672526909	0.0726539464913008	0	0	5.8385504097956	23.609084822954	ZFP36;YBX1;PABPC1
positive regulation of stress fiber assembly (GO:0051496)	3/44	0.0175332672526909	0.0726539464913008	0	0	5.8385504097956	23.609084822954	RGCC;EVL;RHOA
regulation of fat cell differentiation (GO:0045598)	4/80	0.017980916792384	0.0741904921497725	0	0	4.20924261874198	16.9146068472744	ZFP36;TNF;ZFP36L2;ZFP36L1
negative regulation of cell cycle (GO:0045786)	4/80	0.017980916792384	0.0741904921497725	0	0	4.20924261874198	16.9146068472744	NR4A1;BTG2;BTG1;DUSP1
regulation of MAPK cascade (GO:0043408)	6/166	0.0182129722240094	0.0749877385171903	0	0	3.01075819672131	12.0599567983299	CD74;PTPRC;DUSP1;LAPTM5;HMGB1;YWHAZ
negative regulation of multicellular organismal process (GO:0051241)	7/214	0.0183427301711614	0.0750551395523643	0	0	2.71964772072126	10.874571131881	SRGN;RGS2;RGCC;RPS19;ARHGDIB;EVL;TNF
regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	3/45	0.018615984783386	0.0750551395523643	0	0	5.69924812030075	22.7042923319223	PTPRC;CCL5;TNF
positive regulation of response to biotic stimulus (GO:0002833)	3/45	0.018615984783386	0.0750551395523643	0	0	5.69924812030075	22.7042923319223	GBP5;CCL5;CYBA
regulation of leukocyte migration (GO:0002685)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	ANXA1;RAC2
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	CD74;MIF
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
negative regulation of viral entry into host cell (GO:0046597)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	IFITM1;IFITM2
positive regulation of collagen metabolic process (GO:0010714)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	RGCC;VIM
positive regulation of cytokine production involved in inflammatory response (GO:1900017)	2/17	0.0187042134455942	0.0750551395523643	0	0	10.6102150537634	42.2181142680301	GBP5;TNF
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	4/81	0.0187346334874364	0.0750551395523643	0	0	4.15436595924401	16.5234979362807	LCK;RACK1;LAPTM5;TNF
cellular protein-containing complex assembly (GO:0034622)	6/168	0.0191979525999405	0.0767520630858904	0	0	2.97328476017001	11.7532508720353	HSP90AA1;HSP90AB1;RPL38;CYBA;CD3E;HSPA1A
cellular response to organic substance (GO:0071310)	5/123	0.0192554942225108	0.0768230564951826	0	0	3.39536492563127	13.4115517193712	CCL5;RACK1;CXCR4;TNF;RHOA
regulation of B cell proliferation (GO:0030888)	3/46	0.0197350363986996	0.0782512428868357	0	0	5.56642500706148	21.8502205377135	CD74;PTPRC;MIF
regulation of cellular protein localization (GO:1903827)	3/46	0.0197350363986996	0.0782512428868357	0	0	5.56642500706148	21.8502205377135	HSP90AA1;HSP90AB1;LCP1
positive regulation of smooth muscle cell proliferation (GO:0048661)	3/46	0.0197350363986996	0.0782512428868357	0	0	5.56642500706148	21.8502205377135	JUN;CCL5;TNF
positive regulation of transcription by RNA polymerase II (GO:0045944)	19/908	0.0199735884546644	0.0790348346433545	0	0	1.7450367405373	6.82892985309545	JUN;NPM1;CITED2;FOS;YBX1;HMGB1;TNF;NFKBIA;NR4A2;NR4A1;KLF6;RGCC;UBB;PCBP1;UBC;RPS27A;JUNB;UBA52;IER2
platelet degranulation (GO:0002576)	5/125	0.0204906597637563	0.0809150593125017	0	0	3.33843537414966	12.9791227032751	SRGN;TMSB4X;TAGLN2;CTSW;CALM1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	0.0207426519847464	0.0810030164286601	0	0	2.91877794336811	11.3119084336848	CD74;EEF1D;S100A4;TNF;GAPDH;RHOA
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	DDX5;TNF
response to interferon-alpha (GO:0035455)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	IFITM1;IFITM2
negative regulation of interleukin-8 production (GO:0032717)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	ANXA1;TMSB4X
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	CD74;MIF
positive regulation of cell adhesion mediated by integrin (GO:0033630)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	CCL5;CD3E
positive regulation of lymphocyte chemotaxis (GO:0140131)	2/18	0.0208709376424232	0.0810030164286601	0	0	9.94657258064516	38.4872443814985	CCL5;CCL4
regulation of wound healing (GO:0061041)	3/47	0.0208904723881267	0.0810030164286601	0	0	5.43963930806036	21.0430384494805	ANXA1;TNFAIP3;ACTG1
negative regulation of growth (GO:0045926)	5/126	0.021127216927362	0.0817568254243208	0	0	3.31067633665036	12.7699181469817	MT2A;BTG1;RACK1;HSPA1B;HSPA1A
negative regulation of cell population proliferation (GO:0008285)	10/379	0.0213572724431929	0.0824817861756109	0	0	2.18845980126468	8.41761073577704	IFITM1;BTG2;NPM1;BTG1;RGCC;FTH1;TNFAIP3;B2M;HSPA1B;HSPA1A
positive regulation of protein catabolic process (GO:0045732)	4/85	0.0219439293200259	0.084578298437066	0	0	3.94840911372077	15.0800197319119	HSP90AA1;TNFAIP3;TNF;OAZ1
negative regulation of MAP kinase activity (GO:0043407)	3/48	0.0220823223159138	0.0847732890497606	0	0	5.31848852901484	20.2792791467637	DNAJA1;RGS2;DUSP1
positive regulation of blood vessel endothelial cell migration (GO:0043536)	3/48	0.0220823223159138	0.0847732890497606	0	0	5.31848852901484	20.2792791467637	ANXA1;TMSB4X;HMGB1
mRNA splicing, via spliceosome (GO:0000398)	8/274	0.0223008077242015	0.0852729895355113	0	0	2.42142546448767	9.20900159061114	HSPA8;DDX5;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
positive regulation of MAPK cascade (GO:0043410)	8/274	0.0223008077242015	0.0852729895355113	0	0	2.42142546448767	9.20900159061114	CD74;PTPRC;CCL5;CCL4;LAPTM5;MIF;HMGB1;TNF
regulation of interferon-gamma production (GO:0032649)	4/86	0.0227954311264933	0.0864155867269648	0	0	3.90005948839976	14.7468860311846	CD2;LAPTM5;HMGB1;HLA-A
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	0.0228812754680903	0.0864155867269648	0	0	2.59299084030267	9.79485790215733	CD74;EEF1D;TNFAIP3;S100A4;TNF;GAPDH;RHOA
DNA-dependent DNA replication (GO:0006261)	5/129	0.0231138221873483	0.0864155867269648	0	0	3.23008558262014	12.1687804792224	UBB;UBC;PSME1;RPS27A;UBA52
regulation of collagen biosynthetic process (GO:0032965)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	RGCC;VIM
regulation of mitotic spindle assembly (GO:1901673)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	HSPA1B;HSPA1A
diol metabolic process (GO:0034311)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CALM1
regulation of T cell cytokine production (GO:0002724)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	HLA-A;B2M
negative regulation of nervous system development (GO:0051961)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	TNF;B2M
negative regulation of RNA splicing (GO:0033119)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
positive regulation of monocyte chemotaxis (GO:0090026)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	CCL5;HMGB1
positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	CD74;RAC2
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.0864155867269648	0	0	9.36100569259962	35.2567079519044	CD74;MIF
regulation of smooth muscle cell proliferation (GO:0048660)	3/49	0.0233105957140516	0.0865630006227569	0	0	5.20260517514522	19.5557982600166	CCL5;TNFAIP3;TNF
response to hydrogen peroxide (GO:0042542)	3/49	0.0233105957140516	0.0865630006227569	0	0	5.20260517514522	19.5557982600166	ANXA1;RPS3;TNFAIP3
inner mitochondrial membrane organization (GO:0007007)	3/49	0.0233105957140516	0.0865630006227569	0	0	5.20260517514522	19.5557982600166	ATP5MC2;ATP5MG;ATP5F1E
protein targeting to lysosome (GO:0006622)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	HSPA8;LAPTM5
cortical actin cytoskeleton organization (GO:0030866)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	LCP1;TNF
regulation of T cell migration (GO:2000404)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	CCL5;RHOA
lipopolysaccharide-mediated signaling pathway (GO:0031663)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	CCL5;TNF
negative regulation of lipid storage (GO:0010888)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	NFKBIA;TNF
positive regulation of activated T cell proliferation (GO:0042104)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	RPS3;HMGB1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	HLA-A;HLA-E
positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	HSP90AB1;RGCC
positive regulation of embryonic development (GO:0040019)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	CFL1;RACK1
positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	2/20	0.0254985384266288	0.0929012786826798	0	0	8.8405017921147	32.4369869849405	NCR3;HLA-E
apoptotic process (GO:0006915)	7/231	0.026485720707993	0.096316246115131	0	0	2.51105967078189	9.11803314945061	NFKBIA;PPP1R15A;CD2;GZMA;CXCR4;PPIA;GAPDH
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	5/134	0.026686081972515	0.0968624516709146	0	0	3.10409745293466	11.2480482683941	CD74;PTPRC;CCL5;MIF;TNF
regulation of intrinsic apoptotic signaling pathway (GO:2001242)	3/52	0.0272137650775421	0.0985924584704198	0	0	4.88333471040238	17.5996963437707	LCK;RACK1;MCL1
regulation of actin cytoskeleton organization (GO:0032956)	4/91	0.027352890828083	0.0987260414748192	0	0	3.67498364638819	13.226020133134	ARHGDIB;RAC2;CORO1A;RHOA
positive regulation of transport (GO:0051050)	4/91	0.027352890828083	0.0987260414748192	0	0	3.67498364638819	13.226020133134	ANXA1;CYBA;TNF;ACTB
purinergic nucleotide receptor signaling pathway (GO:0035590)	2/21	0.0279538844885679	0.100146476711363	0	0	8.37478777589134	29.9582833710283	HSP90AB1;TXNIP
regulation of cell-substrate junction assembly (GO:0090109)	2/21	0.0279538844885679	0.100146476711363	0	0	8.37478777589134	29.9582833710283	RHOA;ACTG1
negative regulation of reproductive process (GO:2000242)	2/21	0.0279538844885679	0.100146476711363	0	0	8.37478777589134	29.9582833710283	DUSP1;ARHGDIB
positive regulation of T cell cytokine production (GO:0002726)	2/21	0.0279538844885679	0.100146476711363	0	0	8.37478777589134	29.9582833710283	HLA-A;B2M
negative regulation of mitotic cell cycle phase transition (GO:1901991)	4/92	0.0283249428688397	0.101287897555055	0	0	3.6330376940133	12.9481917146791	RGCC;PSME1;ZFP36L2;ZFP36L1
positive regulation of B cell activation (GO:0050871)	3/53	0.0285874495121662	0.101661814011037	0	0	4.78542510121457	17.0111692636267	CD74;PTPRC;MIF
positive regulation of chemokine production (GO:0032722)	3/53	0.0285874495121662	0.101661814011037	0	0	4.78542510121457	17.0111692636267	CD74;HMGB1;TNF
positive regulation of phagocytosis (GO:0050766)	3/53	0.0285874495121662	0.101661814011037	0	0	4.78542510121457	17.0111692636267	PTPRC;CYBA;TNF
antigen receptor-mediated signaling pathway (GO:0050851)	6/185	0.029065462828676	0.103171707209877	0	0	2.6885703819031	9.5127122379573	PTPRC;LCK;PSME1;HLA-A;CD3E;CD3D
regulation of epithelial cell proliferation (GO:0050678)	4/93	0.0293173444164455	0.103684600857429	0	0	3.59203434730977	12.6783581461843	NR4A1;ZFP36;B2M;ZFP36L1
positive regulation of peptidyl-serine phosphorylation (GO:0033138)	4/93	0.0293173444164455	0.103684600857429	0	0	3.59203434730977	12.6783581461843	HSP90AA1;HSP90AB1;MIF;TNF
regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	0.0299973269476374	0.105702259737022	0	0	4.69135508454394	16.4509262473899	HSP90AB1;CCNI;ACTB
regulation of proteasomal protein catabolic process (GO:0061136)	3/54	0.0299973269476374	0.105702259737022	0	0	4.69135508454394	16.4509262473899	HSP90AB1;UBB;PSME1
