Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
nuclear membrane (GO:0031965)	3/204	0.470527816372029	0.61472182461507	0	0	1.18127983563962	0.890567105323419	DUSP2;GAPDH;SYNE2
peroxisome (GO:0005777)	2/128	0.476900611767666	0.618063192850896	0	0	1.25601638504864	0.930013778885749	GSTK1;VIM
Golgi cisterna (GO:0031985)	1/53	0.487035087594695	0.626187969764608	0	0	1.52131603336423	1.09446382682137	HLA-A
condensed chromosome (GO:0000793)	1/54	0.493464171453638	0.629458234452672	0	0	1.49253618246571	1.05418580365292	HMGB1
cytoplasmic side of plasma membrane (GO:0009898)	1/55	0.499812996411047	0.632575823582732	0	0	1.46482225197085	1.01588537048788	PTPRC
microvillus (GO:0005902)	1/57	0.512273849272943	0.643320647924161	0	0	1.41236374067699	0.944724364977737	CD44
lytic vacuole (GO:0000323)	3/219	0.517615398699738	0.645028419918136	0	0	1.09840305892937	0.72332344256683	HSPA8;LAPTM5;CXCR4
ficolin-1-rich granule membrane (GO:0101003)	1/61	0.536275539088222	0.654848207287749	0	0	1.31793842034806	0.821216898493082	SLC2A3
spindle microtubule (GO:0005876)	1/61	0.536275539088222	0.654848207287749	0	0	1.31793842034806	0.821216898493082	CALM1
Golgi membrane (GO:0000139)	6/472	0.540792839792637	0.654848207287749	0	0	1.01758953071132	0.625531612999733	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
specific granule lumen (GO:0035580)	1/62	0.542089813195746	0.654848207287749	0	0	1.29626703535453	0.793734877255651	B2M
neuron projection (GO:0043005)	7/556	0.545706839406457	0.654848207287749	0	0	1.00749585853816	0.610213413510443	HSPA8;UBB;RPS6;RACK1;FYN;RPL28;ACTB
late endosome membrane (GO:0031902)	1/68	0.575481812486138	0.685500394284958	0	0	1.17982377270275	0.65190885809148	IFITM2
chromosome (GO:0005694)	2/160	0.596775633648678	0.705676296723254	0	0	1	0.516214059262751	JUN;HMGB1
cation channel complex (GO:0034703)	1/73	0.601447661037257	0.706047254261127	0	0	1.09761267291388	0.558043582846765	CALM1
clathrin-coated vesicle (GO:0030136)	1/80	0.635163374679895	0.740262350346353	0	0	1	0.453873030220565	CTLA4
plasma membrane raft (GO:0044853)	1/82	0.644263650016182	0.745347804146677	0	0	0.975209479894888	0.4287481584243	CD8A
nuclear chromosome (GO:0000228)	1/83	0.648728644349886	0.745347804146677	0	0	0.963267704966206	0.416845201807515	JUN
tight junction (GO:0070160)	1/85	0.657491865277335	0.750096353344565	0	0	0.94023713903232	0.394262951799716	ACTB
azurophil granule lumen (GO:0035578)	1/90	0.678458946767901	0.768603841793006	0	0	0.887189206263255	0.344168468702854	FTL
cell projection membrane (GO:0031253)	1/92	0.686483279877292	0.772293689861954	0	0	0.867602277240831	0.32636890687194	SYNE2
spindle (GO:0005819)	2/192	0.694936848203982	0.776412202821001	0	0	0.830220713073005	0.302145796913228	RPS3;CALM1
trans-Golgi network membrane (GO:0032588)	1/99	0.713029701119641	0.791169942338231	0	0	0.805343824276699	0.272393215765877	CD74
integral component of organelle membrane (GO:0031301)	2/214	0.75035782356536	0.826924948418969	0	0	0.743228849665246	0.213459107276104	SARAF;ITM2B
mitotic spindle (GO:0072686)	1/120	0.779968850754811	0.851028209793651	0	0	0.6625156086531	0.164635986725002	RPS3
intrinsic component of endoplasmic reticulum membrane (GO:0031227)	1/121	0.782735822587987	0.851028209793651	0	0	0.656961178045515	0.160929230704979	SARAF
endoplasmic reticulum membrane (GO:0005789)	7/712	0.79060036156541	0.853848390490643	0	0	0.778186381811283	0.182844750642212	UBB;UBC;CYBA;TMBIM6;HLA-A;RPS27A;UBA52
mitochondrial envelope (GO:0005740)	1/127	0.798624771378752	0.856802734856675	0	0	0.625486071269204	0.140649341417277	TMBIM6
adherens junction (GO:0005912)	1/132	0.810977569024656	0.860968309355232	0	0	0.601459272203317	0.126014669445025	ACTB
mitochondrial matrix (GO:0005759)	3/348	0.813136736613275	0.860968309355232	0	0	0.683154374229889	0.1413145784075	GSTK1;RPS3;ATP5F1E
basolateral plasma membrane (GO:0016323)	1/151	0.851414056664768	0.891789321711542	0	0	0.524765729585007	0.0844120917544583	CD44
cell-cell junction (GO:0005911)	2/271	0.85529322798291	0.891789321711542	0	0	0.584032857656793	0.0912907086979774	ACTB;ACTG1
azurophil granule (GO:0042582)	1/155	0.858760087574077	0.891789321711542	0	0	0.511031137537162	0.0778125081059875	FTL
endoplasmic reticulum lumen (GO:0005788)	2/285	0.874033066870646	0.901868514860157	0	0	0.554741821497777	0.074688813505169	PPIB;B2M
microtubule (GO:0005874)	1/182	0.899722364388994	0.92250014576593	0	0	0.434200891965653	0.0458815945739026	CALM1
microtubule cytoskeleton (GO:0015630)	2/331	0.920989309919477	0.935720962555115	0	0	0.476051573683694	0.0391823053868002	RBM39;GAPDH
axon (GO:0030424)	1/204	0.924168851906287	0.935720962555115	0	0	0.386709399173047	0.0304960903386025	ACTB
trans-Golgi network (GO:0005802)	1/239	0.951414920689222	0.952659329991495	0	0	0.329249772198036	0.0163982889310099	CD74
collagen-containing extracellular matrix (GO:0062023)	2/380	0.952659329991495	0.952659329991495	0	0	0.413295784263526	0.0200439819092231	S100A6;S100A4
