Gene	Expression
7804	ABHD8	0.0883549702547846
7805	SMURF2	0.0883512035291822
7806	AP4E1	0.088269629814434
7807	DGAT1	0.0882530977808948
7808	SLC39A13	0.0882291858921991
7809	ETAA1	0.0881946418062468
7810	CSNK1E	0.0881870482488663
7811	PANX1	0.0881784039545999
7812	ZFAND4	0.0881558617259427
7813	NAGA	0.0881369664127535
7814	TCAF2	0.0881039820087559
7815	GZF1	0.0880879558453099
7816	RASSF3	0.0880721188074044
7817	AMMECR1	0.0880590120190552
7818	AC025159.1	0.0880034396872244
7819	CCDC18	0.0879956426488878
7820	LRRC23	0.0879635145112484
7821	AL445524.1	0.0879272090947127
7822	SPATA5L1	0.0879180903857869
7823	AL662899.2	0.0878590626871602
7824	CIDEB	0.0877271264119022
7825	PCBD2	0.0877251753103164
7826	SMIM8	0.0876896722873695
7827	KRBOX4	0.0876732854156456
7828	FAM173B	0.0876637323062777
7829	ARMC5	0.0876593690315191
7830	AGTPBP1	0.0876486547391565
7831	GALNT10	0.0876383704274367
7832	NF1	0.0876317595799992
7833	C2orf68	0.087625353076252
7834	MAP9	0.087432356893048
7835	ZNF3	0.0874095319921336
7836	PRIMPOL	0.0874091497310662
7837	INAFM1	0.0873648751925567
7838	RANBP10	0.0873283781592763
7839	MTM1	0.0872396013306191
7840	UBXN2B	0.0872225970021884
7841	SETD9	0.087212936097796
7842	CCL22	0.0871819275862023
7843	HIST1H2AC	0.0871413077482863
7844	ZNF282	0.0871266609420948
7845	DHRS3	0.0870453655777203
7846	TRIM23	0.0870268167712388
7847	LIAS	0.0870010805698891
7848	EHBP1	0.0870003714583821
7849	VIM-AS1	0.0869555842481488
7850	STK11IP	0.086932485134548
7851	ZNF286A	0.086773618717849
7852	KIAA0930	0.0867297776121256
7853	TMEM254	0.0867168722948827
7854	SLC2A8	0.0866808695403955
7855	CHAF1A	0.0865796936020654
7856	FAIM	0.0865614962741401
7857	ERMARD	0.0865548629864988
7858	PHKA2	0.0864945504984645
7859	PHF13	0.0863948236669863
7860	ERCC8	0.086392056300344
7861	CLASP1	0.0863146258718738
7862	GATB	0.0863125839323418
7863	CNBD2	0.0862542048877966
7864	WDR44	0.0861532199272875
7865	DHX57	0.0860278058745035
7866	TCAIM	0.0860076561389114
7867	SLC25A4	0.0859949270622891
7868	BTN2A2	0.0859068844639775
7869	RBSN	0.0859054604207118
7870	HSPBAP1	0.0858996888312883
7871	FLT1	0.0858491110564801
7872	TRMT10A	0.0858223875223166
7873	LONRF1	0.0857933115210473
7874	PIGN	0.0857656673781077
7875	LXN	0.0857583564193429
7876	ING1	0.0856548774144821
7877	SMOX	0.0855517057506494
7878	CTNNAL1	0.0855257216259153
7879	LINC00944	0.0854853725644715
7880	TOP3B	0.0854631869988686
7881	AKAP5	0.0854588709700143
7882	SLC9A9	0.0854481887860074
7883	ARPC4-TTLL3	0.0854280696715455
7884	EFCAB2	0.0853666144876412
7885	SLC2A13	0.085307421989125
7886	CERS6	0.0852606861343992
7887	MIER3	0.0852521522408663
7888	PABPC1L	0.0851685738245697
7889	MCOLN1	0.0851483709199087
7890	FLVCR1	0.0851220200084683
7891	HECTD4	0.0851074711096732
7892	GPR68	0.0851068737599292
7893	TAF13	0.0850870598873781
7894	ZNF317	0.0850665331862151
7895	ARHGAP12	0.0850517202452744
7896	DAAM1	0.0850093075814438
7897	ATP23	0.0849221059726296
7898	ACER3	0.0848989971191771
7899	MIGA2	0.0848835924594377
7900	AP4M1	0.0848129594403465
7901	USP24	0.0848087239385541
7902	NRDE2	0.084798943428913
7903	CAPN10	0.0847929708994561
7904	ARL13B	0.0847802809178226
7905	MED20	0.0846569016289287
7906	AC087239.1	0.084635104591878
7907	C1orf159	0.0845458255179638
7908	NEMP1	0.084448056839564
7909	TBC1D22B	0.0844370715514916
7910	ZBED4	0.0844286686093745
7911	ACAP3	0.0843664654917782
7912	SCPEP1	0.0843600114330928
7913	CACNA2D4	0.0843294372072646
7914	PPP1R16A	0.084317219286699
7915	AC026979.2	0.084229634731281
7916	CIC	0.0842019345670767
7917	TSC1	0.0841865192633166
7918	CCDC92	0.0841771132082647
7919	SORL1	0.0841685815582176
7920	ELAC1	0.0841202822527313
7921	PDE6B	0.0840809429021823
7922	AC245014.3	0.0840490015888328
7923	LIN54	0.0840431740908179
7924	RAB40C	0.0840256437144885
7925	C15orf41	0.0839947576912926
7926	MAP7	0.0839717242439077
7927	BHLHE40-AS1	0.083912760699659
7928	SMYD4	0.0838834166522497
7929	DYRK2	0.0838225301129116
7930	BAZ2B	0.0837572860338058
7931	MAN2A2	0.0837481834654992
7932	IDH1	0.0837427880787435
7933	SPAG16	0.0837391519194235
7934	EOGT	0.0837323820178218
7935	MLH3	0.0836122364860075
7936	GTSF1	0.0836116231023069
7937	ROGDI	0.0836059411198978
7938	TNFAIP8L2	0.083530111139138
7939	HDAC6	0.0835088485967293
7940	ZBTB21	0.0833543518360447
7941	SLC27A4	0.0833503521572886
7942	SLFN11	0.0833326082925217
7943	FAM189B	0.0832998687829967
7944	ZNF512	0.08325860609651
7945	CPNE7	0.0832422026318559
7946	DYRK1B	0.0832105177508134
7947	SETD1A	0.0831572619268947
7948	FIG4	0.083133947109162
7949	HOMEZ	0.0831036278045684
7950	AL450998.2	0.0830584669027015
7951	ATP7A	0.0830472743792964
7952	ATG4A	0.0830220719769151
7953	RNF24	0.0829979192829645
7954	DAG1	0.0829835154907888
7955	SZT2	0.082918820072346
7956	ELL2	0.0828608944313374
7957	QSOX2	0.08281726828223
7958	STK11	0.0828075692193447
7959	RNF170	0.0826539040231458
7960	MLLT1	0.0826413595722405
7961	QSER1	0.0826410356533433
7962	TTLL4	0.0826225959483153
7963	RYK	0.0826199390246837
7964	PRDM4	0.0826105596290673
7965	B3GLCT	0.0825288517679402
7966	AP4S1	0.0825248214729115
7967	ZNF561	0.0824980277686805
7968	AC004812.2	0.0824513343963146
7969	ZNF609	0.0824380934364218
7970	TET3	0.0823124956247281
7971	KCTD6	0.0822440263031435
7972	ENTPD1-AS1	0.0822169901779534
7973	GALNS	0.082204290864438
7974	EDARADD	0.0820874206037163
7975	ZNF350	0.0820710611891459
7976	KIAA2013	0.0820050129998235
7977	YAE1D1	0.0819858163865396
7978	TYW1B	0.0819234222597881
7979	LIN37	0.0819077372682658
7980	C10orf88	0.0818884211984373
7981	NOD2	0.0818868728765863
7982	ZNF583	0.0818201786661702
7983	TMEM63A	0.0817423822181242
7984	ARL8A	0.0817013887101524
7985	FLNB	0.0816835030707172
7986	AZIN1-AS1	0.0816593869795616
7987	IRAK2	0.0815460823715072
7988	AL357060.1	0.0814819380542119
7989	RRP36	0.0814654138557278
7990	ATG4C	0.0814648719137171
7991	AIF1	0.0814345456793128
7992	TRIM47	0.0814295167431813
7993	ZNF841	0.0813565294149927
7994	PPOX	0.0813519185675202
7995	SOCS2	0.0813092496424968
7996	ZNF324	0.0812910837397343
7997	IFI30	0.0812736379527748
7998	TMEM62	0.0812613425153276
7999	RBM45	0.0812078222648034
8000	CD300A	0.0811168006033099
8001	AC017002.1	0.0810997240980124
8002	ATMIN	0.0810904546231103
8003	SGPP1	0.0810218168886169
8004	TRBV25-1	0.0810187086641549
8005	IFFO1	0.0810165811800577
8006	NAPSA	0.0809722459823037
8007	HBA1	0.0809437465021794
8008	TRIM24	0.0809167826313195
8009	LY96	0.0808351281975948
8010	DHRS1	0.080792656519931
8011	CD99L2	0.080787330555849
8012	TESK1	0.0807524306836965
8013	TTC21B	0.0807366636324563
8014	LINC02001	0.0807200818434772
8015	LAT2	0.0806865083993347
8016	SENP2	0.0806144842579197
8017	ZNF138	0.0805978990432679
8018	TCEANC2	0.0805969052937759
8019	RTL10	0.0805860857751444
8020	HSF5	0.0805452921713095
8021	HECTD2	0.0804843258870791
8022	ZNF557	0.0804774012480118
8023	NOP9	0.0804635449574424
8024	IFI27L1	0.0804462922756891
8025	MHENCR	0.0804065508864055
8026	AMMECR1L	0.0803255333888064
8027	AL021453.1	0.0803230960323922
8028	RIPK3	0.0803109537742321
8029	FAM220A	0.0802503709266651
8030	ADCY7	0.0802337783148763
8031	REXO1	0.0802305579467912
8032	TNKS	0.0801445335978061
8033	PODXL2	0.0800971479021805
8034	KIAA0556	0.0800389559548988
8035	MKI67	0.0800276531349754
8036	TBC1D13	0.080001325610274
8037	AVPI1	0.0799542645240896
8038	WDR34	0.0799455884050082
8039	BRWD3	0.0799061956291839
8040	C17orf58	0.0798754129426995
8041	GTF2E1	0.0798731529031853
8042	TMEM159	0.0798648661934528
8043	C3AR1	0.0798083378880611
8044	ANKS3	0.0797888031969113
8045	RBM27	0.079770982987565
8046	C1orf112	0.0797398364925669
8047	RYR1	0.0797350920209727
8048	PECR	0.0797031116832486
8049	SETD7	0.0796977669325538
8050	RCBTB1	0.0796719342244346
8051	SMAD4	0.0795992270505262
8052	LRG1	0.0795652980474125
8053	LDB1	0.0795125035241611
8054	LINC00476	0.0795029335665583
8055	FRAT2	0.0794928403690132
8056	DAPK2	0.0794737243729086
8057	ADCK5	0.0794379759576493
8058	TFDP2	0.0793887345707973
8059	GPR155	0.07928008352667
8060	MED13L	0.0792645251458039
8061	MIS18A	0.0792146270547781
8062	RUBCN	0.0792096837657105
8063	NLRX1	0.0791273145291985
8064	AL451165.2	0.0791018746419789
8065	BTBD9	0.0790651285768331
8066	MMD	0.0790568129041298
8067	TMPRSS3	0.0789728645602535
8068	CLSPN	0.0789495193594511
8069	SLX4IP	0.0789324775098234
8070	ERCC6	0.0789282440681947
8071	CMIP	0.0789196317610837
8072	LINC00426	0.0789006400412279
8073	CEP131	0.0788943542126118
8074	DHX35	0.0788480136644167
8075	INO80B	0.0788257985777331
8076	ZNF684	0.0788155164160414
8077	RNASEH1-AS1	0.0787813554435058
8078	FANCA	0.0787478769462785
8079	PARP2	0.0787135533666063
8080	SYNGAP1	0.0786913608450705
8081	TCEAL3	0.0786347121381354
8082	PRH1	0.0786272498270301
8083	CCNG2	0.0785522666775986
8084	PSKH1	0.0785271086317545
8085	SLC10A7	0.0784257139232371
8086	ATP11C	0.0784229716654523
8087	SNN	0.0784205171618774
8088	TNS3	0.0783544818505495
8089	PTPN13	0.0782911684962155
8090	TRIM59	0.0782730819880518
8091	ACTR3C	0.0782724205789172
8092	FAHD2B	0.0781743770729546
8093	AGBL5	0.0781574356471484
8094	CAMSAP1	0.0781523793420163
8095	NOTCH2NL	0.0781353095774223
8096	SETMAR	0.078119129280045
8097	SPPL2B	0.0780784472308778
8098	ZNF628	0.0780148564846421
8099	SERPINB8	0.0779412731361722
8100	CLCF1	0.0779138999004654
8101	PDK2	0.0778738518899041
8102	MSRB2	0.0778670309767211
8103	SSBP3	0.0778513731271094
8104	GOLGA8A	0.0778489525367627
8105	CCDC85C	0.0778113887086112
8106	CCNY	0.0778073694433757
8107	TEDC1	0.0777915164868173
8108	NCALD	0.0777262516282285
8109	SLC12A2	0.0777115964762312
8110	AARS2	0.0776522649550371
8111	TRMT2B	0.0776420375849755
8112	WBP1L	0.0776014679765759
8113	FCGRT	0.0775987210362922
8114	TDRKH	0.0775778762269734
8115	SLC35E4	0.0775115366078171
8116	ALKBH1	0.0775073015791129
8117	LLGL1	0.0774953697939672
8118	HINFP	0.0774882034306457
8119	AMDHD2	0.0774021466892964
8120	TMCO3	0.0773910328285281
8121	METTL22	0.0773854903682328
8122	PDIK1L	0.0773545460730776
8123	WDR53	0.0773167311180294
8124	ZNF275	0.0772920254868472
8125	NCKIPSD	0.077276620816396
8126	CDK19	0.0771815610554231
8127	PCMTD2	0.0771708965189489
8128	PRDM15	0.0770800365352853
8129	SNHG21	0.0770595703306283
8130	ZNF10	0.0768580892250451
8131	USP45	0.0768519599694047
8132	ALAD	0.0768137575166896
8133	THAP9-AS1	0.0767862818451705
8134	HOTAIRM1	0.0767478396425649
8135	B3GALNT2	0.0767451150200844
8136	RAD54L2	0.0766938075354198
8137	PIGV	0.0766463774554843
8138	TTC32	0.0766224078067071
8139	RPGR	0.0766055999576702
8140	AHCYL2	0.07658221541795
8141	FBXL17	0.0765774443365624
8142	MAST2	0.0765296575743331
8143	OAS3	0.0763665449579151
8144	FAM200A	0.0763644841240411
8145	MINCR	0.0763411332580473
8146	GSK3A	0.0763022012570244
8147	CROCC	0.0762906509018488
8148	ZNF740	0.0762707338032046
8149	NPIPB5	0.0762704989458024
8150	MORN2	0.0762042421864793
8151	C17orf80	0.0762017601992873
8152	POC1B	0.0761464040734676
8153	CSNK2A2	0.0760934418774331
8154	DHX32	0.0760706879679338
8155	ERLIN2	0.0760456889519675
8156	BRD1	0.0760426455056741
8157	IFI44	0.0760374468201828
8158	KLHL5	0.0760181844095695
8159	YPEL2	0.0760174321146779
8160	BTBD6	0.076004385579342
8161	TMEM229B	0.0759460766328462
8162	DNAL4	0.0759200743883711
8163	APH1B	0.0758735194368988
8164	SLC35E3	0.0758683587046574
8165	TMCO4	0.0758168230591706
8166	GSTZ1	0.0757951235064795
8167	CCP110	0.0757609071347306
8168	EPAS1	0.0757329771175373
8169	STRN3	0.0757035151349788
8170	SPATC1L	0.075678912274061
8171	MIR22HG	0.0756423995540982
8172	ZNF211	0.0756220128315157
8173	ITGAV	0.0756157410077255
8174	NUSAP1	0.0755863845333149
8175	TRIM32	0.0755139939282972
8176	ZNF765	0.0755002692932896
8177	PPM1F	0.0754962891159792
8178	RNF103	0.0754935910210415
8179	ZNF569	0.0754679739607798
8180	KAT14	0.0754481807181776
8181	PIP4P2	0.0753958365283327
8182	KLRK1	0.0753940466993102
8183	KCNK15	0.075372496491375
8184	MFSD12	0.0753508658507469
8185	FAM83G	0.0752877811432512
8186	PNPLA4	0.0752822791960918
8187	PGAP3	0.075280561190467
8188	MGME1	0.0752654406554095
8189	PDK1	0.0752498240720185
8190	CCNB2	0.0752200287077793
8191	ABCA2	0.0752112816576063
8192	NEFH	0.07517235101365
8193	EPG5	0.0750875038307874
8194	HERC6	0.0750145116487303
8195	EXOC8	0.0750137599826572
8196	GBE1	0.0750000630542898
8197	MED22	0.0749908996268805
8198	GHDC	0.0749717257708854
8199	ZNF235	0.074957486316401
8200	CARM1	0.0749058388785145
8201	FANCG	0.0748770175648314
8202	CEP295	0.0748390628576806
8203	ARRDC3	0.0748380533050404
8204	NDUFV2-AS1	0.0747759820344473
8205	TGFBRAP1	0.0747756526315982
8206	AGO1	0.0747428951285782
8207	FOXK2	0.074737016379906
8208	ATXN7L3	0.0747188585327211
8209	STK39	0.0746944104670466
8210	TTC39B	0.0746933836944585
8211	HDAC4	0.0746530312926569
8212	CCDC71L	0.0746482224161606
8213	ABHD6	0.0746279121489648
8214	NLN	0.0746253853979276
8215	CAMKK1	0.0746202376169168
8216	RNASEK-C17orf49	0.0745955054601336
8217	NCOA6	0.074550140565083
8218	PPP1R2C	0.0745466120032676
8219	TMEM260	0.074362039362441
8220	UNC93B1	0.0743566699425918
8221	PPARGC1B	0.074274631380093
8222	GDAP1	0.0742675219503189
8223	SOS1	0.0742644889620919
8224	PPP2R2B	0.0742400971092897
8225	ZNF142	0.0742225127790278
8226	SH3GLB2	0.0741607995517518
8227	TMED7	0.0741452254378492
8228	ZMYM6	0.0741198712829308
8229	HAUS5	0.0741079723369665
8230	DSN1	0.0740560961670892
8231	TAF4	0.0740476135269106
8232	PXN-AS1	0.0740376856163483
8233	RMI2	0.0739899493771665
8234	GOLPH3L	0.073956821673645
8235	ZSCAN32	0.0739317571494919
8236	PXMP4	0.0739269729920908
8237	POLR2J3	0.0738534240503884
8238	ACOT4	0.0738506097008518
8239	EVC2	0.0738486694222582
8240	AUTS2	0.0738319766173255
8241	TM7SF2	0.073809887487601
8242	NLRP1	0.0737897490967049
8243	PRICKLE3	0.0737865913680166
8244	CCL3L1	0.073776664687958
8245	BCKDHB	0.0737223955870025
8246	PARP3	0.0736903403523054
8247	BCDIN3D	0.0736040971284582
8248	KIR3DL2	0.0735521544941961
8249	TMEM19	0.0735376130476242
8250	CCDC77	0.0735075545511886
8251	ZNF202	0.0734104460781802
8252	CD248	0.0734101309694084
8253	ENG	0.073365907434693
8254	PPCDC	0.0732926330512787
8255	PAN3	0.0732821693048879
8256	HEMK1	0.0732679027761624
8257	MVB12B	0.0732407643452107
8258	FBXO5	0.0732387430123014
8259	SLC22A18	0.0732351213813576
8260	GSTM4	0.0731844339133768
8261	TRIOBP	0.0730934912692349
8262	ZFYVE1	0.0730587966712738
8263	NUP50-DT	0.0730481225062325
8264	ZBTB4	0.0730454504613428
8265	FOXK1	0.0730315920999685
8266	FBXW9	0.0730228879902686
8267	RENBP	0.0729552508899953
8268	ZNF778	0.0729111736611062
8269	ZNF232	0.0728362597149787
8270	AKT3	0.0728001774672678
8271	TRIM35	0.0727614454325688
8272	EPOR	0.0727522270600186
8273	TBXAS1	0.0727326457232061
8274	POLH	0.0727317633768562
8275	DHRS4-AS1	0.072724165869171
8276	HKR1	0.0726978276104348
8277	AC012615.1	0.0726785839709204
8278	PAXIP1-AS1	0.0726420967067481
8279	Z93930.2	0.0726301868316765
8280	RNF123	0.0725685983373601
8281	GSTM3	0.0725350726944597
8282	AC083798.2	0.0724634001529799
8283	SPATA20	0.072429211631987
8284	INTS2	0.0724067987074451
8285	ZNF652	0.0723993906486965
8286	POLR3G	0.0723736778583104
8287	ARL10	0.0723455698038741
8288	AMFR	0.0723399174032182
8289	TOP3A	0.0722701542327057
8290	CYFIP1	0.0722232497727392
8291	ACP6	0.0721060921174955
8292	POLA1	0.072067068372246
8293	RTP4	0.0720575162629524
8294	WDR35	0.0720153188863449
8295	AC016831.1	0.0719798204842765
8296	ZNF526	0.0719582416358314
8297	ING2	0.0719453725418588
8298	VIPAS39	0.0719325303674138
8299	MFSD9	0.0719221995225997
8300	RAD18	0.0718395120428828
8301	ADGRE1	0.0718322685552579
8302	BPHL	0.0718296983880348
8303	ZNF75D	0.0718252477019579
8304	MFHAS1	0.0717954412784673
8305	SPATS2	0.0717926982514431
8306	UTY	0.0716874535938774
8307	TTLL5	0.0716851040176244
8308	UHRF1	0.0716641034193251
8309	IFT74	0.0716531519500058
8310	ROCK2	0.0716291277796836
8311	PALB2	0.0716280013888291
8312	AP1S3	0.0716138071976232
8313	FOCAD	0.0715635205852608
8314	EFCAB7	0.0715254744671611
8315	SPINT1	0.0715179092055483
8316	GIT1	0.0714935035594713
8317	B3GALT4	0.0714488762896954
8318	CDPF1	0.0714287830155034
8319	SIRT3	0.0713908575011756
8320	HEATR6	0.0713849879888225
8321	KNSTRN	0.0713440571888696
8322	ATXN7L2	0.0712727804746614
8323	SCARB1	0.0712653266339708
8324	C2CD2L	0.0712515794556947
8325	FADS2	0.0712323936005752
8326	FTX	0.0712272182421473
8327	CYSLTR1	0.0711842446607393
8328	DLG3	0.0711443274163503
8329	ASPHD2	0.0711416108321607
8330	CENPB	0.0711093708844827
8331	AC004556.1	0.0710840991306485
8332	NUBPL	0.0710263948457241
8333	IFI44L	0.0709928285122625
8334	AASDH	0.0709883525973456
8335	SSX2IP	0.0709170509237362
8336	SPRYD7	0.070856885500436
8337	CCDC102A	0.070837970123019
8338	AK4	0.0708065977831584
8339	SLC25A43	0.0707537370130981
8340	LRIG2	0.070714900207413
8341	SLX1B	0.0707055455980372
8342	PPP2R5B	0.0706060432790574
8343	RAB11FIP2	0.0705494753417485
8344	MEOX1	0.0705420883537891
8345	PHF10	0.070357871298103
8346	UBA6-AS1	0.07034380940112
8347	SFR1	0.0703406744772892
8348	AC010422.3	0.0703189631628518
8349	ZNF490	0.0702971730093503
8350	TK1	0.0702708329283685
8351	HPDL	0.070250911357844
8352	FRS2	0.0701886406281964
8353	TMEM241	0.0701644479219237
8354	XPR1	0.0701257293582044
8355	ADNP2	0.0700097153835841
8356	ZFP14	0.0699633032443933
8357	ZNF485	0.069906861516064
8358	RWDD2B	0.0698929359200364
8359	TARBP1	0.0698584285725554
8360	AC068775.1	0.0698541826117912
8361	COQ7	0.0698514963945858
8362	XXYLT1-AS2	0.0697526740273509
8363	TMEM71	0.0696892075882385
8364	TRMT5	0.0696885262203332
8365	ADAT3	0.0696186416380291
8366	STARD10	0.06958836327222
8367	FOSL1	0.0695721984939517
8368	LMBRD2	0.0695571753700695
8369	SLC9A7	0.0695550859557164
8370	ATP2B1-AS1	0.0695517642354207
8371	PPARD	0.0694284646428206
8372	ZNF771	0.0693813350116036
8373	TNFRSF13C	0.0693475128049994
8374	TRAV39	0.0693101716059935
8375	PAK4	0.06921614783237
8376	ZNF605	0.069191476607499
8377	TMEM238	0.0691764044419966
8378	DTHD1	0.0691646735667881
8379	PPP1R3F	0.0691210858906028
8380	CEP44	0.0691186186883154
8381	MPP1	0.0690919200324449
8382	USP32	0.0690808930028175
8383	PGBD2	0.069042689095359
8384	FUCA1	0.069017701319912
8385	ZNF180	0.0689982491857942
8386	PHLPP2	0.0689910379054068
8387	SLC25A15	0.0689493674809327
8388	FAM117A	0.0688398217870065
8389	CKAP4	0.0687992505404613
8390	PEX7	0.0687974325482691
8391	EVA1C	0.0687587711105617
8392	PPP2CB	0.0687241988488807
8393	STRADB	0.0687005972767093
8394	TRBV14	0.0686805018032625
8395	MYBL1	0.0686761653972929
8396	RELL1	0.0686688166787945
8397	XRCC4	0.0685934157006583
8398	ZNF71	0.068574635107496
8399	SPATA33	0.0685677477223617
8400	UHRF1BP1	0.0685458901890751
8401	ARL15	0.0684702493590471
8402	ASH1L-AS1	0.0684673549431918
8403	PIK3CB	0.0684329017957724
8404	C9orf64	0.068367624321405
8405	IPP	0.0683087819530713
8406	IPO4	0.0683039948682539
8407	ARMC7	0.0682960178351799
8408	TNFRSF13B	0.0682830554989525
8409	PPP1R12C	0.0682805382573806
8410	ZNF808	0.0682512001453133
8411	ZNF200	0.06823800832967
8412	ERC1	0.0682293653759642
8413	ZNF611	0.0681887299648038
8414	STK32C	0.0681877262036942
8415	FEM1C	0.0681143061521472
8416	LIMK1	0.0681111389947563
8417	MED18	0.0680891364393333
8418	SMAD1	0.0680669834338677
8419	SCRIB	0.0680176485567852
8420	KIAA0753	0.0680072466601504
8421	SLC29A3	0.0679959444611124
8422	RETSAT	0.0679348563192783
8423	LCORL	0.0678468869919672
8424	RBM12B	0.0678405063822889
8425	NBPF12	0.0678324353281759
8426	BICRAL	0.0677580341826586
8427	ZDBF2	0.0677472501068491
8428	USP53	0.0676676636839431
8429	IDNK	0.0676631600878428
8430	LINC00662	0.0674923264504449
8431	HPGD	0.0674387704557436
8432	WDR76	0.067307563541128
8433	TYROBP	0.0672920796301931
8434	ZNF468	0.0672823539538393
8435	ARSK	0.0672481857607225
8436	CNOT6	0.0672258613659626
8437	ZFYVE16	0.067206711154137
8438	MICA	0.0672028319227301
8439	CTSL	0.0671889326929412
8440	CHKA	0.0671882301061373
8441	MGST2	0.0671801538062156
8442	ERRFI1	0.0671586272068533
8443	A1BG-AS1	0.0671519490089632
8444	GNE	0.0671053127831297
8445	CCL1	0.0670987645662416
8446	FAM131A	0.0670933131165486
8447	ZBTB39	0.0670637598520824
8448	CBR4	0.0670510324878408
8449	FBRSL1	0.0670370058863748
8450	AL691432.2	0.0670287770483078
8451	ZNRF2	0.0670240130127403
8452	PIP4K2B	0.067006117801784
8453	PHC2	0.0669656830275716
8454	MOCS3	0.0669528024795748
8455	FBXO30	0.0669467690762624
8456	GID4	0.0669406786957049
8457	GLDC	0.0669389760655279
8458	LDLRAP1	0.0669171065332576
8459	WRAP53	0.066912938188275
8460	CD101	0.0669041727212225
8461	FAM43A	0.066894998194708
8462	CCRL2	0.0668818619241173
8463	HNRNPUL2	0.0668579538207626
8464	LIMD1	0.0668432277588172
8465	MTMR12	0.0668182424967302
8466	ZNF563	0.0668144848993163
8467	PAXIP1	0.0667793817651629
8468	TNRC18	0.0667789341511313
8469	BTD	0.0667345611259635
8470	MAFK	0.0667326020017095
8471	GIGYF1	0.0667319330536911
8472	ZNF473	0.0667053931889105
8473	RTN4IP1	0.0666598195637326
8474	FLVCR2	0.0666378052171879
8475	IL17RE	0.0666066017396092
8476	LINC02210-CRHR1	0.0665074238277161
8477	DVL3	0.0664956377046822
8478	PLCXD2	0.066482695834958
8479	MYO18A	0.0664624967798347
8480	CCDC125	0.0663871976324231
8481	ZNF12	0.0663683318941784
8482	PIK3CA	0.0663241183313405
8483	TRBV13	0.0662631454288836
8484	ZFP1	0.0662629411132665
8485	PDGFA	0.0661803880687809
8486	C4orf46	0.0661593061087733
8487	PRDM8	0.0661559012462984
8488	SPDL1	0.0660026585178879
8489	AL355338.1	0.0659728815781598
8490	POMGNT2	0.065971415967719
8491	SORBS3	0.0659584885786344
8492	STAP2	0.0658612548952594
8493	ZWILCH	0.0658577633411618
8494	MOSMO	0.0658472307587679
8495	POU2F1	0.0657702662377197
8496	RAB37	0.0657448699770554
8497	VEGFB	0.0656961339432836
8498	SLC9A6	0.0656845122896391
8499	DFFB	0.0656593321405559
8500	KMT5A	0.0655942166328286
8501	CDYL	0.0654893371789667
8502	TIRAP	0.0654732625128525
8503	USP46	0.0654522207447422
8504	C19orf47	0.0654227454060728
8505	WDR24	0.0653845379922472
8506	DIRAS3	0.0653809563781098
8507	METRN	0.0653101864082166
8508	UBOX5	0.0652509912005499
8509	IL9R	0.06515204431026
8510	TPM1	0.0651043656480623
8511	ALG9	0.0650797956378065
8512	TOM1L2	0.0650715492098853
8513	CDC20	0.0650706124886537
8514	CCDC138	0.0650698327956724
8515	E2F1	0.0650510339260974
8516	GNAQ	0.0649657830688951
8517	TMEM25	0.0649404026567837
8518	SMAD5	0.0649070968052248
8519	TIMD4	0.0648648199207208
8520	ZNF432	0.0648290852448857
8521	POLR3B	0.0647967337264681
8522	SYNE3	0.0647505673795764
8523	AJM1	0.0647442308949202
8524	TUT1	0.0647162840068189
8525	CACNB1	0.0647089596952186
8526	MRNIP	0.0646816244640259
8527	CLOCK	0.0646544663426423
8528	SESN2	0.064593494503652
8529	GRK4	0.0645775575217905
8530	AXIN1	0.0644818805617409
8531	AC067852.2	0.0644073909777339
8532	ZNF296	0.0643093062483348
8533	ZNF407	0.0643031757383127
8534	EAF2	0.0642913737569914
8535	PDE7B	0.0642696000830445
8536	CNPY4	0.0641853331348464
8537	NSMF	0.0641641099124331
8538	TMEM80	0.0641487383447659
8539	LMTK2	0.0641337728826228
8540	ARSB	0.0641306564179623
8541	SLC8B1	0.0641203144603358
8542	PCED1A	0.0640696588467163
8543	GK5	0.0640667098210193
8544	RFESD	0.0640182386907151
8545	CEP192	0.0639275650618817
8546	ZNF17	0.0639036107023024
8547	METTL25	0.0637791684841843
8548	MACROD1	0.063765435964456
8549	C10orf143	0.0637221279998891
8550	HCFC2	0.0636821157639634
8551	ULK4	0.063679269101917
8552	PROK2	0.0636664324318232
8553	VMAC	0.0636555908853198
8554	LINC02099	0.06362028736141
8555	MKL2	0.0636124492549246
8556	SLC30A3	0.0636121536177079
8557	CENPP	0.0636000193561144
8558	VCAM1	0.0635604388008843
8559	MFAP3	0.0635180519713564
8560	SKI	0.063469808230034
8561	DUSP3	0.0633995532823628
8562	SAP30	0.0633908076412049
8563	ZNF783	0.0633703769011261
8564	STX1A	0.0633367917000364
8565	LINC01089	0.0633187282877364
8566	FLYWCH1	0.0632995965536404
8567	HIST2H2AC	0.0632860922250614
8568	EFNA4	0.0632432038506706
8569	SGPL1	0.0632092866852846
8570	WWOX	0.0631608443237327
8571	FAM185A	0.063159501092012
8572	SUV39H1	0.0631529689036547
8573	ST3GAL4	0.063135722343372
8574	ANKAR	0.0630984434492948
8575	ZNF566	0.0630838986217255
8576	TTBK2	0.0630811472977902
8577	KIF1C	0.0630657569621401
8578	KLHDC10	0.0630231671072398
8579	HSDL1	0.0629732487163457
8580	INPP5B	0.0629404698479051
8581	FBXO32	0.0629345349992645
