Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
hydro-lyase activity (GO:0016836)	2/55	0.15062746513678	0.253613661414837	0	0	2.99710894704808	5.67336422046329	ENO1;PARK7
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.253613661414837	0	0	6.60575635876841	12.4925896340437	MIF
SUMO binding (GO:0032183)	1/13	0.150895583494132	0.253613661414837	0	0	6.60575635876841	12.4925896340437	SERBP1
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.253613661414837	0	0	6.60575635876841	12.4925896340437	ARHGDIB
myosin binding (GO:0017022)	2/56	0.154986808384443	0.258930057121314	0	0	2.94145758661888	5.48409844902645	CORO1A;RHOA
protein phosphatase regulator activity (GO:0019888)	2/57	0.159370219315398	0.261994425594122	0	0	2.88782991202346	5.30357286871609	CALM1;CALM2
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.261994425594122	0	0	6.09731232622799	11.1163110458543	FOS
U6 snRNA binding (GO:0017070)	1/14	0.161516276710355	0.261994425594122	0	0	6.09731232622799	11.1163110458543	EIF5A
nucleoside diphosphate kinase activity (GO:0004550)	1/14	0.161516276710355	0.261994425594122	0	0	6.09731232622799	11.1163110458543	NME2
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.261994425594122	0	0	6.09731232622799	11.1163110458543	RPS3
oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	2/58	0.163776422480513	0.26412498191944	0	0	2.83611751152074	5.13125428290339	COX4I1;COX6A1
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.274224556252647	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.274224556252647	0	0	5.66150315547906	9.96556903061622	RACK1
SH3 domain binding (GO:0017124)	2/62	0.181604615549113	0.278027837910346	0	0	2.64650537634409	4.5147354421055	CYBA;CD3E
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	RPS3
solute:proton symporter activity (GO:0015295)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	SLC25A3
ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	ATP5F1B
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	PTPRC
DNA binding, bending (GO:0008301)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	HMGB1
proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/16	0.182362345296033	0.278027837910346	0	0	5.28380187416332	8.9917608962943	ATP5F1B
protease binding (GO:0002020)	3/118	0.183676630036869	0.278509672718948	0	0	2.07375462066538	3.51414002129779	UBC;TNFAIP3;PARK7
nuclear receptor binding (GO:0016922)	3/120	0.189966517376168	0.28581321603172	0	0	2.03809820409011	3.38509248425254	DDX5;PARK7;CALR
nucleobase-containing compound kinase activity (GO:0019205)	1/17	0.192590984279439	0.28581321603172	0	0	4.95331325301205	8.15903117291251	NME2
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.28581321603172	0	0	4.95331325301205	8.15903117291251	RACK1
four-way junction DNA binding (GO:0000400)	1/17	0.192590984279439	0.28581321603172	0	0	4.95331325301205	8.15903117291251	HMGB1
protein phosphatase binding (GO:0019903)	3/123	0.199502363565656	0.294317052512544	0	0	1.98684210526316	3.20264879587633	RACK1;HSP90B1;SOD1
metal ion binding (GO:0046872)	9/517	0.200430967660872	0.294317052512544	0	0	1.41452935602967	2.27355237115795	HSPA5;S100A4;CALR;CALM1;HSPE1;CALM2;TPT1;RAN;HSP90B1
GDP binding (GO:0019003)	2/67	0.204260882576678	0.298370608580593	0	0	2.44230769230769	3.87925716886561	NME2;RAN
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.307431227601073	0	0	4.4024988844266	6.81518035958369	PTPRC
protein tyrosine kinase activator activity (GO:0030296)	1/19	0.212667480025115	0.307431227601073	0	0	4.4024988844266	6.81518035958369	CCL5
endodeoxyribonuclease activity (GO:0004520)	1/20	0.222518480827523	0.320013691499376	0	0	4.17057704502219	6.26731430585367	RPS3
protein tyrosine kinase binding (GO:1990782)	2/72	0.227205645375168	0.325078846459856	0	0	2.26728110599078	3.35988329245252	HSP90AA1;RACK1
ubiquitin-specific protease binding (GO:1990381)	1/21	0.2322467140394	0.330596087841798	0	0	3.96184738955823	5.78411910278565	PARK7
protein tyrosine phosphatase activity (GO:0004725)	2/74	0.236437258510838	0.334852767129563	0	0	2.2040770609319	3.178438692536	PTPRC;DUSP1
K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	1/22	0.24185370354343	0.339081323058377	0	0	3.77299674890036	5.35547559659548	TNFAIP3
telomerase RNA binding (GO:0070034)	1/22	0.24185370354343	0.339081323058377	0	0	3.77299674890036	5.35547559659548	HNRNPC
low-density lipoprotein particle receptor binding (GO:0050750)	1/23	0.251340954359694	0.345439045647067	0	0	3.6013143483023	4.97321660233304	HSP90B1
DNA replication origin binding (GO:0003688)	1/23	0.251340954359694	0.345439045647067	0	0	3.6013143483023	4.97321660233304	HSPD1
phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	0.251340954359694	0.345439045647067	0	0	3.6013143483023	4.97321660233304	CCL5
pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	1/23	0.251340954359694	0.345439045647067	0	0	3.6013143483023	4.97321660233304	ATP5F1B
lipoprotein particle binding (GO:0071813)	1/24	0.260709952988131	0.351391675766612	0	0	3.44456085210407	4.63068429291503	HSPD1
C-C chemokine binding (GO:0019957)	1/24	0.260709952988131	0.351391675766612	0	0	3.44456085210407	4.63068429291503	ZFP36
nuclear localization sequence binding (GO:0008139)	1/24	0.260709952988131	0.351391675766612	0	0	3.44456085210407	4.63068429291503	NFKBIA
phosphotransferase activity, phosphate group as acceptor (GO:0016776)	1/24	0.260709952988131	0.351391675766612	0	0	3.44456085210407	4.63068429291503	NME2
amyloid-beta binding (GO:0001540)	2/80	0.264225836590883	0.354359451731402	0	0	2.03391232423491	2.70703784501082	CD74;PFDN5
G protein-coupled receptor binding (GO:0001664)	3/143	0.265452062408112	0.354359451731402	0	0	1.70127241179873	2.25643334435942	HSPA8;CCL5;XCL1
ATP binding (GO:0005524)	5/278	0.268499491823605	0.35672075342279	0	0	1.45600657845556	1.91451216124105	HSPA8;HSP90AA1;HSP90AB1;HSPA5;PGK1
phospholipase C activity (GO:0004629)	1/25	0.269962167437764	0.356964192962731	0	0	3.30087014725569	4.32240182105733	CCL5
ADP binding (GO:0043531)	1/27	0.288122025798216	0.379179458479727	0	0	3.04664813098548	3.79116115384862	PGK1
oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	2/87	0.296648299883969	0.385451497426685	0	0	1.8657495256167	2.26727378188531	LDHB;LDHA
lipoprotein particle receptor binding (GO:0070325)	1/28	0.297032515938126	0.385451497426685	0	0	2.93366056819872	3.56121065191156	HSP90B1
receptor antagonist activity (GO:0048019)	1/28	0.297032515938126	0.385451497426685	0	0	2.93366056819872	3.56121065191156	CCL5
kinesin binding (GO:0019894)	1/29	0.305831914947797	0.395032890140905	0	0	2.82874354561102	3.35126799400638	ACTB
transition metal ion binding (GO:0046914)	7/445	0.322555452310063	0.413512479105672	0	0	1.27012045023207	1.43711615677638	RPS27;RPS29;FTH1;CALR;PARK7;FTL;SOD1
Hsp70 protein binding (GO:0030544)	1/31	0.323102940663213	0.413512479105672	0	0	2.63989290495315	2.9825095703436	RPS3
SH2 domain binding (GO:0042169)	1/32	0.331577275401584	0.422420364552703	0	0	2.55460551884959	2.82001469637732	RACK1
adenyl ribonucleotide binding (GO:0032559)	5/306	0.336511787670299	0.426758130727334	0	0	1.31866567224897	1.43618792653633	HSPA8;HSP90AA1;HSP90AB1;HSPA5;PGK1
DNA secondary structure binding (GO:0000217)	1/33	0.339945935590424	0.429162515971622	0	0	2.47464859437751	2.67006834462521	HMGB1
Hsp90 protein binding (GO:0051879)	1/35	0.356371466189317	0.445863852317576	0	0	2.32884479092842	2.40285931582605	RPS3
ubiquitin conjugating enzyme activity (GO:0061631)	1/35	0.356371466189317	0.445863852317576	0	0	2.32884479092842	2.40285931582605	UBE2D3
phosphotyrosine residue binding (GO:0001784)	1/37	0.37238983888448	0.463824843967723	0	0	2.19924141008478	2.17244149701235	PFN1
serine-type endopeptidase activity (GO:0004252)	2/105	0.378571537955102	0.467355103011272	0	0	1.53828687754463	1.49421529710948	GZMA;GZMB
ATPase regulator activity (GO:0060590)	1/38	0.380249492414189	0.467355103011272	0	0	2.13969391077825	2.06892927487367	PFN1
ubiquitin-like protein conjugating enzyme activity (GO:0061650)	1/38	0.380249492414189	0.467355103011272	0	0	2.13969391077825	2.06892927487367	UBE2D3
signaling receptor complex adaptor activity (GO:0030159)	1/39	0.388011106898023	0.474803065019949	0	0	2.08328049038258	1.97228604274964	CD3E
translation initiation factor activity (GO:0003743)	1/41	0.403245076062049	0.491289852494811	0	0	1.9789156626506	1.79727252305406	EIF1
signal sequence binding (GO:0005048)	1/42	0.410719821842797	0.498221001278871	0	0	1.93055147418944	1.71788963755715	NFKBIA
phosphatase binding (GO:0019902)	2/114	0.418088149521641	0.500732466235278	0	0	1.41402649769585	1.23312016797919	RACK1;HSP90B1
snRNA binding (GO:0017069)	1/43	0.418101311058768	0.500732466235278	0	0	1.88449034232167	1.64333494912866	EIF5A
protein heterodimerization activity (GO:0046982)	3/188	0.418174425207239	0.500732466235278	0	0	1.28449502133713	1.11989552407624	CYBA;CD3E;RAN
cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	1/44	0.42539070279467	0.506991983806972	0	0	1.8405715886803	1.57322347010108	CCNI
double-stranded DNA binding (GO:0003690)	9/651	0.427036258762145	0.506991983806972	0	0	1.11149028580292	0.945751917043097	JUN;KLF6;RPS3;FOS;PARK7;YBX1;HMGB1;JUNB;BATF
ATP hydrolysis activity (GO:0140603)	1/45	0.432589141413427	0.511408349382822	0	0	1.79864914202264	1.50720838553319	HSP90AA1
tRNA binding (GO:0000049)	1/49	0.460495763488239	0.542102607650712	0	0	1.64842704149933	1.27827542495437	EEF1A1
serine-type peptidase activity (GO:0008236)	2/125	0.464597048172934	0.544632674118692	0	0	1.28684762654078	0.98647784605302	GZMA;GZMB
endonuclease activity (GO:0004519)	1/51	0.473932088902915	0.550946053349638	0	0	1.58232931726908	1.18151143985481	RPS3
polyubiquitin modification-dependent protein binding (GO:0031593)	1/51	0.473932088902915	0.550946053349638	0	0	1.58232931726908	1.18151143985481	TNFAIP3
transcription regulatory region nucleic acid binding (GO:0001067)	3/212	0.495910386480384	0.574103725427499	0	0	1.13559847354861	0.796463391966476	JUN;FOS;HMGB1
secondary active transmembrane transporter activity (GO:0015291)	1/56	0.50608256047932	0.581057754624404	0	0	1.4381161007667	0.979436822543516	SLC25A3
receptor tyrosine kinase binding (GO:0030971)	1/56	0.50608256047932	0.581057754624404	0	0	1.4381161007667	0.979436822543516	RACK1
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	1/57	0.512273849272943	0.585755753881767	0	0	1.41236374067699	0.944724364977737	HINT1
transcription cis-regulatory region binding (GO:0000976)	7/549	0.53223811161904	0.606099727109029	0	0	1.02087983842801	0.643832480469795	JUN;NPM1;RPS3;ENO1;FOS;PARK7;HMGB1
receptor ligand activity (GO:0048018)	4/307	0.53652886562997	0.608502250043746	0	0	1.04360192116773	0.649782993231112	CCL5;CCL4;MIF;HMGB1
protein serine/threonine phosphatase activity (GO:0004722)	1/62	0.542089813195746	0.612320072395195	0	0	1.29626703535453	0.793734877255651	DUSP1
chloride channel activity (GO:0005254)	1/64	0.553501426111844	0.622689104375825	0	0	1.25498820679544	0.742314167055571	CLIC1
guanyl-nucleotide exchange factor activity (GO:0005085)	2/149	0.557993126062312	0.625221213539699	0	0	1.07543339916612	0.627417132044716	EEF1B2;EEF1D
motor activity (GO:0003774)	1/66	0.564629757685559	0.630126809577084	0	0	1.21624961383998	0.695190107003041	MYL6
anion channel activity (GO:0005253)	1/68	0.575481812486138	0.63967898678738	0	0	1.17982377270275	0.65190885809148	CLIC1
ubiquitin binding (GO:0043130)	1/74	0.606447799789694	0.668927616165025	0	0	1.0825218682951	0.54140883072069	TNFAIP3
zinc ion binding (GO:0008270)	4/336	0.607868533023875	0.668927616165025	0	0	0.951023606621608	0.473416364473204	RPS27;RPS29;CALR;SOD1
phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	1/75	0.611385455634701	0.668927616165025	0	0	1.06783892326061	0.52540628499587	PFN1
phosphotransferase activity, alcohol group as acceptor (GO:0016773)	1/75	0.611385455634701	0.668927616165025	0	0	1.06783892326061	0.52540628499587	PKM
small GTPase binding (GO:0031267)	2/175	0.645477966530818	0.703470127586321	0	0	0.912595562185344	0.399501669155793	ARHGDIB;SOD1
sequence-specific DNA binding (GO:0043565)	8/707	0.662145433948966	0.718827144248099	0	0	0.900980148736684	0.371447138562597	JUN;CHCHD2;KLF6;NCL;FOS;YBX1;JUNB;BATF
sequence-specific double-stranded DNA binding (GO:1990837)	8/712	0.669816457173985	0.721985293525664	0	0	0.894346356123216	0.358410687239798	JUN;KLF6;FOS;YBX1;HMGB1;JUNB;BATF;HSPD1
cytokine receptor activity (GO:0004896)	1/88	0.670230075351781	0.721985293525664	0	0	0.90767668374648	0.363192510482944	CD74
phosphatidylinositol bisphosphate binding (GO:1902936)	1/94	0.694308138759287	0.745046041207081	0	0	0.848857796778512	0.30969678033111	PFN1
thiol-dependent deubiquitinase (GO:0004843)	1/106	0.737336569324243	0.788187367208673	0	0	0.75138649837445	0.228955593232562	TNFAIP3
tubulin binding (GO:0015631)	3/307	0.741183165298946	0.789275202742007	0	0	0.776928404005966	0.232695882093046	RPS3;ALDOA;GAPDH
kinase activity (GO:0016301)	1/112	0.756531652266257	0.79671504998837	0	0	0.710553927421397	0.198252295210993	PGK1
deubiquitinase activity (GO:0101005)	1/112	0.756531652266257	0.79671504998837	0	0	0.710553927421397	0.198252295210993	TNFAIP3
endopeptidase activity (GO:0004175)	3/315	0.756747973262554	0.79671504998837	0	0	0.756695733416381	0.21091002533116	GZMA;GZMB;PSMA7
omega peptidase activity (GO:0008242)	1/113	0.759592126512209	0.79671504998837	0	0	0.704173838209983	0.193629261375264	TNFAIP3
endopeptidase inhibitor activity (GO:0004866)	1/115	0.765598594414129	0.800007520005775	0	0	0.691749453956176	0.184764393976912	GAPDH
microtubule binding (GO:0008017)	2/232	0.789069837887672	0.821457032726346	0	0	0.684431977559607	0.162142241849579	RPS3;GAPDH
GTPase activator activity (GO:0005096)	3/336	0.794039303544236	0.82355749326707	0	0	0.708210234526024	0.163329086112249	EEF1B2;JUN;EEF1D
DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	2/256	0.832432174410999	0.860179913558032	0	0	0.618999237998476	0.113526646941448	JUN;ENO1
magnesium ion binding (GO:0000287)	1/146	0.84169419987221	0.866541261123051	0	0	0.542999584545077	0.0935797413708293	RAN
DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	2/333	0.92260169555676	0.946345121545353	0	0	0.473126400935581	0.0381139605020223	JUN;KLF6
GTPase regulator activity (GO:0030695)	1/233	0.947558883950596	0.968384353927533	0	0	0.337868716244287	0.0181997029330346	JUN
ubiquitin-protein transferase activity (GO:0004842)	2/392	0.958326901829009	0.97581461901567	0	0	0.400330851943755	0.0170406133820605	UBE2D3;TNFAIP3
ubiquitin protein ligase activity (GO:0061630)	1/263	0.964212870235055	0.977781944002236	0	0	0.298721603973145	0.0108863678728054	UBE2D3
ubiquitin-like protein ligase activity (GO:0061659)	1/270	0.967268159658126	0.977781944002236	0	0	0.290843672086114	0.00967913520016822	UBE2D3
RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	7/1359	0.998477499799001	0.99895548350846	0	0	0.391999659093676	0.000597274350382526	JUN;KLF6;RPS3;ENO1;FOS;JUNB;BATF
RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	5/1149	0.99895548350846	0.99895548350846	0	0	0.331918081918082	0.000346875100338845	JUN;KLF6;FOS;JUNB;BATF
cis-regulatory region sequence-specific DNA binding (GO:0000987)	5/1149	0.99895548350846	0.99895548350846	0	0	0.331918081918082	0.000346875100338845	JUN;KLF6;FOS;JUNB;BATF
