Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
lytic vacuole membrane (GO:0098852)	5/267	0.242657005054184	0.374628358680143	0	0	1.51799345692475	2.14964015020719	CD74;HSPA8;IFITM1;IFITM2;UBA52
lysosome (GO:0005764)	8/477	0.248217929453961	0.378762895722571	0	0	1.35903716365046	1.89374784986262	SRGN;CD74;HSPA8;IFITM1;HSP90AA1;IFITM2;GZMB;UBA52
dendrite (GO:0030425)	5/270	0.249639181271695	0.378762895722571	0	0	1.50057758952638	2.08240956116244	HSPA8;RPS6;RACK1;RPL28;SOD1
P-body (GO:0000932)	2/80	0.264225836590883	0.397467925128166	0	0	2.03391232423491	2.70703784501082	ZFP36;ZFP36L1
mitochondrial matrix (GO:0005759)	6/348	0.270003619090562	0.402717262372364	0	0	1.39545585274662	1.82709813994802	ATP5F1B;RPS3;HSPE1;ATP5F1E;HSPD1;SOD1
endoplasmic reticulum membrane (GO:0005789)	11/712	0.278997995957746	0.409345269991783	0	0	1.25068789953384	1.59656648878493	UBB;HSPA5;UBC;CYBA;HLA-A;CALR;SEC61B;RPS27A;UBA52;RHOA;HSP90B1
endosome lumen (GO:0031904)	1/26	0.27909904772167	0.409345269991783	0	0	3.16867469879518	4.04382637056592	B2M
intermediate filament cytoskeleton (GO:0045111)	2/84	0.282766927963323	0.411235433252807	0	0	1.93430369787569	2.44328147253942	VIM;PFDN5
endoplasmic reticulum lumen (GO:0005788)	5/285	0.285253077843134	0.411235433252807	0	0	1.41909620991254	1.78008377559062	HSPA5;CALR;PPIB;B2M;HSP90B1
clathrin-coated endocytic vesicle (GO:0045334)	2/85	0.287397490284632	0.411235433252807	0	0	1.91090167120093	2.38268234624399	CD74;CD3D
azurophil granule (GO:0042582)	3/155	0.306220201452167	0.434635124641786	0	0	1.56600255699979	1.85328701527416	FABP5;TUBB;FTL
cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	1/30	0.31452160237251	0.439331762044141	0	0	2.7310621797535	3.15902649798241	CCNI
U2-type catalytic step 2 spliceosome (GO:0071007)	1/30	0.31452160237251	0.439331762044141	0	0	2.7310621797535	3.15902649798241	SNRPD2
chromosome (GO:0005694)	3/160	0.323304012825529	0.448043356356638	0	0	1.5157430568091	1.71151973775318	JUN;NCL;HMGB1
spliceosomal tri-snRNP complex (GO:0097526)	1/32	0.331577275401584	0.451587074593146	0	0	2.55460551884959	2.82001469637732	SNRPD2
U4/U6 x U5 tri-snRNP complex (GO:0046540)	1/32	0.331577275401584	0.451587074593146	0	0	2.55460551884959	2.82001469637732	SNRPD2
membrane raft (GO:0045121)	3/163	0.333558634642664	0.451587074593146	0	0	1.4870951417004	1.63273620317697	LDHB;PTPRC;PGK1
aggresome (GO:0016235)	1/35	0.356371466189317	0.478789145414655	0	0	2.32884479092842	2.40285931582605	EEF2
serine/threonine protein kinase complex (GO:1902554)	1/37	0.37238983888448	0.492786553711793	0	0	2.19924141008478	2.17244149701235	CCNI
small-subunit processome (GO:0032040)	1/37	0.37238983888448	0.492786553711793	0	0	2.19924141008478	2.17244149701235	RPS7
intrinsic component of mitochondrial inner membrane (GO:0031304)	1/39	0.388011106898023	0.509626528463075	0	0	2.08328049038258	1.97228604274964	SLC25A3
spindle (GO:0005819)	3/192	0.431437533918377	0.562466710886181	0	0	1.25705288863184	1.05671956758908	RPS3;CALM1;CALM2
cell-cell junction (GO:0005911)	4/271	0.440002259600992	0.569414688895401	0	0	1.1865046740355	0.974091169095252	PARK7;ACTB;RHOA;ACTG1
multivesicular body (GO:0005771)	1/47	0.446717666860379	0.571275215748316	0	0	1.72027239392352	1.38624452568566	TPT1
intrinsic component of endoplasmic reticulum membrane (GO:0031227)	2/121	0.447931703257202	0.571275215748316	0	0	1.33037408511792	1.06844272653072	HSPA5;SARAF
endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116)	1/49	0.460495763488239	0.578858673593857	0	0	1.64842704149933	1.27827542495437	CALR
intermediate filament (GO:0005882)	1/50	0.467256114895877	0.578858673593857	0	0	1.61470371281043	1.22859212104529	VIM
U2-type precatalytic spliceosome (GO:0071005)	1/50	0.467256114895877	0.578858673593857	0	0	1.61470371281043	1.22859212104529	SNRPD2
nuclear membrane (GO:0031965)	3/204	0.470527816372029	0.578858673593857	0	0	1.18127983563962	0.890567105323419	DUSP2;YBX1;GAPDH
spliceosomal snRNP complex (GO:0097525)	1/51	0.473932088902915	0.578858673593857	0	0	1.58232931726908	1.18151143985481	SNRPD2
integral component of mitochondrial inner membrane (GO:0031305)	1/51	0.473932088902915	0.578858673593857	0	0	1.58232931726908	1.18151143985481	SLC25A3
peroxisome (GO:0005777)	2/128	0.476900611767666	0.578858673593857	0	0	1.25601638504864	0.930013778885749	VIM;SOD1
precatalytic spliceosome (GO:0071011)	1/52	0.480524734483999	0.579262693624546	0	0	1.5512245058666	1.13685610344777	SNRPD2
Golgi cisterna (GO:0031985)	1/53	0.487035087594695	0.582883853529129	0	0	1.52131603336423	1.09446382682137	HLA-A
adherens junction (GO:0005912)	2/132	0.493035857708805	0.582883853529129	0	0	1.21712158808933	0.86071597988976	PARK7;ACTB
condensed chromosome (GO:0000793)	1/54	0.493464171453638	0.582883853529129	0	0	1.49253618246571	1.05418580365292	HMGB1
cytoplasmic side of plasma membrane (GO:0009898)	1/55	0.499812996411047	0.586447249122296	0	0	1.46482225197085	1.01588537048788	PTPRC
extracellular membrane-bounded organelle (GO:0065010)	1/56	0.50608256047932	0.589871063869935	0	0	1.4381161007667	0.979436822543516	PKM
extracellular vesicle (GO:1903561)	1/59	0.524425482361259	0.607229505891984	0	0	1.36352305774823	0.880088595913862	PKM
ficolin-1-rich granule membrane (GO:0101003)	1/61	0.536275539088222	0.615534239499686	0	0	1.31793842034806	0.821216898493082	RHOA
Golgi membrane (GO:0000139)	6/472	0.540792839792637	0.615534239499686	0	0	1.01758953071132	0.625531612999733	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
specific granule lumen (GO:0035580)	1/62	0.542089813195746	0.615534239499686	0	0	1.29626703535453	0.793734877255651	B2M
neuron projection (GO:0043005)	7/556	0.545706839406457	0.615669254714977	0	0	1.00749585853816	0.610213413510443	HSPA8;UBB;RPS6;RACK1;PARK7;RPL28;ACTB
integral component of mitochondrial membrane (GO:0032592)	1/66	0.564629757685559	0.632960747469162	0	0	1.21624961383998	0.695190107003041	SLC25A3
late endosome membrane (GO:0031902)	1/68	0.575481812486138	0.641043031630128	0	0	1.17982377270275	0.65190885809148	IFITM2
specific granule (GO:0042581)	2/160	0.596775633648678	0.66058183347275	0	0	1	0.516214059262751	CYBA;B2M
tertiary granule membrane (GO:0070821)	1/73	0.601447661037257	0.661592427140982	0	0	1.09761267291388	0.558043582846765	CYBA
lipid droplet (GO:0005811)	1/77	0.621076419495264	0.678940682181158	0	0	1.03963221306278	0.495178014345648	GAPDH
nuclear chromosome (GO:0000228)	1/83	0.648728644349886	0.704791613614691	0	0	0.963267704966206	0.416845201807515	JUN
coated vesicle (GO:0030135)	1/84	0.653137817662293	0.705228563856218	0	0	0.951613683650264	0.405356139123336	HSPD1
tight junction (GO:0070160)	1/85	0.657491865277335	0.705601026151286	0	0	0.94023713903232	0.394262951799716	ACTB
U2-type spliceosomal complex (GO:0005684)	1/89	0.674370399806617	0.719328426460392	0	0	0.897316538882804	0.353520969324482	SNRPD2
specific granule membrane (GO:0035579)	1/91	0.682496361126594	0.723610599748678	0	0	0.877286925479697	0.335121924318023	CYBA
late endosome (GO:0005770)	2/189	0.686641693378062	0.723646335536162	0	0	0.843669139209936	0.317171233342681	IFITM2;TPT1
trans-Golgi network membrane (GO:0032588)	1/99	0.713029701119641	0.746983496411052	0	0	0.805343824276699	0.272393215765877	CD74
axon (GO:0030424)	2/204	0.726322435898872	0.756406797149121	0	0	0.780421590546151	0.249548572526711	PARK7;ACTB
integral component of organelle membrane (GO:0031301)	2/214	0.75035782356536	0.776841040867667	0	0	0.743228849665246	0.213459107276104	HSPA5;SARAF
mitotic spindle (GO:0072686)	1/120	0.779968850754811	0.802774957502028	0	0	0.6625156086531	0.164635986725002	RPS3
microtubule cytoskeleton (GO:0015630)	3/331	0.78561675654012	0.80388691366896	0	0	0.719191270860077	0.17353092346912	TUBA1B;TUBB;GAPDH
collagen-containing extracellular matrix (GO:0062023)	3/380	0.856883672948003	0.871742927392188	0	0	0.624136857139789	0.0963998768498842	PKM;S100A4;HSP90B1
lytic vacuole (GO:0000323)	1/219	0.937334667723616	0.948108629421589	0	0	0.359824619579234	0.0232860110776404	HSPA8
trans-Golgi network (GO:0005802)	1/239	0.951414920689222	0.956179602359023	0	0	0.329249772198036	0.0163982889310099	CD74
integral component of plasma membrane (GO:0005887)	12/1454	0.956179602359023	0.956179602359023	0	0	0.640147321064348	0.0286846909850863	CD2;SLC25A3;PTPRC;HLA-B;HLA-C;NKG7;CYBA;HLA-A;CD69;CD3E;SLC25A5;TNFRSF4
