Gene	Expression
6962	SEH1L	0.123680189694104
6963	TARBP1	0.12357448581671
6964	DROSHA	0.123573988251448
6965	SLC43A1	0.123283980132273
6966	PISD	0.123180820300865
6967	SENP1	0.123161924323068
6968	MARK4	0.123120504730367
6969	ZFAND4	0.123051216898147
6970	STAG3	0.123034508368841
6971	AMPD2	0.123000009330356
6972	DNAJC16	0.122982021850748
6973	ZDHHC17	0.122978794343418
6974	ENTPD6	0.122887799847423
6975	AC008124.1	0.122772531715968
6976	FUT7	0.1227627273125
6977	CEP68	0.122628196183689
6978	FMNL3	0.122601370572424
6979	ZDHHC13	0.122598698340064
6980	RIDA	0.122584151254749
6981	ENC1	0.122566822152765
6982	ZFYVE21	0.122505314002207
6983	NHLRC2	0.122478905557168
6984	MLLT11	0.122442864886603
6985	MAST3	0.122427907232774
6986	NUP205	0.122422356927355
6987	NDUFAF1	0.122361844604435
6988	IDE	0.122338401453632
6989	ARHGAP35	0.122289970647651
6990	PACSIN2	0.122226268309419
6991	EEF1AKMT1	0.122213400801146
6992	SP1	0.122167548621199
6993	MDM1	0.122156282549383
6994	MICA	0.122063746058911
6995	LST1	0.122026975457569
6996	MAIP1	0.12202333846159
6997	KLHL21	0.121952069809714
6998	SLC25A44	0.121945882870582
6999	CORO7	0.121933353241481
7000	ZNF10	0.121921313235546
7001	ANKRD52	0.1218899716197
7002	ZSCAN25	0.121835590265459
7003	TMEM168	0.121831743010717
7004	QKI	0.121763546382464
7005	DLAT	0.121757668944817
7006	RNF130	0.121748624837691
7007	HIC1	0.121545248715306
7008	PAAF1	0.121438190927696
7009	SMUG1	0.121425701149891
7010	PPCDC	0.121422391651268
7011	UNKL	0.121383550167558
7012	CDADC1	0.121300450257823
7013	AL662844.4	0.121287789114828
7014	DLEU2	0.121205491670018
7015	RCN1	0.121155352625411
7016	MFN1	0.121052552857975
7017	PLEKHB1	0.120953527694586
7018	ASAP1	0.120931537876482
7019	NMUR1	0.120914498447992
7020	VWA8	0.120914216900043
7021	GGT1	0.120816393235611
7022	ALAD	0.120810291819909
7023	CLPTM1L	0.120808122269714
7024	TOR1AIP2	0.120787068884384
7025	RCC2	0.120780161769068
7026	SCLY	0.120710461465256
7027	LXN	0.120708495704141
7028	IL18BP	0.120700408560718
7029	FAM210A	0.12068662920372
7030	NR2C2AP	0.120679093927246
7031	APH1B	0.120669063573633
7032	TMEM161B	0.120634923356063
7033	RBM34	0.120603509320339
7034	LRRC42	0.120450297448159
7035	INTS4	0.120447420280783
7036	GMEB2	0.120445543411132
7037	SMARCD2	0.120432510510991
7038	OTUD4	0.120345382523293
7039	ZNF124	0.120344706594413
7040	KCNN4	0.120321464195959
7041	TMEM184C	0.120301384029243
7042	SHQ1	0.120269267445884
7043	AEN	0.120189955722825
7044	ZNF746	0.120162151157953
7045	AC013264.1	0.120127623158446
7046	FAAH2	0.120117915872426
7047	ZNF136	0.120031558656826
7048	TOE1	0.120015812609628
7049	CLEC16A	0.119980679242501
7050	FUCA2	0.119976870362351
7051	PTPN23	0.119865755991065
7052	POU2F1	0.119836737592464
7053	ITPRIPL1	0.11975417162194
7054	RABGAP1	0.119751711357079
7055	OAS3	0.119688859993312
7056	ZNF200	0.119637033055088
7057	BCOR	0.119615437704612
7058	KIAA1671	0.1195403219632
7059	WRB	0.119525741989162
7060	PEMT	0.119514708787471
7061	ZBTB40	0.119479153061084
7062	RIPK2	0.119411337246956
7063	RFC2	0.119403563386183
7064	LINC01089	0.119380254271366
7065	ARMH3	0.119354850113903
7066	THRA	0.11931260327692
7067	AL590764.1	0.119244332331182
7068	TNFAIP8L1	0.119214515115726
7069	IDNK	0.119141510485835
7070	FHL3	0.118963799733397
7071	WWC3	0.118959243389554
7072	TRIM35	0.118955710163643
7073	PIGO	0.118939809419503
7074	VPS50	0.118877122880566
7075	MDC1	0.118868666068358
7076	BCL2L12	0.118856423260829
7077	RUBCN	0.11873957543561
7078	SOX4	0.118654519044189
7079	DNASE1	0.118554255089847
7080	AL359220.1	0.118540842881054
7081	TMEM62	0.118504229737975
7082	MSH2	0.118502450623
7083	MYO18A	0.11849206076266
7084	SURF6	0.118491041344049
7085	ZUP1	0.118457109998709
7086	BOLA1	0.118444673861107
7087	IFIT5	0.118433895592816
7088	C10orf88	0.118358808077196
7089	NAT10	0.118325935067814
7090	ALKBH4	0.118313099093305
7091	TXNRD2	0.118259528998349
7092	PINX1.1	0.11825400942056
7093	UBAP2	0.118248865940991
7094	TADA2A	0.118114644672116
7095	PRKCI	0.117998612359843
7096	GGCX	0.117992652812393
7097	RNF123	0.117984537097729
7098	TRAF4	0.117982776055305
7099	UBP1	0.117966056843352
7100	SYNGAP1	0.117898359067805
7101	CC2D1B	0.117884132900558
7102	RRS1	0.117879263873213
7103	LZTS2	0.117807488906969
7104	EDARADD	0.117723197957918
7105	PET117	0.117705288324886
7106	TP53	0.117536358169073
7107	ZNF586	0.117534572540388
7108	ABCC10	0.117406394926732
7109	WDR12	0.117392195795833
7110	TMEM161B-AS1	0.1173573295568
7111	ATG4A	0.117271361483559
7112	SLC1A4	0.117269034703899
7113	FASTKD3	0.117250801841243
7114	ZNF512	0.117246831695027
7115	PVT1	0.117173935346254
7116	CHN2	0.11716689925475
7117	LINC02001	0.117106235192688
7118	SH3GLB2	0.117017316958453
7119	C11orf71	0.11694944082921
7120	AC109826.1	0.116770727983714
7121	CORO2A	0.116678515200141
7122	ZNF346	0.11667748806976
7123	DGKH	0.116630156559904
7124	HIST2H2AC	0.116579376030652
7125	C14orf93	0.116569528247876
7126	WDR44	0.116528331373376
7127	HKR1	0.116524690157133
7128	RCBTB2	0.116461502533454
7129	RBBP8	0.116415143687835
7130	ATF5	0.116410661672863
7131	RRP36	0.116391889441136
7132	JPT2	0.116294240440795
7133	SLC25A42	0.116272500474722
7134	CBX7	0.116220532574044
7135	LIMK1	0.116217552934733
7136	EPC2	0.116175768667787
7137	ANO9	0.116059299773917
7138	ZNF611	0.116038032579019
7139	ZNF518A	0.115992242943215
7140	B4GALT7	0.115961891144501
7141	TRBV15	0.115939365444788
7142	SMAD5	0.115895076403363
7143	ENDOD1	0.115873174596229
7144	ARFGAP1	0.115869244735105
7145	PRKAB1	0.11581304886402
7146	PAXIP1-AS2	0.115757246367784
7147	AC084033.3	0.115725625375964
7148	DIAPH2	0.115722639919266
7149	SLC35E2A	0.115597360687147
7150	EYA3	0.115553898683063
7151	NUP188	0.115463333747756
7152	MAPK8	0.115446103672234
7153	DDX20	0.115429770924057
7154	TUBGCP6	0.115334596487934
7155	WDYHV1	0.115259774929704
7156	SIRT3	0.115243830301396
7157	RCBTB1	0.115117319949742
7158	RRNAD1	0.115058251035332
7159	PRIMPOL	0.114990822588735
7160	POLD3	0.114966234513806
7161	AKAP5	0.114959560189646
7162	DTHD1	0.11495530631536
7163	XPNPEP3	0.114852621751986
7164	ZNF383	0.114849614033269
7165	PIP5K1C	0.114826040383574
7166	C16orf58	0.114811260174628
7167	HGH1	0.114751001238999
7168	POLH	0.114724227555846
7169	ERMP1	0.114683195412003
7170	RAD51D	0.114655755564499
7171	PTER	0.114627315742729
7172	ZNF134	0.114627310783516
7173	CXorf40A	0.114577468657267
7174	MTM1	0.114576678802622
7175	TTBK2	0.114454927388102
7176	CCDC152	0.114377106146637
7177	CRAT	0.114372074016624
7178	PGPEP1	0.114359454114538
7179	RNASEL	0.11434849796662
7180	THG1L	0.114316978420308
7181	POFUT2	0.114288050748656
7182	USP32	0.114261041866558
7183	NECAB3	0.114246546636469
7184	RINT1	0.114211462407643
7185	RASA1	0.114168820623447
7186	MSRA	0.114139430064416
7187	GNPDA2	0.114139319650661
7188	CHCHD4	0.114031380210072
7189	FAM50B	0.114028726087794
7190	CD99L2	0.114012136431896
7191	PAOX	0.113947855834846
7192	GUF1	0.11391957939184
7193	NFS1	0.113914270891825
7194	ATG2B	0.113887172744706
7195	CDPF1	0.113876410416603
7196	CES1	0.113858444167304
7197	SLC36A4	0.113858180840612
7198	PTBP2	0.113848890293843
7199	TBC1D13	0.113827173433114
7200	PEX1	0.113747536418904
7201	GYS1	0.113729475523115
7202	CUL4B	0.113685547170763
7203	BTD	0.113658107219168
7204	LINC00402	0.11364816732387
7205	ZNF605	0.113643694528946
7206	CHPF	0.113580469033679
7207	ACBD3	0.113573245954339
7208	GIGYF1	0.113522158561534
7209	OTUD6B	0.113517199561986
7210	ELP1	0.113477537141561
7211	SYNJ1	0.113472012949918
7212	PRMT3	0.113377253161841
7213	RBM15	0.113358508843366
7214	KCTD17	0.113336656603233
7215	BORCS8	0.113323089835128
7216	ATP10A	0.113215825636471
7217	MTMR12	0.113183225736792
7218	CD101	0.113176016784538
7219	NSUN4	0.113160154736157
7220	HCCS	0.113075589950892
7221	GALNT7	0.113048959157716
7222	HSBP1L1	0.11303423727579
7223	CRADD	0.112995842264758
7224	ANKAR	0.112958338064722
7225	DNAJC11	0.112918385846875
7226	PRR12	0.112902996042768
7227	NCAPH2	0.112864286901554
7228	PPIL1	0.112742848547837
7229	ARHGAP10	0.112704487988384
7230	SLC22A18	0.112594734616324
7231	POMGNT1	0.112568476005385
7232	AC020571.1	0.112539362823105
7233	BBS2	0.112436710801904
7234	SCAI	0.112426208988128
7235	ITPR3	0.112426002062526
7236	GATAD1	0.11240861864564
7237	CARMIL2	0.112400777402382
7238	PCYOX1L	0.112379072304803
7239	ZNF749	0.112355853134851
7240	TTI2	0.112348755588289
7241	PCLAF	0.112333841148298
7242	BRD3OS	0.112296581638627
7243	ZNF211	0.112295415062644
7244	ATP23	0.112290386355878
7245	TMCO6	0.112191331902574
7246	AC087239.1	0.112151430139904
7247	TCEANC2	0.112147377588238
7248	DGCR8	0.112135956029773
7249	BTN2A2	0.11213381981267
7250	NAPEPLD	0.112085485645027
7251	RYBP	0.112077036390317
7252	OPN3	0.112027093737407
7253	AC093010.2	0.111893328792646
7254	NDST2	0.111888916230748
7255	BCKDHB	0.111888454234622
7256	TRIM39	0.11188311617421
7257	BEST1	0.111847494029012
7258	TMEM254	0.111789411298086
7259	ZNF564	0.111745400227173
7260	MAP9	0.11174037837709
7261	DPH6	0.111720371584546
7262	USP12	0.111713497480913
7263	HIP1R	0.111621373728222
7264	HOTAIRM1	0.111550847602108
7265	ZNF808	0.111538707779823
7266	AC027097.1	0.111528399000522
7267	CCR1	0.111438151369203
7268	ARMC2	0.111396698166646
7269	ACAP3	0.111316359229326
7270	AC083798.2	0.111301804541319
7271	DHDDS	0.111255339843821
7272	RBM12B	0.111220390920408
7273	SCAMP1-AS1	0.111188589520662
7274	UQCC1	0.11118110136494
7275	DIS3L	0.111146837066171
7276	CRY2	0.111095489077841
7277	CLUAP1	0.110987791601463
7278	AC005332.5	0.110985939953671
7279	PPP1R37	0.110984385196374
7280	KLHL42	0.110967653506756
7281	PPP1R3E	0.110942536418703
7282	GMNN	0.110936423394193
7283	CHRNB1	0.110925407256323
7284	ANKRD46	0.110877484870195
7285	AC008105.3	0.110867459121822
7286	DPH2	0.110861191780775
7287	ACADSB	0.110858911356578
7288	TRDV3	0.11079617459797
7289	ZNF398	0.110772151600787
7290	AGO4	0.110706863650688
7291	DCAF1	0.11064289083195
7292	SLC12A7	0.110632082930529
7293	SLC8B1	0.110559678532685
7294	DBNDD2	0.110536215967067
7295	LIAS	0.110531388815511
7296	PGAP2	0.110469629530322
7297	CBX4	0.110446651893175
7298	INTS6L	0.110443101038488
7299	CTPS1	0.110432599567553
7300	PAK1IP1	0.110427734407031
7301	GRK5	0.110415985714617
7302	HEMK1	0.110414593873993
7303	TNFRSF9	0.110383552513061
7304	TAF9B	0.110300798356077
7305	SLCO3A1	0.110299609792545
7306	PARP16	0.110209866498336
7307	DHRS3	0.110138314597414
7308	PIK3R4	0.109965624943962
7309	INTS7	0.109948642160875
7310	ZNF420	0.109911148132395
7311	SLC25A16	0.109858615693315
7312	RRP12	0.109844735102343
7313	GSPT2	0.109824611477508
7314	EPHX2	0.109746496602567
7315	GCFC2	0.109744607323367
7316	ZNF324	0.109699512824551
7317	WDR73	0.109699032836551
7318	NAA80	0.109581807952176
7319	ZNF227	0.109553787055841
7320	PIGQ	0.109547985633977
7321	EIF2AK3	0.109459810423658
7322	C2orf76	0.109427476750295
7323	PRKD3	0.109311875606263
7324	TMEM238	0.109282635229792
7325	PCGF3	0.10923984787753
7326	PRKAG2	0.109237451446385
7327	TNFRSF4	0.1092254581765
7328	LMBRD2	0.109154557921656
7329	TRAV24	0.109132004473718
7330	NUP155	0.109121325553419
7331	CPEB4	0.109068406158669
7332	SEC24A	0.108978779731628
7333	TBC1D22B	0.108918400983092
7334	TTC24	0.108908698412768
7335	BACH2	0.108901572671846
7336	ORAOV1	0.108898921390116
7337	AGPAT3	0.108855567880384
7338	CIC	0.108844934774883
7339	IMPACT	0.108829637707011
7340	IMPAD1	0.108818853120013
7341	BMI1	0.108753776077569
7342	GK	0.108736012286754
7343	ATP13A3	0.108707558772313
7344	TPK1	0.108524669990616
7345	TBC1D4	0.108493310937705
7346	ZNF317	0.108461289349181
7347	TOM1L2	0.108369063633841
7348	HDAC6	0.108335255344077
7349	AKAP2	0.108295099591995
7350	ADAT3	0.108213223907077
7351	SMIM14	0.108161850362053
7352	POLG2	0.108149780604256
7353	PTPN12	0.108137272033659
7354	SLC35B4	0.108120915200284
7355	AASDH	0.108069034215039
7356	UCK2	0.108051440092527
7357	IDH1	0.108040871974003
7358	PDK1	0.107981766432372
7359	UPRT	0.107953144134995
7360	CFL2	0.107922575189679
7361	AC093512.2	0.107854001252064
7362	TBL2	0.107735924435971
7363	DSTYK	0.107734329858513
7364	CBR4	0.10771986910407
7365	EMC9	0.107717986640567
7366	VPS18	0.107695073242932
7367	EIF1AD	0.107650388376883
7368	PRR3	0.107637994631159
7369	OSBP	0.107593561566379
7370	TKFC	0.107459573435151
7371	BICD1	0.107399797552793
7372	DOCK9	0.107394097817783
7373	FBXO25	0.107393918577042
7374	ZNF737	0.107391096982395
7375	PPP1R14B	0.107367078188554
7376	POMT1	0.107352374395122
7377	EIF4ENIF1	0.107344709588684
7378	RENBP	0.107334258957059
7379	SRCAP	0.107330271105646
7380	TNRC18	0.107313219421895
7381	HERC3	0.107272441555232
7382	TCEAL3	0.107250456815947
7383	PPARD	0.107231521727168
7384	PINK1	0.107122471558111
7385	ODR4	0.107068757915582
7386	AL450998.2	0.10703258542564
7387	CCDC92	0.10702825306633
7388	NARS2	0.106997275374595
7389	MIGA2	0.106904307338006
7390	SLC35E1	0.106839667349694
7391	MUT	0.106705558318336
7392	TNIP3	0.10665167791143
7393	TRIB3	0.106491324676179
7394	LLGL2	0.106467178321692
7395	ZDHHC18	0.106457661933356
7396	C3orf14	0.106436834465254
7397	CPT2	0.106427638399466
7398	SIK2	0.106332541801718
7399	FAM193A	0.106262841048343
7400	SLC37A3	0.106231430874248
7401	MYBBP1A	0.106208231594986
7402	KTI12	0.106170726159776
7403	RGS9	0.106164188259884
7404	WHRN	0.106098109919497
7405	CKS1B	0.106095916497024
7406	GALNT10	0.106079864847804
7407	TMEM94	0.106065086931349
7408	RBFA	0.105884152946101
7409	GOLPH3L	0.1058800718197
7410	ST3GAL2	0.105866019121202
7411	SPHK2	0.105835091345998
7412	RPP14	0.105822153136315
7413	LIG1	0.105798256149531
7414	ST7L	0.105739890029839
7415	SLC20A2	0.105699868799321
7416	EVA1C	0.105669405744017
7417	MLYCD	0.105641965184221
7418	LINC02210-CRHR1	0.105617644317435
7419	CSTF3	0.105591640355532
7420	KNOP1	0.10558941345063
7421	ZNF669	0.105437574411831
7422	AXIN1	0.105401528343991
7423	TOP3A	0.105394535526588
7424	SSFA2	0.105352101589603
7425	TMEM267	0.105342361434314
7426	SLC9B2	0.105308740231744
7427	NPIPB5	0.105180216186548
7428	SAMD8	0.105117174187959
7429	SARM1	0.105114053047393
7430	TUBG1	0.105069814233777
7431	ZNF576	0.105042318502029
7432	CARS2	0.105038035539584
7433	ZSCAN26	0.105029029057643
7434	ELL2	0.105014088722252
7435	G6PC3	0.105002422670804
7436	EEF2K	0.10499853304911
7437	UBXN2B	0.104992142987497
7438	GPATCH1	0.10497220837457
7439	IGHMBP2	0.104940267392255
7440	KIAA0825	0.104928755215247
7441	GCC1	0.104919331755096
7442	NEK4	0.104901346739991
7443	BLM	0.10488648663804
7444	HELLS	0.104874853477248
7445	ZNF254	0.104747687986908
7446	LRRC23	0.104668910819247
7447	RNF141	0.104637578021999
7448	GALNS	0.104631203330735
7449	ATRIP	0.104625845396292
7450	MRPL53	0.104611546762382
7451	LIMK2	0.104419639809819
7452	ERCC2	0.104286284756242
7453	NUDT15	0.104226290807877
7454	GATD1	0.104187858710598
7455	CNEP1R1	0.104184104867303
7456	POLR3A	0.104145390153618
7457	SEPHS1	0.104068917218556
7458	ZBTB21	0.104042851747767
7459	STARD4	0.104036265369484
7460	APOO	0.104030884991199
7461	NDC80	0.104001838396533
7462	CDK19	0.103976779678587
7463	RFX7	0.103957503290831
7464	LDOC1	0.103835791075339
7465	TSHZ1	0.103834762680676
7466	MTA3	0.103752863802349
7467	FYCO1	0.103746506166898
7468	MLH3	0.103712385552244
7469	PPP1R3F	0.103647484571379
7470	LRRC57	0.103635909975115
7471	TEX10	0.103615212843239
7472	NCAPD3	0.103568856755906
7473	FASTKD5	0.103539392775983
7474	AC073896.2	0.103478268827881
7475	PRADC1	0.1034487037845
7476	VARS	0.103362534815196
7477	TOP3B	0.103268491519607
7478	CASTOR1	0.103255645318454
7479	MAP3K3	0.103238791884478
7480	GSAP	0.103235532266532
7481	TSC1	0.103064199691041
7482	GGACT	0.103049512463806
7483	CD160	0.103040484932102
7484	NNT-AS1	0.103016222574482
7485	CNBD2	0.102965843639845
7486	FBXO4	0.102816359277326
7487	SPATA2	0.102796783285899
7488	FLYWCH1	0.102776828326936
7489	ZNF518B	0.102692448158024
7490	RETSAT	0.102672987793982
7491	PXMP2	0.102629401843913
7492	GTSF1	0.102569011156793
7493	PUSL1	0.102562425366545
7494	RPL39L	0.102532084788418
7495	NFYA	0.102530161728784
7496	ZNF100	0.102517310729685
7497	FCRL3	0.102491872581101
7498	EIF3J-DT	0.10246684198416
7499	SEMA7A	0.102425506882324
7500	AHCYL2	0.102401808416064
7501	FAM98B	0.102390068960706
7502	FAAP100	0.102384477176322
7503	ERCC6	0.102322221028079
7504	FAIM	0.102314060346537
7505	RAD51B	0.10229332479159
7506	TNFAIP1	0.102287902317951
7507	TM7SF2	0.102254472705208
7508	TMEM121	0.102236507714435
7509	PAQR8	0.102227202364384
7510	PGBD2	0.102134135315901
7511	SLC2A8	0.1020821073376
7512	ZNF429	0.102077300251974
7513	GOLGA1	0.102056326758665
7514	HIRIP3	0.101825580380243
7515	TAF6L	0.101790240309346
7516	TMEM229B	0.101757038188988
7517	ZNF235	0.101723955108781
7518	ARHGEF19	0.101696526323552
7519	UBAC1	0.101685051043642
7520	SIK3	0.101653532399237
7521	NFRKB	0.101612268615411
7522	UBR3	0.101561312762439
7523	CIDEB	0.101559539468682
7524	AC004585.1	0.101508124255139
7525	HSPBAP1	0.101485626605402
7526	STRADB	0.101470351780216
7527	NDUFAF5	0.101462082167062
7528	RP2	0.101452174561615
7529	COPG2	0.101346922652087
7530	PAK1	0.101261989933715
7531	TLK2	0.101254537153302
7532	TMEM192	0.101095123262902
7533	SCPEP1	0.101045192377983
7534	SRGAP2C	0.101019483531971
7535	DHRS12	0.100984502523366
7536	MTRF1	0.100984107264599
7537	ATXN1L	0.100965742137556
7538	SFMBT1	0.100963373742295
7539	NUP43	0.100951427139103
7540	GPR55	0.100885765953089
7541	C16orf70	0.100874454403841
7542	SETD4	0.10087104200618
7543	CMSS1	0.100861169842869
7544	ZER1	0.100860060641188
7545	ZSCAN32	0.100859472872565
7546	ZBTB49	0.100837792735647
7547	ZNF821	0.100802866632707
7548	AP3S2	0.100802678831373
7549	RBM45	0.100785585011481
7550	GATD3A	0.100711180416699
7551	LINC00243	0.100668948982851
7552	RBM41	0.100624454013872
7553	ROCK2	0.100595412923959
7554	NIPA1	0.100584013981779
7555	HIST2H2AA4	0.100552871266635
7556	TRMT11	0.100539097907508
7557	WDR60	0.100527796112678
7558	SFXN4	0.100518199141346
7559	EXOSC2	0.100515155616338
7560	RNF135	0.100513736983637
7561	PPP1R12C	0.100508422638785
7562	TTYH2	0.100507096729164
7563	ZNHIT6	0.100481287599202
7564	RFLNB	0.100419980123167
7565	CSF1	0.100394165666948
7566	PCBP4	0.100371067479195
7567	ZSWIM8	0.100267643104708
7568	SFR1	0.100145655135916
7569	MAGEF1	0.100125395941371
7570	EMC1	0.10005687261996
7571	DHCR7	0.0999896206892136
7572	HS2ST1	0.0999362514151058
7573	WRNIP1	0.0999241178083289
7574	MTMR4	0.0998950145105638
7575	SRD5A1	0.0998070700900534
7576	ZNF623	0.0997876115736918
7577	POGK	0.0997732350860022
7578	SMURF2	0.0997532023188514
7579	XPR1	0.0996809956353413
7580	CXorf21	0.0995665403316559
7581	PDE4A	0.0994595797213239
7582	PHC1	0.0994503663371685
7583	ZBED4	0.0994382420196418
7584	ZMIZ1	0.0994278956552951
7585	AC009779.3	0.0993928552693107
7586	LRR1	0.0992480583860056
7587	CEP170	0.0992148873346735
7588	TTC21B	0.0991881030817789
7589	PIGL	0.0991258473096882
7590	SLC25A37	0.0990648572354491
7591	MYO19	0.0990437488554951
7592	XPO5	0.0990323339977849
7593	SPATA20	0.0989085490520797
7594	TADA1	0.0988648156726493
7595	RFNG	0.0988527479584463
7596	STK32C	0.0988233426971718
7597	CLP1	0.0988208443018767
7598	MYO6	0.0987805794358722
7599	GCSAM	0.0987765635313933
7600	HSPA14.1	0.0987763543248442
7601	ZNF689	0.09876371495472
7602	ZNF174	0.0985870749941507
7603	ALDOC	0.0985270572408676
7604	PCYOX1	0.0985160152647089
7605	KCTD10	0.0984792358158998
7606	SLC35F5	0.0984428122792172
7607	RAB34	0.0983898743446892
7608	FOXRED1	0.0983887190242742
7609	TEDC1	0.0983447002023594
7610	SLC43A3	0.0983118864213793
7611	HERC6	0.0982968659827093
7612	XXYLT1	0.09824953555528
7613	KCTD7	0.0981668262415988
7614	PRMT5	0.0981534065604312
7615	GTPBP3	0.0980921571937833
7616	APOPT1	0.0980381552050558
7617	IRAK2	0.0979913056757171
7618	GSK3A	0.0979672339234599
7619	MRNIP	0.097904391877647
7620	PRMT6	0.097831308951488
7621	GBA2	0.0978097082188899
7622	RAB30	0.0978078756862263
7623	RUNDC1	0.0977369666723274
7624	NPLOC4	0.0977186038336361
7625	CYB561D2.1	0.0976465931675729
7626	TATDN2	0.0975599862564296
7627	TRAF3IP2	0.0975492536587247
7628	SGPL1	0.0975408278945755
7629	PUS1	0.0975193436429095
7630	MTHFR	0.0974691858263332
7631	FAM234A	0.0974155568281925
7632	RARG	0.0974142257781565
7633	ALYREF	0.0973987384344031
7634	GRAP	0.0973803759192201
7635	RBM14	0.0973720377906892
7636	ARHGAP12	0.0973625912847252
7637	ASNS	0.0972770932624484
7638	CCDC18	0.0972401254047235
7639	LZTR1	0.0972238046213145
7640	DTD2	0.097188954664626
7641	NOD1	0.0971610994713695
7642	ZNF836	0.0971566191848481
7643	ATP10D	0.0971498193054391
7644	JMJD8	0.0969996736606935
7645	OPA3	0.0969906991136969
7646	PHF10	0.0969776694492732
7647	ACTR5	0.0969733746032833
7648	STIMATE	0.0969365263483781
7649	DUSP14	0.0968944223571978
7650	H6PD	0.0968571129056203
7651	SLC39A3	0.096834005460742
7652	ABHD8	0.0967957728923316
7653	ITGAM	0.096775608377781
7654	FBLN5	0.0967662298796364
7655	RFT1	0.0967102786717209
7656	NRM	0.0966988704997905
7657	NXT2	0.0966512402868877
7658	WDR47	0.0966192513825522
7659	WSB2	0.096590009480247
7660	DAAM1	0.0965160436150326
7661	FBXL8	0.0964517819901743
7662	MEPCE	0.0964384355182265
7663	C20orf204	0.0964160175582751
7664	GCNT1	0.0964081796052845
7665	TTC22	0.0963926707828768
7666	AL135925.1	0.0963732548066083
7667	TRAV41	0.0963628619612321
7668	PANX1	0.0962828732121829
7669	DNLZ	0.0962607056888505
7670	ZNF468	0.0962372748037744
7671	MTAP	0.0962323262296338
7672	KLHDC10	0.0961988152368786
7673	TMCO4	0.0961940450542986
7674	BCDIN3D	0.0961485846558375
7675	ZNF701	0.096106038237162
7676	SAMD4B	0.0959852917344684
7677	PSKH1	0.0959715117870283
7678	ARMC7	0.0959440927128395
7679	UNC93B1	0.0959323324545762
7680	SRD5A3	0.0958509645095827
7681	LIN52	0.0957922472743755
7682	PLOD1	0.0957042244533943
7683	ATG10	0.0957025028530981
7684	RAB30-AS1	0.0956992849015511
7685	MKI67	0.0956667552893512
7686	RNF26	0.0956104430509307
7687	BTBD9	0.095560152732802
7688	TMEM234	0.09547244134877
7689	TTI1	0.0954428581094541
7690	IRAK1	0.0953703203175095
7691	IPO13	0.0953630102870285
7692	SIRT1	0.0953480334784545
7693	GFOD2	0.0953405899766755
7694	DOPEY2	0.0953405485091216
7695	PDLIM7	0.0953337365009616
7696	IFT88	0.0953181040963646
7697	AF165147.1	0.0953114270537305
7698	PIGM	0.0953038922887284
7699	TRMT2B	0.0952059743769195
7700	PAICS	0.0951096282865492
7701	ULK4	0.0951024897653306
7702	B4GALT5	0.0951017794182043
7703	DNAJC27	0.0950906252866716
7704	CARF	0.0950855900918887
7705	ECI1	0.0950713987647049
7706	ERV3-1	0.0950034486433325
7707	SGSH	0.0948582132568578
7708	CEP83	0.0948488815762916
7709	MED9	0.0948021858213501
7710	TRMT12	0.0947927890967226
7711	RCL1	0.094786466088481
7712	AGPAT4	0.0947612462761445
7713	INPP5B	0.0947589447301077
7714	ZNF569	0.0947522752949285
7715	WDR3	0.0947288334438471
7716	AC105446.1	0.0947131024172355
7717	UBA6-AS1	0.0946900821612139
7718	GID4	0.0946808654590736
7719	AC067852.2	0.0946782775251106
7720	FOXJ2	0.094665822730061
7721	TSPOAP1	0.0946120006055719
7722	TANGO6	0.0945905649560113
7723	SPICE1	0.0945602184668451
7724	MCOLN1	0.0945321214776826
7725	GPR35	0.0945221352617966
7726	SASS6	0.0945079349331067
7727	WRAP53	0.0945045639391618
7728	STK38L	0.0944442376516143
7729	CLUH	0.0943136206093879
7730	RANBP6	0.0942558681888322
7731	NIFK-AS1	0.0942259163388065
7732	BBS4	0.0941464331214158
7733	IPPK	0.0941280431788175
7734	SIK1B	0.0941116414155348
7735	ATXN7L3	0.0941017564684645
7736	STRBP	0.0940253560643204
7737	STRN3	0.093984638869785
7738	LMTK2	0.0939001352610921
7739	DHFR	0.0938515952397979
7740	CASK	0.0938192275793923
7741	FAM76A	0.0937235930301855
7742	SPART	0.0936998478404713
7743	SMIM3	0.0936731439472443
7744	SIMC1	0.0936324771967474
7745	TIMD4	0.0935406033233027
7746	ACBD4	0.0935201416679508
7747	ZCCHC2	0.09348326938242
7748	DDX47	0.0933644118553895
7749	ARSG	0.0933571551285237
7750	CCDC159	0.0932402096201587
7751	RMRP	0.0932180120227548
7752	REXO1	0.0931962688787122
7753	POT1	0.0931658802605599
7754	SYNE3	0.0931642010774565
7755	RHBDD3	0.0931248593287922
7756	PIK3CB	0.0930762609715001
7757	ETS2	0.0930682561771386
7758	CNNM2	0.0930463032114691
7759	TNK2	0.093031926619386
7760	PTP4A3	0.0930002037268208
7761	CACNA2D4	0.0929874040602142
7762	ID3	0.0928992279928647
7763	WDR81	0.0927747335259743
7764	DCAF17	0.0926909170367219
7765	CRIP2	0.0926878598448691
7766	ING2	0.0926521443700678
7767	C10orf143	0.0926492688869805
7768	ADHFE1	0.0925710174383073
7769	AVPI1	0.0925704859345092
7770	SCRN3	0.0925397574221822
7771	TMEM8A	0.0924981733623491
7772	P2RY11	0.0924631580022786
