Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thyroid hormone signaling pathway	1/121	0.722263170772231	0.773571483450039	0	0	0.784290271132376	0.255181156246221	ATP1A1
Parkinson disease	2/249	0.738957846604367	0.787150749643783	0	0	0.760783245094986	0.230147887522201	ERN1;DUSP1
Purine metabolism	1/129	0.744889040900002	0.78912784291375	0	0	0.734973086124402	0.216464280737018	PNP
FoxO signaling pathway	1/131	0.750252760897364	0.78912784291375	0	0	0.723592197276408	0.207920682921404	IL7R
Dopaminergic synapse	1/132	0.752892380739139	0.78912784291375	0	0	0.718032068373571	0.203801183182278	FOS
Systemic lupus erythematosus	1/135	0.760645796182946	0.793013702403497	0	0	0.701849603656359	0.192017260683394	TNF
Prion disease	2/273	0.783688781263056	0.812714291680206	0	0	0.692556060175986	0.168805899623283	PRNP;TNF
Cushing syndrome	1/155	0.806497359899296	0.831965697580327	0	0	0.610078916299012	0.131200310837376	NR4A1
Tight junction	1/169	0.833281647257135	0.855095302944494	0	0	0.558840282524493	0.101923292497692	JUN
Alcoholism	1/186	0.860891618603029	0.878826860657258	0	0	0.507047717574033	0.075948984576803	FOSB
Diabetic cardiomyopathy	1/203	0.883947217183368	0.897687329367565	0	0	0.46397271306078	0.0572347121585615	NFKB1
Calcium signaling pathway	1/240	0.921812345420472	0.931315565476354	0	0	0.391403575503994	0.0318655765039299	CXCR4
Huntington disease	1/306	0.96141744169573	0.96634778755058	0	0	0.305671033022198	0.0120271102774437	ERN1
Olfactory transduction	1/440	0.99086992250794	0.99086992250794	0	0	0.210907783021438	0.00193444873549361	RGS2
