Gene	Expression
2149	HAGH	0.558934439708425
2150	CNIH4	0.558462196323718
2151	PCF11	0.558198582791247
2152	MAP2K1	0.557914124402582
2153	EIF4G1	0.557442194201924
2154	WBP11	0.556752249166318
2155	CSNK1D	0.556523152039473
2156	DDRGK1	0.556287739064966
2157	CENPC	0.555782833084549
2158	MRPS33	0.555145212568054
2159	B4GALT1	0.55489977390494
2160	CAPN1	0.554505285063566
2161	MRPL11	0.554321452935593
2162	VPS4B	0.55405824565435
2163	SPAG7	0.553882155899076
2164	CREB1	0.553876749698927
2165	PQLC3	0.55357515715272
2166	CCDC91	0.553569710761567
2167	SAFB	0.55341785644795
2168	PHTF2	0.553315775833207
2169	RASSF1	0.553298194310215
2170	PRMT9	0.552956660620781
2171	DUSP11	0.552411362325954
2172	VBP1	0.55232527671373
2173	MLEC	0.551916179667281
2174	PRRC2B	0.551863537168612
2175	SNX20	0.551801553146042
2176	CHMP7	0.55165544517497
2177	THOC2	0.551510229224404
2178	AKR1B1	0.55129188407987
2179	TMEM106B	0.551141642527372
2180	UBASH3A	0.551079815196215
2181	CPNE3	0.550829485833071
2182	TMPO	0.550487335544036
2183	SELENOS	0.549987504285871
2184	COMT	0.549932282808981
2185	RFC1	0.549451230579319
2186	CISD3	0.548815943844171
2187	BTG3	0.548519488931297
2188	DAZAP1	0.548508608285541
2189	SNF8	0.548407290248951
2190	CD58	0.548025948898674
2191	SSRP1	0.547837503113448
2192	CPSF6	0.547828131420183
2193	ANKRD10	0.547811388655023
2194	STX10	0.547742517898324
2195	FOXN2	0.547730427930072
2196	MX2	0.547155300745469
2197	ZFAND2B	0.546955383667725
2198	YIPF4	0.546782758461458
2199	CELF1	0.546612762992832
2200	FAM32A	0.546118168952073
2201	NCK1	0.545820193800599
2202	TRBV12-4	0.545580611022051
2203	HSD17B10	0.545385084663974
2204	RNF214	0.545068760546389
2205	NT5C	0.545035713964882
2206	OVCA2	0.544707094499058
2207	HPS1	0.544688289727437
2208	HSPB11	0.544645490929933
2209	CCS	0.544044846767089
2210	CDK5RAP3	0.543892860006266
2211	STIP1	0.543544163538856
2212	SVIP	0.5434640101326
2213	MTIF3	0.54314009301339
2214	PRKDC	0.543136042124106
2215	NCF4	0.543034140018587
2216	SYAP1	0.542931354256997
2217	TRPV2	0.542578513358718
2218	APMAP	0.542536145009603
2219	MPLKIP	0.541985878884786
2220	KMT2C	0.541865575570956
2221	ANXA2R	0.54161051805639
2222	MED4	0.541574702944727
2223	NGDN	0.54149917943502
2224	EMC6	0.541272420535513
2225	CHCHD5	0.541265322963674
2226	PLEKHJ1	0.541239546088758
2227	ABTB1	0.540600792199715
2228	GPR108	0.540408856945668
2229	TLE4	0.540315768392535
2230	B4GALT3	0.540238733221769
2231	CNTRL	0.540019577109367
2232	DPY30	0.539629102535746
2233	THUMPD1	0.53959711380616
2234	NDUFA9	0.539592639737622
2235	ATP6V0D1	0.539480720600725
2236	MDFIC	0.539259658753392
2237	UBE2G1	0.539212632655507
2238	BCL2A1	0.539173377143465
2239	SYS1	0.538921247364041
2240	MORC3	0.538228336196883
2241	CNOT6L	0.537864034044051
2242	SUPT5H	0.537572842485502
2243	COX20	0.537552445385011
2244	UBTF	0.537552142514025
2245	THYN1	0.537373888767322
2246	TIPRL	0.537292787918471
2247	PARP9	0.537123030912562
2248	ZBTB38	0.537021491065243
2249	EFHD2	0.536943874956285
2250	PRKCB	0.536860623716112
2251	ERLEC1	0.536574798536396
2252	CCDC115	0.536494713440816
2253	FIBP	0.536455964743707
2254	GPS1	0.536271550402087
2255	GID8	0.536258744680037
2256	BUD23	0.53623346270952
2257	SNRNP200	0.536226534641535
2258	ARF3	0.536176263034315
2259	PEF1	0.536109890926576
2260	SMARCB1	0.535861801101499
2261	CALHM2	0.535632460712843
2262	PPM1M	0.535436358794763
2263	AIMP1	0.535143975384072
2264	RPS6KA3	0.534324800633853
2265	TNKS2	0.533826982067611
2266	HDAC7	0.533677885118431
2267	GPR15	0.533676207536163
2268	BCCIP	0.533539846337909
2269	CARD8	0.533315471969651
2270	B3GAT3	0.533020239584167
2271	CYB5B	0.532689853582576
2272	ST6GAL1	0.532576344844149
2273	TMEM50B	0.532459019758664
2274	KRCC1	0.532275756243162
2275	PRELID3B	0.532247062499331
2276	OFD1	0.53200344918009
2277	WASHC3	0.5318671609113
2278	CDC73	0.53102752607936
2279	PTOV1	0.53094549683832
2280	TPP1	0.530310981508808
2281	TMEM165	0.53026947574025
2282	LTA4H	0.530240118595089
2283	MX1	0.530103153765033
2284	LSM10	0.529508603207811
2285	PMVK	0.529424484991995
2286	CDIPT	0.52939325724143
2287	HTATSF1	0.529208574502931
2288	CENPX	0.529085110348932
2289	COPA	0.528963816086594
2290	FLII	0.527965331463005
2291	PARVG	0.527363457410287
2292	ARID4A	0.52667138064827
2293	TRAV12-1	0.526636545745551
2294	FOXN3	0.526090273166866
2295	SHARPIN	0.526015370665418
2296	RBM38	0.525550627226942
2297	OTUD6B-AS1	0.525300580125542
2298	NEU1	0.525214358513036
2299	PLCG1	0.525146066539959
2300	RBBP7	0.524918096064577
2301	VTI1B	0.524853681404687
2302	CWC15	0.524564082621308
2303	COPS2	0.52369175737746
2304	PKN1	0.523321811321537
2305	GLO1	0.523168672503531
2306	GOPC	0.523132131558465
2307	CISD2	0.522400758768434
2308	SNAP23	0.522387852894738
2309	RAB37	0.52232967068559
2310	IL6ST	0.522193804557974
2311	FRYL	0.521767415853099
2312	VPS37B	0.521728615914442
2313	COA6	0.521714065671363
2314	SNRK	0.521664987213432
2315	MYBL1	0.520961567032899
2316	TMEM134	0.519899427468822
2317	PFDN1	0.519687968603811
2318	COPS3	0.519521336062017
2319	HADHB	0.519397633317162
2320	FAM204A	0.518687647914476
2321	NIN	0.518381301376614
2322	TRAV13-2	0.517763058846405
2323	ARHGEF6	0.517421122578598
2324	KLF13	0.51731040392874
2325	PTK2B	0.517213492836525
2326	ZNF655	0.516667261586258
2327	RNF5	0.516409212539594
2328	CCNG1	0.516334926634262
2329	DERL2	0.516303406800715
2330	PFDN4	0.516166431570081
2331	CHCHD7	0.516036691876342
2332	ELOVL1	0.515803603857227
2333	ZNFX1	0.515793119426968
2334	MYLIP	0.515340719912809
2335	SLC4A7	0.515310739878869
2336	ELF2	0.515174460977516
2337	PPP2R5A	0.514974707232487
2338	GCH1	0.514578778465005
2339	RAB27A	0.514524808520348
2340	ORMDL2	0.514484833265181
2341	NBEAL1	0.513671539308188
2342	FYTTD1	0.513025571581191
2343	VPS4A	0.512418852875438
2344	RAB4A	0.512418713690118
2345	NMI	0.512186155027892
2346	DDB1	0.511798651865588
2347	RALA	0.511778150650106
2348	ISG20L2	0.511502280161051
2349	CDC14A	0.51119269325124
2350	MAPK1	0.511151066546948
2351	RPL7L1	0.510991078584177
2352	BOLA3	0.510780840751978
2353	SPOP	0.510665102518465
2354	AK2	0.510633931891471
2355	SRA1	0.510211798020806
2356	CIR1	0.509976877188076
2357	FUBP1	0.509288496493096
2358	PTP4A1	0.509285255648043
2359	CFAP97	0.508993658639657
2360	GNPTG	0.508944445225294
2361	BFAR	0.508904192898597
2362	EMC3	0.508475456580593
2363	RASSF7	0.508338344197452
2364	TAF12	0.507635825455243
2365	RECQL	0.507405913071882
2366	PHF20L1	0.507063701076465
2367	USF2	0.507012228187567
2368	PLEC	0.506789876126815
2369	HSPA4	0.50666245962742
2370	CFAP298	0.506531569787644
2371	CTDSP2	0.50650150710967
2372	RBM23	0.506485621845555
2373	MCTS1	0.506409171629546
2374	ANKRD37	0.506324988416143
2375	LARS	0.506302414560765
2376	NR4A3	0.50629623948035
2377	SYNE1	0.506166450228878
2378	IFNGR1	0.505972702284751
2379	TMEM183A	0.50584958036817
2380	APOBEC3C	0.505536297018193
2381	HBP1	0.505383632629929
2382	API5	0.504900726089233
2383	PRKD2	0.504817792165748
2384	XAF1	0.504739437733187
2385	NPDC1	0.50465150239241
2386	NSD1	0.504631568477469
2387	SPPL2A	0.504487776588804
2388	SELENOM	0.504143710500593
2389	ZNF644	0.50389058897442
2390	TBC1D10A	0.503633083814125
2391	CHMP3	0.503575257386033
2392	HACD4	0.503438557310714
2393	SLC25A11	0.503300420466308
2394	EFCAB14	0.503227282108647
2395	SH3YL1	0.503133321245717
2396	SAT2	0.503013757798102
2397	CAMTA1	0.502883959737493
2398	PCID2	0.502551836686901
2399	CSRP1	0.502496554693321
2400	MRPL16	0.502399172787047
2401	POLR2A	0.50211182194146
2402	CFDP1	0.501994446420258
2403	BAG1	0.501710234055434
2404	SERPINB9	0.501704305305116
2405	DDX3Y	0.501189015657115
2406	ZFAND6	0.501043140366368
2407	TTC1	0.500513077974782
2408	TACC1	0.500037707809145
2409	TRAV17	0.499997872805476
2410	NORAD	0.499670439343611
2411	CS	0.499633765807301
2412	STARD7	0.499309406503163
2413	NSG1	0.499069447877268
2414	PHF14	0.498992672933558
2415	BLOC1S2	0.498834302933316
2416	TSPYL1	0.498804479641994
2417	INSIG1	0.498788836619412
2418	ABCF1	0.498642077087913
2419	TTC14	0.498565289986405
2420	UBL3	0.498555529848477
2421	TRIB2	0.49851886803763
2422	POU2F2	0.497425006863353
2423	MTFP1	0.497416104201255
2424	AFF4	0.497320004133481
2425	LAGE3	0.496836853074079
2426	ISCA1	0.496784951677012
2427	FAM104A	0.496748656564516
2428	AZIN1	0.496499671740275
2429	ZBTB8OS	0.496479901921312
2430	HDAC2	0.496359292163505
2431	PDHB	0.496259837319372
2432	CARHSP1	0.496252995411335
2433	SAMD9	0.496119920868028
2434	ARPP19	0.495869795214679
2435	AMZ2	0.495567959753255
2436	SRRT	0.495361704312247
2437	MANF	0.495249735851732
2438	TRBV5-4	0.495069047783544
2439	UBA1	0.494982264043236
2440	WBP1	0.494909954615167
2441	RBM22	0.494654664008361
2442	BLOC1S4	0.494604438724933
2443	AP3S1	0.494561659781678
2444	NUDT16L1	0.494417262821575
2445	PARP10	0.494405279824275
2446	TSPYL2	0.494345886386551
2447	FAM133B	0.494324904633006
2448	OGDH	0.494210702868234
2449	GMIP	0.494132299663659
2450	TACC3	0.494119487058681
2451	ZBTB20	0.49401584746163
2452	SMAD2	0.493988725059511
2453	USP1	0.493615778396755
2454	TNFSF8	0.493376929721854
2455	SMARCC1	0.492998506406732
2456	SECISBP2	0.492844446151963
2457	BTN3A3	0.492758180899284
2458	GRPEL1	0.492326634734567
2459	PRPF38A	0.4922101032757
2460	MAGED2	0.492056944968987
2461	TRGV10	0.492019449540342
2462	PSENEN	0.491791920084677
2463	E2F4	0.4915084409798
2464	IGFLR1	0.491452251241778
2465	TIA1	0.491268044229678
2466	CHMP4B	0.491222913879316
2467	SGK1	0.490653374999516
2468	MAZ	0.490411702738223
2469	HPRT1	0.490334035313759
2470	LGALS3BP	0.490084958936156
2471	TRAV26-1	0.489796169504861
2472	LSM1	0.48953691494867
2473	NT5C3A	0.489338520565698
2474	USP4	0.489027618051942
2475	NIFK	0.488979028971916
2476	CISH	0.488815521345312
2477	BAZ2A	0.488808701680842
2478	PCGF5	0.48862205557947
2479	APEH	0.488556743761204
2480	NUTM2B-AS1	0.488513099170213
2481	MRPL9	0.488447092237313
2482	SENP6	0.488382544735235
2483	SMNDC1	0.487950064879943
2484	HINT2	0.487875928473183
2485	MAF	0.487797883047987
2486	ERICH1	0.48767619803578
2487	SAP30BP	0.487309345453168
2488	CAT	0.487244622559574
2489	PPWD1	0.486905332080903
2490	CDC40	0.486753384809997
2491	CHTF8	0.486641377163115
2492	RRAGA	0.486369473089641
2493	HDLBP	0.486201485392975
2494	NELFE	0.486046170540524
2495	RRP7A	0.485815981336229
2496	TIPARP	0.485325780691641
2497	TTC17	0.484236010901282
2498	TRBV30	0.484211826080504
2499	CNST	0.484122945613005
2500	OSM	0.484005929767634
2501	NUP210	0.483954788611166
2502	GNG10	0.483469328627312
2503	RNF115	0.483465080724495
2504	ADAM19	0.483154665914749
2505	UBA3	0.482892445087956
2506	SPTBN1	0.482809368526381
2507	SHMT2	0.482709472380398
2508	COPS8	0.482697533982258
2509	ARL6IP6	0.48243590963328
2510	JAGN1	0.482373821115022
2511	MRPS18C	0.482323514238735
2512	SEPHS2	0.482296416260614
2513	SAFB2	0.481719954285793
2514	NCOA7	0.481612105473899
2515	BORCS5	0.481559956489399
2516	STAT5A	0.481529783531446
2517	ATOX1	0.481508621976983
2518	SLU7	0.481494422362912
2519	SRPK1	0.48091976700085
2520	GTF2I	0.480886453255144
2521	RALBP1	0.480573024901026
2522	DNPEP	0.480431913982016
2523	DNAJC4	0.480371253895362
2524	UPP1	0.479502694921536
2525	SUPT16H	0.479235475927193
2526	TSG101	0.47922240444778
2527	SMS	0.479211846573288
2528	TDG	0.478935196092725
2529	AP1S2	0.478397110918474
2530	DHX15	0.478347681650697
2531	ERVK3-1	0.477840112856352
2532	MRPS18B	0.477335877991713
2533	UBE2J2	0.477308240451673
2534	HSBP1	0.477296458333314
2535	TBC1D1	0.47721089264016
2536	NOLC1	0.477162769934425
2537	DDX27	0.476937356380591
2538	MAP2K3	0.476850208808593
2539	RICTOR	0.476265960044838
2540	RANGRF	0.476254715928495
2541	KMT2E-AS1	0.476047153658628
2542	UBL7	0.476027593156187
2543	MRPS35	0.475645882756335
2544	IMMT	0.475629289223879
2545	RPS6KB2	0.475541291588073
2546	DNAAF2	0.475412480206372
2547	UBLCP1	0.47531380697398
2548	PCMTD1	0.475254072645706
2549	POP5	0.475152934880176
2550	MRPS12	0.475122747407792
2551	SDAD1	0.475078276608648
2552	NOB1	0.475051737139086
2553	NBR1	0.474380374016707
2554	NUBP2	0.474124181414278
2555	ZNF148	0.473978165678234
2556	PRPS1	0.47363732403291
2557	SKIL	0.473505731295861
2558	IDH3B	0.473281092282251
2559	MPRIP	0.473267300915008
2560	PRPF19	0.473243357933423
2561	CKS2	0.473153650293815
2562	SINHCAF	0.472909893527003
2563	TRAV12-3	0.472710337489187
2564	HELB	0.47249459594253
2565	COA3	0.47178992994714
2566	ITM2C	0.471608817634953
2567	LCMT1	0.470686953613618
2568	ATG5	0.47061385085403
2569	EXOSC1	0.470387027728939
2570	TSEN15	0.470177969583392
2571	SLC25A38	0.470042041109109
2572	AKR7A2	0.470015343642446
2573	GON4L	0.469932704937588
2574	CHTOP	0.469900094490461
2575	MICU2	0.46968132216926
2576	DDX54	0.469681274478855
2577	ATP1B3	0.469650056507809
2578	LINC02273	0.469632545440982
2579	GALT	0.469184111474598
2580	EML3	0.468662667707815
2581	TIMM13	0.468321240175194
2582	RIC8A	0.46788231519876
2583	PPM1B	0.467756000763838
2584	TXNDC15	0.467643005419655
2585	PSMD3	0.467584281344169
2586	ERCC5	0.467501814069611
2587	PSMD12	0.467477115843853
2588	CHMP2B	0.466835837704446
2589	ZNF524	0.466784085129017
2590	CD2BP2	0.466702202154707
2591	TMEM131L	0.466402403592313
2592	ARL5B	0.466369378210205
2593	SPG7	0.466172508130545
2594	ACTR1B	0.465945072190947
2595	CUEDC2	0.465901821705499
2596	PLGRKT	0.465249452664
2597	HCFC1R1	0.465098562713302
2598	NAA20	0.46484236651347
2599	ATP6V1E1	0.464752951892992
2600	RTN3	0.464742208235279
2601	STMN3	0.464632612974245
2602	MIA3	0.464396673461422
2603	LPCAT4	0.464321019753785
2604	PLEKHB2	0.464169650933129
2605	WAC	0.46386106537516
2606	BRWD1	0.463708389986638
2607	ANKHD1	0.463519388073554
2608	COA4	0.463398267025052
2609	MRPL42	0.463342026947049
2610	PRPF31	0.463255086578102
2611	RBM6	0.463192959796144
2612	ARRDC2	0.462895669149171
2613	NUP98	0.462592121847217
2614	ACO2	0.462569275796603
2615	HERC1	0.462405900900739
2616	YIPF5	0.462221261573526
2617	KRR1	0.461834316205867
2618	CDK6	0.461497645690721
2619	DOCK2	0.461455191983039
2620	ZC3H13	0.461286723384003
2621	ECHS1	0.46116129102571
2622	ASXL1	0.461111777120571
2623	SRP54	0.46104495408231
2624	PARP14	0.460976393875627
2625	FBXL5	0.460680381768367
2626	ADAM10	0.460650634857341
2627	NSL1	0.46058525681817
2628	PUM2	0.460201909859056
2629	ZFAND1	0.460182560235754
2630	TBPL1	0.460085769377887
2631	UBAP1	0.459956754592632
2632	IRAK4	0.459760364990052
2633	ARHGEF2	0.459734184570644
2634	EPB41L4A-AS1	0.459710489008664
2635	EPN1	0.459557755146267
2636	NLRC5	0.459549898211699
2637	PEX16	0.459513967870806
2638	YDJC	0.459321529568804
2639	PPP4R3A	0.459304770092887
2640	PDCD7	0.459151516240021
2641	EIF3J	0.459084233164839
2642	SYTL2	0.45897127699444
2643	TMEM87A	0.458781232347441
2644	TNIP2	0.458736256420175
2645	MLLT3	0.45866154522963
2646	ECHDC1	0.458444747228963
2647	NOP56	0.458330988694143
2648	RTCA	0.458070597990611
2649	PSMB5	0.457911619304061
2650	GARS	0.457815866033159
2651	MARCKSL1	0.457787568625415
2652	C12orf10	0.457550235973705
2653	SHOC2	0.457499660649292
2654	CD59	0.456872433076976
2655	EBLN3P	0.45679972633924
2656	AP1G2	0.456774838987005
2657	CLIP1	0.456609132910734
2658	GLS	0.45655139524379
2659	CD300A	0.45649645199259
2660	UBE2K	0.456467842496216
2661	MAP4	0.456426706847395
2662	PSMC2	0.456313392984628
2663	MAP4K2	0.456271908123963
2664	RPA1	0.456256523432868
2665	MRPL27	0.456115781148073
2666	ZNF394	0.455788493912636
2667	DPM3	0.455563960861036
2668	CIAO1	0.455547117340554
2669	QRICH1	0.455483883430429
2670	BORCS7	0.455472941721502
2671	PPP2R2A	0.455312457688483
2672	ACTR1A	0.455090240939473
2673	KARS	0.455076656659227
2674	MAD1L1	0.455054179058985
2675	SMU1	0.454799812942887
2676	EIF2S1	0.454601804829212
2677	PAF1	0.454567520094108
2678	RB1CC1	0.454550962464189
2679	VPS26B	0.454205369461063
2680	DCP2	0.454204967823952
2681	PYM1	0.454093798198939
2682	IMP4	0.454024129423546
2683	RAB24	0.454022183189817
2684	NXT1	0.454020973422245
2685	DHX9	0.453984599929617
2686	SCNM1	0.453813889802972
2687	PHC3	0.453256713772582
2688	TFG	0.453225182380403
2689	TCERG1	0.453221911679362
2690	VPS72	0.45299067990826
2691	RAP2B	0.452915641201643
2692	RRP1B	0.452832549579485
2693	CFAP36	0.45281911919758
2694	EIF2AK1	0.452726243004181
2695	PPIH	0.452668942423736
2696	MTG1	0.452171952133435
2697	IST1	0.45202496372475
2698	CA5B	0.451832818755877
2699	ZBTB1	0.451667279987225
2700	MEI1	0.451616343556102
2701	GTF2E2	0.451318927863758
2702	PDE7A	0.451136811419179
2703	MPC1	0.450817733978505
2704	PWP1	0.45070412191016
2705	RCC1	0.450621279257061
2706	USO1	0.450574320570427
2707	GABPB1-AS1	0.450521790784489
2708	UFL1	0.450461935724353
2709	DNAJC3	0.450407186451479
2710	SLC38A10	0.450330431947574
2711	FAM129A	0.450008351857953
2712	DEDD2	0.450005236319264
2713	TNFSF13B	0.449899090249211
2714	MED30	0.449792610684994
2715	CNOT4	0.449780026326194
2716	IFNAR1	0.449470950233823
2717	RIOK3	0.449435054312269
2718	DCAF11	0.449287715547173
2719	BABAM2	0.449254925812028
2720	TIMM8B	0.449140786589091
2721	ABHD17A	0.448937578043872
2722	NLRP1	0.448619688152028
2723	CLSTN1	0.448580701091903
2724	SP3	0.448286608942558
2725	SDR39U1	0.448269702984863
2726	MGMT	0.447941764243654
2727	NAA50	0.447453053185138
2728	BLOC1S1	0.447451665855205
2729	GPBP1L1	0.447171961052529
2730	SUPT20H	0.447138451090023
2731	BRD4	0.447072811942573
2732	UQCC2	0.446908541930391
2733	RNF138	0.446369901847356
2734	RAB5A	0.446308864825947
2735	CDC5L	0.446248481703899
2736	FAM208A	0.446154036834049
2737	C1orf52	0.446128244002723
2738	KLHDC2	0.446097009061551
2739	IDI1	0.445904896840486
2740	ITPA	0.444947858294686
2741	SUCLG2	0.44432255343043
2742	TYMP	0.444256896586283
2743	FBXL3	0.444040044751522
2744	STIM1	0.443934724259791
2745	QARS	0.443765499682847
2746	SMIM19	0.443764604285657
2747	UXS1	0.443548703391966
2748	WIPI2	0.44349778913608
2749	LINS1	0.443453449271302
2750	AASDHPPT	0.443330681110472
2751	SREK1IP1	0.443121998908565
2752	SMC1A	0.443090133372373
2753	USP14	0.442665431888774
2754	DIP2A	0.44253434316997
2755	HIGD1A	0.442395733242578
2756	INPP5K	0.442169443496951
2757	PJA2	0.441973961244018
2758	OAS2	0.441805102274987
2759	KDM2A	0.441804433079526
2760	FKBP3	0.441797762732398
2761	TRBV7-3	0.441685788017907
2762	TRIP11	0.441569650469087
2763	ARFRP1	0.441272825470203
2764	URI1	0.441157944834317
2765	GTF2H5	0.441119208377208
2766	PIK3R5	0.44099594164722
2767	ARL14EP	0.440963967734349
2768	RNF145	0.440876309372693
2769	CD320	0.440851024558184
2770	UPF3A	0.440624668359442
2771	ZGPAT	0.440478067267573
2772	CCDC90B	0.440201810751683
2773	NINJ1	0.439932416670334
2774	SAR1B	0.43972003086617
2775	RNF11	0.439684492489
2776	PCIF1	0.439471256060743
2777	INTS10	0.439398395319302
2778	CNOT1	0.439388459274476
2779	PREX1	0.439362993857306
2780	MID1IP1	0.438998518351562
2781	ZNF831	0.438965224115609
2782	COMMD8	0.438880071545815
2783	PNKP	0.438647159126893
2784	PBRM1	0.43851485008174
2785	MFSD14A	0.438371713265693
2786	ZPR1	0.43823765982125
2787	TIMM17A	0.438000762088775
2788	RNF13	0.437926758034388
2789	MRPL21	0.437884029149167
2790	PPP3R1	0.437778467516311
2791	CTCF	0.437529815634518
2792	ZNF721	0.437337113002667
2793	CHD4	0.437118684456156
2794	MTMR14	0.436930880482976
2795	HIST1H1E	0.436926753747632
2796	ETNK1	0.436895605076437
2797	MRPL28	0.435867680174306
2798	SLC20A1	0.435646736713364
2799	MIF4GD	0.435367659060894
2800	DDA1	0.435259499961338
2801	MIS18BP1	0.435244147386742
2802	ZC3H12A	0.43521548906401
2803	TNFSF12	0.435149864667708
2804	LYRM2	0.435025360408904
2805	SECISBP2L	0.434905634497443
2806	TMEM30A	0.434890263106409
2807	FOSL2	0.434549418854162
2808	EFR3A	0.43448918896086
2809	RNF113A	0.434326641834059
2810	TAF9	0.434295318161089
2811	BRMS1	0.434135583349407
2812	CMC1	0.434101316928129
2813	PLD3	0.433951583915749
2814	CLTC	0.433878005854517
2815	TAF10	0.433374807491403
2816	KLHL28	0.433304384036001
2817	GRK2	0.433219862581441
2818	ARAF	0.432723788501855
2819	RPIA	0.432535091158221
2820	H2AFX	0.432432105262285
2821	B3GNT2	0.432010444343458
2822	SREK1	0.431890850336409
2823	PBX4	0.43186488105984
2824	GLRX3	0.431742059953484
2825	CNDP2	0.431456301200544
2826	YARS	0.43138804230338
2827	ISCA2	0.431158767201544
2828	CTR9	0.431133335863064
2829	TSTA3	0.430749377257908
2830	UNC13D	0.430527026581616
2831	RETREG2	0.430460857264885
2832	HDDC2	0.430370471074176
2833	TGS1	0.430351644548152
2834	MRPL38	0.430208704792922
2835	CSNK2A1	0.429926612678893
2836	ATF3	0.42983855905374
2837	LENG8	0.429779394798967
2838	KDM4C	0.429625100226782
2839	MARCH6	0.429534334051924
2840	MZT1	0.429524058846915
2841	NAMPT	0.429492809572004
2842	MRPL47	0.429277369566152
2843	RUNX2	0.429250166210041
2844	CAMK2G	0.429037978351398
2845	UPF2	0.428888793209545
2846	PIN4	0.428778421012357
2847	CDS2	0.42859369588343
2848	TMEM43	0.428442051322996
2849	SRP68	0.428430570130541
2850	NRBF2	0.428390800138739
2851	MAPKAPK3	0.42795343878322
2852	METTL17	0.427920618122984
2853	MRPS26	0.427859354143419
2854	RNMT	0.427680931493304
2855	ILKAP	0.427172096049731
2856	SIRT7	0.427123601711135
2857	UBE2Q2	0.42709230354141
2858	TMEM126B	0.427083650167495
2859	FRG1	0.42706549548152
2860	TRBV29-1	0.426951058486404
2861	ACTR10	0.426853966226123
2862	MRPL22	0.426496037529015
2863	JMJD6	0.426360100363808
2864	PSMD1	0.426243541870422
2865	ACP5	0.426053666928156
2866	ARMC10	0.426033271543522
2867	TBL1XR1	0.425748916662657
2868	NUDT4	0.425423290819157
2869	TMEM208	0.425258918347361
2870	MIA2	0.425144295608557
2871	SF3B3	0.425024380431986
2872	TSSC4	0.424589993438721
2873	NFKBID	0.424391155159206
2874	TRANK1	0.424261150850188
2875	APPL1	0.424067659608255
2876	CHCHD1	0.42403653244451
2877	GNA13	0.423912779410228
2878	PPP6R3	0.423575178443599
2879	CLK3	0.423476004123086
2880	C12orf65	0.423335543550583
2881	NCBP2	0.423004471064241
2882	CLPTM1	0.422891121504017
2883	PDS5A	0.422776427036611
2884	DHX30	0.422470344927745
2885	TM2D1	0.422253113864152
2886	CCNK	0.422226545728328
2887	XPC	0.422143926744232
2888	PIGC	0.422092371911382
2889	SLAMF6	0.421530114251576
2890	CDK12	0.421424000833691
2891	TRAV3	0.42126490646077
2892	TUSC2	0.421251675038915
2893	SPTY2D1	0.421225791084143
2894	NLRC3	0.42098212242302
2895	SS18	0.420863434959974
2896	PEPD	0.420848258983443
2897	RAP1GDS1	0.420829934119183
2898	CDV3	0.420827712300323
2899	FARSA	0.420809743413246
2900	OXLD1	0.420698645404967
2901	TMEM204	0.420586207695174
2902	TRAV38-2DV8	0.420498780830886
2903	C21orf91	0.42029064316729
2904	KDM6B	0.420262757650539
2905	TRAV23DV6	0.420228711550648
2906	LAP3	0.419961899886359
2907	ABCE1	0.419810462251816
2908	DMAC1	0.419497563074723
2909	GNL1	0.419491903688267
2910	NUDT22	0.419361965745889
2911	CERS2	0.419182578298146
2912	ZC3H12D	0.419067980147762
2913	ACD	0.418838657523652
2914	CCDC174	0.41872586766805
2915	TNFRSF1A	0.418415638543393
2916	VTA1	0.418411490199978
2917	TRIM38	0.418406264310465
2918	NSFL1C	0.418183157897039
2919	STAT6	0.417371975738804
2920	SETD5	0.417236496948863
2921	SMIM29	0.416664787044199
2922	PABPN1	0.416407046436548
2923	NUP58	0.416386113830687
2924	USP8	0.416361925548586
2925	TSPAN5	0.416249783525751
2926	HARS	0.416047420147212
2927	ZNF217	0.415181971833589
2928	C7orf50	0.415149598116096
2929	YIF1A	0.415093222758301
2930	UBE2G2	0.414891775552581
2931	SAMD9L	0.414842681664173
2932	NUTM2A-AS1	0.414765677381203
2933	PMAIP1	0.41461693531753
2934	CTNNB1	0.41435094132231
2935	TRBV10-3	0.414096190910797
2936	HTATIP2	0.413826098998439
2937	NABP1	0.41377091301737
2938	MRPS16	0.413752501949186
2939	TAF3	0.413627732799433
2940	SESN1	0.413571778886743
2941	PACS1	0.413510430555592
2942	C22orf39	0.413472063402762
2943	TIFA	0.413229818443393
2944	CAB39	0.413078195687989
2945	HECTD1	0.412472037598279
2946	LPIN1	0.412430594797732
2947	PRRC2A	0.412397617632719
2948	CAND1	0.412146157951462
2949	OSGEP	0.412139023115857
2950	PML	0.412041121298293
2951	RHOT2	0.41198024654556
2952	PBDC1	0.41195206744853
2953	NDUFS4	0.41175846715825
2954	GTPBP6	0.411689540421695
2955	IRF2BP2	0.411503589416745
2956	DPP4	0.411403786915838
2957	HAPLN3	0.411282873820006
2958	SMIM12	0.41124877328166
2959	KLF12	0.410939247975147
2960	LRBA	0.410762082801752
2961	SHISAL2A	0.410554754424563
2962	ARMH1	0.410515959782305
2963	DLST	0.410399105120991
2964	ARFGAP2	0.410165263919584
2965	AP3B1	0.410123299046209
2966	KPNA4	0.409727719036822
2967	CBLL1	0.409697580219504
2968	DDX39B	0.409091550133696
2969	TRAV20	0.408963472944295
2970	AP2B1	0.408948152485777
2971	SUPT3H	0.408854815331765
2972	SMIM15	0.408686516520327
2973	ARCN1	0.408641451862183
2974	AP3D1	0.408364982962013
