Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
positive regulation of macrophage cytokine production (GO:0060907)	2/9	0.00528732472038491	0.0336162540117104	0	0	22.7453917050691	119.241416910055	CD74;LAPTM5
positive regulation of viral genome replication (GO:0045070)	3/29	0.00554652707643302	0.0351409337849533	0	0	9.21395203986297	47.8626413848178	CCL5;PABPC1;PPIA
toll-like receptor signaling pathway (GO:0002224)	5/91	0.00570023518009341	0.0359889412764086	0	0	4.66635026103465	24.1121883318737	UBB;UBC;HMGB1;RPS27A;UBA52
positive regulation of apoptotic process (GO:0043065)	10/310	0.00582239584973981	0.0366325738879463	0	0	2.70138888888889	13.9014645811337	JUN;BTG1;UBB;RPS6;UBC;RACK1;RPS3;HMGB1;RPS27A;UBA52
cellular response to fibroblast growth factor stimulus (GO:0044344)	5/92	0.00596777912303198	0.0372883302445998	0	0	4.61247947454844	23.6222621008058	ZFP36;CCL5;HNRNPA1;ZFP36L2;ZFP36L1
Wnt signaling pathway (GO:0016055)	5/92	0.00596777912303198	0.0372883302445998	0	0	4.61247947454844	23.6222621008058	NR4A2;UBB;UBC;RPS27A;UBA52
RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	0.00610661140575685	0.0378944516001076	0	0	8.87224471434998	45.2341039100441	HSP90AA1;HSP90AB1;PPIA
positive regulation of B cell proliferation (GO:0030890)	3/30	0.00610661140575685	0.0378944516001076	0	0	8.87224471434998	45.2341039100441	CD74;PTPRC;MIF
regulation of cell-cell adhesion mediated by integrin (GO:0033632)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	CCL5;CD3E
regulation of epithelial cell apoptotic process (GO:1904035)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	ZFP36;ZFP36L1
regulation of microtubule nucleation (GO:0010968)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	HSPA1B;HSPA1A
regulation of protein neddylation (GO:2000434)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	RPL5;RPL11
regulation of tau-protein kinase activity (GO:1902947)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	HSP90AA1;HSP90AB1
sequestering of actin monomers (GO:0042989)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	TMSB4X;TMSB10
nucleic acid transport (GO:0050657)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;YBX1
positive regulation of monocyte differentiation (GO:0045657)	2/10	0.00655490773049433	0.0395916426921858	0	0	19.9012096774194	100.054152340659	CD74;ZFP36L1
negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	3/31	0.00669927971804189	0.0403292187677472	0	0	8.55494505494505	42.8239612346146	HSP90AB1;RPL11;NOP53
positive regulation of DNA biosynthetic process (GO:2000573)	4/61	0.00712344870676267	0.042740692240576	0	0	5.61774354585651	27.7761650276167	HSP90AA1;HSP90AB1;RGCC;HNRNPA1
cellular response to topologically incorrect protein (GO:0035967)	3/32	0.00732498552435667	0.0438048639278359	0	0	8.25952813067151	40.6076735396827	HSPA8;HSPA1B;HSPA1A
cellular response to oxygen-containing compound (GO:1901701)	10/323	0.00768414875472433	0.0458015708669753	0	0	2.58746006389776	12.5972968769522	JUN;ZFP36;RPS3;TNFAIP3;FOS;HMGB1;VIM;ACTB;RHOA;ZFP36L1
regulation of cell population proliferation (GO:0042127)	18/764	0.00772650099248564	0.0459030157324065	0	0	1.97647221965425	9.61178041456212	IFITM1;JUN;BTG2;NPM1;RPS9;BTG1;RPS6;RHOA;ZFP36L1;RPS4X;RPS15A;RGCC;FTH1;IL7R;JUNB;S100A11;HSPA1B;HSPA1A
regulation of toll-like receptor 2 signaling pathway (GO:0034135)	2/11	0.00794586109135659	0.0468986980375835	0	0	17.6890681003584	85.5284857560142	TNFAIP3;CYBA
tetrahydrobiopterin metabolic process (GO:0046146)	2/11	0.00794586109135659	0.0468986980375835	0	0	17.6890681003584	85.5284857560142	HSP90AA1;CALM1
apoptotic cell clearance (GO:0043277)	3/33	0.00798414941624517	0.0469716842280398	0	0	7.98380566801619	38.5641527718938	ANXA1;RAC2;HMGB1
negative regulation of cell population proliferation (GO:0008285)	11/379	0.00842402299079189	0.0490889753062007	0	0	2.42407222121157	11.5789876632197	IFITM1;BTG2;NPM1;BTG1;RGCC;FTH1;TNFAIP3;B2M;S100A11;HSPA1B;HSPA1A
regulation of innate immune response (GO:0045088)	4/64	0.00842531529813931	0.0490889753062007	0	0	5.3360433604336	25.4876878398528	HSP90AB1;CCL5;TNFAIP3;HLA-E
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	4/64	0.00842531529813931	0.0490889753062007	0	0	5.3360433604336	25.4876878398528	PPIA;TPT1;MCL1;HSPA1A
negative regulation of blood vessel endothelial cell migration (GO:0043537)	3/34	0.00867716001514773	0.0502332713975964	0	0	7.72587175133864	36.6751844125749	RGCC;HMGB1;RHOA
positive regulation of interleukin-12 production (GO:0032735)	3/34	0.00867716001514773	0.0502332713975964	0	0	7.72587175133864	36.6751844125749	LAPTM5;HMGB1;LTB
cellular response to chemical stress (GO:0062197)	5/101	0.00878514432457619	0.0506016881486478	0	0	4.1781462585034	19.7822403819044	CHCHD2;CYBA;PPIA;HSPA1B;HSPA1A
antigen receptor-mediated signaling pathway (GO:0050851)	7/185	0.00879665108544374	0.0506016881486478	0	0	3.16742960188653	14.9926611954431	FYB1;PTPRC;LCK;PSME1;HLA-A;CD3E;CD3D
intrinsic apoptotic signaling pathway (GO:0097193)	5/102	0.00914624734920419	0.0524462031542974	0	0	4.1348621922996	19.4107450795832	PPP1R15A;DDX5;HINT1;CRIP1;MCL1
protein-DNA complex assembly (GO:0065004)	6/143	0.00926723072762043	0.0527260090884717	0	0	3.52034222807227	16.4796748520353	NPM1;UBB;UBC;PSME1;RPS27A;UBA52
cellular response to hydrogen peroxide (GO:0070301)	3/35	0.00940437489628578	0.0527260090884717	0	0	7.48405870445344	34.924960790605	ANXA1;RPS3;TNFAIP3
regulation of protein polymerization (GO:0032271)	3/35	0.00940437489628578	0.0527260090884717	0	0	7.48405870445344	34.924960790605	HSP90AA1;COTL1;PFN1
regulation of T cell receptor signaling pathway (GO:0050856)	3/35	0.00940437489628578	0.0527260090884717	0	0	7.48405870445344	34.924960790605	LCK;RPS3;LAPTM5
regulation of dendritic cell differentiation (GO:2001198)	2/12	0.00945692767867181	0.0527260090884717	0	0	15.9193548387097	74.2002357745991	HLA-B;HMGB1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	2/12	0.00945692767867181	0.0527260090884717	0	0	15.9193548387097	74.2002357745991	PCBP1;PCBP2
energy coupled proton transport, down electrochemical gradient (GO:0015985)	2/12	0.00945692767867181	0.0527260090884717	0	0	15.9193548387097	74.2002357745991	ATP5MC2;ATP5MG
morphogenesis of a polarized epithelium (GO:0001738)	2/12	0.00945692767867181	0.0527260090884717	0	0	15.9193548387097	74.2002357745991	ACTB;ACTG1
negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	0.00945692767867181	0.0527260090884717	0	0	15.9193548387097	74.2002357745991	DUSP1;MIF
positive regulation of programmed cell death (GO:0043068)	9/286	0.0101273822181962	0.0561616224036018	0	0	2.62529772158725	12.0567123738273	JUN;UBB;RPS6;UBC;RACK1;LAPTM5;HMGB1;RPS27A;UBA52
retina homeostasis (GO:0001895)	3/36	0.0101661214946917	0.0561616224036018	0	0	7.2569009937431	33.2997017419655	B2M;ACTB;ACTG1
positive regulation of innate immune response (GO:0045089)	3/36	0.0101661214946917	0.0561616224036018	0	0	7.2569009937431	33.2997017419655	RPS19;CCL5;HLA-E
positive regulation of protein polymerization (GO:0032273)	4/69	0.0109240320709056	0.0592503257978231	0	0	4.92432770481551	22.2421548210446	HSP90AA1;RPS3;EVL;PFN1
pteridine-containing compound metabolic process (GO:0042558)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	HSP90AA1;CALM1
regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	CD74;HMGB1
central nervous system neuron axonogenesis (GO:0021955)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	HSP90AA1;HSP90AB1
cytoplasmic sequestering of protein (GO:0051220)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	NFKBIA;YWHAB
entry into host (GO:0044409)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	CXCR4;PPIA
regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	PTPRC;IL7R
ribosomal subunit export from nucleus (GO:0000054)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	RPS15;NPM1
negative regulation by host of viral transcription (GO:0043922)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	JUN;CCL5
negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	PPP1R15A;RACK1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	0.0110849119456192	0.0592503257978231	0	0	14.4714076246334	65.1527427573971	CD74;MIF
positive regulation of hydrolase activity (GO:0051345)	6/149	0.0112034295860635	0.0597076894410207	0	0	3.37160380603004	15.1436776287636	CCL5;RACK1;RPS3;CALM1;RHOA;S100A10
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	0.0115297573859163	0.0612666286899714	0	0	3.89280760848029	17.3729151715409	UBB;UBC;RPS27A;UBA52;HSPA1A
regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.01179437420718	0.0617670695474281	0	0	6.84152689415847	30.3772867559449	NR4A2;RPS3;PPIA
regulation of phosphoprotein phosphatase activity (GO:0043666)	3/38	0.01179437420718	0.0617670695474281	0	0	6.84152689415847	30.3772867559449	PPP1R15A;HSP90AB1;CALM1
mRNA destabilization (GO:0061157)	3/38	0.01179437420718	0.0617670695474281	0	0	6.84152689415847	30.3772867559449	ZFP36;ZFP36L2;ZFP36L1
negative regulation of proteasomal protein catabolic process (GO:1901799)	3/38	0.01179437420718	0.0617670695474281	0	0	6.84152689415847	30.3772867559449	HSP90AB1;RPL11;NOP53
positive regulation of production of molecular mediator of immune response (GO:0002702)	3/38	0.01179437420718	0.0617670695474281	0	0	6.84152689415847	30.3772867559449	PTPRC;LAPTM5;HLA-E
nucleic acid metabolic process (GO:0090304)	4/71	0.0120436635172427	0.0628908308162642	0	0	4.77684746996724	21.1099236662075	PCBP1;PCBP2;HNRNPA2B1;HNRNPA1
negative regulation of cellular process (GO:0048523)	14/566	0.0121350970047143	0.0631861947486847	0	0	2.06316015720953	9.1019476172849	IFITM1;BTG2;NPM1;BTG1;DUSP1;MIF;RGCC;FTH1;ARHGDIB;RACK1;TXNIP;S100A11;HSPA1B;HSPA1A
regulation of interleukin-6 production (GO:0032675)	5/110	0.0124099407587887	0.0642480361569288	0	0	3.81827016520894	16.7593707819074	CD74;HLA-B;TNFAIP3;CYBA;HMGB1
response to tumor necrosis factor (GO:0034612)	5/110	0.0124099407587887	0.0642480361569288	0	0	3.81827016520894	16.7593707819074	ZFP36;CCL5;RPS3;ZFP36L2;ZFP36L1
negative regulation of transcription by RNA polymerase II (GO:0000122)	16/684	0.0124653045289168	0.0643508028672287	0	0	1.953221761605	8.56449875663217	JUN;DDX5;RPL10;HMGB1;KLF2;NR4A2;RPS14;DNAJB1;ZFP36;UBB;UBC;FOSB;RPS27A;UBA52;NOP53;HSPA1A
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0643821112922159	0	0	4.70636059301769	20.5746967037045	HSPA8;PFN1;PFDN5;CORO1A
regulation of viral entry into host cell (GO:0046596)	3/39	0.0126613923832504	0.0643821112922159	0	0	6.65114709851552	29.0601778385485	CD74;IFITM1;IFITM2
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
cytoplasmic sequestering of transcription factor (GO:0042994)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	NFKBIA;TMSB4X
detection of bacterium (GO:0016045)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	HLA-B;HLA-A
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	CD74;MIF
positive regulation of lymphocyte migration (GO:2000403)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	CCL5;RHOA
positive regulation of T cell receptor signaling pathway (GO:0050862)	2/14	0.0128266789053476	0.0643821112922159	0	0	13.2647849462366	57.7844274335388	LCK;RPS3
positive regulation of protein kinase activity (GO:0045860)	6/154	0.013022452145749	0.0651842079781691	0	0	3.25686752326097	14.1383235201318	HSP90AA1;PTPRC;HSP90AB1;CCL5;CALM1;RHOA
regulation of actin filament-based process (GO:0032970)	4/73	0.0132343170237631	0.0657002258823525	0	0	4.63791681395075	20.0587214457778	CNN2;RAC2;CORO1A;RHOA
transcription-coupled nucleotide-excision repair (GO:0006283)	4/73	0.0132343170237631	0.0657002258823525	0	0	4.63791681395075	20.0587214457778	UBB;UBC;RPS27A;UBA52
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0657002258823525	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
regulation of nitric oxide biosynthetic process (GO:0045428)	3/40	0.0135639680818265	0.0671527600116658	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;KLF2
regulation of signal transduction by p53 class mediator (GO:1901796)	6/156	0.0138048563595912	0.068159127312205	0	0	3.21311475409836	13.7609184978273	RPS15;RPL5;RPL11;RPS20;RPL37;NOP53
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	8/251	0.0139315762486723	0.0685978700070492	0	0	2.65374281535898	11.3410282437317	HSPA8;DDX5;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	0.0144974394353978	0.0705533831700075	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
positive regulation of immune response (GO:0050778)	4/75	0.0144974394353978	0.0705533831700075	0	0	4.50681323714646	19.0808703303654	CD74;PTPRC;CCL5;CYBA
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
regulation of lymphocyte activation (GO:0051249)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	LCK;CCL5
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	DDX5;RPL26
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0705533831700075	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
cellular response to molecule of bacterial origin (GO:0071219)	5/115	0.0148070154023513	0.0709796611350809	0	0	3.64378478664193	15.3500052738605	ZFP36;TNFAIP3;HMGB1;VIM;RHOA
regulation of T cell proliferation (GO:0042129)	4/76	0.0151566021442124	0.0724637548425139	0	0	4.44399277326107	18.6173036135573	ANXA1;PTPRC;CCL5;CD3E
regulation of protein-containing complex assembly (GO:0043254)	5/116	0.0153210538610427	0.0730572357794982	0	0	3.61077403934547	15.08771799557	HSPA8;HSP90AA1;RACK1;RPS3;NOP53
monocyte chemotaxis (GO:0002548)	3/42	0.0154765255647139	0.0736048932369069	0	0	6.13858611024603	25.5882719182863	ANXA1;RPS19;CCL5
substantia nigra development (GO:0021762)	3/43	0.0164868121131413	0.0773088300547095	0	0	5.98481781376518	24.5688410739955	CALM1;ACTB;RHOA
positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	3/43	0.0164868121131413	0.0773088300547095	0	0	5.98481781376518	24.5688410739955	HLA-B;HLA-A;HLA-E
regulation of defense response to virus (GO:0050688)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	PCBP2;TNFAIP3
regulation of interleukin-1 production (GO:0032652)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	ANXA1;HMGB1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
regulation of monocyte differentiation (GO:0045655)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	CD74;ZFP36L1
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of collagen biosynthetic process (GO:0032967)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	RGCC;VIM
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0773088300547095	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
regulation of gene expression (GO:0010468)	22/1079	0.0167402850923947	0.0775790194051644	0	0	1.70644326046905	6.97924574245168	RPL5;CD74;BTG1;RPS7;RPL11;MIF;YBX1;CD3E;CRIP1;RPL6;ACTG1;ZFP36L1;HINT1;PTPRC;RGCC;PCBP1;PCBP2;RACK1;RPS3;PFDN5;HSPA1B;HSPA1A
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	5/119	0.0169343844656775	0.0782783281933867	0	0	3.51521661296097	14.3364915642504	LCK;RACK1;RPS3;LAPTM5;HMGB1
negative regulation of NF-kappaB transcription factor activity (GO:0032088)	4/79	0.0172463936422444	0.079315901725246	0	0	4.26558265582656	17.318914896385	NFKBIA;TMSB4X;TNFAIP3;COMMD6
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	4/79	0.0172463936422444	0.079315901725246	0	0	4.26558265582656	17.318914896385	RACK1;NOP53;HSPA1B;HSPA1A
cytoskeleton organization (GO:0007010)	5/120	0.0174962472701157	0.0800258948661863	0	0	3.48447204968944	14.097368521778	CNN2;CFL1;RAC2;TNFAIP3;RHOA
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0800258948661863	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
mRNA stabilization (GO:0048255)	3/44	0.0175332672526909	0.0800258948661863	0	0	5.8385504097956	23.609084822954	ZFP36;YBX1;PABPC1
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	4/80	0.017980916792384	0.0818628674065322	0	0	4.20924261874198	16.9146068472744	TNFAIP3;HSPA1B;MCL1;HSPA1A
regulation of MAPK cascade (GO:0043408)	6/166	0.0182129722240094	0.0827115430323437	0	0	3.01075819672131	12.0599567983299	CD74;PTPRC;DUSP1;LAPTM5;HMGB1;YWHAZ
regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	3/45	0.018615984783386	0.0828656106685005	0	0	5.69924812030075	22.7042923319223	DDX5;JUN;FOS
regulation of leukocyte migration (GO:0002685)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	ANXA1;RAC2
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	CD74;MIF
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
negative regulation of viral entry into host cell (GO:0046597)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	IFITM1;IFITM2
positive regulation of collagen metabolic process (GO:0010714)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	RGCC;VIM
positive regulation of smooth muscle cell migration (GO:0014911)	2/17	0.0187042134455942	0.0828656106685005	0	0	10.6102150537634	42.2181142680301	CCL5;S100A11
cellular protein-containing complex assembly (GO:0034622)	6/168	0.0191979525999405	0.0848455856368101	0	0	2.97328476017001	11.7532508720353	HSP90AA1;HSP90AB1;RPL38;CYBA;CD3E;HSPA1A
regulation of B cell proliferation (GO:0030888)	3/46	0.0197350363986996	0.0870070217869677	0	0	5.56642500706148	21.8502205377135	CD74;PTPRC;MIF
protein targeting (GO:0006605)	5/125	0.0204906597637563	0.0901191152716659	0	0	3.33843537414966	12.9791227032751	NACA;RPL11;TOMM7;SRP14;SLC25A6
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.0901274665887754	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
response to interferon-alpha (GO:0035455)	2/18	0.0208709376424232	0.0901274665887754	0	0	9.94657258064516	38.4872443814985	IFITM1;IFITM2
negative regulation of interleukin-8 production (GO:0032717)	2/18	0.0208709376424232	0.0901274665887754	0	0	9.94657258064516	38.4872443814985	ANXA1;TMSB4X
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.0901274665887754	0	0	9.94657258064516	38.4872443814985	CD74;MIF
positive regulation of cell adhesion mediated by integrin (GO:0033630)	2/18	0.0208709376424232	0.0901274665887754	0	0	9.94657258064516	38.4872443814985	CCL5;CD3E
regulation of DNA binding (GO:0051101)	3/47	0.0208904723881267	0.0901274665887754	0	0	5.43963930806036	21.0430384494805	NFKBIA;JUN;HMGB1
regulation of wound healing (GO:0061041)	3/47	0.0208904723881267	0.0901274665887754	0	0	5.43963930806036	21.0430384494805	ANXA1;TNFAIP3;ACTG1
positive regulation of cell-cell adhesion (GO:0022409)	3/47	0.0208904723881267	0.0901274665887754	0	0	5.43963930806036	21.0430384494805	LCK;CCL5;CD3E
positive regulation of blood vessel endothelial cell migration (GO:0043536)	3/48	0.0220823223159138	0.0950431544808452	0	0	5.31848852901484	20.2792791467637	ANXA1;TMSB4X;HMGB1
mRNA splicing, via spliceosome (GO:0000398)	8/274	0.0223008077242015	0.0957560748726379	0	0	2.42142546448767	9.20900159061114	HSPA8;DDX5;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1
regulation of interferon-gamma production (GO:0032649)	4/86	0.0227954311264933	0.0963760868446073	0	0	3.90005948839976	14.7468860311846	CD2;LAPTM5;HMGB1;HLA-A
positive regulation of proteasomal protein catabolic process (GO:1901800)	4/86	0.0227954311264933	0.0963760868446073	0	0	3.90005948839976	14.7468860311846	RACK1;NOP53;HSPA1B;HSPA1A
DNA-dependent DNA replication (GO:0006261)	5/129	0.0231138221873483	0.0963760868446073	0	0	3.23008558262014	12.1687804792224	UBB;UBC;PSME1;RPS27A;UBA52
muscle contraction (GO:0006936)	5/129	0.0231138221873483	0.0963760868446073	0	0	3.23008558262014	12.1687804792224	MYL6;VIM;CALM1;MYL12A;MYL12B
regulation of collagen biosynthetic process (GO:0032965)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	RGCC;VIM
regulation of mitotic spindle assembly (GO:1901673)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	HSPA1B;HSPA1A
diol metabolic process (GO:0034311)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CALM1
regulation of T cell cytokine production (GO:0002724)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	HLA-A;B2M
negative regulation of RNA metabolic process (GO:0051253)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
negative regulation of RNA splicing (GO:0033119)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
positive regulation of monocyte chemotaxis (GO:0090026)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	CCL5;HMGB1
positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	CD74;RAC2
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.0963760868446073	0	0	9.36100569259962	35.2567079519044	CD74;MIF
response to hydrogen peroxide (GO:0042542)	3/49	0.0233105957140516	0.0966562916106669	0	0	5.20260517514522	19.5557982600166	ANXA1;RPS3;TNFAIP3
inner mitochondrial membrane organization (GO:0007007)	3/49	0.0233105957140516	0.0966562916106669	0	0	5.20260517514522	19.5557982600166	ATP5MC2;ATP5MG;ATP5F1E
defense response to bacterium (GO:0042742)	6/176	0.0235007864704639	0.0972224316997273	0	0	2.83220829315333	10.6228242304945	RPL30;RPS19;GNLY;HLA-A;RPL39;HLA-E
DNA metabolic process (GO:0006259)	8/277	0.0236077403281954	0.0974424270494079	0	0	2.39405204460967	8.96855142238323	BTG2;NPM1;UBB;UBC;HMGB1;RPS27A;UBA52;NOP53
negative regulation of binding (GO:0051100)	4/88	0.0245581630188064	0.101134980431994	0	0	3.80681378242354	14.1107584238614	NFKBIA;JUN;RACK1;ACTB
protein targeting to lysosome (GO:0006622)	2/20	0.0254985384266288	0.103132481314847	0	0	8.8405017921147	32.4369869849405	HSPA8;LAPTM5
regulation of smooth muscle cell migration (GO:0014910)	2/20	0.0254985384266288	0.103132481314847	0	0	8.8405017921147	32.4369869849405	CCL5;S100A11
regulation of T cell migration (GO:2000404)	2/20	0.0254985384266288	0.103132481314847	0	0	8.8405017921147	32.4369869849405	CCL5;RHOA
negative regulation of dephosphorylation (GO:0035305)	2/20	0.0254985384266288	0.103132481314847	0	0	8.8405017921147	32.4369869849405	PPP1R15A;YWHAB
positive regulation of activated T cell proliferation (GO:0042104)	2/20	0.0254985384266288	0.103132481314847	0	0	8.8405017921147	32.4369869849405	RPS3;HMGB1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0254985384266288	0.103132481314847	0	0	8.8405017921147	32.4369869849405	HLA-A;HLA-E
