Gene	Expression
5839	MTOR	0.184127647770543
5840	MMS19	0.184032033324217
5841	IFT52	0.18399448989639
5842	SPON2	0.183985675636737
5843	CEPT1	0.183919678927869
5844	C16orf72	0.183905192461304
5845	POLL	0.183902388000962
5846	POLR3E	0.183814850566094
5847	HEXDC	0.183719418722388
5848	METTL2B	0.183704549501644
5849	ERAL1	0.183651578361039
5850	TGFBR1	0.18353891239337
5851	EIF3B	0.183489078088009
5852	PDCL	0.18345308335809
5853	SPRTN	0.183448848763844
5854	MICB	0.183428448450984
5855	ATF5	0.18338100105865
5856	LRRC8D	0.183340156751461
5857	RNF38	0.183311579491079
5858	AKIP1	0.183245273112351
5859	RRP1	0.183090878761361
5860	MRE11	0.183089622123444
5861	THAP12	0.183071044795408
5862	KRT86	0.183045875328356
5863	GOSR2	0.182958814533118
5864	LETM1	0.182849085510825
5865	NOTCH2	0.182810000070864
5866	YKT6	0.182762191833635
5867	RRAGC	0.182737038977529
5868	IRAK2	0.18270727867579
5869	GLMP	0.182692267832587
5870	ZDHHC20	0.182559701933212
5871	MDP1	0.182377713771879
5872	ZNF581	0.18228253553775
5873	POMGNT1	0.182214299770768
5874	CNPY4	0.182149831650029
5875	TMEM41B	0.182129151674152
5876	VARS	0.182119361777958
5877	RBBP5	0.182052274787658
5878	NAGPA	0.182010452757416
5879	TTC38	0.181822493434044
5880	PITRM1	0.181700028109381
5881	SAYSD1	0.181689462922968
5882	WDR36	0.181507803600628
5883	COQ5	0.181393708080577
5884	VAC14	0.181255500454063
5885	ZNF326	0.181212812192745
5886	SP1	0.181130896611879
5887	MRPS17	0.181114497414883
5888	KCTD5	0.181078224380142
5889	VAV3	0.181004495622479
5890	NARFL	0.180948378735307
5891	XPO6	0.18090867709999
5892	FH	0.180869612275291
5893	KIAA1468	0.180848362743031
5894	GSE1	0.180844090500275
5895	C9orf85	0.180837349103961
5896	STRIP1	0.180760480670861
5897	TRBV7-9	0.180757443880051
5898	TSR1	0.180752824593436
5899	TRBV25-1	0.180744663983322
5900	MED23	0.180731804540781
5901	SUPV3L1	0.180722178233936
5902	MZF1	0.18067399645176
5903	PEAK1	0.180545747408079
5904	SDHAF1	0.180534240689777
5905	ZNF195	0.180454021048947
5906	CNP	0.18042385430716
5907	MTERF3	0.180329932640672
5908	MED7	0.180200856951042
5909	WDR89	0.180175243918728
5910	IFNAR2	0.18006543511106
5911	HEATR1	0.180038484433239
5912	GPD1L	0.179957929439733
5913	STRBP	0.179931289673959
5914	THOC5	0.179872154453537
5915	TMEM128	0.179774134055845
5916	APOBEC3F	0.179726827154659
5917	TARBP2	0.179713174765567
5918	HAUS6	0.17969062546299
5919	APEX2	0.179690623927154
5920	SMPD4	0.179630907348057
5921	DCLRE1C	0.179621030297762
5922	NXPE3	0.179523336889497
5923	JMJD8	0.179490814364947
5924	CEP250	0.17948704805068
5925	VPS50	0.179457664057775
5926	KIAA0319L	0.17937462074654
5927	OTULIN	0.179374121169614
5928	KNOP1	0.179316738660817
5929	TACO1	0.179315071552065
5930	BCL9L	0.17930784911349
5931	ENDOD1	0.17930029578562
5932	SACS	0.179228260431794
5933	C21orf2	0.179048103531435
5934	WWP1	0.179047049714088
5935	CHAMP1	0.178892427389518
5936	DIS3L	0.178888768784673
5937	GAR1	0.178834002195857
5938	MTM1	0.178814973009279
5939	FBXO28	0.178633990968202
5940	BRAP	0.178582837313358
5941	NKAPD1	0.178549799085866
5942	CARD19	0.178494675462358
5943	ELP4	0.17844632373516
5944	NCOA1	0.178441452919626
5945	PIGK	0.178311516852524
5946	ZNF264	0.178277923670203
5947	C8orf82	0.178263834302741
5948	POLB	0.178225354366907
5949	OAZ2	0.178189328917497
5950	DHRS13	0.178000071733948
5951	MAP2K5	0.17794673160319
5952	GGA3	0.17791310304899
5953	PDK2	0.177786871515864
5954	MXD1	0.1777727102019
5955	DOHH	0.177690506534803
5956	LINC00909	0.177669255801499
5957	DTHD1	0.177654134119078
5958	LNPK	0.177559851606102
5959	AMDHD2	0.177496625966351
5960	FCF1	0.17746402165093
5961	CTNNA1	0.177335034345114
5962	DPH1	0.177300268864834
5963	MADD	0.177237752388232
5964	MCM7	0.177152095896367
5965	ATP2C1	0.177132931467438
5966	TASP1	0.177088897137308
5967	TMEM127	0.177034564282315
5968	FASTKD2	0.176900733012822
5969	SETDB2	0.176897982767563
5970	TMEM117	0.176889445141611
5971	METTL15	0.17683718897088
5972	SNX19	0.176782824094069
5973	PIP4K2C	0.1767801103706
5974	TAMM41	0.176601792281293
5975	KDM4B	0.176525913744719
5976	SMCO4	0.176504061981217
5977	YARS2	0.176301894509202
5978	FOXJ2	0.176290484135801
5979	TRAV29DV5	0.176266576534995
5980	RAD1	0.176231270659094
5981	ZNF37A	0.176118669146913
5982	ZSCAN18	0.176110504897873
5983	NBPF14	0.175984461849132
5984	MSRA	0.175961541163803
5985	AC010642.2	0.175945216596327
5986	PEX26	0.175897121111236
5987	THAP6	0.175883521757504
5988	AC243829.4	0.175809898738538
5989	RAPGEF1	0.175779459804668
5990	VPS13B	0.175740932210817
5991	NUP160	0.175739456465909
5992	KHDC4	0.175682205566433
5993	HPS4	0.175542688867353
5994	TRAV12-1	0.175466742989403
5995	MAN2A1	0.175418586493333
5996	RPRD1B	0.175411218389695
5997	PECR	0.175377214375406
5998	FAM210B	0.175362084672872
5999	MIGA1	0.175253003205046
6000	MR1	0.175248151407562
6001	MSH2	0.175159883201685
6002	ABCD4	0.175120462216968
6003	HARS2	0.175022463717739
6004	UBE2M	0.174978368407206
6005	CPSF3	0.174975727723521
6006	CNPY2	0.174967315768326
6007	HEXIM1	0.174933811822191
6008	NCOR2	0.174896511847309
6009	SNX13	0.174759004792475
6010	ETV3	0.174752146180288
6011	GPR25	0.174633265652082
6012	SFMBT1	0.174611275940564
6013	PUDP	0.174530634355434
6014	ZNF493	0.174519185994157
6015	C12orf43	0.174478570234719
6016	APC	0.174413263665959
6017	RNF185	0.174204333586507
6018	ATG16L1	0.174082133718716
6019	TRDMT1	0.174046884811688
6020	CEP135	0.174015053813553
6021	BICD2	0.173970624193697
6022	ATP9B	0.173918430847836
6023	FZR1	0.1738875487644
6024	TTC32	0.173884217811973
6025	IMMP2L	0.173855892213117
6026	KLHL6	0.173778665732035
6027	INTS8	0.17370782700572
6028	MUTYH	0.173687098885223
6029	MDN1	0.173548699614104
6030	PTTG1	0.17341505080353
6031	COQ9	0.173397899391766
6032	ORC5	0.173369001273783
6033	ANO9	0.173340423918678
6034	OGFOD1	0.17328628197656
6035	EPM2AIP1	0.173248607555069
6036	NBPF15	0.173095562807272
6037	LINC00476	0.173087237551235
6038	COG2	0.173077187583622
6039	TRAK2	0.172987979396458
6040	CC2D1A	0.172969912904456
6041	NBPF19	0.172929835376801
6042	RNF144A	0.172925451710654
6043	NPRL3	0.172900422929126
6044	GAMT	0.172640052718746
6045	C6orf203	0.172596454737299
6046	ATP6V1A	0.172591199286945
6047	AVL9	0.172543430092881
6048	LINC01184	0.172538662183138
6049	CLASP2	0.172524891850799
6050	PPP2R1B	0.172466498339122
6051	PIKFYVE	0.172451529246225
6052	CLN6	0.172395910359298
6053	TMEM135	0.172351400296198
6054	UGGT1	0.172264871351083
6055	MINPP1	0.172207475818187
6056	THEMIS2	0.172159335446346
6057	COQ6	0.171995070557341
6058	P2RY14	0.171979805264997
6059	LY75	0.171971485317111
6060	TYW1	0.171820370512134
6061	PCK2	0.171727747665079
6062	PIAS3	0.171701388472598
6063	ERCC6L2	0.171661044497717
6064	ORC2	0.171568227463728
6065	TTC7A	0.171526306308354
6066	HINT3	0.171491459064918
6067	CGAS	0.171288780159885
6068	SGTB	0.171285055652601
6069	SLC39A10	0.171172740734159
6070	LIN37	0.171167369231541
6071	SDC4	0.171124737422364
6072	TCTA	0.171083370093656
6073	FAM222B	0.171061266321365
6074	TARS2	0.171012668018714
6075	ACTR8	0.170899440145273
6076	UTP25	0.170887813883924
6077	PLD1	0.170745184184089
6078	ITGA6	0.170734916338284
6079	SENP5	0.170732262630026
6080	P2RX5	0.170711001796641
6081	TMEM69	0.170682156461196
6082	SLC25A40	0.170654044530868
6083	C17orf75	0.170610055115878
6084	SWI5	0.1705223735195
6085	RAB6B	0.170421422158903
6086	FBXO22	0.17042113433198
6087	ARV1	0.170310958904294
6088	NFE2L3	0.17030116832836
6089	DTWD1	0.170259881561983
6090	GPR89A	0.170218866552706
6091	CDKAL1	0.17017522402211
6092	MBIP	0.170126403880748
6093	RBM19	0.170118623938755
6094	CGRRF1	0.170011539125204
6095	SETDB1	0.169989167226078
6096	C8orf33	0.16997977122839
6097	EMSY	0.16988579844508
6098	DAPK3	0.169878575903312
6099	NUDT14	0.169840292356545
6100	SERTAD2	0.169810461864024
6101	BAG3	0.169782029088345
6102	TIGAR	0.169734887363698
6103	KCTD18	0.169697327441595
6104	MTMR2	0.169643639394288
6105	EIF1AY	0.16960363285744
6106	MFSD6	0.169522541237372
6107	CCDC18	0.169487443193472
6108	BAP1	0.169428705631316
6109	THOC1	0.169330983592186
6110	SEC16A	0.169240984110832
6111	BLOC1S5	0.169202102405509
6112	SLC25A45	0.169075809789537
6113	KCMF1	0.169062796175097
6114	RNF219	0.168857735849089
6115	PIGV	0.168818709829112
6116	MFSD14B	0.168774111259822
6117	FUT8	0.168711795917982
6118	CROCC	0.168670848179377
6119	NFKBIL1	0.168658105444427
6120	VWA8	0.168643732126975
6121	TMEM65	0.168637269570882
6122	PEX6	0.168592901055056
6123	CENPK	0.168558237460713
6124	HIPK3	0.168513543953262
6125	POC5	0.168470338257817
6126	HTT	0.168433387042673
6127	NISCH	0.168415592419076
6128	GALNT2	0.168365620145322
6129	PRAF2	0.16835739192719
6130	TCEAL4	0.168333444613435
6131	ANKRD36C	0.168294958857873
6132	ANAPC10	0.168262479402501
6133	HRAS	0.168248017958253
6134	GPN2	0.168219075924016
6135	ZNF281	0.168192588676277
6136	TMCO6	0.168015342715717
6137	ZNF76	0.16798071909297
6138	ITPR3	0.167960555757872
6139	COL6A2	0.167878226362277
6140	SPINT2	0.167700356816586
6141	SLF1	0.167584268889481
6142	FUNDC1	0.167565094775265
6143	ANAPC2	0.167500012935664
6144	SFMBT2	0.167416672050455
6145	PCED1A	0.167385079780995
6146	RBFA	0.167382984839379
6147	DHRS1	0.167371856304834
6148	TAB2	0.167255281373892
6149	DCP1B	0.167212894675066
6150	TRAV27	0.167149359447504
6151	PVT1	0.167095605450104
6152	ZNF263	0.167044306640289
6153	HEG1	0.167025291907501
6154	METTL13	0.166967743143012
6155	HAUS3	0.166955585958941
6156	MFSD8	0.166884590440502
6157	HEMK1	0.166762104494315
6158	MTHFD1	0.166754695160669
6159	CHM	0.166745061244115
6160	RFK	0.166738182435273
6161	RFXAP	0.166683112457949
6162	BAG4	0.166647860882075
6163	HDHD2	0.166639359727962
6164	RELT	0.166622500738597
6165	ZBTB4	0.166621484900106
6166	OSBPL2	0.166572663744071
6167	SLC4A2	0.166489276055315
6168	MAST3	0.166455137228082
6169	ELMOD3	0.166380509637634
6170	MRS2	0.166371791886715
6171	GPATCH2	0.166348878191969
6172	ANKRD36B	0.166342273375366
6173	ITGB2-AS1	0.166242769830707
6174	TRIM23	0.166177678615366
6175	SMARCAD1	0.166166475416651
6176	LARP4	0.166048552082736
6177	DPH2	0.166003341815072
6178	PDE12	0.165921432249121
6179	ADNP	0.165642946715493
6180	PHYH	0.165598352298426
6181	TCP11L2	0.165533296394027
6182	GCN1	0.165375708939818
6183	UBXN7	0.165359272744521
6184	MEPCE	0.165311485093925
6185	TP53BP1	0.165280566976232
6186	CTC1	0.16527408675339
6187	ZNF512	0.165132074944473
6188	EIF2B3	0.165104579590072
6189	MED13	0.165025851163359
6190	WASL	0.164902523909882
6191	TMEM218	0.164887067196345
6192	FEM1A	0.164824658378455
6193	ZNF672	0.16475028554046
6194	AGPS	0.164687000536193
6195	MOV10	0.164428437053823
6196	EDEM1	0.164266858088518
6197	ATR	0.164216116228395
6198	ZNF266	0.164186343334569
6199	RRP9	0.163957247648701
6200	GOLGA8A	0.163951932472103
6201	TSPAN3	0.163949974625508
6202	FAM122A	0.163938794547563
6203	SH2D3A	0.163881254417166
6204	C1orf50	0.163833077447739
6205	ING1	0.163811257784691
6206	DGKE	0.163744048936025
6207	MAP4K4	0.163733530571099
6208	SLC25A17	0.163723739602646
6209	MIATNB	0.16371427836754
6210	C3orf58	0.163704962392683
6211	VPS45	0.163694852081847
6212	SFI1	0.163612097356384
6213	TP53INP1	0.163483720542746
6214	HPS5	0.163465781604188
6215	TAF8	0.163455718830563
6216	SNTB1	0.163366547613382
6217	RBM15B	0.163317248025009
6218	KRBOX4	0.16329647405566
6219	SPRYD7	0.163285303196367
6220	CCDC43	0.163250338561373
6221	CDC23	0.163222534930789
6222	FNIP1	0.163202312406992
6223	GOLGA3	0.163178735301765
6224	ABRAXAS1	0.163085226641803
6225	MCTP2	0.163017674678815
6226	LRCH1	0.162960884953743
6227	METTL2A	0.1628920471181
6228	SRBD1	0.162851076903676
6229	ZXDC	0.162818071527664
6230	SCPEP1	0.162572004482291
6231	C2orf69	0.162563963655623
6232	SHMT1	0.162559645793988
6233	TMEM42	0.162468659132994
6234	CFL2	0.162443555260422
6235	TEN1	0.162438674187019
6236	TMEM206	0.162416028956473
6237	PINX1.1	0.162407477553507
6238	TBCK	0.162400264735367
6239	SCYL3	0.162386443636773
6240	TMEM64	0.162308021515538
6241	MED14	0.162286292957469
6242	JAZF1	0.162263359201311
6243	C2orf49	0.162103397550244
6244	MPHOSPH9	0.16207380665655
6245	B9D2	0.161898175963468
6246	HMGCS1	0.161883343481023
6247	PRKAG2	0.16182772026814
6248	NCK2	0.161795806227844
6249	NSUN3	0.161748551403138
6250	PIGM	0.161745268202581
6251	RNF25	0.161740056591467
6252	FTX	0.161701843431919
6253	SMC6	0.161690020831
6254	TIMM29	0.161626690137289
6255	ZNF808	0.161618837832734
6256	AGTPBP1	0.161575750915295
6257	TIMM44	0.161539147593542
6258	SUN1	0.161499635384649
6259	BISPR	0.161468302875063
6260	AMMECR1	0.161403525799334
6261	PPP1R8	0.161391291421734
6262	TMEM250	0.161345485138435
6263	SCO1	0.16130237238201
6264	WDR73	0.161135115049015
6265	TRRAP	0.16106667007213
6266	AKAP8	0.160994579777764
6267	ECPAS	0.160961782847609
6268	LINC00944	0.160796545860695
6269	DYNLL2	0.160775902975192
6270	NLRP6	0.160773743602717
6271	GMDS-DT	0.160751225796131
6272	DOLPP1	0.160727055657815
6273	TMEM131	0.160722101488404
6274	WBP1L	0.160642672726756
6275	SLC6A6	0.160539382500766
6276	CCDC159	0.16052357926581
6277	LACTB	0.160503710558753
6278	EFL1	0.16046043961868
6279	USP13	0.160421119206978
6280	ESPN	0.160406327090328
6281	ARHGAP26	0.160384349521302
6282	WDSUB1	0.16037164972467
6283	SFXN4	0.160288226254116
6284	SUGP2	0.160258031301531
6285	SPATA2L	0.160252080651211
6286	AGPAT5	0.160202169274354
6287	UHRF1BP1L	0.160118899009315
6288	SLC25A44	0.159932969190658
6289	ZDHHC5	0.159824336950089
6290	PRKCD	0.159798479244876
6291	MRI1	0.15978349247136
6292	FCHSD2	0.159758401408428
6293	PGM2L1	0.159705333831539
6294	SEC22A	0.15970259169992
6295	ACOT2	0.159690197786069
6296	RRP12	0.159635884399564
6297	FHL1	0.159606985550895
6298	C2orf76	0.159557746219253
6299	PCNT	0.159472725814797
6300	YEATS4	0.159440476463193
6301	SPON1	0.159272296262147
6302	SLC35B3	0.159195554598205
6303	PPP2R2D	0.158982179696535
6304	N4BP2	0.158964339105734
6305	TMEM251	0.158848601657024
6306	CNBD2	0.158822584274206
6307	PRPF39	0.158700780984326
6308	SLC39A4	0.158675145165459
6309	PGGT1B	0.158648771203494
6310	SLC12A9	0.158572503663795
6311	TLE3	0.158508125071592
6312	B3GNTL1	0.158488296590122
6313	ZNF639	0.15845252452891
6314	SELENOI	0.158387676054623
6315	WIPI1	0.158365931354623
6316	FAM160B1	0.158349040399448
6317	PATL1	0.158324533266553
6318	CMTR2	0.158291867185586
6319	DDX10	0.158252338739642
6320	CLN3	0.158234819060907
6321	RASGRF2	0.158218407230567
6322	METTL3	0.158132606885281
6323	LRRC61	0.158000339032821
6324	SLC30A6	0.157954925203962
6325	CREG1	0.157915737135907
6326	PATZ1	0.157874500766748
6327	ABCA1	0.157782024717335
6328	ZNF121	0.15777912837357
6329	YPEL2	0.157747623673067
6330	PARP11	0.157663038976247
6331	TBXAS1	0.157631562544647
6332	PKNOX1	0.157505425132046
6333	HELZ2	0.157469442129432
6334	TRIM52	0.15730569243422
6335	PSEN1	0.157303245591165
6336	USP21	0.157170390831377
6337	TSC2	0.156937337400563
6338	PEMT	0.156834015386777
6339	DYRK2	0.156793319291788
6340	PELI1	0.156720034002395
6341	MRGBP	0.156684974959888
6342	RRBP1	0.156674785856277
6343	B3GLCT	0.156668264272212
6344	ZNF611	0.156563434736126
6345	RFNG	0.156400765551416
6346	LINC01003	0.156350711600925
6347	PHRF1	0.156350678552919
6348	PPME1	0.156287818644603
6349	CCDC92	0.156280765197922
6350	TBC1D15	0.156270351518457
6351	SLC38A5	0.156231703040585
6352	TMEM260	0.156185587187751
6353	UTP4	0.155924266767039
6354	SAMD8	0.155787017846186
6355	SLC35E3	0.155754797535823
6356	LMNB2	0.155738425608362
6357	MHENCR	0.155713679121398
6358	ZC3H4	0.155679981782223
6359	TULP4	0.15566521021541
6360	C17orf49	0.155654726356651
6361	ZNF134	0.155643856457678
6362	COQ8B	0.15558892798564
6363	MYO1D	0.155529878061918
6364	GALNT10	0.155446085046662
6365	PANK4	0.155402079384701
6366	CSNK1G1	0.155397442942854
6367	GNGT2	0.155343592885168
6368	TAF6L	0.155307583842397
6369	LIN7C	0.155280892177255
6370	DIS3L2	0.155092590207022
6371	COQ8A	0.155032487398314
6372	ZBTB48	0.154956768944902
6373	PHF8	0.154924730567286
6374	ABCC10	0.154913246091611
6375	TRAV19	0.154887634087209
6376	LYRM4	0.154821181840025
6377	ZNF14	0.154752147979246
6378	TFAP4	0.154610595879471
6379	BCOR	0.154569891637501
6380	INTS3	0.154552176200964
6381	DERA	0.154477829930798
6382	TRMT61B	0.154459121835081
6383	TRMT13	0.154357564843724
6384	ILVBL	0.154306823411359
6385	HDAC8	0.154296019308888
6386	USP37	0.154211691992639
6387	SIL1	0.154092445251053
6388	AC073111.5	0.154047866591975
6389	DHRS12	0.15402993355959
6390	SOCS2	0.154026863597499
6391	RRS1	0.15395448249494
6392	USP38	0.153953088326534
6393	PAN3	0.153722156362328
6394	ACADS	0.153616218946652
6395	RARS2	0.153614567134568
6396	MTG2	0.153570091480786
6397	GPR107	0.153564072280296
6398	PIGB	0.153517440540474
6399	CDK7	0.153494715955092
6400	ZHX2	0.153483681220025
6401	CLASP1	0.153417647427221
6402	NUDT16	0.153394673593638
6403	TRAPPC8	0.153230458451903
6404	ARMCX5	0.153196892702378
6405	INTS12	0.15319047703067
6406	PUSL1	0.153088987769758
6407	MRRF	0.153006894431412
6408	NBEAL2	0.152944660673113
6409	ZNF350	0.15293565309144
6410	TMEM229B	0.152910348921245
6411	AC073896.2	0.152900551395664
6412	BAZ2B	0.152863424047064
6413	JPT2	0.152844175213715
6414	ANKRD27	0.152794651883396
6415	USF3	0.152764587191171
6416	GTPBP8	0.152727630735366
6417	SLC25A51	0.152689563182596
6418	RBM12	0.152676794355594
6419	PPOX	0.152655912715193
6420	CCDC126	0.152608202412836
6421	CEP78	0.152591553957683
6422	MAD2L1BP	0.152551685948827
6423	KCNK6	0.152388011941209
6424	PTPN23	0.152381002329076
6425	TRAV6	0.152317377479301
6426	MTMR9	0.152297001689872
6427	MCEE	0.152286675053497
6428	MAP3K1	0.152285485956145
6429	AC093010.2	0.152240143887668
6430	NQO2	0.152192264347169
6431	FBXL12	0.152177292815869
6432	FUCA1	0.152168038023685
6433	PYGB	0.152108250680755
6434	ENG	0.151912567022084
6435	ARL13B	0.151888027700427
6436	SOCS4	0.151817837662904
6437	PIP5K1A	0.15181066883499
6438	KIAA0586	0.151805554239613
6439	BEX5	0.15178576981267
6440	GPN3	0.151781417190703
6441	SNX27	0.151617715763776
6442	DYRK4	0.151604957168322
6443	CAPN10	0.151601153168676
6444	ZNF10	0.151585077380674
6445	ZBTB45	0.151573264130485
6446	ECE1	0.151553829248752
6447	CCDC6	0.151536268064977
6448	MBOAT1	0.151435795244462
6449	TRMT1L	0.15136244343225
6450	INTS4	0.151318906275317
6451	AF165147.1	0.151284294772364
6452	ESS2	0.151281855668204
6453	RIT1	0.151264896643382
6454	KHSRP	0.151250077971597
6455	EHBP1L1	0.151206362579876
6456	NAA35	0.151200557946483
6457	NRROS	0.151185541042293
6458	FAM210A	0.151065326574495
6459	PDCD4-AS1	0.151044178996547
6460	LIMA1	0.151001354232624
6461	STRADA	0.150998569914906
6462	RAB3IP	0.150971356772941
6463	INTS5	0.150924684108091
6464	KIF20B	0.150889292565721
6465	MYO9A	0.150682318564335
6466	AC004922.1	0.15057041729022
6467	BTD	0.150558403139059
6468	ERCC4	0.150547872526917
6469	RNF169	0.150518951534216
6470	CTDP1	0.150460862545744
6471	GATC	0.150344367748822
6472	TFE3	0.150326326461525
6473	VPS52	0.150290321345944
6474	ZFP14	0.15026277848018
6475	ANKRD54	0.15022308733519
6476	FUBP3	0.150198224355061
6477	DNAJC30	0.150174031418375
6478	GGT1	0.150047380197081
6479	FAM104B	0.150035601087059
6480	SNRNP48	0.150033447816448
6481	TRBV6-6	0.150028439619996
6482	TOGARAM1	0.149961379279882
6483	FAM76A	0.149958859317229
6484	SMC2	0.149944852276451
6485	RTL8A	0.149920023586231
6486	AC093323.1	0.149911569276133
6487	BICRAL	0.149886778086731
6488	YJU2	0.149869286750348
6489	MICA	0.149832517928507
6490	TRBV11-2	0.149829706563556
6491	ZNF737	0.149764746007607
6492	SIK3	0.149736539737083
6493	ADAM19	0.149685882597723
6494	DUSP28	0.149673084481757
6495	ZNF44	0.149600308868931
6496	FAM241B	0.149541334716263
6497	RNF139-AS1	0.14947988703969
6498	METTL6	0.149407934883496
6499	COX10	0.149392143204423
6500	ZSCAN26	0.14928910057916
6501	XPNPEP3	0.149240541014165
6502	TOR1AIP2	0.149238407863997
6503	STX7	0.149206202075605
6504	RNF141	0.149206175373066
6505	CSTF2	0.149151759496515
6506	CMTM8	0.149032529780029
6507	TRAF3IP2	0.148960592592091
6508	ZNF841	0.148959469365332
6509	ZNF383	0.148952965296582
6510	RABEP2	0.148934675228157
6511	ANKRD46	0.148928083905051
6512	BLVRA	0.148927540473268
6513	NCAPD3	0.148881537308852
6514	HOXB4	0.148848306405925
6515	ZNF362	0.148804534232051
6516	NUP205	0.1487632380822
6517	ACSL4	0.148710860730532
6518	ZC3H7B	0.148705946439368
6519	SETD7	0.148618511168113
6520	QKI	0.148582926237983
6521	TUBGCP3	0.148563593400921
6522	TCAF1	0.148554383042846
6523	LTB4R2	0.148548211230628
6524	HSDL2	0.148540813138866
6525	HCFC2	0.148498208741762
6526	MZF1-AS1	0.148471253344355
6527	COG6	0.148464046304075
6528	C7orf43	0.148457186759905
6529	AC025159.1	0.14840851642844
6530	ACSL1	0.148378973673119
6531	EIF1AD	0.148333542726152
6532	ARMC6	0.148328108523494
6533	AL121944.1	0.148267228018889
6534	BCKDHB	0.148107832539215
6535	CDR2	0.148017380358642
6536	AC093512.2	0.14793367784163
6537	C11orf24	0.147798059162418
6538	PCYOX1	0.147741436298985
6539	LANCL1	0.14771309231182
6540	DLEU2	0.147707766051145
6541	RITA1	0.147692067762728
6542	TFB2M	0.147676434700551
6543	EYA3	0.147652154358919
6544	DDX20	0.147639368965376
6545	DYRK1A	0.147612853278657
6546	C5orf22	0.147606185488483
6547	SARM1	0.147573932987293
6548	ENTPD6	0.147528708495464
6549	SEH1L	0.147512228528679
6550	CARNMT1	0.147492880843655
6551	THAP2	0.147482089870245
6552	DHCR7	0.147370286143211
6553	C12orf73	0.147323587992899
6554	MAP3K13	0.147308484980374
6555	EIF5A2	0.147262137532908
6556	CTSO	0.147236850451209
6557	SPPL3	0.147197336826828
6558	RBM14	0.1471862388361
6559	NOMO2	0.147105898157613
6560	UBE2W	0.147069311919287
6561	ZNF322	0.147030428891241
6562	TBC1D7	0.146996431400016
6563	HSPBAP1	0.14693738792095
6564	SPATA20	0.146838326734919
6565	SMARCAL1	0.146797986702079
6566	SLC17A5	0.146732434902824
6567	CWF19L1	0.146706285827753
6568	GLUL	0.146682365585968
6569	ATG14	0.146632044126605
6570	PDE8A	0.146607089215331
6571	SIN3B	0.146577982058249
6572	SMAD7	0.146566803236687
6573	GOLPH3L	0.146519071703165
6574	TRIM33	0.146474070141958
6575	COPG2	0.146389259887572
6576	BACH1	0.146388649706453
6577	TMEM234	0.146279962015015
6578	NAF1	0.146275883822784
6579	SNAPC1	0.146266843008347
6580	NARS2	0.146251468082294
6581	SLC39A9	0.146217163547823
6582	UNC93B1	0.146162455587957
6583	HEATR5B	0.146106229252907
6584	UMPS	0.146095944000398
6585	UBE2O	0.146091950531394
6586	ITPRIPL1	0.146055585084781
6587	FMR1	0.146004933136065
6588	EXT2	0.14595576004657
6589	MAP3K14	0.145900914504011
6590	MED24	0.145735344798299
6591	RIPK3	0.145697590142518
6592	HIPK2	0.145674396570418
6593	NDST2	0.145662424530566
6594	SAAL1	0.145639460662036
6595	RNF170	0.145630930333517
6596	SAP130	0.145582662660671
6597	NRM	0.145556722443138
6598	RFX1	0.145298998164885
6599	KMT2B	0.1452199094982
6600	TGDS	0.145191507469249
6601	WDR83	0.145148411200074
6602	SYNGR3	0.14512508056511
6603	BICD1	0.144977089370505
6604	HGH1	0.144909887923126
6605	HLA-DRA	0.144886837074631
6606	THADA	0.144862413941369
6607	RIOX2	0.144812686439179
6608	HIP1	0.144808753651312
6609	RBM15	0.14478296344304
6610	NTPCR	0.144774938174226
6611	PARP3	0.144748800710037
6612	PAOX	0.144615696522115
6613	SLF2	0.144594017059227
6614	TRAPPC9	0.14457240393855
6615	CCDC58	0.144541296220318
6616	UBALD1	0.144410597225637
6617	DPH5	0.144281153079743
6618	AF213884.3	0.144165182776998
6619	USP19	0.144106569094833
6620	HPS6	0.144085001613037
6621	AKT3	0.144038906977763
6622	PCNX2	0.144036731171728
6623	C19orf48	0.143930811251352
6624	MAPK6	0.143919639994572
6625	HIRIP3	0.143883804647371
6626	RBM4B	0.143747523672564
6627	DNAL4	0.143746975665948
6628	ACADSB	0.143684619384787
6629	AASDH	0.143537031796619
6630	PDPR	0.143474223825199
6631	PDP1	0.143291704271333
6632	FEM1C	0.143281799844219
6633	MDM1	0.143261537584267
6634	LINC02001	0.143196634286345
6635	PSME4	0.143175364494849
6636	FAM241A	0.143115182780505
6637	PPP4R1	0.14301806134429
6638	FASTKD1	0.142995838282991
6639	PIK3R4	0.142936823851019
6640	KDM3A	0.142924294938498
6641	KBTBD3	0.142913070247685
6642	ITGB3BP	0.142853311432491
6643	RBM43	0.142628492347897
6644	SNIP1	0.142625108069969
6645	PPIL1	0.142595303668001
6646	ZNF561	0.142504931702399
6647	SKI	0.142469578636784
6648	NIPSNAP3A	0.142431695403394
6649	B4GALT5	0.142413807202995
6650	GCFC2	0.142352720264143
6651	ATG4C	0.142332549169496
6652	GCC1	0.14223912156403
6653	MCOLN2	0.14223890675771
6654	EEF2KMT	0.142162900003864
6655	RAD17	0.142032127432349
6656	AL662844.4	0.142027220650202
6657	RNF24	0.142017011145201
6658	FBLN5	0.142015367434576
6659	PHF19	0.1420150590249
6660	AP3M2	0.141985783142748
6661	TMEM68	0.141968765165764
6662	ZNF181	0.141924358047826
6663	BCAS3	0.141911717158298
6664	TRIM37	0.14181625170299
