Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Estrogen Response Early	26/200	0.966699443002612	0.999995196466123	0	0	0.701241960963164	0.0237494142811172	CLIC3;NXT1;CANT1;ARL3;SLC1A4;NADSYN1;ADD3;SLC9A3R1;BAG1;RBBP8;SH3BP5;PMAIP1;FDFT1;MICB;ELOVL5;SIAH2;ITPK1;SLC7A5;MED24;BHLHE40;PPIF;FKBP4;NBL1;SLC27A2;GLA;FKBP5
TNF-alpha Signaling via NF-kB	25/200	0.979251347143239	0.999995196466123	0	0	0.670184371535334	0.0140517093066155	BTG3;CDKN1A;CEBPD;PLEK;LITAF;TANK;RELB;NAMPT;LDLR;STAT5A;DUSP4;MAP2K3;DUSP5;GCH1;TAP1;CFLAR;GEM;YRDC;TNIP2;ID2;IRF1;NINJ1;BHLHE40;BCL3;ATF3
Inflammatory Response	25/200	0.979251347143239	0.999995196466123	0	0	0.670184371535334	0.0140517093066155	RTP4;CDKN1A;CD82;GNAI3;ATP2A2;CXCR6;SRI;HIF1A;NAMPT;TNFSF10;LDLR;GCH1;CD70;ADRM1;RHOG;EIF2AK2;NMI;TNFRSF1B;BST2;SELENOS;LCK;IRF1;IL2RB;RAF1;LY6E
Wnt-beta Catenin Signaling	3/42	0.985116873425849	0.999995196466123	0	0	0.361588996550436	0.0054220239748114	HDAC2;RBPJ;TP53
Hedgehog Signaling	2/36	0.991616026728957	0.999995196466123	0	0	0.276514260758558	0.00232806106642307	MYH9;PML
Coagulation	12/138	0.998970994022649	0.999995196466123	0	0	0.446462662957508	0.000459649280354971	RABIF;WDR1;CSRP1;PEF1;GNB2;PLEK;PREP;CAPN2;PECAM1;FURIN;RAC1;SIRT2
Angiogenesis	1/36	0.99902993446403	0.999995196466123	0	0	0.134260429835651	0.000130304628065885	S100A4
KRAS Signaling Up	17/200	0.999912015090489	0.999995196466123	0	0	0.434589991553326	3.8239043335214e-05	MAP4K1;ERO1A;GYPC;GLRX;PRDM1;TNFRSF1B;IL2RG;PSMB8;YRDC;ID2;FBXO4;PECAM1;STRN;LCP1;DOCK2;TRIB2;PRELID3B
Myogenesis	15/200	0.999983498128926	0.999995196466123	0	0	0.379052311124538	6.25512397930594e-06	RB1;GABARAPL2;FDPS;CDKN1A;TPM3;DAPK2;FLII;MYL6B;LSP1;SIRT2;BIN1;BAG1;BHLHE40;MYH9;PDLIM7
Epithelial Mesenchymal Transition	13/200	0.99999396868154	0.999995196466123	0	0	0.324772486010628	1.95881219725532e-06	IL32;TPM4;MCM7;WIPF1;GPX7;GEM;LGALS1;ID2;CALU;FLNA;CD59;VIM;PPIB
KRAS Signaling Dn	7/200	0.999995196466123	0.999995196466123	0	0	0.169087937699375	8.12221587773918e-07	GAMT;BARD1;MFSD6;IFNG;GTF3C5;PTPRJ;PDCD1
