Gene	Expression
4747	SASS6	0.239378988003931
4748	KIAA0586	0.23936858979445
4749	ATG10	0.239331690248448
4750	ADAM17	0.239331628857278
4751	DESI1	0.239321969210582
4752	PITPNA-AS1	0.239318753410791
4753	NAGK	0.23922969584125
4754	BTN3A3	0.239209097509193
4755	HCG18	0.239166374253253
4756	RPS6KA3	0.239045986487287
4757	APBA3	0.23900444001506
4758	SMPD4	0.239002491461087
4759	IDH3A	0.238850311623342
4760	CSTF2	0.238437933005783
4761	GBP4	0.238431549320595
4762	MEF2D	0.238239860160615
4763	HPS4	0.238210082383217
4764	PDK3	0.238114187823757
4765	YAF2	0.238091161412172
4766	PRPF39	0.237997570335316
4767	C5orf22	0.23796112857903
4768	C6orf62	0.237927925472704
4769	PMPCA	0.237880268931392
4770	MYO9A	0.237863129519971
4771	VAMP4	0.237711706562641
4772	TDP1	0.237640042263556
4773	BRD3OS	0.237567336399632
4774	MBOAT7	0.237371990241083
4775	NAA16	0.237320502420546
4776	MAGT1	0.237282268586695
4777	RAB3IP	0.237206128377846
4778	TMEM60	0.237032793152692
4779	BACE2	0.236876070300581
4780	TRAV1-2	0.236833948327484
4781	UROS	0.236806156397549
4782	UBOX5	0.236753261340546
4783	BRD3	0.236685995376446
4784	ZBTB25	0.236666080769466
4785	ZNF524	0.236655036099627
4786	DOK1	0.236648568065464
4787	COMMD9	0.236467709100756
4788	GCC1	0.236289215822852
4789	LRRC47	0.236245994310388
4790	GCHFR	0.236240391754117
4791	GRIPAP1	0.236106933268344
4792	TBC1D10A	0.236084453378531
4793	AD000671.2	0.236064178978954
4794	PYGO2	0.236049952718192
4795	MYO5A	0.235766543996225
4796	TRAF2	0.235759398382669
4797	LGALS2	0.235679214402619
4798	NCBP3	0.235649133085315
4799	CLPTM1	0.235606493787469
4800	ANKIB1	0.235573796052443
4801	FOXN2	0.235569467998346
4802	SLC38A9	0.235441886456919
4803	ATP6V1B2	0.235261329021792
4804	DDX41	0.235257760473758
4805	BOLA2-SMG1P6	0.235227794424473
4806	TMEM223	0.23516967747591
4807	KMT5B	0.235129900365947
4808	DUS2	0.235069624999206
4809	PUS3	0.234998268917521
4810	DPH3	0.234894868582483
4811	MFSD14B	0.234725680518307
4812	COPG1	0.234665903065504
4813	R3HDM1	0.234642773315548
4814	GABPA	0.234449521636718
4815	ZUP1	0.234414324693965
4816	LINC00847	0.234342022797581
4817	WRAP73	0.234263955075876
4818	MUT	0.234071236143164
4819	EXOC6	0.23402296350553
4820	SLC35A1	0.23397491720383
4821	TMEM65	0.233966068606261
4822	DVL2	0.233747466019711
4823	ZNF525	0.233631731893933
4824	BAG4	0.233627730629708
4825	PHACTR4	0.233600201974775
4826	IMPDH1	0.233555180875588
4827	NDUFS1	0.233474749851463
4828	ZNF862	0.233382355874259
4829	UBAP1	0.233380071035842
4830	MCPH1	0.233245165286299
4831	BOP1	0.233010491548241
4832	TOR1A	0.23275352984913
4833	EP400	0.232324093065943
4834	RPS6KB2	0.232297985224892
4835	POMZP3	0.232238442913721
4836	RGP1	0.232238373779965
4837	POGK	0.232208016063474
4838	TBK1	0.232040466807843
4839	MRPL15	0.231911127190322
4840	PAPSS1	0.23179853801374
4841	U2AF1L5	0.231624483120085
4842	MGA	0.231607469224883
4843	MPRIP	0.231567345421352
4844	AC245297.3	0.231490368509253
4845	IGLC3	0.231477750512059
4846	DENND6A	0.231463032045137
4847	FAM76B	0.231462653377599
4848	BCL2L11	0.231455631342806
4849	POMC	0.231450686699692
4850	NRBF2	0.231435891163761
4851	SEH1L	0.231391770481019
4852	RUVBL2	0.231384254632106
4853	EXOC2	0.231311890001051
4854	MRPL44	0.23121184151536
4855	ZC3H12A	0.231185920396446
4856	PDE7B	0.231128211540683
4857	TRAPPC9	0.230876402943579
4858	MCTP2	0.230849988103184
4859	TEX10	0.230652447675836
4860	GRHPR	0.230615976801346
4861	PDE4DIP	0.230426835973046
4862	UBXN2A	0.230296908267542
4863	ACBD3	0.230255036282037
4864	TMEM242	0.230187138619332
4865	CXorf21	0.230157617940312
4866	TRRAP	0.229987452594104
4867	OPA1	0.229978941801086
4868	PUS7L	0.229898544819631
4869	UBR7	0.229835901018295
4870	AMFR	0.229732775058616
4871	PPP6R2	0.229671019300118
4872	FNDC3A	0.22965095419592
4873	PIGS	0.22949491043799
4874	PDZD11	0.229444882654858
4875	STARD3NL	0.229444672944054
4876	RFC4	0.229385781058501
4877	ECE1	0.229330985662191
4878	TRIP12	0.229305817163381
4879	PGAP2	0.229280348259445
4880	KLHL18	0.229277641504016
4881	PUS1	0.229219360745673
4882	ZNF100	0.229147041142995
4883	PIP4K2C	0.228876289490745
4884	SEC24B	0.228866574378985
4885	UBR1	0.228840410099765
4886	INF2	0.228686732362015
4887	MTX1	0.228585957988594
4888	CSTF2T	0.228554507410511
4889	ZNF439	0.228468249797342
4890	TLR6	0.228445897113849
4891	GNB1	0.228374651341998
4892	QSER1	0.228258247072531
4893	NRARP	0.228241038397032
4894	PACS1	0.228225239607178
4895	KRIT1	0.22820030777045
4896	TOB1	0.228123795027863
4897	TMEM159	0.228096568944615
4898	MBD1	0.227967264761711
4899	FBXL20	0.22789439000663
4900	TRIM52	0.227795797825864
4901	MAD2L2	0.227719268992447
4902	LINC00861	0.227644746426351
4903	TMEM209	0.227626636910798
4904	LARGE2	0.227530073917905
4905	ORC5	0.227504943804967
4906	SMIM27	0.227498023260479
4907	CCL28	0.227395062632201
4908	FCHSD1	0.227298651567581
4909	STK24	0.227279500711925
4910	PSMB5	0.227145389153011
4911	HACD4	0.227130063125682
4912	SETD3	0.227128927861655
4913	UBA5	0.227031424474938
4914	ERO1B	0.227025186529898
4915	ATXN3	0.226978116829383
4916	THAP11	0.226892848990837
4917	ACOT9	0.226839925057604
4918	OSBPL10	0.226831701359344
4919	ZNF160	0.22651174931534
4920	CMC2	0.22649954327004
4921	BCL7C	0.226497465562787
4922	BRI3BP	0.226424750871818
4923	NIF3L1	0.226396605454694
4924	FBXO11	0.226321565725886
4925	DGLUCY	0.226252831107695
4926	MPP6	0.226138334599217
4927	CDK10	0.226025081179657
4928	DLGAP4	0.225940046819858
4929	HSPA12A	0.225934579423845
4930	ANKZF1	0.225857626743791
4931	ATP5S	0.225745500695811
4932	SLC2A11	0.22567081430128
4933	NSMAF	0.225436989970235
4934	FOXO1	0.225408977982229
4935	JKAMP	0.225290701747468
4936	FH	0.22513203746717
4937	GYG1	0.225113469756502
4938	MVD	0.225038939779536
4939	SPTLC1	0.224962904411278
4940	ZHX2	0.224929900287194
4941	SIRT3	0.224883232416201
4942	CKAP2	0.224827578188705
4943	TNFSF12	0.224812371754015
4944	SAMD9L	0.224807363135449
4945	MAP3K13	0.224795142030508
4946	EEF1AKMT2	0.224566165337681
4947	ZNF441	0.224527699153246
4948	TP53TG1	0.224382291450387
4949	PBDC1	0.224341391626627
4950	PGRMC1	0.224339652801086
4951	MTFP1	0.224339642490687
4952	PLD3	0.224229504133021
4953	STAMBPL1	0.224141869539673
4954	RAF1	0.224095608031518
4955	SMAGP	0.224051597618692
4956	GAMT	0.22374206209264
4957	PDXK	0.223727626935425
4958	PSMD9	0.223620418441342
4959	IP6K1	0.223555895557387
4960	TRMT11	0.223520503885164
4961	ARL8A	0.223343125366823
4962	RRN3	0.223246339475828
4963	DENND5B	0.223219496417351
4964	INTS1	0.223105734242829
4965	PDHA1	0.222973511735481
4966	ZSCAN18	0.222810978906874
4967	GHDC	0.222707497548044
4968	PTAR1	0.222661101139329
4969	TXNDC11	0.222548677077855
4970	AARSD1	0.222499999011217
4971	MOB2	0.222495347534531
4972	OXNAD1	0.222490930219071
4973	CHM	0.222381575369446
4974	PDE12	0.222244206122185
4975	ZBP1	0.222164915541877
4976	TSTD2	0.222076420254069
4977	XPO6	0.222036057317955
4978	GTPBP10	0.222000824092004
4979	YARS	0.221966223078616
4980	TTC39B	0.221958533421933
4981	BRPF1	0.221889121874152
4982	NDUFB8	0.221878661728588
4983	SH3GL1	0.221811192267802
4984	KIAA1468	0.221780939606668
4985	SENP7	0.221642883708348
4986	RAE1	0.22149863526555
4987	NR1D2	0.221319969670987
4988	SNRNP25	0.221269261947953
4989	ELP3	0.22119240201729
4990	SIN3B	0.221088810803798
4991	ARRDC3	0.221055833798353
4992	ZNF500	0.220876959631574
4993	PPP1R15B	0.220811793021687
4994	DCAF5	0.220811574360108
4995	RNF40	0.220794640220596
4996	TAF1A	0.220643347199129
4997	DDX19A	0.220599814520895
4998	GRAP	0.220595816304861
4999	MAGOHB	0.220347629830602
5000	NEPRO	0.220323172808477
5001	PSMG3	0.220318792796569
5002	LAMP2	0.220313013191306
5003	RABEPK	0.220301667390754
5004	CALCOCO1	0.220172028666773
5005	RANBP3	0.220150634272921
5006	DLEU2	0.220149302064237
5007	PGM2L1	0.220102567820205
5008	PHF21A	0.220024589825592
5009	KEAP1	0.2199995113613
5010	COA3	0.219885050424823
5011	FHOD1	0.219871655901429
5012	PLCB2	0.219862362742302
5013	PPIL2	0.219817549687914
5014	CBX5	0.219759932392997
5015	DNAJB12	0.219647116641147
5016	ZC3H12D	0.21955631664508
5017	MRRF	0.219541309681734
5018	SEC22C	0.219367891546919
5019	USP5	0.219359199129573
5020	YIF1B	0.219309120068919
5021	BTN2A2	0.219285309177764
5022	AL928742.1	0.219214156249587
5023	ZFP14	0.219164702265103
5024	AZI2	0.218975277922753
5025	CLEC16A	0.218964665641179
5026	DTYMK	0.218903293952635
5027	ZNF384	0.218898697441949
5028	PEX6	0.218880498976341
5029	SLC25A19	0.218733734340337
5030	MADD	0.218680725206709
5031	ANKRD17	0.218676088082223
5032	WDR37	0.218652413988285
5033	HCFC2	0.218647821555503
5034	CUL4A	0.218598102306129
5035	BCR	0.218496839556789
5036	TBRG4	0.218452427262515
5037	PLA2G12A	0.218359995130279
5038	ZNF277	0.218239349267945
5039	MAZ	0.218234096591644
5040	MTMR4	0.218152795420276
5041	GOT1	0.218084252990833
5042	ICE1	0.218045745307556
5043	SMYD3	0.217947610010975
5044	EIF2D	0.217813000583064
5045	HDAC3	0.217767522493577
5046	BRAP	0.217689098496767
5047	GSR	0.217580672703225
5048	RBM34	0.217569479359329
5049	GON7	0.217462640642516
5050	MTF2	0.217441184090473
5051	FARS2	0.217292545163572
5052	MSMO1	0.21729237691264
5053	NLRC5	0.217227924576249
5054	IL2RB	0.21715751408089
5055	SPART	0.217151143656443
5056	SIPA1L1	0.217032919764903
5057	GALNT2	0.216887582518121
5058	MARS	0.216866554971998
5059	PLRG1	0.21680079433031
5060	PRPS2	0.21676928123513
5061	GRAMD1C	0.216728892671547
5062	MXD1	0.216641357956409
5063	AC022182.1	0.216546798489347
5064	RNF5	0.216545985130062
5065	TMEM107	0.216462293464396
5066	WDFY1	0.216425659759342
5067	UBR2	0.216356177727016
5068	UFSP2	0.216324315577679
5069	ALKBH1	0.216322859554292
5070	LRCH3	0.216297974260318
5071	XIAP	0.216209273970957
5072	ASB1	0.215923307631838
5073	TSPYL4	0.21588034979779
5074	DNAL4	0.215802006004912
5075	BICD2	0.215756740504993
5076	ZNF101	0.215747918119629
5077	HDAC10	0.2157046662149
5078	NUDT18	0.215702591265563
5079	EXOSC2	0.215582082274014
5080	UBL4A	0.215452714830881
5081	LRPPRC	0.215374888828046
5082	PRKAA1	0.21520325764311
5083	SAAL1	0.215197369307904
5084	GIGYF2	0.215133897664547
5085	EIF2B2	0.215099502266351
5086	FUBP3	0.215091679669829
5087	CWF19L1	0.215085194361524
5088	EMSY	0.215039896740523
5089	KARS	0.214979395321798
5090	AL118516.1	0.214978605705375
5091	TSSC4	0.214847509762934
5092	ST3GAL3	0.214766130393764
5093	BPGM	0.214764358885492
5094	NAPG	0.214683476700308
5095	EIF2AK2	0.214640436042246
5096	DIS3L2	0.214463431372102
5097	MCM2	0.214272410498233
5098	C22orf34	0.214264608181782
5099	RRAGB	0.214121973770434
5100	MINPP1	0.214047267951793
5101	NBN	0.213999083223035
5102	NRM	0.213971815462523
5103	SIRT2	0.213934401932834
5104	CUL1	0.213876448613861
5105	KCTD18	0.213857089569443
5106	COL9A3	0.21383619790948
5107	ZNF626	0.213770241055292
5108	ISY1	0.213608114994585
5109	AHCY	0.213564522271188
5110	ELP6	0.213539961393497
5111	NSUN4	0.213480489407055
5112	RIOK2	0.21347846869803
5113	SERGEF	0.213435572786416
5114	PHF23	0.213400201696903
5115	STRADB	0.213380673745656
5116	AC025159.1	0.21337999464767
5117	PREX1	0.21335538572093
5118	EIF4G3	0.213315154678761
5119	ING5	0.213244850425746
5120	MAP3K11	0.213192455596499
5121	TMEM127	0.213185960870878
5122	DESI2	0.21316405897165
5123	GSTM4	0.213149285607192
5124	RIOK1	0.213086181144816
5125	STX6	0.213047069116735
5126	OGFOD1	0.213046944593782
5127	NUP88	0.213046202634939
5128	PCNA	0.213034841618426
5129	NMRK1	0.213012829848588
5130	ANAPC4	0.212999177050559
5131	WDR3	0.2129593706152
5132	EPOR	0.21294431714953
5133	ZNF143	0.212905021914764
5134	ZNF266	0.212874185051054
5135	CEP83	0.212872636685592
5136	ZNF671	0.212844614663545
5137	AHI1	0.212778510741573
5138	ABRAXAS2	0.212695156397976
5139	ADNP	0.21261923044025
5140	AL121944.1	0.212547127162535
5141	GORASP1	0.212508395428143
5142	KIF3B	0.212455088012777
5143	TEFM	0.212367236455463
5144	PTGES2	0.212350641367673
5145	KIAA0100	0.212299663153602
5146	D2HGDH	0.212251133696027
5147	PRIM2	0.212194382285743
5148	METTL2A	0.212177284181944
5149	ARHGAP1	0.212140859231767
5150	CEP89	0.212068088019332
5151	G6PD	0.212036625330367
5152	CBWD2	0.211923942097069
5153	THYN1	0.211844944699695
5154	SLC35A4	0.211826395439852
5155	NOP14	0.211792473163963
5156	MRPL47	0.211743237557715
5157	DDX19B	0.211636899291513
5158	HACD2	0.211588144008773
5159	ZNF256	0.211586075934704
5160	CCDC167	0.211581277684566
5161	SLC2A8	0.211450809454541
5162	AC091959.3	0.2114454056389
5163	ENPP4	0.211420494117093
5164	ZNF701	0.211413089189959
5165	GCFC2	0.211274329169671
5166	FAM168B	0.211182249456527
5167	ZCCHC8	0.211153027519834
5168	EXOC8	0.211108947754547
5169	PIGX	0.211088349080488
5170	PACSIN2	0.211073855356427
5171	MON1B	0.210939572214688
5172	SIRT6	0.210792470406426
5173	ATP5PO	0.210703441253163
5174	CSTF1	0.210686005504345
5175	RALGDS	0.210685426663631
5176	HEATR1	0.210609714551058
5177	DCTN1	0.210513830423391
5178	EIF4EBP1	0.210478045507813
5179	CEP290	0.210366871194465
5180	REC8	0.210363707817588
5181	KTI12	0.210309155764568
5182	KCTD20	0.210308222380139
5183	PQLC2	0.210262921058838
5184	TCEA2	0.210151513951074
5185	MAPKAPK3	0.210137309087885
5186	GMPPA	0.209973254963941
5187	LAX1	0.209967285396779
5188	ASF1A	0.209947054867136
5189	RASSF7	0.209933153447621
5190	STT3A	0.209924915504035
5191	ZMYND8	0.209909329318227
5192	MSL3	0.209835968441671
5193	RASL11A	0.209682108508016
5194	RCOR1	0.209668193992251
5195	PPIP5K2	0.209475167527325
5196	MYO1C	0.209470211751058
5197	RUVBL1	0.20946609615554
5198	MORF4L2	0.209325756238448
5199	TOPBP1	0.209250913562926
5200	DLD	0.209233326666168
5201	BABAM2	0.209136628256254
5202	MAU2	0.20898407267937
5203	MLYCD	0.20890768569422
5204	BBC3	0.208797134216179
5205	ATP2C1	0.208700623765874
5206	ZSCAN32	0.208514091747817
5207	PSMA3-AS1	0.208508889882734
5208	SNX12	0.20837856715633
5209	SCOC	0.208367114414963
5210	DNAJC30	0.208160730197184
5211	CNOT10	0.208027804852874
5212	FBXO28	0.20801301886384
5213	CCDC124	0.208005316709475
5214	EXOSC9	0.208004995534154
5215	IKBKG	0.207923539046629
5216	CANT1	0.207895976779263
5217	PCED1A	0.20789214337944
5218	TP53BP1	0.207879517788363
5219	GPATCH3	0.207766913500479
5220	NABP1	0.207718200821629
5221	VAMP7	0.207619262983366
5222	WRB	0.207570851782881
5223	ELL2	0.207542620125572
5224	MED16	0.207532875861727
5225	RRP1	0.207492316643415
5226	C8orf33	0.207461825567703
5227	SYNGR1	0.207319985538933
5228	PRMT7	0.207299974475504
5229	TMEM33	0.207276118195875
5230	CCDC117	0.207259493078285
5231	RPUSD1	0.207156627620834
5232	TRAF1	0.207082570532212
5233	GTF2H2	0.207077045793367
5234	GTF3C5	0.207044442521706
5235	WARS2	0.206985824900072
5236	LY75	0.206830396160923
5237	RBBP5	0.206788862194375
5238	MIEF1	0.20673042191311
5239	NCOA7	0.206724157466906
5240	P2RX1	0.206693433282109
5241	CHST15	0.206650104787645
5242	METTL16	0.206617651526834
5243	PRKCH	0.206591848473639
5244	AMN1	0.206570788346931
5245	TRMT61A	0.20650538810265
5246	STX17	0.206483623666832
5247	RNF20	0.206365649985817
5248	ARFGAP1	0.206189233693325
5249	SMC4	0.206180201509431
5250	MED25	0.2061362098498
5251	APEX2	0.206131264049504
5252	MIGA1	0.206125516657299
5253	APPBP2	0.206104369523716
5254	RCC1L	0.206103644380133
5255	GLMP	0.206041790907274
5256	ACSM3	0.206030046852724
5257	CLSTN1	0.206025774246029
5258	ARSA	0.205890546585553
5259	ECHDC2	0.205863200086461
5260	CLIP1	0.205819038446961
5261	MCM3AP	0.205739189845767
5262	C12orf49	0.205727544809209
5263	ANKRD46	0.205643995147592
5264	PYCR3	0.205511358000938
5265	HDGFL2	0.205485011286009
5266	AL161781.2	0.205433887335542
5267	JMJD4	0.205406407459382
5268	SPTSSA	0.20528777090901
5269	ZBED1	0.205266156871539
5270	CCDC7	0.205252029755491
5271	HINFP	0.205244727266607
5272	AHCYL1	0.205186326633536
5273	CHD6	0.205124201591737
5274	GFM1	0.205110109759171
5275	MUS81	0.205068802889464
5276	CCAR2	0.205057231170917
5277	GNPDA2	0.205029559090282
5278	ZNF664	0.204941574462142
5279	ZNF224	0.204908164026179
5280	PRR14L	0.204889788112695
5281	CEACAM21	0.204769565779162
5282	PPP5C	0.204575482792474
5283	INTS8	0.20456951874764
5284	NUDT22	0.204567406026218
5285	ZNF140	0.204497731174543
5286	THEMIS	0.204384802346397
5287	GALNT6	0.204379320862839
5288	SHQ1	0.204241842569402
5289	VPS39	0.204170735638839
5290	RAD1	0.204162108424937
5291	RMI2	0.204151592090732
5292	NUP133	0.203984576041972
5293	CASC4	0.203968103455898
5294	ZNF841	0.203854914311564
5295	HDAC5	0.203733883797696
5296	ANO9	0.203715162882614
5297	DTNB	0.2036720465396
5298	FAM98A	0.203657989834267
5299	JOSD2	0.203639704499207
5300	ZNF880	0.203610196238631
5301	BPNT1	0.203495854141306
5302	F11R	0.203414352922725
5303	NUP54	0.203384211748436
5304	RAB33B	0.203354308744164
5305	ORC2	0.203237623243086
5306	TMEM260	0.203224817844315
5307	ZC3H14	0.203205448819429
5308	IFT52	0.203184803438185
5309	AL109741.1	0.203144154812195
5310	OAS2	0.203117989665578
5311	ATP6V0E2	0.203112259306446
5312	ARHGAP18	0.203078210261103
5313	DTX3L	0.203040516349971
5314	SMYD2	0.202976294815114
5315	TMEM115	0.202898496531673
5316	SMPD1	0.20262262947806
5317	TMEM163	0.202426036213786
5318	CEP44	0.202397766722459
5319	FAM117A	0.202344022145318
5320	SPNS3	0.201976088429836
5321	CDC42BPB	0.201917316640639
5322	TMEM251	0.201704087785499
5323	ATF2	0.201499207563227
5324	DHRS4-AS1	0.201474199219221
5325	ZNF649	0.201448793750492
5326	SLC44A1	0.201405477720834
5327	PGGT1B	0.201209442305773
5328	NIT1	0.201134861580753
5329	ALDH5A1	0.201092788029553
5330	ZZEF1	0.201007881665035
5331	SMARCAD1	0.200948255954906
5332	MRPS11	0.200913045050208
5333	ELF4	0.200664532011564
5334	BORCS6	0.200561028753751
5335	ZNF26	0.200549305933004
5336	MATK	0.200495221628943
5337	JADE2	0.200439848567079
5338	ACSF3	0.200436582096261
5339	CCDC82	0.200343618097337
5340	LRRK2	0.200243021834227
5341	FBXO30	0.200214077170279
5342	KDM3B	0.200213634076143
5343	MPZL1	0.200089803538868
5344	PTBP2	0.200066918028525
5345	SPOUT1	0.199950222893873
5346	PGRMC2	0.199578593825452
5347	CYP2U1	0.19956565580145
5348	AIDA	0.199534447918268
5349	RPP38	0.199532928457893
5350	ACTR6	0.199448207669053
5351	CDK5RAP1	0.199393503595607
5352	MPDU1	0.199297392567257
5353	CEP192	0.199277970212017
5354	TOX	0.198951888755418
5355	VARS	0.198932971195103
5356	DERA	0.198912634987357
5357	GALK2	0.198902459733947
5358	FAM174A	0.198833059892941
5359	C21orf91	0.198795352315606
5360	NAT9	0.19855277778375
5361	UBE2O	0.198532360423538
5362	BCL2L13	0.198423321315542
5363	C3orf38	0.198341641979754
5364	TP53RK	0.198266778662997
5365	DUSP14	0.198020674144697
5366	PRR7	0.197899899039568
5367	PDP1	0.197825097884733
5368	CCDC93	0.19779611071029
5369	NME6	0.197723882937167
5370	MICU3	0.19762265089053
5371	TTC32	0.197617425942899
5372	DHRS13	0.197594578827414
5373	TMEM102	0.197566670534309
5374	PAXIP1-AS2	0.197564505471233
5375	CYSTM1	0.197429991533091
5376	TOR1B	0.19737579953805
5377	RIPK1	0.197301111999424
5378	ZBTB11	0.197278480084263
5379	TNFSF8	0.197258313039966
5380	VAPB	0.197201589156826
5381	TSFM	0.197135214885125
5382	WDR83	0.196911370328664
5383	PLOD1	0.196891457869661
5384	CA2	0.19656282620679
5385	ADPRM	0.196522967415342
5386	PERP	0.196503635088785
5387	TOMM34	0.196464107711284
5388	ABCF1	0.196380683204163
5389	SLC30A6	0.196253265703675
5390	ACP2	0.196093236740967
5391	ABHD11	0.19604866061361
5392	HIVEP2	0.196034862987751
5393	PRKRIP1	0.196030424530454
5394	FAM193A	0.196023735228115
5395	MBNL3	0.195974516188445
5396	ABHD15	0.195926734152087
5397	GMEB1	0.195893835685748
5398	EFHD2	0.195847177301186
5399	PTTG1	0.195771930127911
5400	SLC7A6	0.195714871139379
5401	AKAP7	0.195696749306648
5402	CD9	0.195663233705401
5403	PIGN	0.195640343730466
5404	UBE2F	0.19562751183924
5405	SLC16A1	0.195589074179638
5406	HMG20B	0.195541351669199
5407	NAA35	0.195511654720183
5408	RAPGEF1	0.195505645083623
5409	SUCO	0.195404269662359
5410	RNF214	0.195344243286006
5411	UBXN7	0.195311228294684
5412	HBS1L	0.195205588815704
5413	TYK2	0.195185193583376
5414	CRKL	0.195141927659008
5415	GATAD1	0.195069445661329
5416	SSPN	0.194978374440067
5417	PEX5	0.194961428111649
5418	LINC00667	0.194920721123907
5419	SLC25A20	0.194874090732136
5420	LTBP3	0.194832643215959
5421	POLR3D	0.194811037353812
5422	LINC01184	0.194760359187775
5423	NUP160	0.194714840698966
5424	CXorf40A	0.194628886562945
5425	RAB35	0.194602381555062
5426	SLC20A1	0.194568839756513
5427	PIGV	0.194417848369874
5428	NRF1	0.194359792480513
5429	MRM2	0.194343433758944
5430	SQLE	0.194336157914599
5431	ITGAX	0.194312466015867
5432	ZNF273	0.194109444109221
5433	ZNRF2	0.194097426012255
5434	BTNL9	0.193985025060867
5435	PJA1	0.193868200126483
5436	XKR8	0.193839585618091
5437	CDKN2AIPNL	0.193785501761527
5438	ZNF574	0.193779385564891
5439	KCNQ1	0.193766835176102
5440	TRMU	0.193763162839563
5441	GCSAM	0.19372238096686
5442	ZNF687	0.193686551494231
5443	ZNF627	0.193666639900576
5444	TMEM128	0.193666582308839
5445	DDX59	0.193642250492008
5446	SIMC1	0.193593741379528
5447	MAP7D3	0.193554265416685
5448	NMI	0.193418877243512
5449	TRIAP1	0.193246825897838
5450	PRR34-AS1	0.193225248810493
5451	MFSD11	0.193190258557394
5452	TESK2	0.193147073304786
5453	IFRD2	0.193141916183834
5454	DDX20	0.193141143278251
5455	RBM41	0.192987341194491
5456	GUCY2C	0.192981777998954
5457	DIS3	0.192903264116125
5458	DNAJB11	0.192855047590986
5459	ADGRG5	0.192726882802232
5460	TAF6L	0.192711525417038
5461	FASTKD5	0.192636983184407
5462	TMEM106A	0.192589343941081
5463	RAB9A	0.192569508768169
5464	CREBBP	0.192532753707571
5465	ZNF91	0.19246949296256
5466	ABCA5	0.192456222314624
5467	CAPNS1	0.192312490811586
5468	STYXL1	0.192258391333464
5469	SCFD1	0.192227115754567
5470	RRP12	0.192201528957235
5471	EXOC1	0.192139665897191
5472	PSME4	0.192123917132894
5473	CTDP1	0.192072133806993
5474	AC067852.2	0.191889371547297
5475	TYSND1	0.191885860574373
5476	SLC16A3	0.191846804051861
5477	RAB4B	0.191799332505714
5478	QDPR	0.191784370592557
5479	CDIP1	0.191755934274517
5480	MRPL35	0.191525113520131
5481	CSNK2A1	0.191499182743857
5482	PSEN1	0.19145870787493
5483	C5orf63	0.191363795741256
5484	STOM	0.191272356369988
5485	TGDS	0.191204224104581
5486	ALG12	0.191123217024996
5487	DNAJC9	0.191109156568017
5488	GFOD1	0.191076297160072
5489	SIRPG	0.191014936120896
5490	C1orf123	0.191006031693831
5491	MGME1	0.190808584978369
5492	BICD1	0.190804567901316
5493	ABCD3	0.190766324822786
5494	ERV3-1	0.190741797278608
5495	MMS19	0.190726423628644
5496	MRPL30	0.190638651154651
5497	TMEM218	0.190504281165501
5498	TMCO4	0.190462044925946
5499	SENP5	0.1904022937236
5500	NFIC	0.19039293171144
5501	ZRSR2	0.190379732524477
5502	LIG1	0.19037905188182
5503	ENTPD1	0.190260211111608
5504	SETDB2	0.190132497934537
5505	ZNF317	0.190115565526263
5506	TRBV5-4	0.190102440419416
5507	DNM1L	0.190067906789548
5508	UBP1	0.190043621814392
5509	UNC45A	0.190028687686129
5510	SPIN2B	0.190002771509628
5511	ALKBH3	0.189948453146665
5512	ASB3	0.189895320963343
5513	ACBD5	0.189877991376107
5514	PEX3	0.189860171260539
5515	SLC12A9	0.18982603996868
5516	ATP6V0A1	0.189805965377753
5517	LRBA	0.189704796842818
5518	ZNF736	0.18970302258782
5519	NEIL2	0.189700041670705
5520	KIF3A	0.189691554227766
5521	UBE2S	0.189544246438586
5522	MLLT10	0.189487763410089
5523	TNFRSF25	0.189447458311577
5524	PPWD1	0.189404021352023
5525	IL2RA	0.18939938786771
5526	VPS37A	0.189343419086869
5527	PLPP1	0.189145174585779
5528	NOD1	0.189053391758869
5529	NSUN6	0.188973883704562
5530	FBXO44	0.188938498813302
5531	TMEM101	0.18888445724145
5532	ZC3H8	0.188827350726225
5533	HS2ST1	0.188813595028226
5534	RNF11	0.188640284529558
5535	HGS	0.1886160143363
5536	GXYLT1	0.18858102961714
5537	ZNF84	0.188456099396079
5538	TRMT5	0.188425478436822
5539	MED17	0.188416770719679
5540	CPT2	0.188401024200994
5541	SLC39A4	0.188271679912078
5542	MYBL1	0.188251622383281
5543	SRA1	0.188157921223615
5544	POLR3H	0.188072583087187
5545	CSE1L	0.188018529972428
5546	IKZF2	0.187981189168742
5547	TARBP2	0.187972253517813
5548	EDRF1	0.18791405436385
5549	TXLNG	0.187808304822409
5550	KBTBD8	0.187773685806911
5551	EZH1	0.187695198479818
5552	KHSRP	0.187671875163845
5553	ENTPD3-AS1	0.18765120839007
5554	CBL	0.187634991320663
5555	VRK2	0.187548834798988
5556	SH2D3A	0.187461030527466
5557	ADPRHL2	0.187405300925449
5558	MRPL36	0.187350806207107
5559	SARS2	0.187240047429862
5560	PATL1	0.187105344092578
5561	TICAM1	0.187031863447168
5562	SLC23A2	0.186977178751858
5563	DCAF1	0.186859253014701
5564	GPS2	0.186763832002011
5565	LONRF1	0.186755588369349
5566	MSRA	0.186619871409553
5567	PARP10	0.186568254334252
5568	EXOC4	0.186402762590481
5569	MARK2	0.186398248097797
5570	SELPLG	0.186337731629067
