Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
positive regulation of nitric oxide metabolic process (GO:1904407)	3/28	0.00501853933011645	0.0348798895350417	0	0	9.582995951417	50.7382871202875	HSP90AA1;HSP90AB1;KLF2
regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	2/9	0.00528732472038491	0.0358553397030151	0	0	22.7453917050691	119.241416910055	HLA-A;HLA-E
T-helper 1 type immune response (GO:0042088)	2/9	0.00528732472038491	0.0358553397030151	0	0	22.7453917050691	119.241416910055	HMGB1;HLA-DRB1
positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	2/9	0.00528732472038491	0.0358553397030151	0	0	22.7453917050691	119.241416910055	HLA-A;HLA-E
positive regulation of macrophage cytokine production (GO:0060907)	2/9	0.00528732472038491	0.0358553397030151	0	0	22.7453917050691	119.241416910055	CD74;LAPTM5
positive regulation of memory T cell differentiation (GO:0043382)	2/9	0.00528732472038491	0.0358553397030151	0	0	22.7453917050691	119.241416910055	HLA-DRA;HLA-DRB1
positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	2/9	0.00528732472038491	0.0358553397030151	0	0	22.7453917050691	119.241416910055	LAPTM5;HSPA1B
response to cadmium ion (GO:0046686)	3/29	0.00554652707643302	0.0371617314121012	0	0	9.21395203986297	47.8626413848178	JUN;NCF1;FOS
negative regulation of interferon-gamma production (GO:0032689)	3/29	0.00554652707643302	0.0371617314121012	0	0	9.21395203986297	47.8626413848178	LAPTM5;HMGB1;HLA-DRB1
negative regulation of mRNA catabolic process (GO:1902373)	3/29	0.00554652707643302	0.0371617314121012	0	0	9.21395203986297	47.8626413848178	CIRBP;YBX1;PABPC1
toll-like receptor signaling pathway (GO:0002224)	5/91	0.00570023518009341	0.0380394180344879	0	0	4.66635026103465	24.1121883318737	UBB;UBC;HMGB1;RPS27A;UBA52
negative regulation of transcription by RNA polymerase II (GO:0000122)	17/684	0.0057348753131171	0.0381187148788537	0	0	2.0874391130615	10.7736683521721	JUN;DDX5;RPL10;RPL23;CNBP;HMGB1;KLF2;NR4A2;RPS14;DNAJB1;ZFP36;UBB;UBC;FOSB;RPS27A;UBA52;NOP53
positive regulation of apoptotic process (GO:0043065)	10/310	0.00582239584973981	0.0385474824044039	0	0	2.70138888888889	13.9014645811337	JUN;BTG1;UBB;RPS6;UBC;RACK1;RPS3;HMGB1;RPS27A;UBA52
cellular response to fibroblast growth factor stimulus (GO:0044344)	5/92	0.00596777912303198	0.0392001177689356	0	0	4.61247947454844	23.6222621008058	NR4A1;ZFP36;HNRNPA1;ZFP36L2;ZFP36L1
Wnt signaling pathway (GO:0016055)	5/92	0.00596777912303198	0.0392001177689356	0	0	4.61247947454844	23.6222621008058	NR4A2;UBB;UBC;RPS27A;UBA52
positive regulation of ERK1 and ERK2 cascade (GO:0070374)	7/172	0.00599376716461814	0.0392170312528726	0	0	3.41925427110612	17.4964443111303	CD74;PTPRC;GPR183;CCL4;MIF;HMGB1;HLA-DRB1
RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	0.00610661140575685	0.039799899239855	0	0	8.87224471434998	45.2341039100441	HSP90AA1;HSP90AB1;PPIA
cellular response to hypoxia (GO:0071456)	6/131	0.00613142378919121	0.0398067242127724	0	0	3.86065573770492	19.6674477434293	UBB;UBC;RPS27A;UBA52;NOP53;ZFP36L1
response to reactive oxygen species (GO:0000302)	4/59	0.00633390294066179	0.0408158752735242	0	0	5.82261640798226	29.473144804418	JUN;NCF1;RPS3;FOS
regulation of epithelial cell apoptotic process (GO:1904035)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	ZFP36;ZFP36L1
regulation of memory T cell differentiation (GO:0043380)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	HLA-DRA;HLA-DRB1
regulation of protein neddylation (GO:2000434)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	RPL5;RPL11
regulation of tau-protein kinase activity (GO:1902947)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	HSP90AA1;HSP90AB1
sequestering of actin monomers (GO:0042989)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	TMSB4X;TMSB10
negative regulation of inclusion body assembly (GO:0090084)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	DNAJB1;HSPA1B
negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	DNAJB1;JUN
nucleic acid transport (GO:0050657)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;YBX1
positive regulation by symbiont of entry into host (GO:0075294)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
positive regulation of viral entry into host cell (GO:0046598)	2/10	0.00655490773049433	0.0408158752735242	0	0	19.9012096774194	100.054152340659	CD74;HLA-DRB1
'de novo' posttranslational protein folding (GO:0051084)	3/31	0.00669927971804189	0.0412547556166183	0	0	8.55494505494505	42.8239612346146	DNAJB1;HSPA8;HSPA1B
negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	3/31	0.00669927971804189	0.0412547556166183	0	0	8.55494505494505	42.8239612346146	HSP90AB1;RPL11;NOP53
positive regulation of leukocyte cell-cell adhesion (GO:1903039)	3/31	0.00669927971804189	0.0412547556166183	0	0	8.55494505494505	42.8239612346146	HLA-DPB1;RHOA;HLA-DPA1
positive regulation of protein phosphorylation (GO:0001934)	11/371	0.00723853642186392	0.0444122655920222	0	0	2.47896327289633	12.2171645470856	CD74;TCL1A;HSP90AA1;PTPRC;HSP90AB1;BANK1;RACK1;MIF;CALM1;PPIA;HLA-DRB1
B cell proliferation (GO:0042100)	3/32	0.00732498552435667	0.0447786523842972	0	0	8.25952813067151	40.6076735396827	CD79A;PTPRC;MS4A1
regulation of immune response (GO:0050776)	7/179	0.00740403826961436	0.0450973240058329	0	0	3.27892621303474	16.0855257582448	HLA-B;HLA-C;HLA-DRA;HLA-A;B2M;HLA-DRB1;HLA-E
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	4/62	0.00754148918267817	0.0457680955832824	0	0	5.5206055508831	26.9810521093519	UBB;UBC;RPS27A;UBA52
cellular response to oxygen-containing compound (GO:1901701)	10/323	0.00768414875472433	0.0464655204482428	0	0	2.58746006389776	12.5972968769522	JUN;ZFP36;NCF1;RPS3;FOS;HMGB1;VIM;ACTB;RHOA;ZFP36L1
regulation of peptidyl-serine phosphorylation (GO:0033135)	5/98	0.00776116329023208	0.0466930553785914	0	0	4.3135834979153	20.9580762002313	TCL1A;HSP90AA1;HSP90AB1;RACK1;MIF
mRNA splicing, via spliceosome (GO:0000398)	9/274	0.00777752982126985	0.0466930553785914	0	0	2.74587019494246	13.3353638945913	HSPA8;DDX5;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1;SRSF7
regulation of inclusion body assembly (GO:0090083)	2/11	0.00794586109135659	0.0472560080290129	0	0	17.6890681003584	85.5284857560142	DNAJB1;HSPA1B
tetrahydrobiopterin metabolic process (GO:0046146)	2/11	0.00794586109135659	0.0472560080290129	0	0	17.6890681003584	85.5284857560142	HSP90AA1;CALM1
cellular response to reactive oxygen species (GO:0034614)	4/63	0.00797536589034696	0.0472560080290129	0	0	5.42676036929861	26.2188378472241	JUN;NCF1;RPS3;FOS
RNA stabilization (GO:0043489)	3/33	0.00798414941624517	0.0472560080290129	0	0	7.98380566801619	38.5641527718938	CIRBP;YBX1;PABPC1
negative regulation of cytokine production (GO:0001818)	7/182	0.00807822611278728	0.0476444673905588	0	0	3.22222222222222	15.5265451289334	ZFP36;PTPRC;TMSB4X;PCBP2;LAPTM5;HMGB1;HLA-DRB1
antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	4/64	0.00842531529813931	0.0492229352198638	0	0	5.3360433604336	25.4876878398528	RPL30;RPS19;RPL39;GAPDH
pre-replicative complex assembly (GO:0036388)	4/64	0.00842531529813931	0.0492229352198638	0	0	5.3360433604336	25.4876878398528	UBB;UBC;RPS27A;UBA52
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	5/100	0.00843401934811995	0.0492229352198638	0	0	4.22234156820623	20.1637154373263	HSP90AB1;UBB;UBC;RPS27A;UBA52
positive regulation of interleukin-12 production (GO:0032735)	3/34	0.00867716001514773	0.0504661216158765	0	0	7.72587175133864	36.6751844125749	LAPTM5;HMGB1;LTB
regulation of dendritic cell differentiation (GO:2001198)	2/12	0.00945692767867181	0.0540626411664685	0	0	15.9193548387097	74.2002357745991	HLA-B;HMGB1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	2/12	0.00945692767867181	0.0540626411664685	0	0	15.9193548387097	74.2002357745991	PCBP1;PCBP2
energy coupled proton transport, down electrochemical gradient (GO:0015985)	2/12	0.00945692767867181	0.0540626411664685	0	0	15.9193548387097	74.2002357745991	ATP5MC2;ATP5MG
morphogenesis of a polarized epithelium (GO:0001738)	2/12	0.00945692767867181	0.0540626411664685	0	0	15.9193548387097	74.2002357745991	ACTB;ACTG1
negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	0.00945692767867181	0.0540626411664685	0	0	15.9193548387097	74.2002357745991	DUSP1;MIF
regulation of mitotic cell cycle phase transition (GO:1901990)	7/188	0.00956094343711117	0.0544713614189157	0	0	3.11445331150672	14.4824223937016	HSP90AA1;UBB;UBC;RPS27A;UBA52;ZFP36L2;ZFP36L1
vascular endothelial growth factor receptor signaling pathway (GO:0048010)	4/67	0.00987387969004872	0.0560635541723105	0	0	5.08117176409859	23.4641521579985	HSP90AA1;NCF1;CYBA;RHOA
positive regulation of programmed cell death (GO:0043068)	9/286	0.0101273822181962	0.0569506806140757	0	0	2.62529772158725	12.0567123738273	JUN;UBB;RPS6;UBC;RACK1;LAPTM5;HMGB1;RPS27A;UBA52
cellular response to heat (GO:0034605)	3/36	0.0101661214946917	0.0569506806140757	0	0	7.2569009937431	33.2997017419655	HSP90AA1;HSP90AB1;HSPA1B
retina homeostasis (GO:0001895)	3/36	0.0101661214946917	0.0569506806140757	0	0	7.2569009937431	33.2997017419655	B2M;ACTB;ACTG1
positive regulation of myeloid leukocyte differentiation (GO:0002763)	3/36	0.0101661214946917	0.0569506806140757	0	0	7.2569009937431	33.2997017419655	CD74;HLA-DRB1;ZFP36L1
nucleotide-excision repair (GO:0006289)	5/105	0.0102907494867072	0.0574566846341149	0	0	4.01020408163265	18.3527386620608	POLD4;UBB;UBC;RPS27A;UBA52
regulation of ERK1 and ERK2 cascade (GO:0070372)	8/238	0.0103693003606025	0.0576287142394522	0	0	2.80560546173194	12.8185468608386	CD74;PTPRC;GPR183;CCL4;MIF;HMGB1;YWHAZ;HLA-DRB1
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	4/68	0.0103903711643669	0.0576287142394522	0	0	5.0015243902439	22.8413404572322	UBB;UBC;RPS27A;UBA52
positive regulation of transferase activity (GO:0051347)	6/148	0.0108624609250366	0.0593202156834256	0	0	3.39552066497345	15.3560465765651	CD74;HSP90AA1;HSP90AB1;HNRNPA2B1;RPS2;HLA-DRB1
regulation of erythrocyte differentiation (GO:0045646)	3/37	0.0109626979981233	0.0593202156834256	0	0	7.04310550130984	31.7873442198044	ZFP36;HSPA1B;ZFP36L1
pteridine-containing compound metabolic process (GO:0042558)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	HSP90AA1;CALM1
regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	CD74;HMGB1
central nervous system neuron axonogenesis (GO:0021955)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	HSP90AA1;HSP90AB1
entry into host (GO:0044409)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	CXCR4;PPIA
ribosomal subunit export from nucleus (GO:0000054)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	RPS15;NPM1
negative regulation by host of viral transcription (GO:0043922)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	JUN;CCL4
negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	PPP1R15A;RACK1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	CD74;MIF
positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	2/13	0.0110849119456192	0.0593202156834256	0	0	14.4714076246334	65.1527427573971	HLA-DRA;HLA-DRB1
regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.01179437420718	0.0619297078276691	0	0	6.84152689415847	30.3772867559449	NR4A2;RPS3;PPIA
regulation of phosphoprotein phosphatase activity (GO:0043666)	3/38	0.01179437420718	0.0619297078276691	0	0	6.84152689415847	30.3772867559449	PPP1R15A;HSP90AB1;CALM1
lymphocyte proliferation (GO:0046651)	3/38	0.01179437420718	0.0619297078276691	0	0	6.84152689415847	30.3772867559449	CD79A;PTPRC;MS4A1
mRNA destabilization (GO:0061157)	3/38	0.01179437420718	0.0619297078276691	0	0	6.84152689415847	30.3772867559449	ZFP36;ZFP36L2;ZFP36L1
negative regulation of proteasomal protein catabolic process (GO:1901799)	3/38	0.01179437420718	0.0619297078276691	0	0	6.84152689415847	30.3772867559449	HSP90AB1;RPL11;NOP53
positive regulation of production of molecular mediator of immune response (GO:0002702)	3/38	0.01179437420718	0.0619297078276691	0	0	6.84152689415847	30.3772867559449	PTPRC;LAPTM5;HLA-E
nucleic acid metabolic process (GO:0090304)	4/71	0.0120436635172427	0.063041051223067	0	0	4.77684746996724	21.1099236662075	PCBP1;PCBP2;HNRNPA2B1;HNRNPA1
positive regulation of DNA-binding transcription factor activity (GO:0051091)	8/246	0.0124695007061039	0.0650667092919754	0	0	2.71018820751441	11.8827376969009	NPM1;UBB;UBC;RPS3;RPS27A;UBA52;PPIA;HSPA1B
negative regulation of supramolecular fiber organization (GO:1902904)	4/72	0.0126300198212928	0.0653030005059492	0	0	4.70636059301769	20.5746967037045	HSPA8;PFN1;PFDN5;CORO1A
regulation of viral entry into host cell (GO:0046596)	3/39	0.0126613923832504	0.0653030005059492	0	0	6.65114709851552	29.0601778385485	CD74;IFITM2;HLA-DRB1
regulation of macrophage cytokine production (GO:0010935)	2/14	0.0128266789053476	0.0653030005059492	0	0	13.2647849462366	57.7844274335388	CD74;LAPTM5
response to chemokine (GO:1990868)	2/14	0.0128266789053476	0.0653030005059492	0	0	13.2647849462366	57.7844274335388	DUSP1;RHOA
T-helper cell differentiation (GO:0042093)	2/14	0.0128266789053476	0.0653030005059492	0	0	13.2647849462366	57.7844274335388	GPR183;HMGB1
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.0128266789053476	0.0653030005059492	0	0	13.2647849462366	57.7844274335388	RPL35;RPL7
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.0128266789053476	0.0653030005059492	0	0	13.2647849462366	57.7844274335388	CD74;MIF
positive regulation of regulatory T cell differentiation (GO:0045591)	2/14	0.0128266789053476	0.0653030005059492	0	0	13.2647849462366	57.7844274335388	HLA-DRA;HLA-DRB1
regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	0.0128666510132775	0.065308001355272	0	0	3.7820562187139	16.4637313589782	TCL1A;CCNI;CALM1;ACTB;RHOA
positive regulation of protein kinase activity (GO:0045860)	6/154	0.013022452145749	0.0658991158432918	0	0	3.25686752326097	14.1383235201318	TCL1A;HSP90AA1;PTPRC;HSP90AB1;CALM1;RHOA
supramolecular fiber organization (GO:0097435)	10/351	0.0132302236249895	0.0665690120564658	0	0	2.37157869012708	10.2576740452395	HSP90AB1;UBB;UBC;RAC2;VIM;RPS27A;B2M;UBA52;CORO1A;RHOA
negative regulation of cell adhesion (GO:0007162)	4/73	0.0132343170237631	0.0665690120564658	0	0	4.63791681395075	20.0587214457778	PTPRC;DUSP1;ARHGDIB;RHOA
mRNA processing (GO:0006397)	9/300	0.0135042092966504	0.0676179956460103	0	0	2.49719810069727	10.7498231191739	HSPA8;DDX5;PCBP1;PCBP2;HNRNPA2B1;PABPC1;YBX1;HNRNPA1;SRSF7
regulation of nitric oxide biosynthetic process (GO:0045428)	3/40	0.0135639680818265	0.0676179956460103	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;KLF2
negative regulation of protein kinase B signaling (GO:0051898)	3/40	0.0135639680818265	0.0676179956460103	0	0	6.47105810263705	27.8277396983606	BANK1;RACK1;NOP53
proteolysis involved in cellular protein catabolic process (GO:0051603)	4/74	0.013856732964006	0.0686687210494379	0	0	4.57142857142857	19.5610698509196	UBB;UBC;RPS27A;UBA52
regulation of cytokine-mediated signaling pathway (GO:0001959)	4/74	0.013856732964006	0.0686687210494379	0	0	4.57142857142857	19.5610698509196	CD74;HSP90AB1;PTPRC;RACK1
innate immune response (GO:0045087)	9/302	0.0140475088928913	0.0694087828778552	0	0	2.47989746930452	10.5775319755389	CD74;IFITM2;NCF1;CYBA;HMGB1;B2M;RPL39;CORO1A;HLA-E
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	4/75	0.0144974394353978	0.0700500896795665	0	0	4.50681323714646	19.0808703303654	UBB;UBC;RPS27A;UBA52
positive regulation of T cell activation (GO:0050870)	4/75	0.0144974394353978	0.0700500896795665	0	0	4.50681323714646	19.0808703303654	PTPRC;HLA-DPB1;HLA-A;HLA-DPA1
regulation of protein dephosphorylation (GO:0035304)	3/41	0.0145022909575962	0.0700500896795665	0	0	6.30044747496271	26.672620825524	PPP1R15A;CALM1;PPIA
T cell differentiation (GO:0030217)	3/41	0.0145022909575962	0.0700500896795665	0	0	6.30044747496271	26.672620825524	PTPRC;ZFP36L2;ZFP36L1
cellular response to growth factor stimulus (GO:0071363)	6/158	0.0146195230105326	0.0700500896795665	0	0	3.17051337359793	13.3966791271979	EEF1A1;NR4A1;ZFP36;RACK1;ZFP36L2;ZFP36L1
central nervous system neuron development (GO:0021954)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	HSP90AA1;HSP90AB1
endoderm development (GO:0007492)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	DUSP2;DUSP1
superoxide anion generation (GO:0042554)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	NCF1;CYBA
negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	PTPRC;HLA-E
positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	DDX5;RPL26
prostanoid biosynthetic process (GO:0046457)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	CD74;MIF
protein localization to cell-cell junction (GO:0150105)	2/15	0.0146791531209121	0.0700500896795665	0	0	12.2437965260546	51.6850682062157	ACTB;ACTG1
regulation of T cell proliferation (GO:0042129)	4/76	0.0151566021442124	0.072123035771465	0	0	4.44399277326107	18.6173036135573	PTPRC;HLA-DPB1;HLA-DRB1;HLA-DPA1
substantia nigra development (GO:0021762)	3/43	0.0164868121131413	0.0780696279908592	0	0	5.98481781376518	24.5688410739955	CALM1;ACTB;RHOA
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	2/16	0.016639317727007	0.0780696279908592	0	0	11.36866359447	46.5658965442372	RPS3;TPT1
regulation of leukocyte activation (GO:0002694)	2/16	0.016639317727007	0.0780696279908592	0	0	11.36866359447	46.5658965442372	CD74;MIF
positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	0.016639317727007	0.0780696279908592	0	0	11.36866359447	46.5658965442372	HLA-A;HLA-E
positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.016639317727007	0.0780696279908592	0	0	11.36866359447	46.5658965442372	CD74;LAPTM5
antibacterial humoral response (GO:0019731)	3/44	0.0175332672526909	0.0820341414755791	0	0	5.8385504097956	23.609084822954	HLA-A;RPL39;HLA-E
regulation of NIK/NF-kappaB signaling (GO:1901222)	4/80	0.017980916792384	0.0834294615713108	0	0	4.20924261874198	16.9146068472744	TMSB4X;RPS3;LAPTM5;RHOA
negative regulation of cell cycle (GO:0045786)	4/80	0.017980916792384	0.0834294615713108	0	0	4.20924261874198	16.9146068472744	NR4A1;BTG2;BTG1;DUSP1
negative regulation of cellular component organization (GO:0051129)	4/80	0.017980916792384	0.0834294615713108	0	0	4.20924261874198	16.9146068472744	DNAJB1;HSPA8;NOP53;HSPA1B
regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	3/45	0.018615984783386	0.0851346671776366	0	0	5.69924812030075	22.7042923319223	DDX5;JUN;FOS
DNA biosynthetic process (GO:0071897)	2/17	0.0187042134455942	0.0851346671776366	0	0	10.6102150537634	42.2181142680301	POLD4;PPIA
regulation of stem cell proliferation (GO:0072091)	2/17	0.0187042134455942	0.0851346671776366	0	0	10.6102150537634	42.2181142680301	PTPRC;ZFP36L1
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	0.0187042134455942	0.0851346671776366	0	0	10.6102150537634	42.2181142680301	COX4I1;COX7C
negative regulation of cell aging (GO:0090344)	2/17	0.0187042134455942	0.0851346671776366	0	0	10.6102150537634	42.2181142680301	MIF;YBX1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	0.0187042134455942	0.0851346671776366	0	0	10.6102150537634	42.2181142680301	CD74;MIF
negative regulation of phagocytosis (GO:0050765)	2/17	0.0187042134455942	0.0851346671776366	0	0	10.6102150537634	42.2181142680301	RACK1;HMGB1
regulation of fibroblast proliferation (GO:0048145)	3/46	0.0197350363986996	0.0895831598043953	0	0	5.56642500706148	21.8502205377135	CD74;FTH1;MIF
regulation of B cell differentiation (GO:0045577)	2/18	0.0208709376424232	0.0940632829304094	0	0	9.94657258064516	38.4872443814985	ZFP36L2;ZFP36L1
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/18	0.0208709376424232	0.0940632829304094	0	0	9.94657258064516	38.4872443814985	CD74;MIF
regulation of T cell activation (GO:0050863)	3/47	0.0208904723881267	0.0940632829304094	0	0	5.43963930806036	21.0430384494805	LAPTM5;HLA-DPB1;HLA-DPA1
anaphase-promoting complex-dependent catabolic process (GO:0031145)	4/84	0.0211122067528826	0.0948068265712555	0	0	3.9979674796748	15.4237742786729	UBB;UBC;RPS27A;UBA52
positive regulation of MAPK cascade (GO:0043410)	8/274	0.0223008077242015	0.0998766121337904	0	0	2.42142546448767	9.20900159061114	CD74;PTPRC;GPR183;CCL4;LAPTM5;MIF;HMGB1;HLA-DRB1
DNA-dependent DNA replication (GO:0006261)	5/129	0.0231138221873483	0.101680332867282	0	0	3.23008558262014	12.1687804792224	POLD4;UBB;UBC;RPS27A;UBA52
positive regulation of macromolecule metabolic process (GO:0010604)	10/384	0.0231243793842496	0.101680332867282	0	0	2.15864527629234	8.1313314549468	RPL5;CD74;RPS7;RPL23;RPL11;RPS3;LAPTM5;HSPA1B;KLF2;ACTG1
diol metabolic process (GO:0034311)	2/19	0.0231366433650134	0.101680332867282	0	0	9.36100569259962	35.2567079519044	HSP90AA1;CALM1
regulation of T cell cytokine production (GO:0002724)	2/19	0.0231366433650134	0.101680332867282	0	0	9.36100569259962	35.2567079519044	HLA-A;B2M
negative regulation of RNA metabolic process (GO:0051253)	2/19	0.0231366433650134	0.101680332867282	0	0	9.36100569259962	35.2567079519044	RPS26;RPS13
positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	0.0231366433650134	0.101680332867282	0	0	9.36100569259962	35.2567079519044	CD74;RAC2
prostaglandin biosynthetic process (GO:0001516)	2/19	0.0231366433650134	0.101680332867282	0	0	9.36100569259962	35.2567079519044	CD74;MIF
cellular defense response (GO:0006968)	3/49	0.0233105957140516	0.101680332867282	0	0	5.20260517514522	19.5557982600166	FCMR;NCF1;LSP1
RNA catabolic process (GO:0006401)	3/49	0.0233105957140516	0.101680332867282	0	0	5.20260517514522	19.5557982600166	ZFP36;ZFP36L2;HSPA1B
inner mitochondrial membrane organization (GO:0007007)	3/49	0.0233105957140516	0.101680332867282	0	0	5.20260517514522	19.5557982600166	ATP5MC2;ATP5MG;ATP5F1E
protein targeting to lysosome (GO:0006622)	2/20	0.0254985384266288	0.109794477801037	0	0	8.8405017921147	32.4369869849405	HSPA8;LAPTM5
regulation of lymphocyte differentiation (GO:0045619)	2/20	0.0254985384266288	0.109794477801037	0	0	8.8405017921147	32.4369869849405	ZFP36L2;ZFP36L1
negative regulation of viral life cycle (GO:1903901)	2/20	0.0254985384266288	0.109794477801037	0	0	8.8405017921147	32.4369869849405	IFITM2;PPIA
positive regulation of activated T cell proliferation (GO:0042104)	2/20	0.0254985384266288	0.109794477801037	0	0	8.8405017921147	32.4369869849405	RPS3;HMGB1
positive regulation of embryonic development (GO:0040019)	2/20	0.0254985384266288	0.109794477801037	0	0	8.8405017921147	32.4369869849405	CFL1;RACK1
regulation of mRNA splicing, via spliceosome (GO:0048024)	4/90	0.0264011243094537	0.113389444149577	0	0	3.7179050860276	13.5121634501624	DDX5;CIRBP;HNRNPA1;SRSF7
negative regulation of protein-containing complex assembly (GO:0031333)	3/52	0.0272137650775421	0.116580707173614	0	0	4.88333471040238	17.5996963437707	RPL13A;HMGB1;NOP53
regulation of actin cytoskeleton organization (GO:0032956)	4/91	0.027352890828083	0.116877786063875	0	0	3.67498364638819	13.226020133134	ARHGDIB;RAC2;CORO1A;RHOA
purinergic nucleotide receptor signaling pathway (GO:0035590)	2/21	0.0279538844885679	0.117645116880279	0	0	8.37478777589134	29.9582833710283	HSP90AB1;TXNIP
regulation of cell-substrate junction assembly (GO:0090109)	2/21	0.0279538844885679	0.117645116880279	0	0	8.37478777589134	29.9582833710283	RHOA;ACTG1
stress granule assembly (GO:0034063)	2/21	0.0279538844885679	0.117645116880279	0	0	8.37478777589134	29.9582833710283	CIRBP;RPS23
negative regulation of reproductive process (GO:2000242)	2/21	0.0279538844885679	0.117645116880279	0	0	8.37478777589134	29.9582833710283	DUSP1;ARHGDIB
positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	2/21	0.0279538844885679	0.117645116880279	0	0	8.37478777589134	29.9582833710283	PTPRC;RPS3
positive regulation of T cell cytokine production (GO:0002726)	2/21	0.0279538844885679	0.117645116880279	0	0	8.37478777589134	29.9582833710283	HLA-A;B2M
regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	4/92	0.0283249428688397	0.118610698263266	0	0	3.6330376940133	12.9481917146791	CD74;PTPRC;BANK1;MIF
positive regulation of cellular component biogenesis (GO:0044089)	4/92	0.0283249428688397	0.118610698263266	0	0	3.6330376940133	12.9481917146791	TCL1A;RACK1;RPS3;PFN1
positive regulation of NIK/NF-kappaB signaling (GO:1901224)	3/53	0.0285874495121662	0.119411416291467	0	0	4.78542510121457	17.0111692636267	RPS3;LAPTM5;RHOA
