Gene	Expression
3255	GPBP1L1	0.379830335971947
3256	DCTN1	0.379769664126204
3257	THOC2	0.379756139931711
3258	NCOA5	0.379689678963877
3259	C19orf66	0.379603833629112
3260	DHRS3	0.379480532159863
3261	EIF2AK1	0.37921088649896
3262	ARRB1	0.379110616235921
3263	NR1H2	0.379069673467571
3264	LACTB2	0.378985363892343
3265	TIMM23	0.378809998531952
3266	COMMD2	0.378779736000907
3267	RBM10	0.378710348520478
3268	EIF2AK2	0.378701722276926
3269	QPRT	0.378604492066328
3270	NCK1	0.378574714805292
3271	PIK3C2A	0.378456969062
3272	CDC25B	0.378286260853105
3273	DNTTIP1	0.378203859699346
3274	RAB11FIP1	0.378165232465982
3275	ERICH1	0.377978060302863
3276	SAP30BP	0.37777492371286
3277	TIPRL	0.377770828796742
3278	FBXL5	0.377547900960343
3279	CCDC115	0.377480646541666
3280	AFF1	0.377322695260913
3281	RNF144B	0.377279321671733
3282	NEK6	0.377111582857728
3283	NSUN5	0.376838687014301
3284	SMARCC1	0.376633981245517
3285	H2AFX	0.376608588185219
3286	UBA3	0.376604356490221
3287	B3GAT3	0.376327202496957
3288	KAT6A	0.376312509080928
3289	MARS	0.376278696242027
3290	ELF2	0.376001821701719
3291	DUSP5	0.375766602139886
3292	RAB29	0.375736863491171
3293	ASPSCR1	0.375736502818066
3294	AFG3L2	0.375661417367716
3295	SMAD2	0.375611643713672
3296	POGZ	0.375607402331323
3297	STX16	0.375490605026852
3298	NUP62	0.375357076905203
3299	SARNP	0.375149564699338
3300	C5orf15	0.374743144809749
3301	TST	0.374741296043571
3302	NBN	0.374649235329363
3303	NRBP1	0.374638125920272
3304	NADSYN1	0.374410726852347
3305	ZNF644	0.374227544528341
3306	MIIP	0.37410931889911
3307	UNC50	0.37399444594581
3308	EMP2	0.373831147011373
3309	IKBKB	0.373795736672699
3310	REEP3	0.373598679469213
3311	PPIE	0.373102093549625
3312	PPP3CA	0.373079848500735
3313	PLP2	0.373027643098253
3314	SESN3	0.372773555173715
3315	TTC17	0.372622096357769
3316	MUC20-OT1	0.372583223476148
3317	OAT	0.372540183716675
3318	PPM1K	0.372413271540573
3319	NUDT14	0.372137791000362
3320	GATD3B	0.372109879353451
3321	SPART	0.371819014423969
3322	USP14	0.371817493417245
3323	ERGIC1	0.371800635950903
3324	MED8	0.371648489973219
3325	ACOT9	0.371623165047212
3326	TOX4	0.371618808511935
3327	NSRP1	0.371576246825885
3328	VEGFB	0.371385368091072
3329	DDX39B	0.371291892318746
3330	ARHGAP10	0.371225472660594
3331	SLC25A24	0.371212857279977
3332	SBDS	0.371150577751862
3333	SDF2	0.370989686434137
3334	TSG101	0.370665207935954
3335	DHPS	0.370636020290901
3336	CDC123	0.370632610252428
3337	TAPBPL	0.37061924592657
3338	COMMD8	0.370551734638213
3339	SMARCC2	0.370490375885034
3340	MVB12A	0.37036467958244
3341	C6orf89	0.37015114631434
3342	EP300	0.369949307056818
3343	PTPN12	0.369866315382421
3344	DYNC1LI2	0.369846834749503
3345	HSPBAP1	0.369836992364869
3346	SETD3	0.369836532133141
3347	SREK1	0.3698248249671
3348	SNRNP25	0.3697782152013
3349	MIER1	0.369683330884068
3350	TPST2	0.369454976246004
3351	TXNRD1	0.36943141987161
3352	PPP6R2	0.369214448854379
3353	ASCC2	0.368823335988644
3354	CNOT4	0.368809821649774
3355	TRNAU1AP	0.368791565611382
3356	HEBP2	0.368700162883816
3357	SEC23B	0.368654425680985
3358	ABCD4	0.368269736587344
3359	RHOBTB3	0.368232855178549
3360	HMOX2	0.368141950135856
3361	ANKFY1	0.368129028765824
3362	CNOT2	0.368046483658576
3363	BOD1L1	0.36797512817043
3364	MPLKIP	0.367955323522531
3365	KLF13	0.367939894966393
3366	SDAD1	0.367918247279329
3367	POLR2H	0.367748946427305
3368	AKAP11	0.367700373438881
3369	NCOA1	0.367391257032071
3370	TMEM60	0.36725207998238
3371	MTHFR	0.367222459105576
3372	THOC3	0.36718729093825
3373	IDI1	0.367160864489929
3374	WDFY3	0.367137849778636
3375	FBP1	0.36698952167665
3376	SLC35B1	0.366887707493107
3377	CCDC130	0.366715069094847
3378	ZMIZ2	0.366712045501123
3379	SEMA6B	0.366646993553785
3380	UBAP1	0.366629416335116
3381	THYN1	0.36651914957997
3382	PYCR2	0.366490279048775
3383	CS	0.366430857478239
3384	ISOC2	0.366334572742895
3385	EMC2	0.366234378231437
3386	PYM1	0.36622858978058
3387	CEPT1	0.366218857284574
3388	MIR155HG	0.366179748677615
3389	SSSCA1	0.366157959600257
3390	ITGAX	0.366121385665381
3391	HACD3	0.365819566519173
3392	KDM7A	0.365789225808955
3393	ST3GAL5	0.365745187065669
3394	ZDHHC4	0.365707481964404
3395	DENND3	0.365581014611371
3396	HINT2	0.365343438160449
3397	NBR1	0.365293588922543
3398	ADGRG6	0.36506526210079
3399	PPIH	0.364793889064685
3400	SECISBP2	0.364731487716257
3401	PAFAH1B2	0.364615674043924
3402	TMEM86A	0.364547346859905
3403	MCM3AP	0.364537560243944
3404	CXorf21	0.364372854199326
3405	HDAC10	0.364218909552046
3406	MPPE1	0.364208635047391
3407	ZDHHC12	0.363937781958237
3408	RPA2	0.363856629033373
3409	ZSWIM8	0.363805432180655
3410	DCTPP1	0.363665583914756
3411	HPCAL1	0.363515846974862
3412	IRS2	0.363467313622763
3413	CFP	0.363459950859245
3414	LSM12	0.36338228049321
3415	CUX1	0.363356660046385
3416	NUP98	0.36326667717812
3417	SNRPA1	0.363062499287139
3418	DHRS4	0.362966439818689
3419	MARCH6	0.362835659542538
3420	BRWD1	0.36266851379179
3421	CLEC9A	0.362426856412388
3422	UBE2S	0.362426405700577
3423	REST	0.362390530998838
3424	REXO2	0.362323586864312
3425	WDR81	0.362291382614652
3426	ANKLE2	0.362202436076921
3427	EXOSC1	0.362195643283026
3428	MRPS28	0.362052599858803
3429	BRMS1	0.362032250348351
3430	PSMA3-AS1	0.361996306029864
3431	TMEM127	0.361981654050132
3432	CREB3L2	0.361878091842396
3433	CAPN2	0.361692971065204
3434	RPS6KA3	0.361389207020221
3435	PDCL3	0.36137717031238
3436	FLYWCH2	0.3608838598159
3437	ARPIN	0.360774034285921
3438	TM7SF3	0.360417054418576
3439	COMMD3	0.360349277114873
3440	ARHGAP24	0.360317377568445
3441	G6PC3	0.360278267719438
3442	UAP1L1	0.360266346739081
3443	FAM32A	0.360157397482255
3444	QDPR	0.359991987164188
3445	LRRC59	0.359910232786174
3446	CNTRL	0.359868345462696
3447	SLC46A1	0.359865878194262
3448	ATP10D	0.359815662949989
3449	KLHL18	0.359775689587781
3450	CRBN	0.35977379729302
3451	KRT19	0.359705761154095
3452	KAT8	0.359140280332932
3453	CLASP2	0.358968901249791
3454	RAP2A	0.35892470628398
3455	C12orf45	0.358711753863794
3456	PHF14	0.3585959466315
3457	CHD3	0.358566928893691
3458	TRAPPC4	0.358517093092771
3459	EAPP	0.358360683381847
3460	CMC1	0.358234367221955
3461	DPEP2	0.357965728841739
3462	RGS12	0.357877022548549
3463	NFAM1	0.357838623805355
3464	PSMD9	0.357821737867367
3465	NSMCE4A	0.357358621768485
3466	SMURF2	0.357134349738181
3467	RABEP1	0.357069846766674
3468	ARAP2	0.356971526464557
3469	WASHC3	0.356931707856149
3470	BICD2	0.356860338987699
3471	RP2	0.356858286774738
3472	BEST1	0.35669731848388
3473	NIN	0.356590949453761
3474	RNF126	0.356425887738347
3475	TRAF3IP3	0.356392646916247
3476	PI4KB	0.356325451686195
3477	LAT	0.35609548417564
3478	MICAL1	0.356035116181131
3479	CFDP1	0.355975226119577
3480	RELA	0.355942764444611
3481	HADH	0.355826305564209
3482	PHLDA2	0.355772986307976
3483	SMC3	0.355557937103576
3484	YY1AP1	0.355555254848264
3485	BORCS7	0.355528144417251
3486	CXXC1	0.355380330687081
3487	COPS3	0.355270023371263
3488	PTPA	0.355035206888002
3489	MAPRE2	0.354767906223492
3490	SLC11A2	0.35445800953277
3491	PFDN4	0.354028951087248
3492	HSD17B14	0.353994477221527
3493	TBC1D1	0.35398002015673
3494	SHMT1	0.353888868537606
3495	TCEAL9	0.35387045921422
3496	EIF3B	0.353534388464179
3497	STK24	0.353444206596773
3498	POP4	0.353375853569182
3499	ITCH	0.353091611483556
3500	TBC1D2B	0.352773134188286
3501	HYOU1	0.35213468332003
3502	UTP3	0.351918904985258
3503	JAK2	0.351674360349689
3504	PRPF31	0.351650242665699
3505	KMT2D	0.351416388808226
3506	CTR9	0.351326754243836
3507	ADSS	0.3511433883456
3508	EI24	0.351050600187101
3509	RING1	0.351039966083215
3510	TRADD	0.351017045046792
3511	ATXN2	0.35085628138136
3512	KARS	0.350788148141214
3513	KPNA3	0.350422554290294
3514	ELOVL5	0.350255471775399
3515	PNPLA2	0.350223008356663
3516	LLPH	0.350167220610808
3517	SPTSSA	0.350126457759968
3518	PRELID3B	0.350096701895741
3519	LRMP	0.350049539464423
3520	WDR61	0.350008967622678
3521	MRPS22	0.349765531577479
3522	PSMD14	0.349681622610505
3523	MRPL15	0.349677738220915
3524	UBE2J1	0.34963602465096
3525	WDR6	0.349299641719579
3526	MGAT5	0.349129239127556
3527	GAB2	0.349103537966464
3528	HCAR3	0.348982990756731
3529	TNFRSF4	0.348711223114241
3530	RSRC1	0.348579318193378
3531	WDR82	0.348573717404547
3532	PREB	0.348564651030971
3533	CLIC4	0.348495322253465
3534	POLE3	0.348481702245876
3535	SH3GL1	0.348387555373181
3536	HMG20B	0.348343582728007
3537	BCCIP	0.348313543924945
3538	PPP6R1	0.348241848948183
3539	DCAF11	0.348069319048149
3540	TAX1BP3	0.34805665559391
3541	AK3	0.348026692560058
3542	FBXO6	0.347875686066319
3543	CDK12	0.347801904661315
3544	LUZP1	0.347794342704955
3545	FNDC3B	0.34749015586197
3546	ARRDC3	0.347406510871695
3547	RNF216	0.347337144240271
3548	GOLPH3	0.347192812243142
3549	RCN1	0.347093904258886
3550	BOLA3	0.347088858861082
3551	DTX3L	0.34700772906724
3552	UBAC2	0.346959958037716
3553	ARL3	0.346924167305589
3554	NUBP1	0.346791138765045
3555	KYNU	0.346639898432252
3556	BTN3A2	0.346496784026528
3557	ACOT13	0.346444393096431
3558	ANKRD37	0.346390761794828
3559	SNAPIN	0.345505554738716
3560	FDPS	0.345037669670009
3561	SRGAP3	0.344989986147447
3562	CNOT6L	0.344914029250517
3563	ATG4B	0.344899144378995
3564	INPP4A	0.344811469566129
3565	MCMBP	0.344724255170259
3566	ZNFX1	0.344543010590765
3567	JPX	0.344503247064457
3568	SREBF1	0.344464732252339
3569	RNF220	0.343998591111755
3570	MYCL	0.343963931528625
3571	TMPO	0.343917813873631
3572	ENOSF1	0.343848083036845
3573	PSMC6	0.343701824865285
3574	BTK	0.343359057096241
3575	DNAJC10	0.343302046989795
3576	APOBEC3G	0.343287846931001
3577	WBP1	0.343250564124161
3578	RPF2	0.343087703814391
3579	FAM3C	0.342890110677983
3580	ITGA9	0.342869955397357
3581	NKG7	0.342836939346317
3582	RBM26	0.34272823940782
3583	SLC25A40	0.342455383223071
3584	NAA50	0.342424591056587
3585	ERAL1	0.342292620371275
3586	ZSWIM7	0.342249445333142
3587	KIAA2013	0.342210928701882
3588	PDGFC	0.342148262061942
3589	RNF4	0.342074032256888
3590	TIA1	0.341885848830905
3591	UNC119	0.341634726887705
3592	PRR14L	0.34162927652236
3593	PMPCB	0.341488133096409
3594	TOM1	0.341265477141424
3595	CNOT1	0.341264677358099
3596	TYW3	0.341247685898946
3597	RPP30	0.341114361645049
3598	FUBP1	0.341020278998238
3599	MRPL47	0.340923910154941
3600	HTATSF1	0.340814320034962
3601	PWP1	0.340736520369153
3602	TRBC1	0.340574954980845
3603	IFRD1	0.340495495327125
3604	PTCD3	0.340436969345281
3605	ARMH3	0.340289008627566
3606	NGDN	0.340127387086601
3607	MARCH5	0.340080909676483
3608	OVCA2	0.340000265800243
3609	GARS	0.339957791877794
3610	ZNF593	0.339915037173748
3611	STX5	0.339873136316593
3612	PLOD1	0.339755461403379
3613	ANKRD13A	0.339676714172339
3614	CSE1L	0.339662918311889
3615	SLC46A3	0.339397030706117
3616	CLEC11A	0.339341692025291
3617	UTP18	0.339300791960805
3618	PHC3	0.339128118300854
3619	ZSWIM6	0.339099889970905
3620	TSN	0.338960207980357
3621	ZNF511	0.338853214209877
3622	PDHA1	0.338755638119241
3623	PLOD3	0.338583492319494
3624	ARHGAP5	0.338561242304367
3625	RHOH	0.338524849153121
3626	RANBP3	0.338437997549067
3627	TMED3	0.338391683103007
3628	NCBP2	0.338348900587019
3629	CBX6	0.338326285718641
3630	POR	0.338324659388017
3631	NARF	0.338307437962298
3632	CPSF7	0.338220259560674
3633	MAP3K13	0.338175302186818
3634	NAGPA	0.338149086609609
3635	ELP5	0.338114609877839
3636	AHCYL1	0.337835255604393
3637	RPP25	0.337671193026964
3638	ZBTB4	0.337639825782166
3639	IL2RG	0.337595231240249
3640	SDHAF2	0.337562109640064
3641	FBXW11	0.337488989362982
3642	GGA1	0.337454261847753
3643	UBE2F	0.337354222580368
3644	PTPRA	0.337150673296381
3645	UPF2	0.33700587332394
3646	ARFGAP3	0.336972922932415
3647	CAMLG	0.336911029115019
3648	SLC1A3	0.336789844903829
3649	TMEM18	0.336730473105384
3650	MARK2	0.336724748427944
3651	MRPS14	0.336639810808199
3652	DENND1A	0.336630702569581
3653	BCL7C	0.336602809882411
3654	DCP1A	0.336419295089359
3655	GPATCH2L	0.336379962170335
3656	DDB1	0.336078193002283
3657	FRG1	0.3359418876045
3658	DPP8	0.335843281393999
3659	POM121C	0.335718537397447
3660	MRPL22	0.335571340419527
3661	ALAS1	0.335514113709995
3662	MED29	0.335076116199343
3663	TRAP1	0.334852768088755
3664	TIMM50	0.334820756335245
3665	MID1IP1	0.33470956995114
3666	MAP2K3	0.334581443639325
3667	FLNA	0.33442729849072
3668	SYMPK	0.334424827902902
3669	MT1E	0.334413602202019
3670	SART1	0.334385251766873
3671	ZMPSTE24	0.334301629484625
3672	UBE2G1	0.334240633447254
3673	DOK3	0.334114899861966
3674	MAP3K11	0.333961721746788
3675	LPGAT1	0.333949296270639
3676	RLIM	0.333906710050952
3677	SLC22A18	0.33389375478231
3678	UFL1	0.33387718776475
3679	ZNF292	0.333785674386409
3680	PDXDC1	0.333754089275256
3681	NOC2L	0.33370044827717
3682	PTGES2	0.333648553122427
3683	SPIN1	0.333634281665001
3684	METTL5	0.3335397224195
3685	CISD1	0.333514881012979
3686	PCF11	0.333499252868097
3687	PHF5A	0.333420788465033
3688	PPID	0.333392585516512
3689	BACH1	0.333225084082587
3690	NMRAL1	0.332984559369204
3691	MECP2	0.33270311697787
3692	SLC45A4	0.332619492626397
3693	MRPL16	0.332495411590262
3694	IPO7	0.332476211710588
3695	PSMA2	0.332368852938415
3696	PSMD10	0.332225290531598
3697	ATP13A1	0.332169432813404
3698	CD8A	0.332060831179603
3699	MYD88	0.331937002755534
3700	IL4R	0.331701825340106
3701	RAF1	0.331661631122241
3702	AGR2	0.33154217393041
3703	DENND4C	0.33139785903439
3704	NGRN	0.331279383353868
3705	TGIF1	0.331225482898746
3706	SRP54	0.331178066973886
3707	BAG3	0.331131506965373
3708	TRIM8	0.330818659628696
3709	NUDT22	0.330795915200387
3710	ITFG1	0.33075255548214
3711	MYLIP	0.330748943946104
3712	TFAM	0.33070802225986
3713	UPF3A	0.330554431876104
3714	DHX30	0.330519249742912
3715	ABCF1	0.330268508090296
3716	MT1F	0.330162480554359
3717	TINF2	0.330036881976988
3718	CBWD5	0.329914540686539
3719	PLBD2	0.329911240906249
3720	C1orf122	0.329882701169047
3721	SETDB2	0.329755220340794
3722	XIAP	0.329703676252315
3723	PLEKHA1	0.329688399344078
3724	BRAT1	0.32959023885708
3725	TRAF3	0.329569928760942
3726	TMX4	0.329542332587326
3727	CDC40	0.329200632666355
3728	CHCHD3	0.328810793458399
3729	ASH1L	0.32875292917638
3730	PAGR1	0.328636835560086
3731	MINK1	0.328607835014329
3732	ACVRL1	0.328550778210627
3733	URM1	0.328545087168814
3734	CYSLTR1	0.328390458426733
3735	SIGLEC9	0.328333726890206
3736	IREB2	0.32832540943689
3737	RIN2	0.32830787830269
3738	SLC25A36	0.328016676270709
3739	BCL2L1	0.328010578919098
3740	GMPPA	0.327880188663303
3741	EPHB2	0.327870179377819
3742	RCOR3	0.327624598948913
3743	NTMT1	0.327599172354913
3744	VAC14	0.327458023519105
3745	RAB21	0.327100119718765
3746	MPZL1	0.327008499279358
3747	DDIT3	0.326968432112525
3748	POLR2B	0.326948116119255
3749	E2F4	0.326779059830968
3750	ABHD5	0.326770461001733
3751	PSTPIP2	0.326419226733394
3752	PHC2	0.326367439559841
3753	RASSF5	0.32632924390811
3754	LRRFIP2	0.326324783947813
3755	LINC01678	0.326020151712889
3756	TSPYL1	0.325897744958581
3757	RIC8A	0.325861803349094
3758	CHTF8	0.325634715253317
3759	GAPVD1	0.325628801754405
3760	EXOSC4	0.325579369911366
3761	TFE3	0.325499648935564
3762	WDR26	0.325499472271969
3763	GPR35	0.325495085907012
3764	PSME3	0.325467605178746
3765	SP140L	0.325410144716477
3766	LPCAT1	0.325238982656094
3767	SPTAN1	0.32523575907446
3768	NFYC	0.325204482454766
3769	TMEM203	0.32512470629542
3770	COP1	0.32506883272255
3771	U2AF1L4	0.324913198664528
3772	UQCC3	0.32487828586781
3773	TPRA1	0.324530666980921
3774	DERA	0.32441890576194
3775	HEATR5A	0.324298674758218
3776	ZNF431	0.324234163061922
3777	ACBD6	0.324225265234777
3778	DCAF12	0.323914334290402
3779	ZKSCAN1	0.323903671342885
3780	SF3B3	0.323706187766805
3781	SLC25A1	0.323656814289481
3782	TNRC18	0.323319034313287
3783	ISCA2	0.323263597250598
3784	CSF3R	0.323089740567382
3785	TYK2	0.322993883349126
3786	RNF11	0.322730532651553
3787	ARL8A	0.322148601790144
3788	XRN1	0.321871878876373
3789	EXOC3	0.321782322688698
3790	SPTLC2	0.321761698185898
3791	RAB3GAP2	0.321711918170739
3792	GLIPR2	0.32165859832684
3793	CALCOCO1	0.321443391955502
3794	TRPC4AP	0.321265898900764
3795	FBXO11	0.32112526450774
3796	RTCA	0.321098003042137
3797	ZDHHC14	0.320897083922072
3798	HDAC3	0.320850285584282
3799	NSMCE3	0.32068132098394
3800	TPM1	0.320677971923263
3801	SDR39U1	0.32056631002151
3802	APP	0.320391869443232
3803	TOMM40	0.320330532240432
3804	FAM210B	0.320249177978366
3805	DIRC2	0.320233306618096
3806	CAPN7	0.320054337997008
3807	INTS10	0.320025013854481
3808	CTSF	0.319928004145749
3809	KHSRP	0.319762980839489
3810	HS3ST1	0.319702212513036
3811	MPST	0.319598987776153
3812	ANTXR2	0.319594488709476
3813	CDC73	0.319559830482545
3814	NIT2	0.319421863697554
3815	AP2A1	0.319380298171831
3816	FCGR1B	0.319279385699799
3817	COA1	0.318957013498471
3818	STAG1	0.318938345992701
3819	DDA1	0.318748111625685
3820	DCAF8	0.318512931058807
3821	TP53I11	0.318423521295008
3822	UHRF1BP1L	0.318233484777774
3823	NSMCE1	0.318192460592555
3824	RILP	0.317984934134891
3825	ACSL3	0.317923192415876
3826	KRT20	0.317844005656943
3827	PIP4K2A	0.31781452032374
3828	TMX3	0.317702257295746
3829	RPP21	0.317700092092164
3830	SIN3B	0.317558033017356
3831	TOR2A	0.317489487372729
3832	ATL3	0.317429698751172
3833	MRPS11	0.317421410663862
3834	TM2D1	0.317366591875238
3835	PLPBP	0.317252077011855
3836	ITSN1	0.317085851707914
3837	SNHG9	0.316903969759934
3838	CPNE8	0.316858225477849
3839	WBP1L	0.316703827613291
3840	TAB2	0.316698386592264
3841	SAMM50	0.316673054452491
3842	ERI3	0.31663610923943
3843	APOL1	0.316261622695584
3844	UBTF	0.316218724942149
3845	FAM20A	0.316195101251324
3846	WDFY2	0.316144132684537
3847	TRPM7	0.31614162298286
3848	HSBP1L1	0.315973035597983
3849	PPP6R3	0.31579058804927
3850	PRADC1	0.315774203532065
3851	EFTUD2	0.315765268413997
3852	COMMD10	0.315653634703226
3853	FRA10AC1	0.315532540662696
3854	VPS26B	0.31543971836037
3855	AC084871.2	0.31543471544386
3856	ZMYND11	0.315329345572179
3857	SETD2	0.315320391646872
3858	FAM107B	0.314952432237375
3859	ARL6IP6	0.314877469195355
3860	BCL7B	0.314811413113922
3861	THBS1	0.31469401374342
3862	SNAPC5	0.314620740137682
3863	SLC29A3	0.314609243264563
3864	SLC35F6	0.314582214403417
3865	EBPL	0.314150570153642
3866	PDPK1	0.314149526495783
3867	C11orf24	0.314103754811995
3868	SUMF1	0.31397517108875
3869	C5AR2	0.313972155120867
3870	CRK	0.313866509797322
3871	HYI	0.313682059613148
3872	VPS37B	0.31343616595855
3873	SPATA20	0.313251767070436
3874	OLFML2B	0.313223994172817
3875	RRAGC	0.313174616722177
3876	EBAG9	0.313140012004616
3877	AZI2	0.313112826832873
3878	DCTD	0.313071630232097
3879	SHMT2	0.313011433558493
3880	APOL3	0.312997281853619
3881	HOMER3	0.312940629520748
3882	KLC1	0.312612684597016
3883	LONP2	0.312590585552827
3884	ICAM2	0.312555384453006
3885	API5	0.312504922987903
3886	TIMM9	0.312430357431531
3887	USF1	0.312331598569075
3888	VCAM1	0.312238865405201
3889	N4BP1	0.311780226334442
3890	AKAP10	0.311717221959786
3891	R3HDM2	0.311605633715972
3892	MORC3	0.311494267463606
3893	HNRNPH2	0.311301603285587
3894	TAF12	0.311252327439027
3895	DPAGT1	0.311154982265093
3896	MPDU1	0.311036144226391
3897	ISCA1	0.311012739034466
3898	ERO1B	0.310978853824495
3899	EHMT1	0.310652633288727
3900	AASDHPPT	0.310600338447241
3901	GAB3	0.31050634920886
3902	DMXL1	0.310495164876394
3903	CYP20A1	0.310358296485968
3904	CUL4A	0.310320709518339
3905	MAD1L1	0.31027002842628
3906	TRIM47	0.310252990068695
3907	TRIP11	0.310220730064033
3908	NAA60	0.310213769500114
3909	IP6K2	0.310135503991373
3910	ASL	0.310045323168447
3911	CBX1	0.309967762187423
3912	RFC1	0.309899395190904
3913	FOSL2	0.309867973345589
3914	MEPCE	0.309377025115838
3915	BET1L	0.309285704889255
3916	TPGS2	0.30925962646156
3917	CIC	0.309219037952827
3918	CAMK1D	0.30911509581764
3919	PPP3CC	0.308910308019618
3920	NHLRC3	0.308829179141643
3921	CX3CR1	0.308780789688465
3922	USP3	0.308479497800342
3923	CDIPT	0.308458700524881
3924	IFNAR2	0.308376541339411
3925	TBC1D22A	0.308376008811815
3926	MARK3	0.308262485126514
3927	COQ4	0.30812182838905
3928	DAXX	0.308115410869742
3929	DAP	0.308015589085
3930	ARL5B	0.307911597769705
3931	MAN2B2	0.307796052003883
3932	SEMA4A	0.307767853928893
3933	SRRT	0.307761392158819
3934	KIF2A	0.307708012027863
3935	COX19	0.30758007779988
3936	TUBB6	0.307356329775541
3937	IGSF21	0.307300609415005
3938	NLRP1	0.30716248920806
3939	IFI44	0.30712393888469
3940	USP48	0.307034650975958
3941	ARHGEF10L	0.30702726842189
3942	GMPR2	0.30701633926232
3943	VPS41	0.306953318432881
3944	ELP2	0.306945132293963
3945	CD3G	0.306855007529222
3946	SLC38A7	0.306790038871776
3947	LTA4H	0.306712292852694
3948	UBR5	0.306624799621157
3949	PDS5A	0.306519100946474
3950	NUP85	0.30644317365452
3951	BOD1	0.306201676229283
3952	MRPL36	0.306184762219508
3953	UBALD2	0.306117069850318
3954	DRG2	0.306080742918795
3955	TMX2	0.306062556798218
3956	LTBP3	0.306057425091346
3957	HHEX	0.305910937448619
3958	IPO5	0.305884356070467
3959	MCCC2	0.305863188747437
3960	TM9SF4	0.305617102524062
3961	ATXN1	0.305616130905196
3962	RGS14	0.305608674555477
3963	ATIC	0.3055483540221
3964	TDP2	0.305362544695035
3965	RYBP	0.305212116191149
3966	RNF115	0.305203435637687
3967	RDH11	0.305143009985314
3968	ASXL2	0.305139244389853
3969	EXOSC8	0.305101709893877
3970	C1orf35	0.305052452491107
3971	RB1CC1	0.304998041854397
3972	TANGO2	0.304980005920198
3973	ZDHHC3	0.304861979833718
3974	SLC23A2	0.304758627188121
3975	TMEM167B	0.304756257694992
3976	QSOX1	0.304737565139427
3977	RHOT2	0.304600397445571
3978	EHD1	0.304579726470655
3979	ZDHHC24	0.304564457791942
3980	SULF2	0.304503149953135
3981	WDR41	0.304477688417034
3982	MSRB1	0.304455972849835
3983	CTCF	0.304316760310764
3984	RAB5B	0.304290988728052
3985	ARHGEF6	0.304024193675244
3986	DPH3	0.303980623570456
3987	SNX13	0.303688085539591
3988	CTNNBL1	0.303592171224238
3989	ARMCX6	0.303583655637144
3990	ADK	0.303502346554351
3991	DTNBP1	0.303483149090485
3992	STAC3	0.303430038320504
3993	TPGS1	0.30329309098496
3994	DDX56	0.303217284701774
3995	CYHR1	0.30305046274723
3996	MAPKAPK3	0.302922830586341
3997	RASAL3	0.302894932935886
3998	VPS4A	0.302838087526646
3999	SERTAD3	0.302667183686088
4000	SNRNP40	0.302595119154552
4001	DCTN6	0.302574145975075
4002	ITFG2	0.302570607899026
4003	PHF12	0.302497664418051
4004	BCKDK	0.302467534592949
4005	METRNL	0.301746827142662
4006	MAN1A2	0.301726274111078
4007	ZNF622	0.301396113228936
4008	SMARCE1	0.301286509910925
4009	ABHD2	0.301179539081926
4010	OSER1	0.301058591408767
4011	HCFC1	0.300959848559099
4012	USP47	0.300915826116711
4013	TMEM126A	0.300811495161109
4014	RASA4	0.300715457496756
4015	GRPEL1	0.300679589582494
4016	MITD1	0.300585552346613
4017	STX2	0.300508833838829
4018	SUGP2	0.300466978044345
4019	VPS35L	0.300422763753027
4020	CABIN1	0.300102219641412
4021	POLDIP2	0.300055560189333
4022	APH1B	0.300034194644168
4023	GOT2	0.299881471972971
4024	CFAP97	0.299815508487526
4025	RPE	0.299636032599519
4026	TNIP2	0.299569584489354
4027	NDUFS1	0.299440492351419
4028	TIAM1	0.299346062997037
4029	MTG1	0.299330294162816
4030	CCDC82	0.299316654527188
4031	USP1	0.299278456556956
4032	JAGN1	0.299228203230186
4033	CCNT2	0.299064999661436
4034	SIRT7	0.299053855052292
4035	LIX1L	0.29902860989835
4036	INTS6	0.299020086510855
4037	UBA2	0.298975618169657
4038	MRFAP1L1	0.298898836402601
4039	ABCC3	0.298753673779049
4040	HTT	0.298720380345139
4041	TTC37	0.298712624243964
4042	RAE1	0.298653185692028
4043	QRICH1	0.298605997548271
4044	ARL16	0.298516837153625
4045	TRAFD1	0.298385879946691
4046	CAMK2D	0.298287417061793
4047	SCD	0.298211602845839
4048	CSF2RB	0.298099140186222
4049	DHX29	0.297911061014653
4050	TBC1D15	0.297850383302646
4051	ANAPC7	0.297759991766847
4052	PPFIA1	0.297757522575682
4053	RAB42	0.297565753811464
4054	KLHL12	0.297539962712475
4055	MPG	0.29753274097047
4056	CBLB	0.29752992707406
4057	PIP4P2	0.29752867187789
4058	SLC50A1	0.29749304946901
4059	YKT6	0.297303531292843
4060	ARIH1	0.297271063158718
4061	PXDC1	0.29721925118797
4062	GNL3	0.297206295170134
4063	NFATC2IP	0.297184784419916
4064	YTHDF3	0.297046037454097
4065	SRP68	0.296977767283236
4066	NPLOC4	0.296759577654177
4067	HEXIM1	0.296598597921674
4068	KRR1	0.29656128982507
4069	ABCE1	0.296467403606745
4070	CRHBP	0.296450529536844
4071	ZC3H18	0.296325408758569
4072	SIDT2	0.296324642484414
4073	FGR	0.29620891385695
4074	HDDC2	0.29584086502665
4075	STK10	0.29575808491281
4076	TRRAP	0.295696866903909
4077	POMZP3	0.295696433773755
4078	CCND2	0.295528556870923
4079	BRD9	0.295471860373222
4080	PTRH2	0.295352089827189
4081	TNRC6A	0.295179855167827
