Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Insulin signaling pathway	2/137	0.512758676302239	0.64257099941673	0	0	1.17174432497013	0.782666576232311	RPS6;CALM2
VEGF signaling pathway	1/59	0.524425482361259	0.653058147846096	0	0	1.36352305774823	0.880088595913862	HSPB1
Breast cancer	2/147	0.550664043768528	0.681446754163553	0	0	1.09037819799778	0.650552755030924	JUN;FOS
Long-term potentiation	1/67	0.570089888649279	0.694854824351791	0	0	1.19776073992941	0.673095100096252	CALM2
mTOR signaling pathway	2/154	0.575942986558702	0.694854824351791	0	0	1.03979202037351	0.573701716995549	RPS6;RHOA
Adipocytokine signaling pathway	1/69	0.580806377721199	0.694854824351791	0	0	1.1624143633357	0.631583703090789	NFKBIA
Renal cell carcinoma	1/69	0.580806377721199	0.694854824351791	0	0	1.1624143633357	0.631583703090789	JUN
Renin secretion	1/69	0.580806377721199	0.694854824351791	0	0	1.1624143633357	0.631583703090789	CALM2
Prolactin signaling pathway	1/70	0.586064422559339	0.694854824351791	0	0	1.14550957453	0.612075044139575	FOS
RIG-I-like receptor signaling pathway	1/70	0.586064422559339	0.694854824351791	0	0	1.14550957453	0.612075044139575	NFKBIA
Inositol phosphate metabolism	1/73	0.601447661037257	0.7053165226716	0	0	1.09761267291388	0.558043582846765	TPI1
Hippo signaling pathway	2/163	0.606901824276824	0.7053165226716	0	0	0.981216189140453	0.490007826000886	ACTB;ACTG1
Glioma	1/75	0.611385455634701	0.7053165226716	0	0	1.06783892326061	0.52540628499587	CALM2
Thyroid hormone synthesis	1/75	0.611385455634701	0.7053165226716	0	0	1.06783892326061	0.52540628499587	HSP90B1
Chronic myeloid leukemia	1/76	0.61626140617266	0.7053165226716	0	0	1.05354752342704	0.510005546523514	NFKBIA
Metabolism of xenobiotics by cytochrome P450	1/76	0.61626140617266	0.7053165226716	0	0	1.05354752342704	0.510005546523514	GSTP1
ErbB signaling pathway	1/85	0.657491865277335	0.748180398419036	0	0	0.94023713903232	0.394262951799716	JUN
Cardiac muscle contraction	1/87	0.666037320293862	0.753573653818198	0	0	0.918277762211637	0.373196873726612	COX4I1
GABAergic synapse	1/89	0.674370399806617	0.754361174438583	0	0	0.897316538882804	0.353520969324482	GABARAP
Alcoholism	2/186	0.678163076010443	0.754361174438583	0	0	0.857556100981767	0.333046914652301	FOSB;CALM2
RNA transport	2/186	0.678163076010443	0.754361174438583	0	0	0.857556100981767	0.333046914652301	EEF1A1;EIF1
Transcriptional misregulation in cancer	2/192	0.694936848203982	0.768701094661388	0	0	0.830220713073005	0.302145796913228	DDX5;PLAT
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.771742064233928	0	0	0.822205488621151	0.286612863551287	CALM2
Aldosterone synthesis and secretion	1/98	0.709379069144318	0.771742064233928	0	0	0.813687740653335	0.279392088055208	CALM2
Inflammatory mediator regulation of TRP channels	1/98	0.709379069144318	0.771742064233928	0	0	0.813687740653335	0.279392088055208	CALM2
Melanogenesis	1/101	0.720194504692521	0.778774684361222	0	0	0.789156626506024	0.25902800303824	CALM2
Pancreatic secretion	1/102	0.723709807689216	0.778774684361222	0	0	0.781303431547974	0.252646016204688	RHOA
Glucagon signaling pathway	1/107	0.740637337946884	0.786850012713939	0	0	0.744260059104342	0.223459763035511	CALM2
Drug metabolism	1/108	0.743896790877733	0.786850012713939	0	0	0.737266824306572	0.218122583863622	GSTP1
Insulin resistance	1/108	0.743896790877733	0.786850012713939	0	0	0.737266824306572	0.218122583863622	NFKBIA
MicroRNAs in cancer	3/310	0.747110113081922	0.786850012713939	0	0	0.769217581664007	0.224259768831848	TIMP3;VIM;RHOA
Cholinergic synapse	1/113	0.759592126512209	0.795763180155648	0	0	0.704173838209983	0.193629261375264	FOS
Sphingolipid signaling pathway	1/119	0.777166782499962	0.808554096593993	0	0	0.668164182152338	0.168444392344223	RHOA
AMPK signaling pathway	1/120	0.779968850754811	0.808554096593993	0	0	0.6625156086531	0.164635986725002	EEF2
Ras signaling pathway	2/232	0.789069837887672	0.811318348062747	0	0	0.684431977559607	0.162142241849579	CALM2;RHOA
Cell cycle	1/124	0.790830510990456	0.811318348062747	0	0	0.640839781891795	0.150386900801311	SKP1
Signaling pathways regulating pluripotency of stem cells	1/143	0.835560952630902	0.85278901350989	0	0	0.554556253181741	0.0996271289773651	ID3
Adrenergic signaling in cardiomyocytes	1/150	0.849518849745778	0.862588370511097	0	0	0.528314600684618	0.0861602653146479	CALM2
Hepatitis C	1/157	0.862296294151577	0.871095235928633	0	0	0.50442796828339	0.0747342009013434	NFKBIA
Calcium signaling pathway	1/240	0.95202955201172	0.956862189331576	0	0	0.327855354472282	0.0161171078082425	CALM2
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM2
