Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Progesterone-mediated oocyte maturation	38/100	0.0144198718309378	0.0620252021221161	1.61848612537328	6.86100227877809	CDC25A;CDC25B;CDC25C;MAPK11;MAPK12;MAD2L1;MAD2L2;AURKA;ADCY3;CDC23;FZR1;CDC27;AKT1;KIF22;PLK1;MAP2K1;CCNA2;SPDYA;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;PIK3R3;ANAPC5;ANAPC7;KRAS;GNAI2;GNAI3;MAPK9;RPS6KA1;MAPK3;MAPK1;BUB1	73	KEGG_2021_Human
Human cytomegalovirus infection	77/225	0.0156849481780264	0.0660300132012157	1.37549987798744	5.71527591414018	MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;ADCY3;CALML4;GNG2;GNG4;CREB3L4;GNG5;CREB3L3;E2F1;AKT1;E2F2;E2F3;PRKCB;GRB2;ATF4;TBK1;PRKACA;CCR1;RHOA;IL10RB;CALR;GNGT2;FADD;CDKN2A;CDKN1A;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;IKBKG;BID;TAP2;TAP1;ROCK1;ROCK2;NRAS;PDIA3;MAP2K2;MAP2K1;TRAF2;CREB3;GNB1;RHEB;GNB2;GNAS;GNB4;MDM2;PXN;EIF4EBP1;SP1;CDK4;CYCS;CCL3L1;ITPR3;CGAS;PIK3R3;CASP9;CASP3;CHUK;MTOR;RPS6KB2;RPS6KB1;KRAS;GNA12;MAPK3;CCL3;BAK1;MAPK1	74	KEGG_2021_Human
Chronic myeloid leukemia	30/76	0.0157714999684432	0.0660300132012157	1.72157709964893	7.14377157467675	BAD;PTPN11;CDK4;BAX;TP53;RB1;PIK3R3;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;CHUK;MAP2K1;GADD45G;DDB2;GRB2;KRAS;MDM2;HDAC1;CDKN1A;HDAC2;CTBP1;MAPK3;BAK1;HRAS;MAPK1;IKBKG	75	KEGG_2021_Human
AMPK signaling pathway	44/120	0.0177765004935266	0.0734450151969387	1.52901484480432	6.16174311794215	PPP2R1A;PRKAB1;SCD;CREB3L4;CREB3L3;AKT1;MAP3K7;CREB3;CCNA2;RHEB;FASN;PFKFB4;IRS1;EIF4EBP1;STRADA;PPP2R5E;PPP2R5D;G6PC3;AKT1S1;PIK3R3;ADIPOR1;ADIPOR2;ELAVL1;ACACA;PCK2;SCD5;PPP2R3C;PPP2R3B;MTOR;RAB11B;PPP2CA;PFKL;PPP2R2D;RPS6KB2;RPS6KB1;PPARG;PFKP;CAB39;HMGCR;PRKAG1;CAMKK2;PPP2CB;PPP2R1B;RAB8A	76	KEGG_2021_Human
Shigellosis	83/246	0.0181517178429379	0.0740212909439285	1.3463196408423	5.39738207893245	ACTN4;ATG12;MAPK11;MAPK12;BAX;RBCK1;MYL9;TLN2;PFN1;TLN1;TP53;PLCD3;TIFA;ARPC5L;MYL12B;ACTB;CAPNS1;AKT1;GABARAPL1;GABARAP;TBK1;PLCG2;ATG5;RHOA;ARPC1A;ARF1;ARPC1B;UBE2V1;UBE2V2;RAC1;IKBKG;RBX1;ATG16L1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D3;UBE2D2;PYCARD;CAPN1;CAPN2;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;CALCOCO2;PXN;ACTG1;UBB;ACTR3;ACTR2;CBX3;WIPI2;NFKBIB;AKT1S1;CYCS;GSK3A;ILK;ITPR3;CGAS;PIK3R3;U2AF1L5;WASF2;CHUK;MTOR;CDC42;RPS6KB2;RPS6KB1;VDAC1;BECN1;U2AF1;MAPK9;MAPK3;MAPK1	77	KEGG_2021_Human
Longevity regulating pathway	38/102	0.0201931220313753	0.0812902604852799	1.56769118185145	6.11777880242268	PRKAB1;ATG13;BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;CREB3;RHEB;ATF4;IRS1;EIF4EBP1;EIF4EBP2;ATG5;PRKACA;HSPA8;HSPA2;AKT1S1;EIF4E2;PIK3R3;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;RPS6KB2;RPS6KB1;PPARG;KRAS;HDAC1;HDAC2;PRKAG1;CAMKK2;HRAS	78	KEGG_2021_Human
Fructose and mannose metabolism	15/33	0.0206233582486479	0.081971322659183	2.19803242849335	8.53129129380435	TIGAR;TPI1;PMM1;SORD;PFKL;ALDOA;PFKP;PFKFB4;AKR1B1;KHK;TKFC;GMDS;GMPPA;GMPPB;ENOSF1	79	KEGG_2021_Human
Graft-versus-host disease	18/42	0.0231499848424047	0.0908636905064384	1.97849070360919	7.45052343363038	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;KLRD1;HLA-DRB1;CD86;CD80;PRF1;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	80	KEGG_2021_Human
Non-small cell lung cancer	28/72	0.0237137419685682	0.0919273454090175	1.6794607875689	6.28403938442624	BAD;CDK4;BAX;TP53;RB1;PIK3R3;NRAS;CASP9;E2F1;KIF5B;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;GADD45G;PRKCB;DDB2;GRB2;KRAS;CDKN1A;RASSF1;MAPK3;BAK1;HRAS;MAPK1;PLCG2	81	KEGG_2021_Human
Neurotrophin signaling pathway	43/119	0.0244973501981163	0.0938069263683967	1.49399088271861	5.5414965240227	BAD;MAPK11;MAPK12;MAPKAPK2;BAX;CALM2;CALM3;TP53;CALM1;CALML4;NRAS;AKT1;MAP2K2;MAP2K1;TP73;GRB2;ATF4;IRS1;PLCG2;RHOA;PTPN11;NFKBIB;RAPGEF1;NFKBIE;YWHAE;PIK3R3;RAP1B;IRAK3;IRAK1;NTRK2;NTRK1;SORT1;CDC42;KRAS;ARHGDIA;MAPK9;RPS6KA1;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1;MAPK7	82	KEGG_2021_Human
Steroid biosynthesis	10/20	0.0270411820380244	0.101889293179138	2.63669457590098	9.51950710548097	CYP51A1;DHCR24;HSD17B7;MSMO1;SQLE;EBP;NSDHL;LBR;DHCR7;FDFT1	83	KEGG_2021_Human
Peroxisome	31/82	0.0272570083663937	0.101889293179138	1.60429273116153	5.77937569129764	PEX19;ACOT8;ACSL1;ECH1;ACSL4;PEX14;ACOX1;PXMP2;PXMP4;FAR1;FAR2;PEX11G;CRAT;SLC27A2;MPV17L2;EHHADH;PMVK;IDH1;IDH2;SOD1;SLC25A17;AGPS;GNPAT;MVK;HMGCL;PRDX5;PRDX1;SCP2;NUDT19;MPV17;ACAA1	84	KEGG_2021_Human
Glycolysis / Gluconeogenesis	26/67	0.0293714597210557	0.108501627675429	1.67334526576372	5.903113363166	PDHA1;TPI1;AKR1A1;G6PC3;ALDOA;GPI;PDHB;LDHC;LDHB;LDHA;PGK1;PCK2;PGAM1;BPGM;PKM;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ENO3;ADH5;ALDH1B1;DLAT;PGM2	85	KEGG_2021_Human
Tight junction	58/169	0.0305893837770516	0.111686819837142	1.38018481206142	4.81284558510027	ACTN4;TJAP1;PPP2R1A;PRKAB1;TUBA4A;TUBA8;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;ACTB;MICALL2;MYH10;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG1;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;MYL6B;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;MYH9;NF2;ARPC1A;ARPC1B;SYMPK;CDC42;PPP2CA;TJP2;PPP2R2D;RAB13;LLGL1;WAS;YBX3;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	86	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0314492852880772	0.113506615867313	3.95380138232084	13.6776975569146	HMGCL;OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	87	KEGG_2021_Human
Folate biosynthesis	12/26	0.0323373038929359	0.115385379799794	2.26022266153366	7.75603044925262	CBR1;GCH1;GGH;DHFR;MOCS2;DHFR2;AKR1B1;PTS;FPGS;SPR;PCBD2;PCBD1	88	KEGG_2021_Human
Leishmaniasis	29/77	0.0336172087690939	0.118604534308938	1.59433789954338	5.40913757832598	ITGA4;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;IRAK1;HLA-DOB;MAP3K7;HLA-DQA2;HLA-DOA;HLA-DQA1;MARCKSL1;HLA-DRB5;PRKCB;MYD88;HLA-DPB1;HLA-DRB1;NCF2;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;IL12A;HLA-DMA;JAK2	89	KEGG_2021_Human
Toxoplasmosis	40/112	0.0351976677749384	0.122800752014785	1.46656905807711	4.90827732658645	BAD;MAPK11;MAPK12;PPIF;AKT1;HLA-DOB;MAP3K7;LDLR;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;HLA-DRB1;IL12A;HSPA8;IL10RB;HSPA2;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;CYCS;CASP9;IRAK1;CASP3;CIITA;HLA-DQA2;HLA-DQA1;CHUK;HLA-DPB1;GNAI2;GNAI3;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	90	KEGG_2021_Human
VEGF signaling pathway	23/59	0.036899648370619	0.127324061410707	1.68551967402542	5.56146193056017	BAD;SPHK2;SPHK1;MAPK11;MAPK12;MAPKAPK2;PIK3R3;NRAS;CASP9;AKT1;MAP2K2;MAP2K1;PRKCB;CDC42;KRAS;PXN;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	91	KEGG_2021_Human
Renal cell carcinoma	26/69	0.0423567705107118	0.144565499351777	1.59529449722781	5.04372615583225	BAD;PTPN11;RBX1;RAPGEF1;PRCC;PIK3R3;NRAS;PAK1;RAP1B;AKT1;PAK4;MAP2K2;MAP2K1;CDC42;GRB2;KRAS;FH;CDKN1A;HIF1A;FLCN;MAPK3;ELOB;ELOC;HRAS;MAPK1;RAC1	92	KEGG_2021_Human
Glutathione metabolism	22/57	0.0453639955983055	0.153164458256644	1.65811226351175	5.12860181358848	GSTM4;G6PD;GSTM1;GPX7;GSS;LAP3;ODC1;CHAC2;IDH1;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;MGST2;TXNDC12;SRM;PRDX6;GGT1	93	KEGG_2021_Human
Various types of N-glycan biosynthesis	16/39	0.0473263724435242	0.158090222843262	1.83457979465078	5.59672979757483	ALG9;ALG3;ALG14;ALG1;ALG12;DDOST;MGAT4B;STT3A;B4GALT2;RPN1;RPN2;FUT8;MGAT2;MAN1A1;B4GALNT3;ST3GAL3	94	KEGG_2021_Human
Th1 and Th2 cell differentiation	33/92	0.0490879655515166	0.162248644033434	1.47595178274353	4.44872733588341	RUNX3;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;IL2RG;CD3D;DLL3;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;JAG1;HLA-DRB5;CHUK;HLA-DPB1;HLA-DRB1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IL12A;IKBKG;HLA-DMA;JAK2	95	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	32/89	0.0504495639416928	0.16501211539262	1.48137888581102	4.42455457006519	PTPN11;TICAM2;BATF;MAPK11;NFKBIB;MAPK12;IFNG;NFKBIE;PIK3R3;CD3D;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;CHUK;CSNK2A1;MAP2K1;MTOR;MYD88;RPS6KB2;RPS6KB1;CSNK2B;KRAS;CD274;HIF1A;MAPK3;HRAS;MAPK1;IKBKG;JAK2	96	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0524704901661514	0.169852926929603	5.27054545454545	15.5349557041673	PDXK;PSAT1;PNPO;PDXP	97	KEGG_2021_Human
Bacterial invasion of epithelial cells	28/77	0.0561589798591459	0.178205655150966	1.50756548053845	4.34113834733666	ACTR3;RHOA;ACTR2;CAV1;RHOG;DNM2;DNM3;MAD2L2;ARPC1A;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;ACTB;WASF2;ARPC5;CDC42;ARHGAP10;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;RAC1	98	KEGG_2021_Human
Sphingolipid signaling pathway	41/119	0.0575739700681225	0.178205655150966	1.38727664427829	3.96023744155494	PPP2R1A;MAPK11;MAPK12;BAX;TP53;ROCK1;ROCK2;SGMS1;NRAS;AKT1;S1PR4;S1PR3;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;RHOA;SPHK2;SPHK1;PPP2R5E;PPP2R5D;PIK3R3;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;KRAS;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;GNA12;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	99	KEGG_2021_Human
Butanoate metabolism	12/28	0.058238456392921	0.178205655150966	1.97742170429716	5.62222393725508	HMGCS1;BDH1;HADHA;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;HMGCL;OXCT1;HADH;ACADS	100	KEGG_2021_Human
Endocytosis	81/252	0.0583732428743314	0.178205655150966	1.25124955113212	3.55467192701736	PML;RUFY1;VPS25;VPS29;ARPC5L;CBLB;IL2RG;PARD6G;AP2S1;MVB12A;SNF8;ARFGAP2;TFRC;VPS26B;PIP5K1A;RHOA;ARPC1A;ARF5;RAB5C;ARF3;ARF1;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX3;SNX1;GBF1;RAB11A;RAB11B;AP2A1;SNX12;RAB8A;HRAS;GIT1;SH3GLB2;SH3GLB1;ACAP3;CAPZA2;RAB35;CAPZA1;CHMP4B;STAMBP;CHMP4A;ASAP1;KIF5B;LDLR;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP5;CHMP6;MDM2;TSG101;WASHC5;CHMP1A;RAB4A;WASHC3;AP2M1;ACTR3;ACTR2;HSPA8;CAV1;HSPA2;EPN1;DNM2;DNM3;RABEP1;GRK2;GRK4;GRK3;CAPZB;CDC42;SPG21;WIPF1;ARRB2	101	KEGG_2021_Human
Purine metabolism	44/129	0.059020551606934	0.178205655150966	1.36626589097177	3.86635426038507	ENTPD1;ENTPD5;PDE7B;HDDC3;ADCY3;NTPCR;NT5C;NT5M;NT5C3A;ITPA;HPRT1;AK2;AK3;AK4;AK6;DGUOK;NME1-NME2;PPAT;PAICS;NME1;NME2;GART;ADA;GMPR;ADK;GMPS;NT5C2;ATIC;RRM2;ADSL;RRM1;DCK;PKM;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;PGM2	102	KEGG_2021_Human
Phagosome	51/152	0.0590384159136732	0.178205655150966	1.332984114476	3.77176776824382	TAP2;TAP1;TUBA4A;DYNC1LI1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;TUBB3;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;NCF2;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A2;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB5C;FCGR3A;FCGR3B;SEC61G;SEC61B;HLA-DQA2;HLA-DQA1;TUBB4B;CANX;HLA-DPB1;C1R;SEC61A2;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;MRC2;HLA-DPA1;RAC1;HLA-DMA;SCARB1	103	KEGG_2021_Human
Glycine, serine and threonine metabolism	16/40	0.0593265837269262	0.178205655150966	1.75801749271137	4.96586811104359	GAMT;GLYCTK;PGAM1;BPGM;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	104	KEGG_2021_Human
Hepatitis B	54/162	0.0595910630281893	0.178205655150966	1.32	3.72272955825644	BAD;TICAM2;MAPK11;MAPK12;BAX;TP53;PCNA;RB1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP3K7;MAP2K2;MAP2K3;MAP2K1;PRKCB;TRAF3;CREB3;CCNA2;MYD88;BIRC5;GRB2;ATF4;TBK1;APAF1;CDK2;CYCS;YWHAB;PIK3R3;CASP9;IRAK1;YWHAQ;CASP3;FADD;CHUK;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;CDKN1A;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;BID;IKBKE;JAK2	105	KEGG_2021_Human
Mitophagy	25/68	0.060654637424307	0.179675058030494	1.53365704996244	4.29816465116731	EIF2AK3;TFEB;SP1;TP53;NRAS;RRAS2;E2F1;FUNDC1;TBC1D15;GABARAPL1;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;ATF4;BECN1;GABARAP;CALCOCO2;HIF1A;MAPK9;TBK1;UBB;HRAS;ATG5	106	KEGG_2021_Human
Prostate cancer	34/97	0.0629059232236986	0.184602428899452	1.42399233916601	3.93892649920762	BAD;IL1R2;TP53;RB1;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB3;FGFR1;GRB2;ATF4;MDM2;HSP90AA1;CDK2;PIK3R3;CASP9;CHUK;MTOR;CCNE2;CCNE1;KRAS;CDKN1A;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	107	KEGG_2021_Human
Selenocompound metabolism	8/17	0.0674247501744561	0.196031218099807	2.34303736050461	6.31856987059556	KYAT1;TXNRD2;TXNRD1;SEPSECS;SEPHS1;SCLY;KYAT3;SEPHS2	108	KEGG_2021_Human
Tuberculosis	59/180	0.068239653846827	0.196580287228474	1.28729063740333	3.45602708288142	CD74;BAD;MAPK11;MAPK12;RFX5;BAX;CALM2;CALM3;CALM1;ATP6V0D1;CALML4;AKT1;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;RFXANK;MYD88;RFXAP;HLA-DRB1;CORO1A;IL12A;ATP6V0A2;RHOA;VDR;APAF1;IL10RB;SPHK2;SPHK1;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB5C;FCGR3A;FCGR3B;CASP9;IRAK1;CASP3;FADD;CIITA;HLA-DQA2;HLA-DQA1;NFYB;NFYC;HLA-DPB1;LSP1;CEBPG;HSPD1;HLA-DMB;MAPK9;MRC2;HLA-DPA1;MAPK3;ITGAX;MAPK1;BID;HLA-DMA;JAK2	109	KEGG_2021_Human
Hepatitis C	52/157	0.0702703550901613	0.200589922711915	1.30722146525521	3.47120275556247	BAD;PPP2R1A;BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF3;TRAF2;EIF2S1;PSME3;GRB2;TBK1;APAF1;EIF2AK1;EIF2AK3;OAS1;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAE;YWHAB;PIK3R3;CASP9;YWHAQ;CASP3;FADD;YWHAH;CHUK;NR1H3;PPP2CA;PPP2R2D;KRAS;CDKN1A;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID;IKBKE;SCARB1	110	KEGG_2021_Human
Primary immunodeficiency	15/38	0.0741813374704158	0.209846305997393	1.71960521834182	4.4731104815695	CD8B2;RFXANK;TAP2;TAP1;CD8B;CD8A;RFX5;RFXAP;ADA;DCLRE1C;IL2RG;UNG;CD3D;IKBKG;CIITA	111	KEGG_2021_Human
Regulation of actin cytoskeleton	70/218	0.0751428365107926	0.210668309503472	1.24884361726467	3.2324624723299	ACTN4;MYL9;PFN1;ARPC5L;MYL12B;ACTB;EZR;PIP5K1A;RHOA;RDX;VAV1;VAV2;ARHGEF4;ARHGEF6;ARPC1A;ARPC1B;IQGAP1;IQGAP3;RRAS2;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ABI2;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;CFL1;MYH10;PAK4;MAP2K2;MAP2K1;ARPC5;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;FGFR1;VCL;PXN;ACTG1;ACTR3;ACTR2;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;LIMK2;ITGAE;MYH9;PPP1R12C;BRK1;PIK3R3;WASF2;CDC42;KRAS;ITGB4;GNA12;MAPK3;ITGAX;ITGB8;MAPK1;ITGB7	112	KEGG_2021_Human
Hepatocellular carcinoma	55/168	0.0774964835490849	0.215344210924006	1.28474494792419	3.28576439014004	BAD;SMARCA4;BAX;TP53;RB1;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;ACTL6A;GADD45G;PRKCB;GRB2;ACTG1;MGST2;DPF3;HMOX1;PLCG2;GSTM4;GSTM1;PHF10;TXNRD2;SMARCE1;TXNRD1;CDK4;PIK3R3;TERT;DVL2;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;MTOR;DDB2;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;CDKN1A;GSTP1;MAPK3;BAK1;HRAS;MAPK1;BRD7	113	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	18/48	0.0852707574377777	0.234868577504054	1.58213634706526	3.89509897493127	PMM1;GALK1;NAGK;GALE;CYB5RL;GPI;CMAS;CYB5R3;NANP;CYB5R4;NANS;UAP1L1;AMDHD2;GMDS;GMPPA;GMPPB;GNPNAT1;PGM2	114	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	62/193	0.0886252010807093	0.241985331646458	1.24930214812134	3.02748264985694	MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;CALML4;GNG2;GNG4;GNG5;E2F1;AKT1;E2F2;E2F3;ATG3;GABARAPL1;GABARAP;HIF1A;TBK1;PLCG2;CCR1;LYN;GNGT2;FADD;CDKN1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;MAPKAPK2;CD86;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;RCAN1;GNB1;GNB2;GNB4;UBB;CDK4;CYCS;ITPR3;PIK3R3;CASP9;CASP3;CHUK;MTOR;CLEC2B;KRAS;BECN1;MAPK9;MAPK3;BAK1;MAPK1	115	KEGG_2021_Human
T cell receptor signaling pathway	35/104	0.0994264458523107	0.268290362599818	1.33809535166591	3.0887752049446	MAPK11;MAPK12;CSF2;CBLB;NRAS;PAK1;AKT1;GRAP2;MAP3K7;PAK4;MAP2K2;MAP2K1;CD8B2;DLG1;CD8B;CD8A;GRB2;RHOA;VAV1;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;PIK3R3;CD3D;CTLA4;CHUK;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	116	KEGG_2021_Human
mTOR signaling pathway	50/154	0.0999680650451551	0.268290362599818	1.26865250627627	2.92158555745128	ULK2;NRAS;AKT1;MAP2K2;FZD6;MAP2K1;PRKCB;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;AKT1S1;DEPDC5;EIF4E2;SEH1L;MAPKAP1;PIK3R3;DVL2;DVL3;MIOS;EIF4E;CHUK;MTOR;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;FLCN;RPS6KA1;MAPK3;HRAS;MAPK1	117	KEGG_2021_Human
Sulfur metabolism	5/10	0.110995960921802	0.295362133300387	2.63520640116385	5.79287268775168	TST;SQOR;ETHE1;MPST;BPNT1	118	KEGG_2021_Human
Asthma	12/31	0.117893449998628	0.3110801957947	1.66485222524629	3.55941081894903	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	119	KEGG_2021_Human
HIF-1 signaling pathway	36/109	0.119373534236138	0.312360747917894	1.30078864827489	2.76482335671967	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;ENO1;ENO3;HIF1A;HMOX1;PLCG2;PDHA1;IFNG;ALDOA;EIF4E2;PIK3R3;LDHC;LDHB;LDHA;PGK1;EIF4E;MTOR;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;FLT1;CDKN1A;MAPK3;ELOB;ELOC;MAPK1	120	KEGG_2021_Human
Lysine degradation	22/63	0.121058913316871	0.314152882491716	1.41487440047695	2.98747611979318	PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;EHHADH;ECHS1;ACAT2;NSD2;NSD3;KMT5A;KMT5C;SETMAR;HADHA;DLD;EZH2;GCDH;DHTKD1;ALDH1B1;COLGALT1;HADH	121	KEGG_2021_Human
Pathogenic Escherichia coli infection	62/197	0.122157189774122	0.314404570402248	1.21194822165054	2.5480564456236	MAPK11;MAPK12;BAX;ARPC5L;ACTB;EZR;TNFSF10;RHOA;TUBB;ARPC1A;ARF1;ARPC1B;FADD;TUBB4B;TUBA1C;TUBA1B;RAC1;IKBKG;TUBA4A;TUBA8;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;TUBB3;MAP3K7;MYH10;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;ACTR3;ACTR2;PTPN11;NFKBIB;MYH9;CYCS;TMBIM6;BRK1;CASP9;CASP7;IRAK1;CASP3;WASF2;CHUK;CDC42;MYO1E;MYO1F;GAPDH;MYO1G;WIPF1;MAPK9;GNA12;MAPK3;BAK1;MAPK1	122	KEGG_2021_Human
Vasopressin-regulated water reabsorption	16/44	0.127101644748192	0.324470865454733	1.50645564348188	3.10746873625869	DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;GNAS;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;ARHGDIB;CREB3L3;PRKACA	123	KEGG_2021_Human
Acute myeloid leukemia	23/67	0.133659872011414	0.338461288803096	1.37829858519514	2.77376660067537	BAD;PML;CSF2;PIK3R3;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;RPS6KB2;RPS6KB1;GRB2;KRAS;CEBPA;CEBPE;EIF4EBP1;MAPK3;PIM1;HRAS;MAPK1;IKBKG	124	KEGG_2021_Human
Intestinal immune network for IgA production	17/48	0.143943488346473	0.360031953380783	1.44567511478744	2.80220194857215	CCL25;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;ITGB7;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	125	KEGG_2021_Human
