Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Dn	19/144	0.952380733543208	0.999995161217298	0	0	0.689402843601896	0.0336362363289596	ANXA2;MIOS;MGMT;INSIG1;ANXA4;PTEN;MRPS31;SYNJ2;SRI;ADD3;MAPK14;RUNX1;ATXN1;MTA1;ZMIZ1;BHLHE40;AGGF1;LDLR;MT1E
Wnt-beta Catenin Signaling	4/42	0.959012674989122	0.999995161217298	0	0	0.477980069552003	0.0200039378227623	HDAC2;RBPJ;SKP2;TP53
Estrogen Response Early	27/200	0.965258852421759	0.999995161217298	0	0	0.707348744361376	0.0250111249849192	CLIC3;NXT1;CANT1;ARL3;ABHD2;SLC1A4;NADSYN1;ADD3;SLC9A3R1;BAG1;RBBP8;SH3BP5;PMAIP1;FDFT1;MICB;SLC16A1;ELOVL5;SIAH2;ITPK1;SLC7A5;MED24;BHLHE40;PPIF;FKBP4;SLC27A2;GLA;FKBP5
Inflammatory Response	26/200	0.978123943997304	0.999995161217298	0	0	0.677005072882553	0.0149745972659129	RTP4;CDKN1A;CD82;GNAI3;ATP2A2;CXCR6;SRI;HIF1A;NAMPT;TNFSF10;LDLR;GCH1;CD70;ADRM1;RHOG;EIF2AK2;NMI;EMP3;TNFRSF1B;BST2;SELENOS;SELL;LCK;IRF1;RAF1;LY6E
TNF-alpha Signaling via NF-kB	25/200	0.986781473166928	0.999995161217298	0	0	0.64702597039933	0.00860976052716163	BTG3;CDKN1A;CEBPD;PLEK;LITAF;TANK;RELB;NAMPT;LDLR;DUSP4;MAP2K3;DUSP5;GCH1;TAP1;CFLAR;SOD2;YRDC;TNIP1;TNIP2;ID2;IRF1;NINJ1;BHLHE40;BCL3;ATF3
Apical Surface	3/44	0.991087604353427	0.999995161217298	0	0	0.332101297699072	0.00297308658957045	BRCA1;IL2RG;ADIPOR2
Hedgehog Signaling	2/36	0.993084232045984	0.999995161217298	0	0	0.267023568583926	0.00185308821404291	MYH9;PML
Angiogenesis	2/36	0.993084232045984	0.999995161217298	0	0	0.267023568583926	0.00185308821404291	LRPAP1;S100A4
Coagulation	13/138	0.998446648612694	0.999995161217298	0	0	0.470908989702199	0.000732055849746299	WDR1;PEF1;PLEK;PREP;FURIN;SIRT2;RABIF;CSRP1;GNB2;CAPN2;PECAM1;RAC1;CTSB
KRAS Signaling Up	18/200	0.999892842115389	0.999995161217298	0	0	0.446874196038076	4.78886594042369e-05	MAP4K1;ERO1A;GYPC;ITGB2;GLRX;PRDM1;TNFRSF1B;IL2RG;PSMB8;YRDC;ID2;FBXO4;PECAM1;STRN;LCP1;DOCK2;TRIB2;PRELID3B
Myogenesis	15/200	0.99998976954639	0.999995161217298	0	0	0.365982523877261	3.74418638484377e-06	RB1;GABARAPL2;FDPS;CDKN1A;TPM3;DAPK2;FLII;MYL6B;LSP1;SIRT2;BIN1;BAG1;BHLHE40;MYH9;PDLIM7
Epithelial Mesenchymal Transition	13/200	0.999994633407215	0.999995161217298	0	0	0.313579137092177	1.68285605026666e-06	IL32;TPM4;MCM7;WIPF1;GPX7;EMP3;LGALS1;ID2;CALU;FLNA;CD59;VIM;PPIB
KRAS Signaling Dn	9/200	0.999995161217298	0.999995161217298	0	0	0.212258033527067	1.02707298594825e-06	GAMT;BARD1;MFSD6;DTNB;IFNG;GTF3C5;PTPRJ;PDCD1;PDK2
