Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Chemical carcinogenesis	2/239	0.802642437901943	0.840822989476031	0	0	0.663978494623656	0.145972980948286	HSP90AA1;FOS
Purine metabolism	1/129	0.803659542427367	0.840822989476031	0	0	0.615650100401606	0.134568524475274	PKM
Relaxin signaling pathway	1/129	0.803659542427367	0.840822989476031	0	0	0.615650100401606	0.134568524475274	FOS
Autophagy	1/137	0.82257545607164	0.855667572120499	0	0	0.579199149539334	0.113126317018229	HMGB1
Spinocerebellar ataxia	1/143	0.835560952630902	0.863836583168459	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Breast cancer	1/147	0.843687552536646	0.863836583168459	0	0	0.539252902019035	0.0916584612016494	FOS
Phospholipase D signaling pathway	1/148	0.845655904215569	0.863836583168459	0	0	0.535557194765456	0.0897822727293276	RHOA
Adrenergic signaling in cardiomyocytes	1/150	0.849518849745778	0.863836583168459	0	0	0.528314600684618	0.0861602653146479	CALM1
Alcoholism	1/186	0.904687623762819	0.914795865369108	0	0	0.424725930750027	0.0425429115406292	CALM1
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.992265921035945	0	0	0.229270021261517	0.00305028228768089	GZMA
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM1
