Gene	Expression
4934	NDUFAF2	0.273272533275501
4935	STX16	0.273248397005715
4936	TXNRD1	0.273205605667103
4937	TMEM14C	0.273178883681139
4938	GTDC1	0.273132491370599
4939	NECAP1	0.272897386720171
4940	MDFIC	0.27282427899631
4941	C18orf25	0.272756125790215
4942	ATL3	0.27273394869391
4943	RFX3	0.272707887349762
4944	ZZEF1	0.272704887337
4945	NCOR2	0.272679316928144
4946	MAP4K5	0.272652606030007
4947	CRLS1	0.27264464623321
4948	ZCCHC9	0.272626744406157
4949	CPPED1	0.272532657745887
4950	PHKB	0.272525913502276
4951	MAN2C1	0.272503136994681
4952	FAM222B	0.272471511136065
4953	GBP3	0.272323214673423
4954	LACTB	0.272296148455714
4955	TRAF2	0.272289244505746
4956	DNTTIP1	0.272035008567881
4957	FARS2	0.271766469096286
4958	SLC7A6OS	0.271613434163414
4959	MPZL3	0.271559481874432
4960	DUSP23	0.271360678933347
4961	BET1	0.271321816674144
4962	OSBPL9	0.271229879290492
4963	ZMYND8	0.271212120314911
4964	FAM172A	0.271189374119455
4965	TRIP4	0.271167235112562
4966	SERP2	0.271114645480595
4967	BRD8	0.271036765295177
4968	DIS3L2	0.271029240673366
4969	TIMM10B	0.270886466820342
4970	ALG12	0.270807200405094
4971	PCNX1	0.270783625110093
4972	NUP133	0.270776859892284
4973	SCFD1	0.27076186818343
4974	ARSA	0.270538522595565
4975	COL4A3BP	0.27046931254933
4976	NUDCD3	0.270441282809551
4977	PEX14	0.270358479095727
4978	FRMD8	0.270326577563222
4979	PES1	0.270278793112184
4980	JAK2	0.270243424890578
4981	TBC1D7	0.270182876805033
4982	CDK5	0.270109536370811
4983	BRI3	0.270105732795077
4984	PDK3	0.269995964579077
4985	ENTPD1	0.269979281723507
4986	ERO1A	0.269947169309256
4987	CD320	0.269840003839092
4988	FBXO34	0.269839339750502
4989	UQCC3	0.26978720184952
4990	RASSF2	0.269638689831176
4991	RNF14	0.269624265619307
4992	NFYB	0.26952775457225
4993	C15orf39	0.269527273826125
4994	WDR26	0.2694375933781
4995	BRF1	0.269323330234058
4996	PANK4	0.269166776901391
4997	HOXB2	0.269162713278501
4998	HIST3H2A	0.269139470595311
4999	CA5B	0.26909376813097
5000	CTDSPL2	0.269041815694799
5001	ACTL6A	0.268935997988126
5002	STX6	0.268929256137754
5003	TBP	0.268652960457071
5004	IFT43	0.26825023050352
5005	SIN3A	0.268150863811795
5006	CREBL2	0.268000653980676
5007	ORC4	0.267989013066969
5008	FBXO42	0.267931830428304
5009	CIZ1	0.267878144527577
5010	PLEKHA1	0.267791539666367
5011	TMEM9	0.267755919833397
5012	KATNBL1	0.267728295831942
5013	MVD	0.267662233091642
5014	ATF6	0.267597681752385
5015	FAM53C	0.267555460836841
5016	TOMM40	0.267543585880977
5017	B3GALT4	0.267540374371722
5018	PRPS2	0.26746728277341
5019	RP9	0.267071714788407
5020	RORA	0.267061934434533
5021	RPP38	0.266999191396651
5022	TXLNG	0.26690258768548
5023	ARL1	0.266756864167126
5024	LINC01806	0.26674036361301
5025	BRD9	0.266728852695616
5026	DDX1	0.266691562350964
5027	EMC2	0.266667950505691
5028	PYGO2	0.266659792522954
5029	MRGBP	0.266564061149558
5030	KPNA5	0.266523746621077
5031	ATG2A	0.266515958764983
5032	REV3L	0.266489955334309
5033	EIF4EBP2	0.266391382532299
5034	OTUD4	0.266378976956078
5035	SLC2A1	0.266360017148552
5036	ATP6V0A2	0.266355812806224
5037	ACAT1	0.266316255812192
5038	HTRA2	0.266270806258136
5039	DMTF1	0.266217558567842
5040	MRPS17	0.266130669480819
5041	USF3	0.266128545631929
5042	PRKRIP1	0.265742755960621
5043	CPSF1	0.265706410042102
5044	SKIV2L	0.265689976317701
5045	JOSD1	0.265602155755704
5046	SLC30A7	0.265529625542965
5047	COQ9	0.265297603259756
5048	BCL9L	0.265292361202691
5049	R3HCC1	0.265270337072235
5050	ZDHHC16	0.265200740446331
5051	HDAC8	0.265088237369464
5052	AMBRA1	0.264866884695524
5053	HSD17B12	0.264751381771367
5054	AKAP5	0.2646882436017
5055	IGLV7-43	0.264494286923402
5056	TMEM203	0.264420863991132
5057	TRAV24	0.264389244566223
5058	PLPP5	0.264342370292297
5059	RAD9A	0.264229952729066
5060	MPST	0.264214040257598
5061	ARID1B	0.263898607122974
5062	PSMG4	0.263825976206995
5063	KIF21B	0.263577517176838
5064	CKAP5	0.26342227702673
5065	ASB3	0.263384219518489
5066	BISPR	0.263329012273357
5067	SCOC	0.263023525635182
5068	AUH	0.262972205661044
5069	ZC3H4	0.262969001843561
5070	NDUFV3	0.262956627470716
5071	UBE2S	0.262894125566811
5072	C17orf49	0.262885391236421
5073	UBIAD1	0.262841775050602
5074	ARNT	0.262810336770473
5075	MRPL49	0.262810000999027
5076	MEF2A	0.262802511350591
5077	APBA3	0.262782509843134
5078	WDR7	0.262721545881296
5079	ARFIP2	0.262686978197696
5080	DYNC1LI2	0.262464804553825
5081	LATS1	0.262161965668352
5082	ARL15	0.262101988039094
5083	DPAGT1	0.262064420508754
5084	APBB1	0.261948443593378
5085	MRPL30	0.261891728004211
5086	SBF1	0.261860179566442
5087	TYSND1	0.261847945273801
5088	DCLRE1C	0.26183513867556
5089	AC100810.1	0.26148890868549
5090	SETD3	0.261472856873917
5091	FBXW7	0.261181478807058
5092	C20orf27	0.261104822953197
5093	AC022706.1	0.260896985171396
5094	TLE4	0.260851877265115
5095	RAB34	0.26084168420402
5096	GABPA	0.260633585633205
5097	INTS12	0.260455812400926
5098	PWWP2A	0.260418744891812
5099	YPEL2	0.260362855030452
5100	TRBV10-2	0.260355096204726
5101	POLD2	0.260284311963225
5102	LTN1	0.260246707865597
5103	TGIF2	0.260095321584712
5104	SPRTN	0.260050359391107
5105	COG7	0.259978795729607
5106	APOL2	0.25997259213025
5107	YTHDF3	0.259884251044964
5108	ZNF276	0.259869319403215
5109	TRAV2	0.259851125131963
5110	MAVS	0.259843332977522
5111	YJU2	0.259714573413503
5112	CARD8-AS1	0.259619420663319
5113	ARRDC2	0.259600202117331
5114	ZNF143	0.259332393371019
5115	NARS	0.259260908833684
5116	TTC5	0.259219527401059
5117	SFT2D2	0.259175703795181
5118	DDX41	0.259130201018334
5119	FBXO6	0.259047688230289
5120	ALG5	0.259043537722216
5121	SPATS2L	0.25870037897411
5122	RNF145	0.258556419051719
5123	RABGAP1	0.258446742931878
5124	MAP2K7	0.258340135375136
5125	ANKRA2	0.258058153564749
5126	BLOC1S6	0.257961050883755
5127	GPR65	0.257953302098287
5128	TARBP2	0.257838463991884
5129	ELF4	0.257636205537414
5130	PAPOLG	0.257479600036697
5131	ARMC6	0.25733477944648
5132	TMEM14A	0.257239389012302
5133	SREBF1	0.257206644605461
5134	STARD4	0.257179057093213
5135	AIG1	0.256876674415928
5136	DDX59	0.256861771419344
5137	TMA16	0.256836988838096
5138	RHOC	0.256832131281922
5139	CBWD5	0.256831934828147
5140	IPO5	0.256799739751352
5141	CLPX	0.256610100179665
5142	TOGARAM1	0.256164731415763
5143	EDC4	0.256111003724205
5144	AAED1	0.255920852931271
5145	NADK	0.255887697657936
5146	AGFG1	0.255871417960462
5147	MICAL2	0.255749845730568
5148	UBE2M	0.255577943141938
5149	AHR	0.255554777645267
5150	TRAV6	0.255513677323957
5151	PPM1A	0.255412590492081
5152	FASTKD2	0.255361249798543
5153	ZNF37A	0.255151622815374
5154	INPP1	0.25506974555218
5155	SERTAD3	0.255020441541128
5156	CEP250	0.254988030595357
5157	CCDC18	0.254959364481259
5158	SH2D3A	0.254956874268765
5159	CNOT9	0.254918711628355
5160	ASCC1	0.254910194431431
5161	GON7	0.254830034873366
5162	GMPS	0.254807882591549
5163	HIPK1	0.254628452345409
5164	FBH1	0.254592851279838
5165	DUS3L	0.254577280823324
5166	FAM120B	0.254544945267159
5167	TRAV9-2	0.254538451549299
5168	RNF6	0.254448417777992
5169	TRAV41	0.254345600891922
5170	SNHG9	0.254195277303738
5171	AK6	0.254038445837349
5172	NOL9	0.253988199700406
5173	LAS1L	0.253639369173734
5174	YLPM1	0.2535405953113
5175	POLR2M	0.253511179281385
5176	CAMK1D	0.253286713831803
5177	MPHOSPH6	0.253200340658139
5178	KDSR	0.253178430970387
5179	ASB6	0.253084964435623
5180	CD151	0.252856311274453
5181	UBL4A	0.252804443921299
5182	LDLR	0.252799764694198
5183	RPAP3	0.252603862075644
5184	IARS	0.252429159253813
5185	ATP5PO	0.252333966810509
5186	FADD	0.252312576198811
5187	BRD3	0.252294673254925
5188	TMEM128	0.252276263818912
5189	SCAMP4	0.252148112644037
5190	GSTM4	0.252072432423075
5191	GPATCH2	0.252064370848921
5192	TIGAR	0.252055426616627
5193	INTS9	0.25190590540798
5194	KANSL3	0.251901002187861
5195	TMEM175	0.251828795380014
5196	PDCL	0.251797530015741
5197	PLIN3	0.251767365499923
5198	NCOA2	0.251663453036075
5199	MED1	0.251653845238601
5200	RITA1	0.251354208566932
5201	MYNN	0.251339069699209
5202	LUC7L	0.251297303342581
5203	ARL5B	0.251246188358723
5204	MYSM1	0.251181213516291
5205	EIF4E3	0.251108476843244
5206	CBWD2	0.251087216589383
5207	ZFP91	0.251051054832286
5208	SCAF8	0.250903256996857
5209	AC011893.1	0.250869200816253
5210	BRCC3	0.250726021109402
5211	HMGXB4	0.25059391725112
5212	PRPF4	0.250553412188718
5213	DENND1B	0.250394193403997
5214	ABCF2.1	0.250373148712019
5215	BLM	0.250155380700366
5216	WDR70	0.250153528936605
5217	MED7	0.250150485795423
5218	RAB3IP	0.250146354153221
5219	NREP	0.250078071851255
5220	ING3	0.249696575147159
5221	ANKIB1	0.249686218490128
5222	TAB2	0.249670705092068
5223	POLR2J3	0.249453470284087
5224	NPRL3	0.249208941898973
5225	SMYD2	0.249172244299988
5226	SATB1	0.249100975526926
5227	KPNA1	0.24902906368108
5228	NUDT3	0.248952726356265
5229	DYRK1B	0.248931623284263
5230	ZNF92	0.248912220120145
5231	WASHC1	0.248897504075223
5232	TRAV16	0.24885586998108
5233	CREB3	0.248786036729447
5234	THOC1	0.248609402808565
5235	SEC24B	0.248536634514989
5236	KRIT1	0.248523895737026
5237	HDGF	0.248375427495878
5238	NIPSNAP3A	0.248343654352286
5239	EIF2AK3	0.24829381558367
5240	PATL2	0.248110181088333
5241	FBXL4	0.247896787048752
5242	UBE2R2	0.247885480135951
5243	RGS3	0.247866446186442
5244	LEPROT	0.247787682983036
5245	TRAV38-1	0.24756350188657
5246	USP30-AS1	0.247489456541418
5247	UBE2Q1	0.247353115723931
5248	UBE4A	0.247145679395551
5249	ZDHHC7	0.247113579098074
5250	UBR5	0.247110067165955
5251	ZNF224	0.247060268841909
5252	IQCB1	0.246833828575896
5253	MAP3K11	0.246659805387539
5254	ZNF91	0.24624348938511
5255	HDHD2	0.246100614100478
5256	MLH1	0.246079844563115
5257	GNB1L	0.246077105588177
5258	TRAPPC9	0.246028839646802
5259	UFSP2	0.245828320715769
5260	ADI1	0.245771749160099
5261	HARS2	0.245748732467282
5262	RNF20	0.245736418364482
5263	AC007384.1	0.245640453716776
5264	IFT52	0.245532524158219
5265	GMFB	0.245263611769605
5266	GNL3	0.245197675359269
5267	STX18	0.245156044492021
5268	NUP88	0.24513582347967
5269	TBC1D9B	0.245133878166291
5270	BIN3	0.244936122296272
5271	KIAA0040	0.244851382444852
5272	CDC37L1	0.244850058089406
5273	EXOG	0.24462854544519
5274	KLHL9	0.24460126980373
5275	ZDHHC20	0.244505323159783
5276	VEZF1	0.244408755156302
5277	PAFAH1B2	0.244280141730041
5278	CDK5RAP2	0.244270802465457
5279	KIAA0319L	0.244262634449003
5280	C1orf174	0.244230671891905
5281	AC010642.2	0.244094325121114
5282	SP4	0.244083242309367
5283	SELENOO	0.244038282370469
5284	TRNT1	0.243962829741005
5285	ZC3H6	0.243939113978141
5286	DMXL1	0.243931482832921
5287	TCTN3	0.243776401432728
5288	TSFM	0.243728066371792
5289	IFFO1	0.243711278212863
5290	RRP8	0.243697546586633
5291	ALG8	0.24361545921699
5292	FHOD1	0.24361469318428
5293	TWF1	0.243530890571023
5294	FCHSD1	0.243220979839791
5295	FAM219B	0.24321031835173
5296	QSOX1	0.243186132063651
5297	SGK1	0.243177714725904
5298	AHCTF1	0.242994819275134
5299	RIPK3	0.242961060886116
5300	ANGEL2	0.242921783279535
5301	DENND4B	0.242873099046476
5302	POGLUT1	0.242838339096054
5303	ECE1	0.242732371820308
5304	VAPB	0.242712936433124
5305	ABCF3	0.24266994068093
5306	SPIDR	0.242551450255801
5307	OGG1	0.242461021650037
5308	SPTLC1	0.242445021584217
5309	MOCS2	0.242391704206885
5310	PGP	0.242229226671494
5311	RBM18	0.242199757878409
5312	GEMIN7	0.242192846469532
5313	MNAT1	0.242082156404693
5314	TMEM39A	0.242041857070589
5315	PEX6	0.242037923231111
5316	SERGEF	0.24198633724709
5317	CENPT	0.241931925668474
5318	RAVER1	0.2414991988368
5319	NOP14	0.241439107463303
5320	PGGHG	0.241400610749539
5321	ETFRF1	0.241338459544312
5322	MCUR1	0.241159360972687
5323	FRAT2	0.241114478594044
5324	CEP128	0.241069488335436
5325	UBE2Z	0.241059517713034
5326	AL451165.2	0.241000695721006
5327	PLA2G12A	0.240973427485027
5328	C6orf106	0.240833252004885
5329	NUDT16	0.240741120927009
5330	OMA1	0.240736925542054
5331	AMN1	0.240487769282497
5332	RABL2B	0.240459389180179
5333	VPS11	0.240442419204819
5334	PPM1D	0.24036190372863
5335	USP5	0.240356318865413
5336	POM121	0.240323261825845
5337	KBTBD4	0.240187490212106
5338	TMEM129	0.240041974960755
5339	MMS19	0.239866942458704
5340	REEP3	0.239686663940043
5341	LINC01003	0.239650851875925
5342	CEP135	0.239572877749527
5343	GAR1	0.239470666438722
5344	TYW1	0.239416788732348
5345	RFC4	0.239336283853385
5346	SUPV3L1	0.239106487177157
5347	FCRL3	0.239098695706833
5348	TXLNA	0.23897506731508
5349	ADTRP	0.238862340801978
5350	ZNF672	0.238850614132142
5351	MCPH1	0.238843012621234
5352	TIMM22	0.238799475309832
5353	METTL8	0.238675411323127
5354	SLC35E2B	0.238613364315661
5355	SAYSD1	0.238275603072578
5356	ARHGAP26	0.238203164356202
5357	FBXO38	0.238142608133915
5358	COL18A1	0.238086177108886
5359	HINT3	0.238035633996424
5360	XPO4	0.237990831717674
5361	ZUP1	0.237976992121791
5362	STAU2	0.237937297238061
5363	CHERP	0.237918439412625
5364	ANKZF1	0.237803854704367
5365	UTP3	0.237702952138223
5366	EHD4	0.237615625772463
5367	HEATR1	0.237581179433107
5368	FCHO1	0.237484673937804
5369	GTPBP10	0.237462151004909
5370	NBAS	0.237454471155028
5371	ABRAXAS2	0.237436416922973
5372	CLIP4	0.237275774239226
5373	TOPBP1	0.237068016981586
5374	CCDC43	0.236996421725967
5375	RLF	0.236988453101403
5376	VWA5A	0.236851309290696
5377	INPP4B	0.236850635102368
5378	SNUPN	0.236810901841374
5379	CHAMP1	0.23680602613867
5380	GALK2	0.236662919737726
5381	TBC1D31	0.236655100911953
5382	SMPD4	0.236592380371492
5383	STN1	0.236566492057497
5384	ESS2	0.236549227928347
5385	RARA	0.236446744355104
5386	CSNK1G2	0.236399727582055
5387	EXOC3	0.236348863848468
5388	TAF2	0.236305648575904
5389	PPP2R2D	0.236246773638405
5390	HPS5	0.236154209436802
5391	TRMT1	0.235897599806549
5392	GPN1	0.235894857287378
5393	NME1	0.235690189129434
5394	ZNF226	0.235603799883222
5395	RAB2B	0.235390301781447
5396	METTL18	0.23529868999845
5397	PYGB	0.235100407075675
5398	INTS13	0.23503881880455
5399	KLHL12	0.234911652039746
5400	CEP63	0.234758954215249
5401	WARS2	0.234724960004222
5402	TIAM1	0.234714296852671
5403	AMMECR1	0.23455729116512
5404	MACO1	0.234413028672322
5405	PMS2	0.234359173970159
5406	SFMBT2	0.234252197996601
5407	DDX52	0.234202112100181
5408	MTIF2	0.234170055592342
5409	NFKBIL1	0.234167049663266
5410	AP5Z1	0.234156373571547
5411	BUD13	0.234133703405838
5412	DDHD2	0.234118528955829
5413	TMEM206	0.234085727201826
5414	SLC2A4RG	0.234024209765413
5415	TOGARAM2	0.233980204647456
5416	TRBV12-5	0.233796249908152
5417	GATD3A	0.233768156392366
5418	PPP1R8	0.233736514523006
5419	SARS2	0.233700938767222
5420	OAZ2	0.233680953881516
5421	EDRF1	0.23363048033068
5422	COQ8A	0.233540082799614
5423	PCNA	0.233403103171284
5424	TM9SF4	0.233397954696899
5425	MKKS	0.233374972399707
5426	EXT2	0.23334969787165
5427	RRM1	0.233347199532442
5428	RASA1	0.233184721786591
5429	BCAT2	0.233144260763394
5430	ZMAT3	0.233096530959038
5431	RNF121	0.232988720891695
5432	LRRC8A	0.232742407276534
5433	MXD1	0.232648271219748
5434	ANO9	0.23264651976809
5435	ACTA2	0.232585277114938
5436	HSPBAP1	0.232554813482699
5437	CD200R1	0.232498484948738
5438	DUSP16	0.232442741635267
5439	MBOAT7	0.232242078935569
5440	GMEB1	0.232171027824567
5441	INTS3	0.232010143753689
5442	TANGO2	0.23193282462245
5443	HECTD3	0.231920228111703
5444	HERC2	0.231913557821733
5445	MIIP	0.231651103778042
5446	FOSL2	0.231636340411379
5447	RNF139-AS1	0.231619462255763
5448	HACD3	0.231608836470428
5449	RNF25	0.231602307473391
5450	POLL	0.231597426452363
5451	CERS6	0.231516370703163
5452	AC073111.5	0.231428070159294
5453	GAB3	0.23139533353402
5454	ACADS	0.231298949187391
5455	GLB1	0.231266329503004
5456	AC008105.3	0.23125591219096
5457	NISCH	0.231122099765009
5458	SH3GL1	0.231116463094641
5459	SH3BP2	0.230924873747286
5460	PLCG2	0.230799002685026
5461	GRAMD4	0.230745673500974
5462	ZNF76	0.230707259163088
5463	CAPN7	0.230669959152886
5464	FMNL3	0.230612706561512
5465	GPR89B	0.23054877429543
5466	VIM-AS1	0.230528009374395
5467	AGPS	0.23046769702889
5468	POMZP3	0.230431967616905
5469	TRIM33	0.230363853091263
5470	MFSD14B	0.230362230423899
5471	ANAPC10	0.23031566819389
5472	COPS7A	0.230292684151371
5473	RBM12	0.230247061394848
5474	BCKDK	0.230188115326429
5475	CACNA2D4	0.230138680651005
5476	RCC2	0.230135829188011
5477	RBM43	0.230026864178891
5478	RENBP	0.230020192602896
5479	ERCC6L2	0.229852542261715
5480	KYAT3	0.229817745499581
5481	RAP2B	0.229666126717736
5482	TOMM34	0.229638758740025
5483	C9orf85	0.229561068811455
5484	COPS7B	0.22954496669141
5485	PIGH	0.229542763444463
5486	BNIP1	0.229381902587899
5487	RPRD1B	0.229186619547811
5488	C6orf136	0.229110703068634
5489	PDLIM5	0.229101520724799
5490	GPAT4	0.228873654177469
5491	SPEN	0.228851299530954
5492	SMG6	0.228815046016858
5493	PIBF1	0.228812853248071
5494	TBCK	0.228802217428416
5495	SREBF2	0.228783944923091
5496	CSTF2	0.228674598778065
5497	AC025171.2	0.228600805399711
5498	UBA6-AS1	0.228473886713388
5499	PIGP	0.22842548328266
5500	TRMT10B	0.228423877299164
5501	PRR14L	0.228420297242954
5502	XPNPEP1	0.228389970010268
5503	RIC8B	0.228365247975353
5504	LYPLAL1	0.228349857687724
5505	CRELD1	0.228346157051872
5506	PLEKHG2	0.228296536464591
5507	TMEM39B	0.228216450297224
5508	MTHFD2L	0.228144403371543
5509	GUCD1	0.228094900806761
5510	MFN1	0.228049115223576
5511	ARFGAP1	0.227894140750569
5512	KIDINS220	0.227667932884014
5513	WDR11	0.227646478293304
5514	ST3GAL5	0.227586475995791
5515	ZNF3	0.2273661479589
5516	LRWD1	0.227295478046488
5517	RAD51C	0.227293306437473
5518	STRN	0.227252927227766
5519	GTF3C3	0.227057448078384
5520	SOS2	0.227001891193329
5521	TM9SF1	0.226922502421262
5522	MAGOHB	0.226746783120495
5523	ZNF444	0.226737671729068
5524	TACO1	0.226695910750801
5525	SLC35A5	0.226685019400876
5526	WIPI1	0.226615787966358
5527	ZNF862	0.226614276856431
5528	GTF2H3	0.226593420746588
5529	CDR2	0.226538238069779
5530	ATXN2	0.226490825280311
5531	CYREN	0.22642461603258
5532	CPTP	0.226344894935026
5533	AC245297.3	0.226233624892113
5534	PHF8	0.226225759107818
5535	FYCO1	0.226191469001531
5536	SEC24D	0.226166631167184
5537	ATG16L2	0.22609141583093
5538	AL390728.5	0.225999596385438
5539	CD2AP	0.225860792845004
5540	CCDC22	0.22584177634699
5541	FUT8	0.22582341451467
5542	DAPK3	0.225637713030184
5543	TRUB2	0.225614424509195
5544	APC	0.225606801843627
5545	RAB11FIP1	0.225531211716523
5546	UPRT	0.225418765700546
5547	FHL3	0.225255285618655
5548	KIAA0100	0.225188749249874
5549	FCF1	0.225057568457608
5550	TRAV17	0.225023361307592
5551	HIVEP1	0.225011284750541
5552	DPH7	0.224974934090679
5553	FAHD2B	0.224896634268905
5554	ARMT1	0.224876915244472
5555	NPDC1	0.224411953157212
5556	ZNF830	0.224193613598819
5557	LINC01215	0.224146394253791
5558	ELMOD3	0.22412969512447
5559	ALG6	0.224107363273349
5560	ZNF664	0.224056782548087
5561	FASTKD5	0.224035699530856
5562	SEC22C	0.22397492195495
5563	REXO4	0.223908763924466
5564	CMAS	0.22388896054566
5565	ZFP64	0.223834335986402
5566	LY96	0.223797546612143
5567	RAB38	0.223715837369603
5568	PCNX4	0.223586147135715
5569	PCYT1A	0.223564952672256
5570	GNGT2	0.223522435798314
5571	ZNF362	0.223447814896504
5572	KLHL2	0.223296327879599
5573	SMG5	0.223254860512175
5574	INSIG2	0.223184970042116
5575	RABEP2	0.223150612116512
5576	TRIM14	0.223115934213328
5577	ATAD2	0.223096968550684
5578	ZNF350	0.223053620231515
5579	ATP23	0.222993656463768
5580	HIBADH	0.222987861668177
5581	GGCX	0.222969861664374
5582	ISOC1	0.222917987052379
5583	LSG1	0.222885721250155
5584	PSMG1	0.222879794326747
5585	OAT	0.222875087781533
5586	GLRX2	0.222865987849131
5587	IER5	0.222846494927611
5588	CCDC71	0.222838116625032
5589	PIP5K1A	0.222734474665456
5590	TMEM106C	0.222708171005901
5591	TRAV38-2DV8	0.22269280000984
5592	DNAJC30	0.2226006768365
5593	EMC9	0.222510213931156
5594	ELP2	0.222470614001975
5595	NME7	0.222384812531249
5596	U2AF1L5	0.22234811589373
5597	KIAA0930	0.222346087387714
5598	TASP1	0.222173329409285
5599	ATF7	0.222080584626305
5600	VPS37A	0.22206316373763
5601	CHID1	0.221995055421658
5602	TMEM138	0.221879500548301
5603	WDR77	0.221712446746537
5604	HMGCR	0.221691608497656
5605	SFMBT1	0.221623607967216
5606	MICU1	0.221560861319237
5607	FAM126B	0.22150167520552
5608	TMEM155	0.221440120028846
5609	DCUN1D1	0.221331877830157
5610	AC105446.1	0.221294818187558
5611	ATG13	0.221264354940895
5612	MUT	0.221162388923828
5613	NUP153	0.221092930713459
5614	PARP16	0.221045362128559
5615	TDP1	0.221037675713166
5616	SLC12A9	0.220909597865609
5617	KMT2E-AS1	0.220856029755262
5618	BCAS3	0.220791593885858
5619	FEM1B	0.220758494507733
5620	HMGCL	0.220668322603184
5621	KLC1	0.220622359738182
5622	PYROXD1	0.220535378642014
5623	RMDN3	0.220526188459254
5624	SNX18	0.220265541106326
5625	FEM1C	0.220123258609586
5626	MCFD2	0.22009986049819
5627	MSL1	0.220036911313349
5628	NT5C2	0.220002216586207
5629	ADAM17	0.219965429648688
5630	FUOM	0.219798574324818
5631	NSD2	0.219769437169631
5632	THAP6	0.21965338583341
5633	SIMC1	0.219646558139467
5634	TRIM23	0.21961604066671
5635	DCAF10	0.219533782503668
5636	BEX2	0.219521969758407
5637	PARP6	0.219512643686219
5638	TMEM127	0.219448438019616
5639	C8orf33	0.219444040644768
5640	F12	0.219388156692818
5641	RPRD2	0.219361307696489
5642	FAM89B	0.21934285181737
5643	SENP5	0.219331393043865
5644	VPS39	0.219301620975609
5645	EPM2AIP1	0.219286379883715
5646	SCO1	0.219115912681924
5647	ZNF195	0.21909455764675
5648	RAB21	0.219018191578644
5649	CORO7	0.218913600128549
5650	SEC22A	0.218789149715224
5651	BBS7	0.218740632451809
5652	PI4KA	0.21863334736703
5653	POLG2	0.218572909387404
5654	MAP2K5	0.218318950294732
5655	TRIM52	0.218300696286902
5656	CFAP36	0.218288310565787
5657	MPHOSPH10	0.218285694123546
5658	USP42	0.218279809152291
5659	EGR1	0.218002707160938
5660	MYLIP	0.217977067560069
5661	TTC33	0.217602939641037
5662	ZEB2	0.217580122755767
5663	SLC37A1	0.217532103251844
5664	ATP9B	0.217488961171545
5665	PSEN1	0.217319359867418
5666	GLE1	0.21729668729349
5667	C2orf42	0.217189521460175
5668	SLC39A6	0.217182875129599
5669	TRAPPC13	0.217166012066753
5670	APOBEC3D	0.217125113067608
5671	BMI1	0.217106675471818
5672	MOB2	0.217099250805946
5673	ZNF200	0.217045261914714
5674	ABR	0.217035466378904
5675	P2RX4	0.217004790369649
5676	MICB	0.216856643070385
5677	GNAQ	0.216836469715385
5678	SLC25A25	0.216835190902525
5679	THADA	0.216829352824515
5680	HDAC5	0.216732001119952
5681	ENO2	0.216720732938156
5682	PECR	0.216669761451258
5683	PDE12	0.216566740751656
5684	ZNF33B	0.216538152897422
5685	KCMF1	0.216156434061625
5686	DIS3	0.215942433764978
5687	NXPE3	0.215684336826825
5688	ANAPC1	0.215676432684113
5689	GAMT	0.215577309781465
5690	C3orf14	0.21555263679831
5691	TRMT13	0.2154980749117
5692	ADAT1	0.215495743737093
5693	MAN2B2	0.215397804118586
5694	MCTP1	0.215372614797645
5695	TEFM	0.215296674847471
5696	GFM1	0.215294437837218
5697	ZNF280D	0.215274518031387
5698	FAM91A1	0.215129274921312
5699	NOP16	0.215110839890013
5700	PAICS	0.215046248434131
5701	NUDT18	0.215002881444363
5702	WDR37	0.214997551840168
5703	BAG4	0.214860608725604
5704	TBC1D22B	0.214768094118217
5705	HPS3	0.214763455446908
5706	SNAPC1	0.214741491022655
5707	SMARCAL1	0.214736343601407
5708	AGO3	0.214617294484618
5709	CCDC152	0.214532961570952
5710	MSH3	0.21451169928562
5711	PPP1R15B	0.214380503057792
5712	RBM28	0.21432132404825
5713	CRY1	0.213840542682179
5714	ZNF675	0.213838907118037
5715	SLC25A40	0.213759272491291
5716	ZC3H14	0.21365086162583
5717	MZB1	0.213647247312441
5718	DTWD1	0.213627083878924
5719	EIF2B4	0.213587327350866
5720	NFKBIE	0.213509069021199
5721	CHST2	0.213424180819746
5722	CASP6	0.213399806099529
5723	LINC02361	0.213312656739365
5724	GLI4	0.21311461194407
5725	RPUSD1	0.213028164114628
5726	TMEM161A	0.213019809363748
5727	PITRM1	0.212968544868272
5728	EOGT	0.21284604068809
5729	C7orf26	0.212712495154873
5730	ZHX2	0.21250196933418
5731	ELMOD2	0.212367750890859
5732	MTMR6	0.212358774678957
5733	AUTS2	0.212342174055307
5734	C16orf45	0.212226996935663
5735	LDLRAP1	0.212164428585046
5736	AL359220.1	0.21214958800181
5737	SACS	0.212121484758112
5738	CHUK	0.212052562898164
5739	POLR3D	0.211989063936334
5740	ID2	0.211899779588216
5741	PUDP	0.211836167680525
5742	FKBP15	0.211813121845968
5743	ELP4	0.21180642232547
5744	ASH2L	0.211612253829642
5745	METTL2A	0.211581904967683
5746	XPOT	0.211575744973211
5747	GRAP	0.211564224092145
5748	MOSPD2	0.211517653989192
5749	GFM2	0.211471675422706
5750	WBP1L	0.211411704130782
5751	FAM117A	0.211408092122215
5752	GEMIN8	0.211394379970702
5753	NSUN3	0.21138404659242
5754	STK40	0.211365920107011
5755	PTS	0.211345099111836
5756	RARS	0.211317379938648
5757	MRE11	0.211232098607119
5758	DENND6B	0.211161321563671
5759	EEFSEC	0.211050734923182
